# col0 col1 col2 col3 col4 col5
364.7485083205175 464.2220137569013 488.8768863516063 420.9105935332593 527.0129393074781 494.7275596549949
478.25582010197036 388.0252048019679 392.7785368510218 441.72669190744665 539.9540441386058 445.3883783874374
453.798623554479 440.5631182198925 410.8178958015691 448.477708801237 481.17700686994954 542.8183812303137
594.1820370188918 514.6382757765064 518.285060398383 675.9208868454141 462.2923345553346 512.8739556901264
438.56575460732205 549.1710280661241 528.7844969328987 461.283785293518 491.0542303585699 488.2941688711139
429.8093360327283 428.74111991829346 502.1326867254668 503.09191504608515 470.43540304500254 493.3726056206313
485.38337119778265 534.6755957921224 525.9236150467667 538.8107990328255 502.63099571509906 480.6390119977989
529.7379916369889 506.6761414051533 512.0514481678333 574.5152237455947 501.14970613616117 463.75603577858476
497.1406323927824 495.48748584343303 459.1665501616966 547.0918235221753 523.6526888598318 435.78449156669313
550.2430240873244 543.5376015768777 549.7191942899437 594.0466874850038 503.2893612296036 554.687545515542
518.5386969342511 444.8782001542983 490.1082520292211 510.5027898354855 500.95302521016765 503.3689996631353
440.1665188696633 521.3156014011328 470.34385176640836 435.75051437076337 457.22759816290056 582.3581512178696
472.17299566937436 602.9569269871989 640.0873640645199 557.9739486375711 474.2728513521852 522.6886544184567
429.6571160184396 441.95820474027556 446.77958066834844 459.10257823867846 453.0661857243345 452.3198837121943
558.7249377226805 464.0356451150368 515.9687841093468 621.1660627052455 530.7746052296244 511.3668231887255
406.5460823685288 529.085902572322 422.97751397383786 405.68959820988914 494.10758009295023 483.79638017400055
518.9585406732936 501.54650758214717 536.2020049339068 529.9916985542014 513.022545778575 447.35491813553915
514.6458378006112 424.6099407762311 450.01773153779885 528.4684588684277 509.50491921654503 503.78695087381556
488.4549130768133 459.3699051403544 508.2869194557709 490.257679300915 543.1265670616689 531.1756393257414
494.79694467462264 596.3492137939169 584.5206002237406 520.0823656620062 518.3074299195773 506.8512072527476
510.06747455456156 509.7762094917033 518.2366990078845 486.623824975022 511.44536548274925 540.2712463395785
439.8774081626712 522.2244243350747 531.1804581403994 467.3159080813284 493.52005732137974 459.1813594411847
439.7558638867 365.15608261946437 408.50332047024256 589.04663406422 495.25860593089135 450.0852066734398
478.6546709113615 482.59211402894687 484.9028255250346 498.7991255807228 576.2324553558258 572.5710076110577
455.91139132317045 558.6408211092755 478.4153733208059 462.0518469832863 487.5869259449058 472.8191805353889
447.3862194076167 438.01182186109776 478.1006305757899 489.159743269711 468.7075308045035 532.2813959572497
451.858878348281 486.92511203764377 445.6387247777035 428.43306948943285 505.3586796742099 465.4229448439039
530.742293898991 518.3633999904379 553.9356005059486 549.6036525642921 551.9489131127035 488.03677987831566
428.2321904018132 438.3702364642558 480.77973209856805 491.6364796852744 519.9330572292818 496.2797679172285
544.4935651688398 487.91075628583184 422.30237503811844 516.725318826824 587.7209538472468 459.59778157249724
542.0287558626526 451.9778243207346 432.1630611473015 513.7932685179873 482.20885586500765 507.41538166155505
493.0867655478879 493.3326098777162 443.41447394413836 443.83972316801226 585.1565512285279 600.2308496481239
485.8959704689474 531.4641483525379 519.6679507919453 433.24402685622834 508.9540206570683 581.0205783506349
474.7669289876943 572.7768382149734 531.5927597061959 509.4566908666278 465.378666000036 524.4464226267137
436.91446691606023 467.3483221077994 530.6196958933001 597.4589190985738 479.9205065719715 451.6639469353933
516.9146045979759 546.9020810626612 496.15036721246076 524.5496459300646 487.26011592051384 452.25529193715437
539.8288633453634 523.7287576141379 518.763692501279 606.5344156429817 542.0971238083887 471.2525125473316
399.33129216069295 485.6133446396008 529.3397254603505 455.99118939542325 518.7653589321893 562.063410483793
516.1640845976995 504.1394956989221 475.1876824936281 484.38467181916957 467.9864393705146 467.1440288223423
472.05820682007044 533.211633429921 618.043689752043 464.65268722591037 492.05073792099023 490.04389873873265
421.0377115927873 375.61482954534296 414.3170025374331 571.9285168501309 515.4953432004102 524.7375403996122
535.1751878725872 597.4427606057362 499.48398959395 467.2967877020871 517.7737547831341 451.6679663893601
503.0286246404495 516.6493208941774 538.0719496621248 573.483121182461 478.4046754321125 513.0026067728339
465.56023955264897 522.0862536253416 558.5977658638969 437.7973584295277 563.8822171107441 488.923793870789
538.9837553286402 416.2418177926239 438.55853938183077 471.58379856216334 474.4709050607589 581.5279671938691
447.04847902434557 471.659399006839 396.5200988732453 538.9293662353798 475.21527502772915 483.11864358679753
480.7259811851665 489.1565438806687 403.550987607771 450.2428220365057 548.3819398327847 502.16468500688956
559.9646923214286 524.2208484550661 499.98388859154613 582.6448494382191 497.35967214516705 480.93879682166965
518.3572029603437 470.54708079916526 427.05935565913046 514.7037223113509 453.5250909248507 526.038874646655
579.5105712770198 585.4848290616083 609.5945889607707 611.2274024123562 502.20201167253697 565.9373129235422
595.1084734834942 466.6838904438313 428.3842431992944 589.3407230482187 489.5135126012309 444.2889509896089
455.5809733450201 493.50303842028427 432.82461913109165 438.22214999192346 525.033119495677 505.4428853775943
491.50881298783224 404.9562736551587 492.0142371090792 468.96776440899583 473.1928852323385 516.6369089869561
473.3458202098139 457.2211926148472 583.9118847091324 589.0929702804092 500.57556834640144 578.1288970124186
420.275072759183 391.6325508875373 433.9971359793836 434.386906552847 466.13832943113914 522.6980924510586
464.4964913857384 536.2666709721918 477.971378859993 442.71857972669187 566.0499844954625 509.08902477893616
457.86997353987203 435.0925959103092 412.08188590920633 469.5186833583919 489.85732532186546 497.75112593111135
563.1004931761404 480.0519165293385 589.396122066831 507.50089845539753 458.0801478658531 511.44947309598956
518.1559220841058 482.84431761661585 589.455509946878 482.83996031571166 439.64783774404304 559.6074659802231
451.3010208542359 501.96667537509575 491.83991539142494 465.386057785247 503.49737262965556 499.8498579524327
480.2371471850505 435.49114409067187 507.96311198503923 555.0882639876246 457.7679843927091 513.7937863125696
481.28106940804673 465.50666711761437 499.80537821069737 446.7933757104919 480.2020350019738 495.2786744816032
415.06585129479623 436.6818302231364 482.95233795575786 413.940501113076 482.05558815390606 532.0413020518616
520.3537929393498 445.32223587152697 474.30637219593297 563.2680679919847 618.3765227444776 436.2251608941404
432.001817602257 503.5651208554486 429.77453330709193 391.7329180176773 511.2753798829504 571.2385880222731
488.00090941942204 396.7906280410816 453.73029402861766 524.9785967213825 493.6852570109401 518.5357386582465
540.7450963543971 504.8778374261924 443.0258084810165 501.2125643828635 473.85452641017457 446.3424352942112
528.2247580364871 531.9878010606353 599.7293822674129 541.1879233885992 508.5594311583483 542.9646647799555
461.8793722121491 417.6424502958553 509.9424263504283 516.0699183010937 545.8009011593754 543.4193533027145
552.3291366167085 576.2677962852243 477.207034574978 486.87470131985293 474.8799677021834 537.3309803543234
459.2943495593364 460.70048691025124 544.4463602924293 507.61863901977046 451.8285889782879 478.0515447257875
503.34594755519197 545.3015996282701 494.60125134420053 523.081958427157 492.660521079163 499.8064095429063
416.08308258896625 434.7424498200167 411.60743898686934 431.0929743763917 524.1794911246076 508.78255359324453
501.82552346105945 424.3124704422291 501.5134919985387 580.019282961863 538.1131790625716 561.5489073529568
498.80270186899196 416.0320135154218 478.42978975364554 475.49128645288096 526.8226661744897 500.7694856597514
733.2937845042255 538.980243262258 574.9051942266875 731.4766493975521 487.3834604753039 499.17539580697945
493.1463306323963 490.54456999228097 552.4016278229765 557.8402024241404 519.380335810954 503.38423394800446
410.9122527380146 587.773681139427 576.4006343495934 489.8015691200106 484.75003859638537 492.438881116862
535.9942439949349 534.1560416804675 524.2396865485537 563.4861610446113 495.7532906045791 498.5300852398463
484.7466803405731 489.2831867237374 576.0983136757259 580.1116303472201 453.47292910656466 480.54158251744394
393.4862169092473 466.9126362568812 441.2408810004619 449.45671842835674 468.6597364012737 492.9596135612514
586.6393174565919 554.008319009115 566.4746724477958 619.5319590018994 485.539271983504 472.7764238960766
558.8292048414265 503.17851791741316 551.1056490238051 566.3055140075289 507.2618137821528 469.0287592114611
471.53823783665047 487.7246215081084 538.8836468958393 523.454337145614 467.944065475422 450.3032763594136
513.299460109505 463.2545581452213 449.2757173225278 527.5109859532249 483.0316667995035 558.5828363396715
493.3204529411055 506.5502163055941 514.043469446542 472.3608860044168 527.4942475229519 471.17110110636366
516.2722780285935 584.222476689562 543.6037557411844 503.2291971570683 472.60084074061115 480.72314282425117
426.01482226371473 410.7773284308374 424.27257970162003 381.510534353329 472.05736394894745 567.2033863253954
495.2965422877545 474.02847542182246 568.7139040314817 552.9859414011974 526.0688471988002 401.94196151459255
465.5154756323528 397.99101911007585 389.7593933171524 420.71725920850395 495.1243905223799 509.9427369597298
496.4692268021052 385.6129847854792 471.7612949039405 535.6482372804704 523.6094344352279 504.3934338715855
377.0528699601794 518.1750416534691 462.14926158993745 398.98139619952826 561.1648423355792 479.0423394636994
466.1791039010943 425.0104124018121 417.72021200809445 412.4762276034165 528.5289472489416 512.144582027838
512.2189377372109 629.1903067917639 604.3673934380424 588.6812779451699 472.6298270666558 510.67012098956496
524.5394978083551 462.18939301425166 477.730182720556 593.2425424342598 504.0213743175815 506.5519437828731
580.7892809648022 560.2648368923001 601.392693661253 609.9842051881443 609.0555515217346 476.5632147111026
475.4433135024719 529.5328903476606 605.8914858988175 444.5145207840515 503.3138648709482 581.6049691570147
475.54343594868925 424.35849049723873 516.6218081362192 457.4891726026944 488.87867166645214 546.2365919971783
471.83186366749806 561.2335135830243 472.4529403845147 513.642379068924 497.30122605988015 496.76504378500414
406.93502795845905 432.51243130613113 430.39201065960117 428.67935386146115 499.047723514674 511.0980600706481
419.16030855550304 480.2350192982034 492.8384525097439 502.4334936084261 522.667991318247 502.6635046497322
496.4758444084478 570.6824880573711 629.4061240833516 526.9613122193011 441.2824521023978 511.24006820054257
544.0411206506386 600.4570281871474 741.0589023476795 635.1386631405841 551.1205365437498 513.1760428722787
666.1680141527141 440.3058459879371 430.815333075543 530.7069285722353 516.2682418315269 490.1650802833009
461.50578309925515 447.76706776713274 471.4872942666043 420.0588571824527 539.2944791156674 551.9553976393925
523.120291071417 530.3968407847057 662.3172126258864 643.9103223063865 450.0999281225668 479.41362465328075
411.80834207616886 499.76784219624676 465.1640560215956 418.65342650903835 476.4876714387434 515.2808161801884
443.9098803782544 542.621167748001 525.9278826419308 507.20894928307865 499.3499140560359 451.1853562964906
457.88271753963284 435.61656834516737 456.43796553952063 543.7267770271413 466.05719064710854 509.8682582714787
498.2374751607249 553.03341475602 483.3582850395615 488.89601498591475 526.7052064698926 480.54345648961123
436.0776123813153 471.7635196834761 453.8711678077266 465.74888413494085 540.5600833058661 524.8508440731289
637.7305672866042 627.287346154021 742.6354014835017 786.9652640853689 505.5951729507607 520.5388517323266
430.65560048946486 417.4555332808218 518.8529278400456 483.12897860477534 448.19409043182003 483.50844624286003
497.25989895854445 411.92489047670705 409.9523501850655 473.0655868145891 500.7371575164909 521.4482043734299
366.1587993756151 444.584423791689 402.26616832163467 419.4354183136335 531.5403165854041 525.8900250893606
558.7723041507359 576.8529281624031 591.0809849019743 609.4009396397316 481.26113643024945 465.9530835166578
486.19897122941023 393.36833544781643 379.37912728108296 473.03880825474437 466.8362592687442 521.6470625230513
468.47092218540405 530.7567785383466 463.46628103304636 458.89735315884906 474.6195590589427 443.41379960456686
528.1880720362396 543.6843127736412 464.6849716831026 560.4967938091653 481.70266529613923 497.57810639081634
461.02388581259953 523.8526814250629 603.8149100981186 599.3213494868994 499.67109617754284 538.066836626676
437.27122558413345 437.2624048085953 431.2369623592035 425.9163126447869 499.9328699445667 498.5133245423713
474.1152992754916 601.8539495167443 601.6486608749755 623.7031963953636 490.86202478468164 525.0366472145505
460.5855040754515 433.97948539631403 463.6438954395039 511.3842672537068 472.71289885314246 497.56021665166
425.61467760153863 424.92699434442017 453.41543052197915 448.61465274748474 560.6455276395565 509.3673491045342
368.09280428844914 437.3346832644256 418.1371433906237 435.106190550975 489.1272513957866 446.407096715183
609.6335078848006 512.9876058483169 515.6614546506997 591.3125944904572 552.1934503819253 470.3863773460643
581.169827194063 455.7327655925809 432.61479437748386 499.6595509048024 485.7515302857436 467.5250730041241
579.5462364808723 444.05625622869496 440.1866591170854 472.3220004185344 509.1522320124399 465.30487133832185
439.266491308997 432.4518168337457 400.33958236990964 394.6408256906241 497.8056929676034 496.01438058153906
475.48107497951315 571.7159107569049 576.9167071153805 562.3392488759021 496.86970894972904 468.9426035320101
444.95265416672424 428.8436987836428 542.1625443109987 525.7223723297408 527.3208007151608 524.0776841676924
381.6765778879188 394.50838639234865 413.73842302426345 444.5145276825776 521.9977815847752 433.60352839240943
526.6156191161638 483.52279355443903 535.6425932246507 605.567360556338 544.8292304400734 515.4479806989699
650.1630743740337 641.1661246999415 691.0491539190803 659.6205106841809 521.2391145300151 487.7806210674067
451.36640082092555 516.0029108299259 417.92589353744563 448.01163800927446 509.8646451845118 522.731885957018
514.6707718696624 425.78524733803357 472.33783815296437 533.736210834893 499.80865268547046 598.4477434733694
512.099839777822 564.2853851755732 560.8106791779212 514.1645982785168 436.12031152585485 482.27198577776255
418.3048280689707 431.00195145189656 542.4224191114797 531.4609955620094 514.9612556451859 589.3454175995575
439.47466432105693 545.8501162136098 532.0272504390068 415.08961478646313 471.27760960680456 495.71845600772065
501.8269844446907 462.64886727212127 449.1245017005927 531.3371549625463 519.4069526534025 482.7000304546439
443.2888263445507 590.0324146483003 486.44622812987683 418.09047377418386 513.415364711017 511.58813142356445
505.28773415059567 487.39281811583265 529.7694757339596 484.7857855912908 502.53435195440943 490.76817619363936
501.1619527860107 541.1613144751722 503.8269033238459 472.35727271336026 515.5017607831495 555.7395529964278
471.572598318908 439.72117339526534 540.5845046417011 541.748855888661 546.2408945917729 476.65325754976783
460.35139068556987 499.74004668615646 414.02385419283917 456.3574242684682 519.894240358796 616.8253520396678
651.7929960656859 512.5424732445897 483.22851523536445 512.4276915180483 480.5886540822133 472.2354922209668
446.8911406124758 434.25850468842924 390.98686003448944 399.37806599959924 530.3983060106866 626.3058031927086
416.0696431536178 408.7299435639551 430.087560462111 446.89392974739206 524.3504321617982 458.37848924310975
412.3542961136965 491.10735727890864 573.399271404666 470.84497086437904 537.9962012547862 495.85115562972845
524.2811908436677 497.1562455892017 491.5391943076161 507.36737076476385 463.2324671982906 501.11194857233096
611.2754360305648 551.3561556593083 579.9254982355931 512.3332026234666 568.3319296584503 494.6357174402887
520.7269307990596 434.21202811423217 455.8998031719653 508.3796789779634 496.5297382235823 585.3179609735865
472.7662917089598 447.11143606594595 442.46617386051355 447.89781771684386 499.9289042943749 530.6312223735181
448.213405323766 459.673799974463 503.96518236327955 461.0154608267197 539.3353368261483 531.2788798545829
491.2782354015381 453.5758942335549 450.2505955187421 533.5196632337393 486.44435537780913 446.6481350356297
415.2774299021487 419.3404287951704 493.25816423925914 454.6988379360765 473.2068431674604 582.1587712668121
440.5619714775517 482.30102223641785 468.37223935960435 404.63551217119783 483.25310603556244 506.43789492018567
414.69168472647294 385.4748592771174 460.4197939450217 466.1670083296499 482.80643585524024 487.1243991897486
463.02885884908727 489.93848419496186 493.8738365489685 474.69869198370145 520.2790364535892 502.5288756399056
461.4806963066798 473.82511037354203 485.5067861262811 532.9623276881259 449.727875007512 521.869278033028
482.8186172600668 496.73638863321463 488.1859471307126 447.10177279818265 500.9395688342453 452.87480304004765
415.059346763334 435.38518408538806 477.06914143823764 471.806384353793 539.0847159724339 505.14885251196773
443.3747201805401 488.17345247462094 520.2284166267835 471.33012565154206 513.8290198631634 517.1125298831573
602.534618397235 541.1655594020245 547.3056091163103 519.3459053762989 510.2928536545954 562.4947668554886
583.9220749047305 520.1826283877992 499.2764583954489 509.04074688290757 489.22728370973937 496.00423333552317
470.2183069911488 545.3899583730321 552.2799851207401 446.14620796705367 469.72639952456655 504.01810401454253
519.980958604952 488.7595674550715 535.6766563600337 520.8148632266843 497.2932679138099 492.5586331769605
556.7546324105975 457.14507218050727 539.7916261073665 611.1569445072977 481.1535586803268 524.3773290788558
417.01960951507675 429.212683546927 443.59908795050796 511.828575274342 514.0594041751001 505.63301286492026
508.1472121238002 524.0989344895568 559.2303199996645 450.1716145157862 519.6326822427751 511.8344274248693
475.256182041103 479.3473544505776 438.3850100033009 463.37061869295536 494.60203759925076 466.45281946409426
430.7665170084545 440.64375314715767 418.9074810824039 406.0198121280748 537.7606966952253 447.76170542074794
559.5351496024351 572.6777995581643 525.8933732382383 601.7232992572491 458.16069322759165 471.7662804036597
531.0249329731508 578.987605315208 464.32866857867805 527.873468257251 556.954596374863 479.4511387315333
387.50454128523313 413.7351717759918 448.50768815718754 383.62317743206904 498.5462843522933 426.2608307989017
435.917205401565 453.1302949578927 459.3289233603958 406.3243186529363 523.1837369478317 520.3867981775212
468.25556887565943 504.78097724494944 536.7889772512472 430.86608129714455 515.645963279356 508.1459078298249
505.1576333377503 496.0726725902328 397.24763946205303 433.37140440194577 560.9567064893309 591.3289860053687
419.94995950472327 428.43514918132485 481.87529706213775 443.03681524082253 476.02944860643044 553.8436076336734
525.7851560632193 583.1677253594163 561.4792365736806 494.48715120608773 507.1912031503207 526.9720120380423
554.2366868402446 495.26221242071284 486.89184277650315 449.4341741026993 478.90385717692067 535.3753047641936
550.3944087556939 478.6590995181619 450.7190014135421 467.43456524103846 530.072979796468 561.4783171516832
454.66586536952417 460.05918767266735 479.9028072433049 453.3236021655341 505.83043676267727 476.14252335654635
392.16918928880125 355.2208129187202 455.88369086232063 490.40604540658876 457.4877879818289 475.88852453367724
486.1698245865521 484.5361750021687 577.1250066877072 494.7844728840992 510.37180149018207 465.5604372062138
506.8716568224984 456.6771322722369 402.95078206100374 464.17851084804755 489.0384546883111 542.9724584459501
461.9377609174807 526.4350161071311 518.3141213668944 447.2626318760991 533.7553078258275 539.1668014836947
457.10867215131935 511.49985383364634 555.6994805912243 561.0011660093003 527.9028875793113 542.2399477865983
504.9278418325996 475.33833301246807 552.3790626252002 537.9439112919359 471.21646594281134 487.6658368012003
477.4013962812078 486.20048056523865 515.53715012453 525.0144497233517 504.72032514165005 501.3259823921661
538.9529936315589 498.5511567734273 431.3472520664836 454.5113820707911 475.5815291812274 574.2995340805094
472.011393499702 543.7511354845667 497.1994849362831 521.4315724932484 620.6316048277481 515.0293675407378
565.4161626172862 505.6852017832165 532.2390784771455 511.3785780389039 523.5989783869277 428.8376822545909
475.8667018933663 454.44134460119886 498.684666245997 532.3971224434384 470.32508216583227 464.53490503982715
616.8939699990941 572.9711587452836 538.2757129506595 548.7232896620742 474.33236266184855 485.43572667133594
496.44701037805305 457.0675719337974 561.3505057386586 541.3831812458427 556.1107332553443 480.51065067174625
584.9621463282006 455.6619877143254 451.61534282824886 486.54464931748936 582.1761371461241 495.8708493630498
500.08070773603686 494.65438360724244 483.88086616206914 466.4248858773669 532.8835735446213 506.99506401855604
432.8909255695719 411.70613147034936 459.9004915863791 466.57075061410427 543.9196395519554 493.55342723047085
696.0698664081328 487.9379392185566 485.4578574716452 623.5365601147142 509.57810811678235 544.4179970099566
577.2583235106691 562.1079340363118 517.099044028312 552.4721602357163 483.924179273389 482.00053476164635
379.1171166949296 388.9624637711611 462.2720171888038 427.283527713343 483.7723572698567 542.9182949344125
402.390257762308 422.52259412652165 461.08458638554646 474.32148141460294 509.41995657066514 511.80923864502853
551.9504967876521 568.2317476795704 510.08565904463524 560.6119877106808 478.1060760937961 510.83930731903234
369.010822600901 539.9311073238565 438.35433143279624 449.57683066976097 522.2544750682297 470.9756710014995
576.3603971123031 523.9787073201478 494.1125766509909 470.63669283658214 502.91814740273446 509.45080292605843
422.46198903962727 401.7107206513484 402.6602790908562 419.1637300921254 529.8984440987537 487.29180500854534
557.5937252197009 553.7669263599547 436.7568525116998 480.8570517740843 497.9165002748232 417.2576153159792
531.8820558868609 482.70206322153786 401.1899806817193 480.06232307828844 491.6054088725385 524.700866841727
441.3191869977296 417.29915145080264 382.14983771073094 423.6631486677411 534.5991885441744 517.9944871559461
397.28719785723143 449.72262788020134 444.6756849315054 474.7391658998536 558.322617367882 474.2317233178091
575.8169232445549 540.1060428856625 477.124585144584 497.010952711385 495.390892048382 482.16304245872743
472.3988765585954 425.56072863858526 411.06960314885504 433.1726775944699 496.5855800279291 487.07835632843444
517.7755816370228 464.83697480352805 444.85341955219985 533.4824067630078 521.4721264767344 516.3843495175124
498.57175317375635 511.1412455923744 466.5553189180588 513.1631939514865 524.1226524586702 486.33748034919853
541.2270810856865 675.6900448279539 689.3968089822514 636.1814629698913 519.7530748980346 544.5087750725392
538.7946350515955 523.1179824930185 477.22627089337084 536.6536516566653 548.247801676839 486.2220330312756
609.0681380310351 516.0676974291571 497.04864131766914 526.2242851827858 497.0915426290523 502.3596716502082
513.6510037794507 500.3670851245408 579.6988816279957 539.9095814840962 495.0431414501121 519.0333773748497
429.0352254148208 515.9654966084274 452.6313462164101 477.59719604331104 545.0934988227739 536.9943262273024
541.7372260540349 466.3840179686268 526.8259090694501 575.9908177154681 513.5667343041104 518.9513155787008
452.1978177147649 430.7675715692438 522.1871133200314 542.9940115415401 482.1864728041611 502.8756508531532
550.5369736098193 470.7750334246273 568.6735083224643 547.0680599207017 486.5700600938861 468.96416541503106
429.6936538141664 454.87504678154687 465.884305358056 433.5016897700414 536.8435878723158 456.92353871739505
432.10179915864404 490.127155884347 503.3929566116676 485.38265500412933 552.9713153342522 448.7054509706423
462.7452535525368 439.6063505060469 563.138044962903 576.1094984295245 482.35708374832217 460.02033097757175
465.567631301846 476.13084092665764 412.8212769450288 426.8444521501764 566.8801006480782 477.0954394940569
500.2531101940144 530.4124471900612 529.011926832385 566.1485162364484 560.7528820384875 504.0692120401249
407.42719208608486 459.4298671727225 392.88256343765687 417.1279360829588 546.123003395384 551.1705196362801
565.9438992867899 514.6176586116181 571.2422073324874 526.4703199640968 511.4549901177199 522.0359383084733
505.7295501920712 526.8414028434572 448.8617008542679 427.87314336459 511.6921395183208 498.60928751404856
624.1414830718306 495.929840886734 464.33831559309095 525.8929846267124 458.87410542699666 577.911562997479
452.88159834361 455.31533810177933 441.8111446146661 399.08129608213187 505.3473403159026 500.1468118798646
418.3115494619041 398.67079732875516 423.1026884753123 398.4326341758549 478.94346073997235 489.02929135596077
522.8940243368619 614.9055003674395 580.8048098443592 535.8892699844873 525.8629204544395 500.2043326117001
449.79203943559025 466.59125190556705 534.0206754665988 485.6058382599867 479.4797249835658 479.7205477021276
