# col0 col1 col2 col3 col4 col5
458.7664435027212 493.39753166384696 534.2954300553329 483.9346525912114 440.6178691962832 469.12947742931783
508.8679047543654 461.35310502510606 565.6380169785973 599.4307234522532 487.9944853353211 470.7474307606116
413.6224446889507 504.5880296320919 475.7553284834277 425.19744206523166 461.40563026297957 523.07139161554
460.37886374216276 473.55690090328596 499.39878593655186 439.13436887534056 460.2217919893669 458.0619779637473
380.9924546437947 390.7294852239183 434.5592988398295 459.5530213220582 603.7791089976355 483.9564969537177
538.0183436857319 593.4110796444188 583.4420734111254 606.2221046098207 556.410133628833 560.1696270615405
677.9918427475807 595.6461080095237 563.2692586462617 621.2673603903698 524.4651278145343 547.2226976640935
411.1655837913947 481.48890038362083 439.9548999410279 400.77699885010077 509.523354619116 487.3314677789787
433.76255304494777 435.4461079217034 505.9734244015157 505.25951361854464 447.0590245183031 465.32506534069205
450.77442975758936 508.5413993987652 468.3784516302212 464.1957513042087 540.583236100888 535.6813503431977
564.2677109725182 492.5776770122099 377.46694945942903 454.635134974277 509.0970551975433 561.571812033747
443.9210463640371 439.2951340544763 440.9692048750652 462.752180010617 455.8759178251769 486.73086910154706
456.7431900435507 395.60531037200883 392.2138904704409 495.61072256012784 475.5102495974651 477.7895138028332
498.46686969108845 488.2274231704404 454.53067988359294 442.59155866826194 497.88324437136885 403.865519277457
428.6595769457136 440.6854676085323 488.95391524169173 502.28402693764707 485.01439431757996 567.1758410138281
540.2802303923518 484.6560345306698 512.5355560397376 543.197214253525 465.3423589141131 521.1365758977308
466.3986929058199 443.11463579143197 418.53617374233045 410.5180921093697 452.1444841536561 493.33401727709185
593.2047802175302 649.4707476397269 536.1958159715283 559.6329012495851 490.79430178648033 419.3545896209815
440.81405421262116 551.6297813391319 485.39032090386195 406.41976055390927 461.7264143602894 496.16793345903307
376.84211756795463 395.83238115996596 376.3401384297432 356.18904717271454 504.2409962105252 493.0922510163258
627.7194711271791 610.4377751846212 570.6182185850338 581.1783152586406 674.0175733138866 613.0135518165213
478.6551645996644 489.6766204844329 458.2889579780078 505.71401114197585 394.03693152075135 410.45552502207977
663.6138023562264 560.3248924356573 511.7860550610808 601.4996464305855 494.1618041538046 500.34071951108416
517.9099419667025 519.5026156514359 452.2087623856371 518.6881906890086 461.8070160098935 440.0033659495229
568.3931986693747 625.159396099093 680.9356097110642 588.7325369737001 478.2918546209901 466.11090490923385
420.48093476280064 387.3683909425593 462.0480613300036 469.08067516113016 494.62913627184906 537.5687024857874
475.1857801334235 442.8575284382468 438.2994111849372 496.8633238482803 434.4181999488203 494.8693563784934
459.10059574532187 487.57575102796176 416.0288795524155 406.798404231455 445.85381659373564 497.1617947133718
557.5824275071637 439.2539518571936 366.80456059596025 413.09740508741686 559.6307287754308 433.0335002956773
387.97425950111966 440.21378784983244 498.51801633839796 466.3034200717272 507.9282932642105 429.2878866141353
377.50429581573536 459.9889180374716 434.44811746241976 414.75748674182466 488.14419167280636 450.8940872652466
446.66660124579914 449.1496521440352 364.73259324964187 377.2988472871136 434.1076949149222 361.39562732342193
411.79426206105336 420.80117141507816 448.42997273770004 483.1856348200467 429.66575447050616 435.6168839851333
479.18044385439435 490.9580879141264 566.948815213203 550.8338253102746 470.46982352444326 493.97854214638033
517.4203913183549 448.3035548552556 436.7981598656179 464.74672524920175 484.0723025300675 530.7344196716194
548.8514165760969 434.42013173221073 401.9795615936907 493.2897034932488 451.4816008568588 401.0149704350543
485.4554622437179 438.60334023692025 474.77013998901134 495.32685744916 431.90996861949253 538.1144603018922
361.16657099129645 425.42008339585607 467.4209355423826 395.16590004505264 409.8011470820239 507.4033784316349
478.4705282360727 470.2632470738799 513.618378608779 550.9100776162899 481.2883254872831 404.3827987661037
584.3065323330969 514.9430396259032 529.1526846783042 544.8746913405562 531.7283847275513 499.5721546704065
667.0088907238697 599.5027920346878 522.0239752697349 611.6441180579684 501.8645576076253 373.49180454645114
547.7003584423207 556.436967125393 555.9446827997859 584.7551878622271 463.78535745378935 488.3964559465251
473.54658750949915 463.7772967322484 523.7109882006531 518.7696557752801 579.535833382242 516.3850211138646
553.0381282409529 523.0423126438819 481.49440089751545 482.3255095916706 659.3376111424694 491.70871176128816
497.87985192698574 437.876562269496 519.7417174392438 587.9752756095464 500.0236929655899 643.1281221840762
502.4209961484142 487.88886698394816 547.8227212709713 522.4159639010803 501.8172510553166 553.9167664603534
504.1485579358175 520.293370610005 535.2715009382154 577.7454116345052 594.2333093702676 451.50110220497066
446.97788769444963 427.0272425215206 440.11834623286853 489.57163059268606 433.01457858400585 585.3140559127277
514.7375789241071 419.6588958112158 480.03841889747764 552.9804501926591 554.0394404225517 463.86841582897864
476.82996653186484 462.5891084099651 423.5322048800155 476.87293988376683 515.4468169242508 637.2621717791542
502.8731230089866 517.2403987016963 465.7232494005331 456.907989872754 478.32105970159745 550.4976802907706
749.2688184743845 727.9892086166176 616.5660777572311 625.1224627696095 571.166811884605 542.4049945691925
518.6217131801392 475.42588375568636 480.95242477649083 507.1353445677452 574.1995839244307 448.32726437510604
374.9897705254609 311.6221179259197 449.2716074872161 441.1364042690356 423.3518412711755 475.2947814150635
380.1676782058077 453.8070036067178 383.30507333122836 322.84768553635007 540.3966843014576 501.07191451128585
378.8465443098162 382.63048331211854 386.4971130164751 397.66473930508954 584.8101505384484 593.7156811624661
486.32548585788464 494.285530571592 448.4894440163348 442.4843969043587 426.22262031003106 422.6976301074274
434.94510882025907 429.070319651616 502.9118565350842 502.0902372225192 478.29877276739927 502.02238833481937
500.9890941646648 594.6417538359642 490.5502739023476 531.6842745372628 512.2510281509282 448.8635316207865
395.0662091363704 519.7725847234503 542.4858709252418 424.23903776622575 414.7640917938691 541.1223843826791
463.1536092476118 459.953340284077 402.91097129861197 422.91284589497764 431.3445374650613 470.6272729207574
590.0506617079925 631.5013353585631 680.9587704799292 662.867463687569 572.59946806863 443.6126199560428
546.8463742817949 501.60257699827076 458.3655109350601 544.1211693957287 514.6122362442525 545.7832150936181
483.233335871976 402.49663430811233 371.80930113463825 490.9185627447681 505.5653928094079 419.9362555731297
423.8983668945133 404.78363537996466 460.48743026821813 441.2770311659964 433.6697161965248 527.4200119472036
447.5215396078335 690.3733449673575 699.8482832406113 512.6963000402949 462.0676727138461 468.76318309355383
489.5133437475925 507.1210986199876 459.85130247061176 466.34954126727496 540.9248054378872 537.419489213093
428.7123995590685 455.37406263470575 426.4529837322345 392.60076189641654 517.9370343870593 455.4203601283718
472.9266143413811 559.1641775869227 485.2584350640038 416.0143761546102 437.8355819522772 485.02284282997476
503.42119515940146 503.3417345958025 510.5996053983154 583.4855287072735 426.31957971821294 564.1080407963382
487.2997811185528 420.0213727289082 367.0064091168564 449.17583666932313 599.3586416095839 512.9396602927676
494.5428302204561 470.47631760524183 415.16763914826487 474.41371303816106 526.9552739334478 404.54683478584866
472.6536334359987 480.3931222355452 405.3240207039083 399.586508163626 623.3176808939838 538.1034389097566
340.9138611775663 437.6025922105893 400.6318449210746 372.2415926216246 467.81789272272806 440.8435521111322
490.4268215944787 491.76133775028467 472.19045200602915 483.56704722859246 450.6933323751064 514.7283122881738
439.35486054380715 466.1938023844025 550.5483397974465 471.71635369009647 415.7300948572356 453.1006896361496
372.02632645110367 482.49928676082146 441.0494577684091 393.4641749252323 479.54357238463484 503.1190130205277
548.2364695722025 463.5856345053308 569.3419340071907 555.617187317043 495.9601321622178 523.7425815410217
405.68455584694794 409.21033347626974 397.88170331408196 401.40205342780075 562.1190143224609 573.6839695896862
423.0030913130233 485.6187076130692 436.24977501960313 408.907825445255 572.1082442422195 446.2250503165673
515.4258566061841 471.5662904511585 477.2338996718562 544.720316454856 499.6391422902859 469.24766711335536
493.193653663052 445.18279222060664 409.46692507370545 428.914444308171 596.9072492761454 444.8157932376348
456.82386516250426 416.5224680735584 441.28848038445693 421.10643980761046 448.99300554359485 408.8279434238807
471.37496489662215 442.211450255539 456.56141799212287 472.76166465150493 484.6114029744047 508.54502258735664
416.0042959759874 401.2900842137685 386.38354619434864 377.1382673270684 550.5991885495198 512.7266867185818
442.24851189834027 602.5062146272467 647.3778488388631 513.0144758591056 577.2939151940856 482.6001074474118
373.60867612013755 390.024670515233 401.8601348527869 365.23348070178236 444.8024360867569 429.56733116718806
434.43967924729014 393.2364176234889 412.91228196214854 490.22955263966435 542.1427863061131 411.83434463022024
548.2081295329282 580.9155558193005 480.3674617064274 489.5695926092749 480.74789721653354 424.5000539666924
419.3766066930573 429.6026985309314 378.2264813834443 418.4682710940926 529.4332432954566 478.07069610087336
427.064249302742 399.6646724279018 405.997205975398 395.66734615067435 565.8358312700044 463.15512736340406
423.0088840103738 398.866900737022 428.3218097142043 471.89933745913277 494.6522694246731 443.8960664736573
513.6124386742574 428.3524089752071 383.4242633888783 440.6248118360527 475.69954664393475 444.8194232400652
372.5652808457483 471.62252691996724 441.97686574908164 441.74645998776845 485.635537166881 499.94893146610576
399.0126736322761 369.8669706476415 368.0205296916686 420.3038521209256 615.7773944195671 494.7308751419175
531.2140360580847 560.0697256618364 526.0163760762134 490.94524806833095 490.86705574074256 454.8250041202503
407.26763541729895 388.78363760401254 397.98300787727567 399.4141622307668 502.4908626465891 511.9159956202431
479.4387989460061 510.2509270591478 441.86014023995943 457.85206753816533 566.2086357767828 827.0726428629365
433.5651957359362 473.1019817458851 484.24657395182453 425.91642535385427 548.663899748009 494.87105352492824
412.08174166735324 419.66017460540706 482.4025577377937 470.7208950600733 415.8526865573353 519.5205179371385
401.70484042045103 453.96964094077964 466.31980560092023 451.64348602559517 407.86993411374084 521.1342686272851
352.5599535439552 420.95753136206645 407.03437893555105 426.3808045822215 476.85557993524895 461.28941937971655
402.5812608071196 468.1139145603795 445.2412750986395 384.02334052742 472.48368456292394 481.78737999709887
508.83470240449566 573.2990819633322 508.3028546528323 490.5586568910781 537.108146659871 552.5640277856112
504.6890136235253 424.36129996605035 397.6412270089783 419.4718882866301 501.92094880031374 473.07063784654446
347.2286728685364 371.5666844869597 381.11383893154476 374.38853036044503 447.1775997453747 599.8907532323602
427.8081717343927 379.21041086817985 388.6435093733134 436.0244833732758 550.3082243520616 507.0078789257704
444.32197329563695 502.2065570898528 460.50053060623407 453.01002847946285 505.94562820971487 506.73463223988244
425.2811773065387 427.83218500853076 438.66665403230724 453.18735045628335 455.67336528560276 448.8944654866846
390.2810389730913 368.7139001810971 332.7075095341175 362.36514168887487 446.82537505803657 463.9852535278502
524.6116987962606 586.6939909471894 469.311435282144 441.1543985569427 535.0592702805184 504.95712854514295
515.5402850633176 508.11046985254853 565.8158998769794 511.55834294258295 434.15958176002096 459.3590675434362
413.82363773702724 430.14174799871626 375.0498173691674 375.50737363014275 481.42704744727007 478.1433976910256
376.3758092686882 425.3413885459908 366.2032112865545 352.1645803532659 430.0321155227325 465.22469367598495
466.9659496734338 476.39844864273437 512.6625257397255 511.78747456169015 480.24516829822676 517.4217668376427
475.2836231235882 546.8197425164949 563.7360079507398 421.1607049710033 534.5808106191805 445.9710081390045
454.08051619372395 402.46678919251417 489.4132088786799 540.0582394825042 386.7914136626718 566.2353877047275
529.7709694456946 512.7933264067952 446.67468765229034 555.0796478005255 529.7290203712402 436.30075034776564
535.3367228026095 463.81196000741124 439.2485966570684 486.6878930784347 406.42417159558084 600.5563455014822
473.3184642714506 404.34961093465614 431.38825414042697 513.1160742653714 474.73554520974733 467.8727117280722
337.42776003229966 370.51593362364974 396.267933359006 368.4599061057728 474.55231835610533 481.1125461039989
562.7273472520013 417.7461031792599 435.04574942374165 560.5889389655516 573.4339090767925 515.8430167486848
367.1110268134336 371.60716328628365 356.49133718612256 405.55069863013273 433.7464501331554 525.9954525229446
463.9907306925739 425.6724900871286 434.03378012978584 497.22176690441137 517.2975388429604 497.9770664942488
664.9149060640169 674.819101958084 783.2527496227207 759.5454305863572 557.2756566737388 619.7448486327535
529.4220566565388 499.30506541793943 555.098258942335 593.7119202519476 461.73712686168994 624.3657351953296
572.801450012427 522.970684887279 467.2245952310819 520.2850890785284 434.55635983435945 461.1438980743564
536.5119241893871 521.5211280904582 578.3513244057611 598.9431149895298 460.22403067846386 452.7405675592092
649.8970420470997 620.3248474149757 622.5749262034669 639.562129401802 483.0792146689053 472.4234264235989
430.2535243972886 379.1263599789844 396.3045125768821 435.5421059496757 443.5073628406038 405.3195699765455
465.0107767178692 587.8003232317172 592.8888805208911 528.5568950999367 461.50747816695997 514.189558478013
538.4186021664701 470.4045129210901 422.9520839245252 553.8803715161149 519.6984181364159 627.7308372423098
406.4059135155874 408.5410622936922 391.3249144681283 415.75570300766213 453.70833613775443 434.8382409215347
398.22154025306594 376.0893458202667 481.71027631788354 421.67995037092527 405.6121188372815 413.5969586792851
449.9253475447726 420.0422961607711 456.3832211562826 434.7724191856869 485.71374475269556 525.5492752067976
693.5213389905269 631.6150051142836 588.0115283508212 554.0188011564626 666.580127188126 510.5194462760344
446.4928435117678 459.33171431847126 431.77896070885424 417.7946311130022 504.65088870495117 472.29732572800435
444.2985274010971 404.340324320515 371.193792815625 384.9793444770027 448.5213372817247 489.4081329472314
492.1585241132652 420.60756395987784 480.43743195779354 463.68408111338243 570.8164724854526 531.5219471728835
565.7653735987005 569.9073720717056 551.4557318895378 540.115069026107 492.3721273842485 624.537022569179
350.25736964541096 369.6322920236896 409.97351189634105 366.67490327590446 441.8060973429238 430.875400440699
388.9278575506492 433.4590054885447 412.4901446212354 387.777906896552 466.58412001154227 515.1384653547765
530.4393709156176 471.6165096464236 483.26678338583633 556.6421392237276 529.1206152312076 443.1497567142413
419.0330255306098 436.07364852607475 365.3749900619925 409.62119667522336 402.5973072495268 479.0520798191075
435.3507691531172 454.48826583057297 507.93773767577386 504.32552411158855 465.18186090335007 435.74713683222717
446.78285407949255 416.0012560711461 412.1816823160473 466.81466178527637 428.57394824837263 423.73563696215854
565.9144341314752 549.3840567860066 576.3137446945713 537.5260806679167 539.5702046222997 432.02658375427524
497.95838543254 507.51988888493116 417.01081992252614 402.2947708392207 549.1851112351333 533.1680027134518
484.32789955601476 578.3219874665936 639.8130126654905 571.4336829019994 462.6459753971671 575.5889261435066
389.69616734081575 426.9367904797933 509.25365617843494 450.9334183282865 431.76848127883096 505.7545021246521
605.2462280850752 667.627877957457 723.937718009538 670.1678016309662 528.9297633248193 544.9374709151836
406.6538420583611 451.17868560395596 544.2077013808084 482.78283531705017 530.9132570854503 436.1839632161875
544.6293584321614 533.4993096381934 535.4420328140483 566.2039342484752 559.3324022877712 484.36209427228346
359.35904648068095 501.0955308465871 408.9737739610012 370.66518225272927 413.8954438432095 487.7005611936341
500.7815525229987 554.0683556832105 574.2231859874124 523.2046654964464 484.81603813333794 422.0098726832531
549.3134812989208 470.52340803730203 557.0018240741117 592.0273304302076 430.81910090367285 527.0800309147363
592.0771860880792 565.9843214972911 576.1286295229312 628.447341111184 574.4671418412377 451.91285151831573
703.173348795708 750.0475155747453 693.379516091729 706.121603343897 456.0012945497717 649.5875186720971
589.8968828208015 498.8459196957235 560.4768658949931 557.0128488923962 440.79229888278417 517.5181173623145
498.0169954364918 511.2314726186407 635.3951647420514 652.3316229283843 469.8750571132486 551.8380459500885
467.97257350970915 396.1647607621402 406.97373023149436 456.22386511076337 517.8071953362662 471.55468246014914
452.4963207353283 539.0984441078787 501.9268766484964 448.36562979654366 591.5085544965845 441.28668688187145
688.3794626545249 731.819942618927 605.8824378668739 641.123652150724 539.5403973494206 504.89128203953766
727.0626496908504 621.4839228864031 592.2591611424077 644.5231805566048 543.2307972299667 486.93184578335445
346.7203478319728 355.55743504596654 441.7335086011147 431.4147349813046 516.5541682284596 450.16284585107775
433.31425337083067 394.251070252702 433.43688203946493 437.500568712133 535.9894457729577 574.7486502137205
491.94034396333717 486.84564055394407 552.0193309766496 502.22400843229286 475.54471542965933 493.05633331343057
520.5041251753429 420.7200570541677 435.2452385608456 472.9458060995076 538.9108839860767 459.2659681551416
466.44447468201076 503.63387171723554 479.47094493844116 471.9955830035037 551.6969954094884 528.406776337139
452.71291465230075 447.4234625907734 457.45426829705536 455.5614483001518 492.28449364526654 451.35863775331023
379.5811341686724 379.1289774632778 426.5660767588863 431.1286647253994 476.6831780660461 460.6603036102621
558.4339226272358 504.65004815335453 415.15930303789776 475.04036563453576 618.0333311235225 474.045264114939
514.9162154896107 413.8411707201436 437.2068759928417 508.2706978334972 514.9074870493655 521.9367843768523
377.0779798814327 366.4472354488128 402.5264182086789 405.0984199640135 502.0809683230301 439.31606112162046
432.28846467827105 434.2872957548669 422.8447921914603 461.4110912554034 473.54941205186765 495.2926350888235
