# col0 col1 col2 col3 col4 col5
345.72013147572096 340.99554150773156 356.1695821099318 359.6774679994469 379.5505104725022 376.80195803787046
361.8804062665622 396.1145952589146 345.7671124157151 366.3426521962577 359.8354936407487 366.7632494909338
370.3008286137297 371.377538388267 402.4088766248991 367.75579568111567 370.13191920431984 337.15209072038454
356.43655283611133 362.07953875922925 395.7274415341906 356.22558051101873 342.7596660168498 353.59547534997023
369.16008884122533 364.08037676811347 377.4449253858496 384.89343998451034 369.95309535926134 387.2106965881863
407.34187633683086 357.80866483513546 336.7439426716987 397.8148469479327 369.67820900208756 370.5281452940795
358.2039485401273 355.946612630684 355.47152621227417 355.41680470827714 370.7133498062091 352.7823133902396
382.6806703383051 393.6276820585629 356.05620299596524 358.8023372394511 361.28898666077555 381.3213137004637
423.8735692672293 416.5482660344524 410.3059769136695 422.380373438577 371.88704163545054 355.7888711359694
367.86570781781353 357.6997539251783 401.6747347524779 415.8139720303416 387.9692132682831 364.2645503655211
323.55384049319866 357.0930141964082 369.2060652072324 341.25455953519065 372.23392276603016 389.66776742064627
433.5407351946736 381.5239259758458 391.54275590097444 453.2298931831226 365.5696096779026 380.6888582768468
423.1518180263658 388.40187898589653 366.9466836750304 378.6967516447713 372.2915985988109 364.0132106125874
410.87590319710625 379.61811459511557 308.99309670258447 396.20511805514343 384.8264552838114 365.5631202262212
382.7632585602695 341.70136419235047 408.72708950792645 421.4921249581378 361.2581759474883 373.274071645989
354.113962516418 370.05592893637504 355.69758776278877 379.4569878505884 398.96997406915597 368.7986986461729
356.7777616332741 352.54878100115945 315.3757705068827 326.62527748800346 349.47581575129124 363.57204198782483
377.81996901548155 354.4238019219136 333.00088589041104 360.9143088600848 376.1890885432648 353.9591581794015
384.7103592333671 411.2132463012945 366.23992051315054 360.7248161089927 358.48916752202274 384.1506027519779
363.58094638219916 351.6450686532839 329.7702023607303 334.63104729870486 374.69462154212357 381.1218703435176
353.4823546666271 430.9761105865359 421.0895730387145 386.2742904199675 378.779447572731 380.4832953183171
382.5639972139067 334.0252785350795 344.4193276404606 367.23362213577616 385.731793708766 379.0949152617244
449.96698807581225 393.9569437528737 391.0179949478982 458.83105611329034 380.668684684719 366.30876599299177
405.1189093840617 413.2222836878723 479.12692616300365 450.44975481439246 389.84996530507175 361.296088519294
355.6649386419123 365.4988173879758 386.5355784058341 385.33464133275555 368.6129758862004 375.97836534057643
368.744119940723 395.0989674346119 366.3231549464781 387.8626951710968 353.2675212353503 367.76016365520803
341.1049557092661 378.32278998710194 325.96962287957075 344.422023897942 369.4056243166821 364.8100229294749
354.3347549773506 326.60211158541927 379.0534104686602 362.4335586827627 370.84228967482574 379.228886709289
367.0487255488289 352.71342215765435 367.5398989544759 357.529199400316 374.9485004983088 357.94706194252893
336.5293617568108 359.60369995289875 401.00904470545026 385.20669846644796 365.7368247963867 342.61650533713106
376.3665223342999 340.6741053503682 380.5005500152582 420.1435529871852 381.05324518555597 371.6289860147037
365.7416490077083 335.1807582713189 383.6597160731917 401.6464814208021 394.164146315654 363.00880974928714
403.99975997671334 367.9093858937287 360.785611994343 387.58683597893065 381.46091839567924 359.7555705008687
329.3061440850943 364.4300595841495 344.8026183043394 338.70159332753656 365.05106480335047 362.3724063918457
356.35167783316564 364.00800687441284 352.2341342149903 371.6618840205278 369.8360198125724 366.255575605896
353.3247010390988 377.5292922941794 361.7102360318889 345.8913483066196 391.08214295892066 370.5525445856938
