# col0 col1 col2 col3 col4
299.66381623640234 293.96835329642585 276.785261157976 280.7273173360164 299.00270658929617
299.36250513063874 300.43740526600607 291.3778720213691 301.7103066548246 293.26754307583604
292.5912804887463 295.9986654020951 282.6852037208913 285.9743693968414 284.547128584326
318.52654898211307 275.9945040107315 276.0659776009696 313.1188982998917 294.44846317868684
289.58803955738784 315.8790096332625 295.4476183192347 301.1740194404195 304.0614296267394
294.8778309990963 296.492405904985 278.2160102689555 287.4377727781421 290.9950730538255
290.1405086902482 280.5723789178811 272.8648307786147 274.78498260115316 300.89574245470783
300.6945905526076 296.92123408284965 290.72297533675186 300.2353930291693 292.75968112654385
284.2947846291457 296.34885085546335 280.80428568764376 282.65620333533997 292.53326908920883
294.48522543260844 282.7683474081967 281.5012671246728 293.34702606216996 289.98928669658267
280.7239483467321 288.385931777449 298.46438321567985 285.5769951695153 293.8925625390897
285.31853921548446 281.10651628016853 298.6947578168009 276.468812655012 284.8350593529993
271.3140879422538 304.2402409112675 298.0749551106442 282.6046733081157 289.28379712469405
279.88829001376456 271.57296607736396 285.42656863203297 293.1642079332053 286.2513721739129
289.1924168873373 288.6138826252683 294.616217266447 278.03803359578893 289.60679408200684
289.08304215935084 281.48552479126124 302.67613590824845 307.6767742572618 287.07332414491844
281.7961479716758 279.8477839531235 287.14459683424 293.57982239806023 295.8061200884508
293.4521998650351 301.9145618084958 298.0546565546304 299.5723603753882 283.51608518220786
297.87722226145775 278.1511988899224 288.0928238537884 298.8923287876376 290.6298649623028
284.5438197750361 273.70168155679164 284.2809104599975 293.3988360392735 292.67302796719065
290.39493668391043 275.6086608210008 282.5216212137995 286.3810755643954 284.4534182556147
302.57091000566675 299.4323798595253 293.933638660065 296.22783478161676 296.2209741276865
273.83532529750346 273.9878292348158 300.3832873282907 298.30465632092444 290.0826900422283
289.42142244400566 282.91247507234993 300.3407614447439 286.40003996417437 292.0447296781242
309.7622641374779 292.2554748773985 307.18471198765724 318.15527930744304 287.7114300989728
302.2858820605324 294.6195665957753 316.76059509908504 296.4731216354487 292.79582292632233
277.13847178160495 291.77422667071465 287.0809559650362 281.97477436422724 291.26704087013974
270.8089508995486 279.67139540508896 282.0153500335102 290.73401432906223 299.6784766801425
299.6432082595666 292.1415803461961 305.20219220291995 317.8536192151819 300.8544482719135
291.52591085560744 281.97385323128464 300.712784614641 307.51733672294154 288.77202111258663
286.43519317328696 280.0023119124862 305.0655410626975 313.08327396930895 281.2614429199496
302.62675868995456 287.01987834103136 272.0235367246289 275.99340334882515 290.20726387034154
273.643703435153 289.13039432338894 280.99941400204426 292.4871967324005 284.0936752230306
287.9241573280486 286.9485924255676 279.8266309282091 278.54741286974576 284.3788674855508
308.46600737553837 286.12350044695495 281.5547742338637 285.39327867636416 285.13864220156944
296.01391719078924 291.2368952132736 295.1881415777654 290.3673840378447 297.01054847678637
295.31401129392555 289.3411075386017 293.2845797044759 296.74424079603347 289.0597760353786
300.0716265254931 285.22388919728763 291.57491323379264 303.15302408969256 293.9838723433229
294.2846784815481 306.8982582974264 299.26696307275955 300.0353499594419 288.59065418681234
280.332123853195 297.20610223574056 294.1231529201131 301.34618640697914 287.453706800866
279.7309093970805 272.3782509221153 284.5745118442458 291.32882959075056 295.3727498114564
301.9993367977724 297.1640446896265 305.96147458466504 291.17357121423174 288.2591399287166
313.7349181084643 306.6853043531206 305.33281819041247 284.7779790391283 283.7570566196605
285.9504669169129 294.41213238027547 288.79093004402813 292.97720128196 283.21202117146686
306.9392978520226 303.1139731784989 279.35832944218885 283.45177414932107 294.54415330752465
275.19364635306624 299.81926147989066 299.9455457480677 281.6540526549238 303.73422671080965
288.8469427998611 303.34458900400773 282.9234216922477 279.7994345659768 292.9273365457443
291.47785900188467 266.9674220623886 267.32935704409493 289.76302530136337 296.74119631882866
273.7425364547424 308.15558738049083 291.53066565454805 285.1678482915132 286.15522098771805
305.1854532045654 293.5366599567332 278.8325182224567 284.99530916802905 300.50963449073464
284.9743691763934 289.6069557060164 300.30703176307577 300.8654989291141 298.98965332937985
283.18469453648964 274.4645753488597 298.02458465028207 321.0977186675043 286.93369110169994
274.90876038400455 283.4684741250218 304.5170553136817 297.1147242796584 298.0339467255045
296.3493547881371 302.1643222043099 284.9449078496932 298.43585500642945 294.19687720090826
300.12786470270487 275.2904516405853 281.1609897893666 294.0594542120447 286.21249936842867
277.45481793424636 282.5358421734305 301.03632388143257 293.97439511020485 281.21731320381355
302.0717693840552 312.469935581505 297.43250178498175 314.6834047921194 289.34461963136016
278.15754199298397 278.07979788301 285.3782871567105 305.88192479525867 292.0681486290126
289.59282253934384 300.1261143778561 290.5715219303544 302.7115221955698 292.92302853099534
287.207365336244 300.0200628039628 292.4770093108291 285.5742184262863 279.37032016830625
300.82074147086763 299.0325272768613 287.2915386864395 301.15756759596985 292.2875055842846
277.34893759503683 299.7996431088854 290.9901747904399 286.75791189453435 288.91421536568356
285.5793056971212 299.0208961273969 282.01504096233464 279.7302696605933 290.18384483313986
274.63696629936885 297.1512555058335 304.6133988534766 283.67817283721456 292.4730764741352
289.75708097873866 271.18431021415836 297.4508340935227 295.6541720780335 284.55499074843397
304.38216643617756 287.98822652409694 296.16038507733293 302.2663152768928 295.15453841379036
289.07220646028844 289.51658470273225 289.3589597786646 293.05649311665064 293.3738582673546
301.69200802563813 279.0801182134162 286.66061442101784 305.05503633452884 292.96160798654046
298.8029111207153 296.29003759156103 281.1566669614007 279.7824738333157 287.2729690237731
305.6205723051775 295.8879950001079 280.284591896697 292.8927648860794 297.2251324337931
280.8924248768334 284.96083288437416 274.68075141672006 279.2379919809833 297.17860091822695
293.9306734755644 291.4906755307986 284.7522289287657 288.62996705266124 287.2243000677232
300.2115362488403 291.41318929638106 283.0451955060492 280.6108260885647 288.96312484540124
281.9875726427794 298.30202679248754 279.0913056964065 296.0657067094044 293.4924603439102
281.68900130696113 288.83429562589384 275.35245443631885 277.1462568016148 278.3424304097439
293.82914635471485 306.41180737433217 290.8383716955394 295.06118819253453 291.36666757906914
282.5645309371384 307.2159951785651 288.82182089272 284.4251693288497 301.43309106974766
277.2628593960129 304.2297487887815 279.34032950579075 263.29361782920967 293.4055381613912
275.6264305957166 295.19625916142286 292.96809850912325 296.3751046579115 288.9867709552574
291.4534345609176 302.93408860055393 294.6019408431955 302.6647651051452 299.30568245369994
297.8980533522867 291.0570143269522 280.6731335282529 301.82695568896276 298.48121114792673
304.0796460777297 292.1759228970685 292.8619820545223 285.276690855435 289.64933409338994
281.4657464580042 285.00367863624194 280.1357419972381 282.8845094521941 288.6661509687401
291.53054946554056 276.07901226884593 282.5821805376846 279.96740412647154 296.2656958446565
278.03754048390834 282.41657630253746 294.8334401948853 292.26517799980945 288.5641816752406
278.8464868490311 283.3503414302471 291.2255387104084 287.29351375253697 295.9295273454164
292.95626961185326 287.47589322732694 303.26250828870116 299.20469589240616 286.2112287822298
300.65075743700874 283.1809201767535 276.01069981227874 282.2767450669267 295.7693578457133
287.9849036716912 275.400237765564 280.877317804103 289.058139455808 294.59225307376937
283.5953512879397 300.0427102444683 301.86867930232364 289.21457622509627 287.1841053986754
283.1252286238586 280.2100996348273 286.69083475103866 290.6040545394743 293.0092200047303
284.0329608061606 286.3264854679098 292.8898306205068 279.5977985975434 295.9363255710123
279.33065206686626 282.9963757920187 284.77593789525133 291.15485533281 294.95268782853253
293.6727319681063 290.9497206571535 296.96730307558255 292.24437515588806 284.14360846696184
291.0668278483081 308.17441384008146 296.26600343405363 282.3010100693301 285.8440518414863
300.1664864213569 300.92902924770135 299.4632704204386 322.2459208378165 289.6323067034714
287.8352518040161 296.86792043276745 291.9802798660595 287.46356567252997 288.5795118319586
284.0094062372186 330.4777619822366 293.35775788526604 278.8339515679935 289.6887867526065
288.7678238591797 282.74591642061586 277.01433430900533 284.8876668743654 291.5125019429286
285.62653205222654 298.6734089899182 277.18020281213256 273.70056771563316 296.4113307671346
297.759237165608 308.21144302840554 290.7177840279329 289.98269817554706 287.88658601803587
269.28893518413133 290.5690456695708 294.6546047558108 265.6893373014132 292.88831668404134
278.8987272566367 284.9574677061469 306.87261845245206 293.7111095356372 292.31101383213394
290.5079993508563 315.0914600324033 300.53644101796374 297.5630280947328 283.727558529959
278.37604272565903 287.63249663744676 304.1143156389133 289.55114334248793 284.64295223927155
302.6534412496452 303.7111039410433 290.0266617768926 309.68355377038125 296.2815445026258
290.9223394586073 304.13724782045347 283.3033276547077 286.80110522885974 292.9273056934338
308.76399770889594 302.2160804909471 296.2979231029898 303.84972513049263 295.7563188415791
303.4537574256835 289.28477271713723 296.1502215211726 305.4937107784442 295.23169019372864
276.6647068693172 288.00247186476014 271.9017638147804 284.4380653548105 280.4531858404754
261.8315860947618 280.26143113210986 291.143371849947 279.60366050559264 285.8545094602147
282.5625454918019 276.62302863035444 279.87255230148054 282.54528319359844 292.4231187901139
284.994710549691 278.42876308245707 287.39984839282414 299.308157560964 293.9844196459895
292.29358391771075 281.13717991919685 273.5803102197447 292.4986109405133 290.0370063801082
284.3437359060563 287.6765701887417 285.75633592191684 270.30403025938125 293.25996312354823
309.25451105577486 292.35051306371065 299.52425706135085 306.2956910507203 288.96745136084184
298.7631831486698 303.72499836573667 302.407190204751 292.4218399886157 289.51950055446645
289.98174946138954 280.6409752128567 289.91807127769823 277.63354943582715 300.5715690924453
282.93978858683306 305.8199621966689 310.751475291951 291.6908388402468 298.4951653913827
291.09553010196936 296.088554862654 298.22733979910697 285.64697579352463 298.3186853355819
295.9248426603053 278.8547910418984 307.6434394683055 301.89024546056237 293.5936479721125
286.6135051689786 297.71788428037604 295.7929072911657 293.19605944156825 291.82244840548316
275.20579233152785 290.0255413176915 267.44125413083555 300.82806172156285 291.51908628800714
316.3444456155583 304.9750995728903 314.2010039015423 315.906991190862 294.9053870393687
327.1872105381837 286.0268455650353 290.8746527175062 307.2991305111522 291.3656485550841
316.6041068997523 300.0308959286996 286.82478750576854 285.12706195242754 284.2454919055065
273.9116629408487 280.3700359995381 272.58775965415504 297.7936046079314 286.00948570866905
297.0835565783629 298.09881863015426 292.9226001231884 297.42322498452387 287.55602916870765
277.24678774260224 278.43815654700666 275.2712689710701 269.17706381020645 296.79063515432694
305.051199699353 316.6672027095983 292.56861286736506 301.5519740674106 292.55549216207453
290.8262332791896 279.5773912419618 290.35533853979416 281.5092127264742 292.3067675226954
283.56051822948706 271.9242009623006 299.9260064059426 292.3292377802402 307.1825682884797
278.5138335105552 278.137582178512 289.8337822144257 300.3741851265452 292.66837882646985
285.95876771161556 273.38269598174645 284.05067130939284 288.49230859517394 296.725660928092
307.2243849676557 282.9098275333501 300.0373389905519 309.72454898261446 288.62013327406055
280.85676634299296 293.7906323022408 269.19177688231025 284.17287038211975 282.36198394144344
304.44979353330757 301.2421650552941 274.20690634136974 290.3297028924482 298.83067379699355
302.61284306250957 302.9420009078318 291.2685425866472 279.12580842655655 284.20699516237323
268.7674473901218 284.772058791121 275.7596948165853 274.23690678263023 290.1523807217497
291.0145062257761 284.07117134297783 272.90222802592615 270.44500295768376 286.65546473170735
291.452813552871 288.11421502969887 278.7317233970195 289.6190398871309 285.9143733708191
276.7932085460024 291.6986575805441 293.7351198466361 282.8330284357938 301.3338072395503
287.0761740124066 296.5754821242923 317.58430268487797 297.26276063324684 298.5410015734814
299.7787406328775 315.4343774362015 304.2046353451989 276.8781531334524 286.68471012627884
287.0553890879261 288.22498138608194 310.4121473118185 299.3552540658517 293.99878023841904
288.18822490966534 297.16310994850124 264.6806817406744 280.25949624965403 300.27387999724937
268.556647206766 285.8870107800946 285.1327807017216 279.25388201071223 285.046287692242
293.866993049768 302.8958431757428 289.7470625105123 291.35068999191094 287.4254585336416
290.52313036990455 281.30365288561785 280.8097758394369 287.5348133916506 292.2289203421845
294.4424511289378 276.2282283974159 278.25158713551326 305.4469054747208 289.10727545916575
287.0501015988061 275.7538473699111 292.92444148623713 307.05692729952113 291.22870793696427
292.0623777043579 298.70522469935696 276.05580065651185 281.4306067187432 295.5176673242758
283.930289455124 292.58903384417124 298.88401488386853 309.18091292038866 283.92040351425646
322.73205862138684 285.5517854032845 285.8831015676065 304.2701197125142 289.5995279511202
284.4513826681076 290.9738406086249 277.9131502158129 286.7180581134959 294.7880008510885
288.4019639211883 310.398005212751 299.67724087437364 283.55602500527823 288.0897511496078
280.13663276567365 292.535022966463 286.82123073388 280.07888671221815 286.6905423986379
299.0920804820935 293.5137933811092 289.4314728589141 287.8376659034014 291.36545402197345
291.02262535431515 266.67496914066925 274.6360218661841 283.24095926766506 297.1928342440453
265.7251353495172 279.6982530100334 293.2570535777416 282.85688251470776 297.22527868855485
281.16036891798444 294.20694358164843 311.8921751739059 303.52768337453364 299.4603729367493
292.7951815641882 287.6129472401411 295.7812864674368 289.67663892705957 298.3717362881725
285.0547730400815 274.94890101796165 273.6889077543206 285.10451827937504 287.11599744158605
295.3220669265591 280.1193333109883 279.0535156287117 297.74054347008735 287.9425912353273
301.41779179275284 294.80201982862394 263.5624398688614 281.9165631605962 288.00598813381316
285.81933108672524 273.4453001826961 277.09844812037204 283.9387980458884 296.72443374817334
287.49046521152144 279.8907412703026 289.1756883092273 301.17910275242986 292.53453764431106
305.24922023216357 309.2372008365482 302.2579447552582 298.1804072973957 291.0728086756896
298.5465396367793 309.7521078483969 305.9245129718781 306.85971523801226 290.0586877152767
292.35872296059034 275.2740070091935 275.4675895478048 292.23465666125355 289.72146495746074
284.01052649120453 292.88487638843065 306.64402472444027 285.1787470044902 290.04017211897036
294.3104055540339 289.2324140055722 294.1312058081573 298.7172512112021 285.3031478303107
278.8935920923509 286.94780139805926 284.66566305984816 294.3803803495348 294.6788934500964
316.10262433988026 296.97983998879465 291.04478410220753 307.7418095481823 287.92106537332586
293.5108120934055 294.47069478701474 283.90161072936223 283.6989927777676 289.49017083487445
301.178990494055 284.2142039637192 285.36750542195693 278.0802821265935 296.0634338665958
273.82332589726633 272.38618419501597 287.5274842267299 291.13426388482725 289.6865572144748
289.3373374650605 286.61365975387395 276.1113526688362 293.554348069784 288.9833561782324
287.63317441622127 295.7633701002587 294.0978019510682 286.2331924074581 290.2266567035082
291.22833984624884 280.5700079416097 284.08883494138627 295.8928027854044 280.6503233653427
303.0261615020361 278.7379039945055 295.97001928346043 297.72563827307016 281.4833284804943
266.0606988639576 294.45105852157445 284.7224973474216 288.36498996497045 305.51701187741713
297.72053986637064 298.94466373988024 290.57300248320706 298.66273983642213 293.66869695429864
287.88345416330253 288.4893111284698 277.0991165813381 277.5095837838063 293.20585008016417
301.2580070444749 303.3193360626305 290.8128823468374 287.66216734097463 293.0036312748405
312.624969494887 301.455024659758 315.04874932147493 289.00043951259556 297.6653485214929
311.6091505271532 290.8115534338882 300.4235388945193 299.93312139093945 289.94583058862787
263.6939468492849 290.1370349939998 310.7803119964726 272.962365104187 289.65771550991764
272.51348707911853 284.87135174278086 277.2361406434448 279.29539570518443 296.6042418315211
310.5378552634579 293.7326977454113 290.3257449876752 292.44805774919297 285.7447389821125
281.16700339050715 283.8759396232392 291.61772322400964 299.29384996529797 292.3917444423375
288.21964350183976 274.8400611410743 308.176738739387 308.9741526471595 287.02736556407433
280.1698774339997 286.41237214314225 281.62762610300376 277.9101210555046 297.28925022285574
297.89805780999836 296.48122234228396 299.91053821195635 292.6296665780748 281.6788698552001
288.9990522998689 289.3774664147404 291.5197905285493 292.637664515968 298.8501684340701
283.09342089910035 298.08812813609353 281.9321825893926 278.052892287503 285.8934017676893
289.1285492466612 273.9517609525027 299.81471789440104 303.9005472323915 278.42971080428663
275.8017957896364 291.62928114673605 294.34469420072355 298.65446835277277 292.1215789853301
297.6074303682043 295.20525267080296 286.7073446372512 287.8207540407204 287.9166352073968
295.6642812530764 289.39150112050123 305.4173138638255 304.94946593715133 283.60789621734517
279.55825650110205 273.5473379260703 292.00629989693783 290.58012228466936 299.0788325207944
291.6454063755655 280.60020886538877 314.62793474167927 302.6406201165088 295.0773069915754
291.01638705831357 289.04078226290596 288.9269513060631 285.9538052193085 289.46199767981625
302.02355187546607 290.58535092334 289.19213298424756 283.474247425141 287.9208333142777
305.55209391713134 315.5706835113875 291.7453971116576 298.8072664696662 290.97598641246356
279.41209779473144 274.23394527258904 275.01160954764845 303.3129756257937 287.8432361175747
272.47493661151583 275.67179519929147 313.0128813643961 287.7819752708562 292.3745524940169
286.71138998654646 286.2494299800518 289.3322201329444 304.06726399944523 287.8800646344145
306.6184898875895 293.5246884984864 305.0143110665469 300.60865361703566 289.07807336612194
301.1321874592795 278.96679150577484 284.5911588117231 294.2113622336603 291.3172149833807
305.420719620955 298.31834109514836 301.628666765719 302.7286023128904 284.1472572268048
296.2966282321569 293.09886817076455 311.4534766521725 309.05413538408476 297.96744061527244
294.57497321301844 284.1024869173327 287.9246255361388 295.234065293951 292.1659842290571
289.68991478701923 284.32829184595556 286.29308774104015 301.3635964184513 293.4555383131745
285.84880744423197 283.40227636908367 299.36127586476715 291.7883451890077 285.6825871573721
301.6425962813781 291.3908558649907 298.79172976869853 291.66186284772044 288.31802642832497
284.3081477452727 285.6520164910373 266.9926350728067 285.2127565944029 286.7179746130965
280.04099170865624 309.0635452693393 293.0711994593089 302.9193646915295 288.5385398098201
291.5011209676485 315.2696928014869 283.1739924990021 284.8649527138976 287.1155112638281
273.97604025952717 278.22256249616487 289.94864930059464 284.0854838228585 301.9077661011379
290.7185274755972 282.20976546692253 284.8479967532806 287.7501630922897 302.26746926359846
293.8700098989926 294.56309605393045 283.11799050466294 270.45978340471635 287.11134473831623
275.68514553048436 305.67662289158136 294.8212339863812 289.147894019961 293.5776832526909
271.5591677152734 286.2241450987532 288.76885997781505 269.52295864120106 285.39799312876386
294.91864097761623 302.68052549995986 297.1076201492931 281.4238692704906 297.2014131404592
288.4382476098324 273.1714843397116 293.0720540554295 289.40805964324016 302.52948586702144
322.81463685064944 292.0743395911232 291.3310348088685 305.8259577384994 290.17804503363
301.56569265679923 292.72205187625934 277.3151677844568 284.5516796305121 294.30613245635305
287.6051637922058 308.130919849087 311.350868362189 295.2722480805618 301.0075476347772
297.6055751600805 315.3688010588043 300.56630432159585 293.5311575753234 293.0124942283262
291.08031801325984 283.536984573764 283.6419439863436 298.8668119792954 297.5560772715333
304.0002018021923 300.634882223494 297.76487989615885 308.9652606041978 289.8748118680463
271.24588635468723 284.3407569199912 291.0677517140914 299.43671695153904 286.9088333096195
293.88219960940853 276.8885710364563 290.352576223126 298.11610156539876 290.0353961672298
276.1653386075815 274.5560011719279 273.95777855460034 273.28779030805396 295.5693640860468
281.35097180848436 284.3074034156999 283.528274355207 277.9362294459481 296.230153943688
293.522954410112 298.6511032306093 277.7094804425273 277.52551891194435 289.2572526285038
284.3996774710718 283.4940906222184 292.794305869601 289.72753709334023 299.78647728222586
299.7326123585636 304.16628531442586 276.40568575622825 270.19434182462356 289.057318031495
287.6094932176346 308.1844448719248 304.6751023950667 300.69088435266104 286.6779434141188
289.55902826212997 295.40923239708656 276.0432887242444 269.5318478357588 289.62106556389557
291.8463519090918 282.2178642121372 288.93903712982865 295.81651206783073 290.4708528007253
266.7209636226841 278.0446145680092 295.1588833964458 291.3092735422882 289.36787190411485
279.0829836777937 280.46026523208843 279.7430684314864 274.6216570563353 290.8417350763183
305.3913171552989 285.28000000440704 281.7659143001366 296.4794708333465 291.8247796506747
272.372836995156 295.612748356244 274.13713805563066 281.97538905072713 297.63484526711613
264.0278735626742 288.16978159687613 281.2026425618491 281.83463458356965 294.32880604399907
286.93023531446914 304.22711884285786 291.08011991739954 285.9297290348136 293.04507154823915
299.43264387210377 287.88148625626764 299.2418904080601 301.5013284993215 284.2414994601839
279.79478770983314 287.8746171882094 302.6038172081729 293.0883351227661 283.9665877158825
289.49210024984643 298.1841151286055 289.4397431490477 291.23947458846425 292.519076363125
283.75049118493536 294.5806468671426 317.14556929537673 314.1084538606058 295.67887692324524
290.1316770958182 277.8132985594387 294.6204237332972 284.4426324025134 288.4442678153175
298.40091420427626 318.34410554012516 303.67965647663 290.3144388525951 298.8972695411735
287.7623845321907 301.57101016027184 283.32679798285244 285.4837371739048 305.720336928557
307.0004051925367 283.140451964531 288.3096717833535 291.27101736406934 297.5116941737904
280.4353306453554 292.04699277171886 312.7714537313265 293.7847289649556 289.824047336183
267.5264411014298 274.27988995040636 293.84428298431004 286.8896136394068 293.8698745937811
296.37261877877086 294.43323391344757 287.8112801859745 276.11724598992384 289.67177768690357
285.62988193703274 285.6985017459699 298.1058521219435 288.21106639141954 296.84610780034507
295.98714844033555 282.5024235736104 280.132816527261 302.37593422554403 282.87023847567934
293.64727648577895 285.95892811942787 297.4791421747696 301.00801563733427 280.82619124604685
288.40863109609234 292.8064586288195 279.4869083942465 297.8669330459861 286.58421244821557
279.8970818269365 293.6863005149669 286.6088862442594 292.1013391261829 294.0518576273746
286.44115212404336 286.2734284472485 289.20601077847914 297.4897177245439 290.30699387995475
303.2993667474898 281.0397927117275 277.2180835885329 286.6456362909372 284.2484097237492
299.461313368357 306.3821293971353 293.2713665908042 311.41727017369624 295.8235438291497
275.1850250661612 278.9859403358341 307.1844488327058 298.3442536122055 288.77222536023294
277.54981522197187 277.4072253198319 284.7322220532708 290.83947488754706 287.9532528417756
274.4526619208668 298.55761112122167 280.871561753817 289.96525690005615 298.7806468262933
289.84932352868225 286.36222307494796 282.6983570642523 294.39955271947 301.4174339712658
272.0507124525903 280.3785455549478 263.79267829040964 286.90238342744976 296.14538694309886
302.2019312250362 284.3580503166302 300.92300945417645 297.9206141716634 283.61467872202866
285.70360080142456 287.12964958743987 291.26755891761394 295.586967644919 287.897497456887
316.40022440417727 314.25866040522175 304.0557360169258 301.37881932192425 295.44258487035955
292.13908247746883 293.5341316131822 273.60402969352424 280.23552821375034 293.8317678722877
280.36040811511396 281.92388759096536 305.8140580088361 279.0842994103634 300.8037249566934
286.7471224230597 307.3179369070851 272.0516739608025 281.6304746331586 292.6885686355807
284.2588104804739 311.33194317665266 301.84568894266783 303.3779153116806 290.90719188829
274.75571738333844 286.07032297165415 274.39345428526633 276.36456280172547 306.6508061023858
291.431899318177 292.285885072968 281.1796934401829 292.41636923089715 291.285437227843
285.3860184850521 312.59216362013916 302.42212323876987 284.2148952799564 285.01433543837396
287.3525646302258 286.2152970046051 294.3172839447622 270.92165978951954 284.79303818067865
298.3479907141588 301.185584833627 302.8547692304743 292.73246087585085 294.52158824946093
297.6181886682787 311.44386427678967 296.72840997051213 285.06894309331705 305.506077609893
293.58426386074035 285.99988384522345 296.0962882457943 301.17133347027493 287.3904760313362
306.82907423279624 298.3289537027685 315.2499164522879 319.40888071121714 291.9456674374848
301.0574870256749 291.56995889749487 276.3439971786702 297.2216862834959 286.4858387330673
276.4733288972856 279.56847091202485 301.6755134950686 291.40649734968144 293.76535108624705
295.8375475338605 308.1826088114734 303.46644184927146 293.7821147621664 289.32225766299473
284.8962659323311 290.0396212875868 304.4723440890769 292.53091011713343 309.8690125620994
283.8319401430594 296.30190041079686 303.31574268091185 285.6507821038547 304.68586109800304
296.91359440810015 294.336906894943 303.8375193753304 324.50371316170504 294.72365070572494
286.88966979466676 305.0878096126865 278.0594227542987 277.64137839464325 284.15488343707733
277.21368390124735 284.61672306726837 291.01147818873625 282.1110857294117 288.3954001412343
284.9348638832209 292.6561919712373 300.21779875585213 291.1141976937071 296.2775055668471
292.9332527302856 288.27944868177644 292.33119277701974 285.05547949424994 284.828162130922
274.7026043456355 309.5787563598469 313.27832525263756 290.36461411694364 291.0433560840149
272.6356709437248 293.6991121988224 292.0750711130883 271.1496919524888 283.09788651353165
