# col0 col1 col2 col3 col4 col5
362.6816388574691 435.6152887827005 356.7622182379135 289.0418598687613 318.8407685615108 296.7053413167546
256.0727502226021 207.35795274379734 324.1591392151768 377.62158955054775 241.98968423154426 252.45064247628505
279.8177074272443 181.19891444794976 269.92156690789767 293.65345505452456 299.2896264756333 243.9348262231154
237.32029116990913 268.1216374164918 244.13487161105286 308.6514332608336 339.9441645945276 135.7057140443211
335.61567204164936 253.7499055738467 310.2427980068381 275.70190841627897 304.9316106127141 313.23915001508897
226.86977691236333 302.53103432084015 232.41212005578402 251.26002559546973 327.71437584715693 324.43446252189693
211.9921146819558 169.272986491551 205.23850567699628 241.33357717928845 395.3814770741507 290.5948153712006
248.20249881942956 277.6162784692444 323.9713493906015 290.2266803275812 252.36650602435222 243.37940048129084
144.02926399241062 216.52891205950277 226.03122286197444 246.69520049746416 234.43259511343703 304.9298912682907
248.15765217045237 304.73646715077473 226.54647054845623 278.34202404905176 293.61837448244347 274.4572739650842
203.36231240011327 202.71548218182187 207.79735519935514 223.98251033263747 257.4017511670555 269.7668302066243
282.78798049006 301.1632842552433 277.06211242826123 305.3949429763636 351.21597337277717 385.99624831965923
311.3740765612438 312.78799598138136 274.9010111994863 291.66040213548956 328.7713402259722 243.86254037216779
368.36370638050397 338.33795298292637 347.21985567710755 307.3256019867464 268.9025235334787 306.71367318360194
331.23489255934425 247.17357199106453 255.97221355686503 233.60091818030094 347.5589375131523 324.2082404313296
214.38258446722233 297.95929866138766 296.11222187838814 229.07772564996765 282.0222249715425 285.16226507517837
180.60241422294197 168.58115761575988 166.33304790809936 198.68805258002806 310.9999403599964 338.37959767447
189.88253049846028 141.75772433583805 226.5987481711236 206.83559963673343 342.26681462384 255.78482951356997
253.33750197550793 283.2067110146286 324.14748485073613 277.16076404431607 265.2604038142005 335.64385292764223
345.5476623615764 356.06347489131485 355.6630487679096 408.4223712112425 206.58842647622376 269.0281827997442
251.99032103608246 206.0560651619682 219.1818607273917 203.47778899818783 322.0849092776041 341.0944725396386
280.37909319056996 181.04950225605978 198.9029227206912 299.271695197308 307.70462228362567 277.06015891701793
330.6232364995421 357.36780898157247 317.7668705588518 317.3614437868101 360.7773410807264 249.2451687423289
216.52063127355137 290.1492908653278 225.40714217695978 292.21762898010786 339.05029092196145 247.89528715765
254.56353522572647 254.5228233348452 207.86667393631262 266.7905363589858 291.88048192300903 302.48119976027624
316.2812663624273 277.1451715203191 338.75757105295395 285.75596197820767 261.5258930955532 260.1040098852473
266.7355158621725 389.3804183799183 407.32646312720095 268.78557724222117 270.92156730871767 283.3803586258545
311.8624915662884 268.9616598129348 246.28293630701626 312.71286233455726 313.3213065102783 268.8798571125886
293.9438173784768 219.13737734619377 174.7929002893163 259.77862214933145 224.37781192886192 216.60484373092024
321.2980583120023 425.3599590078444 302.3114901219643 275.3334352187431 434.64794860400923 306.99251239835945
320.6311810536279 291.10384705829006 260.3536501580575 292.60976029185497 328.2797789871732 266.5714872807105
301.54925364958825 304.4954779280695 227.7699013899602 187.87923838325992 241.27521733800756 217.87360591191617
348.2003907388832 368.0941187601457 442.9715989131511 364.70018384189444 256.29352842423236 289.2771490125119
330.97498962905814 363.51115009226646 316.7564547463611 248.09634604144773 294.9733535873991 242.3766017189737
291.0115765082718 328.8382208716143 258.43686224843896 228.1728981284609 357.2842580656257 251.94110504205761
307.61241332101844 383.36815541238684 374.8354145692486 270.93913599876964 232.93912489545357 283.6850762172759
148.37127512924445 245.04601745907223 322.4527473291411 238.72014742832792 272.53791656725076 294.28465001996665
274.5682313005896 273.96015924774434 122.63604070813427 231.41225464503535 245.01618683384737 177.41682324064533
302.08411298847545 293.0176459263043 377.6304237090875 383.51795507808976 286.33321749998186 287.98429975422835
317.9926202403614 338.9202466295357 244.86446296930623 344.66364580648195 301.3034057834168 248.08243858467426
288.9362028495945 248.85933846381937 266.64488860100664 307.1264997836229 413.00114239553045 223.64475526023156
361.98056919549356 390.0128290618244 360.9394775295176 317.2203489396083 328.882413705395 374.86130276505935
220.8471946713854 190.81025048977347 231.75766935330427 233.69721051115727 244.4634175302452 323.04249209725856
242.69098011787128 325.2256454441157 435.7898132622748 355.4304997402299 247.23118956708888 343.23877074735736
335.5217737542575 428.14439882595065 399.2378211874107 319.79227810099565 447.0337951148105 316.006840815834
338.61361765062236 332.80451185467786 326.39843942343884 307.4448082984627 358.85685803667036 205.9068899288278
226.14297549224653 356.25258375130966 308.53253644529326 289.1455899464377 271.33230971557987 270.4081046897164
247.56334324784424 225.65922426918033 301.7243735822872 242.83427149044232 214.8227345067893 299.7514541791688
192.36553252622426 258.1162446690834 233.1743790580633 148.4226442476492 296.18993774226914 272.1096692147893
173.22555386687117 189.75279925054375 229.53659582415168 248.22327554358563 250.26255452764394 210.9887774321909
316.42717771920627 309.7749072855178 290.45943938527535 313.2340889060508 385.2472765329776 269.98295945582686
334.08058159146697 347.96159317366664 387.4245604440869 461.60474766030245 231.29807286671493 432.2702229321664
348.76837386629234 292.32142304285753 304.0402623504893 385.7445602903447 259.15579846726195 295.739179145221
217.59363386356551 268.67792156042503 255.1746866919411 282.8287991273789 316.9844777113492 305.9841384427572
346.9274028566424 404.69638079258874 420.0304931563506 386.85324137750683 289.01295105239393 441.7116704939441
332.8785373334082 184.65787717991384 253.59726864587023 288.9694946232178 235.8835922282987 241.21131600898724
281.3025627879751 234.78737009713666 322.8158722447936 249.19840937392922 289.5356619297618 268.6550955178211
400.94660986613627 341.8256581188205 273.11117389405655 321.8733699905295 264.2143152092774 179.0175368364859
374.7733594875667 369.793422848648 390.1105759705834 305.405212687335 341.7641784532115 252.93293455767068
276.0639375367788 280.79679013196727 253.98960927854543 240.81842333393274 339.10896832190105 223.05196435156918
267.5216650846048 293.82843788627565 370.19122082462474 278.0096629793615 314.4274439966262 266.3076083189225
277.3695159258056 229.71650882262415 229.8914383698207 322.9913804888805 274.52875975350184 222.86576319418668
237.20829795684236 272.3249869876495 206.76704625095044 271.0796152806374 235.02761086690478 267.0483693315835
229.59519393378838 226.3863398570938 254.50363909474353 252.66063384926866 232.02319833997421 294.023936886596
222.04457346888853 203.3625982503516 204.89871251649063 249.8658689003303 300.76277391720373 287.1978392018359
307.06235960359777 333.7430981033353 269.70522830041546 303.75447177636266 242.22252184694852 243.74031557859277
309.4593743318585 333.70281974506923 268.4323580687748 262.4508757121743 265.33144183983165 214.40860996470138
251.87445792008106 276.4601927372373 187.3633910777807 218.5689191255166 265.4383808311479 221.68665511521152
295.3966332982645 252.4048825620415 343.57776092150357 278.5248574582414 297.8370928320347 385.51666750965825
432.0836048615491 389.86526459627726 416.1120437334088 396.2270686525665 329.9559696540434 311.4218919278961
302.01003251123507 329.6132515097043 330.1563746212836 315.95695661845133 283.2413157435376 301.5791656038009
383.7886760637312 302.570219668893 394.90297438222507 367.63461483864677 234.77893356900807 224.43994856955138
311.4244728360088 343.7456207656725 274.5096951724996 350.030638307823 399.3863891374375 292.9114102857519
227.31092577112227 182.5387868005785 271.6949829092055 257.17540932811187 304.6892843965532 284.02337508758905
335.3733066559067 360.39840453943214 228.25816105738357 240.01254760471363 279.50951961470133 251.95931035629482
269.12118336106016 208.01770417736594 314.6558374596413 300.7762502194379 288.6795493562296 269.67517559756277
317.90242519699143 359.4496260858621 343.5746983206363 372.1831708525618 258.1524449866959 313.8029479835138
205.46260845223105 233.41411072688732 235.9678833798991 240.4327224613669 273.82484681645326 310.961325541271
245.0339004175691 253.1171371909844 297.0421042850391 275.2580594260383 266.6523774080226 262.49062853759955
279.87230458383397 225.52754775293843 156.9815732093879 233.02267109776966 286.3072989270771 167.3064208853352
276.98175052778055 313.1092623798201 277.47194386402555 279.98813753989583 251.2858069692484 304.0374933244306
209.42783718270692 317.8790283960414 218.49897603560373 207.8146740768253 227.28950972604855 373.30642239096585
288.6715814869126 197.15094150758023 227.5394863368053 243.08788263369397 295.3276587562317 403.93766339577456
192.1953008060962 278.3941442488972 169.98945009423727 233.32840211674542 295.4018217187049 286.23065136983064
406.4525044792111 383.34221855102646 276.8082547773581 336.5545164120699 349.0949373226489 207.84624810173668
276.3604808726984 371.9974844020262 349.49841073354384 235.31266298565467 267.83035590502544 193.3023370847909
267.7358010810171 240.1209032082304 271.16031053588654 238.99005936312102 220.14010359660503 252.92225882812454
179.71592342761113 233.37623035582573 246.45408841320133 225.88934433779494 308.1799538366192 250.94053678326188
310.01562917035477 291.2337192482225 337.07956387626353 315.2669809948126 306.99832537499407 262.68323552591636
263.3278351816151 231.62576233039172 285.50212483782593 282.8203144356 329.20041962089084 307.3381488528216
245.62629170935637 357.3640471591536 304.6148058553952 319.56053397687515 329.1487254232792 321.06123727449256
196.4134641728172 259.2183494028991 369.6430413067075 265.52977351789997 229.06696509982694 245.49325896676453
294.4392124513005 284.39403332928833 254.171455468937 287.8076800666793 251.2988252836448 222.69431610169477
288.89325824281315 269.7824750704183 357.55359749357484 303.9706979268594 275.2514285397405 336.08598607569377
248.65924984407337 266.4670648044692 230.1464625776786 250.46182596045017 314.0837623044454 216.20328995538813
298.5479564133425 328.021204887822 308.539407622424 302.0949140472602 365.5703062638705 264.34257046502455
264.60008049826183 266.26171524618485 331.3019504632428 322.49088219976056 269.606197432412 212.8953586050556
263.26314239682154 214.93000933847873 225.67557903377605 226.01603608678505 234.64623169455498 226.14218528411948
272.3191243882343 314.36604115885655 383.48686701327557 289.60576301207453 275.1317699316033 336.58793464525894
316.0622350043886 368.72796576206287 392.86222073085446 368.2803344442038 245.0227351160771 333.7872106381518
310.9300518897504 300.05944007543974 276.27918779985197 326.80817835337774 275.59331307405756 284.49743068842156
233.47461605897794 244.81104532716842 220.78704026746686 183.4984497201366 277.3715348962495 259.4990136032998
238.48623999419434 220.5695251252624 219.9588452059948 235.5105996752856 307.5767301654953 296.54168772907286
318.6681197576434 273.76112096151473 252.24387917745264 362.86158022402344 372.37504978261325 245.64921956261134
218.16955055879174 177.12055784602182 167.05348042171775 235.10750905568645 205.7303142861095 268.9198989127152
318.08449606463074 281.5586828368563 315.6730220163023 313.0256014084911 288.4776682978544 316.544141553849
296.4517610359265 311.9999753492653 353.6533264150289 285.8840402358769 318.4601421470532 258.91001906144254
215.78120032428095 329.0507458745333 294.94230341508654 248.8005501135359 189.88211809133549 360.83449896643845
350.93714169391825 341.9777971143533 339.18874354669697 326.25640638083956 320.3053021847055 267.09935352277796
363.33617590207376 295.3406437030183 382.7482186386914 353.9816350387994 189.69510577127795 298.2366854191081
278.9485807981578 275.4837619280055 282.2465175777973 273.35329225591664 247.19210965618672 182.93720136256195
254.83009939957398 260.5714440026532 246.62474959765063 179.28149803274619 293.0641812299083 318.9975798763238
227.9046451815917 234.1370644392134 147.03081276313185 228.7054955912193 224.38359024596528 285.37870901727797
275.4523253841357 292.18975174161596 234.12139766019595 266.06008294432263 250.95320752207834 182.485363305344
403.65225860482826 454.5654970138874 440.82588359109235 428.510460442369 228.22449293093968 290.4990931737251
227.4218381803503 261.57180350995895 275.58619539084367 306.38040229364935 240.96177026858803 325.5094092271055
249.38989361945434 248.95844152116442 309.18448027386836 257.17889733768857 384.4708479857367 427.5374498944884
337.7901483370774 293.00443565028866 362.53689239606547 347.20946713896075 269.7071047518896 234.76254195315505
185.53515069048353 152.0196964325237 169.85291894202084 252.76558829734674 325.7381117177136 242.16143592505392
338.1353712342707 270.2495162743252 223.50878525137023 236.38367106634902 266.35846256945524 299.4370000339831
340.91528918778664 364.7746690083715 427.8473899951875 333.2644759676966 266.86099577040676 280.1852536877401
276.80061734433843 242.76635778422522 307.5684039919082 207.4449182734031 302.1277220068162 357.79717012157727
225.6195653727087 186.8800023972234 189.3029073200498 177.60775429228045 216.9554869187271 292.4706723545339
214.50924627380817 188.9815576750338 194.48751160066297 252.2998721678129 297.68082276330244 301.9259594893798
194.66846986626183 217.80783689504847 168.19531629095377 182.3712248717268 305.91955992812655 352.2652700910716
318.3988296197214 354.33995517344187 367.9040473741991 312.6833608396276 271.8537009209878 291.6782708945946
220.50603150857302 233.7389510641143 236.0097592013792 227.39996161753976 278.0841404774664 244.8641773555072
258.5662112033279 236.2105695993084 199.95350923046064 289.38947397264434 289.7069028811816 265.58886777294043
215.7117527383462 231.23107477867632 231.08454617120594 258.2645093299922 238.13628984180747 267.05929808266274
222.3133766694495 254.30570136973176 214.10825509936848 267.73578177558795 296.0734415615649 343.0418283680721
188.89322899217902 169.99860087677354 218.8855887392556 209.43677546726605 312.1109407731126 292.56859149683595
217.22394782710202 193.65806106572057 163.17845322972198 214.7401083287309 291.6677391421298 264.7078172008992
383.86522824195686 313.29950937055685 341.63070297953243 341.87848911114924 282.32904272074876 227.9952101995604
345.1348333414349 212.42440509890906 235.85863985114935 231.88814568678765 309.49086084027715 371.8026593797282
168.46223581384092 189.90498028695748 223.64437689093057 222.26175108996813 259.700548843312 296.90077816843564
310.5018894622397 290.72546002208736 243.6880473728225 273.9267963985788 284.82210653491575 335.97891876554735
299.2097672108251 234.29929156964147 213.02535417233037 269.5594365460363 257.63476935186816 208.3397004869462
336.7162121865883 346.1351527457607 346.4654111972479 319.62165222864166 258.94863025870654 338.86723814639794
181.78660172586711 253.00865561257817 269.5697001330152 282.8394860873767 249.29260912156974 234.054791760448
322.84778220477216 281.5862371940589 336.22572212053484 283.84455198680644 279.6064000513436 302.39453867615015
348.80359077487344 179.66742276689482 288.02772815782754 323.22674132474134 205.07122008039937 259.14024734052
150.90328640384726 232.8058899019622 300.1073429854322 201.63686324801736 260.76534321712137 302.7496501222834
249.14411452806988 296.41290452655835 220.23929513450264 210.05053551960265 254.2288335843105 403.39122577471755
247.343411551678 304.958420953885 357.3629463750348 343.64218235465734 331.4556911330329 304.1411627815919
340.9785204841288 393.1261688824222 401.5628349415434 358.5587024702136 237.4045646822922 314.8201880840003
256.16370869377926 222.77791720817945 272.738694800511 263.0235945918339 280.18558815273406 431.702479519903
325.5623992405363 281.52846799642305 293.05041499485185 304.06719917267753 315.47054021697227 331.1037030103495
179.46432316248445 279.6472730270752 249.49163753764074 216.29625507557515 252.7166119825556 242.28371590672492
266.2967381278939 286.14936916365224 281.3066481606721 285.8084052379738 212.6226764184158 268.84282489163814
289.3755973148251 251.18900972898342 324.21384515802913 252.07567994679397 252.82629593877164 327.1375551321745
253.83204381426538 266.4140403690107 233.58172284660174 244.485176356505 325.9836911440637 302.8745973840513
266.866744846487 318.1610279157605 316.20706993043376 247.41524490783354 322.55301284275714 211.60935498357156
190.92459459736733 240.5577864902764 259.1680227283715 221.66752151281693 299.1708241032324 240.39620897526416
231.26786859894148 213.48498740736432 172.9169305974284 303.5464204991525 267.4696153022621 437.33158082749674
293.9210478732056 284.74600301150343 286.5810137604704 379.5317648832855 428.3652617929989 395.55151178955003
207.52575597981266 226.52086824891185 183.37045557714896 163.7947391107918 243.7054873834257 255.70591765126443
242.84126725876365 277.09327000057493 209.28418782323573 265.3668052718092 246.62098980931842 316.97818798998213
340.7399687034561 295.00623226017365 296.219056118056 302.0006517736884 350.142239347695 310.0673373008975
272.1143080806461 282.0899705486278 293.7103792774441 280.8588125237011 252.1889547655895 213.59659133469
157.33427269324602 167.9182141282984 249.76760858876264 248.89247069529102 234.45071340200545 297.18401186248343
332.7212816658959 251.42343164251764 354.3924870476719 318.16900343272255 292.2827274444274 322.19367608997305
215.89709232438085 195.40822627216383 218.7725454222563 259.18670513357495 270.19379279015277 263.9600987758719
272.09045885394323 276.80976052554786 223.7853351456875 290.8939357979713 234.4831049812637 230.91443266817035
235.27924537430457 256.26474556060936 310.7850677233722 243.9624186689634 240.45135314046968 337.41557533919485
248.41767520015836 255.05800678183866 261.7209918336641 288.569270195508 212.67974397419198 417.33720486548145
192.3791181778242 155.6887329822589 173.8464173619423 193.73621707987445 291.42685413366473 285.0204784277541
301.73485765006666 311.1803532541908 292.3020653576979 294.4924655328045 417.729014569367 366.1480853308647
218.61272743601762 239.61862530012678 327.12857657229927 263.61169924167484 236.05409441377725 300.9382356063263
261.4462732913998 285.05482658479804 265.3709487536513 342.8053895366363 169.62497452771052 303.8879151760768
311.66721395326476 426.241462934796 377.9576048507299 294.0097832393409 221.4053068415315 246.36177670160183
237.21525932551768 229.9967305747971 218.5424389175664 195.845885469635 256.1316622343395 362.7295919300611
291.4536869540578 242.024954511293 297.92828758479124 371.91493056809884 240.6786129426158 483.1895747844111
262.46220243273433 278.316186834354 227.57554628226228 236.2435240833852 360.0272200775341 248.60850391743577
312.8739320055644 306.4593911389068 307.9640868551562 307.08007839722995 351.1016700707014 334.01180810637976
261.5934450252394 220.0023412568239 204.37802133234956 262.2388141746907 303.8339983367491 404.0140655120883
221.43448460328585 199.90394156278376 151.87417655779979 264.11652467037555 238.9608838193936 273.23284607734166
206.84270705441045 239.55676723266728 212.356370928676 221.2311412009216 311.58192811495087 278.02801151904123
268.8096556010662 247.00666021934188 328.19996949131723 349.57613263917557 246.40822228338112 393.02081409345567
205.33507398782646 241.42694233324414 286.216561003095 229.69078003122615 262.19345295855845 202.81645186113354
350.7047037637738 297.5368416695402 293.3412019702382 293.1379202494649 274.2225689525444 426.0887245340629
272.2688630103149 215.6106010258046 216.48109502105032 254.83050246563937 302.4260649966072 230.9030921243832
359.47634670521853 394.89567810050585 422.53074102337297 352.83764672128103 337.50869988095343 156.26294327698844
277.70120960756856 245.10643985798612 251.84545804093233 216.8906489168435 273.07479793346243 286.60787616004575
200.23956874901663 263.33201877974363 199.62687401684474 161.31635089808606 336.9637490418749 229.88195806627672
255.38511561140325 224.10696852021732 326.58258967877725 365.56856191892473 229.52372516105436 284.01340583780444
250.98880485642658 207.14427382246066 254.6765464785833 260.0021837640663 251.5082272813811 297.55074411682926
291.2440454764388 216.37258097359566 231.90877864178196 307.85978740284105 256.3768412750432 295.2599361805178
337.88800197792966 302.14338643641383 250.05001462327704 265.44123871477166 303.5321983583928 230.7258899033436
448.86855375687185 341.2895281782237 431.20946115636724 460.3991024812988 257.86738860274687 250.86192672313473
388.0935199261999 383.07879801452185 336.90922266106367 369.75479904699534 308.6865763221167 329.03526852671115
289.5896586852112 283.732435309233 233.7701650136106 217.16261633302398 307.0856720554972 323.93432661719226
296.39702859599583 419.8736650956786 279.53600520866775 292.2551243892087 329.54125766023736 246.0306037883947
219.7771421288283 230.9102254943863 258.4060464077837 321.5837661763315 218.23849021720656 170.40756920387093
273.67858569451664 202.56596842215453 244.62289973756603 227.85085742737425 342.1980268757882 215.5721911252317
239.3500285523112 267.02878285849914 256.9818929069487 231.34864632334524 263.8771447845601 243.27131450285253
274.02785378196177 258.15244291319783 226.63700320414299 274.00506777404973 273.7936101837555 257.83197901007105
194.7122373785535 183.5799694035413 161.19191215850452 224.2415125691058 235.26173004307265 222.87726340742356
306.42722960125036 282.035736920751 282.6661913459386 261.3606114355113 392.1027217181326 442.6261370945982
258.35382353839407 253.7254778037036 255.478084324959 301.9673701625231 224.99967893227492 346.300659880885
227.55691655907447 309.5200833640667 256.6013890710831 241.89609945681974 212.67592402766087 170.16025375138761
265.8400156632486 284.0212880377271 331.1114446528814 306.88755982701525 273.7683655130753 290.3679469933915
374.3976328510918 344.4782476936569 336.352002170406 335.6494573535741 274.58538318104445 396.36855614190756
197.28011142739348 295.6704204931219 197.33066737316048 210.19921698398787 301.0588037052375 227.48790074289118
206.53718406039377 325.954592947796 289.47392096941803 202.51689666135593 256.6472738137634 331.56554114099254
246.63807810332835 230.5014704300366 213.75450469984753 247.48906351723795 292.67751996919554 350.93901633655906
133.60392209008754 197.63504352565963 205.15702580768254 162.30238324440245 231.53963579680004 301.7505644775486
279.57126430777305 280.7284646762017 288.16377652513887 261.0784291421185 250.08210937710243 277.10404868032504
436.4779401629317 347.3868673073229 365.81822601959345 363.54051945961237 323.8730876467026 421.9252641739414
224.8825335735295 162.89789780968044 177.20477543498043 221.69343707861447 205.55733625470475 260.38738104966154
228.62290632567434 299.9455297943619 406.91827692821397 310.17599464604103 307.65806495480837 346.41515520672596
187.2589163707829 194.9958475046269 193.07277909359007 195.23479739281734 224.78293782023306 410.69822109695576
207.10337059207023 234.57311615322067 231.74298479028997 188.03539941402397 311.98222981330593 354.14072597617013
240.8935718089718 257.0449033204352 221.16542894177402 220.00133210553443 257.73902445566165 310.48674379680403
189.84546938722374 234.30879453748946 224.10372033944984 276.52034665100797 335.78712805856526 274.57654962325233
279.1577475882745 168.6117302284855 205.42735431286457 310.74965024857016 198.06891079688626 239.92346169919085
372.90554483326457 305.7995635479477 323.8394267455971 246.35546225359514 366.6341514743374 340.2143826144088
340.6419567653172 384.49792163494783 353.8698493237547 345.4395254351357 300.43046141355956 264.97242180056116
247.3894043670037 215.39858392132723 276.8566016572781 293.22717403486456 370.6991008525288 291.80283906433317
192.95087969914383 241.85403902026223 220.11484570985624 223.96771443053655 343.2257830393442 284.86195860726804
275.62744260503126 252.31714668513146 198.7405028302804 245.28923049465578 272.11202385343125 222.6010378537718
199.0240760192191 291.85280102433626 239.48114809228827 180.63803132116124 208.10668371326366 286.58825174665844
253.58382826137392 178.17657861467063 192.16037780227623 252.55184011430805 253.2141614418251 260.70956064056605
290.8974111393245 333.7729109816656 333.6727692285579 298.87290099818347 370.6578268295198 282.57002752791107
275.11644508146526 280.40783527048234 239.81516813755343 263.46863472763107 375.9262944070001 273.23876228596396
238.58827631104657 231.16395618397638 270.1886853079857 284.4166319088758 316.06413541666063 242.41658438868564
274.488998613514 282.4848885032979 205.1804985832745 243.1709274328313 268.0700378282698 374.06056228687606
304.1637404780102 218.71865704859627 242.56834348243976 287.86212411104475 250.34342027314267 232.58225080293292
248.81828740218307 203.97123307019845 274.1936582656814 192.70235212609634 304.5451206010422 301.89706520010964
381.1125226213551 316.1328198646445 238.45280741549652 324.51135321963284 301.7780098069433 278.5331298680037
350.5215768026187 288.0628030618286 305.7879383509359 367.99551605064465 276.6939689768879 391.6525989909384
219.53346227804826 226.6241841057792 201.8874565459428 188.62571473833836 250.17326134416962 302.02948400478857
241.73617021545056 280.55841243441546 240.66310416389246 290.5344767656592 294.11579310175597 211.8896180481788
313.16999824258403 305.24464018029073 291.320226009922 224.933501416511 336.900643718057 274.9830473421402
312.16101430257123 304.13075136801575 302.48634222611815 322.43673923847257 314.3168833821937 401.0308908914011
251.03858824612288 248.08694382551053 233.81541315488363 276.25481176879595 300.9764182303198 243.25988355775561
456.09608269457533 333.52693872235164 285.61010666555376 342.2870955484784 286.9928931306653 347.16595308165887
164.2798543638403 179.3778040946613 212.8494999200472 204.19141462506434 224.76052506490174 207.97335186929348
264.5575104366404 319.11892704107345 384.3290878206061 352.2491784324234 273.61489499239786 410.076202903107
231.19607869264547 266.27692224901614 225.84351944650507 250.97592682159467 213.3655057811658 207.52414106118033
226.236737818058 174.85520823607746 161.89225237176552 245.43059522016802 278.2289526431831 358.602720664734
