# col0 col1 col2 col3 col4 col5
295.89358210704654 281.1715239384744 315.64435905352747 268.7928826093604 293.3401565811974 297.04378155676284
261.60668774419753 268.1827149380104 274.42059662015174 267.77223764440333 302.0389376903711 297.89193641648234
276.7154300380079 287.38399322679555 278.59453540696927 265.0788716706426 293.2566367847767 288.75400567565754
253.2896041673622 306.1752125875634 364.84706393864474 287.0499650018655 292.0294549051495 288.653660105624
276.48946057281444 264.5853738736361 299.52698398636403 296.585042603138 325.50678846829624 310.30041873848415
312.44528445829883 282.50568148465834 288.3299132898486 293.0384888281933 319.5606223600484 297.6847690640916
264.1603904606764 313.00217756507755 317.32602118324417 274.0730350349345 331.09432582477694 309.8766942260792
307.8290135618828 294.1812103008818 272.92929484845627 265.4377656097174 309.25560054331925 297.2150905891912
320.009619757375 261.91505493204596 276.8520808368556 292.6900210510658 304.78838959680536 276.6163077698887
285.21215015605014 277.91590453139355 310.57657478013704 308.47531386136313 315.981045577103 349.2317698633135
315.7662246834786 303.89645755193453 276.7437065836244 309.6255424835863 315.03368290143044 340.139832977909
290.048285387345 318.76231407229824 302.91309680620236 297.2894360731938 334.7706781218142 318.7160270163487
290.9100994931285 288.083151364036 281.41847451537194 290.2315154203885 328.7594029611688 294.5775960677566
280.1663100836364 341.4419093201576 325.26420131647274 282.24303957527997 299.58138462492235 312.07020824436756
280.38867840917726 286.94906740118864 294.1812041056628 296.33445805675717 313.3373273681052 384.84555420840104
297.6840811950454 251.63513084472604 282.3660529074425 314.9865595930182 337.2050698155396 334.8245042123638
278.2576628319035 279.32212067473836 283.8660980793868 320.6100301713597 291.5924080807996 318.6488791468784
274.08303835411346 270.5867885595686 309.4451515201425 290.02583230334443 290.13844825392 268.5010949128836
313.17100229491746 304.09469537791637 329.30865293679017 357.61054735908584 276.63441796018304 339.4081534090705
240.0051513599493 253.4512460233083 259.378590408577 296.24559716310387 298.981670312273 326.9776546972668
286.47760254929415 335.5668802097227 301.64318049342 275.03569870329545 311.6941700385823 296.7855171734162
295.1485098790023 268.76581209067706 296.9404351153889 323.2808503667998 302.71775294034506 317.6170604972326
260.36302274303944 266.6492126491052 284.744949631346 294.0501288992494 285.80198903254484 296.72389807049876
255.74265774913218 271.2626224637752 300.8598701468944 265.3471833041551 305.4232549342829 274.341189653063
294.77412180912745 320.3712937754771 301.4443102476404 289.3713261904526 311.53967891542214 335.1112334827155
309.1505153652041 311.0228738460193 306.10906409034357 334.6247549530319 314.17670231220535 329.94333341862256
277.57351077789525 260.6603165744031 260.3777357586773 286.7665354522218 282.1785963408212 281.2625905744617
320.41439221003185 300.6491278952939 266.1825857642986 269.4541559532221 326.4369999744968 305.79038366455575
314.08682684786993 327.60782781644326 311.07292602411144 284.3877023447846 317.67989697577815 308.5271381769917
272.70329366932384 271.42722886987957 274.2922611325683 290.64801957858333 328.15104605825053 320.68927542327486
298.8017723138399 375.2614199348878 345.28642269433306 307.93278217796893 288.7237973184327 281.37833346072955
319.91432688127276 331.12866039178806 303.4329982642994 339.22375383127064 352.8060777661262 314.0760717858918
329.20470520598985 322.4810082153637 312.91700886429805 308.30017095239583 321.17655940169783 286.26832634632177
342.13955477305973 318.68043623914497 345.2216576019939 374.5737929717897 299.1851366884548 299.6164035012321
289.56320110209947 320.9566101473012 313.70885691189653 280.3079972331054 307.4902509427746 312.80091209606087
270.37811596897336 266.8089639616939 274.95292377599725 262.0405908027014 300.968555931001 333.69980940157694
309.3209300499746 295.85714696095494 284.6294507236174 294.6386592636098 298.34665663749234 300.058138702634
307.33997932633395 318.7430817878614 332.3174105227573 314.9366133776999 293.46900697213647 282.9108826416081
315.511780936202 323.6666296525242 310.53408729031366 319.492171142204 292.6316015835339 296.64783564805856
289.5976762550238 309.17996042906907 276.9535072559267 292.97221074084985 301.34449262445656 302.11945183305164
411.0466616968409 347.0639246780441 333.6824344156481 367.58588698817624 304.36516624521414 333.2805694380523
310.01243708021116 270.9789133249051 312.61136346609635 346.6347556581002 299.87287650236146 328.3842395271471
330.7630658128869 314.7787745443049 272.2740497045976 262.1259212239243 292.75601923428735 334.26247534984066
256.6700464309954 324.36995111181443 307.1464201345791 292.45583771419746 293.32173997720423 307.7936178629604
294.8526055534625 343.2994835233502 302.99340804444284 303.20790069354575 290.88932721420036 343.7190850369501
315.94290810085016 289.1962628902478 276.2181735318109 304.46723620671014 302.10084998639 288.18581692763917
298.8191305857271 309.17813995609066 264.35231119762904 273.7549391058675 293.10793319138423 332.7693482336053
294.6800798891787 310.4292962767934 288.6263341296222 271.23623081976774 322.05131920303853 293.4299290965408
302.20882768139666 274.88114620968895 284.857679531456 297.3931388920944 353.50843495611576 327.88930037848417
286.62150783086724 273.8664057588688 276.5865134771637 265.7140066426662 317.92770888397905 308.0357334200637
293.67090442193177 275.4768977437857 263.71706574840886 301.2864401006 300.13591258655384 293.38140283076
317.13144788172974 316.95339066637166 298.44598923357734 320.9809881850371 324.70763378345885 277.8962776322242
291.085250871413 269.8950773219829 292.9663382067684 299.6301291722651 288.8852552135603 314.7116242783432
347.3892466150395 316.45669406759373 306.1392530787422 387.6593893268756 339.42784728470036 332.76715278902327
312.78589509885694 270.4442333849337 315.9721827225804 308.19033184922597 290.96071538759725 289.9338469624519
323.21514559320934 377.525475288907 322.31419885034535 289.86128242437127 314.9594197640406 301.2702301811191
276.49046619459466 312.8125253385769 297.50910652029233 313.78226657627005 297.8228471292905 333.51335879791077
318.643505178094 273.25971566614675 267.494512762771 314.24124419641555 317.5447986262037 307.79757278387194
309.9644858090364 273.4353493138374 340.497081420868 359.5664150256139 305.08280518573 315.5927234751035
306.29581753761215 329.55766195102836 298.1418464620665 297.918530550343 321.78779245437715 278.98637500398485
316.72280755433223 332.98745122532983 303.79339970931125 278.455051335526 312.33970930270993 313.74870013947447
266.08134785406446 306.5509593912618 281.85646357198686 261.79410763260324 315.89168886914155 324.1393301423611
276.6040394489513 297.03063662721405 314.20844367211106 291.5405818261369 323.8146997737193 363.0896823011415
310.02199556564454 312.5264023136806 333.0550799091907 313.36433712653013 300.19854867437004 298.8189873675861
322.27116083864405 361.8702522459501 290.0389958097898 302.09004021898136 319.4399395559283 334.8344385162316
355.15863800905294 283.18975835232806 305.35419029408035 362.4255183601656 290.8881871595216 305.45042405345913
328.549445023546 305.9637716700307 355.8992874665032 348.7559771726323 282.8685484863783 328.89769336392715
289.4401175886251 296.99631096516697 271.9059817203345 301.9497087104647 311.93793362218355 298.98187875050746
280.90215472217824 299.66255973699964 296.35162128092776 268.83506683989134 310.8689169041779 290.1052635185167
315.79576975963255 300.7309028081151 349.22989699251275 315.26555141146116 308.918615165901 282.9914660243792
271.185340332276 300.26380858313405 280.554151742016 277.1846079841235 295.50402157875607 297.7999868029829
316.9020813341561 273.6320060741752 283.3632197692333 295.9660944430385 312.3524563566831 311.00885531092126
320.2121724978559 296.6955888495475 305.192372580457 305.41328657402613 323.9293574736854 302.3884863254941
295.0135529203831 259.6768523261287 278.21187326115927 282.6309394162107 292.001743387978 290.64996987885905
299.2592629743439 294.291756705031 266.35392540072866 262.4702647385147 314.3778303614169 303.49989877500497
304.33505621552285 264.7242539912214 272.03619412086346 271.16424338974014 275.1253259248665 334.1104776739441
307.8014713629041 281.41801461979935 324.9484714674698 310.35518285284866 282.7558727819827 287.70141185410694
269.7471121511441 260.077279092103 250.92791283245984 277.55841929366824 333.3429792007379 310.08608565333316
343.0477340240085 431.3559267358449 441.3284267048795 387.7667455998888 283.2885618831668 312.81932142219375
305.47404423349735 266.50956922095304 319.97444403167776 326.1714137016987 304.6287520211395 298.50195384879913
284.704508464925 310.9396740434901 315.980914543413 282.24671524268445 288.60741745378107 294.0367699340812
268.90299955090825 336.4481406967503 308.64307022615844 275.7106889679863 316.35256038930874 308.6364638343773
316.45456226807073 328.47301539018656 294.3225149183223 284.02156642317595 324.9397295537426 313.61605944662836
274.73834640461865 302.4106999717812 347.669986562502 280.80913232272684 338.7439383865214 291.1889249278152
318.09072545310767 288.18458940866685 326.9068035214853 348.44818601738245 332.9865141511869 321.15052891337336
272.95084919294544 299.90576055167674 279.90674021201346 264.5719952287066 306.7251148342867 309.15596227442586
298.9375724479144 342.1183486063737 331.3751412252258 324.0500814456854 307.025521088568 292.44767738042174
305.21689545041113 304.77579737361543 314.9027425542109 341.1379952964367 299.8381116425491 304.70384382693766
307.7697072428722 292.93130008944973 297.47248518177804 299.8428381826535 336.01851824950523 317.4281539103002
261.271129558498 261.7994129791735 275.2502298977752 256.62192324673174 288.32906874977203 300.7953435559779
283.88831336727867 308.2268174473864 307.5770006471447 281.1977525027089 301.36138843152673 276.328519737474
265.3163242656073 256.56977054588424 296.85535866370026 308.58407847660135 306.25707421075373 318.5245953966176
285.59206276545524 288.37534939336587 274.2065295111228 302.19522214225486 288.93074712857094 335.85870401176584
280.7583883245093 275.36438661938223 284.7050342593922 288.382350546208 291.3442778289563 326.09398349638093
307.987726559105 301.32912427327574 278.42943047304135 298.6195503916372 286.73576000505716 307.4520908016072
293.98647441566493 278.00442865496876 287.52039965321416 298.7481688332905 313.4211414013224 313.76190162851316
285.231928380655 312.0213656279368 311.5946086525288 269.42713659548235 325.1706270910681 310.17385529260997
270.3700065428751 279.62546082898405 329.0631904297405 281.16001710955925 303.6610458656662 294.68181219699545
279.3988380525314 282.9985582351559 286.1007721277691 293.7605943177356 309.3450053665501 296.7386902390192
305.61235931064016 308.5013718548081 284.9947666696822 313.50773153654586 324.10376892336933 302.6732188343776
302.0765124260596 315.5819178742091 294.9338336527703 305.6012405062217 319.665765292576 293.86701729478415
316.27173136277185 305.6188860952766 305.0192059132172 327.83622788475543 292.33893292745535 294.90497127020427
268.13981634718954 244.782701803519 270.5885426737902 273.6955304470856 325.6873496971425 321.61378498033355
331.53006861295705 309.3898875774942 332.4871070201674 334.73599898507956 300.02408784342947 285.5730693622034
294.7971966742315 384.68368931936334 311.4685536476158 308.41124986916213 288.006738896953 303.28040387878406
299.0718970320606 283.8044207510141 318.7021605310427 325.0031661564966 298.2274512859652 306.1292439785653
284.56507300791645 298.1178350305205 280.136737509014 274.8793003199258 311.51072907965914 310.5002216347957
377.6480013906019 351.9685511979138 322.6659619829282 334.1942402302227 343.8341904986632 321.68611972463344
316.9196654602127 318.27550823197316 278.8736362529986 357.1392446437787 329.83330534988363 283.6741575576194
248.60914135932947 280.43124024003635 279.1400348917025 271.2530912267767 304.3233222249331 323.66188461067844
284.80573069013354 321.131319222249 290.16840879806057 282.9013845201518 287.7753142231484 304.58541995452305
293.18407293261254 306.89285588188386 339.4764160266311 331.76285151727666 332.7304924701868 291.8749462059472
323.4746282565726 284.91459945411776 316.2259208605446 329.3030480846674 329.78918868474597 306.1154389377403
288.0746061939644 292.08711698400845 291.7199344781477 283.44725245191376 286.31817315225896 346.56788464472726
320.07680309105683 276.41190320203185 267.9707318975406 319.6882696382026 315.24660771250154 304.28668909448794
299.93855265850846 307.58245631736474 310.71668948204524 312.5497769377264 302.0166584500317 284.8178655714446
276.7862851861894 307.0094243960423 291.9301576074574 275.61825814686307 329.0897181374678 309.17696630117257
371.6746242355841 332.3101035309237 288.82586602223654 321.8376118353763 293.222673869971 300.89437570102484
316.4846117314178 305.9747973330766 299.8590807503537 330.7927962699846 308.0718478747301 303.3495292953284
322.5637675856811 380.95300784140784 378.61703226069676 354.3889120151589 309.5444697930536 314.4342459075089
279.08962361652624 278.3092982905822 298.9625767092442 300.53301958734005 338.5787757968959 309.2195198764534
340.56965656960244 304.8938329564416 301.8690584314797 316.3178941893324 297.61358764403417 277.95615314554664
271.34762090546917 266.3302097607753 266.9883495887164 262.72114891640183 319.24201853413695 290.4547294461979
296.51138520979833 309.16749124900844 304.2708019940425 295.95277240984444 304.9903498743481 303.57589340146325
276.6119331289425 304.7969319757713 281.6039967311203 256.26188983446946 299.02259929376237 300.14461645825145
291.41245415412965 305.7510476793721 349.2211699163409 328.88715025993685 304.0637656532039 296.9388977885384
268.5725512391132 309.5674639790395 273.202078625214 250.34272856410442 273.02065156334027 305.40970065174037
334.28255435245524 365.21366938387695 336.18938277294325 362.2047873668364 299.63026472401475 299.5798083870035
285.6691652003118 278.3290611494948 280.7767990507625 297.8699485027593 311.37299778581263 329.7561940495005
321.09087078401734 316.4367754127623 311.592316501492 283.4700189928377 294.1125458809795 311.7924959635473
339.52113205850105 313.6226722977378 374.95314759828926 356.05278521175626 310.93170292405915 321.1557363083783
304.04476988278043 360.6773165167956 315.90387090452316 305.91127689473694 341.41345537745275 296.9599561405927
286.02998401242587 290.052558932262 308.01929393656275 296.7622095396517 339.6525718339909 307.338765354217
332.1293146666372 328.7053299008079 305.7920959891736 329.5778342221715 304.48012355532387 340.2930380492529
383.0616794455195 357.11501680488647 320.5463101417029 345.639289054531 318.87641148105814 297.02342316494617
406.5658460316386 351.4922974904466 360.03238283414777 349.06742665891386 328.6389101600502 293.1305724526144
321.3411841758315 346.63060355475125 327.5610969454028 330.16136411411895 289.18745193681343 310.8142851760723
309.2372374667359 304.98963686760914 300.6421316552036 287.8423660851776 312.63833523428247 294.8562844577258
287.55975599105113 275.85153882015896 291.8962196485642 308.6064246962055 336.77135428322896 308.26313282736965
354.3754215808496 297.3967137044283 286.4223683044337 357.0262787647279 314.4354921033819 297.30093483123846
289.7331666701753 304.59253110733295 282.85283952638844 285.6140426729674 342.15850744935574 345.27629496531364
284.7670547069361 262.30636230989745 285.1827127957871 311.2607303181797 301.43738752321184 286.8608327804774
