# col0 col1 col2 col3 col4 col5
307.24105154053274 251.0198703357424 255.29164323455063 278.6173590105808 297.6287585649272 296.1660134418856
241.46027157241093 271.8244343732023 303.4667332938693 336.0941715982876 273.7404226311039 270.8985480140537
256.30155077775123 317.12919186110673 307.1644943270566 336.60577209587063 291.8886911289742 309.0171356659891
280.0266933054481 246.51660420584247 277.800841756045 288.2285191946431 265.4959472238634 268.0025777386871
318.6799063279432 323.29443866756577 258.11727809434467 347.41291639010285 309.0746462086283 328.48250288818036
267.8572335635486 231.32262957034038 250.91475798490404 288.13247091561806 301.79817736962383 268.9529020918795
288.8237910292452 335.70826867763657 254.6480277642272 291.90026421644677 290.6312353211566 341.16753620797783
276.2965248001635 303.5668353079063 261.97268486477947 292.6691554618919 307.1719221473018 301.3852779823005
267.36201757438454 293.4266839782331 249.51622279897234 297.48120714938756 273.2929708680921 262.1733969240839
292.2947924924696 324.574514105288 289.9734785143867 284.65818255453297 321.781381776344 320.2770862308091
314.249212805671 310.2092728447405 281.82472270652323 297.33827656820495 294.9279832263379 246.95080460145033
354.86906257835267 251.93187120670947 315.08482591410683 322.14163166377637 300.1114293241373 305.5366291937438
246.92709280609478 285.9595891211264 317.1167352188854 276.3181895495343 332.54905954553914 263.80956816973986
290.82972638742376 304.3125491874202 303.05653979093813 323.10239002950965 307.2021516144848 170.68289716465722
288.0842884099758 249.54057894910633 276.6051145044227 244.66265683789604 290.2959590314167 310.01859048884126
325.59371303633105 282.83797565311073 257.6594020924902 277.2507496383377 298.0505641239537 333.4302608566434
347.67478117865744 298.26395128444994 266.22846738775615 278.52036309948 295.8497912660486 231.61328039681743
321.50857141531696 329.3605357230838 317.80981602938334 282.2684660003258 272.74168522626076 349.1419919462137
269.0603587695846 262.32807857484505 250.96336540734075 292.1620818710036 311.09571984923895 299.39483097833664
275.91880474452535 325.200997907192 317.5523232783672 298.8196431336135 292.3188455954738 307.57592100989245
313.98468118712225 278.4924478886887 262.4350160836489 273.9987679640236 304.72745661230834 245.56728423619248
296.9112049922599 335.0299604225115 299.18993178233734 279.32295401074396 260.65785538661424 264.982359058754
284.81296046826856 257.4021203976374 288.60545274917837 323.3501726344283 301.5634441154714 230.94017849688322
311.2727702523221 268.43885352048545 295.3717162251034 266.03839330745836 287.34220279557917 305.48398536993324
279.72964568720903 236.4545652513321 317.82847896881384 336.96893817005594 298.8117402095187 308.86218283593456
296.2343314873937 278.14306688771836 319.038790685095 282.591469240797 252.1291341376416 306.8598857764531
260.5023769927119 266.90175232780376 308.5224840378083 253.5373175065161 271.686088834121 239.15190823263242
309.04331028675045 259.8187880885382 329.7124973788475 296.31146842585724 305.62951155158413 316.21771674950435
260.66096904686725 280.02919526556997 330.1285202153709 331.59739581085364 315.58436157283126 287.9212880227189
273.42702015525833 291.62999198362485 276.51672394258 307.3147683892702 252.5200552894762 294.40995817753424
308.3677516594731 268.9690101759391 271.0691303421867 314.98917214934596 278.69099621919025 230.43385045525088
293.17493099457755 264.4448508437642 306.27998005461234 279.3685913100429 266.21312210943125 265.4251462522327
318.8721348794343 316.3770229891014 298.71482782189173 298.12281550741824 277.3943550997898 280.1904733862429
285.7696979713007 284.1380395089613 238.85811732240455 265.24062842165443 316.6243419066976 320.97638021905675
294.64032744413174 278.77653360457873 318.25269116492944 346.6296615599804 327.35154520340245 224.6938535208941
316.5218969344268 302.9445873118463 265.16987236772457 279.42725223421763 305.90028842079755 336.71630004299016
295.73204829080134 255.38336467613257 261.4260191835366 304.70744840290143 286.60696776228855 286.57044293700716
276.228209476063 273.70503128518743 308.93504206683343 267.34699068698984 303.25553951358563 355.9841114986664
291.9474236811792 329.6918118225672 320.52852995597067 307.82567631314873 284.15858556985205 276.2593314256108
316.8039280040669 336.5629442746233 312.0501046849628 293.0727337658971 287.7733928434434 288.5729823012259
303.91253143909836 347.062632542746 312.64539021591094 301.43808593147475 306.3445505362615 224.48085012191592
276.033380647224 328.53331249326146 256.8483309719653 324.9240152204766 264.6688016242426 240.8244619060215
332.6615969944494 263.83994181836437 316.7373605159389 319.98286611224717 311.01458859069766 347.6400803823269
274.8826359471701 312.2844856589107 310.64932667297694 300.30677591345517 263.7441117126826 313.041934937116
285.87938752819815 277.12137677416473 320.3227823102702 283.9999753527181 277.5156216843632 283.87103289702384
288.86389431224484 254.843903819706 268.0557992907144 274.20537790857094 314.0615592633805 337.29708106451375
296.78041606357885 240.07420371092627 321.9170863223431 264.6235411866328 315.9201961444502 201.63104654980958
298.5196708842503 279.9507166811986 280.8530185903948 260.0157240106007 283.4450081922958 296.8413682076297
282.0641091085071 336.3255617595326 317.10563569396174 284.1787825348861 314.94270920073507 273.2268165726426
282.4241021362641 339.0238260680853 316.21298998886294 310.46369487092835 297.2276712017058 273.2842638203291
259.53336448336427 290.5688226917572 277.5038187587547 251.62364422767388 318.8799366100759 336.56022033030456
292.96645838766415 274.47255116306326 246.09147580624818 264.2945394078215 361.20299645941213 241.11204452503912
314.0339769673305 274.95021766246725 274.7924187735149 227.1113749981995 248.77923753131097 331.0674216521498
255.18276529973994 287.51418895457306 277.0154243464425 284.6727672873156 246.3418359675243 320.3774157294738
314.70573532572433 282.9166217675899 316.6387245678273 230.66144113921328 291.7878607660953 298.9293760225033
327.2038327188086 335.33709929574366 285.131272958069 320.3828374088806 265.21559766106793 329.12718261423913
286.89685045330333 213.5228558789736 256.21940090530614 286.94227156246535 358.5888342303693 226.2673231153713
316.74280159014063 290.07320904470777 330.19766198100865 280.9097000129007 294.4930903675472 291.9613530961887
297.32437340053673 280.4679728637943 298.6781311130077 274.7707070661906 283.9573262142809 228.24916371899164
313.3740766827524 257.91198618180306 349.9559739094243 294.37428355116515 324.1792734689206 330.5922671449833
368.2885211122964 288.15506379196506 286.3247091977111 315.83445534069983 284.1102534490965 306.04135731669305
264.29641882501926 291.1712776952061 277.12722575181385 329.6247054178609 313.71395601453617 239.7469776433729
323.4736758800181 359.8808339851599 276.74879284378557 338.1937193804408 316.04676089527675 305.85635012682025
293.3130887181114 326.54479479255156 294.45334123750587 289.13535478836616 291.76892579044227 296.19433464617936
280.4688428732136 275.6113933277738 262.2674138491504 323.20720854132924 267.36807130370556 309.307270168057
252.84326951566325 244.00247880116552 272.35651910712306 296.50788990956767 284.21720119197636 346.95632112617005
310.6880544884806 243.86717196203244 251.27236230777157 246.08930493760226 295.2395203030603 308.28491723781576
279.77925749728973 302.2688651066939 247.0428641256591 285.69808576518255 279.40542070225155 240.0494823195355
296.8953417523014 264.26938450892726 288.2752776613286 247.67284320996473 274.56229306648027 224.57913346399363
273.94734447205167 311.9218351914502 271.594948655964 287.70316386212687 261.64239981225273 288.22655375142176
290.35526355982586 337.5618509718919 278.43262259793386 327.3935517175163 263.95232476332757 250.7011471237424
