# col0 col1 col2 col3 col4
721.1191820423231 648.2032198988336 645.2756470844897 740.7825704993083 522.4291672276763
401.8344092699327 351.5377485895288 358.9006123918639 361.14813053934625 406.79636561228125
292.2804414592486 203.4793676469418 292.8507660967209 374.08978003463255 392.2801638799748
259.8879771683976 274.826399251775 249.1470938739126 232.77988034242918 343.31224831768446
263.87761378946175 265.75648166412213 270.0982264184067 265.37316119696493 323.5139510254466
277.53424017964954 256.9435494172208 237.07847409947675 286.42775904913077 426.7985359599158
466.66540746831697 407.6620146932829 447.18389560570006 479.1880351941015 405.6262732612576
393.2500557409682 404.90239612450523 366.2619588200948 365.30511471668694 391.77680411491116
425.5342496956758 414.13947391970294 383.0996681703388 362.01843824582033 307.40163282666595
463.4104439735375 501.69601077268726 451.726200477816 464.56888927277055 328.1628443811165
422.9734605156403 366.03319922999475 457.9467762590188 509.2907101554519 369.6773857772426
244.52113750163127 303.57675595154683 271.655100497428 188.71273604584795 320.7508887159857
362.44200100703955 336.4805749910468 360.5524409415157 351.9122896851907 369.29223907443003
452.0094820736768 481.45227603901156 452.2566943606661 404.70153288733843 423.63449850902197
429.92014340898726 387.73697547980044 390.0978371674591 392.42170002575443 580.190268880013
217.01307422634173 282.6865863324319 257.89511749307434 271.74571692406704 346.8913986523866
466.8836724698482 478.7034566991185 500.5918169025512 431.9332022412828 312.46446823608187
354.4039244655506 250.83588986146117 326.6362680967478 421.23403405440183 417.96590961744374
304.8886981750724 354.77362413951596 417.57370227996694 335.25625035367733 376.3680069934702
302.3549305493353 299.8528369220851 267.89445232705344 260.98586761863567 359.3396510818722
390.46617687213256 320.7022662881098 303.1507947877911 354.78784246773876 352.7773818746565
419.7341895403804 407.6133105095431 437.52185262882904 445.0431491366815 511.68913851823885
292.1285775863112 360.0253686730976 342.76221122415296 303.4592105121312 322.686768907967
353.05292191673277 310.49039148434474 367.0746768272668 322.80218383802173 520.9927058743469
501.07948913529475 384.6780616126128 452.3842520612998 562.2950294627709 492.74500932890817
283.88974632373174 219.0983824245584 226.5720549573839 275.63450171160906 378.4567281937929
600.6699682919266 603.1476035612469 451.9829903589118 566.7924942470161 450.6584358577195
535.0884588810668 548.3968368856825 411.5074674363479 374.8412245711466 559.81632299647
427.40926655736877 285.1109238538414 315.2894345543721 409.82561830570495 271.79592451577037
510.76866893312604 521.9011617081925 527.6382948588831 516.6583579435352 465.82825101863307
282.97377856930103 247.3189276514188 278.13788182525906 269.79736699530105 367.65011802481547
410.8870853020284 411.22986723447184 310.6779222745873 302.29680538036484 571.1557319673515
325.7885660553367 309.3174367381488 373.2495190244721 369.3486707140435 393.25089364455306
352.99474657442744 371.72991601626035 437.7626015119194 480.90742007613966 421.50316076235487
285.47268640613623 389.75197408284004 392.4481169416011 357.2036759598895 456.3825675062687
240.3048224182022 290.82875693977627 241.27551253472856 201.47466298157727 403.7261998757972
204.27336140881374 306.9047091481862 263.26243189065417 200.60497135983437 391.044342395796
542.3968751511869 438.8150420250631 295.8685458270562 375.46916184049445 432.4955290166457
461.0941063112946 411.8149355405154 476.27455026350816 458.7074038794488 387.13700196588
404.58963542613714 476.75336915519046 381.6281429287402 335.6087334702411 303.9073477668587
355.48569906256125 371.8680681040552 293.48623861841133 330.8489711207837 500.7188515931171
490.40501332578646 493.7930709338155 416.7021887248097 398.04770728456054 343.7849550332039
335.4975368748445 389.2747688731623 418.93067094691503 357.8940953102903 317.89257805597543
382.0332941844494 326.88643253621103 250.08173168685755 296.1996032698766 410.31741837525396
399.2224652630894 430.2834924264894 452.14821337179205 405.5572465351066 458.9662647642531
351.1031211055608 299.7010910196614 327.476358087879 362.7918410995453 327.9150078636417
328.48358818845 290.34011157005665 413.6771718185645 414.17583355338184 401.91023996331774
338.20255699355084 339.6199130459284 347.93764011427055 354.15050251713393 409.5639552800289
253.58234958139212 207.54339645033536 306.0495672610635 286.0920469569113 344.6816384601256
259.76136267985663 245.5010711950873 247.0717915419124 290.7143810784342 443.066013313598
237.4922033375841 206.86336995144214 289.41608330686216 326.300907223654 352.6977687680334
349.3083601000455 288.1403117982252 358.1221920617165 389.0369821389997 437.2780865792223
384.05318736650355 372.1349965859867 401.33590937744736 442.4983503043341 407.2769900752725
200.41117234703503 225.13332199500297 227.1614449717127 250.98015963247622 308.228868785395
388.80219907785283 415.0051175898779 378.3858110907624 341.1648943983068 346.51024065256746
352.2673999703518 392.4879742158221 388.3599617536438 360.47883291886023 479.9217125710229
347.67802683133954 364.60026070471906 335.8773661805475 300.9169325245849 280.28806320994056
417.47968462918647 439.2815711764314 407.8349750252214 428.1748981159029 525.2401362064052
712.5992852220734 531.0024435325585 408.88878677865307 537.3518627728091 644.4953098187867
382.91083677754926 267.93734441137735 240.24874470481524 305.26813628076735 332.4751454367822
326.63711372526586 224.60367553678012 290.1368367042887 391.49376567473377 329.4245394971439
329.71321262974465 314.5728499769631 217.1112539270096 267.51054111350436 463.3218127213874
321.7315011131738 397.4504005936221 364.0473842492732 315.74842988813367 396.57520118634
335.3994899905524 229.03566931489124 206.79852094385691 274.3507552703481 595.0596735376745
252.33678849189525 248.29880184667692 203.36173205850693 199.0411954921629 301.23655264845513
340.14035701365077 342.0415910446145 356.1046890143286 386.854559752607 368.8405903042924
353.3206006626291 303.36575133584864 291.7636963562337 354.9348673734174 305.7795134128257
335.76999000237106 297.21158472250715 336.1365763579832 389.30766104584785 307.47436567790476
287.325779561397 280.63119722825206 242.2387340209476 237.01644951427198 363.623492757423
374.8525128972613 524.6050488636464 538.4121793036655 340.85972293492625 379.10954262596874
332.88641125268526 416.4824252972205 425.69036150608014 375.0454970878732 390.70783247528675
274.2646187069742 330.3214231366543 377.90466427930374 287.4977618950544 480.2796901293261
271.575685008973 356.65474306547844 452.92324494080674 384.5384076378903 356.7514411892847
328.29219639342784 309.4226530282222 313.29358727998596 362.85848115212804 365.555048100688
510.7371663022244 525.4548839097582 523.3093557830491 548.4400579261521 334.960204765413
626.7022914208136 566.4016992937393 582.1934465814481 626.6376185882901 477.2748526524631
347.8533949067749 332.6982994990324 349.93165585960685 330.96591592545167 412.5729345250459
244.1498680503386 302.587522648032 263.2987756407703 266.15192845588797 273.2286923935898
364.0964832545105 540.0226283492157 545.1916589601948 386.7697335998976 530.6849115884155
349.6074912774851 303.6644679158365 393.1471121856418 405.6159338140288 338.53989051192184
386.1233841961893 337.7938266022218 397.0317714911027 393.44606419139194 355.53306576678347
310.0009472943252 409.12088566938894 342.4783861463273 307.361108234033 456.84812015575267
534.4587838582098 404.6739713820042 417.8985887637803 498.0014733592227 457.7848500363028
652.2363447504447 703.6937221591356 670.6257750582076 657.5037359674754 592.0015634932578
439.4908327312562 551.9659989103565 494.1700117895624 422.2591650185781 351.57947866529463
511.25644662139734 582.6711097120694 493.811361851918 447.92058831856343 451.36644913182636
535.5896414448474 554.1328346525082 500.8227819248797 470.1588010705479 442.9554948213297
309.1691874844829 364.0310717873541 379.96577240741766 347.75083381135534 369.2239491700274
627.1664835600288 643.2495235399748 613.4799379183695 629.3868487700861 445.12930536589226
332.3846409417163 274.66873822467994 246.031918485729 309.63575497949046 393.780177183949
442.2723041392042 433.82338787576185 413.92742775059173 386.8098596081817 407.14446849684714
315.9389525985071 368.3674294845579 330.90712607133685 303.70030872656895 331.9001405028584
315.79704588966575 286.59916474740214 304.2675997327385 363.89690300348667 348.9547476775408
689.9082350557584 644.46709866936 629.5840693563957 671.5199366878749 432.3652028246628
433.61597120117193 434.2316524085373 437.83939483761264 447.5799573859076 342.11046082576337
659.8781509821138 736.0607776482638 607.1234674071723 566.0980649788476 480.63716777207344
402.19922340375814 374.97324283257865 368.5012647849324 403.9103988726716 421.2089346709754
313.61366995981564 354.84423580901745 399.5122169212522 338.81505069464896 384.25887667247935
454.828927926947 418.345041354682 369.34412343899066 406.4386296786539 385.7819397195473
315.0924380862056 284.38174592946956 347.3164051091184 372.4506439272667 365.1959977988234
476.5913632382087 482.1494302446448 528.9838793194971 496.6752583061422 440.0913191259518
357.10867962045995 328.71364761418846 399.3570584893758 471.98267677538047 284.7970314515594
259.0257283332252 295.74909946335356 292.27665467596705 297.4897984109481 312.8950115305854
324.9368412861612 323.1737594951776 301.84615087542113 314.8274930411777 318.27481451646844
385.2485827421772 411.0977820328652 424.4210506649021 413.1483609236398 521.7438834037723
255.05965367600066 244.60620609221849 280.8198978478691 291.84047514926476 316.6142023186244
413.16924112338984 344.55599617755064 409.55786503951833 503.3040053124303 456.8178359546049
622.8204278803812 544.5766662133169 606.0908005015525 669.9497914893336 301.5141319082807
394.6275950949716 452.5829179078092 474.73435156695757 458.2465482734061 494.25978015103993
368.2432930295231 443.9065676998539 470.3569382948369 420.31249625732767 503.3955999888099
282.82996882582415 292.2410439933065 286.412943911122 293.1282829639673 377.04594274261206
225.44233768904226 230.31336526507314 253.92463342561177 266.4198025447399 365.7358792073016
235.0828752181923 284.55286388035034 304.3883197805214 263.12704905270243 323.43280023787236
389.62201751503744 480.2147932080494 409.1129365910245 327.24511163622816 463.7096532271688
426.1911763136456 449.4661976130856 406.12000277391905 398.4028447309961 300.52803166842705
328.0553992163107 270.00975244287923 306.7315615801077 366.82349549363164 324.4592393352198
575.6442175333419 587.6838929866947 555.8659066903678 546.3797423052463 371.14591626415387
379.1072653881778 431.00920836375116 313.94942184166194 305.2572998320756 523.3081586354978
288.6377151333453 358.7411868685348 384.6442421040473 321.8069946567797 352.2960161043693
484.01484765130755 470.808641657288 417.69120150233186 462.58330638938185 345.83509966101246
235.5413966848081 308.41984405635304 294.8904860609529 241.84588747782652 500.4677365107022
246.01146165289137 243.22622636292067 317.8956444312338 255.39165882974504 379.02359432716446
234.43671504438612 261.99822808322085 310.0553065913865 255.05858786596264 375.65065889818334
481.6272565514559 428.77684789592985 418.47565753852626 393.0292189306494 408.7192974675045
335.7862404192297 394.52983398103373 425.67599396786954 351.8859641821965 319.0581314030943
369.31376110937947 406.8099882113367 418.4678948250959 355.26001286531067 390.39628224576154
453.13424409971356 521.8433898564529 451.3505206622476 462.2178613650977 316.8107972066929
511.06724463479674 440.04000935684917 460.3096450695401 501.6505035242418 451.5927627490765
378.7253947685499 304.0375693015245 352.11642249054205 326.06910428043716 425.34451227350564
228.38047473253607 273.2027239301758 265.2118009621478 243.92975594497648 315.8603295454401
481.5623924245979 390.5347005960318 359.95225911658457 421.29635868951885 320.46165286436116
502.9506253336991 624.5670489018249 574.0101760119462 460.10310741075375 341.66142643932466
335.72619541548306 273.0247609389545 209.12798371526512 226.98832958742707 377.26228610857663
443.83225295550545 502.81985606546317 406.1094368641757 361.7079717555676 437.1791166991046
296.4764523567691 378.03288088460295 345.01351313595154 339.3748667854771 285.81403517172487
338.49210704425866 326.5482386538001 362.4784590784176 350.6745664523257 389.3053585593244
247.91415883863834 276.7101147265034 316.3824452693071 267.0798384184767 354.11103212345705
249.33198026240234 214.69973365648298 231.6019489118951 277.2448724575848 343.2658507077032
660.0053355888191 629.4101003220329 626.7258176063675 637.6703024234298 412.37310948807965
401.3518489270247 246.60858318274768 342.6336441501167 409.2690079109944 379.46326531933477
362.7049766529781 411.4071727320372 369.4694599046319 305.07029044648567 432.3240214573497
327.20124661219097 313.2381100036427 287.4326796061304 282.3912898313213 307.2326273600291
296.1231879406502 463.51989477376964 331.384686574323 275.8349163368029 410.05818414803764
365.4574466186507 390.1567452344943 397.98414482686394 314.5257946794396 345.736747472791
547.0578554896409 468.8241874806119 507.21090035492614 540.7478413510023 401.83332528068354
454.4388609153928 471.1751024319275 294.26072588966355 309.68455532938475 596.0982300339637
494.6938977874568 389.8069181983626 384.371574922386 493.1632257511281 367.6928786112864
582.3014589958664 520.8171502935746 647.1955777005114 686.8588081237725 362.23162859782445
386.1991322139102 395.4605598999838 401.16972874146705 329.76266640130245 810.2791206049237
325.26250588636185 338.564116705913 327.37455753798264 341.9073676917822 292.93878734942047
722.6744558015398 707.014488684507 573.3813988624704 593.1389874635194 637.5473569546975
366.10707449025244 394.2309065457083 454.2222597994919 433.3911809413921 489.42692668567156
262.1185841517548 259.4386828661117 328.2181499952391 282.8664926275671 395.2258950596813
389.06375280733596 416.0278913692135 456.68036638421256 418.5181585038105 370.22403755277145
387.5504605017677 392.8144534174019 388.828603625235 404.0123992280967 376.4337805203985
418.26919414251984 399.38954546433365 429.08169618123793 439.1158435281679 348.3962612958877
385.0685614999041 466.48972168779665 507.4934193384559 397.0632298286937 674.5781823520779
425.00388710088276 364.6229993945402 340.5015985716842 402.32175040958396 517.1387359295898
192.42653974834332 211.4419951730534 201.90298267337303 218.1005808710935 563.3462440785624
401.7479927859771 428.8362099866268 454.38379465649365 405.63206733383316 478.0809612987957
318.1132551970981 267.0880130766023 233.28799555604152 285.0355304699756 405.0544264356626
353.97470910568677 282.49156576426554 333.5804034271846 394.2421090353 399.10418048704963
370.6825975355562 418.5298563518563 379.03541207257877 357.18181221187245 339.7533197803704
259.4425720972957 274.3105019673703 281.2442223494578 265.32802561003007 378.7167801861517
294.03191627746025 334.07283954640656 346.67364476709815 300.96876598270234 345.9157152435663
246.83867651846214 212.87538192002896 233.2135026114521 290.8868468066584 357.1331118869923
283.10099571777516 217.30429945954373 231.75418443832058 281.1192140205851 380.3099746179684
654.9654860326119 645.8934353433817 567.9869821216861 529.7970804434085 406.0701219266965
407.317843785577 475.64966864163443 425.6842453484418 354.12057939293464 632.5576754328507
432.9829095526673 377.1003077950861 326.32637010054884 340.62345543894446 477.27685126134446
276.27558140674887 253.17338164036684 228.13599411669702 276.5655713575967 486.6864362992527
229.8046771028493 324.8761647969479 262.0101239566317 247.37312440636623 340.38032656956796
418.72018923140456 386.3454457225157 453.0383535611902 443.1538694976601 357.7692596237498
349.64323148130705 300.6125767598339 334.02696236464436 353.00210365037447 395.80110561352336
469.8453929088712 402.8716850935975 445.1397103198563 463.06139311909243 327.756828549275
546.7007466593788 576.8043944139877 739.6716608656911 761.8101471600884 377.3278983386367
373.34201962010223 384.91136802826486 379.23639266882464 355.2946731138007 401.8781988664853
200.72856364927452 199.30542557175536 234.74387271544856 238.29557728205017 504.7277464461646
514.1764381534281 410.9728340374774 370.12970276236086 450.97070315053645 381.93293563316115
355.9928083580807 345.6771396516105 376.83842842927805 341.9000727003161 339.52968210745695
248.94105200919412 320.47025242261554 332.2848346975795 253.93369320954108 295.82948051729045
356.05108201843757 355.4460256899781 362.86762346994664 340.8537882602797 406.1542389163441
463.5733339170557 455.6188690266547 339.336092172853 310.39340797489535 574.7678822600607
263.08970128086213 282.1254093723071 273.06573504167466 299.60680530104537 350.0211127808961
432.8963818274186 375.44863816239257 374.1931212761543 409.1642716162749 383.8744852130404
301.91884345156694 307.81850295616084 384.73333701248396 399.5571014067487 272.51672766363646
493.93443568272494 488.11163571468836 596.2065694803781 540.0837755721021 283.1515514550499
449.11954337469604 383.84660874997303 422.2140598565479 479.47327016420707 539.8020044653877
416.67745242014826 379.47905033654905 407.0786821768487 455.05681181335507 387.1517292391151
310.32952559131985 470.18914485493684 357.15573779480627 304.3501416553338 500.70654689576196
413.8434305971639 376.13449327978753 357.8689638020341 404.33297864950435 446.37208477203427
364.2774129645763 283.47698213952873 275.4425439146546 284.06230295520174 388.86826786481333
250.6246706110872 339.80663567061913 252.72515098488594 193.7077100383133 337.12397165437926
293.5386774898634 226.50625553501447 214.41791060981015 270.2740589017075 400.35328898321626
272.05522793866584 312.076461037944 352.97839310401963 304.45001061942105 295.2794983268202
256.8028395537196 297.50692114822164 285.4980830538147 290.4986530418091 474.61775414323364
476.00518518352885 502.60440349509264 508.6202120315472 485.33879143706673 395.79991286335115
294.91442271399654 288.8923782369148 306.35743693622464 305.84778793762473 305.65882252621225
344.7229186107919 544.6214463740911 366.81282931135985 232.07472556943412 490.22377592010844
392.05666704876796 344.76588507358707 507.43848772133504 518.6934157000994 278.4057369659165
408.92756867954785 502.9842431455515 559.1718749877724 470.0362150122508 308.4575984935272
547.7938098609618 495.393482663328 398.93833232962453 463.5119962675542 333.9864455017362
257.6435896253915 306.23125345840094 280.0926842840173 279.0433861583252 331.7401018276512
356.7119930516597 425.10606002637206 337.7210788645037 322.60333337060837 371.755477205942
395.4445753618803 422.47900954689356 365.41936318483044 348.0418105688946 346.5292732206688
267.0413415393987 289.4868854847526 291.7169911892518 275.3320185273409 512.3712949222728
