# col0 col1 col2 col3 col4 col5
313.86018790601725 339.5017126554369 371.61710126960634 378.3477008341585 228.49394391964682 259.2942218524115
253.89686698737944 235.1542834158164 219.70761856513806 213.59685629241704 296.4303304524789 290.0283340423848
282.25426963915004 204.90851330320353 207.08036227601352 303.020866186042 326.6072656022098 248.4819128477863
348.94526949939416 338.0044014459655 259.28849833438693 260.35059205036265 358.31534089548643 264.1892539699568
219.47966565984498 246.8748713386431 225.62438135962796 218.98044228372223 313.8722673697534 273.39376338297797
258.8860970495105 255.2736323826849 243.5471566681689 257.0460854863256 293.17786397428404 225.6175630996262
284.8385603137951 269.4718999126282 298.42876829850064 312.4484398119203 277.1313194893393 255.28924212237095
283.6483312852673 370.24163749593663 394.8512665032634 289.6781575531401 286.6625814974141 298.81846225824785
333.2836029317024 312.47475686915635 264.33307085852937 280.7621637426635 327.5314288734814 221.75539179144198
264.460579629226 202.94361820098518 196.06716250577085 250.9202164621648 216.0346550513369 232.2971476707757
299.21539126491245 379.1658905746148 336.2396391333641 296.2319570441326 401.25872813762027 339.4185767571339
316.6306769372876 269.28831573465925 309.50436816454885 333.44601893352933 337.41679671633204 251.3058683721182
271.3251205904578 281.34392428201414 209.34018657988494 211.44790914746326 287.08568775392837 245.52573264713124
353.02382567465173 369.6272196929342 388.92318530523227 391.14872920377485 270.9973060527356 308.2219342673501
318.39876378251677 369.4132122378396 279.4206060600317 265.1339539761185 335.3576331934558 270.6508820556349
289.86328457461406 333.9525556364177 263.13920718120545 220.9520908576412 338.8788388357456 269.38841372232713
319.0984518085391 345.54490292636706 390.2686275894182 318.4209697411625 243.16401204213 271.0710603989362
188.52358751111635 234.7309970146682 296.3081983327425 246.68421138586524 290.95399177597307 258.70461377708364
275.4758779278894 260.97188870746083 202.9507518605545 220.67740998261536 240.31918400151903 222.43829879218407
313.9226324023599 285.4631388639425 341.1436830238223 371.0563123627482 266.88324974791885 289.69997520697376
329.33007587536633 358.33635867878957 327.2502354513226 334.18138440503725 321.1622892456789 245.14198944905806
274.99203945487244 267.123294208519 275.67703445393397 293.146797416112 353.17393280354526 257.29600905035284
377.82304200270465 371.27712837756076 319.66964085483215 326.5505260910034 361.23509027173054 308.34623114569433
223.9873655411861 217.2928968711053 183.97615761253869 187.13435232424484 263.55984990232605 285.42800361898765
266.1462319695648 320.8302183156963 401.30320804339595 368.1055547150445 223.52802419172477 355.38637708334085
367.29407873658755 379.9637896016866 382.09529734126886 300.06537313494647 465.5879611017283 311.40793310120216
328.4955649786903 319.28606103082404 299.5675719332013 376.04599414176016 338.2706671624858 215.31541872337522
256.3394673161018 322.7965580741469 296.1497165298164 254.44700536102675 275.2010072483468 288.54213450768646
246.5369278131698 263.42221539498314 296.74568390395456 235.91825604164546 222.93406948259587 283.4297863073105
206.52707068567398 285.2411588458714 256.2917795336684 190.62750410422922 287.9577954813826 294.92078265784926
185.2153629191252 192.5740865376268 210.3355952663797 210.16142412003663 243.2945968668084 272.2989557723086
260.946309315007 283.6982676549382 314.1510163819036 301.6665082682497 321.4319241139877 267.15955256264465
356.3967078942721 361.53038550249454 354.2184410460232 388.2383288413928 241.23485424796255 304.8202413371565
344.25905660681383 282.17671498173127 306.13793436390336 360.31221107659815 314.2273086694609 304.1034092963851
213.86872076823687 223.89549237190135 211.29939277154043 223.91350844600456 282.63788660538813 266.1788246773523
366.84065627439844 408.4875107205852 413.6833080309346 397.25028673938607 310.1423756172625 412.80006938921366
326.53486405381796 244.6173471390969 271.96320122804195 320.4159763707638 250.67725163791448 271.14841116433263
285.221098939573 280.999501014611 279.99979798529324 267.8193870875094 271.8130345869098 281.48303847351787
337.43125723507796 325.4508436008064 303.0758253335308 296.887506004193 269.06117681377924 195.735003656065
363.6737317607816 377.9251413648236 368.89677991358406 332.98532963281883 324.8380816872609 305.9945628250262
274.1751024646377 236.4509330078094 233.00600718780788 252.84244016651292 303.86636523653783 238.48094855392506
302.6315885340379 305.44273443607705 349.7369207468784 290.3493797540242 329.60397172318505 266.1773752707284
285.9126721719563 222.6091780355644 260.58297690183724 321.21958810359615 288.36511169122195 237.17040688662664
267.3035963205064 250.52594243804543 217.0280763855318 223.88572666485803 245.33573367540842 229.21801901559687
225.90735447635055 233.14992999436876 231.4566043899256 247.80444848576496 260.24156553159077 269.29650759112997
211.5501730463415 200.26595531885468 244.67625544216028 226.6176252642509 297.9882223424525 272.42988549503417
326.0336889830245 345.94554927074716 300.8667482903886 289.971885825581 260.57850570484777 244.05921869637686
328.1644221839334 331.06997893432515 286.4316903526484 285.7854632748481 240.8684522038548 259.2340536473674
241.25320942269246 287.69869913474565 219.12816602660908 193.8083034198297 272.62953604457135 219.3072042019507
280.10355061990623 270.32602757744354 299.52929956203127 298.711148500337 279.6996068208799 364.794725789731
433.7007328028603 390.80197753476625 402.82436790295145 427.5742167953868 306.89191701806766 285.2091615065412
301.98383341176987 316.5044108953345 350.1284728891071 316.60708013339115 287.43027716912144 302.35843440324953
338.7212494912793 320.06835226392343 354.78112501646063 367.63254713975243 207.23445464836155 255.68941551595904
323.06811301124117 312.8173065786289 269.24635309543385 301.6416905503035 384.7787426694539 290.2807289413397
278.8210372594775 237.92047044490874 253.75255882707 291.5056784797392 266.66109787401723 291.26336845314546
314.21495899545283 320.04301225494146 249.57598479717873 229.7321932523987 335.9277945488847 245.62983348944164
264.72005185877856 227.53344330119614 280.07360822536566 276.80645070228655 290.02370821370073 302.4086340807448
325.44560258868063 360.837437235411 382.6480144843396 362.5925991007569 260.5015044313635 322.9452093545884
209.49263819990298 209.07395625883015 219.44433713894844 234.36756199569567 266.1070354163312 284.38295371950824
235.27586326407015 289.8106808488347 287.4328598762325 269.5991514985195 266.0346060106545 252.11382773184306
263.0834159932668 272.37504388037377 186.24251414771453 204.31539312365703 268.9919782517677 216.9585834547052
253.21514456911882 311.4408068824593 277.0817146306212 230.94297400895826 245.21115470011105 312.710729547949
219.38660702882748 272.6131436106929 211.70413504648687 207.42115770060587 248.34395819636643 347.22026756379734
234.7428228246055 228.42082672293924 220.38441429896275 241.81886894768368 270.09146218590587 325.0466336704333
214.49322897042103 244.35219198477404 181.21081970080974 212.36194021522064 272.42163052528986 302.21821898798527
409.44007271230333 343.33084788567584 337.79568800015466 353.3322554531345 337.3404473798175 239.210234576241
292.43024688282435 357.39634791609075 322.98325735837835 273.57532353483657 279.08129035083437 307.96599201023486
271.62352374650067 271.3667883265392 284.394702604996 238.48805112022004 221.6330242095594 267.0789021359908
226.99920464710303 235.02775281738812 282.620171056618 241.0005394302673 299.6650387159453 204.46908927728285
328.98095652650454 281.18169151104445 331.18756929115585 330.1125567454576 307.503921635631 267.3527193706727
251.86007659673527 279.5204595056255 276.27070795685586 252.65077778656692 307.05727529475257 299.31649497996585
293.7435139537757 354.78599543704945 302.42912974388076 319.2521339848371 296.47718284362986 355.31387782772686
209.02288367155037 265.05360642735116 339.63857683264837 283.47286365838875 230.35083012767603 250.04812345361202
334.23518131566016 284.91352313476784 242.4606306344862 307.20833666340883 240.3059193344389 227.2033456458717
301.7124578118644 285.7970742586344 317.8739874926932 310.55887906937073 274.29522109504205 310.0432349312923
211.87781499661062 227.18684395566277 213.19737463573193 236.11876018267893 301.32986072248247 233.45588007861593
311.604476527597 309.62598908279335 320.35830592138205 330.181795412997 379.17221962438884 254.66429935474002
277.5245259203371 245.59937383012735 308.79074845980324 311.1126080862039 304.23394657937587 263.03607930241225
242.55822930541478 250.37515819589865 232.33103182261857 226.58524590266276 228.20981486731984 209.77593805601626
252.5118549071592 273.9464339071617 323.3936872855082 314.21610808636535 287.26630327969826 336.50454547625196
323.87197174784257 386.4259403672911 372.9745054696848 351.3053437971137 235.66350656678256 306.9351169317292
309.2322276949287 286.70569025272135 252.79476262959014 283.23046275350333 266.67371430057386 317.1762263395783
234.60964323494625 216.9874154184588 219.917413440185 212.79427901348282 303.34442350226794 264.988104754418
258.09638169247614 237.04836522438058 226.40386315493163 208.68264148896682 258.2159560810943 330.6641217731233
313.0945137365356 238.8845750335871 278.8013826011767 333.0580264346501 349.3780499371252 238.05030853165968
215.56366672977637 198.0493037201331 199.38027833680982 216.57553283222023 258.23981052683575 217.45381351442515
325.0859384487373 288.4394426378821 308.1851980905037 320.43419274427504 237.40407592208078 275.75020916259075
267.2684152299567 318.3057134299746 329.96826664578543 286.71280414506526 327.2434043129426 251.61904759403834
209.42682506299747 320.02059642051273 280.1424086840111 213.57307139584944 239.81664447133403 311.4054626789453
370.62776203458577 368.96135344084485 367.1812619516834 351.727825900477 307.99894931302003 328.3662638890759
347.52579324580734 319.5149638042784 360.53012288406256 355.9308987462829 212.63462845674954 358.0696929520533
290.16732121156275 268.15413165013814 266.7178946559023 265.7300545888328 263.19487078939954 274.0950577105472
237.80368210253548 294.67210159183134 244.3912905779181 185.92823529168638 310.73871019237976 323.1785522694897
218.68411361362644 272.6972795244431 227.23827174578534 216.61774196476287 227.98994443344915 259.252780849718
287.9520224965467 241.33265304291675 184.12689329919976 260.4434460142948 233.7479498403126 212.68652060404546
435.2108530733343 412.46371161056027 409.51857865952053 413.25307151416916 276.0408691611573 315.1284651405218
232.94272629321603 234.1838307894466 274.7119717531827 295.2491048872169 229.9187422885652 350.6882871667713
218.06180816207993 250.03031464559155 293.64938672797444 246.70676017857465 351.930440226126 371.1061622190072
291.5825557527673 311.6929810032142 392.9589557950106 363.0262275126756 269.08396938701924 267.02568347385295
200.1001924398254 204.2612555572824 195.450876803035 239.39908287919403 291.66601373603544 225.95006420643875
282.7659616329297 235.72008269965207 219.9061019502165 227.24942020065566 305.95608600188524 289.5936691712734
345.869990312205 391.8986084922139 384.9145085335335 336.8942579971494 261.27649243325436 355.949939132116
257.4312555723854 243.7691459560663 267.66175121701974 238.0207486992549 289.9202290502224 365.995983656578
201.78284323336612 194.4773229347466 182.65558256313466 193.2120520963988 215.75183558352984 305.84284693702193
208.82393284744998 203.92822403397273 198.4847623032615 212.01125068549382 243.29693280795755 274.35784531683356
195.1106957188703 208.74548081687382 228.10212539797314 192.2923167670701 271.5981290935873 351.4933302215045
315.7056202014492 336.6584190880828 347.80667930499004 306.6034357271374 266.5595229143856 275.70544371117387
216.06521445270118 249.1544974217566 237.47125790153447 198.58050949439044 287.1624264803363 286.47708913294815
257.2018797531262 219.05608982864553 213.54180203479967 245.10670081241557 326.11681847323973 238.86076488563657
233.81237255636643 224.5228139729493 254.8011686881288 232.5366004369538 254.8929929803789 306.0872996804988
238.8839976474327 229.90683476934814 250.74793121114536 277.19032101208717 278.0086705641684 340.94041093717743
205.44810854716158 197.85436609218235 185.3883213821845 195.7354842017959 304.7998642957254 317.08577071519596
207.76348868925612 187.15707083365538 189.26378951594438 200.14206552381435 290.9691149394614 256.4124944317246
364.0472941033036 306.50094480604594 316.6796018987522 406.25493758273586 261.3035818219973 222.42606649307882
307.33380615126555 229.92015158500507 227.0066985183765 266.59234052096633 293.8678491162659 304.4946618630367
191.07429777894603 210.9826506631101 210.56628719954278 207.4100761059993 275.9306641438544 332.41914158791786
333.325005371058 298.9228691592733 282.1603427237999 294.72043470766886 272.2032163492745 306.9907779441003
263.360916515137 270.3772483584048 240.86735353458195 226.7346990730625 241.42363406235327 238.13734664584533
361.1956049575603 343.996323420506 350.04426209583744 376.47175452551784 294.15602412618 333.75514960880804
228.06033855008207 280.77188199753687 272.9905486262107 217.80912927533055 271.99212666576557 243.97268514089126
302.74882807787714 326.4784831447854 295.1928226983706 263.06097878922526 259.24196595125125 332.27541703933196
315.35419861769327 239.16500331704728 325.54787752933476 349.2715362702043 241.03684252655378 345.007806826538
171.92703529391565 216.85150789073052 258.0266966928348 222.2047283988303 240.20481751535334 251.94520269003613
252.17944439814926 280.82839074950687 205.22918286067346 186.17511173217872 264.1355415565833 331.9058427528529
263.22169531120704 304.8659392221614 338.3039232194773 307.08112868720013 324.7429257474785 254.86359899792865
349.5862451111691 339.7448123368682 376.0562054210445 358.1411559335914 225.06828901417555 318.3812937868272
259.10571805548807 253.62600736136994 269.8140448397156 278.01327161683173 240.9976487664756 377.5345895730078
288.2482999840037 280.74726096727727 294.8024273145321 275.3952826896241 311.72164447500927 302.4855109581754
191.8300385294019 268.6256398208907 262.9061007477511 207.666823683023 255.75575671713352 294.95979987083246
300.30478699822083 337.1106707121889 268.4570581952456 229.33253230466724 212.37355687150557 282.8024031362533
319.51335280433 293.52417564388026 279.07935456947183 269.5502984288605 260.59869555471926 265.38759792191905
228.93940581748166 251.27734726701942 225.87152974593573 232.16935113030368 288.84877524831404 296.76358015619326
281.7257758615496 322.23859317269324 287.08633941591205 244.1229610289406 284.1943243491774 249.50245058254183
234.84583800418545 240.01862192157506 222.1528834996092 224.83630417131894 285.5096936264936 270.6592991434139
255.75384872235824 239.10922304614212 199.10377826582547 273.9081691682043 263.33569223090785 379.39497939295643
304.2765472214228 281.16508294974807 308.45464169854245 353.3156877279166 392.4222038291132 418.302026384193
229.1983211864901 205.21326472988403 205.49380108771692 210.20571188194288 244.57970007477613 220.60176854724014
246.26525720166057 242.85692231837413 218.4462097966322 253.66932532768487 234.84377940733762 317.95433460879394
326.57150116599036 329.7821539759686 332.9194360319289 313.81976782126026 341.70709899764404 264.5553092062115
277.37235355449275 260.5361500255358 293.6518426364519 290.7049708255562 273.5858451708937 237.90963464555216
191.75673558726376 170.90886816515078 189.33628571624692 228.32945065621516 260.572601229712 272.52523867773834
287.1297752271718 262.8913135736685 295.0547681593568 315.8525498811749 304.30203172585414 292.88867519104815
217.5461873650533 192.92966312864013 218.43972523867038 250.16332045679667 242.5054834138226 305.2747773164043
256.5881129931362 258.290077209744 258.42493428422404 287.43147583882995 235.4424721966941 248.5610287200589
218.1202180409493 289.65610265415637 295.39430087417986 247.90708728639385 250.50472528551597 285.48599627735007
240.05550989601812 296.5953599136013 258.59117179408395 243.96242408399246 286.37628930623436 430.301838610672
186.321258941408 156.1247326499256 163.66753040051748 184.72967285150412 320.9004204863555 246.38326536669987
319.66980505851615 306.6149291340924 320.39921884523676 319.0521626100153 385.58161992359203 329.5678342008543
228.6118895164217 227.3046185200927 292.0871258002583 296.38409159509007 266.44630782872946 306.6100713400714
239.5185647008684 270.67110509113144 266.34663474645174 287.18662727645443 200.536326928454 273.9685929147079
293.18084126125245 391.0794226183536 375.53192839649574 320.1207959741123 228.24169609689883 279.7217745657957
232.0135102194629 227.20550766246976 214.55904610956836 209.49353401366486 254.30144993602912 334.93186283463046
316.7109173430185 283.57626059474563 283.94832378965145 340.4897473239535 302.9349014611434 437.901308578237
242.4326011267122 244.2967125669144 223.85976311012882 207.66263479179875 348.7106100001546 250.21426540358075
260.7473702417904 297.0285007171048 309.82980705736867 291.00536637403053 325.56419643559235 330.8745270880532
248.8429261435383 216.85412357644086 220.99739796413883 219.78094540357316 289.7651726576916 356.23709033738675
198.3490172453526 206.0630392026803 187.54655210278509 229.25420956153374 232.2333220115268 292.00817407423375
224.37589653845515 237.0338643280823 186.10488453814085 201.51687085392894 285.93019582976103 241.94531143460097
285.18059098327143 225.52840174421112 272.03754780213706 333.869990836217 241.65799997516598 344.2345960913298
254.7848798796048 242.122789245728 299.655927181864 286.5220950779637 254.94785130888096 267.2679867379926
376.7112160948916 306.52610601695267 293.3130817073943 300.6324453151473 287.1902043111912 404.7666865443523
255.99332976580993 220.47402385203824 226.86220180611392 226.8379590791306 304.990541798326 280.9133387522977
378.3698388631036 396.52481265014586 417.79129513657506 389.2150301443141 361.0346745477511 259.76981560204035
252.26707492977417 247.6524324902495 228.66313626173124 240.1346758015921 282.2083168938393 327.62940798320994
235.3081882041425 231.89240860469263 190.00041588316873 191.27413908724074 320.16178387329484 257.9629641723686
281.4628979954611 265.62226111584675 322.4569965664335 349.82563428421054 250.39186678675335 327.0918167512934
264.7715772265894 219.2681146707488 214.47750487268215 246.484514820681 270.39940828881083 321.40650816421334
313.13870013056794 236.08555559689594 239.59966788539313 275.1884977359493 238.88750116976246 260.58691896091386
272.3586027920309 308.6353230283393 288.10420855689273 267.6317491911383 296.1033905113847 279.6693558789664
427.0164197550441 378.72845564167966 432.8326317068543 462.77028369961084 258.331265809588 295.7777108349316
386.4189036812201 354.9316768874303 326.30373760109995 344.23755479377235 319.46529771406387 362.61625610460845
266.2965510928573 269.898981903356 243.39241573079033 240.57493254231144 301.89164900305207 305.3391827196669
290.0632539795754 364.1921993170533 286.46307630453765 247.69683495730044 315.54720012195327 298.15353436101077
261.7643701398681 237.39514386733794 238.9319955629465 270.85933309656485 254.33522264136005 226.67731438722683
246.9549423175398 234.99867424440157 197.78798733623327 229.3904985754994 387.6835581483875 261.26636068499965
238.25082229851927 257.19783155813377 262.7404717614423 227.79382623034897 294.56125563448495 278.75318371244794
285.5500648411567 247.94601360854116 225.07776162698653 282.0035291683215 249.73356291925117 245.17486607583194
206.74040712349483 191.839131965115 195.73418608724864 215.2213391178663 228.17708272049106 230.01656493841566
325.1710365399053 247.55643740031846 295.9893867667629 266.25603193565047 388.6803785980627 426.8475133753884
282.540548039977 253.3458060897563 265.2091622671799 295.37689584865956 222.62293523416525 337.9280446543362
195.34625343395314 290.9583747836699 218.0228516636971 208.03396323612643 236.05191002982264 227.81202403202195
245.0295346440208 271.95749487768205 317.6580149006938 283.1938209644929 257.53330843916075 312.0475752427669
350.1067807642583 366.4301594524163 314.4226516624125 325.28164374360466 266.18450730029207 383.3539818217005
219.76214279329906 219.6010709920808 202.4400160451213 221.72437135026055 323.31343637187155 291.40291191558333
209.6954738897984 324.54352732962684 287.7177636218986 201.6517704083113 230.76200095161735 315.88669287214447
229.54948186031842 240.89431929409085 250.365218653807 255.1751223711416 283.6632178833325 352.51177287043805
169.61586546209304 182.99707865742207 200.1369624598839 176.3604580303726 238.11084226183047 261.0684995980317
256.9556096276765 258.15750682628345 295.1565820260237 265.35598794656664 256.46090642309133 257.3049869045308
410.3230896450798 339.1895393799729 382.32747796705576 380.6281289586512 353.13012100311306 351.71734353392765
195.89545614748357 202.6278137472751 215.39190945825214 222.51120494196394 230.85262691140565 302.5175807148893
244.36341717924108 303.02171036115425 383.34804363652285 327.76034201307755 308.163500227129 347.2322408701544
211.8900036522874 180.84835130152317 175.1956340169987 196.0941359151436 250.04911180344575 322.56088961872666
227.3129159534897 264.83800069682206 233.57184898971687 221.28126056202626 270.47690891608823 297.25614567517454
258.10651335245245 248.08421061328932 219.8304508957033 223.38706600466642 233.8507413967 315.3684944932619
198.57078554599462 213.7909419227118 259.4625057430651 246.73791897421975 286.51756423599096 260.3487393063337
260.57739804306 196.5179096643615 231.6992445233141 280.9456210952066 218.56767307932884 255.7271843141095
344.46663743453195 283.2848004154868 270.0124231191777 269.10272652834044 352.0626849574651 310.3973177597417
316.5959044512847 330.693792335159 350.56874570922713 348.21259508011326 302.4360917669492 360.7915952226946
211.05772162836297 233.81135181319144 280.0283021144238 262.04050329406124 321.59487716720236 321.8852653807029
190.50596044859225 237.1260267852073 198.79911230240134 201.5511230009265 350.9214040059385 276.39173628129345
252.1991835505608 271.3176023651531 250.06923631794865 233.0615535076478 261.9468236230478 258.2742966063998
196.8539531702702 247.81930790681497 223.24220703238407 187.97846994932254 238.03702233947791 267.2142026657912
230.96453823271915 223.22762349703143 215.12683125989176 229.88640022586884 245.34972140700188 315.60940500657676
277.29541365912576 350.80002926061405 329.7645860651648 301.17269033844127 321.7603425894582 306.37145810269016
283.38776920450374 269.4511948583234 247.39351479696916 241.93818634387256 338.4684925933563 337.57394509084884
219.44399960761086 201.45245294645346 238.2934550539898 296.2198782584408 305.1207604605124 269.7952688909055
285.30131641811636 280.1742273254099 213.34853496260598 235.3805498198469 279.7281644036466 341.0172342918448
271.43771854114186 215.93273623120317 229.6914169916536 320.2450934447724 233.89760577488866 258.0553249898844
254.63882036008275 236.93151642428137 244.13569311990176 228.6205764588224 286.33735097310404 264.1784159020197
365.038811054393 301.370978890045 254.98309443294335 314.0120496591323 289.5430113696508 279.6599157455225
338.27469126054064 280.3852200822817 327.02477751598155 345.19199557122647 277.0325760869089 406.47686426651035
197.01139599754808 209.11810186493128 200.29611722700645 202.4746947641445 289.72730740291064 230.26991260836073
271.37551232329935 273.0058298083386 266.1254530398052 275.01574116248577 270.32654313487416 252.7997961084894
280.282641398449 337.46948468057354 283.68521244051385 252.35187104411244 303.61474340593486 318.70273910472645
328.8510372729972 282.66048234043734 299.094833877147 355.8209901593439 285.3298047870461 303.3676206146547
264.6175322414266 255.3328395591425 270.552041139991 295.2100095754285 280.66521067209084 241.8147556423759
421.21685468934004 344.9872589402179 290.3277960127866 327.5420260122756 263.26446128089543 355.0362455910626
227.86920858747754 233.7941476532081 215.45241673166976 192.59807868026493 227.7928414514482 233.02681741122586
293.72818247141913 347.4590472794449 364.21592178060786 349.8500813681545 268.988650314353 386.0122039365488
230.7095083120569 241.10306076906508 223.5957422490488 233.8440310908378 199.35453570924219 264.19874915925493
218.01996621726943 190.78652840620083 175.65340632880097 197.50468153739467 265.3419715266821 329.28944926029584
