# col0 col1 col2 col3 col4 col5
370.5731122780454 367.87467975603585 434.9200180220988 429.8961214898786 286.52655235123933 307.7361120466683
295.1673795211152 296.2571924650154 259.99827579034525 240.93607272700785 283.42066301423256 344.9335645321285
321.3195587048123 272.7653087863055 269.8259327823059 294.4486802402919 311.6850043782996 313.3865331964184
320.872822241898 287.2978355788326 269.33911893246585 278.8357810135021 293.59238905646816 309.6895827358383
280.6168180050267 323.0449555638932 365.72422402772776 308.4100427762497 344.34496182450505 397.9509212955783
317.3821329782462 304.4395435246707 280.68709984422696 243.63393197320033 307.8047799839205 325.8002962943425
373.393442105994 387.08795703722024 384.7276050676636 340.85743017395794 316.0995040329927 290.6837204914393
291.05209507175476 285.9197916663498 345.25485065832174 307.8002842000773 311.27967191205016 343.5173944270036
344.5530571218736 313.5043125109645 366.0127763646267 330.4667206939401 300.3171069004345 305.77643088588786
435.43849224468033 404.36937274966374 346.9812874099774 360.8666541141864 319.9248134672409 323.78874322139694
336.9545213361949 336.9345767630794 391.677257412376 331.4986995850917 316.1460597528331 332.2585584932867
259.92185553818956 303.0606247940553 367.7879672637812 289.58554285480596 365.80739849245776 312.63487607040344
290.40576321328405 273.76816767713626 249.33230719780872 274.17784474708657 374.06887001863754 322.0274135969125
306.49400858487786 348.8451043097706 315.75520692616544 297.61543135180403 303.2080687677257 342.0630215795637
303.6894903800857 273.3892687553696 273.0493805783574 300.7098537091302 309.3425151475277 343.8927176139832
306.58766889352734 295.8465044386588 246.23602662424497 293.72534700357585 336.9177639664072 291.0966557427052
278.89152057810395 293.8094287050617 241.00823122663806 271.28207166281885 305.658701261232 294.6294808554942
346.21636365693956 403.5657390058728 330.2599654693438 352.71461197410247 348.1343728959926 351.6920753206113
289.7483969502382 340.4594156125398 358.792050872927 295.2553114539011 326.227872961237 389.0900720042491
268.945492807326 311.0366813709437 297.8263424324857 285.6359372702965 289.5300210100649 354.32243316739493
270.2692113489504 365.12271878072863 361.98475481042885 302.2388508916697 360.5834658056386 341.8937498888977
353.0200857561252 362.602953818914 338.8531508107644 314.8812186044364 343.5784985194174 271.7463176003482
328.1287952261936 409.37696242689873 388.1530613988487 343.5283814521734 340.81715816708385 386.04521880650196
327.5789025200392 338.5387826509174 362.3523249105336 338.7775761533086 267.4014969460994 323.97561796977703
308.59071903054166 319.0436678853898 354.2755137803674 345.0961420920375 326.0490867380318 299.87503761554166
310.8064042951737 306.4638695022605 332.7565648297533 307.3792114225119 324.7818181756694 302.80850770599403
301.35393623407475 296.5831179941157 318.5492032495568 272.92002035525536 314.4401381093082 313.8476153807762
399.6291404241143 284.2295612053727 287.55399545253573 315.67072419738673 329.16554847483343 327.1534971382337
295.60884380910176 290.85635040226646 320.6013600841123 273.6612788528877 375.04328434707253 312.8248499974792
315.8813122384077 286.24298231663545 301.29364905586027 360.9515919053299 350.28347776762035 325.67480821803036
293.8891409476912 332.4123238751393 371.39993671412697 323.7404197820066 334.91993560061894 381.38519279704263
276.3574035210035 295.1027565030567 233.7014707762709 241.25202944339594 327.8032193210602 376.0116629291028
286.27416167594504 284.69134352777496 350.43224433605445 353.0485094718413 306.42288348416656 326.7222092743612
282.9752080507989 331.1088056154031 250.87750787689416 251.52902108287157 360.51434962218974 291.76030862333175
343.4440740178122 383.02108459657103 366.0070865826126 339.11989848061967 339.0911582191796 346.94831223313577
314.285653777561 335.8301814517602 382.1562521946669 388.2127750047591 294.4823222415096 355.12410536667096
343.3503184150727 324.46394004666064 392.93398631183015 370.91532105493087 358.138926220123 335.22319635686785
313.7469002941501 291.84468625912547 246.55475256142546 296.4104990477202 301.64505762591915 365.53296364576397
298.6770745164035 320.84806605463706 253.1716977968351 271.79864967214445 310.1731543406254 310.26585122512057
301.2719365636906 343.465405893832 366.5969323269836 343.0829851918081 325.6438281513722 313.10471957997424
311.14730633193244 397.66715373173685 451.6949173055889 345.94243205710353 328.0904912395673 317.4085367650907
296.77511715021825 346.6933725011342 465.62799387898303 403.02741563392783 353.311109467252 295.68633927833747
251.96363257019362 300.6512423099296 347.25901061702325 289.6237415308935 309.0291064111846 343.3096951807305
323.3279620942124 323.6953320473277 311.23340221757945 312.1873293332271 322.6760849236829 289.91229787112536
393.274032360859 309.8233067754865 329.47759928679557 369.7235609958461 279.62725377250234 282.39588290279244
277.58552091178655 285.8693958660867 329.7082202035216 272.79806961323277 398.00201886349896 407.5735185532968
293.86893870764595 281.7047376394587 281.6889727906656 326.3253848034625 321.2805735782451 297.5829044539544
486.3714453169221 400.23408996570646 357.9098557755651 449.86446330362145 285.9438779835659 304.5664719727057
323.15902034552437 377.42108707118524 421.44387642447276 377.57207170569984 379.09384209081094 348.8002461151563
360.7488694258056 355.4458209804267 327.3242065866074 327.9828719642167 329.97156671553796 338.10781659724154
307.21986044139373 312.31952518895054 344.0180386225031 307.6756668126629 294.64075434953986 287.3149556715676
248.4052421465247 274.3056330104654 341.31571095436493 280.5994517668484 333.0145597533805 357.4722050020747
295.6571888448839 285.82388974268156 252.81726640051528 256.0113975346806 315.85150234228115 296.574465406379
378.88808711559625 337.3999519199857 324.8478935622425 392.88184718471103 335.10375805781126 338.11058505756716
363.1982843762789 308.20390991441195 311.8955287342842 286.0157715046777 306.7979887561142 317.2226120777337
340.4400579101195 336.5781897219134 314.93753128672455 290.5130377791554 379.04163424860735 322.42488981568266
280.7280807644266 311.3289979336644 309.3872660839129 348.5852324519949 295.3307459859777 322.302683448339
297.14319097955325 286.6345001220702 274.769472296257 248.91529076311915 324.7655281352726 294.4086676139106
331.8530362377697 323.0721560996326 290.4029637164189 306.2705940390859 300.29209227929147 283.7323960283993
356.4032765492293 278.6454885461135 288.0302494685867 314.78144632540807 343.47944554070807 335.34834390277183
250.67687140805444 296.6259931417092 240.22563073708886 214.72475189196473 365.8700991536237 294.07169489007066
284.3729517803292 318.653205702618 303.0799968481886 278.1940845647759 402.4363820126624 309.07787762987857
333.03670323256824 324.36982069884886 280.8115698106664 312.57611172967364 284.52106772724176 309.86903096967785
360.2943497061446 347.07600139294647 295.73016727027255 362.47575387438064 307.7188738142711 308.90493394519115
345.63211622160406 288.6333119611505 322.11822532663484 385.5160669195705 307.31285949288036 297.98803170860026
291.6023189877219 271.57710448128535 278.6673393897026 293.2339006261494 334.0591966621745 341.3673161705136
258.6835630829908 355.6421440260875 282.44044847506353 246.57346875234919 275.7035993254082 275.8604952138125
300.28243126584874 270.0456471017079 265.32823493338503 340.8139078091917 303.69221209572726 340.7895801898182
253.9121991645778 239.76937936615317 276.34399490021417 266.1048746395982 408.1787945466108 329.3108229335856
308.1943279372809 303.6084047783236 335.43386384274226 368.2834764999003 310.00082448262344 317.3957902413555
252.2614194455624 241.61577244844912 272.3816739903104 266.49042073574543 319.86346687499605 339.09172485750486
325.2125267405922 412.20261822644005 364.13937234598063 323.6503000349542 320.8400564183793 379.8481762060328
308.2419822721192 309.2640793722963 275.97962143774635 311.89990021020077 319.0617194980794 328.05339660175446
309.52404972588056 288.07815894928086 226.92568117257 267.1572753049061 399.9281240757236 318.09066423584613
278.70556168418625 315.7317607690671 311.3325681095613 346.6623526309495 309.2263577750424 299.7017844551
344.40270014875546 379.99697169156565 346.62451454397285 365.2777127255964 307.85478162825166 303.1261524477536
364.9833852328004 348.9030994668989 313.9311671084638 357.0556861802547 299.14400533536826 310.8411890525498
317.7268946637279 280.49236785825394 252.99810308190698 313.54363101771446 309.1267024914236 343.5503926799994
342.9033557081851 292.7950140686413 309.52997123223184 385.7059253114756 331.770599483481 310.54356878146586
298.56615820817325 291.43278764976816 285.06995964211757 283.68987259735957 315.4778461258949 363.3869825257982
350.07516300227826 354.43123738622097 294.32986522106825 300.7215987867525 294.4862342080044 324.83277197633936
308.0251232971435 307.48175007330775 332.5444429096716 312.1353556023402 292.7759452265164 340.10378498696826
325.3709575372855 301.5440230700055 330.557794272754 304.7761208918288 330.3652484457856 300.03573279161697
317.2839765213319 314.4079204829044 263.28532138230094 273.60465701921464 287.1425806872568 334.4193608908432
277.09391884469113 341.78335548934234 314.1519531419808 301.6108269235937 340.75585997218985 319.456953663472
356.7558834394123 331.0988058375589 310.31600583248115 388.84643341460264 326.7853327005887 295.6861794408604
363.5632117440737 324.96403408038225 259.8453865188177 262.1105425411122 354.13569208478344 334.91160402337715
284.8449263567789 378.4976393596745 389.8046676678158 295.589181248418 299.282536645953 318.4672965964412
319.50204557992356 323.15294655655435 280.1554737636788 280.9079424377982 285.6981899315523 327.5599505412733
310.3394944131599 344.16544062977937 362.50381858744703 303.8253470437362 360.6056203656113 288.9502506860104
371.27328831644195 307.360059612872 372.47246923149436 458.0749666236511 333.6466182678282 288.5947016580473
300.89029259781233 300.90365942291015 308.03021004054375 323.0879999770327 316.4630418714002 329.3021621796431
359.2566887016924 369.6990102562674 478.8305513368919 424.32680636196363 313.94595465571626 320.15200806854506
297.2684830363288 321.5613129735939 302.15477985319876 317.290953468578 324.97223575787535 356.484957257376
339.13407757689595 286.0246237081587 362.5173011426819 410.7200336952042 326.40901509927716 321.06948598269
275.74991410933615 248.26947357122674 293.76694410344913 287.668433387887 281.5744925193411 309.96660814935524
390.64073164694884 371.7878192275962 294.9988144274213 306.38517942417855 290.63204380417284 316.1076588743777
324.70521088828434 298.1935913945468 304.86995599872847 308.8009377240206 321.24723995553813 334.88968780550226
295.0538049417847 293.29642693883545 331.876165862624 346.21357733422343 302.6166037047952 291.0967027367227
327.4871100386185 302.5685097854671 298.272451526732 310.0670078924575 289.9737870640721 315.0824830055336
281.1396758529627 266.8234892539467 281.986328592057 241.07873804261197 286.10774879725403 277.53134808881765
408.2729631467728 359.47364709181244 288.08978428590956 360.32782531419303 311.70293016265606 341.4039866854553
399.6919445093473 321.3452429100448 302.4882980594564 347.3921674345219 335.60050523219763 297.67573624550965
292.71500797315974 352.80484175922834 282.13313025660887 331.09695048633426 314.1116833798311 292.4179620583923
294.3324842446119 298.29798533977475 332.12120450564703 323.96736931062827 324.0351861890538 339.1462130617146
302.28485261111973 264.796909553117 247.30209828431006 320.5816322200235 311.1838084654784 306.04775600005274
308.58014712651715 336.78239660129026 396.10826950205524 332.8827621528342 338.5171773295743 311.6306335236593
370.005352077764 455.6507597394344 351.88842395715994 316.79017453604274 368.8385984968466 340.9914950893744
308.2078767810124 343.6781285745416 334.3180314539132 367.4864730649834 326.4498092822045 331.2617203675916
297.60019355005176 305.92940158842924 268.4648845931322 275.84190717096027 374.592459504244 344.09285827594204
457.4352103173884 414.0948239503725 379.66265362851664 379.8345902417075 315.9856015360858 330.9381767366191
293.37279755784994 299.5366431929803 316.9157340982815 313.53754506560284 298.8858485316891 295.34790576477394
271.0624037100101 269.86996089122704 273.9772439360692 264.82506435324314 324.1656816432078 312.2019614517203
302.4314725021299 332.61973557102795 349.69864780507106 269.09707986824435 281.6758592759799 284.90355615117943
339.61629112131243 400.4084288155572 285.78292789151504 307.1663623820462 331.61864245074986 405.43489764795197
258.32855251566826 279.8390849325819 289.12942835489383 284.7419437031753 336.5285706966689 261.99201422914825
335.5166624212647 341.3163850385702 413.29355524049777 368.8003888395443 341.3157150986389 388.19552116205574
372.30305549506556 370.8920185551183 327.4784013008561 312.88571765188635 338.5517723516558 335.0233047605233
406.24455801634656 429.5000471546097 345.53727297064506 313.04029841977456 381.53689201502306 296.2095994017526
263.24514385019245 337.6768575468148 355.8698356922782 340.3075311246117 295.0710515833631 366.3067024291868
308.478519414427 295.2814782035731 299.9129734142419 269.0496552652761 298.50289174994424 382.60864927685844
349.4309690765704 327.7327111319267 283.4536208172842 290.03961069850436 319.7519461041779 333.9704375140504
321.7861823547782 295.92485393625157 285.8644821037594 290.248536871387 338.2725979764087 326.870934581734
264.08579779806803 303.56911453619256 344.2524925253249 283.9098868368871 301.3093705324004 321.451319721557
244.94685807656512 279.4500083761602 302.7595856389845 284.91842524012674 271.7051103176113 354.6842234402962
297.1659776489299 306.00231943948774 302.7799137080154 324.95135129046105 309.2105627592782 364.0007490037961
372.9476876788612 300.1741822777773 355.15392688506665 371.8945803913158 312.60790992129586 314.10686022527057
350.17632620119343 309.3733270906331 363.17297985874404 363.5554512737706 303.85848291947815 304.830010112097
290.6695956439132 299.93070591672455 378.1874386442387 341.91538805949534 323.5795787859156 335.6781118342234
337.57760457903106 401.9697126858282 332.34302225484225 344.4602515527873 311.12931480003084 329.74004888640866
352.1797268250072 317.89054045394414 293.82896466016575 350.2728053230546 313.6480515230191 317.4225155337796
241.7394876054483 293.2284099289215 286.4459501017807 263.2340078597667 310.07442141424735 366.76915283933107
289.67826237968643 271.5789184406344 296.05974478319314 253.41478289645158 286.04959024412733 291.67554126362893
337.6331052750376 303.28490299171506 297.45439904737833 377.30653458675016 276.49741514988614 329.1574402204427
285.45281060994546 252.9317117626866 263.8030449533431 305.61851612640214 325.3805728502912 331.9948629812195
429.24560081711894 392.82668575233436 310.25752221027693 313.3765769326837 320.5905787281042 354.55794781323743
265.30988835546077 313.2763484000702 294.8906356644512 273.2019815223271 315.61850089626284 269.2062551850878
309.84982316472957 307.38511475820826 325.2215083529682 322.0280763078805 294.77790487768675 333.0260711070486
287.2623503437555 294.5144559561268 277.5753670177216 286.5407276768499 303.76764133426224 353.1702732771372
295.07364160481296 263.6871098764061 261.3152267581671 272.0916982136202 341.63745656546024 321.7754513730863
358.1800716250943 355.561650167353 358.0520460710183 359.8018141288842 385.01889401557395 456.56729005826264
320.0749307547653 335.2430780265904 358.009492611225 341.5247526368114 292.3901769562695 313.1754007676342
334.0376412135217 357.627045530934 294.8754805620644 331.21170076511606 292.1288285775908 350.2052828094294
431.11975189605886 389.7314179417392 339.32758903298196 414.9746954247783 390.7139714063073 317.20793725935266
296.81574482915676 293.33040265897284 269.11554632801386 291.8013838945969 344.3614099544011 321.50977077443156
381.4944561649124 382.24307581090426 369.17162573674 371.70486458388996 328.44688478174254 301.4875908709419
328.03649138525026 276.68590729976444 333.8848266369292 353.87701270729985 280.75099370813126 338.10118958173456
293.0193743017731 297.98395855602485 310.91804056327885 302.2268434096125 353.7363637613109 330.55677688849954
324.79893605307245 277.92883140606995 270.0004628029384 303.7235959221458 377.30080408182016 325.8578637418363
307.7373465412884 361.2473911945837 342.4175971905951 326.9321991467076 313.9500837739393 324.8221136211217
305.020128452243 281.75024843835484 328.6327461185327 304.88978988909724 348.3052003317221 365.7885031523674
299.649064197314 297.1042340380583 295.3267976002637 314.45736541428266 317.9031462099362 286.0205259784682
283.30775734921787 298.7488294322844 257.10665660792563 238.98991228100064 283.7761411329482 304.1297870678129
225.9509336624896 247.142942182689 246.17449922865669 305.16729505020805 357.88216347858213 317.40158478276055
270.21626328167366 290.28342440915617 294.89581657000997 281.1804424673272 296.3266441671093 348.6476730718235
463.87889637367124 385.23805313627776 418.10880792658696 425.539476401107 314.74849126551504 312.59526074346485
287.3680408192487 316.6767952479018 376.4755253019781 310.10224152308444 301.8859189172557 300.5126798116523
419.11843642403414 439.856902788765 398.50091760971367 336.06521107731953 329.98107649640974 314.52922274209385
352.5946828725533 318.1190176111971 365.0503896650558 380.47148645813724 290.75854207884356 381.1447258939344
369.81657018384897 350.02667143245 382.6413672113864 347.1707957406879 335.18006998135485 343.88132190610224
283.3352621997886 290.3030014128683 295.0636000572422 272.30558465015395 314.40361103349835 290.703958534388
356.74137117150406 331.3766067625037 347.1448230747754 373.73967694762814 316.3081374457342 307.10553638131086
310.4784062299148 307.9931772489942 276.45549910560163 313.21508785337863 295.57025218077985 367.0630758155489
388.9151314944717 359.8368870056107 328.2156904173345 329.85702955551005 314.10241588416557 359.50701033821167
291.94132232318185 299.27628916461117 269.8982829404458 289.51326309180314 316.4819258624145 323.35189699248735
281.0416027200424 307.0786869100691 250.86392209747117 265.20990690350413 320.60885650138266 331.4904402926356
313.50780263604827 328.30735362734936 361.8707884699259 357.31457658335984 330.90202581220177 345.16427310971284
253.77016323136309 285.5638677821405 256.9614484972508 255.71843682361876 287.02618174595943 396.9255015686087
355.9949329038074 350.691027134426 320.2796394538785 369.4133932099698 309.000139366567 324.17733874878195
276.688244868112 253.33945783833656 265.8576516243543 263.50598923538183 310.09836909375423 366.85459566782146
268.1062766575869 267.127359514773 268.64019588210505 274.33454870672807 306.2956991496488 384.30222798944214
359.1424368951342 381.7154629533548 331.19733386081316 359.8638973813914 378.9854023338121 382.4939503253821
248.12742900137428 241.49872143780777 262.64700512072653 298.2570518335339 309.19918992332055 321.99571683887297
271.3012012627611 304.0776211273355 280.64609181188627 257.0048316786989 366.3994677092896 284.53927131234246
270.08399820592115 310.9342608935609 324.44761579111906 300.00501688419473 279.4423621943872 344.51988271341423
227.18863382098246 272.1142371623138 278.2059661196165 264.96777510261774 341.75990868497564 290.687012618342
331.6460442480466 289.4772995394479 356.05937846387116 354.7204447301991 341.1027492147159 308.4758338788554
277.2551331841438 285.30828887434234 291.639261438273 232.73900945458567 321.29977554512925 309.88278333888024
357.6253397725162 314.2084634360059 321.48323303217245 364.15089704560984 321.2804407851519 317.08951569853957
299.040916921859 304.1174750110947 349.7250946285872 371.3353130056587 321.0604387013104 381.3780023093387
327.0187505415087 302.52629615974655 220.84526815480606 250.93008208849795 319.20571037139933 258.60659086356895
304.1389880236561 324.44067000615723 362.3868515245848 332.87442627714773 309.554570997095 305.6647336808227
321.3975743641455 298.348240873543 286.73276320979863 333.2365552315103 375.5900844933062 348.87106228620246
285.60936737912596 286.3625649161475 292.4623636120327 266.0217487232912 353.0246505019536 301.52032265374146
426.8049218338181 303.9408907233863 356.98160578090375 405.151647901704 344.53253081405575 413.11143440928765
265.7946209250854 249.14896577263178 286.83421942568026 269.92631573236054 304.03288736826465 350.91489100406454
381.2718801004364 327.2943622599874 276.03078064588544 312.307721809746 318.89769651843005 375.6831014866547
268.43070159883223 299.30005349680846 297.1441206665876 343.2947707964712 304.9265241766121 295.26903653121747
282.88847595001323 279.5375285859523 271.3852213852031 266.85400760307965 297.83278932397883 314.26208759143674
394.105610312004 335.5987927044855 400.2739221565456 379.54074637865557 340.5224249602458 383.84671056461184
289.56788011255264 376.02031711860116 335.7294050666398 281.617301795404 297.2011176525878 320.9190382721118
296.951759697305 296.3076675876037 332.693629588384 337.7599956804018 280.37009511287476 302.45146891680406
299.0892628076977 318.1470014341679 307.7823567906171 289.44243542616425 341.13333153793286 335.34118360393614
265.51599850503203 255.95979641381547 251.4337557213872 245.00124485754944 312.5528399747827 304.0031511097233
376.7802984735041 340.0521356051086 296.75925730844324 394.18774453236455 307.28754240929754 410.0481416345599
288.2645803720254 284.23691507612773 334.71039789128247 332.5412518006236 342.39762255790697 315.9115798303566
284.6534333315102 317.2588800170843 274.79439256166927 251.98653264719874 372.6245942051414 276.3167118079496
280.306635649241 346.38534308431144 361.4110648293375 341.0800357409933 283.82067378302935 375.2169491788944
226.16813092628306 290.3049122718087 311.14210705594076 288.04535637343247 294.78621421794486 283.30449214842474
419.580865615241 290.6574465644514 352.15010695924985 458.99158492014345 379.5094755245584 375.37835439863085
281.75425638637824 343.7573954803065 337.11576234978867 290.79439542347063 265.3148523708017 279.51691228290485
395.7692507469986 414.5313836495786 386.1347469490042 353.10010165269466 356.63967993040995 408.2108018557883
282.29248683661405 254.47101781915933 270.9043756284862 314.18418036947304 316.7138359601198 334.89927041892
274.3022409091168 295.50894558437045 273.3470087103252 271.4347306253156 316.90313239111595 333.0104254534682
338.7068307860273 364.95213728144284 305.5117944595606 274.3396358360053 320.4843213379241 325.68595930457457
352.9165479846966 249.63587792847724 306.58090049155635 327.04856289597075 354.3132400827983 333.6744916232676
312.74450145803166 290.05990003146366 302.6383069885096 316.595082340246 315.4203178287717 299.2478810374099
305.03559700685696 293.494103952723 277.25050767851445 299.7180771545037 284.42064190327534 286.2762264537147
276.86261682597853 245.4281570364449 264.5598508801916 285.96759582645876 336.2242813512804 340.0403523425004
310.1079826478738 324.19871130367727 352.71648884678416 318.61927758079753 315.4230043448169 274.89694555310837
334.1995209669736 315.72760474443635 290.2289216883014 291.993611403036 310.6079520706699 329.8737271502915
291.29557591694635 272.7899265145891 350.79794918095564 330.01244822571715 319.9329513881825 298.8861073183206
335.17618723261074 293.7786729685289 271.9307554458935 334.9749345646246 351.4565782401638 329.519286703568
283.78746129126154 323.11008773976783 394.9356596341985 375.2310767309159 371.00808580680985 323.7814268662204
252.03917048391213 262.074092361181 279.8625365150747 285.95026736407596 332.562421702207 302.9606657523501
333.37648565977526 302.5521296748483 317.9185803619938 320.26624851727354 340.5340687291226 291.49480265570304
290.62299201293644 263.83090163643044 252.57854363435445 286.30135846049416 340.64734360981225 309.83977892019385
294.495945336295 297.9316647945251 309.760641293099 341.88949821771195 316.0898332068273 329.0988599712602
285.07402485052097 272.6765406891181 292.46552361894067 293.66557035219387 284.9119317232545 316.208294049474
286.0989603927294 307.00852904357674 284.19063655787045 259.53129296844463 327.2655233228209 402.7439805953973
268.1087391434455 315.1335061404911 348.26084363560807 286.8333221308008 330.0944927075983 325.23079437839493
296.9480616759638 372.6512649324227 417.5218745177209 330.7614447082143 315.41303401180585 300.1247473488916
330.5558962190309 401.1582602377726 464.64300770600255 384.82335038418836 304.71881655521906 286.3526376205994
351.49698629784285 333.34878533501734 341.86988680572324 295.93924579938925 331.73656962847525 340.63297771973726
246.8065025507951 281.87485108992405 266.17178646319167 286.2205630568797 323.4733718814329 309.94237791146725
357.1962578029972 294.7752032619271 327.37967601747926 358.1457088990223 334.0666115102027 318.0948406108389
268.800488202831 321.33183520339077 283.28396273829736 250.47109848323714 324.71690223278176 313.61821534041513
272.9998600920436 294.0806420712186 291.00758317966427 282.38778943561465 299.1219953870639 367.38848324916916
289.04537462041117 279.13326319628146 301.5833371029222 321.3858195242829 330.4460774988735 361.08678721644924
311.6150252416663 321.3152682863491 306.4839328323732 301.85939245808135 334.6046709628547 363.4655320859573
289.3572175680751 233.98023013453493 275.4385432444491 302.7821916665818 317.4573761598872 325.8309782714127
303.63259950490306 314.41442005326115 359.24373482300285 310.8667038606418 329.9475627453022 308.40255577480053
383.1403352841778 298.15069436763594 326.8510562983047 332.3925071861727 314.9114990614405 354.5194235017459
271.80045996905926 321.89021510073013 407.5961177447842 348.993804403509 327.68520620010406 348.2970022017672
367.27475063849494 265.6977021315973 312.6329210002755 391.8196461549907 294.99345562477373 378.15668811216227
303.1549896257839 251.2101837468831 281.887531494586 296.13568990275854 302.1668239450886 285.2078710946831
326.8612136071477 322.82948270024525 273.9336343090929 256.70136628482345 316.9844534216139 281.3488782479312
281.12650768924095 317.5915477951905 236.8087974195251 264.05549272993875 309.0854935818396 299.8837935576412
354.36294055122636 353.86930321814214 321.9771402461263 372.13374756291 347.24467663738574 343.7391376699552
390.617770482153 281.04522748814145 310.7739185394597 357.09116698382786 306.0910364814973 280.26446957737915
292.0025807792215 315.64851332392107 306.3483311885429 254.9250206055135 323.7009637656456 378.06121893849627
302.8874878853898 290.0224077463467 306.8802521726093 306.57106605299583 311.09861695659015 323.56572934219105
362.7767951259905 365.8158278643288 402.7253920028146 410.830178071444 359.87773758669516 349.74274339707637
251.30232389462705 316.5425662487243 329.39762623984836 357.7452255089367 318.04305193110156 344.36913518185145
303.93244836152 280.478003473031 283.7069297208053 306.8051050954279 323.80401787746655 296.65939550017566
391.2108620071738 316.5672614967212 296.99416151102724 348.95083158361183 326.75428975148947 295.11543736571707
276.52624604580143 294.60095708278504 356.9928739512583 362.8477204813748 318.1662546063135 378.4844872292224
343.4567073877166 282.5719388647817 292.1407992866292 270.3772751789978 352.95469512492895 311.58892154347575
333.6194588887858 324.33958595641354 295.06443430262306 343.32722563919083 344.2979116263591 335.74597674290106
317.43161881328734 293.8218374519663 325.2186274920674 304.1858469621476 309.4659353667029 291.6452214687702
294.80932279845507 300.4280075638669 292.0706750296545 318.109089272252 293.3741511712135 286.03608935677175
320.5876658668186 320.3411995518469 270.84036279760454 303.04626323581033 373.8988101018577 296.08985438190604
302.9908274852164 345.6815933974773 359.99905843453837 296.43758632455877 337.25927051612877 321.7562615420399
317.1949548096129 285.2592876997577 312.20700284552055 374.0361504316772 306.5899698438267 355.0735008434825
273.3976443587974 318.05175451833907 285.8516354242354 263.2334114745435 337.38254162497685 300.9639854512071
300.75292909950355 320.3781990847775 402.68738962739315 338.59302588736347 357.2047061194884 326.057371157686
353.4491202863908 309.2236056507688 313.75043375578525 345.2131155413323 312.3077060485646 246.86901691428685
357.6625577975003 267.22630152142483 358.9541823428288 405.7736990348906 319.4607923942547 275.4767350224898
286.0515425432009 295.01322327130976 260.91707538288375 270.94996435547534 320.754820343755 301.7168292699631
319.0598300768261 353.1736958701285 321.5114638260761 289.54396135007937 330.37357430814126 344.1565215880131
345.27611722028814 258.1016805299465 324.4498765517882 387.9831507458555 311.1568732904502 298.14671566600686
271.44678936153383 306.4473453530629 316.4067188780231 308.26833051079205 360.524392355105 311.4098892920319
355.01277705279017 338.13574620510286 318.36576853854496 356.37190761800645 257.0664838161435 314.4874947829136
253.70167163462125 331.42887560341154 309.1278208305808 291.8989037087308 371.97085819155353 346.1642184387831
324.23403107686397 403.0582142682643 423.39520039631395 356.7366136107808 323.87830231707375 366.4393988835195
285.85834596987735 282.6023310783975 324.51527141690815 305.823895842357 313.2915714878113 301.14531778005147
342.4924328106951 330.65976275204287 291.98933277493774 300.0154011722422 294.33332088582205 316.0425641581432
282.8986578818447 310.6544002717507 300.61520102746323 289.7458343059425 322.3050770131538 321.73694612192
