# col0 col1 col2 col3 col4 col5
409.68097601946585 365.2385230193226 428.33256384373675 406.4477775790344 409.95561977127875 522.9210804827032
399.90315100278497 416.17503376401265 444.7830891056538 417.9774142078502 524.017508189654 388.5925990092862
429.43233140163073 433.6458494455509 414.628863977619 389.1043118466068 481.8717129796083 396.0521094884655
374.2330320397681 417.84415017670796 374.4943320498099 345.93825732867134 475.9954842415373 488.19612831236253
472.3996370183303 428.2425445343376 400.61730637774906 436.66913022546913 480.23628010043905 494.56517558187585
346.7810116377555 340.00630918206576 350.17637529132924 381.6661580326554 344.7913262989786 387.19482927682594
391.4078567942214 336.87662806122796 323.9249728517861 411.52199634428814 404.0328832080752 384.79660301007004
561.7908270402165 462.68084436156994 466.603156085487 544.865532562694 446.4289679144633 395.89169233834633
379.9996163099284 411.66155659650343 465.1624990555626 429.6503992548859 418.42280234885794 388.3414694676426
614.0545276562442 569.1287269067856 489.50861706566246 594.9413852191644 449.3765523863557 470.85240814008785
379.9890312335687 371.91963102767954 363.6828883650114 390.12006281534786 426.36821454464524 407.8264455542372
386.9443532812141 402.21581969124543 404.872251714925 346.5936563484806 458.92070583503306 428.0853958741056
621.6650920910806 532.6073672187864 503.45529182394205 533.4698660419714 382.08771765825975 431.2187632158929
429.1776308677673 442.9207709838123 427.34815205983784 403.2618907575232 426.66333374201304 501.1322935876525
437.6275119174376 381.7752281682953 396.24293911817745 396.84469218387085 443.3644646452211 395.0535549688715
453.01936321663175 446.3349638587744 459.9600930571468 494.5008460912474 361.1767190664008 510.9621112554643
423.3819032139565 485.50324714460425 488.23719539784184 407.79778503447267 616.7941381265186 471.14474422922217
505.7801953191865 475.41882136392763 447.9480231690331 491.39863673147494 474.39536322876086 389.39343007662876
499.6088783610326 521.5922109849778 507.1303957482441 493.71028465580014 381.6334368682094 449.7221490093982
545.9087997984689 456.24685133817104 394.5113894503725 447.7850715525689 483.25324222937286 380.7401501066823
501.9250138115223 465.75328195221635 467.41858932432694 540.5486259770117 467.5409897589054 442.65188194062296
372.5789280291626 320.43161712113357 335.63207578261904 352.67167721542586 445.51058795800236 399.09288205676046
442.746690319697 339.7575052771889 395.13580177546567 397.3933809320101 550.0187491540134 502.6703852206966
490.40664141881643 544.5920746516042 443.7722229364899 422.88405879292173 478.7798546959005 389.20582187081004
314.9846381920488 344.0081783330718 375.2269235222686 312.36261602886947 571.1352153908425 498.71974763433917
349.5951271643132 330.6063376962646 403.61492804551557 393.4091826609085 456.0591449802856 452.05408148044995
501.8913817838165 462.0912737450006 494.515072434269 538.0234701837603 480.86515062642115 554.2442125755329
362.27551784584955 460.2106673712906 510.8020563867656 451.08404070082014 410.4179935075513 428.5568520561384
507.519577793953 453.2514156610226 518.234636323312 531.3271868549456 572.436851026273 424.8939862311403
395.0980619707859 410.8153579546651 484.8823927985058 460.04248794830295 430.58441844406366 381.83583513482165
387.19989337435123 404.1137357300562 387.23375812567565 389.073295906748 417.9844611602533 458.60721586194234
542.9948988880706 501.4308074543451 388.09688422820346 461.77724398596354 534.7435512655665 376.61115868047176
509.13850669342247 505.293419266382 435.4348470347641 393.8544368985131 472.787477641456 499.3605395887433
418.2575947832618 369.41753564401716 426.330935738145 480.0025285394859 498.43041715214906 417.62343266932606
360.4131228183793 429.0773274360756 386.0709116557071 381.9024330431119 490.82226267160166 434.3385880382593
356.3541079504827 381.77796360056465 392.3318727554238 399.0346127985924 457.2679352877963 547.5872705620706
514.8376875792201 482.2558113848912 451.1344131075724 480.4733882674385 446.3053494713205 465.8124949855739
399.0220117814793 431.25973226531727 352.5640284012399 419.36557539893124 381.80245039504973 403.38063815158927
366.9840445504432 426.51163352634836 433.4463482384715 388.0557548181948 409.83512816323537 438.1926403041769
316.7476805269341 310.7600644249335 286.3670253604112 330.5901125535628 412.16780164628 419.7329562202907
386.4888956073079 343.7744748414352 382.9171961455504 388.1496944546728 488.05018204806856 428.79676678737883
376.3923732465553 400.8091114227038 426.563118426521 392.7524979398344 472.2460567119947 463.2094145296319
489.880223287274 404.23420903984294 458.48790760315296 497.63927977649996 471.052697308721 454.0697200896837
558.4034192515796 675.5353001620537 616.07775681357 499.7655429285203 447.57665934051687 411.4365322315102
455.58713510428316 479.16277090414513 536.6112874210077 511.87522492853407 394.8889421943653 425.2400250250879
521.7882644206992 535.7802481719951 630.113799146315 552.4942140239683 477.93711723891386 411.20046800986535
427.88999898361766 453.3589283701701 493.97879947905056 474.8620125706005 458.9222026879717 521.8497462523101
386.50587295328177 390.4198510218419 354.96803169915205 363.46748322335816 445.6074255470309 458.02530785922664
414.8349186276805 428.3713745850081 428.0248039839698 445.56917426344853 600.1403340232804 405.12912927224045
409.30498297925027 352.05380704530336 341.3545857329908 387.40579864081957 457.0373862004202 523.1719543721227
375.3720176226374 383.5064843976839 401.57014770767887 453.29423067535686 475.53566947760373 430.0790766585478
361.536019046461 363.2263238991426 423.69868463784695 443.6739769855559 406.1244905156135 479.1746396301679
474.27539466366073 429.5209782723227 360.8479336123921 338.22400420701257 473.0892505645756 379.99116516638566
421.10144454048844 472.01861180812944 442.8512580175411 408.540657893515 462.34679747979857 387.2298907819088
373.21195485899534 404.6536920487656 483.9744886317615 419.5408536249318 387.5298959116554 452.38693672801077
387.2624358833073 419.9484512668862 414.7193874740871 394.3166899855221 383.49286627878234 483.95902847043044
453.9754776776139 513.8542213240273 453.642836859182 427.3684096680493 465.61370830566403 399.85351961202736
541.260895503124 473.37465818048514 431.7740033922546 466.05212782361235 563.3827294191055 447.09944886736764
500.88476319252277 507.177964824158 451.1376367920998 513.3661137735955 365.8886534722276 427.8538342333244
450.05389197821506 476.506043996309 392.4606773154827 398.15085664372725 515.6584923832328 491.741193024829
354.24283648091864 343.39806503279453 342.37959980821165 334.18138929565987 438.4383750637644 422.5884682134829
432.9984319871053 358.8411030459798 368.3246813128495 453.0285361518281 468.58826658205265 405.0338812996091
497.03418031745974 563.7621449133658 552.7527047591809 508.3805171153808 426.1273165853992 413.2532535246737
402.0604975428361 362.91566679909226 407.1689203506308 396.5858234373288 481.72144394675075 452.7170287047394
393.38708998259193 500.07543671952607 389.63470353929955 328.3203084864805 459.4764797658961 390.631747295461
496.2803731613164 442.1449030801305 483.45937235311743 531.8208339192145 511.5534874383157 494.18834383462104
451.25094339000145 452.76358444655784 413.4744857062049 425.84673782364246 571.9570100544669 527.4955453593373
344.7177960544473 344.07333691028845 403.89203826792453 404.4753343964498 442.0735514617667 457.76993480218744
360.18218230210164 336.2809184484272 351.7612627070529 413.12987807059284 419.6382859735827 443.9403702146035
425.9314521761225 393.9593310074743 464.4359095355171 447.6640819800518 410.7737108503853 510.4306834868479
387.6002962475006 321.68256450925526 327.2189066939845 371.4314233262741 454.2846490294608 433.3888171329021
543.1785715520655 542.0490900378844 650.2644629307614 571.3081700703409 440.51025797776003 423.91402867053523
418.12833570818856 400.1347379761002 362.26473904932243 431.45073453473236 466.1595707161542 404.1799796673185
380.2579178907269 395.69145152350626 364.1213978758302 348.46803548658283 454.15968103557276 442.7600390455911
570.9193768417396 419.32703118466833 446.572633596651 547.9881158735116 685.8271677360594 460.1385721651679
439.188810439224 469.08999760230637 399.989260514952 364.27705830090343 548.1880697433944 425.56801747114366
365.56041417367305 310.86905214350884 330.8892455670356 329.52539450336684 457.9787575315368 420.55186028988135
393.90552519549624 427.47062517375156 408.21702817311683 413.6612259620361 493.06626187913713 392.4709818715114
407.4121323817763 417.17034035569975 398.6018282672345 413.5898062419002 385.3350609953994 398.90248590558656
364.87113030310167 421.40312997759503 456.1249323308734 398.9866823179325 373.7686459959738 473.4829012939843
449.2677568474648 431.5760922490087 392.99792293482204 385.9332223136845 476.103028772882 486.4129693725822
398.0621888378373 352.3917827962214 409.69886086751006 447.3616444864996 508.2864355371829 473.91987457026096
364.12822645905266 411.4872773257725 343.7509816716958 328.3526079891692 578.7236133783942 365.58901163657833
344.35081632909737 375.5084015405093 373.167514219547 357.0944969966187 471.0516201639807 397.0382565871986
435.2307207378568 555.6156140055634 577.0307096590452 471.428840865048 443.9209615201384 503.6201044524038
409.00739655867426 403.4038722694028 310.14788796319243 373.6238121544349 418.4724946355415 397.8774525667495
373.8488001941729 441.66979711390576 428.1559285457576 415.9033604463517 419.46246332104226 411.78785945990137
361.64740192297364 368.5577766428378 408.1004087862994 417.74375562258257 420.10516887158576 455.2276136364934
457.41335039054155 446.4460143697891 423.71389587344964 481.4951306421022 431.77954648889386 460.26681647363705
434.58928418030956 367.2379414111064 325.70075740393474 347.92507800163185 452.30168195324575 409.42538879249685
427.00096417723927 424.67369074449596 453.5795705708757 460.1809285832608 546.3724939688202 515.2843372808775
352.989773170312 397.1916286049052 416.6281115369479 431.1924291534155 468.54982412081586 532.655431285835
429.2549507168053 489.9413699418768 520.3515245931496 483.5767227340804 460.6854733477129 483.3681708228002
469.21779582396897 437.25751083395005 487.20778433169335 497.2254101350587 435.2889809547841 356.8384409930567
464.2806958634119 473.98746596930636 421.28548745711504 479.87106133838097 470.98294113607193 475.5440563762147
455.84007326736275 449.04587502237155 419.9105515658688 468.4749350175009 513.4457891059534 442.02481296972513
561.9039246292339 462.77929548900454 448.0941449832225 534.1904794379315 419.13551571307465 432.1059763796786
476.90445290767485 411.08383685744496 446.4190744389056 556.3168727357325 418.5005546066132 382.51073227678626
404.5241143224584 430.19967653386294 486.5992772879639 453.87466785161496 383.9967277224875 609.8667930329236
521.9688813845949 514.6350936870829 516.7653846455207 554.8784288039171 348.532753727506 464.6672937548715
474.9969916299372 575.8764911190975 543.7553756654377 534.7750644866449 414.98314436387636 486.9077770996667
452.9069546532315 434.88029877478573 420.89962656176675 441.21040642896094 454.3750908967122 402.7932932665705
350.7747841588172 410.46742130403214 400.73748533967097 393.8394272122835 401.8381618391174 488.08254415922465
371.3497375681842 347.8573266261319 408.9630005899648 413.88770287747883 414.03846342540743 422.19772754292575
488.93733367294647 445.46518430554687 487.08562983546756 508.9118567604527 414.2363922801739 530.761579495964
474.1946330567242 477.2234524185931 427.70049310356956 468.3014757543648 449.1044170431675 562.5229266115783
440.4372303572859 348.2203353901058 341.28528387405885 402.14537660821395 387.60714773088796 478.50057912632076
430.1183247644976 422.2412400741869 499.77203669204175 439.6137333217321 407.6341333023114 335.5818471295477
415.13298135641287 390.1101343143272 425.4001085875536 458.8095379750996 431.89322186057586 525.5939017442054
424.230955528112 546.1517900062188 437.33965496823765 429.2819659338777 503.7755285132235 491.84194863846466
504.053806687457 581.5608583738855 612.3592113295477 513.8635166251572 471.1848368175595 534.4718914860719
409.2369702642154 400.2372843730582 380.2296597689838 387.16876097035924 326.50296148754086 418.04025366673665
442.9304469470453 455.78542762843426 543.0702605442465 453.3666398053217 415.7389471520071 452.29819691430544
460.26226162375207 401.9508013758296 497.82473333881165 485.5757775016735 431.07837713403416 577.6275857039369
448.6703273333861 341.8900333172759 365.2722058736661 480.6253562948067 404.6106618509554 471.87642766940166
430.1178582290158 466.8017801422551 445.49229727626096 422.5063267864391 418.35848436124763 631.6069275790744
422.9800118581569 497.5815097845006 420.40763060039404 392.66542379240417 551.5838296706924 599.1469798670036
360.6524710273275 391.97828473580006 376.2611715477529 389.697214049664 434.6670334328866 387.3390823793485
466.3051731686522 429.6308155226973 382.2986397543759 430.9005958368903 396.4365202961275 417.7841305825882
434.65268853710245 383.59183882879023 388.63093678661124 415.69222108446405 499.487646111709 545.9795971379601
457.30528114300193 423.3125284560087 460.1831692561641 494.82656918873886 540.6207298070464 442.27138979615137
490.9354124604637 438.0897806799951 466.8914213645079 505.22887022167424 413.80617671602886 388.34395704024973
399.8672821901454 387.89363835688806 442.2638700460742 474.08357519388085 367.49839050167066 477.14675025628264
444.9653170682091 530.9170549416158 609.3584340234536 464.33241952040976 466.32689218770787 428.8469601450592
429.4999060730738 426.8865408468009 470.9655837296185 494.83092815754253 425.5693886776798 393.2747615254337
413.35497653670126 403.5866199442053 424.9605970963505 456.47167108220367 419.468493602159 519.5596443768366
481.4346725250698 439.0731603213919 515.8723957105419 532.1562060387976 476.61258952290615 394.4391092613016
410.5836159602307 396.3800557420203 382.4444170289805 431.8937887543736 410.24094301021046 403.9052949865893
391.0910962612878 424.8094807684241 404.08624056706833 382.26271182049743 522.4536922598065 405.9046322717752
503.5616897626587 478.6864935656171 599.9573078802639 573.9437115349232 398.83002720031493 490.2343005334437
527.0283419472026 632.2687258306647 572.7041022948994 524.1903543962787 502.0199059121304 520.0940420093551
464.84119363898344 406.45673097557034 423.01085455197085 425.4596244647664 498.97931620775404 562.5609752125848
406.3781555715994 468.81483287110655 382.0597832767164 352.75704378904 545.6281927037268 452.58060894505894
303.26946960655164 328.959208066887 351.284332482029 325.78426574201364 371.87473276396383 384.3306877558103
364.0630396061622 389.2990887735735 354.3008355141605 324.65391785418933 522.1562999799042 391.0453249625012
434.78416691748305 427.4992309146567 381.8946592891012 428.9740891410623 503.01895197046497 464.5635704087841
441.6659142362734 430.0900483358588 433.06167341924333 403.1868647613282 468.9048617285217 462.1554068412878
429.16750835633263 390.9305691539993 426.86583770833016 420.98674010998036 445.66793151130514 495.35306671300515
412.25739821464566 361.7675046156892 368.561830209149 436.2304585797985 407.98226504326925 398.4540785143133
360.3456115180443 389.7076090669628 436.05203251614074 400.851247364327 466.5087888859908 383.9181738260202
405.37498663899277 418.38291646717755 416.61358900192596 410.4216386029871 394.8613376148015 372.97505862908935
496.2752065854438 474.6170322486265 370.580491604327 466.77674693660833 584.4690561441315 417.9283979851608
468.80389309594335 461.2086096675 474.6246397463763 483.94558519597405 459.3696831053509 453.39041211944993
356.03361347866286 512.2686955197323 510.7612272107624 397.9161605672624 455.7369102717351 416.0841317419526
520.4325422990518 391.8519778309245 373.57228949277885 471.085077060293 552.0234687575525 466.3759633411957
413.5445433285588 393.72018973722805 342.512507872804 392.4071417446025 406.02986900639405 380.1851089413661
475.6929718313919 478.48580133196464 529.0997796379385 559.4997426517225 450.9999767290944 487.69374809577494
495.76107868369 483.84086065282514 447.3591240304187 433.64842447912235 435.3629189243709 380.46385315081125
450.40882790058254 470.82686955619664 498.81846144971297 456.4445980700747 451.16331614361934 429.22673807823435
443.84554583469617 477.4493200137012 388.88772489019436 388.54174712849675 411.0444391348313 416.7981900160101
400.37580662641255 394.99616466187615 349.6108754079441 378.3400610433439 409.00862825167167 380.48037081544857
408.04470212837487 352.28970360601255 422.98229168883245 416.36724099564475 416.48986183881925 510.07947183612515
392.365423504926 418.18990315116565 450.5678908936268 404.94479362137434 406.27376449306684 479.4221899934789
389.3709720225913 364.47517556025474 373.5128507694874 356.3653815535441 438.39621965611093 416.4806422082496
442.234024616847 496.67330117544213 511.84595647266303 458.662756084146 506.9324500038794 426.8792289736832
298.7437642914593 327.3168810373557 361.3290215753298 376.46642815621294 388.02998412544844 613.3578759918678
511.6499045941021 401.5767787061309 421.90994093778886 489.1505845012996 496.05596587472235 417.4454321067451
399.9590530945787 367.6070382335743 393.4700869240499 410.6396092763015 424.2651297887672 362.26350702861316
434.95634542862985 465.6479980168847 497.9525773385937 486.29580880490687 410.9900089439177 469.7076863625938
604.3737093201785 470.58387721162694 498.27349505637 566.760459635284 483.9204492803055 376.79062592914386
446.63560514026636 442.41350791641867 523.9546099875176 498.7175160407989 403.9253820163284 454.2574208546541
404.1532774899961 379.23936851933365 426.7611215562058 450.2545055888371 426.61784144470954 386.88288383897975
385.0769233318271 408.6414526816702 504.1038114406445 475.938883374394 414.9371646790268 376.4051940355287
457.8186648070451 405.8753557684381 409.7812141251474 428.6565033117246 500.30885109579106 515.834311992649
442.8916707799444 445.22674897736886 451.45475278370486 426.24428315104865 368.0198067378533 427.5495670101862
435.0287377098453 380.07153428551726 384.87175262535465 437.0273645750551 449.7261998337651 408.4721557136086
395.811133811989 468.59831688855235 476.92776590016365 408.09286248277334 516.7255809752589 452.5444641381333
405.24595856153684 491.1228001022889 542.9659454596347 454.25544022116304 451.7018446219754 555.5748205716485
446.0076787910244 492.82001087576464 456.9579322034513 432.8027211593207 432.0641424059939 400.61569176976445
378.11432400940726 345.8437092843889 353.50829218253324 368.4408874655876 561.6172769555889 353.97470042554886
396.8208498906851 398.30380849521526 469.57142862677466 428.6746915495908 416.42174556167015 464.51340872467665
443.47010913611217 481.54331582081704 453.39010980850156 450.9151921182699 419.9090673089406 495.7449759225918
399.3267808454383 381.7952469694409 328.54867593238214 417.31409097042865 448.87106974324666 406.2858573253224
462.13853449323847 449.7305394428984 436.38158789364894 515.8452310301939 451.1588677745076 381.48377269660176
341.483323241879 427.6047810548947 422.93422164231146 373.2877262904565 418.3420239128757 555.6171382546378
467.9440433715513 423.1701550864588 551.3718557908501 545.1613114370854 470.74135973545526 451.5866683422792
476.58414434441136 523.9460467055344 496.02164742459445 492.94097242118573 535.443579366388 460.3167621441219
338.028274684481 336.19318020904495 374.78845675985195 375.1183673768225 413.7192631803434 465.3752228079373
502.7008144265269 436.49670155665933 409.99202837659885 452.4129874082491 510.28267257481895 423.5247752549884
473.34115632550265 454.54395031334485 425.7424919641739 461.9469957164536 549.0226874342713 570.2988349994831
392.44761253827653 429.932305256606 489.16740127974 457.54815300437474 455.4286519973587 423.658366237372
541.7296533808995 431.1128698673096 464.0880897896158 501.9325129924503 432.5161729533758 450.5146294534519
409.2568113018961 448.71380712724397 448.02996578999335 399.1660654732422 395.1651969135143 411.84424881851766
439.8007983687652 415.1879953908001 387.57597005762466 354.94941977044346 536.5890429391001 404.4241971576218
430.8069308431283 509.8218645420863 488.31371607878253 460.2907279552734 407.8840813900644 464.0469004280343
427.72326985579065 425.97193479380513 446.8534246604042 437.4190037760874 431.2851840709102 492.702460749787
450.00674335691673 433.06001570275356 451.2118062498536 440.55892848932166 526.2872132252395 439.6453510948641
342.67658018380837 439.8239275815831 436.9077340121328 351.60171366460344 379.3367754113913 451.98100655191996
436.62411559360453 545.0533523115078 418.7647156822657 367.81110866354436 462.536053043012 407.65389511397194
483.96994023830183 392.9633972448024 396.6421696326936 463.68401225984366 530.0970359092006 511.9888931349112
425.51007958891296 392.1991590137091 390.48602619902175 405.98906220936686 485.16272331730875 372.12950536308455
471.5523782234916 464.75556998138734 441.270507672547 421.73077654787227 515.0447530969302 558.4975758535836
406.6636905337241 429.604032550572 434.99489710492173 413.2103232559856 414.78592689932236 523.673734763243
541.4791616495127 451.63604162448894 434.3375086105003 513.8269617110287 622.4900314441821 444.2063211384954
424.32134445170766 420.1494896520742 454.9735647220271 473.7081311629728 451.7283992233652 664.4182972489353
413.0611300275298 356.16763773716326 325.9962961603066 398.29914598117347 433.0142750464888 416.41552646948657
359.6222453288805 338.72666576015877 342.13253836078104 362.4519153123532 440.76034872795606 396.5113099121108
444.1609415243082 432.856056195233 577.4659753666053 563.1867517489119 470.6228486169851 479.3428434400202
390.33125982249635 365.8275063341322 368.20352949316253 409.13696988699644 395.581480957763 425.9468910114254
367.7509330191054 333.44128720126304 406.2854800033437 409.28508908444576 509.1047807012288 504.7255589817438
380.5319035764309 454.75255135314785 467.40650191116515 428.4861898834352 444.8638362053813 622.3892431794569
408.0805591938695 397.6856010928045 330.79207188937124 357.6028180185442 543.8221370239803 499.1791674871431
481.0092915358392 394.33678233899667 421.67388139243405 467.6848550720156 536.0998393725479 451.63678379657506
437.9798562031578 393.9169929062789 392.81788437023613 369.4630683015536 425.76552770230285 409.9886523036844
372.89887477249084 345.82201396434164 370.5798183060077 347.2676048808309 485.61936176081184 416.26371079157525
411.9509143988598 444.1374426445122 428.30745891038583 392.71810654286134 488.6023205930271 438.7928008938128
419.49834292874164 435.3147128242352 458.36023184173496 444.3579978909681 403.0126643910657 401.68627435439186
528.690382111247 545.4214765391313 480.974676460568 494.203931767524 535.9896381118901 408.7075306716515
355.82712329281446 353.6937693796789 378.3107609967819 377.6593753733671 419.21366511406876 424.52099324646184
457.8278016788768 420.06900706772984 363.6674512404302 393.32848662825717 396.2994117664963 533.1595249971602
530.4865907521398 455.4201788747797 477.40803203353676 506.19019988086336 441.49669290535815 432.44962417309574
385.92187829796535 394.8294251916328 421.7885011170709 386.09379695115365 505.9326922233259 395.9661202769906
387.0945691099977 406.69311616902945 434.5761649423403 440.6802131592282 384.84342417976427 365.23364600112683
356.4179146519761 376.80092746926846 365.06898849301217 358.35935024138394 460.7797246242616 478.1077173555423
316.17940746304737 319.4094533795613 345.16178281860834 360.2161148321256 372.6565911648565 421.4090838876039
412.15924179526377 376.0531102578003 348.16019987931793 391.4665461580955 397.8406762732595 365.8179351024463
372.43086978799823 342.23921009854723 436.49982988050544 419.1784868043504 403.045706080611 471.8637507700459
470.3386420840785 472.9282733139608 500.09197387353566 520.6231935151649 430.06520548168265 418.81083876743486
381.037626451725 433.3786059136356 457.87189107900923 437.6144346997026 382.9326745436693 420.35908230303556
425.6337165181312 481.37001299819576 383.86096441783764 363.2278063460682 408.97914697603477 376.8287134010344
359.7200822855098 393.8029523111374 363.80068862908496 374.06211511038185 374.95764072085143 403.6798915537797
392.96915101024024 395.3018295875466 425.671501826368 454.89776592417803 421.39913637514763 503.9391710353051
450.8865192114995 500.17544619647776 483.0642245144493 427.5241914949295 387.5565358047806 563.631861612261
488.22603637887516 530.9157745596025 535.4108865264965 488.2364254291008 507.3616567096865 450.73222526067974
395.4012572713737 346.89597290123805 369.76978873276875 388.71190160082637 439.54074370882734 365.80045279131036
427.7953689781984 555.9474377682618 510.6852949037418 439.82772083946827 422.203085752957 403.2784721808435
460.0320971139956 483.1137984742278 412.933345248769 394.2446153252602 506.46455140722935 494.7882824097644
389.9464934235705 309.7240829699505 341.5827257902812 364.4000794056305 396.6400559846148 454.9812761031195
546.5833984522744 608.5462992957547 550.0479946275494 481.6870903062272 405.30591303487466 525.9070171505028
483.347441304378 410.9767361770859 444.26730067962603 575.2553921752809 438.3129058598127 431.0494649654089
447.91755893884397 529.8507658622558 531.3606965620736 473.60040803558104 489.97595403257526 337.7687452720361
373.5794169408078 353.863619771925 339.1070196861091 387.1552552477229 411.01760635594917 475.2612564500667
