# col0 col1 col2 col3 col4
208.1849263409612 244.05634957821414 232.98009967151447 164.18821224339274 147.94014009049877
161.27014008385112 178.1956285561594 161.97091406909956 108.0999045381107 186.73260269981756
112.17897605824959 166.0337327167188 155.84096359655254 142.887508112457 266.09131261599526
126.7123034429371 131.4844884443035 151.7366021602798 98.33471365441838 207.58952158993506
398.94579162785504 352.97492752442514 347.06480901491636 361.41097080240013 287.9945853948906
82.54292347924127 68.75018875955575 81.73039391591082 84.8340686491444 130.541205936775
103.30971817458433 126.7371437330746 118.46943176135582 98.8136026279488 186.8128260942105
258.69675756978427 276.9654647950019 241.23718952847676 271.57273979617577 216.4384200781269
228.50402951966052 338.826667516035 366.52167259896635 246.35978105046112 176.5013915673238
133.96964228657396 178.22850855648787 206.5689783233587 174.8426040267102 205.51624895500373
109.07582842763425 173.0149658883457 121.86053801584487 110.56925894075835 308.0441995510364
196.96068219862514 204.24136627427794 250.42024755659023 219.0387849248058 184.25230708667144
203.8570508895079 245.81550914355373 287.70713219672234 252.77117414161404 238.7063086025667
190.20979494122514 168.87998573192547 196.90057245172932 151.9592959640757 236.00751782893093
123.31689591410725 144.23083556749677 115.29645384084823 96.19323162914785 158.91803112362012
185.40210716910292 244.28156025760754 256.56741630179573 237.90604655734742 134.3462532559637
171.30651183384794 152.9197957053039 151.85184677200186 136.77212341106264 284.558736901325
272.38145724247033 231.9783845468771 232.2387134593876 165.5873773594031 265.29561778412324
114.33845093164221 131.30610533005085 108.99655755058667 174.21558915974498 264.89761315754066
198.66391011744813 145.80464183852902 122.43806196641857 142.15428299411158 192.41078289972114
368.7705596780419 288.43297068913864 330.22500485446244 331.9296556173396 351.1026778455699
233.12255656914442 195.20688701956055 289.50471703535356 273.96177680591114 266.4783823502237
484.3672810511165 437.19140449483234 399.86694241221414 413.14906361380423 294.1712410164748
71.1817201577635 74.39818384940489 76.08555054188028 115.58451522697786 72.66307594741679
100.10275626725442 172.13796269683152 155.4343897019662 137.29479734694894 141.99578423121955
234.7102644236661 292.5610656152048 222.05500798522965 219.7881609256433 173.42561337270521
227.27548222000038 206.85937582672324 244.60405524499754 224.1307475427778 198.9832929446273
128.8806870283397 191.68831453926452 166.17134028215847 123.66770900118436 192.8278550195623
152.20015528116156 181.0534539572543 213.99892957134256 196.614339334481 278.6533230524803
162.432717521915 126.09030864689348 148.70195444728378 187.8035998160522 128.38419793447505
174.36333425270854 171.30861035129948 135.2267784306147 84.8195958153373 197.5131320478794
195.7689049392762 129.05530302061538 136.74097889106895 171.82782639101566 156.79736806022504
166.22146506238937 260.48448241056127 204.9960767988344 171.87042932691526 263.7330550870605
106.17532162057915 175.0045864324867 194.57387710651125 143.12825146354805 100.2069614815083
238.96404299597944 224.41936373225943 228.69722604711276 193.8116488304726 306.14952025436645
212.3897823967501 224.5477505370323 285.39076991434024 278.5001629877835 160.41805376194662
133.6715589241921 69.60026821274903 64.26955683271426 170.39836874208817 105.59692121123004
260.1890312053498 248.48958572733986 220.92732456997666 238.677920454763 296.49585957025874
116.46012735606655 132.6862459065239 186.92826315446968 141.98969787685772 181.48386079901437
180.86785919352644 183.13829495539034 166.98491275386604 195.99082698329073 186.35968617818816
119.21039545891917 123.22177897150736 120.75131298014247 133.12556596278012 208.5724031802657
248.95412535548135 288.6687251249962 299.86990258270316 220.53526144499708 206.1531379384188
283.5602818831073 227.06825988139704 277.0323837599619 278.3287109167551 288.9202689229638
164.80710199129106 122.8136148118221 144.8855128780756 152.3213196229736 59.82278058899748
187.00098506452676 189.0177821082811 205.97793609083388 200.25826303128048 186.66241804339583
163.43576887679183 165.52404755168365 170.35311935939785 133.12101227105327 135.73750885899608
282.3106649705362 208.6419518295245 193.29375825905012 198.1881074325716 276.31438443505704
163.3805368241254 182.83478754993544 228.7457766140241 232.54678816443322 226.3110016367984
129.76536924536526 135.15098450362672 129.50082857572983 176.96212766958266 213.0470417720452
231.91335784410933 187.89646485857787 209.35212855375377 172.73390730536192 240.79285961482253
273.4538410737925 206.56739578149467 257.360654401582 174.508199880795 255.46703421205126
198.44927498812385 224.08127237142196 229.26401290221196 205.29283424370627 244.7036322790897
192.37331404548323 220.64416375662998 231.97899115325703 174.0875841478418 264.3643879295651
119.22821088770806 171.20484668967828 139.76554786197926 151.34053582222418 148.73884205284202
171.7426750211647 165.1304192315377 161.2740493872218 170.08817850530033 234.06689016301917
249.28929272889974 228.74609996592588 222.67706181824775 236.38416716843105 197.36589571971314
234.1540885622663 159.1437179048394 136.44516062710403 163.63658624963426 279.68217783044264
280.4502287836649 269.2048241434851 234.53894790360042 259.6965059010098 275.00706642120844
105.20111299978657 167.78594643836297 129.79545400550654 91.74209531133533 222.28171560993528
200.15395136006074 232.92527163351764 212.7961145989614 259.3765128741766 298.2120147213821
144.5619224592598 189.1312275979121 206.86582511038824 209.20099030324948 154.72103339185907
151.98978854941535 104.51339932987648 156.78423171583538 215.74701654808229 116.4941690984173
157.95677559096956 103.46350049724725 154.44372741317312 201.08015205544368 193.11047140303714
219.7641513302745 232.769537163106 182.96156244373978 166.942685781205 169.89737019560673
295.9581329701757 259.3669329006506 260.57308092772 258.29561892326666 210.0818049153162
144.85730639845573 160.24302058547562 142.09385498528655 132.66320385622404 313.83139190146727
150.22583536650572 114.84376029188316 126.45712499195973 165.00979297034854 154.73460224856535
241.83011326437608 134.86323672231518 177.43093671484985 217.86994624508372 228.22721331992145
207.45703537725905 297.87059520441477 279.7363403320323 288.1569613792012 333.03122373241087
114.2030663024514 84.76957155760756 107.91775298342583 135.69047351314512 124.31405675836129
159.23471128706808 207.09124536448644 208.03713009141475 203.47536036276824 118.59385878613057
119.34912435077024 98.07938834965249 105.38808464165987 104.5084722221356 155.5875379056658
266.58974574648164 174.1066059413838 296.40040498099046 256.35125452430793 169.80395517139985
193.06851104747403 222.19300139470775 263.95876866374476 256.57760877278673 174.05695717503124
331.09869956864304 365.8514342391642 339.9675083546196 339.9552162999319 332.66158076508816
196.66972639899907 191.2195542871767 137.45983981028883 155.73439719877862 222.03920019797545
237.2605987641603 263.8546349196649 257.98496026406355 309.03815884263054 212.04867631259393
284.40874803901966 258.88782758155105 205.25469342544463 248.60159693557392 254.92990718289326
209.3221961235297 219.47994248497974 236.58040760573232 219.96347760075798 175.05018596723934
98.1458764936232 56.29256658857755 83.63196082842876 56.84804675973356 137.52251702470187
403.2300942513002 391.1322467328996 392.3531231118137 426.5587576388014 364.8975792486011
298.17752157748896 231.1440576514114 212.90765067037862 274.19814354554035 360.6237754093701
280.32487883806607 265.50757158495156 290.39565472264735 292.25946925518497 181.38605409775894
201.83844554553883 212.09425021027414 312.1517164293063 254.92942241966506 134.66947162073427
235.83547287080822 159.24315472926875 154.44349941530407 155.60512326265652 221.3938935012856
115.99008521366235 64.65232943053059 96.28546719291279 85.56100974160148 100.64555340608749
158.53827763209668 158.26786467383292 213.79236144649548 165.84159792552862 147.7240068242962
152.96414290570007 164.97255831740995 76.32579863865534 169.3920776936431 219.44190635222378
167.32141925452908 215.6726882713942 206.98127118978584 192.55255190471428 120.6243467700599
183.74416611072743 183.65101933826602 215.63096135671256 163.3103255287655 152.66621941791212
217.19310844280596 213.7631275157946 224.73873251153145 232.42900933473058 267.7335187727715
173.98451618787675 213.20595723160233 214.9335212863025 208.25589373029447 205.27327451029345
227.19165146752508 229.60083513754608 293.87731926572025 265.6861498285588 142.50712368809062
263.45072261701876 259.7998415651893 301.04933552491644 316.65207219919245 221.442623108942
157.8890621777508 131.59875320736455 145.83362593094094 102.95234077930103 176.6562441122838
273.37654206261385 319.5672164704218 268.1442484223219 284.9722254331266 319.9841223002644
273.36059023221793 247.4779574121124 185.65746083451978 308.0120106173881 419.4097521928644
304.3713874892001 326.8868780255977 295.0280879799689 330.20701078838067 422.2984608109874
259.77197491328127 202.15160760781262 238.14617517353992 239.59249112223 242.35104271704085
87.10358965791929 66.56378367872256 77.90060022657242 84.6156407772017 155.39094531936553
140.02324416613652 125.2969931306762 95.89827204872653 70.88243839181439 201.5892909693912
212.9574017680093 151.4171197627569 165.48730009301264 196.41563318931782 152.70662046894898
509.0942551791344 440.9416797789025 431.42695034537087 450.4771778401979 532.1964163660009
211.69312114181625 239.79134652875695 171.8820753051215 218.55021343304358 173.67825188660433
168.9383190458573 128.03281886215206 131.461903725997 170.49730854775123 149.59071084298185
208.31992990435603 205.3475934533228 147.71773187028032 203.11904332044605 391.3605265552373
222.06897730171488 189.3144712795921 210.18615642974382 219.47876200001966 367.61403237063706
277.9708123338701 170.05777117882724 194.26933943153537 239.3820772994763 231.01798687685795
360.4324349062652 297.0199780709076 337.57461964929155 328.24285910397873 293.7427295463271
160.88047587187097 162.06181129210057 97.11051051287811 139.82781529425117 183.5069632372983
328.45002105979387 362.0851329433392 298.78902872481984 325.0904147801713 481.69421541710165
206.3635251124229 187.07795610454713 278.31191961726773 248.57295236068163 146.41522132620773
141.56383788278808 140.77226998966998 165.91039872401123 187.13998994863633 238.87243598385496
193.01339778343893 217.5753387777905 202.92085152854963 273.3236615840558 211.84879418856787
221.1233959264247 204.85584976506877 178.50221038588222 169.48685568517408 385.7056108667757
360.6313293481053 378.65648760775196 410.3502510144246 408.8884110102478 349.6161333161846
289.5847369732624 274.9718066352286 204.04101087576254 230.89183671278064 324.8477139837889
97.01926835211164 107.37357768660743 159.88897562979926 140.56109774623985 122.71672719518227
142.08661701734323 150.6852562657945 161.93791634928004 120.33901193304186 165.7469583965352
110.74772005628752 99.94288546790256 91.78712750159694 84.96870654930908 178.3212271117975
137.64462566845947 126.26013583791855 111.54621587951624 92.47138340399037 164.3650717676096
148.39579597146363 147.03451184779527 165.82918323665402 207.92758585820178 154.57250988266156
100.20886074282178 153.45753325134874 150.2988911910966 153.3782771065757 193.29040645651457
227.13039348789687 203.7539107100009 183.78054335400864 236.61595604715487 146.1400810075326
131.73622688306477 217.73229232697662 150.61897304799794 120.25801539914103 364.29995094643743
199.13864625856297 222.38052010561438 178.65889721728695 165.03696779742776 265.4425565120995
212.28680412039455 227.932117274522 227.87047387259 207.5588194100273 301.87959330035983
160.64730895764598 115.55102020469721 170.68267571454868 117.70672275512122 180.97785190817063
134.7457397942524 161.75137134264352 163.73550775037288 158.89183995483984 137.55773428862028
250.6687385695753 244.60746090043452 233.60251917886234 224.95711910088005 233.07546756964754
220.95837785445792 193.23176569841672 148.9850563626346 178.38219791862704 210.17806469615962
174.1345869681236 152.12528819929844 131.4711948755178 181.68040380489998 204.34663812190743
217.51964998167657 229.79301470837976 225.54546308490484 254.62285251507458 182.42328747583457
260.183573149347 282.62132415475406 202.5587702963299 270.15599653785563 315.07454971083894
191.50939715304605 148.6186191974135 139.0239081419535 165.84060446353334 310.1911077870293
175.42864232333994 148.26501219159596 235.77308449018344 201.43484107918223 248.16204288922242
265.5525357874844 278.67824485996215 211.50882608715062 285.15684861554587 331.2041715817758
180.81761556768512 155.87001143677506 150.68350298245335 154.0713981745247 338.9536947933142
239.49597373993615 214.10031904492337 193.07515650698917 220.90933666509434 316.09618897314385
213.56873880504835 255.43777902567538 314.3108900742587 296.8605139938053 132.44218056423327
172.4467586087362 157.69367986918684 147.31046335932825 175.2380208945694 231.10287445317027
203.38798477082983 156.31737957662733 180.47731076723025 199.22848119494404 125.70371028249481
193.0673089216455 220.16081691074518 262.2170663910832 246.32902074907068 196.16669787943425
224.194031978097 121.490525097156 112.08381287867641 126.62494330994008 267.9987775158695
137.99326238982871 163.71583312522168 176.7312180445861 174.48658316995642 130.11738641196845
108.74950122391188 146.94633777080352 123.91381393760886 113.88329871202839 92.91679702425019
199.94627402409526 189.10414626819446 216.9517115981266 248.47760776753432 161.72510743360112
290.45515248244175 296.30627839209916 226.72256347271585 224.5591825686826 303.1289234225142
243.3945983605765 222.27310012083032 193.11656818848198 172.96260931430766 240.602501227995
123.94181498491835 161.21550626779538 156.64779172359837 155.0710646796349 117.40124884113428
403.3130247359141 422.47753483103133 399.3178158650135 427.2695418296127 342.9167046474852
118.71439801697231 169.41400507016738 175.02648132539173 115.05043405057445 219.19757773676258
122.38920329105675 135.35409994198437 71.19606229812095 91.20904855843855 114.4222468751226
79.99585226942327 89.41901483611322 105.75857626171728 90.2104963277543 98.878161987873
178.3539953385198 185.5107614052896 206.42126110686667 159.8346884541238 236.3576199364504
222.6614722636959 282.5310347397509 233.67152680690194 233.44609482519047 204.55410975932
204.43203992689828 213.22166624447232 215.7594004589312 227.9918139987144 207.36807114062245
167.0840448801619 112.6724175119212 141.63830521758103 127.952070164748 197.48327035729395
179.38607527102454 231.28893186822245 194.7452364105028 113.11714832750125 260.0013931117641
134.6472564448337 186.7649581551973 158.17509365613085 124.67159164029228 261.113530758424
405.7417222879932 414.45043079950176 413.1421576665025 411.71263034096046 333.44895302497844
206.27613943153588 188.30283879845985 225.29476045684672 175.7908012578011 300.5015544136155
217.28661822983605 221.07813326106117 183.65551319251693 173.55856054143555 319.38421643544297
210.643780661995 233.97446749154466 180.52767996353285 165.63154269530128 204.2412270818279
160.59557132347726 196.26474218767328 232.8395033013182 257.3348620420954 238.14282483436494
89.84088971186961 151.93309956624688 158.88269424571587 97.02933768712793 195.36756703031583
66.43348839509466 93.34616465622204 95.52150492435318 120.22331279553853 115.42492053814534
365.3734967803375 361.4505861017142 340.1349303002602 386.4757418399593 288.3369582989354
