# col0 col1 col2 col3 col4 col5
219.85605964926344 227.76344984857914 219.71527621998953 257.3946650276606 248.917859925552 322.3157794418858
302.84971039000425 227.23132778652212 192.3256620608133 298.7187372026136 305.8263666923315 255.90783207054363
347.7222820894226 369.85810396542973 322.80777026065545 338.8670652729648 319.07600283295466 264.48279062316743
246.0579259431864 198.56787756439505 309.88370337556154 266.99449585324504 268.6712435624404 276.3145476886995
260.3794810200591 347.0792444187027 213.62272702416624 218.30603817920854 302.5900075285306 255.88476591912973
347.5536503971731 245.36112235837635 320.21267523069673 338.80797793625476 329.7614771953714 318.8605129907844
263.26627354908356 333.5329249545039 206.5649806103723 265.40403530564924 367.53488322070984 351.55513286375674
192.30275577678785 172.81053708800349 285.3064583713108 244.68888911386196 266.27168572807335 310.3810752016788
215.46442119100422 187.46451950508327 195.527030862747 280.2234909183665 277.55196695268324 267.7925050481725
272.2806345365941 204.57739909947378 270.9727428779445 340.51960938355825 305.8120530852503 329.6132253819476
219.7122919819902 200.26990684319827 208.0880813399212 227.84750168453047 290.35737069968803 324.0646089562659
358.7028298596701 339.3412962891121 415.5532347395515 350.75376203626735 236.54872766428713 210.28395694531545
237.62855915827893 284.4777250587973 252.9263411290453 252.92684009573046 349.07385222947033 249.8563624786754
237.8481774784481 192.39237625588575 220.50548515055715 191.13490331167236 272.7111107818041 239.1190175461276
408.9415022328394 288.0086653965452 287.92702186645465 310.8043637129773 442.08121730287615 282.6361170130345
289.2243080664211 300.89012568486754 253.19270802068027 240.872678593115 349.81191665488063 302.4541040218754
259.28200259771774 258.1425184988086 198.6022655815851 219.3728531630547 279.1707686069766 276.9621415689619
251.51450657383023 255.8284297325362 256.85864197039945 239.8303529070766 302.3192045118314 313.35522808813766
251.27511960585505 246.91283072940666 232.12277117424182 232.19690892003524 231.18451103149968 274.11687143246115
252.90088508943967 306.80424634427374 285.0517775369925 220.52670655094875 213.7724592625759 309.6567642450265
295.684642904652 267.60655907195826 273.1245346572381 256.9749275115072 316.5022837545989 295.2102417419708
235.460986321209 197.83254470866035 256.7370201221095 309.7609253900767 280.2333270629596 325.1040035924828
244.44018537527188 274.5985391926147 241.90791482264532 230.31201434030254 387.50849889494333 183.69989122047446
196.0124388864944 213.42643304551405 265.62125049147545 233.72542689757532 288.94131103487325 233.99913500933178
308.48263092388027 376.16137182876565 352.2226805198871 334.95177899656414 263.5527080828777 365.8299405683336
273.3037485075891 271.7209190399172 195.3425105826231 246.18140763679654 272.8962907406723 255.67675444024547
300.5321890714065 283.25830625280474 286.6759939265995 300.0238077014504 239.09935391065147 291.4432157303795
212.92606443141563 217.281333196478 236.0898234082283 247.30609676416142 230.66703903590627 326.4941101468624
296.5189726851967 305.0551375370812 282.1217844519157 286.76477215375945 323.26397348041064 279.55354311718247
261.9671305348235 234.08942101031903 195.8834760078876 239.37599664401344 273.82636898202264 279.2811602259682
298.7781507145273 244.265797657199 264.25686937402895 292.15789992849545 322.8636198142609 331.40225478334764
227.914030042379 262.7838425199331 235.88473586355292 236.56991202802698 253.23977304094183 351.19557334412696
233.75454168723968 327.0161632324735 335.91697988469286 318.668313494618 302.70111123511134 348.38042703275016
297.73335652469973 254.82731020312818 292.1231816740209 366.92466399723855 281.57448907820316 226.14188656228572
301.13754766070446 274.17603194495797 246.21134641895983 289.85182423562867 272.98717777804075 313.71032334931635
333.5208973142142 306.9011989711551 293.5696831188185 306.41212824821434 308.1382866779594 289.5949053312225
357.9088295324206 250.01116678683775 320.37044843842745 318.11996407956326 240.1718579849459 304.65652742507774
327.75272115108294 278.15664125824793 274.3083402477687 322.8037626494139 263.1547112754682 200.8355373886287
282.71072948007316 305.3223877293255 261.8950627705131 260.3624640554637 228.16944051908365 339.59435957509805
353.2737241111658 355.09760497884093 322.6212503972797 342.629580992665 265.00178670729065 378.3207396464312
292.49538729183826 379.8805157375504 366.19456916161704 342.9820680632223 234.5328633053229 271.0456504763778
276.019022115768 252.91400230159115 271.64842284820384 301.09903712862496 256.5980263787029 203.8719911160804
258.37287112032493 292.1538267435651 282.77202053721817 276.2231322742853 256.3616248442367 240.78035599566113
213.5396897177168 226.32449326981535 239.90889257888185 216.81798165355337 272.44704898158926 316.8837179947964
291.68270709347905 266.38999406027455 302.57600041330295 315.9660560793071 265.37871123964266 364.7859789537717
286.71490362414005 387.6592764239159 256.6647872290879 287.82188174586975 261.2762459688365 397.1331093105997
294.13005815192975 230.18401993925457 170.69748144345945 279.5942186231804 232.07185160488856 319.0926480325163
295.9181584574129 315.4313487704254 296.48480920795436 279.9912384983024 255.15396824018012 206.58936751618677
250.80680858419672 190.4167108844623 279.3881349131546 275.652424530891 273.8711658839548 332.74645769105683
258.40095826210074 320.2073277545286 327.76469845950857 232.97426972948136 336.5507629131667 357.9238939664691
327.04454259728334 370.157048689759 410.85391342571984 278.7417149413468 321.4520733340987 270.4175927874994
299.8428682103271 235.42563522848462 200.4821041316596 231.09454820771896 138.97462335876645 253.9089664698268
256.72862672630356 241.81547423856833 315.8660879798599 295.1903825040681 264.47366829053027 276.0095704066505
317.7972519679171 268.8311822854054 305.89018820717087 268.9880372992087 306.29290513886076 366.82796337202853
274.1351898397358 249.09582892872487 238.28267242133447 300.19589659716786 264.8403986099657 304.71895210285345
249.70318695494063 282.0254893866298 315.82389236986984 267.7138198506163 241.65275515552983 352.2808561679991
294.31320826133253 309.19158154816245 297.81735195143597 303.22685261070575 334.0324696127685 411.7889065230078
233.78608415411637 207.09128963257817 242.56332765584867 278.5494934649948 253.7665123774467 252.33013852649668
283.1475671631481 306.86773520412396 236.40046170733478 294.0170702369173 225.26847845287415 283.1632231849937
247.54690008052705 283.66037007450456 251.02799167912252 277.3140296671 293.68464169590345 344.7317091927416
271.8932741047809 265.146526417327 266.6378555630787 346.7578879293945 377.97111193956596 262.38005810338154
275.7430367036302 315.3901595900696 315.9898384758596 284.59845886148537 216.88141900061763 214.77142706342266
219.80582743626093 234.13371673141435 325.54108225416434 324.89679033671194 193.79441395861528 410.043030260528
293.37372137233103 337.73404445760644 439.007904227666 342.3959798793374 297.66677777411695 237.04293364112448
300.34428598638056 241.6176419709039 328.8526159024202 318.9268030201903 330.98219273325844 251.16935725354173
319.13299629370204 254.8639981575817 254.84662939260122 304.69304145213687 294.7792499347857 286.0782762914797
303.6226361338994 305.49974848790873 345.223034887328 387.3191740930622 289.83289211450244 307.9351488646573
283.71632774586215 254.79301458825512 206.8173674231397 288.59461753565415 253.10274610943074 253.059470605123
239.04130498126216 275.04779098625363 279.77153796493326 271.6508855990323 354.33417427449814 178.6347332017178
318.4282332646499 328.9197667804108 412.6249920743148 355.8391637116061 247.03645837292365 330.36758065984986
322.676884526735 424.41703420411983 319.5491108946884 329.2046788283637 298.5623271019204 387.92805595202407
245.16741367878916 238.4098581446686 273.3122468635971 248.5569922178802 329.5235887792592 341.6682983517895
212.7328160088625 298.66584645935853 263.9553657270194 224.68027915087842 355.1132969465527 281.9751119481541
223.49503218732548 209.00625378982085 230.26673913025851 156.454561713614 255.1440617085232 256.835585339469
259.35432057809777 231.7775456666166 233.6901621588451 206.90402561785797 332.28697409760804 275.5143809792357
253.1804245118724 291.07234270843327 262.8241189454307 286.2281665257186 357.5043031260213 300.6156977080591
297.04998138634295 314.54676361604254 231.4520864597278 282.6696796849175 276.1455750791234 219.3153087743579
304.0935450585943 230.2094037652028 328.027421493668 249.07094507437768 277.8723149288657 290.13712778859747
225.19296893826265 227.43223782321814 235.05862034155382 228.87423279109962 279.4778912541386 174.09186537781602
233.9535483855805 246.3464725585767 281.5018651383043 229.59574356702362 293.3929570676195 239.3341225663837
256.0588932263224 260.25059696387035 263.0498508738722 246.6984448433713 239.4931383605507 205.42575612758867
327.5706718782124 215.3382229794537 242.31739399212935 307.327854911388 364.893724744783 214.2484296952181
267.0692435595476 280.05208530217675 314.9736059440886 216.57252289947104 273.8525960894786 316.8548657488162
281.38867033656936 363.1735689080427 322.470020400138 242.23287345642808 264.24497984538755 266.98824685696195
324.02328540119004 249.95079543544432 245.88344244230672 295.1094443993237 347.7553771910242 336.4821387063097
255.55656288416233 283.2137008244624 257.7944388246173 263.67750737278936 261.6604336085583 294.3938550518546
307.185396919071 318.81019795255395 369.74860748307015 361.68573407545614 266.2601312713345 340.6696036576296
357.16846106113826 307.35868929771556 286.3494476099176 259.4712215058752 295.9082090153122 284.27698325738976
335.28420032828933 282.4281941024407 322.7594086065212 297.49427450505226 286.9714602991412 263.6688434604832
261.65789236788106 265.57700473202533 265.5415751860788 235.18354800679776 271.18865163447106 228.95162255160804
292.822468015529 238.9422615052796 216.8860210135805 231.29678424564347 222.09687846588488 259.2066694619191
293.6371311993407 222.92483359600683 211.41331689958156 216.0377609510258 235.64902497671108 313.06727813833515
251.14579149183362 251.34572543050228 303.939413455166 257.78062931537 274.6658675832712 353.71831556033027
246.29252199179712 215.8924820562593 283.67410392031275 203.43345848749968 283.963705651843 286.0443447186572
272.0565634680438 292.49800940630394 325.75054695447614 274.8023445985051 258.6350107296756 209.01727869504947
171.99954194146855 199.55345921718109 217.5323511003038 223.24531023201806 247.11266283766366 343.208706064353
326.1630070764987 246.2897030122266 257.0294128000323 324.5478404897379 326.9184629106981 305.6594270434632
285.79973736939877 206.823661534858 235.89147077441854 231.32230430753276 272.60770578112323 212.49817439053112
305.1233532597965 289.3493479966955 319.8125725352767 306.40000447182086 265.6934848727147 292.8712335766748
400.2280649926379 317.6912732895197 402.16179638479804 407.2875040323827 289.13539342192644 261.63607633665947
250.7501800625654 238.02175836658486 335.73960382229615 294.5027943673226 267.88098028993466 286.9217862921972
263.5157487208194 230.83728821926564 278.32683966749374 257.75203713315295 262.6847701439927 218.1085785402634
225.08578156195068 268.4563474404325 332.0314580151772 278.25671385603914 258.0351293350141 237.21321484526425
319.2654417735354 225.44161972124618 268.6705669025769 266.68468915587596 328.3126461928385 389.43019565471855
292.1697029792608 265.4631545956596 255.9041398671898 259.72901745397337 242.06191670547338 290.52517434056875
325.8479137765572 244.18318895655477 245.33579000371117 316.6499310174668 271.19800487983264 248.61480007382175
215.47370120246487 334.1473274814057 332.3608437888672 228.2420894909504 321.8857341898321 342.0380263527714
290.35167470069797 324.782256009403 322.2333287080527 275.1508422201226 288.7446778638347 315.00691572406754
247.5973296902715 304.11446685080006 295.31192535173403 252.3264246417841 276.0522436664805 302.99169542187997
232.1557081727141 237.3498799262847 247.35670302720732 266.83720554864215 394.0785212920655 196.676746794289
267.79141974691885 225.559694711712 288.35851567912806 244.9412115152067 245.3649766527984 281.9734355445791
291.60098476893825 282.1419142191454 266.03416980476686 279.5474535698336 295.03498711436333 317.5911111101424
249.70161284926792 245.0704638001421 222.28680874437578 225.62915329992282 278.32875942531894 310.8087581001554
336.4604417169035 285.99396269992815 268.2784054112693 347.52343558900594 327.4739151959938 276.4072935545147
234.30028807835905 230.56169368726788 253.90376934245396 220.93790919525728 282.73314480227396 343.7725344835601
279.0414416034804 238.8347332447122 367.43324836262724 356.00123984279776 249.6069523242757 295.0892626239135
327.4239286154304 329.47235073825834 316.066926596671 296.3709094483217 331.17033625751696 282.55913691372336
202.6196625945776 189.36961476411562 250.6545713976337 203.18921912188742 263.3203083565486 317.0225824609642
347.83150551317135 251.46201687513312 297.7270399532416 350.1225292353988 301.32604305240136 306.55036265725056
315.01727267767455 290.5625805745619 306.9324374545802 250.00702219943375 339.34348257160207 343.7849864098577
274.45705078356286 302.830332279346 317.8732360132498 290.5627501216219 273.37008682118943 255.43822076042164
326.4869878219789 305.24369897042016 273.9816548361536 331.3082427600835 237.08268314928569 311.9606164152562
263.8514323520073 253.9045486368169 274.8002737034801 212.47041133640252 300.9529701029999 289.8933145705505
315.9930109964192 268.49876532593044 220.90877257692014 218.7339464489887 290.4933545104775 309.19650311862426
306.51743266983556 313.39165800895177 331.2107486496082 270.0017580009024 241.66819168187834 338.65675522810517
256.4452281253558 254.91878984591986 235.41530660879977 261.18197210473744 240.17118970320615 368.7572649519684
288.57302356642344 293.8565091447727 305.54875914730206 265.44519185100785 342.7007661518013 279.4575718348739
214.85467725296812 265.4344811793658 269.5056294572198 253.74076228295067 224.66385810335143 276.9587241403039
244.1392416622555 316.8656297668806 303.15460985102413 249.3532386729477 326.6211271906108 243.72723379908356
286.06751417450823 260.8880398294146 241.15695148835204 329.87338286315736 335.2295112672103 305.02698993619595
266.5559526303101 264.74896052350647 237.92845535673854 227.8112265771474 357.11025456814536 185.9851368105977
329.9635713098857 277.3218124361799 274.66499522956093 263.32573896332093 339.19506144065156 312.02025710554005
254.36035041555527 317.5570929985355 269.86515628354863 255.48335371846449 248.18077741007548 296.4871976789992
351.2288215014905 232.24081244740483 274.5490669492219 296.2529636921564 411.8535375233795 293.1909555797233
269.9388021426854 300.16731130062084 298.5659470071374 286.686966117157 334.42797052462464 438.65887860185796
232.92555969210733 196.17598097673638 213.11790307563763 250.76122878235853 276.2061323076862 274.48565586533675
197.99512251379582 145.63453678078162 226.76262914987055 202.3341524493161 257.912555409156 229.69841019874593
299.3790684282473 273.6519424527873 325.8862895293408 347.4768269363847 197.93152453166323 347.3498162477286
303.4279215887337 194.9265082403594 217.32707745741396 269.59833530229776 216.226986197125 328.503458614702
222.6747439564537 168.07385895261504 262.5805137581943 338.9851242199853 297.4699421923297 285.26670293821354
259.1976701957154 328.43664507524 266.30281187431814 291.7443393914523 271.16919510282986 415.5056830067431
275.71610979769906 251.5509242294039 258.0882773061736 220.30918148272272 305.30934123964164 314.8977265025485
334.0731268208188 227.30768982481132 253.81311121972257 279.16639283729717 324.8928846364067 324.16281026178126
267.74963320090745 244.45034715926323 216.5842815433256 176.69487044402354 242.99716430189972 288.87801276365985
243.73942803676732 209.37185497245963 199.6238772515502 206.34121603859023 296.3856636298169 359.32641868950645
292.36324030129015 335.68227327239094 284.60560389432675 256.0598313086418 315.098223525643 322.837352988877
298.20449343913543 311.91741930873275 300.3516250610931 292.05541281980913 310.6551897559723 197.24268909427647
343.4713678497618 354.93232354301006 279.1651245071482 345.4071271752905 350.3195026978447 300.59679464072434
229.31932609683923 247.4121756813261 232.0486593522579 195.61636661952346 271.8604835315644 263.354080268733
292.22231086054853 291.5489284170981 242.29459056983987 298.8063201974507 291.6566773860648 291.4380064715259
336.4391137286889 265.49174277272965 323.2078448219266 336.7407139149769 246.5580146466629 304.99032010237204
214.53541979351695 257.75772200128404 288.4163540543274 235.67813825457628 326.80478315913024 252.30339417562334
228.13559299961258 228.82048083154422 254.47714769293276 253.63610852762156 258.5521442769159 239.71127704079228
178.09036841676834 215.85135094387508 218.9369384791742 258.5011865515571 302.5643917815018 266.52132305073604
179.75294646606866 168.22394195915325 212.89943872993243 259.08150326710035 253.9219071229641 231.07814881436227
269.3493850187027 213.32279685165486 266.22707099418085 246.0930871698083 252.12351394731607 161.53753944829862
242.42652678817342 186.01354763795945 279.11384255554 235.92869822970476 244.8612216151007 303.15382216351674
330.4267305924708 306.0525393784324 341.4544619899223 345.7672667584486 277.1035838438706 224.85834577578174
263.95416608147946 301.17310925881327 307.65061474766276 264.28894520558515 220.07848132755805 247.73238020470353
235.25137356207946 319.45952615601817 249.98553848911237 261.7120087480555 247.8635413285671 195.2862441496385
197.12090138028657 262.5089894297244 230.4633585505089 254.62379751448577 224.75607013925284 250.56591422984204
245.92665341918655 260.94559318858956 257.8725310019986 352.4033589914016 234.57708438067672 338.13410788247234
308.6759457974054 314.4760221346708 311.3777334293878 300.4328098136958 198.70251656032372 432.83495083958695
336.24375885051137 354.3028139769327 378.1708110491874 287.8371860231971 355.8743210492015 262.2797021439139
241.39710978458575 198.1666037941885 222.67517766817664 261.8744086028522 309.67217653392476 240.91849427725617
297.7435729490932 331.47928954867956 311.7041622634169 285.0280805715755 251.0546309064377 287.9268608560586
319.83550926691817 299.39776156179227 267.9312077579506 210.1167686382974 376.4253608992651 293.0498614657304
224.7061287649767 191.55802251744834 218.37656221679202 236.3369826015052 258.26106112582124 291.7062496704008
346.4100886431831 366.6311135583593 349.7241531066065 315.358841687391 232.5823746519828 329.5643252107211
320.1255387051744 284.3632312320452 291.73322868937754 411.8528974924726 251.89328797852323 294.9335397101222
244.39703989439604 323.8337439151417 341.67577446808616 298.50679358022364 302.3227857553284 295.2292014784349
