# col0 col1 col2 col3 col4
233.8622430028182 224.97707339660903 194.9683226687542 182.47321129065574 255.20614525282335
236.46750448610456 183.88143655088925 199.68843765224432 237.71414169842458 294.4260558236283
174.05112332192206 167.39375207924587 127.71437991799499 160.2567185943034 273.8393977780907
343.0711532410318 373.3180184996633 354.03020136621916 319.0666141108145 227.47703388709135
287.22446014415664 291.06567516650955 256.10030013578694 272.99867710135067 288.5026278382468
237.31651550288018 194.51293585727961 210.15371996867717 239.5255648599991 301.6691939015129
227.47940805045798 206.5061532561634 243.35402663816095 280.4055329748451 156.11581981319358
200.36949814786487 139.69472582793182 118.33477587019858 164.0524629174597 304.7296439113623
240.25003487903598 228.57180422403263 248.88785214889177 245.46140755194534 251.52340611422238
343.16039368621824 343.40975483959676 304.6151955733125 336.9265206249692 273.1752067799256
220.23961955129587 213.29584871258587 164.15962508050282 178.09497191223065 288.0003182991855
337.8369701386602 297.17051911769124 301.7570986375089 356.3843081797415 285.1620522308269
351.7251000670685 325.620284087126 325.7854348273811 329.316898095481 423.1207025329711
194.70707780495323 139.11093307894149 148.20094818313805 177.3857603751632 273.83039981228137
226.37667737947763 186.84067979697952 185.26502311261623 227.79708880398786 237.56635584776024
242.58843199692095 223.97671743875122 204.82121932326905 216.80610713049654 217.54256056270637
265.3739928791142 275.48859277353597 236.90022116468373 255.7580235204292 200.28394733266083
375.6002759296038 338.51904537028975 352.11433250233654 385.34729710397494 215.3347567418628
206.38436866321769 204.20252917996396 184.02962364868242 193.7994213171237 235.03011040903547
488.80545521031223 499.5450983606143 520.780646815224 536.323272056392 365.42538720139083
272.3377652662347 302.450348193479 256.2860841162744 223.9370330938121 293.79478584288694
246.51783673468688 217.7809583423579 213.29553930212964 242.80852076183785 399.83140231633547
193.7515111727919 208.22925225766556 146.9531031721093 165.87248654340638 273.9913151026287
418.9627842778591 391.06906032709065 444.5546740504295 447.1371694478347 400.5805101654227
442.24063259837635 437.46627533246414 470.5659257488654 462.59744193713857 333.68013760830576
199.30266433563895 170.69355554570492 226.18247437352676 266.06144032737143 300.0516816243201
244.98851590269865 262.0799839055544 243.76161705220503 239.80171457324172 237.63088790427528
311.95732801674905 342.3363811121118 362.4314082016342 305.06557325832523 313.7678166931736
480.30844726619813 561.4444338268822 490.96923158386477 433.03599279452015 455.78701489938516
233.3848285681126 242.5561411803409 281.9628862110445 267.1703556160467 176.6856141279577
224.40922434901478 225.91834370717913 224.91785935964595 208.8507622779565 251.2886665683052
208.9818571010795 230.77337148061412 206.54460209667886 222.02942156975755 174.15076724635648
226.93406186385596 167.54085689445276 189.01295334491562 251.38509689887758 232.09264404020715
188.91210530681795 207.40696701090744 182.08274431117343 177.58160476010954 185.02567514697932
230.00387806283652 230.99176819694884 275.2320858754463 265.3869623867218 125.2417237863561
328.84718888400545 264.4417812993165 299.6034851131627 348.2463665363521 534.4005752557932
299.02760637511483 293.242782048168 269.3683385925998 267.2066021208627 243.6048770055903
502.7957006224906 425.5386895636799 383.4715986653989 468.22409475930004 352.3633118569431
446.12298204210896 474.7126421095411 402.09948838000105 383.9607971177415 347.3649468357009
159.13745583252097 178.92560732531328 214.69115151455406 204.66727588831847 260.25215231544934
332.051766055287 289.6794190380002 198.24406084605943 237.75265046422066 369.25828909661004
270.8132471645207 266.56311471752554 312.86639560059865 301.2741542621842 170.85971403294818
117.61424074700625 131.61792053118276 172.80942080999637 136.61035657914107 218.68629960151313
220.01690156730993 163.18766111022973 162.09601780657547 230.09211692067018 266.06239460828306
117.60886569277349 168.06825501676556 191.66675058021158 133.91515528858886 225.91386890376745
256.29656798462514 264.45463594402975 226.99279814839517 241.85523624340968 251.10844321535825
144.58552090270373 161.39040115975266 213.30835816881714 186.6281266786961 286.5963652792067
223.9355188480072 286.01330487209077 323.4686768930529 270.2186645084278 159.84839717996826
225.31553345266153 261.0016776964988 288.19850688129844 267.717574330637 188.72596218642866
494.2216567400974 509.03235651429884 490.17447871963236 441.2882533228187 563.1149107464356
233.41847510464524 239.2568354210633 231.83201807652637 229.25528871848894 337.5943397854551
302.87405821316946 294.4263849849691 272.51479677325875 295.05958263163825 238.4175632357566
211.6784668488431 215.27003232438236 192.02549022999582 183.52216855545058 295.30158183235255
246.58836399060786 213.54183993421717 272.8444181706918 280.57021090602683 187.52637944883668
417.44129414492863 375.77738075344064 292.5816366711017 365.35742402147264 446.2056586382787
311.3990456014427 338.9502446045553 325.41166071523185 330.56167304604804 265.18624629808835
222.3223242364357 206.75508274682332 213.38795590128433 201.86658106334 159.41561851114196
294.48393436289365 250.06516572099687 280.86821165796243 347.23750606937404 315.9715929089155
282.1270677317768 329.2726514404078 299.61461398765186 259.1187531228635 239.47025611797397
210.73201500564736 209.06012803243084 244.1506975951348 238.08194041778557 222.1584370188004
270.32648308878487 256.63675324388765 272.9010916638883 290.8964431215548 187.4394392045215
330.3931679566311 331.6881849452449 318.7769787120012 326.123977898647 295.7125684172538
157.15662207680398 153.38736617280563 170.70126900099964 183.0292602977661 237.77259244822946
203.86157769032363 226.32494481438536 229.3072107861855 215.9575711741512 254.40511982539212
245.39251127000716 226.56107351650124 240.69886268972513 263.56077624158036 375.97381229033584
203.45061406743713 185.65636755208357 229.17267800898918 237.24970890092936 266.5921586227787
184.64539481208132 253.01991287539053 239.75653271692315 174.70774904473146 299.092190565174
364.60081787249675 348.3975781790572 325.64441653057906 310.7582558029499 267.6094195481468
349.50610620264894 384.7480286117254 301.05319814180626 277.8198924790866 416.27059351462367
232.5341074006918 228.47795605003253 235.24289294990493 243.91220223369282 249.8482327840133
272.3222977022755 271.03673487825677 273.7690198156613 266.3876753555192 216.84828810867094
290.60507403009734 245.01044942740748 278.148841558808 320.2343554562953 389.677281064539
415.3919134277255 443.4790216722945 396.9337795571175 367.1558142239676 518.254363209254
282.71312132908406 281.1757228294817 234.60301178979526 234.93156196370848 220.07133925196342
221.77240655106522 203.94109337761284 205.23863539203407 219.97378247411123 216.67006425678557
229.96128111937585 225.36674871367669 202.50907312600964 200.07138455352364 277.44216535394617
318.0812057647453 204.20288718408983 163.9435892305127 254.60567578593506 391.42223135229403
167.7723843307151 157.16788901303877 156.44568317355865 171.46476884021473 439.90970729368814
170.30424963715615 171.70494236859437 197.58309624072257 181.28644588784024 227.82098212615742
366.42840529593803 334.52989150388277 277.7499570629659 302.6044468577912 453.5751069696314
277.74272532501544 319.62794953566265 334.418263426745 306.01891775892295 275.2062309178344
191.3982064176685 203.8603976474321 214.97828505528295 207.33404280843288 294.64009201408544
254.333021546723 220.01111255260344 246.80331205919776 257.05231083722657 289.64848204182516
193.2737518012009 178.50131955442376 162.4272315726258 182.09711785064948 262.79808056613547
188.47360518633747 197.50771284555685 178.03247319848217 185.17132364131373 234.70482173102653
234.6844404162696 198.72952256577457 216.33183299772145 263.3449630741902 217.80498643537038
206.45384508508673 219.8288970758943 225.1237959356395 198.6773567293572 196.07352231591742
223.73653347551144 237.93243639117253 230.5891913168885 233.63238679062627 334.06493674608606
287.72094165961335 249.08121014005846 271.8071496219867 285.7630161155045 249.4864397237437
445.13891631318955 418.74692194881027 421.7963063787548 470.0661273707204 356.3446469790283
233.98778363274423 325.09524553359205 278.93898752356034 227.5547108379977 203.82637101196937
223.9309201081669 216.0398988222224 204.95082752921073 230.5946630213949 294.9106129505491
316.57712438146694 329.47387943192194 293.51710044975204 265.797393258533 374.2654486697385
187.8009467661157 160.67757351348467 149.61415439557732 198.04061326253836 221.6246650807212
245.5611663118818 239.67249456947357 308.44908853946237 287.3848804376058 200.85777993980398
391.88889885452426 338.4123918152821 331.3385852945719 364.959136849013 393.1260607173538
120.29403951282225 153.02479574475845 149.37196428581552 134.4126964257235 180.5142027990597
260.98605776215777 200.52030945188915 245.22046324822318 303.4696918478838 276.74996285760267
229.70411286573955 234.9871334099193 196.94643357432352 184.43706925789337 345.9128495232089
308.910810594775 319.98401108542805 362.2530390469081 333.23338494025757 235.92914764866845
126.37882389328867 135.3932882682174 143.60983379801903 125.0817393977409 285.65420068102634
228.49784843361962 226.43989657382866 180.39041411311064 183.66120789430477 360.52812671319896
165.30190522388406 178.53421306067557 138.42270376737153 137.017073336194 231.01678385217872
394.84911836648735 430.55236403826956 416.01442891132996 373.17608682761426 325.1678807130917
178.00265353152486 183.43304504906672 206.045712049492 196.36882103878983 265.40226764843993
99.50912813345757 134.25221404247878 169.1676508286154 128.176746987846 214.30132238226645
232.94320196746054 186.5119379023209 168.90854510118604 180.83023832726565 296.09085455985183
158.68469906415444 150.77405504541284 179.8531176397195 164.4878987859685 221.79386344019798
271.35435839379215 260.51341533184956 236.75399643349633 214.85532876453055 293.43336156010656
221.37678544957546 226.16674010530375 228.55337031733876 222.4304628851326 170.82840807831974
169.16714132263215 160.61562704969643 141.76650236645702 166.70461298680868 216.64126081883532
220.2827844646255 211.11773547402018 281.7740196304447 274.3018173910341 152.2959490876586
237.78211611683415 247.08800153537084 200.99004649262238 225.38354225550785 237.6869525258543
384.4184177034136 379.81101190515045 388.77408239705835 383.10082941414566 187.51552800892523
241.17436736200145 278.26036669614433 245.96625235150765 237.90542786342039 218.60276298533378
174.92487525121408 195.28316534590945 192.3680185882231 168.01332871456364 207.83662647260624
610.2294718746197 593.1520274899942 550.0148155934944 558.1824826603431 473.4224241165639
267.76783016565116 303.2689055480216 310.05888586914796 267.06946728842087 280.7598916780683
232.7266807254175 215.30064261986618 206.606064723698 206.15747563095871 224.8915041874816
340.35426516469533 333.75866634144325 313.11085947261677 330.0836756099869 390.87634351125405
187.3589140010786 238.2787339825656 222.44858368705897 177.0208487422602 220.3664798164868
231.09735739612623 223.87396222032015 184.3825250155577 214.15592970803544 274.3856833720759
229.99230869344004 217.24189715028982 180.47097939747832 186.24864389741688 333.58835082999815
270.02372744145646 273.83856758442096 287.31911436144605 294.9106041290124 216.85668610175014
369.4064584958991 271.2408489267115 273.45101094594105 380.44657448211507 350.13109818697217
273.69025664834714 252.85304761558098 217.20369158410114 221.92644245455452 295.2732235411564
265.0270179339528 236.08669498065836 243.13597751557276 270.6429468250091 341.1988528585375
282.6140473903933 259.6087144328641 218.35595898815959 246.16204738272393 279.40733659904953
162.43550988893622 171.73417138684346 170.22503341439446 168.72179520336147 380.18959097614663
153.72033831484453 134.1838274124148 131.11197417554808 144.0521650861625 299.1335783199666
187.82411440293976 188.76891659226789 209.04685197017886 195.1750696748715 230.29111699934606
186.69727940463883 154.042209042733 165.54631505472972 185.58703776912043 302.05925133037545
143.28317965746314 201.9706774906079 162.0116802686467 162.5872714005073 224.60017518322738
137.07834571491037 192.68167968927506 180.48229993015826 137.8041172901018 324.63288412203036
349.34645220380037 356.679072877438 313.3052670750961 294.64066306672544 297.8571676965292
323.911503305908 315.903696315054 310.12801972336047 314.3636998219754 236.01805443188624
292.826792621777 277.6854274757819 257.0797581973158 264.4113204248541 297.837101016605
276.60201934987066 250.72178654376728 230.51398860375144 244.47028023628874 224.61375945870915
324.14815011570226 294.8814245912434 337.4400242702657 369.4902419924064 236.5646828273026
259.52452722885715 281.3032011407653 333.50838044141295 303.7090252275692 189.13900717004566
210.21674712925434 268.5330747343413 297.0430434418735 254.13924298759284 227.48368839558415
166.81183470966735 177.5852922581517 158.2757590287363 157.9408635276786 235.99297572400098
174.9038656619597 187.57094637331338 182.66017455808878 154.70315954384998 214.02954026884396
202.39588768948227 198.15546811268027 231.53737843140857 199.42567812864587 282.19399014310295
281.8491352258994 252.16082176934015 226.12506697913284 242.78796124744207 405.8749226533353
204.5886442782969 204.88112077120277 183.52511874712982 185.51851346841485 375.5183399122278
129.1488702040203 101.11615409705723 100.10458454067623 132.5916748276917 230.85728354619846
218.09435514338386 261.6289446659988 284.5197630641578 229.06780526051284 276.99622208752186
231.03838871878597 168.5250286159574 196.9184212443346 215.29798481385302 199.76312438835492
139.85998989180058 109.45475742154656 102.91344112676433 117.95453160222459 303.7917795169068
196.421547179175 225.2827230574054 198.45723385239336 198.44669208135187 181.5269772224763
162.54322500111294 217.88715227626307 217.6382046064564 166.72004513809753 235.65615371870118
168.15669855004484 157.14706502347212 149.91512299406745 152.08691274278542 271.31659345407877
219.02308970896047 241.15921841518048 226.65155749455863 200.94351057325278 280.81175660152593
400.54429710849496 423.97978873235985 403.08358541963133 363.9833776738682 405.4368667950676
481.2425815666854 431.0604998785529 450.5485016862892 510.39034861722473 484.60465330459505
151.90366042632513 178.7651690565369 190.78038749770627 160.39994980498628 252.7144999069963
300.21542543008695 247.57145245068358 266.3415849751462 289.9661086937518 207.05083820322673
141.40804350376973 124.31198982402209 142.31658611404185 162.81602406587695 159.33296931724237
590.8209973242232 548.8591822144994 577.5932732071061 643.3251744745595 308.90715148413426
180.25926159831343 123.0021737382632 147.66229813454768 180.25831727909693 238.3824270845335
276.6297292335276 236.89341162276986 240.15689849538322 259.7442228389558 409.1030497333318
324.9203494785395 381.7044111591406 443.62353595334304 387.9472789038442 198.95638529235828
263.85238755006486 305.69967748554666 293.5474684543888 255.00279104019853 261.84062654755166
158.16987651441767 161.02387527957842 175.38560629971536 182.8286442003074 221.2457947096937
216.1670111255892 201.79086675314304 194.32022041771407 223.54813413480127 168.9368973841132
252.91411524524977 238.929401495735 253.22119050655476 260.9882128121208 238.04106719553602
335.67105765705384 372.84237107509864 311.84360689188344 282.468746861281 482.86675925027015
432.5085997268495 341.9673229724175 352.07404219064324 423.7574875778562 417.4877301562094
178.6040143142099 189.07745141546465 182.68540384035074 191.40538383195394 193.7288735091893
310.7970273988792 349.25238540598974 396.27972606166264 362.14448049559445 292.99842095358684
220.40885439153448 170.6811605992856 178.8276149247732 180.4456930926072 379.5202267579414
158.59561130365338 191.09039189285065 187.56007816811132 184.8424777623954 263.89084964554274
148.4469996723525 177.7068315234213 187.70225702769005 184.36874419773278 213.27892081951683
289.4910368907824 314.80263336799464 274.50791149514185 263.4369562411737 329.0014966174864
370.62927970936187 306.4578857286642 249.59364698004168 337.366086518559 226.1046103294481
380.36734825736636 402.6758918714444 431.4903984994051 380.57428839706694 317.3538032872664
282.939786339849 267.6926100692671 307.5778883751774 319.27766085986804 273.3652877883151
298.21473429529664 278.9877693022514 298.08824826065506 312.9131954845568 274.65806331298035
326.03874619155073 280.8653450441235 311.22319435813085 335.6232795499215 303.90157696074715
299.29754082595986 289.3768309874788 295.64535631991583 305.5112965426503 265.2002356922087
172.4856703030096 143.04374954850925 184.38250922803692 210.0790121634208 251.15812793122643
213.30381851695049 187.97003937103966 199.96515858014263 209.74923718609847 237.92260690845922
225.06291015343777 168.88494296616184 186.40508414132645 235.1653353063834 232.2905557385708
181.16458558531392 185.0432113313148 209.21132253224022 213.69603928463644 257.594912974498
175.6844405623448 160.73033452959527 196.20690754346998 228.33057958243165 207.59989232421424
308.1525355428707 270.4012079379007 265.0987605731858 293.8869794708979 321.2389922264358
250.4052790491632 223.44380590448006 241.37844861573288 257.0165838077617 344.4830083398675
249.08778757877374 273.9167312357177 279.4769143529493 240.32051586913914 230.29716139967988
200.14775302630648 177.32231243315587 179.13541696968662 205.06427886063233 221.86857491931966
264.36099149436853 271.5211358953098 324.7991144896621 300.6480763606377 206.82324816878318
325.20991450835595 291.2019216369376 324.76921285936777 355.2092074540343 203.41818402366422
262.412261468719 281.63125713485533 267.4146338842621 243.4720187493091 221.68981998504094
360.2193055765541 376.08397428111766 347.9402084822788 327.0180382838365 337.3340296646278
210.6087673221023 167.0796700670423 114.97929109759652 145.50239609141084 308.52336112697856
205.49431157157295 254.93831260612572 244.40434659536805 209.7337120006073 164.10197801439398
191.37887791724063 211.25756078235813 183.15812425998087 171.83644846804415 214.53951873417773
204.40356842186722 196.56237118451375 180.09217704694282 192.81209612185316 197.36749219303778
379.2104626381087 322.93509105060383 341.0418045784542 377.77898219593413 257.7395274284671
313.02683744509085 288.36398716674717 205.78542357004957 233.79143304305663 382.2006244705547
127.67344566834034 124.34619132466597 171.8155957968935 155.99301598099774 234.8884336853622
406.0823023060318 384.16018374419957 383.41495301086826 409.2859162012317 254.717571668055
252.01793363209845 253.85960911441256 219.12454063331307 236.7040346507923 405.1079932692631
246.10473297998448 235.15035017092092 267.8897186414882 278.400147611125 287.3804574413325
188.8100145997724 221.8624717523155 192.90559285222227 171.68227107188022 301.3734151874132
182.94648544595563 157.12657252032201 172.20486935573757 191.71751665705483 310.09657446116177
427.52550900535783 362.4105518589923 349.9392267158168 412.6512666885613 365.13279318231406
369.0804133770813 379.2524758155749 400.0109094915888 385.02017684078777 299.5478603652618
336.2074388569421 269.2293101084098 203.3738243644181 263.09465424433586 336.92860105123856
229.3329638245888 259.4277043889876 281.30555159798126 229.18889666812342 238.34872776860618
166.61022458222877 151.75311211704064 172.82806035738818 212.96226701420676 264.04456856882393
213.42198858254716 205.16934167067112 187.99514344563795 183.17517464676968 288.32890759244333
405.58125791817486 381.0435107685531 370.48451246702126 393.67361126579783 273.314655702114
314.7636032568225 311.95866215115507 318.1726863697274 342.73954209706926 246.16731042230882
216.65658814797357 181.16020710737786 191.90870749548435 246.02772619933918 276.0426473175068
323.0863008032766 341.1195092903446 317.3076797509489 301.83893529959033 248.0183352860188
181.59197869977285 175.00028318725833 130.77263107848052 143.55818699846824 301.0929206614011
207.58334446481584 228.99434879040714 238.36570537007182 215.76378035474926 179.97115980023875
445.0892688725404 466.10520475978535 540.1032147214039 501.0304591341851 275.4555971163368
249.66374545181475 253.35330480583735 280.8862388401604 285.58466468639574 250.7058585559855
259.42933849474144 236.0717519376927 230.69905345221935 227.6455221756529 424.857752545758
141.6627462274896 152.37863199240076 149.1216236922716 145.30162078009732 180.42517262493223
255.4020366965889 277.49936428341965 340.9101215346789 314.3006433595931 203.42160642262348
239.2830938856011 248.83857996021132 233.6365662338512 252.26119670437123 282.60694742075896
190.67259367260814 183.88988987848853 188.50781684382582 185.6381306076265 190.14088652236214
383.0228270781069 428.0647631675021 334.8824469284503 310.2677334275391 390.9822181057829
401.59901241173577 437.2052456793878 389.85221325583143 352.78652400348506 415.43275427067255
306.82404853936276 310.7915844623897 373.61102091379934 354.1171204782743 223.69479296199148
186.02380306093406 144.0443285946119 146.80381550100233 178.52543195423394 355.22682701357974
213.674705591293 229.24240502922174 262.6180299417232 231.42859188320443 241.05434204265123
235.0106547499099 209.55509902925928 212.8663272405514 225.68965711833587 313.2378448937576
416.23171284342817 392.57896137077455 337.0730689606037 345.93946973371254 578.1101491360971
312.45120575010856 272.86518076996833 279.1713748359731 301.96837838872386 247.65103499075772
439.30377347196196 419.9222080106226 415.4169079730826 438.82705191071756 326.007108416243
228.64615397260698 240.67713123930275 257.131575235569 249.0112275392702 155.23883451340694
194.40960437106133 247.2083296304691 291.70507466937477 251.87637852200137 246.4327303143972
302.28369958425714 282.56859792842386 294.0665601975346 326.1795800572141 265.65671575536146
217.08258189244347 183.24248451874334 189.6579067668786 212.08926533419995 217.70516264942995
269.70188924069646 264.49196083575055 247.4691787683305 255.13930339566176 276.8023190123555
349.30921741486225 332.2207274146273 309.40213966755 321.39373020334534 343.30161321505443
210.49289567293505 199.2918692132508 205.190066702792 193.12829789448918 245.6845706978047
