# col0 col1 col2 col3 col4 col5
167.48571962765402 185.20029040114625 157.56718449725383 178.06117593078972 306.32194477982875 258.1316687974369
234.40172140213477 226.61024713537603 204.26813635396786 210.92375141471635 288.9660864443989 241.4768279756313
346.76119898789614 295.86544816445786 297.49254397386585 352.14001847699194 332.88590954181717 373.08367321444365
287.84491436619885 254.96335967873915 235.2704409697532 259.52174677477433 293.201458175144 430.5413761963453
168.06366914937837 163.60196203392363 193.65407087619758 216.7208256068813 206.83332791308925 255.79551774904132
462.2313676470131 467.9002413631873 515.9302193097858 470.95907837850245 458.8700311676625 472.7743822242029
271.0906192135306 261.54899634023093 262.5856270182212 263.9234970373418 337.5478708667061 291.7614487741161
300.67711338823136 260.05006878954555 217.90040385869813 246.09134969152615 281.1527340423217 351.871511262132
314.89921135151917 272.21036219302005 244.78120294332535 274.06354486812154 360.0820083676003 289.96837469169463
259.2919815117051 260.94718367047216 260.0446258155832 271.8965424846055 326.2122090764796 340.33501598636144
238.47759191146494 249.888125271155 216.88081252112758 246.6467042559732 355.4303965149759 331.8429753089705
199.16948104268104 255.3196122416117 226.5354413706788 204.66856154821588 287.619871555959 344.37049363185474
321.0943388762598 353.82828212547054 354.85803070900437 304.4198323878971 317.4691559959346 360.5687781166356
332.76946697940735 331.16860829901657 344.1904765161936 352.3673663914946 456.9857251899046 402.2822344907195
330.6150014552818 364.2443791821701 354.25655359051893 334.03141060247907 239.98077225269768 310.14511324982345
397.2838993267116 391.7023816250227 288.9047182929963 314.8533555766212 419.6826672663828 249.72761148610834
362.8052833662385 321.5938827979312 303.71790757210226 328.36621507347104 440.3409002014652 273.4104430657586
253.61256916361057 273.4126622822441 328.1690108095362 297.32174335140314 348.23043551665273 472.5919740764476
172.01753611261552 179.48160382590288 198.22742462485854 197.65929560236327 228.17435712243054 215.69423368303237
207.22938845444293 237.87231826462488 257.6073486209072 224.6346099944782 320.4800130277 340.6540336928161
296.9034870996201 272.0353734113692 300.1961164890274 333.12348987299123 401.5095180950402 310.3608241591453
210.13743136337106 202.42760646206818 148.26496173288893 172.94392312902616 381.1279070501566 367.0870375613071
371.0123006354421 330.79923108015834 272.0121353540907 320.89173117257116 374.85574088518064 224.90544970616133
275.10886199777065 359.58249566034254 338.72003087351123 277.29347215694577 289.08169802419934 315.76882282899436
212.39393241659673 237.42331298107473 275.72109616160213 228.0971410810979 286.7727853310779 280.2522517817874
321.7529973704795 323.04638719921627 319.9076620160866 275.8830390177944 329.3241526026704 262.87694012475646
301.0459518254105 294.9862865547072 287.2212749295024 289.0449599560369 362.6058468444755 265.95510169051255
385.3914589840619 428.36408077727384 393.48188016118166 368.56989575141534 359.40599727466093 370.08063422225564
180.99808377884887 161.1653918442994 156.37792770545605 164.6908013829789 344.2225505711697 252.90892975498676
375.5914382393851 368.02243393642846 324.0506969043994 336.75785647230936 286.9100811351996 490.8557327330228
198.26044736064352 196.32540207628364 193.26654653736986 179.7736567357319 391.4924086152684 433.5188695600316
190.05644931990085 245.58336814337974 246.1334365263501 224.59805882386914 485.0060632098923 371.5251962467885
521.126237632885 509.20266518882755 497.30474232377475 516.9469953940977 400.12372923905144 298.5240491132832
263.9122858904679 244.48809555277128 275.5958367931661 269.80911694860185 473.4411775880369 263.49100513598177
330.9874612337903 310.1662959928153 283.18233679381484 298.5658638101956 360.1590656141688 281.8814359672971
272.4565488534491 239.09147651980982 241.1386364725212 258.42471774129814 355.46953023895617 192.16867105777632
518.0069061206393 433.513616837264 433.34850398066357 521.969436434213 402.8217430422002 280.84990599355194
470.4143426023279 466.1008421189204 461.62058769781333 460.74861182941453 417.09886289675796 332.8104217102878
294.06941462314256 236.099249619371 299.06499929325383 374.06029499132654 470.3004525201406 454.2026689303045
463.3910458669149 422.4431456644607 415.68398739204855 469.87695193239733 293.45304673387795 331.40498091943283
283.79020324909294 306.1227048798773 373.5531483652412 320.86530860071065 331.31426615972504 461.7033717098883
216.80898624173633 250.5906237130148 297.99962284506813 272.8632872624562 281.2450923762279 442.48632675914206
361.21963646910297 383.22276330299906 312.79275459516595 280.33265518251295 416.36986039683 347.4804301128977
292.8671637830842 316.3567892774904 347.2688450176453 333.2650803699562 331.0480617998816 325.7213148230772
361.1759360353782 341.9569065880816 263.02301733569334 278.97865927612827 419.86261253643545 297.65922733066685
258.64056951839683 253.728114726985 294.03264970491205 292.70974129846894 241.28604433920106 448.2108907223266
341.2046603408382 333.0265120604322 347.00071134502497 370.64210322265734 373.7811553942837 353.6411439388757
596.2097688142137 535.0695029006904 532.3199613190544 588.9411210734339 461.0858807572686 370.8685828392983
232.47191570903743 265.85440403936275 289.0491592338652 292.0424048043825 440.0652937140955 500.5307569619983
288.2108023391008 244.7739797510097 284.6860477023315 291.41301762129615 307.62881026271543 329.04145295814993
336.72392415308695 293.2575361889713 282.6363843262061 310.1197343273888 274.04178352340426 331.3185456297446
398.79318935560775 367.2225603629959 480.44432966158416 480.1742495812296 282.39240511162933 605.6900841802536
305.9969073877357 301.9513830351844 355.3294980773542 376.21571065920557 238.96562374753555 271.37577597272906
333.9156338495205 299.029216195933 281.65886293789373 303.29883625900027 305.3477748432006 388.44840820449014
310.7384820089804 391.8357304240216 348.6884358681491 271.54074592458085 563.4448821936018 295.84980354203117
254.60163293272723 319.5184961229371 305.8564518429877 261.7725776028032 437.5058354688278 349.7850572526692
263.25383326368916 242.07452493721576 232.53501089901718 252.40424657483888 402.84076116317465 296.67495194252893
178.3863099245351 180.4041609456049 191.4025339199137 181.15039261459555 255.84454764472744 241.22277888182396
317.38648572660304 363.53358030299216 401.9964897973818 354.644375302059 393.0528283413464 393.5467082417617
189.7396414389769 183.27979353169314 183.84484946258607 191.10251244265575 526.295916172101 232.27495711497986
310.9063521196559 236.22293443651944 277.60924157771854 356.7479674352172 262.4883958915467 296.1958057950054
275.1475999901497 293.2262941082271 227.86298942437247 236.56032139287905 388.37574245146766 354.22269054782475
512.0535303439805 512.1405994545921 517.7250074366825 542.7722751699852 378.2491039297978 341.2186491045668
211.33498053421948 264.42109353349935 223.6087187154851 225.66795862319205 230.2291466177685 345.22334047520565
358.98910540648876 387.5227314341592 389.06558822966457 394.40685774734953 269.71128489085515 333.01960118204977
313.82126000420425 339.35347387707634 314.9341178626701 299.55238575472174 404.90390514836895 361.7822173071192
274.4440681708254 248.38709019384993 204.91677412380548 233.4652229758128 355.26103124950015 184.03036187260003
368.1729333487632 416.1654428429528 401.742596790733 357.5053616906899 538.5006054438317 307.39014109263184
292.6139387233581 342.08272565406986 267.728788425163 231.06540988430783 544.037609797914 195.09384878877344
286.89524154937146 294.2728021610267 262.2065967603621 258.0870727338903 307.4159321398563 192.40287443181307
292.1626866581975 284.169435822819 261.606011285875 282.72039734720533 240.84035254106328 223.88769932993975
176.23877325810346 222.97019014028558 201.93993140886425 193.90181586488538 266.1038697287134 263.1527591970652
165.2015179081459 155.08399122362346 146.351359702607 134.89122498581142 221.8430968873407 384.24340702713687
261.4114586576083 249.9555821528712 213.06561848388725 214.91313325199982 346.61184766044533 293.7328514609202
324.35291839879557 306.41093258159526 255.27763944447966 285.36045386700226 392.00657718241223 270.2701800988531
207.82234238227286 236.82667663089813 200.99080912017178 191.19926958521992 422.1888930273735 253.75676513366756
245.72403896018744 280.2637111977555 271.68604078062214 228.4596795608921 347.8764319569947 459.85170126304666
506.0640236148176 503.7608539209055 491.6708377922389 501.08313301108166 378.9196392212251 407.4516400490902
382.9456152064106 355.01673549045097 369.74675800117603 367.3403926488026 387.9729613220809 362.20739596122667
424.5169844321644 404.84969335457396 395.37907580007936 447.95640672124614 305.8281604849394 245.5637729157894
388.5462521620142 422.44043393148206 361.4343595147165 349.413539090839 367.1785177196441 311.23417609744877
247.9662219959615 273.57120464425566 263.8375479495823 248.7439880452164 309.08848589654065 468.09076322380133
316.577316081826 341.8905163638631 306.26709924497607 299.6743805257456 327.3762381126534 406.6338511539075
335.00897724350824 326.6338462857683 333.4695131555105 326.314506150462 286.46870165184055 382.39785793471583
378.8139059441783 462.201340536574 345.34217732249135 312.8926919126711 511.73560370324043 292.9807759946236
326.83417284150516 282.97959441639273 308.44919102839367 325.8909729282916 357.9527399225964 329.9991231867314
348.7869244754252 369.5371156517437 372.64763204295144 372.7592046843197 393.9595651223031 343.7019528458496
281.45282204182524 286.56671894722933 337.67673998626395 322.72314011650417 211.93634209716586 258.0592846601002
414.5417851380152 385.3455453574222 432.20529111531266 440.6994159856058 323.0270998804864 320.29001984992783
357.3990118670066 309.5126048133815 344.1355936399767 365.5099030479756 329.2472915086584 336.38862098389507
402.67257098340866 377.08936102738903 341.79419558736726 375.26256459729643 460.04683070166874 323.15786987022483
228.3588011212227 250.4469835617753 165.73216490022267 166.95168755327902 366.5205311816458 394.5897834867513
316.2694173130494 357.2723264505661 325.98179803329685 275.06358631302504 478.16650027735454 363.4347400399677
327.14316780833593 395.8006460221233 425.03835670439173 353.84053480232296 257.7832122582063 321.0385027123313
269.08083631381976 323.63304765075867 380.91376875600804 334.9605293698942 258.57256660250283 412.5626319996091
337.228198017376 441.3778086768107 392.49333257610016 336.93614627426695 319.48145023902634 270.423108604554
357.57288019385686 413.8838349621993 391.754968554735 349.04828952858463 331.15288392774085 247.2533391062307
305.25340448721556 279.8699280668742 248.01902572050682 239.79880902778055 410.498032930736 300.0414731597678
471.4944375596467 485.2155245597945 518.2920012763506 470.80857604007434 405.51280400999906 517.8857107966219
251.21840687000255 229.09695158288568 211.3836633666132 233.62678468633072 295.6680273839892 485.671422038227
281.08333838040494 233.50827145930145 285.60185973621833 322.02028994711935 264.426837176463 203.56139629415736
292.580878406767 328.9837428783522 427.60555062573314 399.08113445608336 281.3116600815474 505.4236034326918
203.6843164392959 200.46712634710724 177.37012463632036 172.57948354700028 333.6968101691469 318.45200029028325
169.9399757287232 239.15953445913115 202.84187579689942 153.75776920019976 321.8233946431247 474.4245846255046
375.43246302876986 416.8290021413079 384.10590025064846 373.18484688685413 439.35418430229953 409.0265890663059
381.34299271543176 444.52722432842484 459.5886628432648 375.2337130460089 395.4568844780648 358.656445814259
412.7098732213751 450.99508171923065 467.15183816961496 413.31520925339333 433.1617412744954 287.72476565200196
458.9639674549434 549.0923169265471 444.02035723025915 375.3800290345708 414.23659456007886 250.50688935955552
216.812955835871 255.91997380221616 255.5414512529172 222.02613314693332 288.5152568883102 464.6515074550987
462.0046717389372 492.79510962658514 476.0998443307298 459.17100815759034 407.7189871047483 286.6448806490707
406.9282277402244 364.5155120730424 333.9959893252027 352.7623306438008 406.1823370610076 218.15065919848968
322.41549699231615 264.1130791625433 234.51411812663687 288.04465057306146 536.3788236007734 348.71070979660846
470.35291578132427 398.2519103624974 343.5836511779599 411.5454405371685 432.8835792762637 270.55947435821844
478.00603473160425 437.7829902374586 403.6374661721839 448.79307711200596 350.1042459770443 267.434691992208
484.1553921120938 420.1726360303012 305.38095056439886 367.5027188525072 671.626874145205 336.35929340701193
279.6539818073234 263.42163131319296 299.9213658734323 288.97654361051684 230.01630480466244 257.22649625227365
353.7692015296197 381.98213422148325 339.3943050362647 303.9205274338471 451.06144426593755 418.370412183815
273.26634152434013 336.5997895713698 309.90116469472775 275.12050713842103 411.4541080952929 276.0590898814099
272.3576109788607 271.15651168776924 327.78831558679275 342.8669982270005 356.23229256997325 299.43355278271207
247.16336151111403 222.65431740210354 188.59316435960818 213.70970586726807 205.69200851293002 243.09095983604948
269.81422937325266 291.3278206955592 417.3108532788866 368.9599898061228 368.93675120070435 604.0968406651488
183.71982742694252 188.1462010700747 203.09007243858778 195.97747963405925 308.03000148387866 416.2736035981209
183.98856356334787 147.76081903301102 161.9523919326868 198.14929889728046 408.560526252538 322.9612825161307
266.1630704881524 256.615683737821 221.02071323621507 225.1722205842782 272.7578956116612 254.99603091661072
358.1175899354619 387.91608799685713 321.0334272706828 284.2476710471682 345.3337716463997 275.72034199817176
830.377954483092 792.9915655801983 674.8138514815912 721.3076060371973 589.5902802657827 530.6192676140859
298.6948306447483 299.3286106041573 261.77040588993515 268.750905044842 281.44191074669857 217.627352623264
557.7044061966761 584.112587197465 543.2642143062443 525.1869362029909 578.1082975121147 461.5502302976019
404.54829337080383 525.9036422960874 521.2305315233558 418.373553582431 409.83413845928385 502.9015919795241
204.88754849822175 170.54443854217644 235.99995891744334 265.6625932480356 282.5642169748249 346.8597921679991
446.09642938686017 455.50048968014016 430.17146192813556 411.66152150095843 413.1181014292643 446.5988953029331
469.5361217392013 483.92091595926115 500.67699201969987 496.151057085745 415.98661639827543 376.84812003475156
379.272316877605 357.17044111786197 315.92943685296945 344.8228129972097 363.09025720995044 241.29798629625117
337.7683107502943 305.60893476628394 255.59227457762034 319.09854504882315 472.09151817141765 243.04450941833932
421.4624849959077 402.4332688430736 404.8196135990913 454.0735317012128 450.13113405189017 315.0327740044423
258.385256886018 324.05240441630355 361.00567979961386 304.4156850645146 325.1264574090337 337.74139403759455
334.478418925168 318.76066326099453 360.80995112859654 362.9293465480397 320.1111464138078 454.6369855282127
318.81324847724017 350.79055858702037 409.26605130310054 396.8708876430469 302.1463852238417 438.4096821896428
427.3230238227436 411.34797274208665 472.1470544171606 479.0329390211874 320.4894495095377 404.4860751085049
329.9994630223216 329.3753650415661 358.23294881889404 353.68661624490824 259.35189665041673 628.8234786658949
441.7409930789038 452.96846891997825 398.29592137870407 394.2697322022174 409.0290070376101 392.5119902721515
315.83706309461564 330.7836877058212 291.4763519148513 266.89923392866075 308.62764786590037 291.6743318083457
124.0091278277374 161.25842296372903 200.97707811807274 161.12680109966004 246.54097786023175 317.28673921508533
286.46424439954205 296.1640372939805 309.0084394837311 281.6925997085893 235.52966877191142 287.6650307091373
276.94107190502984 299.3529033908158 299.9232911529127 264.8789285917371 381.63387963746317 415.5093626984742
315.60186152884864 382.0537948238711 366.8479976207219 318.33930914908814 417.06599927201745 455.2085957521958
249.58698202155352 246.12420584497661 339.39888201064167 302.6584375903926 306.57357192638193 394.69455700202815
307.03409869179933 271.7399532251152 297.5895757328307 308.7086198204268 359.10752512312706 271.9402636158252
264.4067524047244 273.92617479787964 322.642714180973 340.3286210490676 292.1886548784007 328.74704162260804
310.6361737465986 234.13625575680655 255.82506353996988 316.5227265790305 226.14172532611366 289.8482509198197
284.4095295393985 240.34265982405208 294.2318911753072 314.70070330771347 287.2094621192617 342.6570515539401
267.1678379228745 278.30817276356913 268.1459878140088 250.0400480747953 307.5409028649914 273.80350277211016
402.4639976881508 342.27108360631934 329.7677514876372 378.2918895018362 304.11373479390693 269.28998033948983
609.4643550412394 567.8852152516042 481.3042371785931 506.5521715735415 627.2987028535846 277.5425861776916
323.9634305607222 320.9755838577997 387.7807242592986 410.87638273283534 319.63791863463945 549.2129553500416
287.8837563169615 323.4852107825307 295.5313796536371 281.65982509534825 371.4069529117057 359.1326781703438
346.2883984611157 400.3883421734606 347.9529527109915 319.0343299685741 358.7851193838063 205.63293378293213
275.59152496262635 274.89109523888607 306.1069617738226 306.45899457902055 307.71048208341017 235.97791193208812
212.46717879858045 182.5330014987309 187.50930756066623 187.54581130621463 320.043691952127 246.16326865522038
278.6305191259475 280.4872920096758 289.67189959021056 283.65409915588737 455.80407328210407 307.25592081533745
437.0006959575277 489.874600216342 462.26486290001804 413.803619648928 280.17401096578305 280.21998244273715
402.44882158686346 380.2519116698754 417.9575818288432 437.3993536567211 363.8791036431525 490.22463627961474
337.4492285030503 337.6338319565187 356.24821888332514 339.29820934052077 354.06891991050645 450.2585459227803
320.2472032547017 264.8631186262608 287.0278729910233 315.32591455692153 285.31559701840916 383.4223289205904
308.3648790191044 326.0701962207793 314.142614791228 283.70389948099375 395.3387980690929 233.71109363103264
425.88361326394306 411.7053251406798 414.8320966623017 448.2162750192507 377.27825494786606 391.269632438035
340.1130134174443 304.17665166016707 341.14174680476475 384.17370589599795 477.72153345340627 377.2680342869268
378.708720379438 368.3591608940852 342.92344165594005 357.3849731791713 255.2975863938414 379.692946220422
259.21488690426156 270.902845098364 250.17649525575104 255.6600789838937 317.570635492598 258.5867788654273
447.30239010504204 447.4253782904939 369.37531036558573 376.55688368342186 599.6760785073121 345.9861619794857
198.0317481489871 199.3794900223907 164.2490817515932 188.376283059348 267.50352490476286 248.02010619765937
222.19443250064361 202.09553170353902 214.28104846823953 267.4457083436239 343.35333128360327 331.7023024700115
424.533405409645 355.28926410865773 454.4385821090495 510.0680451254928 322.016685723954 429.93235651926085
150.80880437383945 188.04767819469185 206.4083057543971 165.31791060364213 273.7706363989727 346.66079444457273
267.5379191814119 295.2886880350822 258.1681684350576 246.89306612104195 441.87600669440496 232.76146998518814
216.6270228567652 247.81441722548922 292.17807097598 285.116643817568 430.466010083064 517.6492699467351
243.8223710873651 231.01815412672065 289.1898012295127 309.2553325537411 286.8755995856941 410.4411772148393
348.52443381665654 335.4716183804587 324.19472468268367 341.9091247780538 350.4567637504069 413.99328050119317
407.3000656700511 422.96844080517207 440.612866835737 406.27356091964657 452.07708867879825 409.55581457817453
277.5994922842563 275.7649319885981 274.32928712848053 275.508839616154 347.3149438291702 302.44802274109156
224.48581747527808 191.20801870209434 286.2440851865582 310.0812545904056 386.224078822213 334.49219710255903
585.3487196012862 573.8838361479255 624.2882643034004 643.8813790043844 631.4591067246752 651.0193976640992
538.1033798106445 503.88969945534654 469.98543030243553 468.5841270153418 567.8453567278506 215.74583583371185
291.3330147389094 279.3847817396423 297.40255751871786 323.78231580586635 292.2418611048828 361.92342956733523
378.5511844954802 373.7890374724565 356.6704536750532 357.4764607047647 435.6508626993439 500.2675944374312
250.86525693565665 306.9682987488574 280.929175986262 273.8931406315137 254.46265255467242 344.2836655280347
226.51986532385442 197.2978551106595 194.62771305283488 228.31809817363953 232.51716045197648 282.37335375235745
287.711447876822 333.07841070492765 440.09465071059145 377.7961232622195 261.2613033884701 570.7020690547486
217.15229066300702 249.54110746263325 297.7397197592407 263.9188191946638 248.0567920784791 414.8882500477323
366.3878117343433 331.2330957823863 337.57733113996807 359.17429173907635 269.11743076990496 234.88084276103618
270.5889512037503 249.63130643976373 247.67605057735935 292.82845155530134 234.50599719738844 332.21052832682415
249.10537467815698 239.57556765643704 271.23880719293237 229.99135520497774 414.52560728988243 373.66044222831295
440.61717612915066 331.01677177951814 357.08929609436495 454.032631077347 474.8494385219207 449.4267306536656
366.5378644923624 445.8064387777721 377.73618255447985 308.20209439148596 488.95737768156005 371.7471005270183
382.23071867972004 400.8679317317877 401.24955462055846 387.8771603334625 465.59715596383813 357.99190954702414
297.12328189716584 309.5953210183216 322.8597246445755 291.94383673860335 344.5613457660756 242.02428317765617
233.34830851570803 267.9615631414506 228.7788819510569 206.3668283004822 185.93818000308917 289.0150133549275
229.35827026047212 232.57738830380342 184.59115444061925 206.3859999529549 361.7204963504539 248.045386744875
273.450821107331 321.12262712169286 361.8781146405653 321.2863012605591 305.32769205109537 326.8900123367183
226.20725754838486 192.27610642163154 265.15034066214804 309.41744979681897 349.5962807229121 330.9677901216607
478.7980858108874 497.47982236041236 474.5308638129675 475.91188278633234 367.1490513746683 337.7543403453328
223.61155022885097 216.18425719264883 198.7831367148104 196.86385424572202 374.8001126128028 308.06651176472894
309.83448699973763 275.6060796607303 274.88293887721443 280.8064204564958 318.0482443902358 373.7820807306837
264.6199846228066 310.04681537188526 335.8645901476899 261.246750368908 485.70003914959165 421.2605402628092
318.3381565786538 277.72663725105855 316.27496463915406 341.28237151204104 301.946011090164 236.34216148031146
427.0065026362234 425.7439286538717 369.14723408736654 376.5208780331586 264.20905176607283 326.7023917528534
389.90192523844007 310.9869378821237 340.12194138753324 394.40902486258017 453.2606252487502 407.2912410961963
