# col0 col1 col2 col3 col4
375.11831297869367 416.36613517295916 445.57810716623175 434.11478592062485 373.828390186447
337.99347736856333 313.8240467545848 362.87866561873295 369.0892926329701 421.7440083346306
332.37125682742595 360.1386717849282 303.32115244680733 298.97170631167836 377.4369299939081
358.0320412941912 453.96803713519046 459.9968360154902 422.8088925787029 341.2799238023535
332.1985573373346 355.65229313480904 391.11761360991 340.7998988243675 319.7572667424753
393.6487428987358 313.3048531106401 378.16047314428863 437.979795402942 365.620307898448
242.36288787537677 346.7732296719702 314.17422222472095 325.72949044887366 415.04468038755675
384.9145309348187 421.90394453197126 397.53739744794024 345.49299439950886 362.8882187124236
368.90782973313964 263.9074217441523 293.39937707415095 399.06878217650524 360.65596739143734
337.29524189195433 341.2351832210404 360.2456104851323 388.80574362189543 442.52597863528865
335.10371184658413 442.66921306772133 399.11171276150367 410.4200919902851 368.8855948588262
376.26940863952547 368.8885816769408 370.51342864118044 370.40696143347543 345.3366523863982
382.56138654263407 390.4158804049227 409.5641784760254 352.908373668089 373.9761615858065
331.86695282388786 290.341148807926 279.1633493885989 403.0463265481304 360.01050336060774
392.3014933281547 352.1494622568545 362.15322811830714 342.55077311211 377.747110483251
314.83282391199793 459.52706059293826 341.94336183290216 301.48935911150676 337.02491947009
353.98207148023357 313.3391474462442 368.47311858082475 343.88156130114265 327.16113216096915
345.297318591561 362.46937244372253 332.75954540016465 268.8562830367756 390.46175656445104
372.02057179808537 351.190744983757 413.81090883443585 413.4423034600309 411.83414441589906
317.17241451582396 342.9535792521178 344.09561406980805 388.59604713637094 392.99870052708576
400.45010530301823 358.6539845920554 294.7400946378199 399.49116783618354 402.34995790608065
432.2519275997041 315.88319018067494 320.6629341419505 323.4795672589133 359.6265507647252
361.65887700849623 372.417842930876 316.2900306390984 331.8638379382098 438.7030599729233
333.0278301982213 336.6595030113007 410.9169529456746 341.73414888034273 385.7605891351633
398.834617925066 420.5361472174685 396.30611942220776 356.04655439357526 281.34573916217516
321.63415301108296 341.4535764374265 397.7341501519597 431.92820095861737 360.4115297024121
382.0066255760466 406.63396462490215 413.2801009406182 361.55287901688257 381.6274386464952
386.6173976498816 354.4416428414597 358.2327736013579 457.9638896341662 436.3054056641474
322.6649762627209 356.0529166540971 362.7822853698754 358.1981660233042 382.67146573587104
376.37501067625885 342.552533228782 336.5001410699978 368.09754512992555 299.0509539250502
320.36914735455866 382.0256090040678 450.1458376763222 329.5625479905122 385.7897104565024
267.8221707240657 266.89281828019654 295.54016163299434 404.8298272708354 383.3053352140575
391.97118585980235 440.3471359104784 380.27480569861353 322.20560986631057 383.3921575391457
371.46808456928244 364.6278273698794 411.00035785203306 390.10094169640143 310.7777694321271
328.6821379858423 384.3123531995977 393.68266178908976 367.41452816975533 376.78447551266936
380.3218322727592 312.8565781393151 355.9290052313712 365.5816183949056 291.6389364735818
280.815055221051 310.5705285304823 263.79261831093555 380.6772290291142 331.3934683800029
321.5187948536529 395.6977127871596 317.27142538750473 324.59253438156185 440.83911751384716
448.66280732821645 386.43089670460273 370.4563146225481 472.2644977590468 320.65229783435495
389.9821667820847 371.67121297376247 291.7700521443638 321.7183053274733 334.8992040321977
408.25275134225427 427.3879918734259 409.80309482708446 441.34401522798026 361.2761522411315
428.0381329424282 327.17655707111925 307.2503900907652 412.73331798469394 385.4830180848078
344.26635455761016 384.1291506140714 321.26043783949854 353.9949249190589 334.3608648975241
336.4575956995687 296.09270155440885 373.40550400973245 343.9943559417919 317.2333058270236
297.70511611867124 297.53087653394255 377.97974016160396 463.6689174222818 406.9045997749816
276.61046521975146 276.93065349886274 316.8398861847459 336.8034898344468 353.8816781346025
349.4143733838292 364.89332333234387 352.0053145401339 347.76276283108325 475.08666217598227
340.5201894716722 314.75587480236334 308.1648080746083 351.2337503432939 346.81539001432714
389.2250684104778 348.9475719869714 408.3731370709116 354.25316954695836 350.81402875504284
380.6061840904542 316.2782830685599 433.1944078434048 300.87032622520354 307.4454194341052
363.21110542537076 390.79962189998815 316.6842431032636 365.1045847377681 378.6659568770781
349.03612047158015 329.8928486223104 330.6330912066818 366.02638853676376 324.1369905273022
366.709317846222 335.2465656250419 345.27918876827204 346.21214666149933 379.13224951884723
277.7751869427303 343.26545610509953 351.135147052521 315.6688040371197 363.0011716255269
422.7229017727124 266.10923751498586 366.98564446134213 421.6817998814537 477.1690701793862
308.7136832431016 380.33720291812483 325.0095278131127 318.3386386926737 423.2066720457906
352.21213646219525 329.8787250695623 313.73244634884935 373.5456928041631 357.3074378572725
371.681657598801 336.69213177526353 374.73343297147215 402.6473446303534 401.55371655134536
376.915826249704 420.88285562076453 448.02338302004813 419.7044943607492 361.2333524336996
321.72444320939525 314.16105545296796 410.12711355410494 376.60396602079464 415.4808420115086
391.8951554074531 430.6531962644166 354.73868123050437 359.84915749303354 324.55627404397194
350.36366578807826 328.688082384348 379.7640730006631 386.92844292337264 314.1500563145484
365.0423349398934 422.7437963339635 362.2259215190965 367.2966762513236 363.39074716192295
344.8107068208921 299.15871582530457 288.76442079248716 276.07501375329286 422.75122873775626
354.5472397579591 325.9179526852919 391.72914430154873 470.2088655500215 386.412051431784
359.2461136645807 276.3715052600241 349.8028533448745 359.66311884274234 373.1181089262382
550.0077964924559 390.9722705321602 397.4879468717058 573.1832571030812 348.9909831246989
341.878954200425 373.30549173959014 362.6590711306766 399.859969422464 357.6958820423489
278.89371176979336 415.3509704505933 406.0806506344608 355.48554392239106 337.48451732780154
353.76095472535695 417.0430771056239 364.41228316887475 411.83690226590403 371.4473685193992
357.8591245288676 378.83144182753136 392.71612264832476 381.02747053730286 311.98317428758145
279.6852795435738 281.7916443960772 332.9625817538087 313.37559635777154 325.7491603610636
479.83925937939716 385.47242749536775 429.4774780846266 469.1811038279058 397.72798888973347
411.4877122783663 368.6609533216075 389.0559916446608 427.3199882442485 371.03103680015556
283.4813918565456 329.6528221641058 377.1629345087891 374.7028460774048 373.8951034810694
396.6704769357991 341.7793688723322 318.53992441433456 371.2391290877765 367.1323768623529
350.19407209610483 369.74513277335967 348.5304388559196 330.2114500808909 399.14452976769525
376.5986681983025 439.161086216421 410.4233067212565 359.90486009617683 353.9797414647547
337.03277054246036 303.5911790643546 301.87658775694257 293.537280343812 357.6943280754814
375.4284573549203 406.24590342015443 398.2087888701986 376.1764467658761 404.0654665729356
299.4307748486872 331.5163220526069 316.64338976978337 250.08483462518527 371.8044399699839
325.68590196565884 277.3625345107361 322.31348046108104 374.54209086605476 354.5329837767625
315.31744064655084 366.40522343152145 307.93240219835144 274.6601891054045 374.9793973501421
417.6122446554609 305.8580430239745 299.259884820561 271.53849378967925 394.35332542781936
429.364942045397 448.20106621186926 481.50323947719323 417.3790666932379 340.7409070135557
355.2341390601455 338.6956025133412 341.5583581340336 431.9019110629422 337.3116140075035
364.77201629517367 388.99813488407045 445.5905198166573 418.72892977720227 458.1006635064465
324.76649437919946 387.00692413380585 418.54558379764603 314.4195091381099 370.3906099493235
367.233905707655 331.94873161385124 374.4143740203538 337.7762298793887 330.4457998253248
305.095876786375 448.8104164800669 406.4542815716202 382.22247666247927 370.48922689963734
279.48592594819297 332.5146583932209 337.8562653307397 292.5176226081836 348.2664749045582
297.2870012701546 357.29228257146326 355.1783245087433 367.54742474999244 415.34154504661143
372.0081855526165 396.1929047760407 465.7513016484218 370.6185437850404 289.1488594575185
399.28566312665976 486.8987137607792 520.7086029857651 454.98181859973823 377.57295373961784
452.9451529668482 344.8665491809679 351.7923337934103 405.5394415892507 375.47601771126415
339.30558490495406 282.39832267931945 335.81125502537134 262.1858609611419 432.17897937344327
344.00055160423153 364.13406780633835 550.767394718996 461.407177774713 318.1471212788603
259.76031772658854 318.92461156196885 355.77813537815325 319.6944744778609 407.25629792862196
282.9082479143946 436.75079668577956 385.8496878605454 340.4959721239407 369.63717960420513
317.43828197816293 313.4565086644567 334.4788184305443 358.08538594796676 298.1848163318138
344.65282486072687 398.36090926106544 358.63419182464116 363.68827251980554 415.0205839956054
297.5771601879039 347.97459365960555 264.23870576106015 352.09003678821273 404.3664546107594
486.4816154684172 435.2267557453897 482.1077858071201 612.2920600507397 384.76272108073755
322.81642983442737 313.45021075821154 366.85930408156713 350.0077368218706 307.79771538222604
340.09666232486745 359.80445138978 310.12885303433256 365.0385383044175 369.77011150558434
281.6348854640745 333.7788819683876 282.69911752838055 343.25066075380715 394.89770953296716
410.60258121508974 411.85886119637377 390.6079228173191 451.1908320853193 367.3257809531317
355.64193753704404 267.10528262624 301.72642811788216 344.3477526830136 370.04436836641554
334.83808938027005 397.7347054263325 350.14556135773 359.35929966387295 332.7164272088838
367.7427237421955 403.3277161771418 409.01857388102445 406.56210868654966 321.8093911022278
358.8811694214759 365.84443487330867 423.11339159816356 430.77492044379545 355.37376132468046
289.0549797284484 334.95892452941865 316.8549751767277 328.28606539901403 362.40731605627747
317.8474531687449 411.8276865058015 486.5422471290746 444.5927121987533 388.4893593676981
363.0516104572716 341.19192352013596 319.10923642623646 407.63678030528877 327.13755080043205
306.1635519200865 332.02479381405243 342.4384966979088 315.22971637077285 421.9824675766309
237.4971775506501 321.6341316749943 305.20947841913767 326.56410314986766 382.64901286006506
449.20461053783436 401.34387045529695 386.52641953650016 393.136496508116 403.41823641827773
421.05636365394827 350.5102563383953 330.48847246615475 319.83841097045007 327.18428937199246
404.5097779176861 354.05242209964587 324.6636455325802 342.75154041142497 357.0275267589135
300.51416568963805 306.50916063177954 310.34087893445565 247.7632738061768 351.9554750099561
373.5653935758772 397.5692652937129 410.7183746374827 419.5691765978424 304.4530575787504
314.9226337853505 302.3437289654301 397.431401391671 376.3532569749377 383.0772661918861
274.93517700166194 302.21593822529735 311.92253540950935 311.8754628917354 416.6032782807575
389.34622422717035 381.2706013887471 389.6330583438686 466.88198598590253 366.50658795405604
453.1452444098984 481.3293785118556 532.1564483360731 459.70025923201246 384.26581725526086
302.85146916638814 409.68640229308784 339.54102998049973 325.24148644081396 422.84520570691814
340.65929958111195 322.404538519997 331.1184953911294 376.9859198635933 398.53572165894
356.18566933986233 381.51235727984226 422.7426360063663 379.54463107634604 305.5470212494619
271.63323307330853 310.9629046994962 410.8475788199292 377.94763246245446 426.83727627721885
333.73835875044557 393.5796459776593 411.47256093792475 276.6977129922858 364.432272111555
373.6388446201915 371.3971383404287 342.62783042593804 374.80644508672515 381.6561427002595
313.64929843891815 437.3475786816507 348.88335857845624 328.9879264384509 362.6294576394577
373.2070538517884 327.8182886724948 375.54584217890545 334.1621878469302 354.8142955252447
427.8267271944634 383.9651980354014 394.76775970116546 330.1284607829777 361.0634046337726
335.61021471723717 331.1867383455816 379.613176195603 437.63234510632185 437.3893606408167
375.23274974306463 359.6243979439539 288.9124843179522 334.25053487571387 389.03021584738036
475.05080958597637 329.8449815308736 344.2010144080992 335.27506201023755 338.65415986609
342.0543252511566 303.73483982444145 349.7277429372245 334.64585524809223 408.5309822913689
351.87764067525995 301.81493910938894 283.6469744016423 310.33865203844357 340.1733705941435
312.5285637614643 362.1368191739417 409.03586253467506 382.72681666483805 405.08339166243303
340.0984901569734 406.862631495316 374.2037677039434 353.81510471376225 361.32402508084994
438.51094980561896 419.9006843174148 378.8557073029983 356.80630496599935 385.06819824445773
383.261891607405 285.9248124280498 355.1554272916763 381.66300337786595 341.4551921598683
308.36392323922746 355.0702489552366 325.29342475001295 283.11242629833714 378.99413751343553
297.3993615914935 331.37665391958296 389.59386371328964 344.4213798966836 440.2446304992947
374.4100609664386 331.40814089464493 335.23547632792065 412.28638495003224 349.4316644290841
334.8414729817408 324.96733131264523 342.43917603622424 275.65254678482444 335.85617327714084
346.4852618120731 320.09254308795767 305.9989780290733 274.40739630608533 346.3223949471797
257.20696483957136 334.33001806701907 342.787351035366 307.3613398268821 362.8079397296854
297.95357470148446 372.7439019024567 389.75183011903147 342.6585191294523 345.5320451440669
364.7153892915073 339.41585525979195 354.485992011253 375.6553536084281 343.8135405734486
334.59187901231047 349.2336746333663 370.69647335126405 339.38661938177535 359.25459182957906
320.14365968364234 266.23680282792725 277.22964052057245 381.68433130368754 384.1933799307272
356.1120256687274 366.11690098763125 349.5403796546133 345.47452159056746 370.2302013040731
425.3494173093661 385.59531562340345 437.26802474272245 384.75933579732106 431.3592669823793
401.4383031240553 353.4635970860991 317.4313293822991 352.3688200675538 346.96287962372355
317.4040102467608 383.7182631295778 401.42157832640015 330.4588981094555 352.02815415592835
387.14681483446276 393.50683962583463 425.6596264218214 342.4018006668669 374.1951081721667
422.52186192953815 333.6398877841086 428.3356301176955 447.3341980896081 365.50487893921115
333.2095136241266 301.3253629486582 301.6560117209697 359.6301703393058 310.3798252728933
328.5546577338965 377.0426290854385 405.2209256260091 287.11591901892785 373.6660349564992
336.2865662567478 353.86628909744826 326.1519185995119 301.64192253788264 335.2358729624002
350.1684803638515 313.0572843195407 283.67780854853913 255.6491593784259 397.44619698601394
356.26588756061545 388.4794391659575 411.3114225499211 463.5295602915028 341.72043093913464
377.058508027062 435.6048098246722 352.39148760408364 426.30142328808006 394.8929104390529
339.6767447725714 306.82723091191383 357.4035805672581 279.64056176461554 401.31268737769074
357.5246444323218 294.5229810131023 378.06822734903176 246.97014408775559 343.4010835725159
349.3109697274188 375.798770918763 416.02739346293436 341.46881778101897 398.01267644229546
377.09550505431537 400.7520559373519 335.8852300440912 305.57495873043933 411.175244214075
284.83162624073753 331.47271234336137 325.67615225885214 318.84093170920494 363.97201238234254
366.7302811722873 412.8966882426983 407.56777619870235 355.6086860419392 399.5618774736832
421.862481971213 364.03719367995853 342.9592383141211 324.6722213600772 339.97361888491633
431.63202032007075 352.6215594950016 321.25035194998645 313.9823470867526 381.0127266275738
334.62206987536496 329.2141702537754 320.8477351383176 325.73306385127313 333.65253422690597
266.20010329359513 277.9065648763403 320.46512356782273 332.4766792680325 346.3409521068784
328.8495687544929 360.3894829915461 416.812132110142 400.84789475116503 382.10581579174607
331.9556115539422 350.0087915844898 307.93197307652906 339.11977453700496 363.983544184381
307.71283982708405 360.2487240898749 401.1952346074556 355.3212609203826 364.8180748669599
338.8546217358837 326.10244208449194 411.5008548959537 458.1766428787463 375.3393878840359
398.09349876350984 353.84040480599845 387.4813157124433 376.66927348640786 308.99130975162063
373.4735574323012 350.1818556760652 358.67006210604427 357.6095739580536 350.7195926512432
371.61134344964 321.44516597992947 310.7538392025476 343.69771855314366 350.0608198518939
353.0695105926478 368.99610843312564 333.68001111353993 397.76807037491164 488.43543470135063
466.86709373394996 325.8045784160795 375.2756256883791 391.87626992343405 394.43788322223634
274.84312613484457 321.2383626412125 344.75711277157285 395.3131952079195 326.4870477944317
474.25842129251765 388.8705303842006 368.6134280213972 430.7552578887707 291.0831362997115
361.46600235375723 359.49048317786094 423.94346447512015 421.5116361155154 434.36834388039955
441.48561513604363 323.6406257223934 319.90506618018054 353.37722456247917 409.752595823138
370.7845376702076 288.4319674148543 392.78693697059884 320.42156462375345 376.8737994758615
304.18729546062445 290.9349894614566 320.00401353162556 346.1564636607399 446.7223137805923
493.61139577776197 378.0255070271693 363.6292549950358 458.3471531044495 349.1113235304931
408.9549316546067 394.51949141118234 345.97003430422546 384.10150475847564 349.23806600754335
215.0621609422418 268.14450559452206 303.14701348660833 301.6877658476077 365.3838587440956
337.6270713522925 326.21196138643904 300.00340970001514 352.76146582173925 339.48460257167204
404.44389975233327 405.1032549620442 384.4932887025213 425.9612999764017 323.2172767224693
279.9890668265585 385.3870605102095 331.7669207334531 301.5120800681529 379.5433703668345
429.06652622526576 390.77546807615863 374.44948004898237 372.4808211568853 330.36621483342003
318.14174712281516 268.502515486193 252.4482692458078 305.9361347710073 380.736095231365
411.1316781215922 386.59387836065093 312.17809262239894 345.8592226979381 326.6152359617322
384.72118272235133 320.91045336116827 332.08775329312766 367.3037934132828 362.9075026090347
363.09065685844007 272.29105821349555 254.09666633520874 282.9178367453171 346.37389879798815
323.342799950164 306.42730970934673 335.4334412078387 353.0978872837894 372.1754342072345
430.46694199161584 390.82898972606256 377.74760446909437 356.05469637212883 358.16860314441874
353.74937456805765 349.0868731615909 276.03404333586406 366.5233235713476 369.5963630993034
366.1631237841525 318.2740711184925 301.1499206999253 404.61138751977364 345.8871628317892
384.5535688152596 373.6765028268933 359.58376156714286 365.63388688312244 354.8454880039116
431.72603996568665 489.46770589814525 514.1921443207277 519.1285574829084 362.4638747652609
365.9320044518411 368.8595606917573 333.7291125716243 395.9788578111819 390.72167968271157
460.4308706219463 372.3432310950951 383.4067358811908 400.17440866498134 376.95568259779134
364.8904010378196 352.5778759090574 433.38249087765377 418.77760970790484 358.2753509514442
376.0372797898308 389.934026381183 366.97417588434496 356.5661619185448 429.38211900691186
360.974229931154 368.48534162381134 345.6344484084925 387.1340816035937 402.83388235396626
334.65047020048064 317.41910213318477 345.33843980940367 460.4516869695347 372.2227108760745
391.734756053957 373.2975732747345 432.4448305839055 429.11433074243513 379.6663580291856
319.503719847822 300.46539307482885 325.2657921321455 295.70302828660283 338.18211895863124
323.83492076694455 333.9842564265938 356.57162927501207 358.6888309258949 388.35468321241456
340.44709679723115 333.5812129460264 425.50689668169315 387.497857411944 368.2766541047021
352.8008343467012 306.9290066084143 260.4696793864854 294.3585142004734 427.37352461115006
385.68636862868465 392.7048949114892 377.31979209797527 382.7978432356199 464.58108799425827
315.6346373362361 347.2362890344673 239.6558939943007 333.1949005250552 375.0921066893386
425.273132951546 357.06528724390336 390.20940896478953 394.04293543126494 365.4858834245964
370.45511588711946 375.2765343745949 292.0015108852315 339.3959999033328 399.8744496585096
453.01753578491224 341.45984335600366 351.3542700196293 388.00937202870887 349.45219534270154
363.1640234775815 294.34580616173724 310.21245040477663 284.2774923654597 351.7399800650943
327.31349914046086 250.30681603784717 319.7534803448868 281.67410104034496 351.3122915434363
394.98211349358195 472.5597671571004 386.7145086615869 389.0125259663081 393.3309727564659
306.22161130440594 360.2674852358177 393.89952770845827 368.39883481380764 331.2528420936425
309.2988068118974 334.36029165877414 390.5999459075199 333.2714639799107 339.80460818200345
325.84880471254246 330.4555228424769 302.37691970673205 320.14944120133157 333.15772517322915
310.88832056358814 312.76837351520373 335.9175556531623 344.30765909959894 380.3009948722701
448.4465417760892 388.1841050891717 444.6655999728614 425.2287426206093 341.8822489783536
391.56714485073576 406.8182556808028 368.6331008480216 456.57907177924676 409.8256274841352
378.97021807527193 354.88677668935634 349.1803684809603 383.53024924705056 321.9160090509575
336.7490968391109 321.38892390265875 319.329336052999 383.4542245946284 327.30456475920823
376.67530354175216 404.1717406219198 408.6090626082727 411.4406891444605 328.496361869226
278.9854664609819 333.43486880550546 330.90243240163295 344.313221358155 382.73970246596815
356.1763345808201 295.14253700533294 306.9011276123835 332.7899248500332 379.2503122098441
309.6440746968331 336.91951534744726 347.9418251773552 328.4025735362012 429.42343860399137
363.49761455110877 355.6176367252028 414.2318730059995 438.10262332869644 356.9583894894897
388.9573072729138 337.55245765988144 298.89372702599 429.7738346310329 337.06490383282454
318.0968625304512 443.33247672139 409.07011090309965 370.51654331354894 385.5099511158858
314.2014522961232 292.6008427401139 297.64535407533793 305.7190852056026 469.57820208559144
299.55956366318145 283.17036034408443 348.6221113184134 323.351350057895 335.76897367811847
320.02009113255644 272.20852311227895 384.1496450846078 314.9964315343799 354.21956594098594
398.817539047385 406.0307646077738 432.0859511837583 423.4614460110346 321.31732737404064
361.27060810295626 359.08990939412956 320.80436086117703 319.50085469161087 348.410068640155
334.5646116252023 278.79413828468535 280.53073968209384 334.09507645659573 357.50371099191494
385.9917163495146 438.90947443668244 300.50193830778886 359.4858101735675 380.5942952192707
360.83056648900094 363.49437470903877 370.2101451817937 412.79537122444196 308.7148017996032
316.2154527596964 313.8087332064664 248.2773304635241 322.0530855146811 348.30457453836783
297.5289908792266 338.50400705740844 345.4532218925508 407.2899499780957 323.6618353582142
281.8656431218308 261.0374117801633 331.5699637741015 330.04176016568465 371.179732917308
308.7321134251926 372.6608870101025 292.562638901053 334.85555501673696 380.3760625824233
354.904433310654 362.3283494343623 385.9636301648494 391.1496480909987 366.08483432312755
375.58201399425934 329.29018145926375 454.34486889186184 368.3415866206269 376.2388242109861
263.2159484854466 279.29578512577314 343.6911986430388 360.17772856796023 355.61726638729135
342.2236157364017 377.56252757242123 372.79159396156564 376.1733483122518 326.1783329388852
329.03808535150694 372.1687208232355 402.87898120364196 324.1418591644762 332.0244638388159
377.4726865104067 447.822407246002 458.9823923045147 441.6479421439791 391.1925775675556
450.7457157539493 338.5598464445675 279.6759922318569 346.3805340759349 401.5671425728176
340.3859306471019 366.42389012481095 304.24605958437945 353.3558901972093 351.8167922402584
327.247941376882 406.8995494419849 338.3161960382649 308.6216279374013 331.93553883083445
385.3148737847496 326.09372176250804 354.26859801877293 438.9834613490536 376.7012693796246
358.112463453562 333.3730483424659 303.9439441474366 333.5322572441763 361.6123455785586
328.71595663368157 318.3589671863556 337.3099490368821 270.38807111865367 390.154759573089
362.000443262006 375.39992038745635 327.3746675086204 355.5031364207534 342.5900767235628
336.75841545575423 313.32356282927555 305.1879640971916 352.5034669088498 394.32955808683823
320.2000682116466 356.03813324181965 375.0302754851645 338.3938929601161 348.7023113472006
368.47986409548065 360.3977548882845 295.6752742570392 295.78325014954527 296.3889874981679
295.3981971363937 333.8229319924192 374.6022257364676 307.3046250417036 273.22496758185963
343.28169034054724 352.68142866906993 353.60171567416734 362.65716004779176 352.8988963016531
324.53931867968043 400.3903077873107 362.7182367079854 354.6273762230671 304.32765686364644
304.45752372888745 379.5709939871167 362.3707012319011 368.4705229340286 339.7889862138683
328.65044949241195 246.51912150102638 376.2503895104832 353.37266962756695 344.29382710347875
308.39377788798225 356.8692483226732 349.08817707108676 285.4761894120393 335.08395273980545
307.78813290443827 359.61417151490394 330.161956483619 330.066454128017 391.8678678036512
390.8682601282077 318.3986250069733 384.7897664877358 406.8964580380679 321.7290864598855
301.7010312263495 283.28217100211026 266.9315001351712 255.53258861058643 377.8442109897578
314.68144462083717 319.9356952867542 326.23190231767927 313.3651281060804 376.66983088781615
361.1614258370591 362.1386038973528 329.42582918239196 338.3356662788728 418.25336197987167
425.420364505237 363.8084457003369 417.2110704494534 494.4656394546147 438.94729923902247
399.7349551245166 381.92676390950106 390.22087870146584 448.0514580142872 324.3423737895789
309.6886359489108 369.78660263663375 409.02840907862134 420.35327643151305 374.3717684723244
373.64560132104197 390.11893386850846 370.5036623632996 366.7139178707591 344.4016071012975
374.03050186450446 302.92250603637393 383.44248529582944 353.28115973422206 371.0055073707473
