# col0 col1 col2 col3 col4 col5
371.0647143117406 353.60186502989063 366.02535448340024 347.9894558746911 295.55106022775595 321.84795803820055
221.91090457790517 238.57283589059904 246.4423602555436 253.6854527351504 304.60822680041156 284.27959705790016
269.44126953601625 200.90562227443442 188.52632346456468 237.06406910174735 365.6274231369876 289.727412517362
274.3749711983438 249.3770681904192 238.0515894589102 232.12884283961543 224.57905819525814 199.28638912604683
262.17830333000904 205.63338985968295 215.13137473896546 257.47277167279924 245.0932788012391 255.4380727740844
254.96887508200624 184.2260517880254 294.20037729952435 287.5978599229652 317.1176266672877 267.87572804735953
227.03966616476643 211.00550565720525 265.2272765553166 240.98975747362158 226.6417893779451 261.16129550215425
249.21035313392696 329.45620757866936 305.33418339904955 297.5978104457174 367.90264085373565 270.76044434908783
261.8872950151524 225.52973426691335 265.06778210841884 315.59175106907963 308.33357907817776 275.0721112252855
255.81078712170628 216.07794629170343 278.72545611284096 204.12151588539666 278.9018775948081 279.8347224493889
285.29723850645723 258.11614834534606 281.929168839791 319.20086560049333 231.60412630988856 490.5875906252996
264.0186909527336 307.1370382711547 241.80861687103982 241.70435897074074 270.2601480200757 318.3650864823944
272.91696132053943 171.916641652645 197.1877983389278 224.47640238576872 212.94133386737573 313.89794348725053
215.15248461390496 198.43120894200612 282.53670625013245 282.4013304299634 312.2163133526358 395.3631996615325
237.4434838183391 191.17816633483864 305.7062410038145 333.3717508471642 250.1564750067759 316.54481186951995
251.67969666745174 261.24880445328034 320.5093015020545 331.01797231734065 288.60266290914217 268.3997206924527
433.351887495104 419.776297568868 487.9203665484088 374.42573160028485 388.87775178114794 294.8692218427659
229.84408563167767 238.75437067021525 244.14695085069079 272.9464757504262 321.8152872445538 297.5195779297537
252.69142938627166 276.6820568471048 268.4468647937117 233.01710198238544 226.12648888829497 405.3153279286868
187.1649169412731 244.34957727505525 198.1017303734615 220.33216157284838 248.37665934699217 329.32279773181835
215.09755170792596 229.17735677806493 226.4754456403115 201.71055029440743 298.1143927783609 189.8248177299124
381.609017292463 343.7308408900814 382.08814984759533 347.7495931128375 227.15834415907767 249.72215213551462
224.12922794964123 179.78981181844546 241.3454993438023 329.03189681687115 293.2759934017797 241.85259094323655
280.83768160011977 293.67690563663075 305.7137598202474 374.6319171126026 358.62715531220505 233.14450795719932
295.1055141711516 248.45972023219161 269.77025183970204 292.8329619608889 385.96104311782625 210.03394490136526
274.72632200167516 216.4540907158708 176.9627017984571 213.47052517606494 249.18019499339997 279.05301480144664
348.1058404593025 342.2202129738358 379.1847081164203 362.9077963718498 312.5256917956709 382.2407662831951
261.78861093153796 221.3238050133002 249.6700096461276 226.28132796907744 323.7425006330779 275.60319250378484
315.1862346255384 281.30944956112955 366.26184868946245 300.75232421900967 282.38668911929517 466.2304283335172
215.508220122726 225.55592333769525 317.0324174536107 217.08357788440352 298.77724593067575 313.28854157132093
330.5003320298123 356.713741678507 320.8881704910326 311.2910632004982 326.1332894331751 317.3219340298479
362.39663044609705 418.64940231974293 362.73061073985485 335.54197430687 280.59947105625525 321.43601749815673
456.82355823577257 393.00736502965356 392.26531469090486 382.3638836676568 224.25284657132045 280.4127345328081
188.20823791855332 209.8002453620252 225.15468790803743 202.48150300836087 246.7229962780159 267.3408906758482
327.51859585883153 373.98128194399 361.55482313715294 304.0351011195454 332.4633818133442 307.11652759069875
246.96280630932503 186.01387191086306 288.18072415865726 281.04183140446366 241.4046866671903 323.03452030241
256.68223322825384 311.4018439505261 217.90840754513357 264.58406316808686 264.5667706670126 315.03264234534237
237.16168525904567 251.62094889537073 265.78455159042306 210.03837609799996 359.8479291741128 303.9177662136154
275.95327424072 308.6789758201204 286.4311788877032 213.52217991240067 226.62025641288872 256.2654975624463
351.0183831202693 364.77693321799177 307.31946196034886 309.652585168012 342.98168822459354 74.65564282854002
206.98327685466407 187.6684250589089 261.6129390176977 249.47187781214083 266.8994336542806 282.05216550373706
341.8474120027129 296.21463268548723 308.46363916869984 315.38103691288603 255.96215964522548 292.68477307211356
360.51293088305073 283.1263517093328 363.48048692788933 366.48894924201943 330.5582897040392 239.9978117922316
189.05843010689352 314.09511327557703 314.88708249171026 213.72601050997875 270.31702408450485 324.8301032409798
245.39657966217308 248.98508624417514 228.38996616577637 256.3706340857991 286.2292128627495 243.46056368196543
410.7267517402226 342.5872605194137 356.88171742991904 357.7553765216383 403.97607693713104 271.3711536461401
260.52127944147736 197.2583286941788 257.9536429058328 283.0942568231562 258.4895579222571 243.88652136787354
208.7406839262991 250.46542627631135 338.4468993774443 266.3841958021362 237.97134338481453 371.70265064437245
234.41520410192982 254.7487732113479 260.4690277196826 199.70164093213967 268.6389973474757 337.4864755551958
232.93159237629334 193.54302028784355 194.0749012664009 225.56368426449333 268.62195218493355 361.6104851338931
342.2251648509098 305.35026875658554 381.84469919144544 421.4269101219214 326.87977068673155 299.60955813065704
296.49996620733305 244.03992570714266 268.05093967446163 285.50755147147936 307.8049892932672 209.37873180623754
256.8468900567297 322.20374424485124 299.50999453094624 223.58760789833187 211.17167638569094 304.148707895838
264.118183714152 218.13455871101618 246.04745275809557 204.2765357822334 334.73642939389447 220.4632459647417
252.76187350266468 264.25331374013984 223.56175445123236 224.30376995828274 383.71732250262005 265.6133725106494
252.34263003862966 197.86212544538935 269.9278678299828 236.5739342249733 214.72097962058868 334.5965248569711
192.08778880305564 266.55093611310514 271.0802245332953 235.72002692890584 246.84398516966993 181.42830533789157
271.16464022524855 307.63507531487465 270.3546900783778 359.3720818568691 226.29889600035128 160.08460116136376
230.2433391176064 251.34876602741946 267.3625507415131 260.6164800225486 210.4165050574568 257.6993528434716
337.20593150746953 335.79866282129524 302.48165050182894 267.7769111432921 209.03548297705527 271.23985822195306
296.4977343400093 285.54497578872366 236.7321651330907 296.7538762996988 273.8573160249723 264.3181032998969
231.46129510578803 211.57417657613112 239.3840225760081 195.05580461672807 228.4762794984537 242.24574568009402
292.56651624677914 236.3107985485991 199.31689314039812 320.61670417668915 243.53307769001663 305.37495196913466
227.21993748335373 257.6206263021667 367.07913047606877 293.89529564526674 145.8429347284046 271.0834793580546
232.63986043530815 195.04333304416338 194.06705034307117 203.7542772732827 314.3188659425078 186.58189379543035
322.98133472927475 371.2088396306259 354.60162853680504 265.59095967320934 347.88149762748463 381.0099439008421
242.73446791063148 249.40711190990487 308.3376133865381 229.80367961346712 202.21540620078508 172.18824001220077
283.2875389930231 283.49773155848385 262.73221894141705 223.42084462848945 264.5790987028348 341.4030731894318
243.0235013866116 230.29309090156178 199.91545809072346 207.7351341820356 267.0549119126604 431.84401461862876
254.51381462887213 280.5042885265262 296.53146567058013 251.84222115928105 413.2730564488046 385.7891403350898
332.0035283394627 444.18581452161493 428.43732057585214 344.60710348108813 207.15545144574588 393.39977106509144
342.78149380379904 304.53644686770906 328.57912550458593 394.67672215876223 252.90330715814753 219.5066432437704
396.54292278999424 470.5643038931767 477.0624024659014 417.6542917462909 429.7763372007211 359.16507187784794
253.96372922601077 310.26412450380616 307.69994583656614 322.60382658577333 326.8228162491623 296.89141638172424
220.96776179517286 254.75300546594195 304.7918315431072 330.91781550565827 283.4067429867902 408.0622416362511
196.9300873407554 234.23511867122403 213.8753194052941 170.19236121181666 266.1967459559431 423.4634615830875
186.44833654888114 281.6846756284392 185.64991413670188 194.23215920799004 301.9576723908166 254.29611048743425
296.8942880071502 242.63496753372212 268.3379042056515 192.43731993559675 329.6754237826269 299.3943991835466
301.8875189757668 277.7810850359433 262.67392562424044 302.4961879048499 309.72379119173166 277.32261990226885
210.2995955566861 193.8820982611064 202.5875031964905 233.95880951934888 269.349259723928 289.43923113918663
285.41201068112986 277.2872208085014 284.49446718491333 323.4867912274064 218.57080451808778 361.92697297991816
176.23025845394397 211.3387878970978 224.4759626621232 160.97940197142123 240.3904326276049 308.7876138127986
306.5267358869711 242.33004786238013 356.9358222314956 382.7077297645181 270.59550635022794 417.911034635266
327.3791454419608 285.7020273643366 329.1395102218542 324.76951690065965 236.86416822543663 227.12531906052442
231.72682296619456 211.70383180787312 220.52908516960738 274.8344594938128 205.69283417298865 252.80680037596414
329.7093074118564 485.1466246509627 349.4765423521006 256.74600989821636 369.22723307549916 298.7873835318091
217.42977588723207 178.23392821623557 206.52242061984666 238.82753927530675 206.83748069324128 277.12308852371683
233.69578984313554 313.7701186613563 271.6223793549275 211.20139155912454 272.1800121901468 336.26110637873126
363.84977977264475 343.8666340299013 362.2665747855313 386.7433035718834 293.58010614799144 314.5802315551733
363.499748431051 295.07160406257873 247.36345118696016 332.84009384150437 355.4941908058997 249.47858073699123
290.9289954176218 348.36429607714047 279.05253155136216 235.8366904247713 328.51250024170764 355.3106239971089
355.70166569839034 328.72107951151634 336.64574260411086 414.7102539836094 255.858706377609 366.41666308442984
327.1395606306371 320.0673447268781 351.7863430357849 338.97075285777396 244.44610930346383 229.95209906992375
341.25306692135086 322.9142796091667 228.26970410057498 303.74057889517763 350.8162272526256 337.32971672977783
307.2612231079017 364.1433737242725 302.20380478772483 252.70607299547333 296.5089921673765 348.46789357647725
287.96090199933417 354.12288615114863 339.6038386957167 307.8431525024595 276.67043442138714 369.4327602833351
325.2994746236647 263.7481721652731 288.82613213389936 313.89221819539216 217.0649221325349 257.00563278132955
234.94868821788577 203.42157690189134 262.0907336877106 187.24943105581082 320.9954212472323 316.69314366910845
216.65580335602547 272.31430642377774 266.3326544099919 212.04667432112817 217.5774205117368 295.92691967125023
371.2295861770298 400.43228661947984 355.51853199765964 339.85994316027393 272.4547751631252 180.94547024715615
178.18215098190748 194.99767264589758 333.1445984974648 249.61375490279474 204.90550899646416 271.63293226301863
277.30672908846327 269.76121101725295 198.02139596746497 211.398309435168 285.710487606019 180.48782505692458
204.26994828661958 287.08997853734246 279.52442212807574 314.1721136343712 313.670758514716 250.1308426585462
268.3097015761167 219.9930489830038 317.8649105916397 305.8828025321283 260.19112894606826 308.22845692377285
242.93749320117294 143.60316680021361 189.29547461185012 236.00164595871362 336.5354748079375 216.26374525207032
324.89707081492253 351.78482257857496 269.64189703406265 250.38495822326806 242.13068100642164 307.6993624857249
339.51103820916535 306.78477270246566 326.795468858599 304.9828972853072 282.44324458461676 263.4333548650411
300.16834973448283 328.46170355813564 333.98495220248384 301.8564605414146 225.61266305205373 338.19582701625404
294.4140340301585 264.30655142106866 243.62230194444248 249.459014377288 342.44786381729193 196.74227786271786
347.8539862826044 231.6807907084744 288.56046197654234 315.372766081115 288.44160684368774 215.4162536446894
203.81978836862163 239.5539094024182 287.1214464887256 293.11704818614015 223.10010333420485 356.14078331991425
287.9784990879472 180.88227540964974 234.81413872451674 220.09523030638564 266.1217999595962 332.2145727898254
344.4673641414888 293.7763511825318 224.55498505894317 226.00105594490057 400.5866969206869 405.7424088685104
319.4499147068262 274.206687128726 270.9956366572081 349.54849815036204 230.06606827510498 367.9491236979267
326.86397830429246 385.46372197794403 303.5261150033236 355.38053120706286 305.3779901126879 268.1219664674181
256.31899088061255 319.9524309920779 325.38525641345126 242.4377224128514 263.2584982134905 286.7018798069603
198.64810195968903 167.95209369247803 220.09645236157746 218.37315553045403 330.7374953906641 374.9134641902323
315.9541973300973 399.96853091722033 383.0502715074705 366.9278328139395 408.91326842043355 368.9174456674033
294.703418297893 294.888006006416 249.54304008290555 316.95767491491296 273.0027789865712 232.7598704657487
225.99917096419753 187.39614829373087 255.36434268913501 265.22805110166763 254.34766345083062 258.90175469124205
308.34955860438674 206.24229146388143 198.22472588239512 284.40913477353064 204.86867231830234 356.60804254693335
255.9928255475125 375.6207700006988 342.8530330438945 309.7635613841232 255.09682302593674 265.7768493416976
300.48942930559815 316.9210375417558 393.54689080612087 342.2243723208955 289.7110295292197 256.7176905495826
326.6067607417449 293.2820427447187 273.0028235612868 317.63976928859086 344.7376703672454 313.19343336712257
225.24253173595835 274.4632572085903 326.649022980281 294.527898225956 342.6141011752703 190.13438622231644
232.12648186350205 283.3011378424031 220.63524926383826 270.96995543443325 306.0363823657985 237.51466935862777
316.53308582430986 336.8375899501113 260.27553666932624 302.22390336083674 300.31458265855343 377.0147678017962
171.6244916459046 199.40251919261607 217.812595728727 240.8729825360619 222.9291675272005 289.8155037510727
255.30543103969597 268.63205195401207 306.699616436678 271.32611346754334 204.3497317805675 267.9207878928669
241.06389622047072 264.70674849137333 316.75339456350713 318.991557460343 305.535401199603 283.98589082229284
300.4140694863475 257.4466851109623 224.59796620097148 369.8710126595697 260.69823135836083 334.9633433600638
155.9663764885106 207.66068397439324 190.33921761570153 203.4636020495951 330.1333344319372 336.08822284636193
264.8418576925888 257.15388313586374 260.43718296208124 242.99467741074096 314.79839417111293 247.46439393499446
342.9337434415649 304.3286179199018 333.19561913317244 392.735293351273 348.3305949791108 321.225642498557
252.13584103103162 316.1182396189305 295.08263361755314 311.51495855430335 337.1566594428452 252.37771881121648
212.23958272847668 190.84492200970539 262.56683254265016 209.7176231710321 196.80640245447984 353.6913160866404
260.26011126267406 226.91017522426108 254.35077677049637 369.12526285561063 286.7297150479472 294.4117633755285
416.50406441842324 364.0361473157569 270.3938386964024 339.05190482742654 376.10050634317287 297.9239564855604
295.37894849070847 298.9790271477538 310.4618906227298 257.03615758620805 304.35715963355267 233.71037279472515
250.34680742005077 253.82693565544233 259.89967538577713 248.95871463546143 317.66466495934054 122.74241598914172
250.52011196796266 285.9231032347485 308.2056015319492 321.5468084562546 316.29714403153315 323.55535413425025
316.8127215701075 276.19448200196996 264.2678996548948 343.07020069377967 262.2254480667187 235.44567229862324
381.05383035047464 281.93434631536064 256.03910450648556 268.95733529112914 426.5601109401804 169.80429130441757
263.15998865522573 217.73764495168345 317.81915051344185 305.49575833759695 269.19986144969937 282.2182056798078
291.19158712568753 154.36605320695762 274.3318981297541 318.4427413815408 173.41737761245247 212.60537198481418
345.2912791480703 311.9783755892582 327.5355878793703 332.17023525751205 278.6376939082541 350.1504270980294
319.0201849523066 192.96423157249143 218.82974313457873 292.9660692801412 372.2776579785334 321.7980734594877
283.2069277067963 233.66324482381742 303.19169241162723 323.174468682508 296.63762776459913 258.4347733906674
260.2283544102109 168.97570973934097 163.63204646160048 175.13832940462515 393.3485474956765 201.02239126831458
258.5046254045901 239.0499878591813 289.5887852604886 330.4190714857683 333.92299300682595 304.3755724193381
248.87931020726992 288.56629950066355 225.58997028267476 274.64125515469823 224.76005873607522 244.73208263468112
286.39289730797543 204.1737597971369 294.69922791750895 271.05853299244427 296.01132722014313 222.02810940941936
369.68038184642575 319.2424077257477 333.7862572055172 440.20559114820145 204.08709591234782 303.6649441110935
204.9226527282134 295.47331158972776 314.5202761165059 257.5664022820949 284.8355124130944 387.2808523928452
228.47943620025546 303.3939792863545 261.5881794520749 278.17330091336225 372.37289578313926 365.09438299657694
367.1285683819888 355.718595106708 329.22481723398096 336.20569795911985 412.73830474574294 286.1922121401683
232.36128456366492 277.12165057534486 271.48475923144565 252.56032409274124 384.6195816486158 220.59107624013834
217.817749344128 179.2056307175368 311.19283581530806 277.5673602954546 274.6003412498246 368.03515530526494
215.37766080582125 261.0220146665247 289.678078352023 207.73801911883515 280.61432533631955 349.2257761196321
271.9450108020568 259.64309152416706 268.0761660978625 364.8370504951644 266.12067443266886 323.82167287541773
242.20372674423493 217.97249545641176 257.927022344966 221.07500153832888 502.66156551580576 274.0636812296992
328.60381177539483 298.3870794929255 271.5847601900183 277.33517613987226 182.03142470281279 337.9279604831972
245.09729684863427 314.82612178005184 223.8668158664894 267.24932781594214 325.13766046754444 170.73128800054565
228.31816370215543 380.00004812668817 312.434232005839 240.03817904542336 389.5047587909025 187.61448326380886
303.4708050414257 326.90760535440177 282.7196415138943 342.84626348216625 389.11782909469235 254.44577551020842
242.40738146565766 216.10545143540637 258.9791522128556 241.7853980466466 222.0513125497112 270.43676440117656
301.83419951969233 240.1321168121898 288.087901916915 238.8650144259517 357.8970312057021 250.60842774145593
283.6012821111192 417.7661254783058 396.1790265897877 357.05104686881333 337.84675765176115 389.01019216966347
235.8727375005743 304.7297604662623 190.52807983266126 251.84594652444963 278.7538465837263 304.6951841095112
193.44956893643996 235.11177029620393 292.7707319411064 292.1908537831253 266.71966494262665 299.907692832792
308.7929329518608 309.81528471524865 181.9726711382711 231.45283502895458 285.54172151987603 232.369334515741
116.63771005333658 192.198674134043 249.21240010371042 294.4509944245505 297.07765436256585 416.23561750282647
285.90343511884845 330.7869434337505 257.5168972634577 213.08803570310985 334.42785409509406 334.71659042616915
245.14296173258185 147.38501037279931 189.01420487229092 213.10917384363543 223.924442104923 251.26674126152272
425.59370870171176 450.8027602904352 332.971843672701 304.0813893077556 368.15352080460707 273.2859130658693
271.96206497258027 263.9121229515278 309.315194094679 264.29316452472307 326.8058435368821 234.34077862657813
230.79899042313497 177.95864363541494 150.9010510392666 226.58304524151046 196.56646410419313 286.6513356581834
282.6854664964535 315.28794813457466 353.8946774234737 293.68226411070987 291.46380804238083 290.7682639250778
213.94400326355023 174.02521798682173 236.15304096044648 245.7289148382545 213.1920484799898 270.0517893961115
282.37123681314193 289.61102179722167 247.32628972649914 290.9927784924122 240.15735149455156 320.9447692475693
375.43708509237325 333.7885175815848 297.7458345946798 390.9056145241586 279.45840597512387 185.5997510988268
234.781775973677 234.889982153713 191.49410135013474 188.3809646050486 315.7034342447101 268.1547790527391
172.1368606726592 301.568037150744 226.0766598442808 211.91728799589637 316.1044152591188 329.06523992210293
220.0325037946759 224.71683610980566 251.33551375151785 180.93100029163793 201.3022995691495 271.811145093012
224.15427984922349 278.9904263806999 356.4761122357024 323.41969390730264 262.91957309957826 462.8727166340872
343.1374053068862 264.8823260667508 276.9479624638667 386.18695697135354 377.9477050142451 221.26333757595773
276.25915503973 298.60914015783567 309.7977398592814 286.9957564981878 229.22009612384997 289.4905288863022
290.3090262901901 308.1485027360154 330.5317844586178 220.96677939943453 380.6554978060169 240.71580424113444
475.8138242363949 417.3705043755283 424.2642476480613 452.9367902599851 267.3239941387627 345.074302312444
129.21842618231238 198.91687626655374 163.47358390300622 170.46897003467876 261.44958891114436 289.59578492883446
203.8918043714043 235.94313253162215 242.92840831140396 322.1781326351379 258.7286599501574 269.85822358168474
353.1699124223228 268.48609999902766 269.25409888437457 323.87040777000203 235.4749671841273 209.6070380216802
312.5396598784881 372.26867749435195 267.01167173859113 311.8827102517665 307.0251278134516 241.13843100993762
209.5441001370236 181.185930034762 239.35562231738442 253.95224662503398 218.76480877176192 260.85119255867295
179.52405016635484 261.468947101392 302.89497956812687 233.5507287897447 214.77164831121928 318.713689091045
254.6624918746894 246.50388138885486 345.4088355986993 287.7348364507233 377.598451022423 244.75391642559632
278.9445633870338 315.63634835779527 322.8128246173804 342.2807317900759 252.98794187196623 200.91708607536918
221.19856552156614 226.04049523357853 244.1303160343399 252.59948829852664 260.2846347095993 218.56870342870891
202.5922817120135 231.62086792598234 220.71979619430374 242.09647089279875 211.87983155709318 265.5760935853394
397.4993552182291 377.3361797476604 321.21105319608364 329.58395811848004 312.0718211046096 331.29286662821966
235.69958808427117 218.67263623457606 175.2191201864092 312.0416925267909 237.9510004116263 330.48749178238916
201.83544465769143 312.4846643417011 245.22513182778388 222.78811688565386 314.85191060053546 278.6984440020242
215.97846576336076 203.36474189862207 178.51509782588982 211.84482047054541 331.5534809123885 266.81622217095696
247.29296150270062 339.32400425112706 370.0386350591811 295.81373005401 393.61401494405766 264.24420984850707
349.8257505971058 279.2972420807526 184.07255113525045 292.83393414749156 508.07808804271025 311.30846935595883
240.55138741924074 301.2124583902541 275.10466846884793 282.52013442367485 259.95937184922684 260.4222171748304
372.38581257729965 254.0571952374118 229.46287118339362 371.6612382946683 334.77763137488165 306.2495195075798
319.26273816977107 404.21917283772837 455.7766031590321 432.261134894806 240.92214760429815 325.71078757610115
259.3672504194588 289.37387882520443 333.4205799933827 351.93351650130205 282.9813364264895 275.61938188492275
258.49057299098286 286.67054730537325 290.0136587832058 280.0968973399591 251.44274209115324 229.78094652638993
228.1199590186071 245.236582586969 296.2844217313378 199.53886153018132 287.811049544619 363.36208599507074
207.36181642802939 262.27072185828115 233.43491278290065 248.10281597115656 257.13573506066064 282.0192249478849
468.7283561899337 456.9922777695251 381.6701030193653 447.9857427611854 433.3122315916422 471.9520486339627
299.3901223012906 276.25696234329314 276.33502998812355 264.9664887244059 212.26584075781437 269.51826171914234
221.28026095151375 201.17022509215874 130.86833253087332 179.26325801023935 268.1499803667789 287.6421452581595
281.5489160879983 276.59604557427696 374.43278766812887 461.895673671654 252.74924561731635 329.8632037761229
219.38205606136097 221.56347023067246 251.24250614440115 199.1925810219697 350.6205612768789 275.9141790428849
