# col0 col1 col2 col3 col4
356.8865617456852 345.40075456947295 293.8533914657883 300.27571989392527 350.4427504587352
345.8132077036557 323.9574429149019 278.5409885563762 360.9100947411131 417.413546476618
405.99098317536675 348.7576764113602 355.47870476124757 407.5650340280767 351.2578829729745
367.51400783689166 381.0234199165201 316.62382253677 345.8493946592235 325.19647490334637
331.51812252575417 278.3807048113832 221.15727540171602 281.69478299952027 307.48420158841196
361.18367141164407 314.3214857878349 333.2145633995794 409.9919328079386 359.4861156163625
408.85021766376474 344.8728521749365 337.19300047250243 427.3646918529199 391.9346150708496
374.6627271538685 316.38514451321157 321.90629912078913 365.6604423499711 368.96156710122807
321.7139727869436 351.37311622906753 317.6932829733324 338.04827404024275 372.55359044991286
350.0000121587885 336.68594200307894 324.17103391932415 329.4133165058412 431.03790977308796
312.5345336365769 305.0465451256459 391.5601866690604 365.1197859428752 317.10985633248765
438.24001272529193 382.97896213098903 331.5732485874788 402.17972751177376 378.73271546879516
368.0307152488043 360.0231177100079 316.21115452944116 325.1665430362403 385.3546030076995
387.9619370038703 395.0570005219275 474.4298474411307 427.6247333260924 404.46510025374175
233.16142794282098 390.2152536025039 308.38215480996763 280.3629257223311 396.13126773562374
367.0146605104345 411.5857592145073 439.73447001160105 411.68312983200974 391.45122804433583
271.57346810970876 354.12436468710075 299.809664523451 212.07062658682295 356.19017347914826
386.50738246248596 307.65189422413624 318.59534443808974 353.61640367225453 378.01187963325566
372.959651548761 338.8135610207866 487.2019573016787 440.32053956716766 380.7687863800822
411.0482075696608 344.8924123303277 377.6814314332857 347.81973234288614 350.74071702317366
322.02365691376355 441.2006669699637 451.63691995158445 418.5349218758131 416.3450518364506
426.00161183955225 322.68103834202424 297.1341090956034 320.6909693171302 325.5951938547531
377.4196432237074 404.5065393758767 384.719636243909 342.80511760994267 348.77157326646426
299.37698786769846 360.734921535059 381.9610840552736 264.23889921902946 372.3164639539471
277.37016406449953 430.60816545231177 480.0483998260543 486.97652028038294 415.7412572434007
381.61547940848203 440.15949344819865 395.5404850283567 384.37848491386427 338.16078156717083
285.1459519625746 276.57769035049984 284.8674967703395 326.90034679900333 409.58111700844455
333.8045880000141 300.6790455547192 313.6273874031461 315.6589622501913 328.30422683212385
385.2784855569723 301.152281961658 357.1437015245005 382.72371494085115 412.0727104491584
394.40788992740676 376.1331841458841 410.4059102134849 373.4637358190321 337.79316911530725
282.50909984845833 347.5704833926844 332.6153384643311 366.3597744781233 321.7764035238026
421.3773756618462 451.9701781960066 389.3587630004949 379.45685771891806 338.09925526916817
339.44006959660186 360.17871157703536 349.37293108048084 350.927263226863 350.4752910218251
387.6488736133955 385.46601682627335 392.2246214984841 302.798374242948 402.81280094044627
307.2530822695709 348.76691156897533 293.35822608888736 242.29380020571398 293.7623575995346
330.20417330582 363.0090053465161 348.1210832363729 373.65338549411365 331.1125565125084
469.88170035567157 475.37275546714807 453.57171479725537 369.0850996043022 375.81732629272926
367.4029992385424 311.78669374329155 244.19889411012647 372.26239334413435 349.82302952792577
286.48685569242707 266.4140278401725 269.2564938537423 229.43617081937865 385.02180618332164
332.78670699902005 286.8780718383153 397.2522084278475 332.11971322785894 312.1672996473722
361.5358731931223 313.1140784535035 397.1256859021432 321.32174898782455 399.0751572249775
314.9247345402776 284.77931186194417 310.80350611038045 316.66770768552954 348.49250076144625
490.75403505882474 377.84597333548595 460.3699417657617 482.11840539738404 329.5809870915004
354.74882577094627 313.38427432820055 298.0781166359367 330.39359490980104 357.8897980623385
368.5137127580982 340.72479164150104 213.64361599958445 268.3648702184052 339.3507071864785
342.6512323926686 401.26190074782204 384.3028337248454 317.47725894663427 371.73529003393435
302.5139247549856 289.86701870130105 338.5057074581501 309.55483344518433 357.647176315475
253.9885338448553 340.7031854344938 366.7217715474098 300.71856535270064 333.67057824724185
345.7686394240738 401.68435067383234 255.430068889579 358.06706442795024 356.1557574815627
400.9381227961398 449.3907596920755 310.63307133167734 328.32055915460217 415.02762783608637
417.48579925507795 345.94741077201417 423.37588410076364 391.5696108869041 372.7712810777356
320.2493662656178 386.43729885435715 340.3659642955404 413.1685267143742 340.0796034866404
309.34381252811636 284.00765464674373 329.9639797967269 292.81985927483873 373.8772096695841
410.3988835327907 436.60593002881836 322.04247400800415 279.15826431378616 382.14842712484426
325.48490765237585 280.3739250281404 333.52383281463796 347.8777560188608 338.88936864082507
310.44782890368424 385.28661799508177 315.697745781591 281.281179882421 393.935238738582
592.5070084577368 487.7432174668396 381.8552134539959 464.24123589872437 369.43270622647424
337.6857940161571 269.5641117108556 334.7021588475887 357.1409099876324 316.36833419775945
368.9336131060967 299.92967679411424 303.2871132256291 323.9694388532605 368.2667875752468
489.6340060005683 461.2616956589855 403.0903651006178 401.95135111859844 337.4842061473004
370.8038528056631 370.33022049344595 243.10641904750335 308.3260663725387 339.17987413217816
335.50569483470144 333.4354408612328 365.78505784519484 364.6384505611682 350.9779121949193
331.7689208435499 392.79141891406033 256.5072803364858 295.57865349025553 316.0625741425585
412.67028366050664 287.0752223502447 291.6965865916419 377.2662681076752 389.6678349205401
379.75314963627835 342.92862136266587 352.6492868682696 427.0225861887592 382.3869364014168
363.21635717857765 338.5381180413231 393.99344260370935 427.1243445798992 354.3463556660298
280.6945772961907 298.78648652545894 284.6424480607017 335.8423687726959 345.6661131083357
353.57786945251394 324.1828315743051 289.3515768806823 240.67293546286916 362.9982547778941
379.2771043803589 467.8078182489131 361.062556911484 355.55673236244786 335.6096926004659
358.4753233988909 342.5346006224087 305.10484158425965 329.0014087506293 281.2125102654458
345.6123682756955 363.3702070126693 341.0859037328337 366.6549646429996 345.11339905349104
363.8714048823868 378.49846146806624 359.61241160578993 310.14252684987036 345.0247563163582
426.3356988800894 342.099753446859 359.8280575282174 457.765914232725 366.1304931786042
334.9919383992459 318.3222676668525 309.6263375713762 326.08691187564284 363.5029669795085
339.8757133385478 294.7098188457747 311.6503160793898 362.5107257262958 365.4986586358137
393.5593278047713 380.5129253154305 388.350418357224 363.28158420248707 404.5022621707332
355.0712102268314 368.2469517675598 348.5754300451712 351.2067682647337 425.8954080604487
351.0577658445301 382.61024791151556 352.23659010491514 402.6259607223978 341.38500211495693
414.8569207654431 407.50300772279974 436.71351999991685 379.37538083867844 417.58100743819557
268.09529915478714 385.75586121971446 338.9724253862924 397.8708364997465 361.1809751215623
407.78909564751444 343.1797976774094 321.03199750130227 368.2206514214751 368.1560389008739
361.73166306515844 337.9014241825221 306.5118365854255 270.5593940392557 298.14266803469906
285.4110179398327 355.6628888596768 317.50017660239695 321.1424006690988 329.4768139374516
442.6890581950242 387.29975235484693 382.5647429606188 392.3519321218675 379.99167216230546
301.0914807708455 255.1391024262749 278.67615117990374 263.5843014898965 339.04699009788925
407.744414573736 414.10394956265947 349.6729980532963 351.52110139630486 292.0958043800736
337.7743919267807 404.8084517990713 339.9985888136777 337.68028594171204 365.98636799715
327.29315135988065 246.87736455792202 303.9237369520119 288.76338260044963 355.6187128594979
417.54585264971246 396.3167870487572 391.60634022935176 365.6734633857765 330.5963288027491
391.92236040999285 355.5473862209273 436.862361127169 507.27212980159413 328.28249229224707
386.2361242359837 409.415688980943 393.001619845576 382.9888640295384 403.61553534198157
378.5231662413679 293.0646025631604 312.1056987554705 334.8810586849813 301.9795127044415
364.06498804023647 350.47328948341396 340.2056062944108 397.195438356056 400.19534702578505
430.61036887962536 433.4136678352153 351.58081519873116 343.90615167879855 361.7750656824988
431.96333890193876 317.44101671285 367.57971492322923 375.3524683497984 365.82294361788627
315.30087002438535 304.83557816411235 296.08454776897713 329.7759609191212 397.81795180492
317.48188385831116 351.50551146418127 337.09711206957263 301.0478452751411 390.64216901549275
347.6539941658522 418.53537710753494 452.2999593968957 418.27222737640955 336.9079209691373
300.8147259947202 300.41723822121014 336.132069215682 430.1390873156887 350.88328238857446
407.4306845389399 395.01124204600814 413.1074476398984 418.44590198631164 344.23961012729126
399.0037272777369 305.25486589947906 368.12422902605226 382.4957195562118 366.76286362215484
370.5837901847292 297.1673445451071 313.71537891989476 392.7404657534473 355.3861429739499
322.76780184530406 332.2851834971407 286.6429102226557 344.5253992635859 389.20306128822006
309.96810179000454 346.934320351213 352.31756943675634 360.29554218475613 372.24643436765865
378.1021028518937 375.64708762467626 381.05990835000324 443.70753256216096 417.0572244832592
398.3163543469912 351.0980974100485 407.47300457595173 375.28363252513356 387.8986086312035
355.0325558295856 345.8450815994699 330.49115966725924 344.68983109403274 340.8898058533375
261.5099569812369 351.84223731089054 307.47210493285104 292.8302780241518 357.90791803816535
390.85439706709604 431.1394769087791 429.96998292063586 411.4860563086619 382.8783089537477
305.5601744760148 351.2846181892288 306.5323763605751 295.9601008198507 300.78819563885753
353.3935730494612 267.6564193837048 314.7864384383846 309.70832365029185 359.0183604554203
314.4667518266752 276.17169996002394 277.4082422034772 315.77266145317515 344.3168958897346
366.4781602441549 284.6676548562475 311.5937684739504 314.33855555256577 414.17422096980414
342.8376897021954 407.4709993454663 436.13171197663473 391.8281119191632 369.1174269955293
321.9345685506872 317.49455423378674 348.1987084415226 286.3857615871276 464.60281193689764
345.52624933826036 335.05623133808865 328.67289559088675 321.66491269685815 473.73093031296
346.34085661134753 310.11972762872153 326.8335257892326 389.82212832214265 320.8917125542006
328.652465767982 355.03607748630037 380.8667867348092 341.18797335271165 444.37040781393586
308.52892029236193 294.87068301620036 376.1575570813454 328.82774133074156 366.911995859911
304.00074529738606 263.91630583433005 288.2142382707824 312.4840323000991 364.21722135307346
347.19562043579054 305.911924285043 311.9770864063261 274.22055895686174 368.1325793170613
275.8685220453208 309.62056092934154 286.0674439253488 333.6883084708648 418.40473989809755
418.34906978347874 331.22419019362474 347.5770423078341 413.23190380523437 360.03918160042537
438.32546689166605 392.87967981499827 390.83551170847875 376.8815636824955 289.3286925489167
351.2662658679854 327.13998330106585 377.9242356519019 365.6979347412839 319.4230615256822
325.01294379846206 327.78865696759544 287.40037619911715 281.4324548948159 303.7053203558816
391.19345491463463 312.19911571611055 436.8714741813766 431.267451608906 325.0311375485796
440.0083340989646 399.4440859270069 315.0575044690038 297.2545997502841 350.4869793228302
301.01658964908603 370.1459065746877 329.2431167482596 374.59970327325766 268.1046697916061
286.73650278059665 345.8127311416099 321.61024571516543 307.8177741635652 297.79194883364556
386.50103403611257 324.5762190124032 332.1207875534694 434.6557237964791 425.3474526229853
357.59762067991846 337.3812452572417 288.62354119022825 324.71270801238916 352.8752300810201
421.09542059035005 305.31178072585976 362.3295684668726 398.71209097276255 324.09290168998405
408.4204732673651 325.4888636670314 354.5759715580072 405.27376210035663 419.5534092894765
371.1609005890491 327.4720929544985 440.4797983312222 405.0014276507092 353.8176061516917
319.40383963027125 297.7409812388538 360.5201090362071 322.06418702611865 462.3017871668696
324.4398595933716 297.81138118424707 294.6148318434274 336.17345313162883 448.50033199102677
383.5355086027199 434.75445149814834 339.38888991009316 326.02306805906625 377.76770967461874
400.76713046280105 397.2448640306219 337.7770028253261 314.12613091168 289.01111217957424
277.4596939493058 259.52537742014107 258.4050273860455 292.95250211986985 339.09686340196515
382.3041100583752 362.97888780410926 386.8396608681145 423.5191489030239 354.2955480817657
332.1992516349066 488.7751356931691 403.3836103965997 324.8432195807953 304.68950441207613
358.95172737200875 335.06287592702756 308.78301264396555 303.98928956631863 328.4651576141316
329.4341295564712 297.57088752002863 354.5136093935918 381.41158805512293 371.3216249583237
310.73576628818375 362.7120218595587 324.5108025323657 324.1128729350237 355.3063433712794
390.3525230480236 304.5200222883358 338.4653277043604 337.216190644996 389.6972734010522
297.52877987934653 297.9935057147513 256.9263990760278 314.3472188315578 334.0445490534154
354.8783114032281 323.92528732095974 258.50439907406945 373.69327757946434 343.9652443351181
399.1753959433148 460.23277510265746 415.03139737521866 429.49446958922516 349.09645130514684
279.2896275341506 369.72279144497844 394.21368491918906 345.65947074128286 359.0053381249316
296.61896588042015 303.53683362976966 440.86843310404515 395.14573853703723 389.2245973881927
424.2646986601254 430.1737538975867 372.2982371215534 360.62598454425483 403.88693343821325
339.2270424981603 362.08587534435213 350.6365823582887 395.84155165430815 406.93818048688087
294.40117090840687 293.89128274524325 286.70419754214237 261.09984241971887 386.2404661311038
349.6730239557181 321.4103907300995 400.33284800999365 358.43121318971305 398.71904328277583
