# col0 col1 col2 col3 col4 col5
263.06464046378346 300.2120399515054 321.19882391601857 293.62839886279426 163.69261780277705 406.9753160761898
158.11957920910183 171.70364653844672 167.1851586311004 179.23182941813891 245.91199645044333 146.34829904853717
147.16613683903117 144.45350984956207 192.82553217894622 172.799094251928 154.7225859649147 284.0099377674546
105.18266659604673 101.5712303832551 126.73969821606954 157.646693675999 178.0545351279476 274.00803873344364
305.21825188260226 278.9943552687987 267.5273084361131 314.0347286585543 344.5075380433239 212.7545484142639
239.04688692489088 240.345916215175 240.17639916327394 249.9418009684066 283.8513522418417 312.46888779666193
217.40510027942756 191.26303237698414 223.59726358013003 238.36842346603206 169.55759552991796 236.8494199498171
327.2069866535837 278.8515731196023 271.59014580925754 319.8683873393029 399.96453180999646 303.4464560635849
454.7304757370552 409.33535196552185 421.26241682711674 434.30277755542465 382.3050663279276 214.78623251935488
198.29871771060712 206.90881381292985 193.17181265785825 183.52828581539902 188.7378979652614 237.7574729970694
333.0659316158494 276.99828846191167 280.5951227308413 322.7594235469086 278.3364259817005 367.2586851959299
304.98801387725814 313.0902014452985 284.7171607760073 265.53445004702417 210.60126305947327 206.0526202151968
227.62408763932507 200.87151569780755 201.84327077934287 225.18067966490756 225.58569619451498 127.46567125140031
165.36294065391147 216.70023475623194 223.0735253192273 193.57956972907442 158.25073004654885 307.2908423113265
106.44263172447064 126.74147796199036 122.733215756543 98.61405707922205 240.46988364391748 171.55166740910516
202.71216509778813 215.25889409518098 194.7968772122547 164.81944130379034 369.49367997889857 231.29718264302417
242.07466816899608 230.1528477026717 196.82712197809528 221.8544198822025 300.73596767892957 169.9873700835466
187.90295249216726 195.82508450720502 193.88138877663732 182.7333121567089 289.72085898942476 216.17380992519114
361.98826816214705 263.07968527984985 317.2241606419875 407.48994588887905 277.29780332729683 339.0198430974777
264.8968867310118 263.81736955447684 273.10271893804963 273.21145901437956 351.7682621756774 295.01007298532534
228.10802819276833 200.33250539312158 177.7693757322801 196.65101080031158 332.23024908959445 239.34979795072064
292.733927644241 290.98563522625665 289.5435347398081 294.5162935487993 321.9708533749193 255.1760609691272
171.30316901667314 205.6195240043094 202.69292110475976 164.1552501484097 156.61714299842328 137.37009516311244
158.08510290038657 133.44392202392277 154.49578627100937 166.57906423539566 290.1185682843071 252.9600886345279
330.6493278082095 292.6634433457845 290.88108013724826 327.8962219133077 175.00537305422245 160.1853904447229
152.5981103409494 139.22235773620912 140.00780951889294 171.5700380679884 237.91914623981307 242.51298721572255
335.60770163445864 288.22652057898074 303.91113137505255 318.51095407770515 268.79132193894657 433.61894334142755
147.31041114144483 131.27474372455308 149.558108141932 167.66907142492457 214.17027162288775 372.7980880702173
175.26215409860438 209.42473628629477 202.73204975202253 191.03465373687402 274.1709695086516 207.23456574912743
212.3137369608596 224.57510929793432 223.51355882799697 214.5168026872435 180.12518363869765 263.1487186238881
210.77033826732898 197.30190100314616 189.84738477518087 198.68019025954183 262.04326544322515 256.3470522479174
200.4442533525323 196.96638867888802 176.5291180614445 192.5366648539925 306.3962338281168 181.09722389398576
177.01355704889366 184.87723101844884 201.79825214970842 185.59104532510304 172.85829963768884 206.70543719668456
237.7483297534744 230.96637344067324 221.23968721351525 241.6808576972109 264.5928188202446 199.60201929673497
403.2391595967197 377.08309200159295 434.74571570788396 430.49500819798186 280.46939592122885 432.6716296369033
199.85022690945175 181.047129016322 203.00260097507382 225.83862751206723 278.8894461170393 257.8434655351244
150.20773364411443 159.72993273414352 159.4350473924258 150.9072253593392 219.945612297909 165.27353279621414
301.3309376624937 277.4247228319241 281.5129706840954 300.6422654181459 210.1807178667951 192.75965091558402
218.11020923014237 214.05111543181647 161.64134242726524 197.9383885743224 262.6161847759071 237.68878835626742
169.1967045547103 204.04589503405145 202.27310159011182 182.6858550201262 187.7362949193087 164.02544976907123
370.5716335778627 363.56894325113325 336.69231995993175 334.17043263958294 281.02524169371884 415.4252103646173
260.53228225307447 210.01611539840187 210.91502668016685 263.83380567563256 388.7961231829565 229.26725457367175
239.97724762889945 213.18029776512833 172.9706038254695 211.67589229246028 235.76448783083978 223.54056620515408
264.8070799049401 271.7265938382861 292.3428489876562 280.48516861954226 232.35475671117777 316.2672391613637
508.57810795490605 416.81547749313336 404.12625394255747 465.11760299921883 403.50041509859153 260.95471320246855
142.0355085526196 143.14510924669221 198.2564118245835 198.8550683512038 145.65402293931604 343.68514320358145
182.72505384485223 170.5460210158122 172.5738979615938 195.97994681294819 185.77650603739542 206.64638127801737
464.0944023698297 540.0240609820509 445.89534135610705 410.29548697257707 290.71780075256015 341.4255863468506
255.64464736829797 249.42634111800487 264.5375664120281 274.4964887780054 315.013465001491 344.26340757929944
230.02380761274654 245.6372360472607 262.58299703272246 247.7236320015396 203.14578372662194 304.0693259000984
332.87187751375484 257.557692325954 216.0192320373219 302.46803460475746 366.78576464868036 197.29595352426608
141.37106578363307 186.2262647373515 147.57321132229262 116.50621085054183 269.6588649947792 273.77819268180787
302.64788688501295 313.41114331043013 374.4022432398164 362.9811745371514 224.49574330583508 444.5787992134587
115.62262918078257 119.244566761982 155.43824425177303 160.9465875295367 210.8022762253633 236.97941880879526
214.5324568389486 174.87600193212435 203.12656870029446 252.23870770719012 191.32143830413634 236.26146064110802
112.4757769380579 98.781785981675 149.97741916829594 158.85030773567752 167.92424501004047 309.51894513712864
234.67718989412612 210.73899295867318 263.1381982773078 296.1437065551557 191.4153512977109 247.3661886255756
215.38159208795386 242.42290471347363 205.34872398441954 182.943999129941 263.74754748946697 385.44484261374157
220.27192095132693 199.88365379658785 160.07931563174438 176.79222406718628 237.07027866247623 225.8225373175789
195.1575308507461 187.6486840909068 235.95134010332546 270.05229208116543 206.7527204591791 314.286765416379
121.80779609283927 134.69112029174272 114.59431599800276 129.49903704057434 222.7795962035118 187.73212276177227
170.47397920155248 164.8074524620916 148.55864462106763 153.39909193797553 210.1571537777447 175.61951125500462
252.18996290028812 215.174871392333 216.35821379917516 256.1018316196305 242.09884330313977 271.3335805195954
209.34175590269007 185.42789794817392 171.1057752507296 188.74308856347224 213.23742412737747 313.1210008700691
122.22812301772977 118.98324511558084 140.83932427359824 157.6151458959137 150.42423848224666 186.0331038174846
336.1682673796458 340.29108462777276 375.2219776798441 342.51569336618417 333.7236590310273 343.8359143448749
197.1568139734768 190.21745188380433 190.97136510416087 191.9443614817031 245.48936063033182 212.1901445629935
218.67426428235004 189.12732275603307 158.47302098814404 178.97552704838262 204.47471566714313 255.90655364518693
229.01760825565034 197.97117250401456 178.02269304969118 199.3189417222702 261.87782426734555 210.88609068486886
188.57598655396748 189.77976994216155 189.12336422951506 197.74293998880398 237.2452429647123 247.51637526280834
173.43824866288347 181.73681837902174 157.7315000153655 179.37942127707143 258.49483382907334 241.34034567925124
144.85053166740434 185.68699072117215 164.75304826958458 148.84986294415702 209.17808840433386 250.45126809589436
233.52315554637076 257.329659727615 258.07856778836674 221.3962417366524 230.88665890613427 262.23183863028044
242.0141578032056 240.84989694473953 250.3203465572321 256.26717555745057 332.353254683567 292.5688978114323
240.44727378565946 264.9050030415783 257.64112988401376 242.93193498362118 174.53147072923468 225.560082363508
288.93374496488116 284.8744593636529 210.1125223949064 228.98425860117908 305.22375801191475 181.62008108080605
263.8583879027189 233.88646021667725 220.88575096152894 238.81179278070624 320.24792741924745 198.843958593279
184.44550484626234 198.84557256890488 238.6683714978445 216.23399516465682 253.25849855756562 343.7032538737801
125.10366262735675 130.53207550974764 144.16539972716978 143.75221498353693 165.94498699813133 156.8685335876599
150.71228251232213 172.9980496469999 187.35079899702342 163.3706254505296 233.07637311105455 247.74838814022988
215.92980879972373 197.84390793554124 218.3244483556563 242.27162899853906 292.0069222509384 225.71696302483295
152.82722280972442 147.22007742695865 107.82906307846469 125.77739863929175 277.1839324001139 266.97239095367786
269.827127734867 240.58125896738787 197.82700753024776 233.37580448914267 272.62235700740416 163.56759978629918
200.07917236201487 261.5145422984309 246.34184063528085 201.667979750506 210.24123492669037 229.65005296654132
154.46831448479762 172.67150034987253 200.52443357207423 165.8888298771621 208.5620256953294 203.81981947766357
234.00217990580327 234.9428270539754 232.66011782988116 200.6422101947595 239.5084746201239 191.18322918164108
218.94251041848037 214.53548113069618 208.88819994872904 210.21451633166322 263.71334315961855 193.4218921385546
280.2846974429541 311.5375132925628 286.16864011722305 268.05083327375667 261.38617983611704 269.1495521616405
131.63497002098103 117.21119406858136 113.72940196760439 119.7751282785301 250.3436731426691 183.93376709453582
273.15740962864373 267.65267922649326 235.67323411229054 244.9148047071341 208.66187718923604 356.98598744219834
144.18941626228604 142.7821106009336 140.55748839081446 130.7444776259869 284.7217517201952 315.28645058911394
138.22287223265516 178.606085922458 179.00613565552734 163.3440427809957 352.73168233446717 270.2001427249371
379.0009000966436 370.3292110464201 361.67617623547255 375.9614511957074 290.9990758102193 217.10839935511504
191.93620792034028 177.8095240383791 200.43333584957537 196.2248123262559 344.32085642766316 191.62982191707766
240.71815362457482 225.57548799477485 205.95079039550168 217.13881004377862 261.93386590121366 205.0046807034888
198.150217347963 173.8847101962253 175.3735537981972 187.9452492663986 258.5232947192409 139.75903349656454
376.732295360465 315.282630427101 315.1625483495735 379.6141355885186 292.9612676670547 204.2544770862196
342.1195218926021 338.9824306319421 335.7240637802279 335.0898995123015 303.3446275612785 242.04394306202747
213.86866518046733 171.70854517772437 217.501817667821 272.04385090278294 342.03669274192043 330.3292137674942
337.01166972139265 307.2313786650623 302.3156271942171 341.7286923144708 213.42039762463853 241.0218043050421
206.3928750902494 222.63469445809255 271.6750169929028 233.3565880732441 240.95582993434547 335.78427033446417
157.67926272126277 182.24772633673803 216.72699843277687 198.44602709996815 204.5418853645294 321.80823764301243
262.70519015934764 278.7074642203629 227.48563970557524 203.87829467819122 302.8144439249673 252.71304008210743
212.99430093315206 230.07766492908388 252.55916001283296 242.37460390542273 240.7622267635503 236.88822896223797
262.67340802572966 248.6959320640594 191.28946715323153 202.8935703826388 305.35462729922574 216.47943805866672
188.10223237701592 184.5295379832618 213.84192705811785 212.87981185343196 175.48075951941894 325.9715568889648
248.14884388424593 242.20109968031431 252.36415370547272 269.5578932528417 271.84084028675176 257.1935592282732
433.60710459215545 389.14145665504753 387.14179005022135 428.32081532613375 335.3351860052862 269.7226057013079
169.07048415202723 193.34865748317296 210.21757035190197 212.3944762213691 320.047486337524 364.0223686996351
209.60785624661875 178.01743981891616 207.04439832896836 211.9367400882154 223.7300438274294 239.3028748786545
244.89012665679044 213.2782081374336 205.5537340554226 225.5416249653737 199.3031152897486 240.9589422761779
290.0314104404419 267.0709529912697 349.4140579356975 349.2176360590762 205.37629462663952 440.50187940382074
222.5432053728987 219.6010058437704 258.4214531471667 273.6114259339677 173.79318090729862 197.36420070743938
242.84773370874214 217.47579359704216 204.84280940937728 220.58097182472747 222.07110897687315 282.50793323962915
225.99162327925848 284.97144030837933 253.59158972229025 197.4841788542406 409.7780961408013 215.16349348511358
185.16482395107437 232.37708808940883 222.44105588580922 190.38005643840233 318.18606215914747 254.38913254739577
191.45733328268304 176.05419995433874 169.1163715629216 183.56672478170097 292.97509902776346 215.76360141274833
129.7354981269346 131.2030261422581 139.2018428508463 131.7457400833422 186.06876192343816 175.43474827769015
230.8265350738931 264.38805840217617 292.36108348900495 257.9231820378611 285.8566024300701 286.2157878121903
137.99246650107412 133.2943952957768 133.70534506369899 138.98364541284047 382.7606663069826 168.92724153816715
226.11371063247702 171.798497772014 201.89763023834087 259.45306722561253 190.90065155748854 215.41513148727662
200.10734544738153 213.25548662416512 165.71853776317997 172.043870103912 282.45508541924914 257.6165022165998
372.40256752289486 372.46589051243063 376.527278135769 394.74347285089823 275.0902574034893 248.15901753059399
153.69816766125052 192.30624984254501 162.62452270217105 164.12215172595782 167.43937935837712 251.07152034560406
261.0829857501737 281.8347137702976 282.9567914397561 286.84135108898147 196.15366173880378 242.1960735869453
228.2336436394213 246.80252645605563 229.04299480921466 217.85628054888852 294.4755673806319 263.1143398597231
199.59568594241836 180.64515650461837 149.03038118094923 169.79288943695488 258.3716590905455 133.84026318007275
267.7621333445551 302.6657766130566 292.176434029624 260.0038994114108 391.6368039591503 223.55646624918685
212.81013725335131 248.78743683932353 194.71184612739125 168.04757082495115 395.6637162166647 141.88643548274433
208.65108476317926 214.01658338983768 190.69570673480888 187.6996892610112 223.57522337444098 139.92936322313682
212.48195393323456 206.66868059841383 190.2589172988182 205.61483443433116 175.1566200298642 162.82741769450163
128.1736532786207 162.1601382838441 146.8654046609922 141.01950244718938 193.53008707542793 191.38382487059286
120.14655847865154 112.7883572535443 106.43735251098688 98.1027090805901 161.3404340998842 279.44975056519047
190.11742447826057 181.78587792936088 154.95681344282707 156.30046054690897 252.08134375305113 213.62389197157833
235.89303156276043 222.84431460479652 185.65646505053064 207.53487553963797 285.0956924962998 196.56013098098396
151.14352173256214 172.23758300428955 146.1751339055795 139.0540142437963 307.0464676562718 184.55037464266732
178.70839197104544 203.82815359836775 197.5898478404524 166.15249422610333 253.00104142326887 334.4376009185794
368.04656262895827 366.37153012429496 357.5787911216282 364.42409673533217 275.5779194336182 296.3284654902474
278.5059019682987 258.1939894476009 268.9067330917645 267.1566491991291 282.1621536887861 263.4235606990738
308.73962504157413 294.4361406215084 287.5484187636941 325.78647761545164 222.42048035268337 178.59183484784683
282.5790924814649 307.2294064956234 262.8613523743393 254.1189375206102 267.038921977923 226.35212807087183
180.33907054251745 198.96087610491318 191.8818530542418 180.9047185783392 224.791626106575 340.4296459809465
230.23804805950974 248.64764826462772 222.73970854180078 217.94500401872406 238.09180953647513 295.73370993011446
243.64289254073324 237.55188820783147 242.52328229491673 237.31964083669968 208.3408739286113 278.10753304342967
275.5010225048569 336.14642948114465 251.15794714362988 227.55832139103347 372.17134814781116 213.0769279960899
237.69758024836747 205.8033413937403 224.32668438428624 237.01161667512116 260.32926539825195 239.9993623176228
253.66321780030927 268.7542659285409 271.01645966760105 271.0976034067779 286.516047361675 249.96505661516335
204.6929614849638 208.4121592343486 245.58308362637376 234.70773826654846 154.13552152521154 187.67947975280015
301.48493464582924 280.2513057144889 314.3311208111365 320.5086661713497 234.92879991308098 232.9381962544929
259.92655408509574 225.1000762279138 250.28043173816488 265.82538403489133 239.45257564266072 244.64626980646912
292.8527788970245 274.24680801991934 248.57759679081252 272.9182287980338 334.57951323757726 235.02390536016352
166.0791280881619 182.14326077220028 120.5324835637984 121.41940912965748 266.5603863139243 286.9743879903645
230.01412168221776 259.8344192367753 237.07767129694315 200.04624459129087 347.757454747167 264.316174574522
237.92230386060797 287.85501528881696 309.1188048759212 257.33857076532576 187.47869982415 233.48254742715002
195.695153682778 235.36948920055178 277.0281954589149 243.60765772355938 188.0527757109111 300.0455505451702
245.25687128536435 321.0020426740441 285.44969641898194 245.04447001764862 232.35014562838273 196.67135171240295
260.05300377735045 301.00642542705407 284.9127044034437 253.8533014753343 240.83846103835702 179.82061025907686
222.00247599070224 203.54176586681757 180.3774732512777 174.39913383838586 298.54402394962614 218.21198047983114
342.9050454979249 352.8840178616688 376.93963729189124 342.40623712005413 294.918402916363 376.6441533066341
182.70429590545635 166.61596478755325 153.7335733575369 169.9103888627859 215.0312926429013 353.2155796641651
204.4242460948401 169.8241974249468 207.71044344452244 234.19657450699592 192.31042703742762 148.04465185029628
212.78609338673965 239.26090391152886 310.98585500053315 290.24082505896973 204.59029824112537 367.5808024965031
148.1340483194879 145.794273706987 128.99645428096025 125.51235167054563 242.688589213925 231.60145475656958
123.59270962088961 173.93420687936813 147.52136421592684 111.82383214559984 234.0533779222725 345.03606154582155
273.04179129365076 303.1483651936785 279.3497456368353 271.4071613722576 319.5303158562178 297.4738829573135
277.3403583384959 323.29252678430896 334.2463002496471 272.89724585164294 287.6050068931382 260.8410515012793
300.152635070091 327.9964230685314 339.7467913960836 300.5928794570133 315.0267209269058 209.25437501963796
333.79197633086784 399.33986685567083 322.9238961674612 273.0036574796879 301.2629778618755 182.18682862513126
157.68214969881527 186.12361731070266 185.84832818393977 161.47355137958786 209.8292777369529 337.92836905825357
336.00339762831794 358.3964433647892 346.2544322405308 333.9425513873384 296.52289971254424 208.46900410841502
295.94780199289045 265.1021905985765 242.90617405469294 256.55442228640044 295.4053360443692 158.65502487162888
234.48399781259351 192.08223939094063 170.5557222739176 209.48701859859017 390.0936898914717 253.60778894298795
342.0748478409632 289.63775299090725 249.87901903851628 299.3057749361225 314.8244212918281 196.77052680597703
347.6407525320758 318.38762926360613 293.5545208524975 326.39496517236796 254.62126980148676 194.49795781251493
352.11301244515914 305.58009893112813 222.09523677410826 267.27470462000525 488.45590846924 244.624940659645
203.3847140416897 191.5793682277767 218.12462972613258 210.1647589894668 167.28458531248177 187.07381545619901
257.2866920215416 277.80518852471505 246.83222184455613 221.03311086097975 328.0446867388638 304.26939067913816
198.73915747224737 244.7998469609962 225.38266523252926 200.0876415552153 299.2393513420312 200.77024718647993
198.07826253008048 197.2047357729231 238.39150224494017 249.35781689236404 259.07803095998054 217.76985656924512
179.75517200808292 161.93041265607525 137.15866498880595 155.4252406307404 149.59418800940367 176.79342533530874
196.22853045327466 211.8747786876794 303.4988023846448 268.3345380408166 268.3176372368759 439.3431568473809
133.61441994686717 136.83360077823633 147.70187086442746 142.5290760974977 224.0218192610027 302.74443898045166
133.80986440970753 107.46241384218982 117.7835577692267 144.10858101620397 297.13492818366404 234.88093273900418
193.57314217320175 186.6295881729607 160.74233689906544 163.76161497038416 198.36937862666267 185.45165884844408
260.44915631669954 282.12079127044154 233.47885619686016 206.72557894339502 251.15183392465434 200.52388508957944
603.9112396240669 576.7211386037806 490.77371016843 524.5873498452344 428.7929311023874 385.90492190115333
217.2326041052715 217.69353498484165 190.37847701086193 195.455203668976 204.68502599759896 158.2744382714647
405.6032045066735 424.8091543254293 395.10124676817776 381.954135420357 420.4423981906289 335.67289476189234
294.2169406333119 382.4753762153362 379.07675019880423 304.27167533267715 298.06119160675183 365.74661234874486
149.0091261805249 124.0323189397647 171.6363337581406 193.20915872584405 205.50124870896354 252.2616670312721
324.4337668268074 331.2730834037383 312.8519723113713 299.3901974552425 300.4495283121922 324.7991965839514
341.4808158103282 351.94248433400816 364.1287214688726 360.8371324259963 302.53572101692754 274.0713600252738
275.83441227462185 259.7603208129904 229.76686316579602 250.78022763433435 264.06564160723667 175.4894445790917
245.64968054566864 222.26104346638832 185.88529060190567 232.07166912641682 343.3392859428492 176.7596432133377
306.5181709061146 292.67874097678083 294.41426443570276 330.2352957827002 327.3680974922837 229.11474473050347
187.91655046255852 235.67447593912988 262.54958530881004 221.39322550146517 236.45560538838825 245.63010475461422
243.25703194557684 231.82593691708684 262.4072371844339 263.94861567130164 232.80810648276952 330.64508038415465
231.86418071072012 255.12040624510573 297.6480373113458 288.63337283130693 219.74282561733943 318.84340522883105
310.7803809619954 299.1621619942448 343.3796759397531 348.38759201540904 233.0832360069365 294.1716909880036
239.99960947077938 239.54572003022992 260.53305368646835 257.22662999629694 188.61956120030308 457.326166302469
321.2661767846574 329.43161375998415 289.6697610026938 286.7416234197945 297.47564148189826 285.4632656524738
229.6996822506295 240.56995469514268 211.9828013926191 194.1085337662987 224.45647117520025 212.12678676970597
90.18845660199052 117.27885306453011 146.1651477222348 117.18312807247999 179.3025293528959 230.75399215642574
208.33763229057607 215.39202712289494 224.7334105336226 204.8673452426104 171.29430456139022 209.21093142482712
201.4116886582035 217.71120246604784 218.12602992939102 192.63922079399057 277.55191246360954 302.18862741707215
229.52862656643538 277.8573053264517 266.7985437241614 231.5194975629732 303.32072674328543 331.0607969106879
181.5178051065844 178.99942243271028 246.83555055319394 220.11522733846735 222.9625977646414 287.050586910566
223.2975263213086 197.62905689099287 216.4287823511496 224.5153598694013 261.169109180456 197.7747371751456
192.29581993070863 199.21903621663972 234.64924667707126 247.51172439932182 212.50083991156413 239.08875754371496
225.9172172702536 170.2809132776775 186.05459166543272 230.1983466029313 164.46670932808271 210.79872794168708
206.8432942104716 174.79466169021967 213.98682994567798 228.87323876924614 208.8796088140085 249.2051284028655
194.30388212572694 202.40594382805028 195.0152638647336 181.8473076907602 223.66611117453917 199.1298201978983
292.701089227746 248.9244244409595 239.8310919910089 275.12137418315353 221.1736253046596 195.8472584287199
443.2468036663559 413.007429273894 350.039445220795 368.401579326212 456.2172384389706 201.8491535837757
235.6097676805252 233.43678826021795 282.0223449158536 298.81918744206206 232.46394082519237 399.42760389093934
209.37000459415384 235.26197147820415 214.93191247537246 204.8435091602532 270.1141475721496 261.18740230570467
251.84610797172056 291.1915215806986 253.05669288072096 232.0249672498721 260.93463227913185 149.55122456940512
200.43019997281917 199.9207965373717 222.6232449264164 222.87926878474224 223.78944151520741 171.62029958697315
154.52158458078577 132.75127381725883 136.37040549866637 136.396953677247 232.75904869245602 179.02783174925116
202.64037754614364 203.99075782521874 210.67047242924403 206.2938902951908 331.4938714778939 223.4588515020636
317.818687969111 356.272436520976 336.1926275636495 300.9480870174022 203.76291706602404 203.79635086744523
292.6900520631734 276.5468448508185 303.96915042097686 318.10862084125165 264.6393481041109 356.5270082033563
245.4176207294911 245.551877786559 259.08961373332716 246.76233406583333 257.5046690258228 327.46076067111295
232.90705691251026 192.62772263728064 208.74754399347142 229.3279378595793 207.5022523770249 278.8526028513386
224.2653665593487 237.14196088783953 228.46735621180218 206.33010871345002 287.51912586843116 169.97170445893283
309.73353691923137 299.42205464776714 301.6960702998558 325.9754727412732 274.38418541662986 284.55973268220714
247.3549188490504 221.219383025576 248.10308858528344 279.3990588334531 347.43384251156823 274.376752208674
275.4245239123186 267.89757155933466 249.3988666588655 259.9163441303064 185.67097192279374 276.14032452394326
188.51991774855387 197.02025098062842 181.9465420041826 185.93460289737723 230.9604621764349 188.06311190212895
325.3108291673032 325.4002751203592 268.6365893567896 273.85955176976137 436.1280570962271 251.62629962144413
144.0230895628996 145.00326547082963 119.45387763752254 137.00093313407143 194.5480181125547 180.37825905284305
161.59595090955898 146.97856851166475 155.84076252235602 194.50596970445375 249.71151366080244 241.2380381600084
308.75156757065093 258.3921920790238 330.5007869883996 370.95857827308566 234.1939532537848 312.67807746855334
109.6791304537014 136.76194777795772 150.1151314577433 120.23120771173973 199.1059173810711 252.1169414142348
194.57303213193592 214.7554094800598 187.75866795276917 179.55859354257598 321.3643685050218 169.28106908013677
157.54692571401108 180.22866707308307 212.4931425279854 207.3575591400494 313.06618915131924 376.4721963248983
177.32536079081098 168.01320300125138 210.3198554396456 224.9129691299935 208.63679969868662 298.502674338065
253.47231550302303 243.97935882215185 235.7779815874064 248.6611816567664 254.87764636393229 301.086022182686
296.218229578219 307.61341149467063 320.4457213350815 295.47168066883387 328.7833372209442 297.8587742386724
201.8905398430955 200.5563141735259 199.5122088207131 200.37006517538475 252.5926864212147 219.96219835715746
163.26241270929313 139.06037723788683 208.17751649931512 225.51363970211315 280.89023914342766 243.26705243822474
425.70815971002634 417.3700626530367 454.0278285842912 468.2773665486431 459.24298670885463 473.4686528466176
391.34791258955954 366.4652359675248 341.8075856744986 340.7884560111577 412.97844125661857 156.90606242451776
211.87855617375232 203.18893217428533 216.29276910452208 235.4780478588119 212.53953534900566 263.2170396853347
275.3099523603492 271.84657270724114 259.3966935818569 259.9828805125561 316.8369910540682 363.8309777726773
182.44745958956855 223.24967181735087 204.31212799000863 199.1950113683737 185.063747312489 250.3881203840252
164.74172023553047 143.48934917138868 141.547427674789 166.04952594446513 169.10338941961925 205.3624390926236
209.2446893649614 242.23884414903827 320.0688368804302 274.7608169179778 190.00822064616003 415.0560502216353
157.92893866400507 181.48444179100596 216.5379780067205 191.94095941430095 180.40493969343933 301.7369091256235
266.4638630795224 240.89679693264458 245.51078628361316 261.2176667193282 195.72176783265817 170.82243109893543
196.79196451181838 181.55004104710088 180.12803678353404 212.9661465856737 170.54981614355523 241.60765696496304
181.16754522047782 174.2367764774088 197.26458704940535 167.26644014907475 301.4731689380963 271.7530488933185
320.44885536665504 240.73947038510417 259.7013062504472 330.2055498744342 345.34504619776055 326.8558041117567
266.57299235808176 324.2228645656525 274.71722367598534 224.14697773926252 355.60536558658913 270.3615276560133
277.9859772216146 291.54031398675477 291.8178579058607 282.0924802425182 338.6161134282459 260.3577523978357
216.08965956157513 225.16023346787028 234.80707246878222 212.3227903553479 250.59006964805502 176.0176604928408
169.70786073869672 194.88113683014586 166.38464141895048 150.08496603671432 135.22776727497393 210.19273698540184
166.8060147348888 169.14719149367525 134.24811232045033 150.09890905669454 263.0694518912392 180.39664490536362
198.87332444169527 233.54372881577663 263.18408337495663 233.6627645531339 222.05650330988752 237.7381907903406
164.5143691260981 139.83716830664113 192.8366113906532 225.03087257950472 254.25184052575432 240.7038473612078
348.2167896806454 361.80350717120905 345.11335550034 346.1177329355144 267.0174919088497 245.63952025115117
162.62658198461892 157.2249143219264 144.56955397440757 143.1737121787069 272.58190008203843 224.04837219253014
225.33417236344556 200.44078520780386 199.9148646379741 204.22285124108785 231.30781410198966 271.8415132586791
192.45089790749574 225.48859299773477 244.26515647104725 189.99763663193303 353.2363921087939 306.3713020093158
231.51865932993002 201.98300890986076 230.01815610120298 248.20536109966625 219.59709897466473 171.88520834931754
310.5501837354352 309.63194811190664 268.47071569990317 273.83336584229716 192.15203764805293 237.60173945662066
283.5650365370473 226.17231845972634 247.361411918206 286.84292717278555 329.64409109000013 296.2118117063247
