# col0 col1 col2 col3 col4
528.5838056500266 488.037394734122 480.3348601612596 504.58214815882627 509.9481049661666
580.8840429880289 607.4230863230415 543.0340095633751 549.4912271853988 505.09681871991177
524.3389684892925 547.4786763797921 515.5719745206239 504.11630824713353 514.6481420686475
473.7113443392787 502.4500871056757 499.1081071666679 504.32852771098294 495.29750670301564
474.61398941599987 484.4968007775158 498.98991046459014 490.6659120281418 503.2669108491817
489.1252525509118 507.4944246672977 512.7480117090191 495.0205381631975 496.8838647569046
541.6193574076486 538.2529061158298 501.2782608111022 522.9123953873207 514.2639246725079
498.1089156538013 534.0198060154764 535.086842949662 526.0515200406911 506.6438342862307
481.79522653990927 481.4484788865516 521.0140717677072 481.48369748428394 510.4172135341847
493.8095034705755 530.9509220035746 546.2707511701353 517.8195625100008 511.53115606503417
537.6739452596782 502.30557532921443 515.960598854126 540.8825794190332 515.0559132746185
494.90662955292674 496.97947416488483 481.3966188187735 479.4041090422466 517.4632939219732
482.4295549316156 488.071998544604 483.1157587932301 499.06502809114414 498.9045080702337
498.2633519922058 492.6626426485587 499.8816364585318 505.5753190862973 504.36826713507736
516.4772014664111 491.99728280754664 494.40569017012535 490.87304726136773 513.330689060363
496.65468642633107 541.6602198323211 511.23615301415737 483.68072769912936 510.5090478297689
525.2080838929182 511.08078382082294 483.9469584154809 502.97012180371433 528.5610801744162
504.14359157783446 541.2152324298846 562.3255147266274 513.0765097770782 533.7267407992143
488.6521964140779 497.51569069886824 507.5650771989038 493.853806576553 528.8337428669083
502.3625170135273 489.5832373910627 529.2403323208525 520.178280084004 500.7060610320715
494.80480965418786 531.985923295312 503.4713258439994 486.2794934757853 530.4412802196676
501.27373493984 518.9780657420272 493.03399259768145 506.95152035572977 505.7707476718398
501.10357564040544 491.83844660938587 488.1575784877814 496.50489498050166 504.5784683233443
523.388893845697 553.8855290022425 507.0915084713873 522.955781643209 519.0864726826064
521.0737001548117 500.0702072537171 521.7462771422926 526.7332541856703 487.53901992326746
492.71648272845846 525.1163872891666 518.4963681895243 506.02157737707813 518.586313224051
491.6724938986285 508.37164905096523 512.5152330036777 492.3923108864868 501.313945982393
483.53273988530634 499.09727641519316 484.2673489761631 500.43244946602977 517.7542417669816
545.4026715287797 539.8983386621969 532.4481386618793 557.1601805041389 517.7791884087032
515.8150004527687 517.1630948179375 524.889425508321 508.4194323464296 524.3085157767314
500.16589372076754 513.4299971426896 498.7681726051093 492.95191536560105 498.4189240015393
513.905191156151 491.8523767996773 498.6380330813335 520.6912147519338 482.3373352541569
499.12164314202 533.7749814721649 528.1810444055094 521.5541718009024 518.2535886903845
551.9946907182182 504.97947912775606 489.2340290811208 522.9313887573638 522.7114988239942
499.9343503188419 514.5103852964735 500.60610840407395 508.04018546635353 505.1233600080985
495.73483592775585 519.0730557860865 533.0891344413066 480.97353695802786 522.4524918432759
509.61520694810775 519.7622404503517 489.41595153475447 494.0577496140212 535.42706060394
509.17341792340625 476.1743281709915 482.04361818043117 525.6577695836204 521.4011347244123
503.7334659726802 502.2845496781037 475.1944223378049 481.6715711295791 507.94316645077527
486.12291316801674 487.86685903431436 536.2731400694823 509.20438869495797 500.76228345416183
512.946264522144 505.2504595724884 499.1608716306685 491.9101471635052 493.3340457823354
484.649048033315 477.73699551951864 474.9442861344216 510.6269254369832 504.9695656294277
545.6774339902832 515.6859189144163 487.1858244047993 493.2864063960056 511.23512646653427
503.23302198034884 541.1584722061208 511.36945480528135 519.4125980459313 503.37252486579314
519.0252247164008 466.615952406918 491.16514324150694 502.9405809542008 517.6630788336155
486.86781208316614 499.9346621538659 520.0933450926433 500.58412711856283 516.2373176531505
545.5192996895264 525.9903870803712 539.7369930263856 547.1567405970785 515.6357888249962
509.0438395653759 530.9229157636131 522.7549228007249 528.7015793031227 509.81026847779066
527.6323669746519 514.6954528570583 492.1417029649688 520.9999119125081 511.5270795769406
505.09209216415655 526.0381276148274 511.72334789674784 477.9655645787731 498.5938976790676
511.6525548518431 513.0764374001141 509.0602256691185 522.6705934234236 513.2439146330078
470.34710170012517 471.55330961182653 502.8406183495252 501.1030533412196 496.27366110205986
546.0983433330159 502.82449390079404 493.5684735278175 518.9113061461373 508.67174949826466
513.789721991167 516.0055666000915 523.496526276601 515.4434495934776 519.8085730487919
501.5938105600789 517.1138421990005 515.6370441141835 514.8116281058618 497.87408075750534
576.27514729971 579.8861944799048 539.0133890858913 504.5666854237018 506.44460817223563
514.4116791947738 481.88922885903514 492.60263920913917 534.4367981210374 499.87099514540665
507.00558623765545 486.03694868875505 498.88628077711087 519.9989332259669 513.6725042211378
498.56182977892735 517.661404739104 550.4522739892894 500.0547896009051 507.7345692685724
481.3964289661216 535.5956180263662 491.3438043743366 472.9120717099154 535.817028228041
513.2970716531571 554.1481097452787 516.2030489011872 533.4394778068031 517.55107986197
484.68120358952416 500.4956944389894 503.1751641452361 508.5825356255819 497.5512091949825
496.6163359566886 503.7692512161625 525.4355609343763 482.9306263374152 506.610146728149
501.60526208779504 522.4326935986933 510.37439978223927 495.8115020444801 502.6347137683729
510.0267539876838 520.6511641099653 509.2529712035219 489.3145665637528 495.7000537058901
523.668251525017 477.9054646694165 490.1660432518771 500.0437469262609 529.2116464435627
529.970916827647 482.7741472506095 495.1138250852719 517.9478820871333 519.0715719871398
551.2180078405956 490.1785384335173 499.99281566414004 522.4909513641497 506.8069298985825
506.7847543023439 512.705284992341 510.35619471142667 484.53061306456226 508.85896819266634
511.77988633933006 516.6423998384461 534.1413565490167 519.1785986042721 500.4684600588204
500.7514701744534 566.2364184302097 533.4070415817658 534.0370273132346 513.3807172484709
514.6894404718574 497.2708761050684 495.920885108321 501.22987995023686 493.0059404598059
517.8330459633039 525.2540610390731 520.6507058413489 503.8404373217926 510.37354524495333
517.866557074892 491.98987815037384 490.5978482518792 490.53880736834356 507.2562163340862
511.76234124946234 529.117505739712 545.1581197277225 513.5458254497539 514.5824540877625
481.0727373936774 482.94190070701563 495.2234345332231 511.23681490587234 519.020799388731
495.8103943190388 475.45778374981796 477.0053380325626 497.67925769559787 512.1087820295807
538.8477163962926 504.47136913597956 477.6550137656869 521.6567440729375 533.4817806593289
533.7058052212925 476.8666418729811 500.604728063163 522.016038515275 505.5361771429163
576.8654696217477 544.9511501609404 539.9661976434811 526.8409140482962 525.3315526132009
505.88459529865327 490.47553929353546 517.0798789985388 494.970800803066 494.93857045076345
518.4145439141718 490.50343586511326 500.8139514551398 527.4472479363645 511.7997882144857
534.2742015934961 482.510644778091 481.2850968324626 505.4123687624612 526.1487822918857
541.7751585106438 482.3237018706516 525.9706748325107 546.6301527281737 516.5202526622745
505.20892614573455 540.4812985320482 498.81471202826754 501.53494262146603 506.3919495232229
500.6475656515076 530.0248469927785 492.2249478297098 467.2793197248891 497.0047298977872
491.37220596805 519.4653222478914 558.5121648250538 508.00851191986374 518.1563133495222
512.1332755184352 530.2374450289132 518.2037157622044 508.6347947933268 518.9815979418098
500.3097228457014 524.0309704941878 533.0138625532139 505.7650055859538 502.87405969897776
504.2470783633264 496.6490169496753 496.08855371866684 502.1420640563873 514.1045544313266
505.49133436290236 514.6481703042107 500.35619861932577 518.0914215634576 513.975394358228
500.1582441742547 521.4174378929843 515.516499372683 514.1975758404744 506.68687457832556
526.6762271456568 496.9837627720012 483.9154972102026 507.8955575245784 513.0054801154615
499.8635695234064 510.7104928912067 499.3744917206251 495.3955622189356 513.274358946106
538.0234039446037 512.1811201088989 514.1290366526665 519.4513680379087 499.6029703020577
511.18745737436683 540.8410924240035 495.854897114249 497.5721269493599 509.75613238986386
498.3433191091695 516.2372180251765 553.4198895330771 556.5306238656462 514.7750850062201
503.92184575088504 501.69092002330603 469.2521544718308 489.06240819611753 497.50712297351856
516.4560337228938 502.56042917948713 536.8710540151696 516.2265430259364 500.8952102900498
551.5947568804314 518.3378807048622 500.15907172984345 514.047009635102 502.5252495940506
505.8509587830374 510.95312815660867 514.898229620272 523.1765662636535 520.7355787044005
530.0374242464353 492.93369178306665 505.92284254217185 550.3983219483579 508.45267565371773
541.1073452191578 518.661736405723 501.18369274376875 520.4777249613747 520.5031279162594
509.24807653081126 469.50855848218293 503.12157605085144 518.2513886049164 503.4826589117339
533.1482915802555 530.7367940714785 517.2688987222019 527.028276881052 513.0479819583211
483.5517713346211 504.5427073818764 484.33610030834086 482.1355755210241 513.8209915118908
513.8260050685196 494.73879587472163 506.858342070485 505.02049270371117 493.6631449176902
508.38622646671575 528.3465190083713 538.0378099355286 541.1639702145434 496.49750031540964
491.333544122325 515.436795006351 504.68434110325427 517.6360359703273 512.5919476561078
498.1427488031011 496.1956896287202 513.2416833705805 504.1994216077004 517.5995851607375
522.2291121439912 538.2884115897627 487.05943124488186 524.9741775097268 508.1746343698039
487.0208840959658 531.545011357884 539.880632216685 517.4030858564781 504.74232979585355
544.3012269066777 523.2557161698336 510.8758457325931 520.8895547620397 502.1212286354245
527.9557195525385 514.4281436650663 517.9157857060742 532.4365372619253 508.71192108386015
509.58988965573457 505.8768977576669 534.0062258422247 517.2666585789375 503.5711924444213
487.5150120723856 495.4389611973966 483.23039283719334 507.87616642678 501.45152998854377
504.37597506093033 517.5618318766012 525.2862765180346 500.31698944946135 511.2420612108526
522.2992232123851 523.9746123554372 523.2764255891093 490.56299762903393 498.1435932834675
519.3110309105219 510.30418677254573 531.7511855931466 532.3820223009374 509.3721336299126
511.8863940025165 531.7582169312793 503.5712556113901 483.556447618091 511.8037221759893
496.10056033868796 485.9776411286838 545.3285065952907 517.1683528990416 531.1698585204746
518.0312896755313 487.5635498585834 493.4291274224067 498.0444037954484 510.22698445689656
538.7245311901528 492.55600656343626 509.90990774918055 518.9072572187204 504.8424652850572
501.1294504207524 511.4503668153674 513.4391599201314 501.31422726540796 506.53618908085673
531.1455038206169 529.0246849572104 500.51910503689066 545.4858042722024 510.35403511466484
508.911375999537 512.6028639300237 521.7616072417231 500.30548942290625 513.3911604948901
525.167724647278 503.27014529571915 503.279685737248 530.0744904674544 511.2905115492219
501.19524173746805 487.3744519880939 503.6278123992157 512.7403949085697 510.6326605283771
544.6152279855302 515.7682377673641 473.48268989190814 508.8282962141942 503.6143352033396
483.6275303621124 551.5489699233556 523.5165449162868 499.15809418724297 513.1177441733546
522.0237909377297 514.0363065573581 505.20944660370765 524.6872162168411 515.5316614265992
514.3070028397216 496.84709316705124 486.60924900256214 502.01167958572216 527.9265355476845
525.1419479896697 516.1581823340301 523.2203142245339 552.1359791006628 500.09918615754617
532.6657185274192 500.6041117839923 500.6276478575514 495.8601021708348 513.3078304082206
465.39538293675884 504.3756744543988 501.5338959220248 512.0484910231099 520.0036833086345
516.5541402187285 520.5775104465998 521.1230830565358 539.8020275024825 498.2032930001141
480.75655021625175 498.82049285012386 481.41219993311574 491.502933686072 526.2440682350574
543.9134689334629 504.62246670046443 521.2123131032774 529.2377255743634 509.34112713113535
495.97999021535173 482.046160683194 519.8953426628879 500.49829387169495 513.0529507331993
525.366618121716 573.124316189287 554.6265805655388 510.96457342115394 528.0951247086889
537.1741031855539 529.1805059166726 539.7501796327657 512.067894139879 517.5398019849019
513.3320662892781 516.4444418919038 493.22504343721795 509.28788349577667 512.2945842133566
507.5317992816538 502.86534869027577 499.86936774157925 506.75050143339274 500.8427529389454
551.3289136691266 484.89031079188044 506.2586504836025 543.185589716541 497.5293271269355
520.4457254931981 524.344013569802 527.7830020214991 527.9739532648067 503.150844504794
498.07601670077315 490.2831228766103 524.2930245653325 511.8140727900594 520.2984960074185
481.83454931454946 478.6106895538197 490.7626164939654 490.6299271465607 515.9548616009434
511.5032415149267 504.38829541809105 524.7085828131324 502.092187951295 490.89538347598346
524.2651896150396 517.9354421962112 506.19200259263357 523.6958541154291 524.104690734094
516.1506480798304 498.43145048196334 499.33780990910094 508.32090884968176 491.5755426168506
479.05698555007626 519.0681962604772 506.76211728126253 492.6038080227313 512.0341402345119
489.3708262903115 480.1346702545303 484.6791040736548 499.9294381314951 513.1246204538222
495.88001828163243 496.93212074824015 520.2319460874565 538.9628994685295 497.32105134136225
535.766798310385 550.1173318442783 518.7750661371524 506.394628267791 514.1755936231643
513.4199408490929 496.3099336119185 521.1287310888944 498.72014073592095 504.53567262084175
534.0400269064793 529.7653854313234 552.2414232694189 542.248857341738 511.7275623172758
512.845466097341 510.50735586521733 493.52877250492895 502.2523126978904 508.67143671807673
503.13741508382736 522.8072544472138 528.1517259708356 515.6796584965471 496.75148630670515
498.14585129930197 504.2570975908287 487.07665519644416 505.2665057918961 521.6271513628791
542.9702046341943 496.66528935613894 508.1512919545511 509.9354722840486 510.44407799514175
499.89888123301944 492.0424940385338 500.0269084258792 545.76501996574 512.4803544785946
505.9922639328356 499.271759437756 472.37279339346725 509.2722613654084 507.52658300778336
521.6992952512295 521.742833635117 525.4240404997834 509.14016855327594 506.7440157712412
473.5405098121121 469.9905485180502 487.7281196497147 506.4095707978441 527.7333549124157
522.0587213702499 520.1974603617649 511.4476121155795 504.47170082832554 512.3533383180161
510.7209571361988 513.8624247287871 518.1558210709906 494.3198504291857 509.0434098502743
493.2381770354816 509.22441094576675 525.924621274317 503.5985973885599 508.3281370454433
529.0094847768094 515.907549683682 515.5111710784844 490.2475039517681 494.55184136936305
484.16372163770416 503.4968995836144 511.0453900817098 517.0410109967077 503.713853603865
507.890013980036 514.9757816494435 546.688128771074 526.9602205619161 518.1533780636546
481.569419048222 517.6427844888093 533.271008924074 480.88609245360556 505.2835875407179
511.70696808518545 522.7442429286369 507.1444460873198 494.1805782186539 519.1526606652674
499.5683351550312 561.6831875489243 508.09379222759077 530.0221131702614 509.1902605567717
476.93287110908244 499.9808578628581 522.7104304081964 487.1450340468878 494.90728387710027
509.78616287624675 479.6718075716451 544.4991807780909 504.4068251423569 510.04400820961314
513.9707707537702 487.10499512658566 481.78609045437133 525.7157205911273 508.0109899079812
535.7628973093398 518.1726195259855 491.0576177679921 513.4881842988488 514.4862918733775
499.88887292419656 517.7161435693916 516.1946700185775 498.0734022857647 499.14270731588954
517.6621251281099 508.7145409017353 536.1438059442277 555.4134277939412 503.0019993995917
511.9142874095363 506.449637590093 501.6478546418109 497.127675118146 512.6288767367193
515.9488894714773 501.0203706591884 496.85299576332034 498.07335047357105 523.299896686945
501.06052482719383 481.951777640222 496.2479723112629 501.5199964944753 499.0903673954797
547.2089151636147 516.9297497519159 540.5932650406645 505.49111784671356 519.3560525715534
507.16950959924054 506.1209447070394 493.34509977262076 490.75671015007583 508.1407828002507
518.6119550303504 501.4247555936763 510.9142599962124 538.5809523813668 501.913018991916
510.0449422409354 511.56377225699646 492.9583985444897 471.25493943094244 497.38296117342924
519.4484754546573 502.11036856916644 525.0260860967023 519.4546980766522 517.0597529413844
496.50056502481925 485.8381344994315 509.3377393334862 510.62273567761855 514.7910395407479
523.7200116149531 498.47227557864596 497.9803805605993 515.9696676879065 520.2841940740323
513.5958923296361 528.8657396638279 524.9097339049629 506.1760393693201 510.19423919676996
495.1331050593317 485.0653819035255 512.4088278202324 522.9719480390387 513.3071229242983
537.1082759158838 521.171424317877 516.9956581599848 533.35081250768 521.7893174925464
519.632857666963 538.4154905486797 504.3488589133164 523.3400256042461 521.4636473126499
521.9950956417568 504.8697734493609 516.2660585658813 507.91664992240123 519.3040178988248
495.8818754135811 489.0414438125174 501.94103764650174 500.3950429743401 508.817451228604
519.0648624112945 507.8745851484761 490.4473554290445 507.09472269580874 515.4752283952981
491.7768578389651 497.61987770860804 474.03175937228366 500.5844405322589 525.3709481246628
536.333373078378 511.22382469367545 497.09824697170137 503.4967983511321 508.923055746403
518.9627411313247 505.8719406965746 486.9446064063537 499.6425294513482 512.3543035279702
512.6043661750355 546.2087709336903 551.1307898476225 477.0470179398018 496.2076245531973
489.0835587512468 501.0574304408332 508.36906587376984 532.8748244614604 514.1931651587668
498.8045963768362 501.79407671869217 529.8019927952683 492.72435640599116 518.3063754375693
498.0338735994433 504.8088809472359 493.0835603739051 474.01438362303617 533.4843252409378
499.78707341708093 492.4319347642148 516.4834467027019 483.5208407256019 504.3372692812263
513.0617173886146 506.64125961500105 520.1251419651567 539.4014896437718 507.6625071302483
534.2266782931563 519.4097686324636 495.8643580081218 508.43047216962293 526.8499256664755
504.57694545620274 521.1803281680778 509.5465650201145 503.0185805517888 510.09208384238406
460.5022369116843 484.5189028353404 485.7139083332109 472.07670026341845 508.5305576554737
497.72614303277044 506.75570199216736 510.544884162848 516.1848816945183 509.6545883278535
486.83836201167685 481.28440876444427 499.87974897198836 520.7988506468716 501.5959001852345
485.5663439954027 498.74238238904303 490.0429957285866 456.0911686783714 502.6238415209154
487.55296934084936 478.12309166719035 540.8409995844735 521.9365801726968 515.6277852821618
487.16837093472344 518.4197704964247 468.1473843474563 472.84763956455964 519.5324120283931
490.1839775840968 502.1083491363645 514.6926252005898 519.0803616370692 501.96272133343103
469.4752311114053 482.01638686536523 492.85166407190536 493.0763281259337 511.4579869140025
525.7609830690856 523.5085562426227 492.3028542015189 496.00019782984987 516.4861097721235
517.5590041656955 493.9227609408689 501.2584397319052 489.21881151078554 500.2748681891825
478.4107037288551 500.79832099274125 497.02099015798655 476.1739806653371 501.6090908074942
505.1777153917431 525.1962570462862 531.9223448964252 522.9406456131602 506.4683339593522
508.6436561479289 506.4756709896475 502.1490613830157 494.54855763466463 511.30115564869374
529.286067472377 534.7292279186347 556.601845370565 549.9695181397724 498.068098708396
495.0576974641264 541.5703809906063 541.9125353241529 497.82213287155804 497.81603070241516
469.3919786209071 462.25627563236526 478.1849705742881 483.55938504595326 515.0367997277693
510.14224524669993 526.245021366091 500.63003488487084 513.4282065833319 517.2722399757128
517.1771554949447 487.7419818545513 484.9807336389482 506.91518667386055 501.60129802813765
529.2124682456632 484.15531922675353 493.3064543441504 500.5045498333281 513.8422500604353
496.1930578817947 493.8358653215925 507.82401641891613 530.2021053026899 522.1527981234402
513.471588054622 477.741658332995 500.98194626311175 510.21499469505204 506.44662221131006
508.37618381344936 496.4917186465659 481.8831535538796 504.680693895169 508.1924483239018
524.4796965968441 553.6231258536202 527.4698956665613 507.0589707897012 521.7208830801673
528.4392048788336 543.5037694835788 480.38922967941784 493.7436331284341 507.82881112604093
542.7969114834708 527.297040998473 532.5254312983457 561.4297877467357 519.4513340722991
543.9549545162848 529.0298865489711 518.8944399653316 533.2880354723063 516.217975940944
527.1615332328549 514.851958992235 506.4030956851251 508.86622751414933 505.96887879592373
561.8549281349494 549.1257119886504 496.2172077413284 531.2630426038564 508.07136381251223
525.2730065220493 493.714865299347 497.8256536766404 482.2634829662231 506.0815458535395
494.55063287534955 486.8089426746214 502.74772910333945 503.7041833964945 523.1918034312802
512.9126072698375 568.4330222927513 547.4586448024214 534.2507303353851 517.8747194374209
512.4262038358617 515.8845924798832 475.8839891205453 467.50252675650813 502.66008104612797
506.09653185994694 507.9023509948656 506.2946346450571 508.90303496446785 513.6787550451243
514.54490097897 512.0364880539665 527.6280599707029 511.469460901267 505.68681077164996
532.8229578149105 497.13641130625564 496.06349498807367 518.3865488091435 518.9915159518216
467.97624622215693 489.0522467418081 516.1222122527865 488.0526572375359 498.43293426907803
506.23351801416646 501.40830239538724 514.3859682946543 517.8713432533661 507.81154754856425
529.4606009708295 524.207620823228 525.9116589785933 542.2940322208016 504.5706297518885
529.6973224107566 534.0072370718881 509.6891851418284 514.9122085918556 518.8958279078817
539.0052713699574 500.2177015723505 512.1349988131687 508.02068106157776 507.7555861145345
501.2541795777161 502.19901029077204 507.5580443652721 493.4297196407477 512.7125365957315
470.0622555098519 496.482146967011 499.2206077773786 491.1534154701129 497.1204001789761
481.34323258703836 496.4875239067018 526.2886455799799 495.7214907236493 515.5112766687656
526.0706726044701 495.33837363631113 479.5197487826304 506.5720869846094 516.1018069999627
509.0823885471982 529.991767341854 514.8989348445614 525.7959016217147 504.86336438830165
482.63340423636794 508.3468576722635 485.534598892374 485.653941673301 520.905499892188
489.0107643662864 490.4448416386558 504.65775614739835 514.3363819221189 519.0257046053227
496.4887216183039 516.1348295430619 515.8508664950903 520.7951592927226 500.56323474704044
527.3585653158115 510.7851037430867 543.0379038439854 518.5123770751896 505.14045709481337
519.073165894141 495.9887009275943 503.1341761795808 486.74236915860456 519.6973835159553
536.2196236943371 511.9498069898718 535.3508126491633 517.7218909583288 522.6003267274347
518.3298505861501 522.9097050820526 520.2735282951976 499.87614399931545 520.2791887423772
508.48135093538576 529.1127014573532 538.1472513179975 513.254917761884 519.0134929728874
