# col0 col1 col2 col3 col4 col5
395.23455566886946 397.2644489121643 401.2396732828641 423.21593865947153 548.7681107762904 466.69436972330993
517.5014785482457 469.1284070071161 504.3053375188388 529.1433327144638 469.71317739261514 508.87568708232203
524.3691187328037 511.5223460913199 521.26081890039 507.88593824021535 544.3100679313687 573.5909635224156
436.61331052545535 442.3430698021518 401.46495029520753 461.87284237214647 484.9457988126772 452.9941710565139
444.28884676970904 466.8085936697503 410.83074329638725 429.3538043151019 442.94934815588266 415.0162176053998
539.3699861073374 536.8413800298429 513.9383154450709 484.9686966179125 465.1189170560752 462.30003383335884
409.1301630000635 436.68306727764576 408.9560249722181 451.3314217632044 431.14778156474 410.6191302122979
443.4186324130925 483.7948734600873 454.4479010897578 439.5929968504982 477.48431674614807 379.7341578432621
406.15733872016074 389.690377352252 495.04476766047543 432.1758209580766 427.81167004261624 497.25846416857365
486.90178861431764 455.24389543013785 462.28941729182463 495.29914329411366 513.2214975042923 496.88524235701965
371.1061941920796 371.82128229909995 397.7448974001584 389.86610171164546 466.2343828938993 499.8999727303216
420.2377758420107 445.85929313871765 433.42461322011593 433.5409336481238 503.949377701994 486.6029820589583
408.13149561988854 438.7948263985962 436.17879372244204 417.5216835530197 434.3737832207836 487.10923639911175
453.75824119244857 511.4803999652375 494.20860723957105 480.5239250055638 479.31120403776316 496.3267313257881
663.9110476404092 509.4060846492638 541.7367636175364 656.5172682018944 520.3806907866141 493.87296978451565
548.9448197689823 610.1201353971355 485.21582686048515 502.90357117227353 482.97091185648054 444.1917423908126
470.248216853825 547.5929179446736 479.471589050355 416.6751163183864 502.8817053999992 495.90576153844216
380.38226991307914 381.48217842881905 382.85654315617876 402.4644283915915 465.2465792586834 516.2932450829808
546.7609386648955 586.713423119133 503.7175112083916 494.23118389337424 446.86322363072435 416.84135034463173
462.6736517339604 516.0983273772861 488.1463507062513 477.7842899459023 521.7507980494639 509.87835489468523
427.4523073870826 421.6259455334589 418.9603729355475 458.77816997171846 462.1408175690121 529.0166952956071
430.1638265359399 531.6846502672361 464.7132927850778 426.1032999895091 545.5353956760863 481.06757782090386
433.7176383421723 439.5669265606494 410.81738699824695 392.26593206626245 488.3954404202062 504.2943939091378
439.7733309337364 438.25435694495775 452.77762904266837 483.30134547539575 408.6094188830074 412.0540097854629
522.3080238286425 565.371655678368 540.2980477042514 518.1681186253467 536.9549997205118 433.2967126895507
413.0650849172008 423.5087122406635 466.3745899236533 428.64100508000723 506.9762677730861 440.7308948909128
439.8469279056002 433.58477898029423 558.9676556913265 592.6489321006361 498.7453996890107 521.9030600039418
430.76513656546064 478.80890319286544 478.42877570525815 413.552396026885 543.9599460392553 514.9412258676042
461.9321431842427 463.87113756540464 487.5765648207972 462.3384617591997 484.65584111361676 428.8927805488289
489.7961169722035 478.0663470690666 541.5612526445902 495.05127947643734 536.1950004703297 433.6480804773146
524.1922766861934 545.8498887684947 445.1835933634532 472.6081388669496 498.6693249018303 466.27021164042173
415.72344386495706 424.6485417458307 391.8919361088951 400.1827208082407 454.30712437282307 587.5233115542077
614.6817852068485 489.4776715975511 556.3243431573284 520.8088399159616 479.0778804479316 421.63049403431546
555.7225049909969 537.7160542065468 549.134923842226 525.712430891894 556.5309700503129 446.0164321423203
423.1809814827726 500.8377122694319 501.9637867914807 504.9589060900683 379.2916157685256 465.18706716435395
425.7657737733095 406.3068026110918 406.0305633989254 432.8994413534747 462.0589803456868 477.76694152176617
500.7876646010692 398.6740956813883 403.39352564481396 479.4920166021014 435.88722043184174 477.2691630833038
486.4750397961892 458.647612724859 403.58865875519757 487.97757478422903 471.8525993693578 477.99943230573507
462.6738906838991 397.01677761737875 436.7509850208479 487.0295910386144 519.8800916627561 484.4742892183942
505.9191381252257 503.92541825859405 495.32245116977344 488.97087417249867 513.7072545078797 506.5811475251821
474.3486563738239 425.58114303162245 402.98995731338414 461.6007736092915 425.32637702381106 521.6643394553056
415.4456488091695 394.1502697455341 431.4886058198205 484.6003900872729 462.25546636090854 529.768063724861
489.84563662971414 593.2092058936393 585.6458808624031 568.9417694610986 471.2922840726702 464.3647869255991
408.7542017244692 477.795628634165 435.79915341088906 416.02300774138206 505.3782321120662 472.3461484947589
437.92724528166866 468.9442005236372 541.1843814956732 510.93271638969173 441.3333786323753 449.64769750745023
414.26554452184723 437.17201354691645 502.83708396770453 471.1366953620927 516.9423081164913 473.84277267799615
456.3121365243054 464.4383442394166 501.51220611787915 457.0275140975766 437.1142958571618 485.3636552252247
454.31628722109036 422.44023525451166 425.0773817925153 445.28323186011545 424.02930772430295 460.1505640298152
413.78967490479465 468.09888885382935 413.1183615782643 414.19214367127734 465.5618832595571 537.4464853554283
516.6978933057243 535.5459773708649 553.1899455652738 517.6281059114291 448.49537239967304 480.17060630667146
417.6848247383409 386.82162013682887 414.08432478480995 493.06495636277685 492.65049619876345 484.9228467736382
424.34551023062505 480.91560785024006 564.6188511264423 508.60595700017177 524.5054959273504 523.9305210914083
464.0631619823893 493.80069581601805 488.89836050028185 456.39916814041914 447.5355969173538 455.1138159279582
485.5512270897872 603.7777611482683 457.37406556779894 427.9746367136725 439.50926190951577 576.9283264717753
552.842167337076 558.865679697773 580.3506159895256 570.5880518708597 448.2954287533781 486.1975356465566
506.14339629348706 516.3016249692888 499.29232344206594 476.21594116434716 446.89651412650005 545.0489510155951
479.14403561951826 467.38119047217526 408.0779386538504 400.2174628561978 478.0278580190019 447.0715934313784
413.35448516711915 403.0638565463131 465.1913892121315 417.0910427814037 494.2438218119693 496.5122132008238
455.90223285605146 391.12400477913184 411.1452737652688 434.2566411516786 463.7118559293942 452.9979168066507
442.1215616148393 477.1636980267622 491.3851502671112 457.902497682712 423.2005716679667 468.35074089851275
544.5896682658035 482.6866923695209 486.01546183219926 457.08330653249993 420.33303017073064 453.92713246472107
404.4004848840435 419.99626101217183 440.91960871640265 474.5342737956171 496.593098729373 429.2421864487693
471.1774908171711 437.68239671854116 386.8246689671303 449.07927728399295 480.46284454273547 484.5563906395937
455.4061666213961 425.02626498154007 469.8380130237024 475.7466791627135 465.8809761666284 443.6007374946706
448.8618434965373 394.74304028094514 416.4263828283629 429.5548094520357 447.37464676828176 449.3252980769755
476.99222518481 429.59567151411835 437.6373220680741 479.09916768003717 458.5938387807074 467.7826926040421
465.9647735621295 441.27115097413065 458.0352194677792 474.88352432075163 520.59010645761 476.5706573624963
519.3282086639089 519.8758030299206 529.0048276873746 564.0867036789414 400.9372855027261 505.09037233479387
425.9929980582119 475.83264403317816 451.0565108157725 431.39125412685723 455.0926023137124 477.8321987251468
390.0938687046942 382.92541128349 449.12532221047337 456.04959909978834 435.3750407104938 459.3588748680857
477.41620925117735 501.3766621413782 455.8231766902133 464.0481837892829 476.129934074879 426.97655399338856
483.5682903561133 604.6757735806916 684.7752585823154 523.2515899477331 412.48527818621835 579.2992795153413
437.24060019565525 447.9809106311485 419.5085316318478 412.2245292259187 462.9197916205872 476.9838751442476
406.17624505568045 451.16070895749135 402.8134705020576 416.1942190813473 420.46360411129166 454.36290175368913
561.348737473794 588.1653117859113 504.1098530245746 518.7907126875597 509.49897561809314 595.9402780454789
431.4783761003339 527.3380670306731 533.1304048955976 494.8990328408333 409.38134623593487 470.07361549758633
561.5782846295199 664.1382248927833 587.4032559002274 589.749198819761 461.3867311121839 438.42983659127714
495.9739193474447 521.7405925227847 428.36153250933114 502.8834128473225 469.57599799485234 463.75991668334365
541.6204599332112 597.3572193673073 592.3920095554832 542.3493081763639 526.8183508340609 422.1923585608881
428.911245141221 557.0230715916155 505.8955306433389 433.8894829631119 518.8386554915796 414.07314974147835
422.0997039513649 453.1011604259417 492.63219803987005 514.3471999707715 501.83732797412586 594.2637377207817
489.6607102495163 508.61218102961664 533.6051235333078 490.0271986779256 515.4614768413066 502.8940751141973
487.2064302627237 454.9866630158447 443.75056749560713 450.0272723755798 460.34999516611873 464.2041072448583
412.3293511081149 423.14476004568445 457.251227623627 455.41747671112614 509.3415659623223 465.9914863592478
456.1846167640252 456.0877955200939 417.08857063232716 456.619118487224 500.7879635784916 453.8390079932674
505.0752910901298 469.3675461947397 473.039258316553 480.8869705175875 499.7541912660593 488.3865966222438
503.17471476632227 478.5609104196076 526.9465988565163 549.5077438109967 443.8154558757986 488.59113809981795
416.6233441158683 449.98928820565084 445.12132303245227 475.20770546894994 546.5394529265445 462.19351370091675
436.4925803020618 378.3607971163644 408.45328560538564 425.22187347362507 425.2141101887311 448.03737709427395
637.8157521000859 534.7829426667043 528.3328653480498 519.28608652714 494.48546932632746 468.61571498485256
483.86618597115995 477.3192923797918 484.2078198243808 547.1978256332687 536.6956110893706 484.1302391741162
485.06876810499233 476.2369420611653 452.07221741698675 480.8919893811408 469.7809462520227 445.0932772426441
477.11216092558703 470.3958883763395 420.7821039741265 525.8012477895111 524.0393053757031 547.9759792260068
517.712652335179 524.2765849629814 503.42684471173504 474.4779345435537 490.5369719892911 441.51133913778517
459.785646000029 426.39463074820355 523.2330484889043 569.2908675140271 453.39042547738796 451.475895635603
382.82099301842 422.09615593338805 488.7150900033683 493.1159918192775 540.1757902941483 529.2154552017961
514.046226099332 516.7496035894627 541.6982024010348 572.6482753015889 476.09805923830663 490.93229828728937
417.5057986382742 359.91453513184643 410.50125353489875 428.5486614610423 445.7740892035054 550.6780270004366
463.81006303592585 414.4865448494054 441.1934780134899 479.05795439452754 550.2003469875616 477.868320242899
544.9315405256484 506.0259830602483 564.8253988060189 510.0819829922172 583.108566838573 517.9146071118298
438.9188037813428 440.4448612123033 390.707020953416 407.8530028854239 523.4992037692854 392.9156210540512
432.014787365678 431.1999485576271 372.9759468884219 402.48451171496697 474.3678352496875 435.38544750179744
615.6899272516466 573.7017480166002 617.3250342544223 614.1108452867669 494.76418282240184 475.0554157421402
550.2409699597032 526.3657618627578 581.7971234363577 520.0332819447259 495.01556114126765 573.4178109421772
412.3283630310882 401.3270409705281 383.2172884907075 409.7178586627398 572.0378347228708 463.01245467302596
451.79628394042385 442.67856957212683 431.08747715486317 442.82409975478 477.2044600112923 454.65056371529886
433.1912131615139 458.0732880793115 471.4449999202271 491.92302838616524 464.6247704264405 497.20776074299914
509.86523155124706 454.6633072725544 563.829568248935 551.8476147963644 488.2691820421728 489.7244551827524
374.3181401264319 411.1762899288128 382.11460035554956 388.87479425260625 451.1310570258666 537.1770787646423
477.70666785817093 457.8188607314757 471.95119647473774 441.3518666395562 488.93754817407313 408.2332798133043
462.3361453202155 501.21026195092446 495.06562957534055 473.9139817432151 457.21431637040445 497.9170180500758
410.4511992720514 446.30234257697373 458.7153453106898 479.61605843154524 394.3546104401796 552.8187086048983
538.1168704766052 453.47522765143265 442.50831390271907 463.68847481083776 474.85550691685046 511.7169860703204
404.9905691999281 417.6848595632949 390.53942449421 381.64050813687345 480.0198624541247 441.34885064752973
454.2997143559612 396.1468436083702 380.1014813348662 422.6560401411372 441.53102797112973 433.5429049730617
411.17633146372714 409.85232037238404 465.70931466153627 434.102728619491 510.9121132282371 524.2370234990163
564.2850635139934 592.3521832776167 468.4992782180083 424.12759120269135 424.6841130083066 493.6257205399448
610.0561898723232 603.1469192636474 609.5649766285367 603.3279460959724 479.0166542468332 469.10785868101533
656.7302380764833 691.3859992375656 594.5795782965265 549.5226479380103 525.0699348119575 462.247971980612
534.184063920177 620.8821919460162 544.4338496207992 454.32831041857753 452.5115431145402 474.47283753112185
454.40015273696287 459.3230437227521 449.48430441108457 428.812999252032 520.6050176937194 485.3909811617831
359.8658781656965 379.80855599636976 344.837482411669 334.3363163867855 476.54528258880066 435.81576529624243
545.1998425167816 640.9168328408184 672.165112923387 538.4667883936002 564.8384230363114 530.7429237436637
569.0520633676875 674.0528467483379 593.1066827693429 554.8262929054927 478.93612333958924 532.9649984626487
424.2830262029715 469.78765753547526 466.7494260946574 449.61175513382756 478.9464607679004 540.9329899643111
539.3077809154469 490.4458283438107 503.32535691540807 571.9162012209312 492.9197397628329 511.1440633495348
450.74414822676295 459.39466344226685 469.4714688737664 455.73679739464194 480.01754788875803 451.5333503438067
414.640944238679 394.7644748716757 409.8128240555039 422.96266854808886 460.3585103756983 454.95804065380156
454.557952320939 445.4202313130879 535.029421741587 514.0673285448503 447.91727574694016 429.58216481679455
386.4138285758725 413.7917615698398 432.87377391472177 465.8863472642549 499.944466022129 458.37439395929505
415.3016262860892 392.9307062800708 401.0816753517784 407.9596298366491 524.2473075353367 502.40715427338574
450.8346485459338 525.4503719588768 473.66818608351247 427.8230492773094 440.8047806454416 467.5184552061212
479.2821398648163 457.4487488498858 481.772387153278 466.4749381801626 435.52353018372884 413.66170579915956
438.065396941418 462.7585730891483 446.4218597318572 426.34110494277303 504.9161290846831 459.3218174083184
532.0319942751815 493.65917945148107 477.2208929700434 445.32586384189426 608.7412957786665 503.95730828161595
536.7283803418342 451.75469024441094 454.0462570578817 517.5370441785996 429.5882660666564 505.34267633781224
507.2223706157656 632.2823761571652 520.8103036137787 462.44870664570004 469.43172615104163 505.56887552720116
446.69071072439544 467.53462147750764 513.7428980353212 494.25040318652214 465.1879179542365 431.8804004242563
432.9274858574788 528.4449164214791 529.0128702701872 433.22877540074904 499.75132771732865 493.52827432910675
367.6823740111762 358.4048574298312 387.31076182671313 390.2030723005409 507.5109808488178 467.17158000388486
441.03629294952566 483.9619565770921 462.88390546868186 404.1829155252101 452.9041098913799 415.1585812707229
462.7306584293437 464.29158580527934 427.7590748413457 449.73904955481447 469.46439119328863 414.46712752206366
381.04025013384216 479.00953567185974 463.8831248449656 407.45058714800876 430.36201690449883 451.5251875492265
405.97768539135916 405.20842366325707 443.97791586803294 423.4547285140727 497.7470380392162 474.7906879372415
701.2953411333891 670.5756483956737 582.2698294441183 607.0196463935466 484.1560674892605 447.2116690760315
416.6748062201852 467.0013609834137 435.44193965322273 452.8052017909741 443.01606156536207 527.4906555504767
443.00669356445945 528.966491160756 485.95569540956825 431.2803586246625 426.4470356701172 529.4106943388772
550.7384717954488 463.3768731961612 431.7629983964168 557.2221312357898 504.85066497211625 413.5446026798681
450.20612964486565 435.83257155572466 447.02013327857657 453.77531055401573 505.9667832012463 485.9843411722808
572.4718187949701 515.2048275972932 439.27490582779615 529.5706768656461 523.4191793603966 517.2084073162007
449.25361090790875 505.3435747852256 509.5971633432637 519.4232703864876 444.8506859165 409.55086529026767
457.10880423712223 609.5116334795779 461.46476453829496 428.02700773557643 478.26988460703404 471.7944113332698
534.4515946115307 546.6132652618847 480.83585387976916 507.5439453745308 519.886540256831 436.67525628604216
582.6423388717187 519.2156842326921 491.36978453624346 604.9046564901611 489.6048079583974 423.53628269293534
494.1393362295175 514.9138805692198 438.4807899966294 400.3449550262361 468.7387141707156 528.7429385406343
498.1586739135632 426.64195748727735 458.08760071653296 482.4642065463112 443.92474427802216 460.7466105623035
442.79507239402113 438.74168032608264 445.45886760352835 515.4614649235127 495.33729656807026 459.69246563767666
588.3770929716393 542.8034300224047 470.66269927847515 500.98578970556565 562.2138997677242 448.3131238711485
474.23141897368356 485.6916660815806 563.5556917929849 545.4996965236353 479.4001354613607 520.8738076938384
451.8173022869628 527.7970641905144 508.99159571314397 464.0756743871297 477.8610473491708 462.46356782752446
441.8288034383713 399.64141213743716 554.5128617430588 559.6009379921455 461.44937504242256 478.69426074932557
394.20216971080833 413.03334583210534 476.12368220983967 486.53432860331293 509.5525707771571 495.2256787476852
479.693138332723 489.7332586008281 467.94304364328974 445.66128943830114 483.4786076359016 502.1302296445023
439.6256796443252 483.58913150180786 422.30931173449466 414.62727332772306 547.320316312615 499.21256137812594
598.0087471421089 496.14266864262095 517.5488941300207 507.25403462631436 466.5138084325923 440.02125600916605
347.9079700644131 345.10763412884364 434.5673552032849 414.1062972852821 553.3586768401439 435.98047600625
397.7324446130977 435.36853264299845 405.395749933539 444.9089635370258 556.4972158543987 458.5322151599445
473.8470643186866 484.3829918785054 486.0116627918358 499.44269597821875 449.4716321768943 491.4029924309159
494.7959108394996 470.5367172799842 475.04832604064006 466.9256087543107 528.2339080663164 509.0446317204868
428.40418003891983 423.03476813003675 423.29862910509723 431.15001617289823 466.43231319160157 476.71304894555186
470.9149552043539 441.11661037862234 496.9377255372882 519.3918227596213 489.0834365954234 491.4087429658842
