# col0 col1 col2 col3 col4
267.4696897443957 351.8701120106673 373.31255712350406 397.13882526668743 330.6281488754326
344.8061891484484 314.8113188651894 338.3276744211506 345.822941299335 288.3716579040607
327.6554115789199 329.1363741397703 309.50263362690976 401.4291447802806 327.2748758765314
355.7611963527971 314.19555718210194 307.734420731102 341.98978556945 345.35104750561163
346.0022522797459 357.85059074402045 296.56079077784096 349.13602287022945 328.4755056026728
396.8054528210749 361.07875892529745 376.4401718690741 403.3987512946932 333.961481561777
343.69535661580966 335.3715329156653 331.69101754724824 354.637027416734 328.23677402839206
319.84340215866536 333.3223924810078 359.3179833024555 349.6815287806125 367.765410379905
307.6677938234542 296.45605275238245 370.2391900735639 283.7457060584163 298.5929313685923
252.67829786027406 246.17863187026117 351.11061812417955 307.341170644261 305.88471390475956
312.3511349392811 300.7991093326598 330.701898546148 341.7223261155155 313.3067477758132
360.0420491355805 295.8553533089382 385.1452586059359 282.42618044087715 387.4785840383331
360.81107958419443 327.92252976188445 368.7538631216914 321.2266531383653 297.29065341498267
354.51988296286487 332.86409426271894 307.7117003020271 326.94737194314246 347.20457707155924
291.1056796702443 257.683475333184 373.7607167720364 379.4523535712618 323.09129900994645
333.00215089216465 378.3780425071971 391.1688291969929 371.502851990485 341.2888422268299
378.13525338212423 339.61111663062707 343.2583863931703 325.41373324211514 341.9605557686671
392.98163576846855 275.31301165378073 357.12309038609845 333.16415946046743 362.4970206820437
264.3077443038529 284.3410372155844 341.26277839994145 360.7193252480987 266.1175501866808
309.51718000085526 392.64239293566186 326.7372054266265 296.46662367215316 362.1238335575397
332.2940607127592 369.08204275508865 328.4369981866145 318.6725639202826 354.2247375103265
315.7936301614231 350.57258944831733 309.9513725958758 296.0111206176786 322.4999047093729
346.6206726224783 365.63613336816275 335.27332728739106 326.83746698959305 362.01546002908634
352.16873688830924 335.3315268990001 336.24307921265347 383.36172779813165 326.3210965571079
280.69339207663404 308.8025543391042 296.01535050588564 277.8076399520979 338.3703306691266
317.62863467520555 331.84974355726314 295.43193167468434 305.579280372257 356.0816413754955
298.75283302581045 357.55633883018163 361.5455540980154 336.1137944791866 345.26585824296245
369.9636266452568 346.7557163671878 358.4301488395933 383.0473849476521 356.3456541310295
369.48098506793076 330.8326867654392 336.80282250930514 328.1234756946611 360.3007731995346
293.8929197760384 301.6299984957591 336.4866678246244 313.3035375288962 340.1108548522035
328.19336200858316 336.5172166978035 344.6000684449071 408.91829635426564 332.628494941813
338.5248711300087 338.1540102819663 289.35304733391007 319.7465315220316 364.287294779735
376.1239103404302 441.5610944022818 496.11727777223604 430.9026925361535 315.221634342167
359.44886887743564 304.1927018375807 286.59608798776657 312.7332449222766 356.9241632560942
396.05648303709245 335.2046113235024 410.1046482818726 441.53264637051535 354.6691318922979
330.2019027184248 396.5775767664868 325.69295448019636 359.5473765510077 367.707322741517
364.62178351168996 366.5532269346687 355.325519288275 421.4837870128629 348.68050267630883
264.66225243416375 287.26837221295193 358.5784834772292 306.8531921881349 336.33310411587604
371.1882944665812 311.00619304900056 290.33897479181246 362.4922682058631 368.44951663895887
334.81409316270054 399.9605974504227 414.3146394385639 429.868021446341 368.12687559440866
331.33310403476577 305.78701494393516 295.58800148399683 327.4655587525396 324.7823619365255
342.4511597186104 254.67011516331482 392.1696178346255 359.8296941355057 360.5105702231122
369.37730734223885 276.1254018577023 258.2087120152639 366.7203833000987 352.76103250650925
341.67355376353515 314.10693637768435 351.8886056069413 343.3727919756817 392.85478524297037
270.1227127706677 355.0868065411156 298.6723345924964 416.50538699975874 361.98924208251856
418.62189663357685 355.97723664010704 351.59528917199907 397.16621790963956 331.5821699004505
374.1350833647165 312.4396751041889 365.5833026583618 335.25630297779355 305.3634739138964
332.7758210978681 340.0543123020423 329.9292910537811 288.8171317926174 344.4438886724426
341.83376050486925 398.9123298194587 360.7778857123335 355.12395285337607 386.8333175275513
327.59588432584553 388.0067021523235 441.15946090012505 437.9387631267602 346.20127907601506
324.3316770887979 365.97908802173396 347.7563633917547 362.6329617197054 358.30178184751577
333.345728283436 367.1834044153717 356.2036837583678 285.4748591691007 357.6676756147653
367.2615051188594 349.92692734490214 281.00453418266807 325.275165352338 284.42433742461753
304.3200905402812 326.5609877517426 295.44253973799823 306.1539660991953 307.1032044542845
317.5947699141561 348.5750847925557 330.1539472042956 327.8661270168826 355.68628344180894
315.8882875077826 290.83594733611966 298.9299332789143 352.9867698469714 305.7154981196319
318.4384760355764 386.90050062207894 331.0429954982963 356.59993871464826 297.7951516600094
330.383449199425 320.58896375068423 350.0338074913111 287.65157486388256 325.65044878102407
307.13833708976733 355.98546932453036 355.75584021728486 276.83557320260917 316.96196360228595
304.8314566372285 345.78609752853424 376.6631958041138 303.27343117867093 345.2134417606324
316.4680340249751 333.6935734128281 348.31828206781796 355.82177385184195 335.47834287604076
465.60919525674746 391.2966642338782 357.94065269391695 368.8044430182689 329.4596370603613
372.48868273030195 388.51491642737057 296.5317816864033 386.0647450767388 292.5462576531172
288.82256922615767 371.22524420175534 309.95798420537903 254.71693071738122 331.3256135334573
310.1927863028588 360.7473746378811 406.7688766337033 322.4446407296629 332.6633887987894
369.05529833977823 306.4526919876807 270.2145376867196 351.22818423658066 323.9769428427234
311.0954648001039 287.1310799746599 273.050287496872 306.6084175906526 306.8781027622509
327.4979992344048 333.4225190442579 376.5856888887228 349.31971758149416 346.4067822700072
303.2303756847207 316.82544140248984 305.8952295070175 279.7874011373161 332.08115277530726
311.43711929356294 283.66420258322194 323.6885128649979 324.67060419008095 327.2495479895353
374.98343312325335 374.31448585024447 292.1926995151004 343.61156683255905 349.10065061682025
345.7701266316525 374.3900953576563 294.50591131821903 282.785523323619 337.5419067864298
315.73972522687046 256.62354259466105 338.32243950904416 418.9204200108096 325.67823513590537
326.9420988698486 297.18974274199024 333.46022339348053 353.25164555062423 275.4090277002548
329.19642578685387 374.12696093664135 289.4024178094144 357.1369396915919 333.0302570283292
283.2408066407363 356.1259769391568 276.26307479940635 328.9222449078222 313.27471512189743
305.6509277132305 376.15363928249036 385.460321217633 315.8092892676563 362.7775460635505
326.4783967475017 324.44282606303904 349.72360963230653 305.6308639873342 369.04630653249853
341.41106800440946 379.5630961260297 336.6264925162269 307.2400406657939 386.76572379865985
418.6665071608033 392.84857316862673 326.75433662711055 360.03732944779597 321.81248620820946
317.04241190993196 259.40245716770335 268.16700572342535 345.31555785503235 324.7425821036765
304.74815438232457 319.47991340227503 335.10425965366363 318.7652315165868 388.3312043229322
305.051517506039 297.4155933069418 329.57033514837303 326.6810488211941 353.48776304530776
298.9460857323106 290.75810864532576 326.10523182704213 320.8622786121513 363.76901608816354
329.9472549213407 327.9385125921478 322.00489884638677 375.98568787166494 351.1265963341862
304.22112391463713 296.72580993485246 306.02854896057875 312.0356324713217 360.61514141702406
360.30782284691065 310.7500257711469 307.718975791535 321.95683784682126 368.056705007803
323.4640650518117 369.60856929361523 339.90550684844203 300.5845662996036 303.06363343703856
315.99070579973244 325.04336314211963 276.7161654070726 311.32614607235706 342.9362146834578
385.89212432086106 370.58393076591574 333.8394726630261 344.3961126712978 327.93977005926877
318.8017398926734 320.56236830526024 319.08732351680743 323.1879591185261 399.4423287504179
374.59248752545125 391.24786474394114 386.14369811151926 356.2769087507619 293.04395610116325
302.37727403233225 307.54147793610815 334.0882564795944 323.3913975333915 326.3564903269708
388.27450096056106 401.2495370536351 374.06139933252814 367.9753344698865 365.7756883999844
371.96890940670085 310.773586085582 280.89162473966365 325.81131261172175 320.1458935534094
346.2533181116522 366.99716129709896 367.2287132765475 394.0220433126448 281.5066480196168
378.5554637139636 297.8666367981883 292.97075541015084 380.72696191859956 352.4546654665079
289.7787342676731 390.5432886112268 369.9519542002136 324.2849046664499 413.0123827178289
396.57846015297923 351.72312293008423 402.3310688894433 455.80120959959083 357.71680118663295
314.7278226877784 308.0518221638627 286.10181369032716 289.6586297993836 335.3927565483758
359.12405679647657 340.0167423018245 304.5907235547226 372.73159395550886 319.20368606811167
387.8252527562465 371.2043711469017 412.8299486307791 401.9811635872823 390.8486798615319
344.93356913189655 364.2701796791163 347.4586924533387 365.3220900076595 382.1976699150174
352.9363724817093 354.700098031566 302.05367626874954 349.32579110478326 364.20947689876135
369.7591538448583 354.93976275673185 319.36455624569055 339.4844321128816 292.3918405543459
328.8489823501849 345.6334106424317 377.7491964854965 359.0267535425545 315.7084725731631
309.86628093170907 316.1220216574268 332.32494232830203 315.0429927834522 353.4702762804606
329.2730640390479 353.1275712594449 387.04511499777243 429.749013406023 390.36716649151185
310.7292874534148 323.42732124606425 323.29504949124515 296.1545636982659 285.8296631848377
293.02770983152004 309.29009807463575 308.5499928798766 350.23993672242716 306.24373792019315
274.01892583802476 342.38657577038094 313.6300191997258 325.72360778767603 369.65608115164866
368.761396472717 325.4820021460976 340.8082523035059 475.0678161422122 340.814901460859
264.06995044840556 340.86363501724855 383.08433910132527 307.04151688869507 345.58580115823645
284.2266775649367 426.96769040104317 351.9665068829816 293.69933915428527 344.0842394053778
421.60667860525876 373.0707037104868 365.89894726670445 368.7360479679144 308.106149614129
394.11285647618223 412.1596629518163 275.53459745607023 355.0160113645284 308.11964069749627
327.1837352127945 313.73201542931594 325.801059517522 335.1617979698172 309.0008758772291
301.6912884353095 297.86929084823106 336.5568025748169 357.77946653646507 331.38822448574365
459.48620057479445 418.4132495840336 358.13900829609963 456.0353211957674 358.0281056810842
346.4037891060668 362.1693754953066 368.13660130855527 313.5592200643239 374.5454284375932
337.54520222770884 308.35979106016345 277.87447377411763 298.7979979002747 331.8348826215053
327.6726187864905 355.5885855240462 296.9769297049987 379.12474227926987 320.36940771600774
374.12962295048885 405.3520537826858 332.3144578662532 322.89611733278167 333.4321582689643
297.7755479675011 281.61385676088724 334.3891416531776 352.7163863977556 387.10128164046154
358.985991112019 387.5276244239688 346.7143642941746 310.0454577770024 351.88409191080257
325.7881713381189 274.507579484294 310.75833825093395 319.6313350912892 368.79240483626916
336.6712833837866 297.84636181471 320.36202035117816 389.83533539201005 358.4329864732105
339.4187112901682 376.45617300508536 364.4208482290253 387.1928196343285 297.0540321431749
287.4618405201142 304.6707888095102 330.83159396663297 329.32698191792093 358.8844168399548
278.05423515669986 330.6448054292671 277.2392568458315 266.7155010406375 372.3662611799993
333.86485346814754 408.2678048372924 414.6711612298796 380.1272620402687 303.6560970770225
312.2206152458838 322.1933336971306 341.84073902965446 266.40725496152294 375.52861997365744
297.09340927626147 366.00018539326237 327.8709967067708 330.5764208044655 355.4264409851801
327.97578927870165 390.486360707735 434.32062599605945 343.4432688403852 342.88301028233735
391.3525744642744 258.7816399081271 265.14569231443755 271.3037731937625 325.30894204986225
376.5861290636344 377.37168376407107 401.3529687029554 365.93410640665826 316.04027162090057
301.52250967020194 303.59409629586145 302.9145690191272 304.0786047509678 365.4631779046376
274.67106477236325 296.94884341521646 303.4687604791342 376.50595702726713 376.245960409466
263.69106328210023 296.6142339204144 346.98825606611666 323.380782097531 328.6751953883981
324.10611894503336 320.8063852684455 320.27381877423704 316.4265592647257 362.71405094106717
377.43271106765053 322.2775733124681 385.59914516462516 385.46881586456266 368.86011482008433
306.70907295547624 275.6811664590938 310.2645900517434 353.67652354162556 360.2114902043107
322.99693843694 336.7831628699882 381.2590694929512 356.64871356761284 358.2481404450302
292.56063349629045 331.2183810343879 381.1487762591586 332.52286573741907 380.90225004747344
364.4333506702463 341.5178928898677 369.7671118593189 349.6170191419435 295.6109865780429
364.5666771278285 307.3186683870871 334.018726687312 359.0812536575189 329.6220046210532
319.20715414685316 323.0766424151156 355.11855969614163 362.6980429161169 333.28472064320755
287.5461821540987 313.4210833414397 343.8312989538017 349.65507997384833 343.42869900326764
361.398621900179 346.9976002158341 364.42902600532864 342.99337094046695 344.99296349586604
388.1171814731079 394.7278759259929 284.9074154141033 350.56018863537264 321.4413840132835
366.3736969614389 341.21981230608515 351.4889826453013 321.52615444649774 432.39929768639195
342.12063722483686 272.9502196541867 323.8214232456149 309.7593370274682 366.818369615531
312.3837637826966 301.85424772734063 369.20362515289736 328.1646016386286 315.4409011577618
320.4208913417185 293.396470964037 302.7731925566733 351.0616781251681 335.2032528242348
410.5634873375396 391.07213343350105 330.4060426520572 396.1946958134386 343.05790641823535
310.1727512282593 324.65236553746865 320.78558180028165 306.4659788341773 261.22170481454657
396.176778441755 381.33278403320503 357.1977564599095 385.9173209727389 343.02331170490015
339.234039221476 362.2982105702458 312.2183734700578 321.0843391461736 321.1418642455832
275.24363643883004 343.94838326397456 290.92650810194533 251.45115329244652 363.37636165422873
413.989050259622 325.319846827558 376.8361749568735 376.66840327452184 361.3039368400072
292.19563827767354 262.7542334809924 333.8143466413131 325.8114587016513 275.4932717874433
288.1189184494069 360.3197687953783 336.9880555714893 353.0041622294827 363.5662087965652
443.0384322573024 381.51474368456246 489.8120366757777 480.18797015340414 348.92653152815774
319.0789758610208 337.21710069168205 351.05323335050747 366.5631587161729 260.39291736750147
334.3892322599787 326.2362748660225 325.13663570886104 341.3731498030693 330.4243192104431
288.9067453131569 379.40693384376425 363.51328648643135 259.21216460322125 298.89226384415014
357.19788983616377 344.20315432891465 372.81622928473894 343.8913330584308 338.53466030954087
302.09509963563977 351.3568310726291 309.5946263234779 276.3359557514491 314.24565522700846
364.9925273601732 394.20570875548526 325.3352707967842 414.411445312035 301.26959605149295
354.5923168197866 344.43167787986175 315.4932802677432 366.7464989487499 332.5142602094956
406.30595018949595 336.2818605607038 372.19468459379056 443.55112755785035 345.34869693311657
327.74638508485856 307.7812099460719 340.58654215081907 270.05289476965595 307.67324587250175
396.0469086326781 335.18909437454937 313.38785179067696 319.24788509828244 335.9154400663685
290.0894710034447 305.651062147441 292.8333917503578 323.90940906952335 359.00867898361
345.01561279091396 327.8122810589853 336.3104507422398 380.24130424016016 325.78650401890775
363.1455219974906 355.4902119438158 354.59994659753545 393.07540343039693 285.69323553947083
300.7384769439003 335.937162685448 388.8094835354917 345.55634978407977 407.4064522950754
391.0840054448923 405.7823966270399 343.4989803819168 354.01753026275026 367.21266085650973
349.2846469338765 351.65084796976765 370.0042159841917 322.18417806800034 369.5694092128186
309.1639694693831 301.3195674917498 328.2527114287785 335.6309648447751 332.23325463276456
334.4776393138605 367.74252634552874 314.39766948369083 271.2938309499035 402.28013616541955
320.22969794346034 336.53137869052705 333.39132546191877 300.59274220549844 306.06588163755447
309.8287027186275 347.941107154762 352.94478036325813 379.21572966703536 348.6442080737927
339.5535709691498 288.6505336462472 336.85549267213685 326.62580725106267 325.9806007041214
326.2495336164003 377.1372328588793 354.95125392007975 273.52153551651963 361.02814810382745
294.7434057289081 298.90131171551735 384.67800508415405 351.9316602693387 364.32705953983856
343.4004099206436 340.4221877380663 289.0932765279309 359.0729655311539 384.5678812913792
283.23796629343275 338.47529297002274 292.2618010757745 312.6275329602308 350.0750043078186
319.14166999326955 377.21462333282346 387.50724331571206 287.63159020927344 361.09424125587765
290.27658923269627 285.0310775967563 319.95302176264596 354.09994033266435 319.96463968007504
334.19763710755234 393.18108506774064 358.0004085499041 401.0878930003999 343.9811987586437
325.3173015832036 322.73988864810616 302.63225665144347 342.4698588094733 303.29449498126627
351.61426823929156 406.7381185383177 324.0634858633904 383.1550528768357 355.3074388042914
366.5831847730599 305.7825172756151 316.50297232840626 284.5922990261174 329.72884536409185
375.1942957818218 382.06242512563125 356.7449745792859 343.2008996039978 333.084068304012
387.3978962815524 369.7724354553212 358.63790475525553 371.90572129357474 277.40040336053346
320.3583730215059 342.1524590889344 319.2945809142929 320.6884983772802 417.3352413247548
368.8158258421814 359.8520834776204 311.3052156973959 335.3063560033244 317.97274837060974
342.4027378889158 269.0097426611967 293.78436683285076 311.5032707917943 331.9471440236531
319.83986997476023 407.8074739329548 351.9804376327052 322.13180373500995 336.3580256505132
338.0507863292272 382.4125980982273 283.12412668093003 321.1549220371732 334.46344123824036
340.8572574890868 341.9801502009279 324.45595119421125 434.83943255876693 355.57224168753635
359.137129417403 300.39190571070105 352.58136947778246 328.54507046407707 417.67181533176586
313.30101824164177 324.18675096713093 316.91224918364446 372.4693256577137 345.75885677337095
338.2405735386499 374.95524932467964 301.9739118138347 342.8144731238663 328.0519115841954
377.5290490925499 361.0096502902655 343.2170237564772 363.194221270119 356.84539722013045
305.80519622940676 295.6314434396196 329.3042235822565 356.1841000254184 313.7227304111081
390.69743315699316 337.1983390493333 368.3556832453614 393.07995041792196 335.1221648420972
301.71558154522245 374.99577802751156 337.8750621469595 360.5924737928904 338.58163568707704
269.2540354842077 259.86836309917413 304.0622561897326 359.1652129943369 411.15171908739137
302.6352141263042 312.23251894007666 357.2008629678603 386.0732329095381 437.4494360662475
374.9237286209208 260.3711158418656 338.92335920569224 344.9440231278244 282.5115524432595
285.9425272680161 349.9925656698505 317.96070669608565 240.35894355737844 355.0765230897081
336.4650982375553 333.48209844799646 288.12193986274843 372.31301286391107 372.628374129012
349.43093568010363 300.68446392422027 368.32535147678425 360.2714935960461 265.015128576691
323.86148689037566 403.973737178258 302.41247193931673 286.5019071078889 308.3779207887867
382.69674052848717 314.35214368763025 352.3433719936936 308.4520186512098 347.95377025789753
321.027346849851 385.635241570492 370.50774689489 395.5736928482239 346.80304200829664
326.1858184345921 285.2237359426073 387.44758541872187 284.54965190364925 369.0507555253605
372.4156214875522 355.032441658767 324.9030652156708 308.1139840153598 346.47430362278936
307.2312751640537 368.1753691869431 276.0159540862833 276.5462586687517 334.33373476080817
376.8675832892925 353.6074601142261 377.5550943567653 342.6257703404279 379.9176844943978
428.4765152724127 312.5093607500982 242.22241404274345 337.56880299243846 352.0485841520794
332.04267798020925 288.8112417300243 352.14172513458936 332.581251726335 373.1167616038413
359.1145240131173 338.88212437283323 325.227655928195 352.6743314689045 298.8859170989355
353.93019204861025 380.8449360705257 344.01972201205115 344.09188856225376 359.63600403094927
295.1213304614655 324.8134094387333 332.5801620496478 309.10714230994455 324.2005765054794
321.98721818336446 325.27549739215704 296.62593717542927 341.43216356857624 363.9317652596979
269.26329060812697 330.8724455898303 247.93602576769607 278.7702680192358 348.56585372177994
324.1136121967756 369.78277609550753 375.6731091555563 331.26889123438633 335.0546882375205
280.8652421656527 325.58470908864643 267.0781279215858 299.1438368026205 361.6757483140121
439.71918843339995 386.93706560637395 408.4546056779515 373.80147465620837 339.33326714303024
248.88087340352442 311.8761015407138 286.5817366720249 337.29302448062293 334.511707327994
299.0213849894293 360.06054313019524 318.806235110187 391.04254793748026 320.6867552813839
299.3941961016738 311.48356781306967 335.2696534265999 345.6391547979693 301.49439305811956
381.45137858319174 338.26535796645913 325.6100775069337 337.97471887138653 358.9444618986663
364.8499163800257 355.7791086866263 404.8654763569753 379.378338906014 374.5715971855409
347.41658091948585 351.05056527280726 320.51157327999556 310.07247328613073 373.98278265964643
347.374896168763 306.98101142408575 342.3635199876875 353.09833430878956 351.75629523356054
342.2598965317196 400.29035749397053 345.86320714488596 399.52565248330427 313.7118481019453
488.9557050187542 381.2513935535867 297.743260681122 425.05811771742026 341.66962932564365
355.9419275842265 397.3861229645079 321.60933937352536 314.490681872892 341.8082930847125
471.9768545281702 399.9419305092836 343.64069206468133 416.8649339470002 320.7979244099064
386.0535404714099 337.02771783853746 389.8537015287592 316.6612155763901 339.42773435270175
311.9438912783568 311.3010791294619 284.7183446193061 289.90813458587303 358.5776561859798
303.10141176465777 304.4631954485519 337.7138291068908 327.91495102329395 337.154135189683
343.10190534971673 340.4417339351662 360.39059604598793 289.8211972938027 368.38471410101573
385.66388222370654 293.9777271354005 338.02726483530546 348.07732181463643 373.14735452129236
314.28269830855754 369.7133208363288 367.7166167475193 342.59087540933854 320.4434778472594
397.84873974980235 327.0492859499035 306.7513818853367 435.54094863442543 332.5764149392229
335.9069790943781 397.4180785601535 459.89365934645775 433.5258812663494 392.0925976545699
320.9037571674181 339.3717180388297 372.1331846252939 355.16013368437063 303.63999374512366
294.0913525437917 298.8738558118109 277.76973747982356 284.4002366057086 350.64105561753985
361.1030156781413 282.6583648112565 312.57924784067023 339.6960892060524 361.85481202992275
354.50678401534907 300.8462204092671 341.49483925525226 335.16623118731843 354.5789745614786
305.65681386159144 276.4982718554345 339.4753511180436 313.05748288742814 400.75228567938353
363.3876221503533 357.28208317349254 363.7932571877445 394.50112562416547 363.6216822021947
302.81882189312665 310.5346151348642 342.5515368156489 314.1967460619476 371.7558387402527
307.4668561583464 314.19796240038664 420.54918549012484 370.68270226393776 375.9154993736857
351.45762030643004 364.7928584472123 441.3568298214476 336.0197642100789 353.713310387078
295.9077459471982 314.59206078178886 357.94968236312826 369.1007489655094 310.70857252649677
277.1628443405224 330.58363976306316 334.81722222133436 340.1965715328312 353.8322542505161
326.89746988494716 360.93506205399507 345.6732344595107 282.7113835407582 353.3435807522032
345.72703616599455 321.5607296473074 412.1840044268734 392.2209395914408 354.19194183185516
295.28771756636417 315.75024833374636 350.0770864290966 325.70814356269733 288.98722792428686
356.920611701822 318.01330909098795 327.2199925062409 359.61078800185635 362.2739449407024
314.16919299510556 327.21020192788507 284.3879157927214 353.1882839121182 379.3514631458636
314.0630169886793 346.07056710245155 373.6412550713455 330.9717481223068 380.96427541846526
380.1199311574908 406.8498269518144 359.2223195813296 441.9819257055131 337.94138785116155
297.7479558400586 390.08966986899355 310.7316052822287 368.33244617859356 365.3864744415934
282.5719068615531 318.0676214135875 360.3199063997889 372.13087490917377 367.7934259199036
355.6380582040444 339.25454867589343 259.78296195357393 341.4503246363572 327.3984491777062
379.6529145524276 337.59544277521013 387.4906479880762 322.4665830779906 381.05738943952423
343.47787750228093 317.391733282568 313.1148582903104 345.5493988101337 338.21575250370677
335.24971954518094 345.20917169119554 314.34841930530325 318.9096673210714 331.9043275374841
380.9833118850694 327.68143701389477 306.02094774528445 319.6193429454194 276.26881695659193
323.8360317783452 348.2014813139958 352.8691106266608 370.4768316717842 314.9345287436382
311.9177350912423 278.8505132577898 278.1096676214894 332.84650617780636 285.40503264426667
388.1065355742219 348.53136822693324 270.8642471243376 318.53935366121664 369.55580658055874
335.2646276605195 319.5596400964162 350.97030059016 350.71038866961334 352.08940997929983
334.50800056225006 301.44912229771 343.96448361000824 336.86841364387516 343.1890245349925
264.77077659978187 338.7197822901699 342.7620858842242 287.2865579919745 261.88210602297494
397.1985763874379 447.72651144622256 336.4577155402415 323.55558727789645 390.13795983527456
278.08278243009477 301.08530318778645 301.8352198177017 269.123324304579 393.4132331377423
301.5176589416632 285.85751872003215 394.74867644311684 261.587366872245 332.8707924526191
381.925673800258 316.59315420848384 370.07484644384664 396.0822345037409 309.7585879672997
324.95876968742533 391.1378212849952 359.3288624255342 317.8715052617399 352.28511341470943
369.971418093337 299.8215883349874 298.7418073039594 362.8142435795468 368.92227386292404
323.82552699864374 353.51281379198144 311.63470429807944 306.9401540417361 350.275810987469
347.64828713262773 302.77086038981844 332.4866726950031 329.8767427104121 350.2745983651825
393.94555300741837 326.0170872561842 331.3465571784079 416.79057255596535 338.4701838834065
374.24546784897353 481.1119789992985 396.31272031472366 296.56588414814274 332.86755603253073
347.01494578966043 396.9338258022804 382.41720053912024 408.95586724673825 320.696641918191
312.16934530556784 216.85140706560088 261.4174786400743 319.8095547180992 377.1285459561184
303.94650494769184 377.82253711944793 369.0883077843681 356.3021500213035 337.3087702667174
357.6903472443601 328.3324448045337 359.7924289930632 327.24752199973057 385.4896292780833
327.18695512394766 361.17252010341485 361.09417962470366 332.7846916995137 379.029200626818
302.4963179546162 344.8293754194383 288.5147706443563 312.03170279459005 319.90716639465677
274.94774376011634 395.2892213404517 337.07435406205093 361.51880422552046 333.76868648510214
244.24491401174333 375.5248652713705 348.34515541818865 259.60729127495495 322.78488184276847
323.61606188555635 318.1556145686767 278.28756660403633 382.81246396806114 356.5815181275287
305.36665940986757 328.4341889266215 304.64773380020677 310.1553058320474 348.9626561948318
270.7111769121962 358.55024765094686 306.09855116894124 301.1253483860007 345.8287828694666
287.6929911839754 260.87553046403355 275.5277701537675 324.8156587774028 367.6385024726026
310.01517563476324 350.3690083235462 348.14957167193535 283.6843112340091 344.6653853558466
397.228462533788 423.7632984247632 432.49125360935386 381.6844758111283 361.58528575154463
398.8273291743045 326.659312497314 335.27912886612364 342.5773045628339 380.7628299381867
