# col0 col1 col2 col3 col4
577.4284260502427 547.1423045193418 484.3828869458711 512.6154122808884 465.42814569747406
502.74339664109215 439.4036299176624 523.2973058214641 492.5248467092153 473.55886288063414
504.11541052953504 490.6913331450388 489.42585980802824 500.7282080701823 513.7184921542053
494.77912329909503 529.0479022573275 528.5783260037199 519.5255276112009 540.2306501253825
527.5974484569977 543.1072151696859 558.2980971245896 509.33985808804414 509.4573057070595
471.4187214439598 487.40873000249735 467.95340704363923 465.880089596528 539.8706969190584
504.6541939762746 532.8406354608373 523.0954338829589 482.00076083641414 530.6966340623135
531.5739302209615 506.9386829857024 549.6805463511788 533.7463394631854 526.0242897580404
492.521226837717 552.0235156405934 550.0702535809146 503.0196692329796 499.2681144626734
464.1329523747515 471.74704966957756 544.4643723983611 502.8923712486166 512.903944109228
482.1518847689149 467.05709861430665 512.5519877179605 491.2586463242269 474.5145099479817
533.5060460819033 545.7622420152164 514.4568631349308 515.598956299694 514.9901710176382
491.5174050491991 513.2678746724598 524.1804571244478 477.0705310426288 519.6570546646494
532.7196437960748 523.6337271559884 442.2088871847371 494.11953055822977 529.394791331646
504.72078683239823 536.5107991054078 497.12487268448615 525.6656028269449 530.9800563119353
475.9692016977293 517.3129596845257 543.6120527497712 493.9759263005046 490.63117670369684
533.7966585070142 559.3773895420026 480.8095026218278 545.6981311630872 528.4930999567437
586.8370949287006 513.6730247742908 521.1322612171764 515.6596816864617 488.029281510292
490.4604011161553 506.09548204397095 500.2643404844531 480.05908879554374 492.958514734146
482.0749261247665 509.4916694036028 510.3977460684409 491.8149938682261 495.4333520184996
498.4818703008773 531.1790952068633 492.8246092418939 566.5670529512813 528.239036478992
488.0382182062226 518.9852118997021 454.9633141153211 484.0807853665876 491.79477709284123
520.4482661856405 498.4258595096363 537.6703756198796 536.5215828505379 510.589306584432
533.809254013698 459.0753904812182 467.22095237026724 492.6989633201521 501.9287447696895
512.7627439545241 508.40073829974614 556.6402059255283 549.7574845609641 454.46406583911363
467.9543134832251 484.28348259355414 522.3671377011276 544.7144569259601 532.4206263475994
471.53406552125375 472.6907366147522 477.7167111634439 506.46803079577757 516.6895537608575
496.86378482823073 515.5223210100033 524.4345137812336 426.1633267970014 501.60767850568385
462.2217401791322 540.9626360956372 506.39161074794947 470.0851394606421 495.4480386157475
422.954810526709 489.3266755240654 494.54555947635356 470.17095226603726 552.3296173602537
550.0579070064957 498.4006432343128 503.263355717148 505.0061075229917 549.8876372453069
527.252398394739 486.9440565140629 500.42645756503975 469.66428432372794 505.55399317712113
470.7924578018158 481.9936563211966 514.7150161869847 515.0671179781087 464.36905275309766
495.75301218287115 468.56499868718015 508.07026605659814 488.71050362533293 492.62764721442045
523.8300273532561 488.50577720210043 478.3226035998952 521.9805756924143 492.01455754746434
515.5121786707734 471.4938898882142 501.7988665664695 478.3768602217594 461.9124219344784
542.5860331663488 500.69721608569466 477.0816834494068 486.9164404309176 486.1338380162704
543.8600715809939 571.3690426656002 534.8716401631756 538.9883597623358 507.35028883931557
523.4448122134788 477.64869611065444 476.2355460874192 513.9165608530695 490.5294925303396
546.3166954672471 463.8800664845405 491.31455020694034 517.5734203098275 529.4078391735892
554.0599483389806 613.1144728645297 566.2024273516997 526.4735269987781 493.3413675071289
561.5748574363207 547.9324662881024 537.0588408421049 514.52146494893 561.8771579266905
500.8578131240057 511.4274988544107 553.7582557478537 458.624530889017 498.46854922268716
462.14855726833304 519.8997375170266 499.3350283809949 483.5480488476261 462.42833399584725
482.62588954853766 491.13889437629626 463.8385556804835 530.957091832401 491.74563070674725
589.4140179252016 553.2488126848084 476.91216889114025 548.8117464882663 470.0903587008553
485.1854470253551 554.5599437895626 497.61716857213474 524.7471034034638 505.31217202783176
556.8018243076579 515.9997028126523 556.6823743587468 464.9206311354093 489.87331884991914
454.5349170951283 588.5957547091886 563.8701802371387 533.2315640737143 514.899065083533
527.7437148917151 518.0553076324657 544.2432829037077 533.2391807078117 514.1892833492043
490.35530587197997 480.59826350401374 458.1748189395403 496.95325758373247 524.891766326605
477.0067273227302 446.30519719503246 500.2613010663716 473.7585863582567 507.7741818938441
507.2946270673528 548.3069375657209 498.5491942223577 518.6739392475939 499.1923561532987
546.3833284242968 502.1257909960056 493.7443859270389 470.2138392180788 500.83008589247055
487.37888310944675 507.8552928894408 515.9847583294267 481.1353925913492 481.7155939050545
516.5093154512882 516.6368354168563 482.8689781759275 492.68467960463494 542.2735687568619
542.1352622356137 561.0296164930776 555.1238791653739 540.688879572283 531.3143876491533
481.4226435032333 486.6063364134675 468.8533535016142 499.2889157291646 512.6439931831162
534.0834725707927 451.26803134451603 572.8544600766254 491.65443869810264 457.77116218090225
483.98038054823803 553.569871347038 475.76053451018134 489.4399581075985 503.3651095935079
478.4278494389538 501.16288123865235 525.7756358776262 520.094340888336 508.135557569792
489.53466003255346 491.04800529013136 503.8151645182284 465.3285053586942 553.2984485018186
535.322536988194 556.2601120463657 495.20949546517767 603.1003279867499 531.424087998575
545.3747781468908 449.592376723857 521.7412926429862 504.44663902492505 456.40600186385853
465.95513213936295 516.5271612119429 553.0211046381073 477.44108934156037 515.5867286654362
498.60398421741377 504.32589840246374 554.7522648628625 476.02719381502345 485.7725753684296
470.5674535112094 518.9194469279616 476.6474442689077 498.50656400828586 539.7291206287385
503.58078677655897 514.808996306908 501.34008370677753 539.8941895812333 511.57303304871994
526.4324118517793 531.4576145396339 513.0565102363212 521.3932051054626 495.59981261399815
476.6206197939228 524.7780712962011 503.8504944751364 506.4359610950301 511.13639796399286
506.2907234670603 492.0453334424309 501.0425551029003 506.8230503336617 483.63342747123323
492.82241772852075 558.4468929254258 509.2203730489842 501.15720818893067 502.80791221529614
541.7967315389801 492.4370527346905 469.5514858149834 536.4142419169741 513.6195473275101
496.36544683611044 534.1830176381609 523.9430843895861 486.9384818440464 475.2409265424209
490.9754050464441 559.3564737923244 524.1841871219024 471.3192098957132 537.790828738278
493.2890129616072 541.4885901575583 489.24544747783756 505.2478512930236 520.7433007358374
530.8378777419738 473.2445054346756 479.98536061812405 531.5698733758115 520.7527334153922
518.5319286299155 536.3699780752218 481.53719636481725 485.51368313309416 517.7405451618808
491.27955826866105 493.41024493483786 546.906149099402 529.1655805818903 545.7728863899749
550.7094328980986 500.02534297315106 470.5154471817005 485.93547359965214 500.18544541160816
467.0337064580148 451.01641906495524 472.53437116569717 544.2343673876545 501.25174137534117
565.9359372931776 533.5815938043318 482.10125526239955 481.0538358717921 538.7598664875873
502.4901206907411 528.8123842023915 463.2377434035425 502.2421656490934 459.93552096413737
497.28875385864046 494.8449761414894 459.0250702680412 464.27112816431907 503.2121504395367
476.8172161191882 481.2335371669436 532.905908332491 537.151389341881 516.535636620119
504.4068238167335 539.0055751834936 528.2036714789531 544.5548119448131 505.4096717317218
501.22859802089096 547.5085242362074 476.1512347355986 510.7612024770744 504.82381949740983
505.55366060416077 497.89500491736425 458.7269468965709 505.81015495762836 538.0818950919436
500.5798508665672 570.666884008304 552.2412069139075 480.36191361198166 530.4554460731983
500.6963132349301 501.4026475465519 492.3352223244283 532.0828886172876 542.0604368564129
512.9049665819599 502.6066499579341 484.75408354619015 495.8917441130084 502.09957046302145
560.8788072280183 479.36987886526487 496.65369986689007 519.2855595096008 517.5254300537831
498.46354809800357 508.9685874495978 501.9712678404622 548.3672252696616 534.1019234497986
523.0576301387397 497.9957565016132 515.5553983245967 478.13271646459145 537.4495518432694
599.7317431302429 588.0918667137927 591.9700391149545 502.473756368952 473.0537925338231
505.8853985962077 495.8440786578994 487.30055733345336 514.1305593491808 460.48803602938455
522.9920597868423 520.484746596581 485.2006663108726 545.7033539257526 535.0191169134323
485.58707797571856 507.87616174646894 529.9118896848208 461.7278879475226 528.1749443394285
492.48575196513247 537.995261464143 504.3224966160193 471.10066189602713 527.4579037181551
498.15849158660046 574.981204446874 519.3986149123319 563.8162689667541 501.4648214367586
500.0347094983268 494.1872555204635 529.583996019321 488.5578678315082 497.6379906285105
477.5304322760673 488.9947900628653 468.2447123442619 496.167025409569 501.3849239075667
496.5338051900006 503.2459605160761 529.5847035574131 459.8734925781632 513.9986976370687
489.12973580243715 519.5746066577809 487.1956754369825 472.5195709500006 489.517063795742
501.06488909280375 534.0450671510467 540.3731903069083 497.30816630986675 524.1692994794195
500.95566788497246 477.4096160653273 515.2517519419401 547.2372761081565 513.1978840028639
563.0978743723747 474.4380203592328 529.1266661790022 558.3414356441386 512.1266335727838
444.24540162688976 491.5765994032473 516.2004816102555 514.9009618314844 506.29795581021864
546.9900877038914 548.7964435325616 526.958139150867 542.6622600469306 449.3968614132367
476.0952614451904 514.62331611378 574.9510175360109 554.8479662096055 487.0828470207986
532.7588384663592 467.6634398982699 477.1370870539855 525.6628899416014 498.58858962630495
540.1536350055721 531.6640578094995 548.8275358134143 502.8782823535185 488.41316529093655
512.758491489127 514.9313860767261 506.3296147074972 492.1623536671768 471.90373042407987
517.2552214029117 514.9909388343328 567.7452474931526 531.4224817718282 502.02661710794285
503.4923995082334 565.8826017270835 513.2801577048737 497.4327817696396 490.1852675569603
513.4078492930098 477.4341032513537 466.012064165368 557.4249166887936 482.66278257526255
548.6813476740622 483.6575668361129 448.2367681143769 563.6935521496382 486.15068044616123
541.6625435466738 465.0785874158286 519.6925008965225 506.6635611116776 500.72832461866204
544.2149878352445 528.7346936260376 529.0126684541003 521.6392364875958 561.1162787092392
447.10686513075285 478.272861099648 491.20167774527306 503.60828136932315 433.39117251381094
559.8809702652775 438.1243732212856 494.57634636126835 532.5541167757472 532.8537698144064
549.6450479508194 470.6726161279669 438.6463174405798 497.5097175050757 560.9351245842203
545.3572898348001 472.75284655084306 562.7872474177497 521.9858690938229 533.6732817763695
493.24006761653277 585.4271312494574 484.3487312257932 475.03816740280655 460.70786599493
515.90952135667 518.4208259003973 504.89928377357137 438.23179331493407 526.6193610716679
497.06439529554876 482.12112493297786 536.8415663403931 505.7559869618047 481.5838019876021
513.8154839545706 545.3877472748736 535.7928224544346 512.5428658544367 537.5436625630949
486.45489539355384 527.9571050899415 564.1056933691541 485.7375736374319 474.69728002968475
471.72438020667175 463.0973719585021 537.6410166760012 503.5161910356823 504.12128064526576
519.3311981695723 497.3446619790727 514.7087533421878 541.0561976161802 508.58869462025405
498.9658772358334 545.970550384339 541.9135815005453 557.5964586897765 502.36899584484513
503.94651651352825 540.9895428169477 441.7385741180866 513.5859058224862 545.3679330763889
509.8949974058384 525.1479648501295 482.17238895531193 542.0859085779956 499.6540835941122
563.2702241934932 547.8036282536657 513.3958452365624 528.5114085508643 521.8107521724162
497.65186599955206 554.5220642063989 538.5704160092961 483.64719844980254 521.0674488582575
537.8450564372868 528.2365178235427 542.166079993433 550.700127135751 506.58116139503124
518.5560312156532 543.8284050565723 424.60060930686717 485.7642149311146 472.49871489732374
504.7513101523127 513.9889961171746 570.714011692573 504.6660266116355 536.122014350195
543.6972105878351 515.5289663414717 514.1786961773755 513.4127134070089 493.0537637936283
502.6541178480397 488.56561547354767 498.7614388418495 549.9532226240901 496.4246936144733
548.9626973879342 490.8925333589841 553.8022492643264 568.2614273251991 523.4420438711868
552.4637428619814 496.1381933338576 476.042926510608 511.11104397451066 495.99198689929364
559.6224997464443 445.75393692329976 539.3103683383277 498.93213610854554 516.225730468187
550.4425653367445 555.6648536428164 497.57050045556167 534.4135681689069 520.4590424033436
536.7493343075404 493.7033058506273 480.16888785445036 461.0373139176053 514.3343610706252
477.31839185642616 471.7649624673234 529.4564274264397 497.6203634743746 508.014074244934
519.483262988198 556.5451156932952 552.7848729162167 520.3324654194772 475.8327719723103
502.2773071788992 482.4269873887444 507.66942844577125 536.9340489389982 509.8265107105258
485.83215020751993 509.5936886528332 488.9906615309095 505.80149635808243 509.41138183605324
522.9288288432783 548.8782167261172 499.6076947340094 524.2099890254085 479.41230543537
487.3682757057499 517.0649030461176 535.0286830357953 534.9698298079937 512.2213262093342
521.0431418151609 498.8016878508505 534.899091121812 513.0855289676526 492.6097313925181
503.3179276885892 517.9873755673527 536.0747610860531 564.6627414461639 530.6101650344128
568.5971603083028 470.2203779879658 525.2126228322749 543.2503458713077 476.839729827041
482.86265923715706 493.22063869139583 446.6836840795779 536.9068188327428 525.1596667857972
488.1207098997655 505.0881219708146 496.67696557647037 475.6037596070484 481.5422419410812
551.4901499138768 527.8712820560387 502.85809914915063 518.3271930602725 486.40012976321174
535.5615222679514 520.3068323189075 527.073559402327 505.03168380512636 475.9977483775133
485.2324421954897 539.6646906941684 520.2614685681194 519.9020050914392 515.0632487701215
509.60776286786034 471.0212094040552 568.4000227703422 546.6806387630686 556.4743612823897
512.6424543788456 486.698116933316 528.9630281188297 507.7463082758294 494.78235961838897
500.31829812734253 470.56659254628534 489.054316753666 543.2638350226447 455.3208208901277
544.3324284518345 512.0459393819573 484.98822239391274 481.5944359194893 525.7641403344062
514.5253591441309 536.61159719964 490.160026076446 544.325997717841 500.2640796959724
491.11524094069205 474.5736113236405 528.6091526920533 502.36814465894963 555.0946754883223
537.3173215496963 567.917922521144 537.8830367663459 525.3116986854008 568.990476875865
511.0406783487179 445.68472204466076 475.48232791168823 517.1239320927555 526.5862420834086
516.2976946152486 512.0441731951556 432.5045610192957 492.6946794993186 530.5668007549195
462.63003933451125 518.3081601582537 539.6078178135175 491.065768415874 519.8283881891149
532.5231396253248 541.8914990565956 530.8950600206052 527.0896019765945 496.301845109353
530.3794727027362 505.11911141035296 476.5151300338716 441.77248130572696 519.9274346923889
536.3698196571274 468.86690733492463 497.72040783325974 532.7341095580829 535.4056567371697
557.9313092157275 501.36805495037675 515.2516275160656 504.8280686185472 462.53042344226856
505.32131093110604 518.8207283281913 480.4846055742532 499.0792235206998 530.2780525477142
527.5356585099177 498.11413470747107 504.90214391669167 555.9306223318275 488.0062574576468
492.16794035155976 482.49942936281974 484.8135299931227 479.2386351544432 541.2683113896842
589.465374446366 455.3593463192534 528.7680634363131 588.1415170618393 522.2163828175749
479.9258493172177 471.44682945201384 515.2053573165002 470.1535182997289 538.7786849890106
542.2855720831657 569.5774480181758 520.0968457030546 508.7595150658609 545.3726321562821
579.2946586706149 544.9525896908542 528.5629716384763 537.6390893203193 529.9127988281153
526.4648823512213 500.41592482230936 475.68893606691665 514.443729138595 520.8978844647299
486.5553178769592 524.5213938532864 481.51292426367394 507.1455467718148 493.4215425070963
603.8036578352649 504.30516230423393 448.0148793445429 564.7653702648306 489.4197843565767
521.2458588480722 554.7055317543361 542.9757095864704 495.6607810661505 468.97869954718374
499.2525474044032 440.0294429662481 514.6682059773716 523.5900392097983 510.9587289819329
442.6624834167568 513.7781101555285 498.5306427004945 508.7740884926975 494.5160423421566
536.7007702974569 485.60962066156657 517.0123882331786 530.9372399136628 509.9455428556561
488.50969432326247 546.8893202467079 474.1502721737517 537.449176277201 532.8464506765815
500.3671832029395 532.06220890339 526.8386204737737 533.0650550966425 501.6492846430145
494.99423193974314 479.6489043773761 484.19081216796445 476.0089421836011 491.6584982540305
457.86062742104133 436.63860723586225 465.901988611275 517.6519000881267 418.1311988830178
477.0837191653724 448.05977491651106 540.6295102241718 557.3440299083658 473.8498079066494
525.9268526046981 544.5801224332366 513.1380998573752 468.74578519647577 506.33767415320153
529.4350049553761 458.2384630535846 530.7801832084139 470.4038180217381 520.5465549696979
568.5511372292198 547.7246818492007 581.2224164145085 555.1122279702561 526.2485379841364
534.7798198155017 525.2478186574492 491.04157666661047 492.1659510611332 547.4360409347057
481.18082305846394 547.6192343085808 524.7481189927072 531.3069778792151 500.37858722034764
521.823895952052 521.4568964024137 499.4247650797465 529.9087161736844 524.734013393075
538.5216480418069 480.557125474131 496.12544032299627 493.7868769410658 504.4061497193477
499.3712677231713 497.61237664870094 484.62802061137995 544.0349137307788 510.1986205947105
480.6791107429149 492.27438333752394 478.510901446677 516.2086739717956 495.65920620245447
510.9233318351079 506.5762844913898 482.9181708036998 517.5061619920666 538.5223878924177
515.2319608533234 458.32340779384504 502.1549264202046 527.6497429453833 574.8500018475372
517.750041598334 516.1755915296673 530.3706369941747 471.9534756974972 499.5675472740352
493.9900980948799 557.1071968128663 499.7045350481256 468.2037322251571 513.8337290532367
481.0378895104799 558.7790798030862 497.7362816969816 517.1931337635336 528.9043379728976
540.626530325538 497.8499752700195 532.8768619064709 442.99446668653326 467.48915040107
500.41802658133594 518.7603129840436 468.19844098718556 508.0302899416134 554.4292995718966
493.8261437927558 497.2078031520119 563.4891737636402 458.66562581123236 550.7931110312313
479.75637161034246 515.6233842384282 535.627238502323 447.65321848984763 442.9219829431279
521.8847543397407 560.4409961623339 482.2283506914687 526.0200592066981 508.31685015727055
513.354264287362 581.1946450961545 502.32431184620407 553.910453086584 518.3651402495707
532.9293657968317 505.9283454874665 586.0639380516026 508.15719456728004 474.8958309329302
503.64405125642287 515.4775134637612 525.0574147874147 544.441528823682 518.3805308467583
551.433348214966 476.7799526609921 466.1565631304818 522.2272120506286 496.0646832325245
544.975570570389 505.8522394924431 464.79677775720677 483.61598950885974 511.76851778871827
486.54176904662813 525.1691598724373 547.1733512863278 490.5212044990266 488.3136224271027
499.65727838464704 525.1791606552453 552.6704630759656 558.8040824616802 499.465350720693
542.0879646657347 545.6134184886196 511.63502289400645 455.5779736867484 478.68386203140494
503.75334453048765 517.5473135888864 499.5144038387201 490.42407129531625 525.3866709541102
473.9380331577853 488.04305968616904 481.67156604488116 509.7766001592727 532.4205530030796
550.3606493267808 511.38897857223316 551.199153334886 538.4519965111848 496.8269273398129
539.843620386315 550.2143739236661 520.661175272352 485.78253892612423 539.8773648660776
505.45428761713333 553.0167404037339 523.2450704615533 553.2897202646429 529.8861293095603
506.3019192763636 495.2682452365997 498.69660486185234 497.616604681366 509.2655260701063
517.5826121260917 450.97932460870913 511.627900465892 471.06913571378607 472.54296675157195
495.66177479824563 453.2547309877222 554.1287737256613 523.035118622338 526.1077360369485
507.6541885398793 488.55296055726524 493.8611299780001 474.56305165411345 519.7247600134672
472.2338147583428 523.3744930577653 530.3340569377865 566.2847847836927 522.5989413034575
458.4541464948106 455.6105632651966 503.58304084944024 521.5411355524825 454.00320165246933
521.4971343092407 550.5550425755947 523.8778165215014 514.4850125603465 491.0731247012697
528.4188367796238 598.1371529442916 540.6357511424062 522.2244865030784 512.9127446363135
531.4669583360075 523.3226437844131 483.0968077440391 505.85368653335087 565.4133678534095
476.93363549336505 495.70815738562084 508.5492086080298 501.325751110158 498.78480957047066
556.7228304328216 464.56257694224144 492.09044958641357 492.0771562277338 528.6427010718904
476.2640341256922 479.2774967593688 466.50062705797865 485.4694995663708 501.2234810349121
518.1191131955044 499.3003830572935 486.4115473406497 501.0736006453554 473.3794950854847
560.5306046090487 493.9532089488391 506.6518059332756 486.4752277626775 498.49871075699474
514.8082683689056 547.2077576378628 571.527007391248 484.3385341559745 474.4154968307382
444.8342766942926 536.512849885019 497.456159578571 509.92957681239295 502.5312510482354
513.7555233598872 510.4401320932926 531.7898974355209 510.9335795433442 493.9389945317359
468.90166955021834 512.5667976850756 478.4801379431188 485.3753798694169 520.7813495369247
484.8339655875084 520.9304415160946 493.77145371659293 486.7929688475542 518.2919086173197
465.59240439148726 515.2389290606035 504.377497699657 546.5452754519449 498.21232251054585
525.7457107865578 491.2138430713272 523.6154968722591 578.1088882266241 478.98475593905727
515.2525227023405 474.9095522272491 548.401496885873 522.9010422926634 520.6829606830921
396.88370412681854 488.3285875384004 518.8613084360564 391.7830027275713 512.9630959058256
482.57899235866375 517.1931194636196 498.2145688981484 505.4600890962132 512.8137629384199
518.6855475238383 504.06303847099815 489.102679048202 506.4420398749955 467.6463836736251
455.1365279615889 527.0478891696129 489.3743032240089 446.14244159566084 505.6310570718496
493.39564746821947 462.47293725617374 554.072128507161 495.27470987907697 515.2391968841393
484.1434945385673 534.546121541982 445.56135003662575 462.7483016749254 518.2935603629292
474.6542596893876 527.0841980678109 560.0795788293776 502.4766030003755 537.2120670476539
487.08857244908523 444.68179285929796 477.24902684485994 487.07973848986114 494.241456212401
539.7347116777632 549.4429541409967 538.7459060066951 538.2254942129113 512.1529648254949
511.02593754217634 488.6503842552198 482.21261176253705 451.51338677315107 482.6421897629714
448.8012234259859 524.0218102312432 472.9724139786128 523.8844761320263 496.7942915842272
511.03652318988264 519.0133515264728 537.9461754812761 544.4704761983984 517.4668722445564
486.3775335425859 536.6130362038741 512.0195621334598 519.0588143411981 535.6701039937916
512.590936468246 513.5025650291797 549.7126319595699 521.5107741618173 478.70613408529863
472.6664514629824 527.5055470596623 542.2193284249487 469.8496873828207 521.3170887591251
491.54809238595567 452.9421279271162 473.0179869716849 493.45180668725266 521.8107462039195
529.6093266739006 603.1322217362563 512.7032664418273 523.4521616794756 555.298109954989
522.3247247131611 546.54276806835 489.358631446544 514.8235482158599 526.3725594056307
541.6184340525133 498.381202418512 536.2838314506783 538.0086579566107 539.9699340418332
531.6282686685647 510.50838346011346 531.1313579532384 551.0490806859799 511.79143845639004
507.6344018686618 491.31855635672804 483.510342290059 545.3772624315486 481.6806253796357
497.16169374562696 513.4410777885074 478.6089265968508 563.0729385431445 504.4687143097737
538.6108261393167 540.5462653852386 517.2995428713504 505.18541538130154 545.8587609012591
520.7129285304443 500.19635257026243 470.5440490094685 493.8741320739348 494.2571400128747
569.2576591321532 533.031100996014 531.2865844813888 525.2092004068551 551.0306413428364
602.1555701835823 493.7791186533647 505.2790401815456 519.882474467839 528.0022375820897
553.876203290312 482.5831486732722 508.9671658433899 540.2587273682032 494.997195222798
538.5719691143129 542.7522375985269 497.72613830750277 519.2668430498117 525.7568421698809
512.5415654324087 470.1298118160429 477.3497919680512 469.3759494850823 465.8168922500308
493.4749349334036 513.8764459367791 541.8672470208722 507.569830140109 510.35285684687824
551.7659520043854 588.3958818173141 563.7035006802968 534.1706854161223 515.1993879903885
500.03956398241206 553.5419559857834 466.38902251235976 485.1018378043547 523.945552800459
493.5718521491279 526.7288279085317 521.0232338178864 521.4005592299219 569.8583922617448
542.7035928710889 499.0257484524339 488.67942025608386 490.179884154118 495.5838465995833
509.5153147087492 472.418025515707 524.5276786098849 542.0170488769619 504.13004899967785
445.5787576777322 464.102091474589 523.2760322961224 473.58477608308976 505.2790554786402
478.1517537916205 485.61382413174164 496.6050052990224 486.80190039032414 521.0731782055938
539.2624569305635 573.5808299937826 506.40897324506057 537.7625669030151 496.49269930966506
502.50651475276146 533.2060149523147 501.08201733102715 481.0124682486496 504.6241457840065
518.9974485725821 495.68924229648917 516.5565844545406 526.1773922392808 528.8468810784175
487.88137659302026 496.57595497565995 519.7313822894814 479.5148932102912 514.8804711446489
525.0943529313895 496.15910370970073 431.49041599039293 476.04469755474753 536.7378490073538
477.26126642153685 516.7459667244111 494.93297837456475 518.7797539516989 542.0805055790928
529.1446197238193 506.9415118048827 468.08336942289765 515.2472317473545 530.2297551201584
535.6401837337885 498.25902350717917 512.3429899332257 509.3238253754446 576.5000991038507
457.9165543128747 488.0370498424344 503.11848255205257 505.7962586086843 506.69782693013894
519.2462793426579 478.35829999983827 533.7171599748636 537.9082720147035 503.99533831364437
480.11725250136914 495.23329525899203 477.9648641885071 542.6897038378148 516.5240084630414
529.9275431332868 525.557705266098 585.6677078409573 505.0772268150214 465.8456314916344
540.080750408569 501.64542678158995 515.357940369571 521.089309630064 475.8194000290807
517.6626299138438 489.9465042084407 490.67584864637735 505.5821694619382 538.7439213771002
528.2729684108142 525.9144947648806 495.995030643647 476.9433076049717 526.300070601296
514.1591546294175 502.20445789188057 535.9015036587715 510.85353214002674 507.154510555652
