# col0 col1 col2 col3 col4
376.92235226644266 377.3766682795534 331.97287931413894 347.8404262162377 344.3870080443458
317.51411263440224 325.51825906536095 320.5978493498662 340.1154598988198 331.5897206115108
327.3667376006821 278.86319708002117 354.14184520847266 366.7222206643637 333.68107308704856
460.37505545988364 426.02481661315994 395.82039610314126 421.0716289034031 342.10285735338454
346.9843630570588 372.37505335490147 341.36270381138365 362.33211067556937 342.8074789740385
350.9040353134605 316.7741063574936 278.56058995241534 313.09784284743756 352.40155719119707
362.91101529220185 370.8567205446349 340.3127686808631 355.4323347737751 313.8416276229204
328.1705615408153 364.8595028668321 316.9852356749663 320.93281051980915 330.9694395541195
313.90857350833744 313.9782177863465 346.9381724724364 353.44752143504417 378.582013402656
315.84022311468567 382.2788230557486 336.069874059212 297.02979690943613 351.7017043081838
352.2484370187224 314.64413991635405 312.8718660614578 358.466622330542 355.1733508009179
348.8450585088628 309.77367322650366 344.8827237872672 397.7238053959444 352.64052092528345
366.8792304660271 331.040610030732 370.6238600323825 425.35541580330937 335.45175896881057
317.6340838926438 330.40627352347116 337.8216338861962 338.35194689311953 336.4831841794047
290.05515564972467 301.0685976835594 301.3612514044843 289.3311319766081 362.53703169671
345.35311166460764 374.6932229925436 388.2294136741797 355.92029595213666 337.0932069013739
316.7708851568912 339.61440660286036 333.5512254668321 282.25313002379283 375.46578462829194
324.501868763198 366.13342265276253 347.1149270569292 327.9024255914023 326.416735526049
336.51094289374004 394.03066130553293 384.7074785931827 324.9021574858345 346.1462559522343
345.76189278516625 300.17358401938407 283.61258488703464 315.97404778350506 322.8380484989061
354.6525271104029 373.85825051262503 387.01524793968935 387.8926057429381 360.4514754098235
284.1795194427523 316.68155098661146 324.65214806303135 292.5295401418768 317.16876204808887
329.23134702566375 290.3381189213815 324.46589135978854 350.95588373941337 356.58333264958156
289.2675437407817 300.5319485079954 324.6255059556011 319.42360647616067 355.36418317999414
314.06415684133157 327.495910478492 358.20268305151416 345.30792674016374 328.05592426828713
354.775754843635 327.04751409340497 400.10901789977754 399.0923405889389 349.0915506738465
339.6170284022964 312.47136446682816 315.65363896191565 357.46869591029116 338.2538075970886
307.02421145864355 334.40064977648353 373.07849873011054 337.53029968620723 332.7983336235805
324.4743112716886 342.9220200840763 355.44760974675296 333.53120570671985 361.71447101772236
383.8597325059607 366.37749233258774 352.65475718431435 342.2799261113353 315.5992996813223
352.66500810555317 312.22994891179366 301.75132208607545 343.2197546420748 354.4728363667814
329.7728211615511 356.3272721852085 358.6785921510875 352.9576809537595 364.4154945254207
324.8743550169137 314.46135832258426 293.85468965609215 303.9667012874483 329.5431838154895
343.9808922855353 314.31823529257497 319.9003968320397 343.17128870533276 361.4416618836547
370.2554996296657 351.86669292855765 296.8581641284895 315.4835570498994 333.20848774658066
328.33016750301385 347.0120142619634 332.7666885752548 333.19924516139105 376.63954859399513
316.0355807879791 294.45607172947723 335.35955670108956 314.301927475371 357.96351542706486
314.11758272358975 338.9002378318713 359.24778852387317 320.4809360604248 311.4907644773664
361.7811619087363 331.973558059746 340.0749490932387 353.1014463791436 323.67462051999354
399.8253903213311 368.6788610748118 388.34695815681096 400.4198114070227 342.23069656678894
331.55805581208983 348.1268485530316 347.7430088628361 314.95443040548474 334.77328411122596
376.547475646015 357.18054100131013 333.52965011712547 360.56371545999866 370.0400584941014
353.78457223778366 360.22134564830304 346.93466883314045 332.9975804704859 336.9539525590055
301.8512386972586 289.4019235557921 307.6771813375592 291.15063307576867 353.2847843758693
423.6559856870833 330.49772992652277 380.0050130845669 405.8758014758582 347.64893541719397
295.34498221149664 287.16779844732525 358.57677798728906 345.0368958309468 320.3691646110583
323.5809334438938 325.20052010104536 365.3293375452861 333.9260139692222 348.34843438067037
438.2590196228002 383.4840780762672 445.497006453468 473.19477072098937 333.2882507845788
317.2814322566351 320.270936672622 362.5174112319472 361.34495407078145 318.5779093895444
317.1269672572173 353.0293382595287 316.15767329587055 351.50980819638534 337.72698813545736
307.97547833812183 366.2172859556983 319.2516253171277 306.2834813614004 307.2549577839954
333.62711825596347 319.3962480042946 345.40130167290425 317.9936618542053 328.67562535620425
304.4427556522986 306.7122510421056 323.9488756307511 294.57011696498466 305.610788463612
355.61945168610674 377.98263122533183 307.3229816387732 343.5124845720423 341.93892029433596
369.527051230203 327.4527674735567 352.05802766962887 362.0921215946926 342.6765183733314
400.6567067215168 374.8058345575569 369.5656608605873 425.27772768941077 336.9383294258162
316.0273087725442 331.4499718668212 312.04671397924176 298.4729616966306 324.03777025628864
352.55840897599165 377.4494566868216 358.1317256580444 379.50770380953094 331.6027011941478
305.74689140752287 314.75518020914933 307.97803679387323 326.4877345971795 345.3760437158759
325.23322368252474 351.34030394141257 351.9774882597784 345.66295684521833 348.6981248424627
372.1143803566072 378.596796182728 379.23805361854636 375.8971944721052 333.05613854591735
304.12525343127936 329.5596188579212 320.54679666290076 339.8563641268179 382.8751399349942
356.425507188214 383.3111313200652 356.32029636538647 353.02245904037187 351.1484918178018
314.6291179187367 327.8882123142151 357.4892452779851 318.4493412686196 377.6928060122822
317.53951126671376 316.16856277347375 350.0205763621105 344.4895826139147 343.81479693635777
329.96618100749197 390.4743386194483 332.8407482513442 302.71432826102006 352.31389021871394
330.359489617496 306.91368238398115 334.8081877159789 303.79059571109104 322.9333979094145
323.69123955949436 345.20675414354196 381.6618400991831 363.3185126841799 359.4836526776317
315.4836849271747 329.05447550409394 354.15340643109454 334.88586785836924 323.22319409071235
345.462745693735 362.2371657390059 367.9607370276323 331.7743968529111 358.10850029474966
330.6556628688868 352.83794727821095 371.0386438803663 337.37697662693654 333.238764501708
320.37399282576627 300.7918430417765 289.9835500971364 347.4633848256316 353.9846678731804
292.85786151970945 315.94979684895674 291.98410045622865 303.7182990262194 337.701609442774
312.3821124146701 351.87855655747546 377.48990355381056 307.41091983721464 353.8044695381304
295.2872059728868 294.16083597244733 307.0350157045078 320.396738965392 336.6879292677511
348.4878360115177 400.47588575384117 354.7586871860016 360.75999112959914 343.78973639379757
317.6971891484071 303.49416069559646 319.1087750257737 320.46454572645433 340.0423052588357
370.8871942037728 446.04361897864663 343.9868025675051 370.5356366541289 336.3143279233107
320.43654643512104 320.3235044881093 310.3024212537292 320.7021626420692 363.45526397678606
365.3062481611597 373.4465729297667 376.7831939315133 347.8030344932914 362.1469902897625
372.46815794805394 388.4109925042109 378.97956256185944 380.3588508263223 310.28707775241423
297.04342953237534 326.10685523288817 318.74664599647497 329.3081022299902 387.81305100451215
349.0528980734501 384.3676905214672 341.40805324491583 355.26041986401106 343.14409999465914
349.0421722325229 322.2503347385813 320.8772670458386 312.20089083278225 325.2224913242952
342.51749807460345 402.80842651308126 370.04223887330295 332.35348549038764 347.17028308839576
336.8200816627558 372.50397452022224 303.33612556547627 305.83871349981547 345.3988754108574
396.8399094976952 383.6858409362932 315.7376000539651 379.8784964478126 362.3244036105963
317.7156058599312 324.47853578006186 325.7857826718023 317.9819103506615 364.5590110124462
320.794503047561 335.0040383231352 349.8349540691197 404.6925907192738 353.7789544000113
365.1159503048157 330.1920146257789 317.35155428229984 339.9236334210961 315.5509098488213
371.440621008141 377.0380963639234 350.15264425830753 372.4270656103191 343.26315793938966
299.4641943180821 319.673188703781 342.6180803375499 351.10790763960046 343.6763294403336
336.39376835838885 339.31641218423783 352.860655322126 352.3998994164229 312.81007375530777
339.0526531390467 343.3432082028956 327.47455872337565 344.20000745092545 354.0169871989537
307.5624726901492 295.40139492420974 303.0136840224966 320.61275161414284 367.9723615799737
312.770540271305 313.59262233478745 351.92336841149 334.9926155233046 385.0237626432482
341.49168971788737 302.2325423462709 343.3576791238121 354.694860495144 320.1845366469959
301.90066673219684 327.36840629018513 304.9693165040857 284.68277337815744 345.06581983767995
337.29147179201067 321.3111663893975 299.08655822483115 341.7894144224078 357.250346046733
323.0461049880123 352.9145501747622 406.7655538087012 368.0500955469672 305.7514392341779
301.89151763583817 362.6263789950774 315.09732199473876 314.8401275015222 336.0679757520197
356.89031160663956 327.5537476855609 356.1038544109783 360.00665308010235 347.32234675903106
326.18147729258595 355.24972180109273 401.92990566626804 358.8770250269371 343.6179057791185
326.4957690280042 327.16548433538173 368.95812112073736 319.04971487279084 332.56204561601396
359.3598712254611 345.1104995687326 322.96663711963316 301.12864501259685 346.18563936203657
311.76368165530374 327.3085977426731 307.6853387950448 313.9947826052793 360.5448493705433
367.81707732759963 368.78707987225823 375.5130148804423 354.33661947437747 371.97984765845496
401.448829158449 337.0089371430218 291.9598668090001 329.66106870595877 335.03114126811545
296.6097997757935 323.3284671422215 367.85440034385124 347.73664735189965 372.82946804155455
327.3060062460942 321.46641394642114 327.7182293547895 311.46319864970206 302.36622799309356
326.505205419238 355.7412490718654 347.95919072935646 352.6689791217282 354.85230611620636
316.2214026117932 313.12788525433353 328.26897842750543 317.5756218864975 340.43756821846
339.05654803974573 325.17283690380253 300.55539286344657 307.19794683218373 370.2516436359328
287.02097402513533 299.46566278707985 296.28231670642936 290.9209964993985 350.0940267812402
323.1511398541136 386.81120948257364 374.7553223454528 340.2931758413247 354.35596315657443
309.3667474816228 295.5566709672177 287.6193715708769 312.7760565856627 350.8180670726091
413.11161811934863 376.057056641951 374.17028723826417 352.52669488761506 351.1919897675265
294.54741585000016 305.34810350464375 296.78619217245244 307.9416073454597 355.9898358917014
352.03916007369446 355.1535235087735 351.16663060655765 364.49237634662506 344.1212998340247
312.7107969234511 323.8590898570909 331.2187585849168 326.9353582575423 330.05664350557623
357.52951535470237 334.1379711548158 333.21089015244326 345.45064972521925 345.42642812971104
367.7760944296615 354.75266822138514 365.34944148312877 387.1799523849431 366.23408210245526
341.6560724351153 351.4604140279008 285.4836035125375 296.6607288516354 343.3486167973863
315.64341245039316 304.94669236940524 350.13717885471794 337.08491826557747 382.9336118305788
343.8118347636056 351.7721508194269 390.4717887721508 391.4602917668822 339.09835653630466
449.4848804735216 385.02217808621447 316.1243625177784 412.23152585606493 357.53931394921966
325.3872853804778 320.340121802697 358.60859951671966 338.41983009485415 317.35953371397244
450.3941243149038 403.69455922852404 340.03804568971526 382.89716521480835 347.7258524805218
352.67337153912064 352.5376443011418 352.6621784323445 360.26346016216235 361.64337864593955
314.3745972192642 307.96377391028227 327.7160219141957 318.9544901401741 371.21086133900417
331.05227254811666 340.2021760211725 313.3587370677486 319.6857469382222 348.5324980349315
373.97334855262176 336.35489952911723 381.52949556452006 345.6762209220089 350.181479079701
379.6736876223326 335.69665174426535 352.6916587557376 354.4788677949308 377.61305186192897
318.6381064198864 358.68938852353614 364.47604985339404 345.18281660987293 343.78008227365586
413.9019092179699 339.587465892239 347.2354624141625 428.20602624125326 338.9372096107717
338.4731316536924 385.03233902443594 434.769253061246 380.8755319051736 367.7039955523933
331.96294532365806 323.14136017512413 333.66085039503446 355.0348276610827 319.8216596952294
325.6221453931191 303.77882965954 284.7076501566222 272.06268553077564 332.32174792954504
339.6786792462734 304.476262419316 317.8756454917738 310.180957277967 350.08902801772166
358.5884270839878 307.0663183813673 349.61871945291006 352.1506153011437 338.0808374851431
319.3830349302073 298.8863035940383 329.4674728267168 320.4590071236017 372.5803099814924
359.371186493162 362.99820662289784 344.78210282374556 357.47562811880283 355.8068929172368
313.34264090189436 319.0245511506046 321.42229373784403 319.142010675257 342.66577297733863
347.51000830394685 304.7000033028823 356.1426897372939 372.94169745906845 338.79641945942757
318.2273723731994 388.6008961250228 402.72851205867835 359.44909267252706 331.1036790454589
349.10607652708984 337.740812088642 345.6473523293477 379.55981493041594 311.14665555488864
304.4116392305247 337.3005713344477 340.32857332836204 291.4523596556509 328.1816327538963
310.36536917488195 332.2334423690376 320.76306488334905 300.9976343657831 349.68955254924373
317.40957523351256 319.0493413903692 357.6991358455462 352.30798452280817 344.34738652881254
322.8859512777191 311.77856646391365 352.1789683521764 339.95412410932533 344.8870495324464
372.6625093873027 333.0558532872983 327.6974763559748 318.26249415802477 379.1123260383372
299.2804093456618 318.639555760213 322.0370396604439 328.40020356654486 340.37493365621714
310.30731777669587 336.3482180271922 356.53700329681953 319.71278111579664 357.1071436773333
396.29598450373226 360.23282834793605 393.386943173036 450.9574985192575 350.738541041144
292.35036684111213 340.5043524345035 317.7781413840517 306.21489622783156 359.4461532838672
327.62021249860237 320.03438003720703 347.7600496225452 338.5015650749168 329.09773172974184
324.8820582803876 335.81855198954145 306.2436783825369 322.62684606127465 364.5984388215822
355.6130975850286 327.47307282657323 349.4921293082974 347.51044847067266 369.2838647176714
357.863897344779 334.66869900613364 333.31055252791094 319.24988095999595 334.405565958791
314.26091249026825 335.11082311026354 294.7593384985861 283.794642507681 320.89291265359014
366.1159996003934 328.42857237363916 299.7978107248953 318.22095243583385 326.5551349501134
344.24003547008317 343.57916099512545 386.66638058408984 348.8925237448078 350.06814448860837
308.9401883870309 292.7184203485293 296.2155142221471 307.9358931148152 324.12520997328676
394.05744918066813 358.32081056859846 336.06345749936617 351.7607496982252 352.6905975205675
333.7133693908881 338.5368201659298 347.06414458685214 352.1457635316554 321.4308356392145
339.5428853310224 322.856565808301 337.4150881424595 331.3195895647895 315.81775713633897
288.99907515157366 321.9923160592884 308.4826999327665 283.4345464732244 305.0655871786091
405.8923462409053 392.28589069124394 321.5776965205582 320.6495710730341 324.7921901827472
304.3092017070615 304.0711571780699 293.8831158680435 297.5406792363047 373.6944223541285
326.0450378885159 313.94266301249104 343.88992117777195 321.95736286660576 372.06169908475164
345.581722392833 313.6485036236778 341.39084350351385 323.421970685152 355.8559272338113
334.9258765224512 328.1840389446802 370.71963558771427 337.6880165228948 339.7797898003074
381.9978773272104 316.00989910539494 332.84709609814865 350.6182221688947 336.7176259429919
310.7634127975036 318.74968814613584 315.63913636585784 299.18341759453597 354.0877709259178
306.32033485475836 309.47684896527704 313.5414534927831 313.051606040096 337.104791524019
411.6995158754579 355.01474831985354 361.5234682234454 390.74898137496183 368.7778473876453
380.2261798150486 447.27940125919315 431.3011465183029 329.82583155040726 336.4123264967967
365.50546117007696 373.2086884128764 396.3562662158774 386.4800218959196 306.85883689082834
316.1138074545465 282.59291303061633 270.57071936601403 335.0832122073339 353.0794088724955
297.01221023750605 343.62820724264293 356.0917822327856 315.6959741997456 326.01969047935904
344.7805715532942 328.3121001458106 353.96306840524846 348.1595173442194 355.5328728294242
324.7103919255355 327.97310550968035 355.34216733126993 329.0886966230534 352.38795750139275
319.35223702196504 330.8186795977988 306.7136403925425 345.5835919413832 352.16027053822927
299.2151161728231 357.8879546980119 339.76406761776377 288.9941823279146 318.60550149377104
296.6680954076465 349.70473685755354 340.9994676766901 296.3169703505978 328.4420427242114
337.8047561129928 340.311379779272 289.79717776828005 317.2133167754116 359.3502024224899
322.6035712748678 316.7201136781685 357.12092108016446 327.2974991482383 334.7886321324187
313.0867705597379 343.76067774704717 326.9961919908752 348.84166041059274 343.9216888254476
298.36868398484745 289.75163068943715 274.70362054617726 307.3643838789674 365.54938883986415
321.29854045135573 335.63293465713645 326.30774965825947 322.17418387842025 342.00110186067946
410.75684034154267 375.38738339461673 403.9672646969111 396.1249366451266 355.3002237097367
374.68572799934793 315.295721184484 309.3512868496446 335.84969836221643 354.28282790138
