# col0 col1 col2 col3 col4
370.4496223910751 296.54738660582285 291.5786593696994 285.66092037469696 364.8598435296124
274.40491030156807 379.18778919967747 366.3116102653648 345.8223245553032 355.8993495870968
321.13850248324724 286.2039503145122 246.4395286247847 281.7796154327353 350.159731991752
389.100548576698 328.3590374581609 402.203125694924 411.1880740007359 299.41570825257054
401.11115039286574 326.1510150540335 298.6519301712734 437.4034396178719 494.1541953093903
392.94170420927287 296.46765862319864 323.57312966533976 278.25317957464983 335.09288210928645
309.9584574568256 279.65891632481697 254.46405414265968 243.67691269351874 395.5144166151952
386.3390047855337 447.22675769197457 599.8265185310526 499.6323647810225 423.21816251100995
380.4700541630575 339.6035951556752 335.4744701322121 374.7976644312577 306.7356657099714
338.9545923493187 311.8516932711161 281.0490227784594 252.20402980518185 426.2771367292092
294.21411999158425 321.33799674649663 312.71243956585874 327.96769204777934 298.58209524127255
335.4121167053357 239.89439544109462 272.006956574721 307.1801532251941 304.31744353906186
386.7580953949204 406.43109735671555 426.38652253693124 409.5154689265355 317.43957810018384
355.0411161090833 313.75231142991674 376.0837488997423 463.48584899276 356.7531515185383
317.0517274760254 422.4538334918638 396.5833344991971 335.21259862911467 411.0446287893113
260.30236716858894 258.71202414826183 348.15957766027424 350.4416369821343 420.6618115070553
282.3447631550905 389.6626240421764 335.86064964324106 287.82943437781614 276.7565325583691
211.78416237160542 276.56397089103774 270.7726792812611 258.60554523911816 341.6862001112314
326.7085891529395 320.4902732275592 268.2907806896084 261.6692829098775 352.42764147944587
364.51145370457766 354.0415721485015 361.67322048740454 380.1369906454523 280.4618023078201
304.2882731715918 262.693149098358 311.5889238006643 342.70560795122213 329.584252955083
252.76668277367494 309.38560310439374 335.68710833081 279.66628718870146 325.538704422734
287.1252320061002 266.7448647455345 293.5015364694165 316.108293597071 287.59106052582774
367.2175085879827 380.55479304087567 314.899594580702 326.0735169204946 360.7109195780393
278.57992169970123 251.44875169441724 358.04629428856646 295.092147514516 344.18295536998335
326.29964801555263 366.83470669698585 363.58053515199373 329.4452821274675 316.4372142839909
287.3981059981965 262.5709981830476 341.9850910467092 328.7776748483763 305.52443808235375
375.01932034800365 418.4545664156516 291.32747744718455 288.93738193588575 302.04040437055795
419.15043491579587 392.77392059079364 378.9074977082422 431.5645903411576 324.9356723427281
248.91227015031922 363.14295096321825 386.6897489822669 260.50996731649013 289.95634502164523
242.53177897907796 234.99305714406847 242.2605475995313 211.50718890776494 364.3703420955902
257.4634193513553 263.673348240033 246.09446919713392 318.8483909377435 294.143443897219
324.2720165542784 235.3928500689368 304.1661181172511 348.878933673498 293.02880946315264
342.9798800329186 391.5088401407433 381.17749597667006 305.83223065458304 360.9757718659174
319.3662295367557 434.61902267529194 389.8201038538926 299.12849197958985 345.2548924541586
386.53391033986577 354.2106880690619 351.47240031888975 310.23441598023044 404.19528893872234
400.0582226919389 442.93431945785363 520.7836921258113 388.6604628198132 390.43120010541304
317.83927228301707 370.44900506658445 307.12394877041856 390.46754553599504 295.9950074411984
259.6812955002939 266.91763003164783 270.5448089917061 309.3981844646911 352.5439433877853
309.97367362033907 348.89345457772174 413.9782988451649 339.01290994003693 368.51441682366345
370.225168324007 403.4570243521449 440.7946957977545 349.0016509239658 318.83446433529065
343.54506853452557 355.4948132355155 299.80120597695674 322.6903420267018 304.59039792050055
329.21049091541585 367.8556287991976 390.8006206302471 355.794897284146 288.38104064105477
348.43233953587827 363.08233708242335 283.21736364953273 289.76071490733653 391.7019214980538
201.33810246910176 311.50459646274084 373.3864101962859 291.8352497318768 299.08173253458966
297.3670633532906 263.9098421656502 325.9930944626512 371.8243261629659 327.9618157795889
423.32222428922415 423.83520539253 419.40583492825056 368.5164727052877 322.94711809608526
321.2168775832304 376.2107619612156 367.11665731586754 280.9020532332661 413.46957814840107
316.95152473360537 318.39406169375303 242.31057791275964 305.59721377820404 361.74625283151056
388.7525869809637 387.76579698283757 372.24023572790713 323.76955723615197 363.6767390712617
291.6442952904037 286.12317363749855 290.90842272977557 272.1341899548377 280.1108121452217
303.31720355806397 339.7962163100312 320.59758405262335 283.50115111561445 282.64998813511954
262.45619800907537 309.1387930256237 345.73897241709113 302.34253516035477 413.14367177319167
313.1879710808755 306.7421938378594 327.61846861693704 311.15042165196917 294.41560838762587
269.7778563629161 306.00421649681067 333.0646544174695 275.8187344577689 371.6205395273817
315.08949166898446 303.2936746659941 336.16681663099 386.26954503186045 307.07773703448083
354.4838756687688 303.9329856336642 278.7760975780534 333.04847805355865 347.4993448781708
376.2120509198899 308.49403812059404 306.65611206042547 374.51828170215896 278.5884453375213
318.2940703695409 347.9484963336484 396.13462273130426 346.18665938837495 342.9412575019966
394.1934046891364 376.44944173756073 422.6597830906208 426.793217991851 311.2763511050465
324.58385019614536 332.4986188024368 302.1434526467907 340.36545164748645 463.46694809801613
357.5299580017608 423.7265236026064 341.17383106514194 314.8255740898713 346.091673507971
327.33632602030934 262.25173855542795 291.4745599794916 252.87919962830037 336.1487145847369
366.1173739447914 341.57859449774526 301.93456156614633 311.7167326730925 344.51412489300645
303.7223837887047 288.9430360328882 335.8436307079906 461.85927457209385 314.4880309719038
288.99124129134657 276.3676458671833 266.9536602727701 325.3765391085034 312.58554974927665
297.7846387734498 356.4320554903734 325.49803456853147 325.18225015481903 310.01852895823725
391.31699787147795 400.2251371963703 410.6392090668171 355.0187627660251 382.82973088419664
431.24968897856775 457.2329272599741 435.36963646666396 390.73144584817476 367.57086860663657
307.00480029224263 355.47457759107596 283.2247648063332 304.3937090358645 306.54954509893975
362.2006386779042 391.53064561356865 299.2827560110956 329.6154647826618 423.85137700182173
406.7734376090601 388.69601771359294 372.28942485003415 370.5135734623865 327.70990960174396
300.1857956812617 274.1869795611611 372.2926014898768 391.9893542824446 308.8984717520997
313.6317543921654 414.596160156033 419.9309063309559 318.1380204364083 292.18020238379705
307.69327681569314 285.28272539640994 303.1239149007409 302.91779386093157 339.98153550390043
325.52081181793733 444.14204256735917 426.68905909864435 253.80380166473364 493.0832170195945
323.19819375447776 262.34932174229004 311.81250390164814 377.7320461322988 337.32118932132516
244.24552332169418 335.69519096359693 369.95987171029674 317.5414826587233 359.6205398168924
420.26284466758955 298.88347939223127 368.33864426248147 372.57148508949115 263.70539817710903
302.99200729629405 405.3898729420657 408.18236798572156 368.17381632013337 328.5693156576835
279.12314065805646 345.8398238921095 288.8249593029885 227.24234394580557 339.1610519480959
262.37809197842483 363.7895743520917 345.09448982231174 338.6705588576139 340.2388134071346
370.998301403781 445.8231630132321 451.4105591900089 386.1806533301802 387.60899980802344
264.105209407688 317.1072663935955 368.3335111679426 240.9182935317657 362.8977383693225
330.04283637655743 337.8566081673397 332.23955887538125 360.05156553198356 346.8811190107498
334.2734335705813 349.05826715593594 336.9852876952207 356.4509495961129 403.0086520818531
354.84454240242366 417.14035403743577 393.1900021518724 333.1225922262851 332.9688529487351
253.8080166366676 254.35202510564827 223.75917850497717 293.68686919943127 384.08136585130563
293.0071919588935 304.8358808318262 357.71802621605707 380.83052766330604 370.5323462575955
333.72032224757504 320.508073136342 382.89599238615244 336.53977500185204 330.6032335622642
284.84220858375176 253.9912586191272 213.54405268430796 264.81964183395263 412.8470272435583
344.8576205258324 337.2140848725114 370.23976839006974 368.6339896188073 418.5514082914478
391.93766014418185 384.2193525707998 343.39957981455046 398.36802962113205 312.51249624904943
327.2379543723236 286.6960206330475 243.88926084824044 311.1491910363215 338.4132911710241
325.39276592584895 415.8254313192066 358.8424097481175 369.9123498193657 344.1641362348274
296.0268931322181 267.97315639967036 239.1791485107103 251.3592120361046 377.2183604464049
300.4195303108262 356.2505014488147 415.3264372318631 371.91775478958846 362.54844856134594
233.13234761690615 384.9187054474045 357.811867355299 241.31543658468286 381.81866970418
261.3217990547607 289.7318442640489 285.5933683963863 245.64880289212323 325.22798474530794
452.3740872203603 498.71834071600614 426.4324804060561 396.8647302899563 367.8015270496552
311.1794761903677 398.6580291436859 315.1120144311773 323.8089852067531 360.26379911535514
329.32520365491365 342.0428815193596 355.4069309114871 299.482142876847 329.90952533878493
386.6127876395496 309.0271211022727 375.88205392767003 336.65488376521927 342.7704003211136
278.4424997098766 325.7852657947788 351.6011179014781 335.31189784435117 343.2364331347221
248.97731030134213 232.8719057699854 334.71239595810925 233.59445235033635 295.86720469953576
524.9878558892816 367.84072535547546 410.57568245758233 475.9345676404076 404.16021791431945
349.8617462592586 375.260397902693 444.8832698714656 475.0423512000391 305.57792651135424
304.3093643830562 327.02301403724886 339.0510615024192 288.50289497894255 268.8194454735168
283.0642277954119 343.36340389717856 347.0700763316833 318.8529368724316 358.7651294025077
287.9243261157642 290.8677341071014 275.47432957305404 229.8399982275072 377.6411576042664
246.74462856857832 343.59598449280975 225.0254464930913 317.8464435588903 423.1448856537754
304.7908627666428 309.88125491783194 349.44030063139394 278.5690658568185 370.4225176000507
238.32468273301987 294.26142400018125 288.9873114825237 294.5011399903891 315.6124050645411
412.14932521555403 364.18403680295023 375.6043597971313 403.96405319483074 344.0877970126218
282.7770201593465 356.8867908019825 331.6686468496308 222.11000672923876 374.84820699252526
350.1430224240573 366.271842726288 378.96089339120186 328.03571339922007 335.68759307347443
297.5975553126957 324.634249309559 322.7215797077087 328.7930456898977 302.4768276684497
306.5416779838267 356.27454753163914 291.79756491168007 251.6014082206177 343.6614688237532
415.10025259326943 426.6381460949794 440.9883252553199 357.60946032006007 291.67506996651383
332.93042175407476 393.16106629107253 377.24067153845306 290.8330512815456 321.6494378513099
271.1080029226706 323.8666989331664 268.6314461834003 237.51820319721594 254.55615940715793
260.68571918156766 286.2552049793888 332.6527548794851 296.1387933654992 300.6391243821208
330.07966194188015 263.7959124832348 321.6991221767488 340.68745755885334 338.4659972390366
390.5191922399423 346.98409872761863 377.54115482993484 494.24103102937545 388.6465055172792
356.115621555709 430.7507758139967 373.12433215089203 317.8638713545944 346.21480392053024
378.098534765037 348.2053381831063 338.65572164679736 320.75278877782506 330.70351890322416
353.84288563931204 360.88294321377134 333.55681408036077 299.52780057811054 409.3325982927854
283.70431200954295 196.80840031047347 251.53055783653775 317.6387846249198 351.48929146691006
358.39751213715317 265.9328528399261 239.98776218808635 301.59004946332294 358.164521350781
369.60481206999395 402.5626345972253 371.96668940114057 355.5894804358456 312.3148637704534
423.372166418015 550.5217274405838 405.42040391021646 315.7945634463599 419.95510364633844
457.1496663325445 361.19373287985053 356.12885018595574 332.1683222873198 366.4814378580377
299.20447951527314 286.0222340968531 350.29520742003825 329.7810936675175 324.2630533041452
272.0177322856371 373.5334777942024 377.55110442713 339.131890849472 307.899053673988
354.24132273685996 374.27567539035795 321.87837133882033 374.4772329771097 279.6401493996391
307.36581983076087 410.4491797704745 359.4377002239803 292.5931912187191 347.2646729839542
272.98328205321894 256.91694552334565 358.8183085944538 381.2658842226931 331.74075468983756
257.6778788485955 325.7581632242202 280.3407405753944 360.9321935780645 313.60936033237965
266.28785281545123 352.913848401489 433.54923976588157 349.3720672144987 331.88940102121995
298.9909446399714 297.37778241255165 259.9451461103952 273.0683745599092 366.12028865451276
372.0325377106331 295.21847134004315 363.7657077222594 377.9761971882087 339.3823391854815
396.8719376362581 393.6308507426619 409.0807385355677 367.02514660684835 329.8755874110347
469.8604443516616 381.11049712624856 440.8588474981244 544.8349072938687 328.5478875817536
393.2117337337057 350.13760803225324 352.09461576636596 376.464165600638 430.1530171484721
412.60596480296476 484.59782019497436 463.89348573413946 332.704683641636 360.5769750521473
454.1809482017648 295.3890578563959 315.70299585376614 378.01738094829614 339.52933625841825
364.9611664753679 389.49038740124314 335.3178655574234 360.0072728469765 315.183620953014
309.73208478307765 285.0251049676922 352.0662238974057 329.8481860168362 314.11338438260236
322.2803164248734 305.8606804023042 227.59426209028274 314.2491209870529 304.6621732082342
375.5379297185521 294.92658358052853 244.8299344192475 359.60962575134573 448.0262777529058
369.2570061205249 329.91750015890324 348.6173515499336 352.0563621726309 317.7022343602454
217.15160469883995 239.15155297494914 338.2234815059208 244.5591760233551 291.0534871604686
348.97386934405614 410.15599969630154 361.17977769663196 403.7818643832904 331.550430887195
317.94240145073906 347.7075396225869 342.09328803480673 307.4648235520108 368.5343852118618
283.69662930169346 345.2301839972894 306.9100173421401 256.2136310631744 309.0620028382264
264.4795527104375 240.7953212811549 270.4698137189259 309.4087102672542 262.4798825745682
222.23235182693543 246.90943453338105 247.30395035719897 243.50375878308446 322.3857200041962
290.0360551511597 273.8462841804481 356.407399939686 346.14739584433323 314.70214676385285
317.3705146768287 366.0057909712333 415.6609603656277 411.42204225393044 303.51514918734273
373.527423859402 320.4785455337706 377.1113133185274 398.88150539280855 352.7657460295638
352.1449520625306 251.85214487289034 270.15969888130866 289.0024377024741 341.67430352615935
313.4055951604892 329.25059954846375 271.13509828124603 315.320509633011 340.6631516217196
334.610912483928 321.9149238793774 279.8222318735601 252.02275345532746 322.33065008823297
255.39824386535122 286.63759416868226 332.08784839799995 336.58499145825846 365.54276024771707
325.6572123398269 348.03816994919714 279.65174703820065 282.5113054492595 367.86176335003546
339.0612910937488 381.38492026836724 279.80606237701676 331.37715069681497 317.0232291116705
287.52191757082414 270.0148631235017 284.49007103263875 267.39572171009416 356.60250467379984
304.7149874499217 277.6111422587583 344.798626344539 354.7432092426439 280.82914753308
261.5916337859492 326.8496890419103 283.2473997854695 263.7934160808208 254.67046050884102
330.74758216341513 352.6149316726212 335.34110137696297 382.5644131137505 397.55980147756105
280.29848106426294 238.63396940534304 344.915961952396 281.1116874402883 292.96438816992645
265.9676926377811 321.08461241759284 266.89523247637436 253.02846322258227 287.81179616381473
333.78535670152627 354.13824758555614 282.17500410770873 357.12744851527174 367.610842232341
291.7575061438945 241.88225778444658 285.5278784712044 250.73458888787502 320.0669077069956
340.62645501455097 345.35522447682473 293.8599369183413 311.0862145978797 358.08817264301035
298.46768387299875 318.17511400224 292.8003782485861 304.74565895414577 352.4131945726087
379.96279097626444 366.0728735301919 359.1357631012576 390.178391533365 516.5508557238824
459.6476852280431 307.9899089179984 330.3305677098094 370.05236752918813 292.52440982903585
248.47096222212437 341.8601249281913 295.17496408342083 342.309771792514 353.92005347084006
387.0780963936824 380.7266852101896 412.1576498393837 416.75520706677224 263.5260784809828
388.20957203628575 326.4484082696086 320.33270025753717 373.33959233919785 346.8475337549337
398.42077409156127 491.05547162021844 453.05941490624514 452.28528616927906 412.79790317739634
348.63500504807087 351.5847724153574 308.84422404706396 331.9519036904929 314.34047387705743
349.4949983816028 345.8449342096497 329.16223094385305 341.3191640485634 317.1605806350411
338.70254324107003 336.4972122234442 296.6262911290419 411.2049618460325 283.8172810237481
396.2674899804529 388.9539006519554 357.2987125533855 383.84193833720144 304.33516035743565
351.69435801130527 300.7305815031412 376.93004038742276 326.4481772657274 343.0482242070393
320.9687214519492 332.4514932639644 372.4450789100467 319.8020849798778 345.1876360250305
351.5420002880911 425.42634745217185 387.32691231709344 398.88300662046083 320.4511740221921
303.3630195687698 342.3426407156748 356.1097249100714 319.89139102768377 309.56412574645265
372.1551312644954 316.3707162243126 352.46450996892867 508.65843800607763 374.9484949748793
308.677800866398 301.4982557787667 360.1709855671164 308.2641697572972 411.66168857018704
365.0893506516742 389.7208899018249 386.12492546556814 354.0289885994133 298.3977320061247
274.35760243211405 295.6827266777264 313.72961248472876 380.11592086283605 343.8228961127391
298.7481924667306 282.17699733191785 262.58266365267446 287.7685171415217 344.8091515495855
380.26658444054743 354.29244700579926 292.13909619991557 356.3722793926311 376.20118533412955
366.44918548304304 250.59755233882615 332.2445711175619 302.6829524717898 308.07725319876783
353.37936654520337 351.5251332160322 334.7869044220228 378.59432536185295 313.20520156108364
285.7148506568314 317.3485598890301 306.9131391060677 341.78657156840075 357.6582247734237
247.3505336496142 334.8995895605149 364.062669397665 328.2247556606523 340.21788672692145
273.0641378313767 303.45458014435116 307.3460095554405 255.3679307362679 308.6285893211947
283.64280675287637 276.35741043812624 281.1433016456006 296.8748990599088 364.3206553637793
405.89332556300207 344.1661192609228 319.09378805087204 421.89960768243606 289.604345757679
364.9534298173785 356.984281130956 394.11756428054156 367.6030463376007 296.2290125570509
324.81649448127865 287.4811914702118 281.09780129673993 314.4485407037608 403.2484428528591
283.68524744178063 251.2854943216001 262.132672849662 374.5592322679255 299.25110966995214
375.99565007125966 286.4411773117632 264.5802528949011 327.87376196380484 349.9748248784618
532.7636241235385 485.53896381137054 387.06658781729436 524.922922973029 410.9778993822227
319.60117765995614 327.2616220284227 286.4724773080915 276.04471414029126 360.72976474527553
265.9232646610358 310.57659626086985 354.3250116047629 263.0391882083386 299.72157872164286
398.68656398615303 397.38295975669257 405.56680198511225 423.61543309063165 310.83216173728454
372.6911493053093 394.1263098967069 316.53598615900455 317.7433088251597 299.56313043118485
490.67971822341804 488.8902910031296 468.6682612212818 402.7330525808821 434.08217408960115
299.7156711580576 246.37433114040482 275.37032416166096 259.70678993836975 295.1097169428336
300.041877959965 342.9695125906985 294.23108602809145 333.0976717450721 484.9584556702855
239.20409462211916 304.7263582478895 319.8295768052924 269.8190829928687 285.881367030127
266.45933423531625 291.09147897100746 283.43207307342107 288.9191328068048 411.4618648791991
340.4537804066571 320.9042394881787 269.1146398601402 336.0182383727122 323.9953658181676
436.901936864051 340.2226623828967 288.8175674473388 360.96274039431574 316.37207642721626
344.76531141087685 313.2452372814035 296.0176620617813 244.49150572015253 366.21840322539623
368.8754317407039 363.67808531610893 375.1140924117378 330.99140450942406 306.69458761986016
382.73417088630316 330.1129621403064 365.8689695953417 428.42475963932196 435.8550035792256
311.2417324299404 255.42245704054537 208.13055062428458 307.9070139007004 402.628089448222
353.80385819281395 282.1596121183201 291.2321214152522 330.05419991635887 371.97010903380396
339.6190580226696 404.8317660303388 482.12350111480436 412.36443627336877 284.51576568423377
327.9842269279167 359.37983450681094 318.57583434963 349.43119698250405 383.94513968576535
369.62638514236625 361.90619123630944 368.5890866325556 356.5158261631176 273.83483542360796
306.1893293404246 387.3257294233367 405.11298741815943 391.72919717593084 277.26162678729685
459.3605279942903 404.89738675394716 354.3107257439141 390.45080062564386 339.83617887631533
307.0424531128836 275.82891245856734 289.53691536884315 375.83180927806916 303.0555810320427
296.6436271449132 311.78869902186096 297.1120067356828 333.1565982875935 347.1790312370807
310.94167568916134 385.5383987087604 402.11827718360644 403.315505342874 333.935651146417
296.91633469066886 280.0763237455569 303.9519470835573 315.58185985424075 268.2639559710243
367.31559270366756 289.5945234712931 274.22642465677853 340.8159983426731 297.61398694722084
303.009028600975 418.8911268494469 312.5771703293217 324.70094679830896 323.371176412851
293.86140525230167 381.6862154312258 323.98533057199654 268.43481083675226 270.80192246862043
288.54848010741597 230.9855212011752 314.87728357850017 352.7456687217385 361.5334753757345
279.93518734374607 397.7945432876478 383.36068000060214 335.1836711652103 293.6097019499953
394.24538241139436 507.96690194517146 372.6880447101035 403.5532944777395 369.62804895895965
523.7357933180837 464.55990290546356 455.28311103105426 467.751309277195 397.63127295113924
364.81371354463784 342.0701155934919 347.06685024534596 314.7739737172443 325.6191490049483
