# col0 col1 col2 col3 col4
330.6660839051085 334.5885001255763 349.02022344967634 329.68989248402477 367.8766812819471
285.21395584640095 258.34240939543287 331.5517751725968 356.65894211388274 332.7183912595119
353.57805424476516 352.3899454561227 419.7272775910597 359.8432530066176 371.1794919928597
368.63393223454426 332.1288234707178 293.0551142261845 337.58437152585276 355.66433068240804
335.9547352127132 382.86182989609534 376.9557246304687 325.2819140917084 388.18567841878365
332.442670655505 371.99989369719736 404.14507679361765 408.0008480067639 383.9293727849536
367.22024860552705 345.70060582724955 401.7302273637819 391.23193548504435 342.70288432204455
347.20101547724204 353.60034950199173 374.93610918147624 381.8286907078921 367.06932737574544
391.9658135502246 362.58265947158344 313.70709241198807 330.5537324151208 345.8774757681653
343.2810134543288 395.4553712615031 361.5996254082059 379.2229618132716 451.3684398747258
411.21175463075355 367.77105584233925 387.08296616519675 371.9116931192029 380.79925700867466
346.0848741042664 330.50279607359914 362.67975726981604 387.1979072315915 342.05460521151434
448.65015999934116 416.70629726929724 391.4732457822978 399.0714833905995 344.9689910267989
361.05237118403863 332.4127795882163 408.254913264479 393.73322272424923 404.4441696402503
425.42701551141863 331.39053651950934 328.4475220569082 353.8506540490832 423.400827015363
363.69506017166316 359.74864262344903 351.9133572087776 339.2180988199032 387.5516898506337
314.8297640505977 299.422641069345 334.4730847900939 339.3241822648031 395.5779196741493
506.23263011500575 354.86395579531387 353.0602599793783 453.48113462888307 370.602260448569
419.8242352804867 408.8057702082268 376.0720320205906 401.79793471688464 351.9448576533738
275.7215394144942 282.88179183357175 336.19783068276644 310.75165651879485 351.8344416508049
292.6474601907695 307.289159364743 335.3342446440338 344.9610773924385 370.4872411423019
401.41854311829246 413.25945285786935 370.9713883960983 407.71780924413144 347.7135098863971
268.37150734610987 392.67716896280467 318.80315013294273 326.9649677598262 379.8214364132579
419.1711978998568 381.07542350556207 359.35460120072065 342.28123115387797 365.7586526565341
307.24508293791075 292.1532513827989 292.8438393388045 304.8463491579094 385.38068661727544
405.5227092506916 402.73958280723986 317.64134728123616 349.7142194720613 362.1210911089623
386.82331337226253 351.0560459793002 291.7745314048868 349.136234966028 357.53120645275527
320.95940872562153 303.4902919642201 277.92715469871337 308.1186535765389 388.79940985030856
288.93614389616835 327.07100209469183 323.4004981320039 345.2648479271663 406.0528126311869
418.7759441778581 392.8043948259364 346.99969828697016 361.46251106282546 360.28428512609605
343.56281931534215 309.4987117371529 298.9597113809855 315.03467461416 361.1531491112212
376.5640593723802 338.06325440256586 323.5297596743271 387.9872049185511 379.2524556194432
362.5976386718228 371.739087703545 339.31295921313364 373.2095956010811 381.18011087903284
393.61969533504475 491.4109416930574 501.37949744163734 462.67742761446635 378.0022362894797
391.85064367388765 380.4494418131044 347.07365155881513 390.2935648412111 398.72567394679197
442.9586458407528 375.3219617666597 361.4899209583048 382.708571042026 361.52112191203804
373.564366385055 363.9033346360296 421.5991866385423 392.6615138066154 360.03137560008156
312.025618483506 375.2476338970381 329.1864336119346 347.34341530422626 396.4316355074719
393.9907098574798 339.18837670445583 383.14611568687275 418.90241288397675 373.50307949389844
328.8711401561926 313.2855065958137 379.772446050932 394.9047356665745 350.681071130299
400.3905262616867 342.381842490638 413.5807333254286 397.86767994232855 353.86913461373535
312.50447550121197 330.818215841125 338.8249493513135 315.2739561963938 390.4317002707751
314.25585393355925 356.4561133704342 366.10396844484916 353.0055672757304 402.16095660672886
336.54200258366313 319.71370945894324 409.5549417912021 418.9887261305633 350.80515181696154
338.59464094679714 346.2769752193874 300.2336559600209 310.43232883649193 412.2764368349659
363.820443777465 385.7545070473173 384.73594678718916 411.7443754446897 407.82027784617276
296.31068515351626 334.13081248925266 285.732773409205 303.36577169669727 397.18036610573375
411.5955631176654 374.2673880811768 415.4488780599908 382.8875054284341 371.96726554015993
367.8033092305973 383.1573838861507 326.4448733485585 311.18046790152 372.13973783150595
453.921078597695 360.6762479176247 337.7005931586116 382.4676251830635 333.72662212872484
329.3684351589891 331.138427710385 321.3171960833935 290.24094260518683 367.52533841156566
304.22658142683935 289.9423980572764 307.7110461638635 289.76918849153077 348.32251690179805
380.2865631540814 447.2040002672287 422.40349806862486 389.73765089780903 382.44576033050146
327.1214832258838 339.3390922949579 388.37867306661735 353.1678823708994 348.7125272607751
324.83283276948254 374.86083145178867 349.54301707697806 325.71945524759997 359.16001411364334
342.2871745395387 324.9067023247967 286.96932165720096 304.2226340977019 340.27938934679287
349.46337870993483 313.3241596068857 372.2823359583761 325.84012024325955 375.0713995276249
449.3996287575377 371.5856345638778 431.32936584442234 451.0930099078924 342.85631532658374
389.2846814144612 411.48767650232634 359.04551671350504 423.15569484572745 365.02094837607586
367.9552332808733 349.89176176115836 392.5056126901103 408.1459207629094 334.70341094675314
349.044350412853 338.0724867612793 296.0400851239791 369.0857977732003 340.01821347565925
367.4371790998453 395.4325084383159 404.2096738271576 430.60702939225763 328.08437840073435
292.5430826885515 359.38100494962913 351.55204407567953 376.8852601990365 352.82836870875644
325.4793410457411 278.36404156439215 303.829235800191 343.7522092848432 391.8051320014291
338.38436251490896 368.50914812416926 370.49804121704545 318.040252972204 405.9596600605324
385.09215401391805 351.9231522197226 429.01232667019934 422.66230437878824 375.94447130692515
383.78397430649665 330.0339105384554 351.0560972683644 451.438188679729 369.89180364597735
341.49886455420693 407.37837078621294 392.9248227985833 360.15944296680846 376.9779739194664
338.88286245086005 285.40792839113976 311.66099101620307 343.5884442325939 431.0946913733692
316.8263592535802 307.6446593250507 350.87666692039926 327.46255891817634 356.63085693557696
311.0817230298091 292.8746712322121 342.15818031230293 336.83984939879736 373.90973935992787
405.1566925551455 396.96857826396564 425.06910362261493 428.13716300175054 314.03443028239116
375.40538010179284 381.6541879177942 345.128310491885 351.5337402873755 361.5605853299423
301.14953479109096 287.08589465445885 310.3933578329677 322.58345527682053 356.2204206853436
360.15213569358656 419.54242090618584 301.8969052166945 328.1537192341171 363.61703310594737
385.8434170142576 352.5659136927554 367.54438024860184 398.599789707598 346.29877526089615
324.9646443745277 289.51273609228156 285.8352957736143 303.74006810714087 352.6580902966188
303.95812248153635 342.2768255735039 335.3786033399085 410.0768855952396 355.00677745753023
296.70455174501103 307.46863904714235 311.7219634117324 339.6951552996235 368.9337724693762
307.42939624807747 371.4247039015941 339.5053752521394 298.4806693435442 346.20312812539635
361.69468682699295 363.2315955822063 384.7335710068599 406.0192898135029 395.29221654415755
368.6635218904417 337.63529000573266 491.09785096138273 388.5637706513507 352.95712031226327
289.31523795787774 289.6791754302922 328.2184746422183 337.1795049906773 370.9440420616072
334.17240369403135 374.774368785332 359.5233423437816 339.6049454768153 316.2946277723487
329.1905733776299 391.0155481182338 400.6865499857239 331.7858745947939 340.48245584042706
387.7507594319798 450.06788991290455 419.70139605270174 397.6618346476891 382.4892248020612
401.1533816020067 369.2762931067121 311.8056963287695 385.0262202480713 376.4337981526755
332.8311047350115 338.3786746107713 288.74781429735384 336.1853546818409 335.47304692099544
344.5990540375827 377.3291367546589 338.1105826746983 327.0403623651704 375.22030640076275
389.071947887454 339.6920643503589 345.58757152447197 401.9018278316857 369.6035882031058
330.7408020974304 319.586878602847 324.43096536559904 354.1168437860644 358.82823679933904
314.89892931325977 283.85226810575864 349.2788005103335 335.1245838408211 370.69771675981355
350.7796547706011 348.8032067655631 333.65976028358455 344.1532640591624 339.96702675619616
364.6197355382672 328.83641243892106 353.3033260661452 369.1399269608105 388.32108778671085
336.14869858658983 353.82136757805824 355.1763771366541 360.6570905446108 323.28877478600594
384.34138104721865 344.50092590709653 334.30124675853824 336.60841298111336 331.52247192107075
322.5917490167987 345.3800862917874 365.5418766965951 317.3688521226366 315.1452625574342
348.4521346110558 343.7921507427694 322.63653429636224 389.8424178733392 343.85090944971853
327.9373007086645 347.57856441706446 353.85970407787806 346.9170292093952 322.78943979157833
314.15736425707075 355.6424439713611 342.5938904878272 360.81854119016646 355.1339397613556
316.58543790200224 286.3722359974285 366.04890184672956 358.7530420370264 339.9090087024405
340.20237940630165 359.70861862525646 346.8913385011399 342.864584254337 322.7053200111427
348.42353831501737 345.8159588479357 347.0055231004294 371.3169865223963 352.67072915664147
406.5220353978351 312.14450438138505 379.72743476091017 413.19545879422645 348.0726279939076
322.022035394986 323.3961135831396 265.67749538788 296.9659128527403 339.4126850647679
305.7624193585553 318.6261762118366 335.3255813185437 320.0046459131811 374.7053246873178
332.12626508733575 306.97488739256625 320.9845264471986 345.02404626958895 397.1534972760098
448.8199814223603 382.53867884097184 411.9695106666684 440.24068477499287 369.5342685390053
420.45043924088816 362.35594649763294 383.94711552568316 473.4218184237798 327.81872020501834
336.31073892565684 369.1563449606475 404.1424112843512 389.7195525490783 369.9632381499444
377.1701921856376 377.1374272817486 389.04363897929306 358.1947833583652 359.0694450794718
386.75369500249434 316.66172539089916 409.1047187834805 385.1745516305529 360.3961588305486
