# col0 col1 col2 col3 col4 col5
328.7215483648779 382.44224412621196 381.15464392867295 325.6979498806759 378.0593719233967 357.601033046942
310.028201532346 220.1392536707708 268.28373285094165 273.41188805402 296.20412884157116 306.1784670208108
406.03270998688055 351.95778819011423 294.6603210040614 290.95040035115926 319.5128418102811 333.7786028858725
320.64985108296776 297.37490180234715 314.1398683738698 310.2410437434636 331.7587811659182 329.96071155853457
320.6083944706579 386.78337333376624 291.2489036111934 316.4770802240108 272.8516288978893 286.11767457264716
272.95073296955326 272.15068118870033 346.65763076484683 255.5821031970517 348.8269236332016 347.755920474161
297.8644091842482 267.48557203377754 275.77400284179055 264.1592641174965 273.40787000933483 342.64821816320494
351.14520411121543 360.57929000173687 328.97711738585014 268.6731038230022 266.26764718435766 318.6537585915608
343.9819900038962 327.57734130429185 387.7473350374174 359.6359719503562 334.66178348226293 330.5143617888234
297.8393257913534 254.42297224261887 297.2114674039555 345.4989322200022 246.67990211065646 366.5071129859842
299.582214784547 280.83727146366607 308.75039548823054 289.2923640294916 358.99295937264833 279.1179647293816
264.2253014086135 251.04272101927808 334.1927134566033 300.4874622392676 300.83150832985825 303.3566235740466
313.4442930598498 336.3516125041929 278.4576971792261 332.8357401195948 275.74134962562346 358.1093068490744
341.9538823046952 312.4992836879619 277.2520812678246 335.4252669323413 294.9138622964991 303.75583313880514
394.8561066933659 308.1767815276651 350.57733845514684 379.7702307658979 261.9952345348672 323.21014619579563
301.4312606288503 327.9068700041866 346.5455345891836 316.6664527732363 273.0212995071539 343.13470668800335
266.797713032951 294.1303582837743 302.35464690291843 272.6189000943398 400.3730359652372 324.8125153385085
265.5557416914399 295.7083193173197 269.81574832816705 282.96156602858406 278.91423523543176 318.17986494015184
323.56000953443777 255.80323223408865 291.91419949366707 268.7724151834045 269.30060562160423 301.28137774907714
265.40022688479115 278.78139643895605 245.77954738088056 230.56917878137284 257.78675890857266 310.8935851346823
237.92714587330772 303.32627078188693 284.12959491505916 276.7143453340984 303.4590347832449 330.2340067891695
253.10689985144663 283.3787063881837 347.63196984651114 338.2759558974795 297.229987821585 288.2314571485086
282.8456140345272 237.8169829809392 278.2554812262032 281.7568278937628 299.45717822343414 322.07800788068005
356.54391303133036 304.2983883781173 315.28972239859166 302.0062138906927 301.70158262152944 306.6289994939013
265.3048234031073 269.1852202319124 353.1922505847049 253.02444074120794 305.1483960553897 340.1802207751705
332.78525667634676 311.33224085599005 263.7969529127928 235.02446620469797 306.6956739733187 255.18667097668578
345.87964173112533 294.09479089383944 229.7952215197725 264.87809281978986 289.1503839428811 228.99365589551144
307.0770606896954 306.2610690739914 305.09281905327657 298.8011305340808 359.6921949970882 432.5256563320486
306.6762204642456 318.1411059122802 297.6967673862333 313.0678870632246 286.0851847058795 302.0376884703714
278.50733629471205 295.561840961327 307.32366151995114 318.2548818183515 302.8765832962555 266.8462446298446
326.5688219411885 319.62274235900924 309.7539964242275 316.3978685122716 329.98568695517224 225.46427323216392
257.9283886469505 346.90460790671455 305.5140459017261 236.27517813202138 309.1468695268878 360.89187700556033
261.63498317062675 270.50402380714775 287.4964871631133 289.18187492307845 315.7088054139866 412.6400541171161
283.3230273228526 336.29538986001137 267.4749714993434 305.47417101865636 313.3356541696666 374.8001998013265
292.74503504269927 288.4138641758305 237.87451039645967 344.87385094805506 277.5644833486164 333.93163567061964
296.9101969610516 317.92846109241515 288.61438187600686 290.897240121182 286.47709376247377 262.0226229817385
300.40131477980435 246.82243209455189 338.6014808102282 341.9553287311835 276.28766520250235 338.4441972942826
229.05312198515355 226.89553250404725 309.4673174596807 256.65988852186916 315.6749548043455 372.6209463535996
293.4879821704143 336.47893945574486 323.69759466228413 227.51486340644715 333.98126761550037 227.85587727134615
335.15838109617675 250.07253660610888 256.00688225086833 308.5539630377828 234.38890868797444 306.1036436865917
235.86596886804443 219.07711379025497 255.80452297993824 301.38867660628785 286.31442103608646 285.5600101188601
281.30990233688925 284.8869467327808 290.6708625833912 226.0331396499203 338.0156031626458 274.42147956227444
284.03926254830066 352.3940856773601 307.80812179680584 284.4082664099654 319.4844192073209 340.2261045256313
285.7629986826744 296.6662806026459 339.08070422131755 334.08058954241704 290.2050229526573 281.20391810784423
303.3279813515091 253.92713000542227 291.26960796383133 340.68200787727403 265.99911060711827 312.6407162295307
325.2147804737815 258.86531610831645 269.8499314850661 300.5768468470016 304.2244435056663 312.19094607718034
301.16761739600076 361.6940928474261 304.74409264930284 304.81709268526356 291.24264825650783 326.430595912723
244.28023277391287 311.53722508483474 278.57045167733446 304.03048030316637 304.7006743498943 318.76727214747046
280.34248696274653 371.6380870150664 319.74448825349805 340.5150706224499 323.4436522376517 262.95115994750705
283.9523398004816 368.3665782802735 322.9838390484079 303.0419776313755 306.9534163121223 282.2799070777274
295.1265439500949 310.33304979954755 357.6556339463517 332.19151672156437 281.6386619306809 393.36103898381316
352.9956145147818 319.32428708302706 397.33531800524497 422.1555382349939 300.7713479941858 264.37555292327136
317.2091340262109 291.5351785646807 343.5357053669399 285.0564331691417 368.26965721401405 314.27200806361293
327.06350811238883 265.4274891388278 259.98330104393153 276.9103490280423 329.4186035787016 289.8989464061763
307.2707582314487 322.5802857209958 302.31445658837913 344.0808771415624 285.56838080094326 357.55575787757596
330.3682969387164 321.8662197145163 296.31292586400457 329.3129523391486 286.10131307508436 279.5225469060395
306.2412787674401 328.99411538898477 333.74293283171147 348.43657304568234 315.2491458518056 217.56534201055408
288.30420173385863 334.1717947868658 308.65322448562955 284.40266871599675 295.1555369019422 321.22715913833406
399.10237673328845 370.04049803729737 289.60989305960675 363.9712931839821 284.1846959426073 390.9901860190572
260.04258495647116 251.32100577079882 317.34528997923576 325.058652977716 312.5842010227293 312.8709663153907
285.47800526835294 315.7844096569291 293.651775255924 262.83347415953926 301.4387176387913 328.8848197138303
287.61303442368495 324.51321565281813 314.37548784767637 242.0632465757393 312.3548602482901 320.60971891302603
323.05578987367954 327.9030045718249 311.73065876572576 303.9824546579502 291.64849180075805 370.95072000824854
293.06989330003495 308.8405224782641 296.56949292860594 318.3309016904845 340.2280407502113 293.840517550756
315.4463092823727 350.6518570096832 220.84460501021817 300.4329586248623 271.53613574446206 258.6526526642884
326.2863180548634 292.42881486485385 345.62782691958853 253.01400757034838 316.95986809298034 269.0571732578333
265.6510675944874 272.61973030865994 285.9087886291057 249.29565194998858 373.9499674526232 248.99444923927587
291.7841917605466 272.77947573524693 281.22994527188655 240.80102172440283 315.12460951604885 303.6122853032599
292.348853750481 270.08754774436863 262.2503521766138 287.3997175769953 288.9234397631036 261.9975979240062
329.60675049934287 230.94746618637993 305.47418220708636 331.9426545652452 318.5098943097456 226.79334352734023
260.5012289732188 257.11629934320723 306.5909665341101 208.93561385207005 271.07456044249864 343.69956169734996
402.7248290286484 354.3802975662826 304.3164308053802 377.24708147075614 314.31605870358936 335.57499853998354
306.37582031017286 271.60012226106085 324.6668699313767 304.19814001979216 288.2250013039849 330.30426291244686
316.2037444592391 410.7581032643357 362.64037870810296 304.391398213286 318.823111146317 354.27671447655075
281.64857941119465 327.82221450893104 331.3213459792745 320.23006880936265 277.7337868265968 364.53613826774676
361.0430273924449 273.4178585176241 269.80642130575615 298.38013269967337 337.03210673715347 350.51020483439737
359.2748271528289 256.92584845996276 346.54635577360335 367.2545955179201 305.60136634606533 306.73665387004104
286.1470141374321 291.9922412775291 316.7705804480218 286.4089057771429 331.99584781276485 243.3042261168563
355.3384142197581 321.13849707227536 298.70426173372084 269.5359238076178 274.7485698310255 331.3805309884103
300.642477702056 305.7997906977369 224.70959527230974 213.47171557052127 287.102706329142 313.3466261625215
278.62892712813345 282.8589632315794 332.07300576624425 292.21340566761836 340.52897085345603 412.4129565957709
309.09485278119325 297.006074490413 379.5781674679241 290.5340612943193 305.81544819534895 320.43117830322774
313.5442166134516 339.02013392181453 290.8079830990831 285.6779365100921 256.21307726726775 272.81728611687896
337.47959944800766 274.92297564102927 293.4712896005239 346.64452500093734 291.6326061080116 259.22555805948343
329.85536981807496 297.2840913767774 345.049372686987 362.7320179790054 294.83084258772885 369.51240160945696
321.29759902495806 270.41867838346985 257.9751750826579 272.5484515727267 315.17095382313715 281.47147724985564
309.8627489796701 293.3623851832922 300.003827252018 266.475827626057 315.616364352183 284.74939464275104
332.2944955013635 319.63876199501453 435.0275695319965 362.7051445642985 290.8029296796969 305.39539891396316
238.35735840102143 257.3881016059611 283.62416192144383 255.04136042078008 306.9244418583235 296.3043630287331
323.8125745057716 263.68239364624486 290.7306171788186 267.84225501185045 304.16875574213003 283.4775076042134
300.80466940467824 305.6970456984434 317.15791856982815 281.486582414577 318.5123187585238 300.6142763862957
323.6004773561121 227.41983346423962 286.7038915128489 277.15276932654723 302.65797618666346 352.56631664935605
310.22790514094163 277.0712611563294 235.62012699255027 251.5679913029334 322.7763777095231 322.56503056942375
353.97424763662275 267.5921830839557 273.0089665846669 310.3364826135211 260.78288646580063 323.37787729468107
271.96651617680453 318.04260121958447 354.49803531972515 279.4906929896572 276.5618730192694 342.4096197064762
302.7997655429298 273.0355350365607 228.42095870899846 264.2931089924175 335.29283508236597 272.34708355413176
307.46558511680416 422.5687993798102 446.5083316099778 365.29779172781843 285.014365926794 361.4518474664455
297.55716573357194 284.2761416650861 342.8814377366418 359.07789704996776 342.1248752461644 270.43285910305707
300.5461822495041 283.6080617741131 306.1988406182397 255.01351942481762 269.5776350198048 281.08105708204016
278.93566105882286 312.8482670931547 286.8105036445751 268.96278246272794 344.77861587894785 311.46886007303283
312.61536188213967 331.1337985748106 308.0069897373761 244.6893921228266 318.2709843801747 366.4655430545156
317.77749637978343 302.86146302542465 338.8807171206609 300.8117863052604 379.7677788050501 325.38429930988434
335.5762051239244 247.25118401346182 312.28090832913836 332.3780150282229 350.10567551671437 312.15027720351253
254.88496167163143 270.06103024943087 297.2626198185455 274.43906907970415 257.4486641519242 317.52353071276525
323.76839354308356 338.92654270619744 332.50768850469393 307.4425957059526 298.23167997060057 282.7422034089883
293.21543126119127 280.6894247034168 327.5963890249544 306.15682243303996 300.4795227417368 326.2500943463543
336.42609248523274 267.25255407146585 334.88712616575054 362.7190262064656 313.35556284170406 355.0738973580343
275.75433472791684 263.76266002145286 311.8699740417688 213.32926562619494 279.08671802977307 282.48583155346535
309.1722768249517 338.0842575003158 314.8677596573851 281.2537388120293 285.57042636550426 262.77730161702453
247.8479766076499 288.0910124576951 276.1779088715263 321.20501140020843 268.7263142150389 344.44417723825353
289.5979006400682 257.3822427112977 264.54333287175 261.2268617496147 338.9851795087046 364.26360663405114
317.51279718202994 280.25172630036013 259.53382584734436 281.75158602983583 241.1461765050846 378.5132185784199
340.97694916981146 291.02436035074413 299.5997244694543 276.3732271510961 269.42993175673587 351.47589337699213
278.86137247385204 262.4648472032345 239.2192461601701 282.20378933416293 279.76046820236337 369.6922073742676
288.0863847363376 330.91913464397703 330.6596812919873 255.1523738500955 333.72078167128876 310.4915216704273
267.6522519331078 265.8066546549637 321.16708400624105 311.6615961133966 287.4761576760708 284.6684686852867
246.31641902043478 253.7985674867935 323.37302281545 309.58297034716304 342.2924480854072 281.6380541244698
284.397371746544 319.8888420049831 274.31541997854623 348.97856693313577 322.7637335815634 282.6278956690426
298.4673351586472 331.31553934139237 284.93465332759024 275.6416339345647 368.7361955322714 243.5794522875504
346.8369672926629 287.8577969559725 299.5124502395737 323.3963944367289 304.5214527192623 252.32359291315157
264.3009981699041 289.57532969058013 264.26646270024554 266.82312336809895 310.5119830441562 285.60972249219435
338.96259700364584 254.87765772363622 331.2663272325637 304.7496219083288 316.6458593705029 296.72826548891373
295.3256213872611 418.0894198885085 321.1623960693392 294.33114858125714 335.6230273749965 320.08639533846093
269.7364217860538 253.8422190374881 324.8382882668031 322.87604828414186 299.50388515143624 316.2240893870851
254.22861118591513 228.6878221223124 289.67235817584896 247.08525257092248 289.57544402662086 288.44541919093155
395.0201228192885 350.79125162198176 281.9071877874402 324.09217716729836 242.9575571782724 364.69127347076187
372.51821573307564 280.93058387923276 262.42069498459506 366.96807525592 294.8974464944606 341.73514568887674
237.79122943063686 236.79634541407168 283.76151372713883 350.3746668217171 278.55213381330805 288.46791517953085
302.3958430595436 360.83618566056964 259.70518771290875 302.59100017608966 276.4912799892282 324.9233295139919
309.80141498817227 305.94498576664995 387.5379810220928 325.022624734257 292.75593718666636 289.83351874840486
352.14503029273163 261.8497290636931 302.30958357713445 311.5266757968752 314.3012229258841 343.5247356778866
277.7417910119146 286.43143690118984 258.8960354689424 225.56239699018897 258.98801827809336 375.1356419774764
327.0550407960839 266.214225498719 232.30583562146683 305.5421174984875 303.3025178433903 399.31868823378784
330.7456568335384 361.27270251387495 323.3810496237461 319.2647786953451 306.89118636105434 329.05661481821824
308.6426243848539 342.5365498481177 301.2594132452267 285.5416088136766 383.86385113720786 251.38075104345418
379.46955899883983 340.9430768903583 262.6102435702941 353.4644648725562 303.2312952269331 341.9943254708593
319.8819547852002 328.8195003923843 291.7104315332263 286.6254324937195 313.76492498466354 297.1664709948793
324.10175991995857 405.79145558058224 390.0116537889936 403.4628597502241 349.5824730416605 267.3582682538537
278.7118543279835 254.64537193646765 319.05421071622686 315.8831304033561 304.8214298687283 339.6386500276535
310.0753123644112 311.96620562970475 322.48318955433353 306.85711374476347 303.19126462962413 278.8524868278426
253.7088843114324 236.93283905642778 245.54412271508392 236.56029670800547 333.44913158580573 298.2716280735764
248.30466495864533 285.78015808541153 291.41790650939936 326.9242127763959 314.9961863388584 266.53676098836286
255.61604945974295 270.2212209955206 275.3530971635236 286.63474876371225 316.33714694697625 263.66144216937306
299.07343168377594 280.30996500226496 394.3941457490501 326.43004939285913 303.5900248238473 226.21108161623619
274.5350337174465 278.28627504649285 275.1731720502744 220.12635580692003 261.9798375717038 308.96749058030736
366.0815756851936 370.9942891978897 360.1251311923668 377.417645544228 303.67657524618204 258.52651050092186
307.6946795664103 304.3411507806029 297.71510200222895 284.3084589783746 288.31962226024734 310.5939188237053
286.0986148107753 330.2645472842117 317.8566077411836 314.56119831481817 282.306787542223 267.82241414427506
308.2483304003686 326.09804121245423 374.43194193985534 373.1768271006028 297.6194297484857 315.4169574882016
300.4672004383224 370.63762107837147 303.50878169930394 369.49065752158106 308.4355325358135 315.13268558795073
308.4287747549109 286.9568691961533 312.6895832297922 325.75108824545583 292.2874466135015 382.3122167574478
358.3882885146881 345.91876320497715 344.0194870215379 307.42363902054274 338.2200593920261 316.39354955146536
373.4103719149473 335.0302092332095 308.44701877320097 360.71249029177915 349.47509994588614 305.68766170168783
432.6933116929868 329.9890868688012 347.4919134126492 354.83981145939845 311.62808979476915 325.0076097017883
349.09282225926034 339.2894454503671 333.31240295810323 289.9640912760606 344.0480182918059 289.7128562229046
286.35829104214406 299.8974479755651 302.1407727353092 292.81421890533016 319.0644401793959 297.6855334277333
286.93276625183773 256.10404965105494 292.383550769425 318.13219317329356 312.0166412940215 303.91824079967625
367.61369596578396 320.82233466530784 296.08112037182644 403.6376574157523 288.03487159948435 318.5522745633233
249.73810565101965 292.01309034802654 287.156743161412 283.4221644845682 333.3854493744777 426.04915023928123
