# col0 col1 col2 col3 col4 col5
666.2850025302048 639.2222481183403 712.5056027842044 700.5291458776207 455.4458444906572 632.407069508449
377.68277310081834 452.44869204766087 511.27882788588585 468.7089371766203 470.0327962377809 360.74075247413333
425.2898426814481 531.9740658553613 426.8938468406984 404.98414081530734 353.40110997323524 508.8495604349584
444.0415557113773 502.217744219068 498.3169937311071 419.4274605588306 312.8361598525629 416.6405339575987
321.50860442598287 351.97742461027593 335.3299392272795 308.74445762560106 446.0962814387598 425.7483774653384
299.352692083662 334.61014093400246 324.354594479167 347.14141551585675 415.9221154760922 415.1291269697758
636.4761602009698 594.9846660713099 585.623434788065 649.7936594354724 649.9586640175033 380.5046265425035
576.0785563164759 513.9695223324052 557.0631247746403 515.261890206999 387.00012043963943 484.59636167280394
502.7574250022591 582.4968363585572 610.3903339779866 485.31107841678477 527.4623364789843 469.14283586475364
461.5323693074062 386.93850986895745 382.0971942061867 437.0961317995983 517.3204469623777 230.64119516691355
448.3108372799588 392.23556132264025 431.7481145963197 531.0128427573882 491.9768627645195 476.2711488282753
467.3775505742559 381.82879682228196 326.9117150030864 306.9282199508524 411.50357728202715 447.0761225669808
381.43861216073685 460.5124585081716 511.8703387378055 451.50668240327013 476.25893466215155 430.0507602265682
520.0716002302403 595.9165294742116 676.8573357670762 482.3733807362344 555.8659104283713 358.0665554551627
399.4461010642291 361.4347188962689 435.51066530582267 467.36347421446646 469.7775600547095 466.14996033859717
392.3980903140811 415.0991622194492 449.3870980659722 447.8493389117721 367.0254108719226 546.9881244211442
509.5233975674814 573.7992717600263 578.1702033915925 498.46540531385614 595.3544579289542 554.1336656104259
422.55497561674974 442.337193059302 470.5961740666186 413.99341308699996 552.9918526468587 428.0554179414603
393.02552681023764 489.16130499209584 446.9648277945416 364.0174265977591 561.6593170100396 307.9492388404834
580.4793261319592 589.1962398025413 670.0927360510344 742.3117642572323 410.43107886082186 812.8837222486743
270.409002153645 247.86521248904614 324.6063891960929 244.8788114409685 399.02046055574743 479.36560493457137
363.87402283515553 371.46633958592145 437.29944501787327 377.62809490177494 558.8205920854014 421.3676158766979
460.84084003354883 597.4917192617729 700.2093493349752 545.6061368318072 471.90912250456927 686.5634010439032
246.1113968898371 352.02316243189347 377.8287392883597 283.4654634351246 500.62912955953374 454.5557401110759
315.36079430198527 322.05291084023065 394.5170366285614 343.5923632635903 312.1124695014053 615.9806609058295
379.8935547016076 416.88811542123733 412.6148917849621 368.3275589816889 366.2375994637704 367.5704605679002
451.9185257381234 402.93728323414496 361.775987722761 414.0407146394085 434.6982956820009 220.25931338161644
588.9180077468936 421.4788105932346 355.0108054266214 520.9851037040675 581.737837336306 336.801547868529
447.6593870588811 360.68129940674754 277.45515844227816 386.435956315277 686.6268839737238 449.7077938703095
474.52461269976726 323.62580369240305 327.4852819543323 373.6703871926208 396.1425239209074 413.85776366889496
524.920089302682 438.6307402058526 430.04713613942135 441.3065056397435 552.5326568753813 454.45801443811683
492.2774586410078 569.5510598167989 658.7867226553816 565.2549435568736 688.7246082745487 641.6333987664816
404.7236079353613 334.6518624117836 481.7328777950277 496.1671543856246 454.69010575344544 498.1031479241463
952.82452748474 988.5018873313888 942.0126074289913 889.6667928794265 574.6079595020731 436.6023484886983
385.07055475050083 322.54110013100984 305.47913851154635 368.88434615783564 497.0346750979903 298.49608692198836
474.7973803264184 481.3406555647652 577.3444580860537 499.7851816590932 551.8756015575292 642.0815820350961
382.3377522922666 381.5592015817046 283.7945515245077 284.9471229523298 478.8945982258197 549.3573318592149
521.4903142673842 429.0743911813172 452.5677380760359 453.06610323471676 314.5853251024611 332.57294785087424
522.4168227775631 449.5836947214041 460.35289958983446 532.9105498793176 409.2142881539459 483.0201151572941
395.1936235107982 456.9955241397508 374.36368752188736 376.0827889840917 395.9719918676394 423.8091176585882
394.2137774482066 420.37690385643737 524.5250576284109 373.5880799100531 495.9461107273166 396.34004811954446
336.3959812238738 406.68461143937634 468.55782029975956 413.2454028966344 403.76361681839364 426.72676616229296
290.2368611368775 328.5229611342888 343.0256879768268 303.9797090784918 399.36990256655935 708.6069802641916
487.31055933043046 559.728457107417 418.8842323225806 380.36381541667 330.98800652762134 414.49676746493367
373.95821328960227 513.7479971292848 517.3809086043316 462.7797001243556 443.6524596297054 418.5029270916328
356.0897342317379 318.0713141481927 306.6611372190815 417.87768216706195 457.10632778758173 248.28167020420284
504.48973712688996 516.272212190019 438.0242725288962 424.2281236212981 415.9301050537832 321.4535241138089
497.7053671153161 473.0093629581519 318.55082687246306 362.8400341470613 513.5711302680162 553.6638786654491
435.8681642792115 329.82092671120705 413.3392156586241 447.0381362129806 364.25102146555525 482.600295980205
394.940221048395 363.0784238946986 381.06809276357575 476.9882869956158 454.186135042211 620.0241762905059
495.72711199037377 571.0684289976366 558.123874001477 486.2414146777151 424.5402647904317 413.7001070158609
415.0586784201895 577.0585069997352 477.25518167608294 331.51382088086183 368.01470714504893 237.64854091241133
604.2298735510915 766.0747368926238 797.2938879175256 734.217069243884 339.5419601651681 458.0153655216712
436.9954128846155 383.3782197500112 370.4358445977825 483.1784056219827 336.4708669391868 646.0309713085466
412.2830741590658 467.4632232967141 722.5872198040162 548.3820859906065 470.28320975289137 622.5624831313207
302.9293918868439 358.87074653295997 320.8790651998051 271.947603515183 347.7723154555802 380.5604605491766
304.64961600941933 300.491430869288 350.95685809226325 369.7502314344304 499.1120238908932 497.2867570929062
443.3226582205225 462.3204207435341 403.1901648375346 356.1764999083293 426.548511154897 494.51129706012364
699.9116204245863 636.7737642556986 616.5783478680164 695.5044982660778 406.30550618681286 366.70923823591966
415.8007298160559 415.5572663553439 385.50153690906257 458.442739745937 384.8555037374272 457.6300327460217
382.8341700252599 492.54903136307445 428.6193992610441 345.85502380645016 422.74586087049494 575.7818003243306
259.83183856929816 271.2460845656592 263.74157945620635 270.121488353114 442.0872786078896 347.85371074665954
378.21576448152547 321.9441853089255 334.42445268196036 322.1247913952165 307.8291362748078 458.2475683096923
529.5862576844984 422.10230470782295 530.9204440195214 484.9159012176997 373.2749579707101 354.0595159730532
391.00294665200386 417.5941361671269 411.5339728905352 360.5519362515344 476.5052326131955 395.47913057795023
525.5375011383275 608.9873396468893 658.0916235278966 543.2945929869135 326.0929826244898 463.3202428434503
396.72010899178156 403.763785203984 275.31239369974804 344.78383925714536 482.74748985616947 483.1979986868694
421.39420120430526 363.7369465844428 398.07738997161135 448.9192744237846 364.97526673301576 574.6654744959873
487.24003278978796 369.44887435004654 406.0307035363576 411.2457079882413 394.9200519015395 589.1146817446137
293.3032755784329 304.50700096731043 285.7892938246074 289.5404639861228 546.7792786631579 658.6028374801185
553.9542768057718 495.70303426668966 480.53551439885507 559.3491911809156 457.50018686832107 468.01274300260593
425.01262968602765 414.777743082146 491.0459483506715 467.084202434652 393.7395495181626 388.57146100527456
226.6989529216889 279.26412957694146 287.37293332347247 214.2550228926507 508.15693681561515 376.5605216537098
470.52700021185075 333.4197623685425 339.72912530082465 394.06046760715606 639.4563384813492 306.5818435277224
518.129303551798 713.0292881800341 526.479195597454 490.9720219423269 544.9434088971507 367.30547850557105
363.26156893102467 259.9110468512056 238.7548077641821 266.7633514297767 420.95642759547513 395.28496097994343
329.21276780639465 361.2787130229903 347.92597361404574 395.54595852000523 380.72109331338214 392.487931378417
417.93732467329806 423.72625204213523 406.3213386120897 390.6573315272442 413.7821784591085 411.6984573780663
261.65295030922823 280.9016298343697 265.45915535480106 299.5230868217276 371.1941896851822 422.86128441185537
371.08031831798 327.4526928293808 334.0087828242326 300.84004932838036 382.8781583702372 574.9366103518507
457.0560331620948 522.546102795889 391.95297526226 359.69295865792486 532.7616928440311 450.5909772479708
504.8192123881747 532.2937689692221 441.99523603723594 437.4566904996367 400.50527826199493 309.79816248825205
464.3986254817596 513.9936540095318 490.6680219596074 447.1588717605572 327.886632071829 336.2998812910138
636.2644165662177 666.418055161724 672.9197936062178 599.5696014862815 466.21270576710174 667.4983465605715
473.94175927815434 365.24799180045534 306.9543345047606 401.7886654170371 455.1350834270753 458.0120346872337
437.78977168852384 378.055966828251 352.4598540023874 498.4573125088571 446.3298919288044 514.2792144959928
294.6894667984007 298.20979793688423 270.45519823035255 296.91063798819727 474.7044531237115 516.1851764701631
360.01375313715107 450.47897815387677 489.9288345569281 433.4925449398809 592.9703669948636 521.4288298990512
482.5758477499506 428.463575908457 566.0224267898743 464.1834948219478 408.4185421883325 488.4442582779367
552.9829125050137 391.3548005628023 419.59138853237675 497.2901777712917 453.7338087884702 446.5995104893479
530.9766725712745 452.0711234880309 476.33462857968846 497.4506751852763 385.50019413856916 393.7995054740539
651.676941098151 568.5461929682631 430.07596366055776 503.449051997075 582.4713424742356 311.4556050459743
353.22781419118286 386.08199938567077 360.43787516717424 354.80325282030117 476.763420203961 433.2906440115371
577.0241076486162 582.5043513045026 575.6653833588481 608.2540314200306 394.91570621451126 474.626350209446
271.75578398308664 339.3671214075342 439.13796521348263 345.579019619979 442.4971757058112 507.36725986794977
486.6332941974023 628.5274411282758 540.6439963758037 336.65407099980774 596.8714181515595 460.2624773039632
425.1112418512322 408.17653058748346 353.20806719383125 425.97789716387103 400.2855845618841 363.8781675405655
403.3745616690733 316.0716389571002 373.8218446940165 468.42123872054003 283.6579840592352 406.14487044800023
388.62256791302764 405.5616658440326 447.517041829055 404.43519747853605 291.0736958945093 426.9479143741614
401.9766215718021 272.1164077660247 380.5559349107398 476.5021203777779 331.56607243251557 608.8316356299589
310.8284103498134 331.1050701360149 449.52250411056747 387.26557908809184 386.6330934303878 351.55660990625825
443.6207219147021 352.8670583448706 436.10172446770815 520.5402263898656 409.7006572126747 430.63637916654875
312.8435531110479 366.49776075451854 347.647191464833 286.76864322237356 341.8347253363257 284.31663016947766
326.60231781316054 413.51939049591675 387.7207050111334 291.28933699085445 487.8108852057874 423.77857325766456
336.0671807511058 324.923820631826 309.921198751664 261.86908036499244 497.2184194658818 336.09592064516795
368.6709980439484 496.93114151653623 498.8447239551504 277.91622574755684 404.9550951970274 463.7885468765506
563.9070621642435 511.4513093556015 592.9287201020213 616.6148782554208 489.93085415052985 458.53135720339236
499.84021418069244 411.7621635681749 267.4820610452402 344.3477251575417 407.1376611876928 755.3808314856714
396.6636911409471 434.83383061000376 426.2424716785089 391.5129341553455 442.02901302113435 382.55185814307396
390.1384633017165 266.39328703784616 300.40248158528556 389.8090663337388 399.6481474202779 584.2563769928037
407.3489846058129 420.1657449147698 543.6678090983906 470.9327641960177 335.9457244666399 577.022550773329
471.0617492393032 502.01220580383597 572.2527910887726 589.1019348781397 453.3444579725295 663.4212302632399
318.60030769374106 415.8736405366534 415.20236764375574 382.1914376093623 469.5667923116407 561.8514365400791
326.902829415598 337.2905642122357 231.52635026689532 301.2742139537092 463.5165888657769 360.87315038434593
533.240386929991 533.2164716887412 458.28684804020423 480.52509528716206 517.3098151551402 484.18483474475863
418.5075862975812 421.2385117505249 384.2069958557759 484.381460644491 503.2663163547621 533.0881911810388
405.4507914962729 414.616156979993 383.56347286069416 364.9945542384826 413.00257909449186 560.6254822845139
361.0578270343168 326.4806073317437 471.4366311689529 462.7701483090435 380.92618458686974 459.12756055896745
264.19140390630963 345.55074375504057 339.6960932383554 262.27935223827285 397.1529825050842 331.0081625984652
358.95379782468257 219.07241388813182 396.8529263153052 455.28231366560493 523.1914001614176 573.0814124700871
393.5933661292012 405.9366313994748 338.30253834513184 443.15528769281696 379.99721615182733 457.09928994827084
367.9262130379268 361.90168820905427 360.03793903125734 322.6032446815253 566.932636699126 451.37830655952314
288.58902679440746 337.0861615897862 299.13683200829263 345.3523702995061 394.3637969012225 472.7585405146406
430.92373335798914 391.1145054649795 407.6626761264878 405.753453760158 583.3206913534972 428.2689623496284
360.286988848755 417.32940163653694 445.5046376133691 372.416196346948 596.7614522124728 367.498270952472
324.924370590242 357.41795720043757 398.46246511634985 406.6485488303833 439.3929415688481 384.90920092507156
321.3121961163798 438.4829900288451 380.8222852300732 313.5548371701582 418.3623836874636 409.00653672373977
669.2360405386481 563.0171606765771 488.69000107591796 560.2000692793666 611.4530159835518 478.22453372122675
369.3045598777866 279.4432636149826 316.4034695620499 424.2469059888821 408.28805215255005 519.9312456078585
492.0424464616293 492.58863652282974 564.5855818774724 569.4588804187708 557.6214962306184 474.45728462829686
328.30284246656345 292.5712625695551 423.3063697473898 344.37253453486124 437.22239347133825 452.33090790738163
482.0773110941752 562.4030272067865 536.9062762178761 435.38819162202464 367.5716974052901 627.2834385540405
579.5534846750272 454.8783798632674 354.2474887635219 513.9863047662686 547.8829803485048 716.7161576123721
604.2976156659525 663.3841836135095 632.3378336795747 586.6936799188785 479.98203642447726 293.3414162530428
354.89225779760403 314.1386108764142 420.3572028640037 383.215479707638 305.3959604694612 493.13430211218184
505.2190967882115 545.7237388259384 563.8981220644297 661.6132725072075 507.40296503898213 400.87529468327796
323.11632431692306 282.13915276029945 369.67604604598773 300.3209103985792 353.78428126035806 336.0172656366059
398.1012452495193 336.33779508373544 379.890793352566 437.50863079250365 398.7093399576466 513.9057215129903
554.2993248972317 409.0927933982457 569.872184293968 670.8543014061909 384.0181188612919 401.09560698060534
419.13660878762045 357.6609764578918 405.17608407239624 459.2190388312838 531.6607812677278 306.44235647686503
318.49855767631493 347.581109782485 324.0166814435458 392.83229934314477 481.89885034001406 458.71063525216306
403.84758277577845 310.8023423181779 350.3456682691569 360.7356012325348 380.0665973588418 415.7996243975259
474.4852481816171 420.34812888882544 472.3817418494438 529.0745984558781 594.7466065533209 318.5455024432243
434.12926200566875 621.1590113922059 509.0938415197128 398.00310432490477 394.4065061210061 590.9625391782233
384.134554444496 472.88793264524975 480.77918674185946 504.62000735463175 536.9133490136421 360.2602635381768
557.8286607361149 545.2185618359031 579.1159087212803 599.0171371324466 361.3860723868281 455.8389254153809
273.15586681102036 291.8889838714689 332.50620317959164 411.2430683185054 383.1164364963043 534.0002756245564
530.2930668512148 513.7525672178634 412.7511400981105 528.9923112676465 630.6067005360989 473.3810129013296
406.48454424415945 319.52592132521244 442.56223997438127 419.54836171662413 360.3644518996874 680.6422305859411
384.9233901457355 471.3910406923311 405.8214709965972 314.47613362653414 336.1412791357412 603.6160268271257
414.0601793349009 360.26139259787453 449.0102728827984 439.39175674933585 310.77017796461024 478.9769212111118
410.8492418472899 415.90085451621815 424.90013071462477 438.35419437231633 500.0805089003827 428.9565640859684
506.172830603182 496.53157763137426 564.2437611765887 612.3114959089603 412.2458490611612 436.526091311473
728.1031106470031 674.7429836796604 660.3197973572103 778.3696256296834 599.5140184913473 432.72868634684716
530.4753376565415 588.1240388894574 642.1990100314791 497.96916869222304 535.6133421277704 415.9045543201429
537.4337504943331 514.8905496200201 440.13444014640305 533.0383323912728 362.72490189785316 430.8996514581421
572.1143609101139 597.1921435101372 399.60489465977 366.19619442838143 351.8677463381268 568.7733402418861
327.8016494198766 327.8723285727972 311.3801401496409 336.5765747872468 429.7403007291327 394.34997121660973
512.3949063002624 486.017429844706 523.148223042115 448.68236557911854 450.23358873108936 349.6697424800512
347.20306859098156 387.1995324839585 332.5240215120931 329.0664648535375 360.5450922869466 369.11847875631184
537.533886263329 562.6775305821499 543.6721614758794 515.3516794080493 351.6509283355527 512.6759138557674
275.8948955070526 305.8435662136533 358.81134093106857 436.31984097341257 289.64357159666173 611.936091988318
240.20835798454289 229.65566625411816 326.69660903685815 328.26099450719715 356.73466642352776 349.8153911219164
524.2442852526675 471.3023525505223 497.18089302848296 434.8606628587233 475.4490682940925 412.39833958632806
434.0175352600828 438.7939867996701 273.5202479728752 348.4074443764213 367.72446302530096 193.06771763659262
445.20502407446827 424.0655853077864 441.89326413831924 512.0049160403984 401.14118729277806 419.64202968346314
394.53739088393115 430.50407463571423 376.9433502339736 447.8052795576166 435.6626900997368 477.31406358952745
484.4419408583578 409.7631494079788 343.51067680059873 449.58871408404906 543.119125585774 454.4765728384279
474.06859807466407 393.3957958985827 496.09860426577814 541.0397235323951 535.554874518866 527.3934258893968
574.6263217133009 335.02837128734353 321.1343566928557 530.8228366042841 455.95250657288994 380.010089219951
396.9436386372078 406.64755094621654 414.90563951791256 385.4700444772777 391.7661569875896 386.8799987442456
547.0150565137366 605.2021908705775 542.8208849423268 536.8741777219585 532.8752755004282 343.0838497609059
311.34268305217796 327.18044172686825 399.0636707481561 368.3892392153822 426.6153183431019 443.9875102748362
505.23593315959846 348.02445422679284 415.0600455652361 574.4560752960692 438.1876738128395 395.6739197124339
703.994683866482 547.9630534494971 443.86201081480357 529.9628015141751 514.2099444207603 353.6518735703362
645.1105062608126 500.59095460709113 530.856349278303 565.0923754245592 437.1110427963996 415.2972081288517
390.2148864370945 297.65298415300407 234.4286641665368 360.20982091205366 384.38985935730034 588.0784989460125
