# col0 col1 col2 col3 col4 col5
500.19109338047804 468.590425749818 556.8559346176739 513.813323200939 498.96905299591816 524.0723024896467
464.92558981462315 549.0034802067174 549.9163432391098 504.1718710584923 559.8863006952809 650.7189977864
553.4125868489647 532.9446586183805 547.35831058692 508.39872671910996 472.3851710643646 500.7948358899427
512.0546396530576 456.96018963726516 412.2078269110885 440.1864446170272 591.1494617569979 490.4712286387785
628.39065124307 742.1323650573937 680.4962161459571 712.1060269690967 537.2216899028987 498.6332287738358
516.0719292643139 523.9140379756949 511.95802250560416 449.0187979156875 536.6060005440187 491.97145446991954
450.56830981159277 429.5106224548786 599.145027591538 549.8783899995007 553.9943515178023 600.1944803069604
534.0932778202599 489.8929008005147 504.27351628179343 525.6571585752456 549.4401249493512 482.1482009182935
486.48809394052427 522.8831088935406 477.7458619491207 488.7687477401796 515.5170832758655 478.5811873014377
516.9583171141559 524.73352409131 423.7098987392167 471.83899553834283 560.1923780833349 483.29525562752207
547.1569515427309 478.2905200053537 483.596249060785 540.3148255728958 515.9103466280642 615.3860659308767
492.97709788700786 523.5303896986817 501.1473445592315 499.8223076590042 575.4807667916011 516.4005233107761
461.48796971253677 437.1581682328125 558.493480663984 492.28286395234625 486.0499874788082 592.6240114871215
497.00999828227094 505.2475343614408 566.9348702226739 507.176582417903 468.5818638087278 509.1657878726428
466.9579760300238 432.00425166642805 442.0429191645581 473.2231004965368 536.156886140127 517.6715682084929
526.1142356020978 633.1419223785997 655.6691352344379 562.0915405995667 463.9640170086133 558.3875757696686
530.6171496208267 488.829410619457 494.0536656149435 520.9387091116495 561.1612833161402 584.7289659874672
602.0688876157246 567.468296291938 547.8386368926788 523.7837955130316 489.5591042808514 548.7881952814482
609.2745341981371 564.1927694287746 535.5098925009963 597.2373259511016 518.9784695278773 578.8201966073846
495.2676910843535 570.055107326422 522.4081698589819 485.0540266492974 510.8752060008184 560.1940509479018
714.4429502793789 587.8671945380929 554.7365267041482 589.506221456606 678.3027602604599 521.088629868482
467.59659086059037 453.5935957394837 558.1496501575709 527.7897434757264 502.2021145498849 617.4855802542727
421.44034773506866 429.33886692995446 477.8640283067923 454.6699650472896 583.2837861454557 508.03615917596505
489.46976977018323 459.9875796187599 486.13475352174504 488.4912371421464 514.8881103254698 572.2936213486981
601.0865292222949 761.4088610138015 664.1358239949511 600.6918728177155 452.02571415292795 495.36620857169135
443.111031822109 451.26492117208636 455.2518178784644 510.83585115919686 533.6036548827276 620.840080525298
610.7137967055567 667.6424091288321 717.4784565778716 614.2873729895032 593.2730482368779 525.9896925582126
396.8126707280016 472.14872874786334 497.637040385553 433.612826107197 493.97308567296955 541.3855716131615
454.4411034787675 476.292011228639 569.3789386278766 480.0004401971652 493.0994940551185 501.22517843650286
460.05135638650216 467.7341031126022 456.9058018750956 455.8625809018927 536.1981301529368 589.8672689356825
506.7887277255834 448.384889790942 470.0330898616769 451.4985582499191 573.3576691763778 506.5902072529825
676.848851950716 585.0290063856013 604.2217721853118 612.7930687024868 538.6451199486182 545.3973767634666
552.6960191422266 545.1017885095945 587.8581174578923 600.5820461186811 577.6059690448483 462.96117013586365
440.65270980326824 470.75382501545687 453.58137495478115 404.726596556803 507.38374363036536 476.4279823020765
502.5659311211581 455.8237962185001 478.7163136436247 530.1142524401206 483.56967368940946 496.7722912245545
570.4136246381963 623.7156247019728 656.2023117750247 654.6849746092748 486.45253867248573 531.5231166484942
452.8630169490818 504.2580816124431 596.3727310241355 522.0875671067467 591.0260526093209 466.80510519389605
437.47439635194814 432.7972165778954 443.41557986668204 441.10553268930767 533.9992865246622 491.5951097418659
496.1677765057364 472.01917662085543 505.73353621170315 511.92257958865264 496.06812679741347 520.1063058974078
469.25754806250325 565.099041992464 489.86164194557136 448.6375981549145 638.4954110654227 562.453688003217
427.7303807042135 458.3612157814462 434.6337125917328 480.2954525883853 497.09452619972205 513.5166421348075
673.5148441380588 551.4946728676308 528.3317975149208 655.8849380710568 599.0738827195793 498.6815623112296
441.1690532863287 419.32451529085114 480.7274864554789 542.3259338771923 482.3397269870339 550.0141896643522
568.4268371516594 514.3484946297745 527.2809320145777 517.0184802311644 572.735086649067 481.95288423824053
604.4676141373693 617.6866395690754 607.5045449597716 539.6564779005068 616.7598590406196 490.26637981619433
514.6125773699171 488.22698627286996 493.81069781205656 491.3264172363286 500.67558878611044 498.15683538660835
448.5710267451041 437.0986530298636 530.9343483873643 449.4550737921453 525.6286749592296 501.03722491986485
553.0833543748598 532.2935085412437 499.7731465583627 512.54724118912 563.4781193924019 526.6414913536297
498.77036941266186 455.48146410012527 448.00720171732866 498.22638074534535 562.872586093464 536.5211535490673
554.5308357917662 459.73468725163207 460.5541330785173 587.5038358559992 535.4475647145339 470.32467876387494
438.0942795559677 486.05656733524773 435.85917710973723 412.4198032279075 518.6422680926918 487.95868002651054
521.7448267240824 473.6909801409105 537.472422120304 567.2852706450494 533.6044146349907 540.5962188000822
429.15648712033664 500.9099113624946 532.2874657936808 499.75123808142325 562.4097800272392 553.8698029993753
544.0898126993043 536.5371502632706 501.572279712212 526.9148309148618 614.477437708065 549.4542024750248
484.2312160432404 503.5453543213574 482.55170809384015 447.9765722565288 518.430978633891 527.1615574017285
466.4031169835608 519.0518846602507 518.5832334439126 534.8068940170173 515.8105073388105 538.6676457027909
461.4163228133425 456.88479809729256 418.59631245273135 457.7705420247172 570.5133802428863 455.385244145052
487.45501538944353 485.23740176028775 454.3160829183923 463.8555216859107 539.9690251461944 545.2030139520349
559.6074743945667 520.42834135829 523.3188875541914 513.4930915762953 511.91706399849267 617.4654338663153
479.68150712540273 515.1533974907218 512.8345409490661 508.99531738730815 520.8625358950394 483.7815487260539
451.8235683162644 452.5342809065224 527.3952146691174 509.90216664190746 495.22765913259826 507.66973037620363
596.8264000781409 629.522970452331 600.5777844129713 694.4946167065989 487.53345781055475 590.1069855368942
590.34148309113 491.72509222116906 520.0967403862668 599.3344879262384 526.1664331804731 527.7376189162779
620.6928129113744 677.3874593194599 645.1262907132688 627.7026274056345 563.7456423396438 511.9169851357818
661.695678649946 640.1939892466598 705.6581787567151 670.3814929776961 558.5890420758191 564.8999540151573
538.3650925742612 554.7560908586761 545.7107108458367 548.9425406550632 687.9781998764845 533.0898854396831
513.5845911905361 494.5028997837728 532.8774017144002 575.9310046603174 496.281404769584 604.6160116769945
556.3772601467132 569.5419290035264 599.5699619254785 552.7930330253669 623.3587944941912 506.6468275823226
548.5048208176547 582.5703154043864 509.6055581695159 536.1560144411573 474.5600717395291 520.5869195309331
461.08133271285476 504.19945190646223 470.45343156030077 501.82504826907757 510.16071231235577 495.6358585029134
576.9327662459684 449.2249865046347 420.10502447053204 544.8008846814492 551.855662809701 586.6337301605005
427.93516164859955 486.0158846507844 509.3030824536377 480.3057540872546 520.1642600348188 562.5229269714132
460.9263634697858 507.7047692132332 433.68389966512035 438.46201019170127 566.2001316791715 477.8427030295836
446.4972428108015 389.87892478000066 426.6125784958661 428.2069822243437 501.73886587065647 612.0284365688192
503.7191521470436 452.82214355294417 459.6763866024785 524.406334749083 488.74187032893366 561.7759883639093
502.0632344211579 517.4214194517685 537.7467099789615 498.05376072386844 509.60422814265155 485.4542355486493
489.1602895178908 511.54364817569626 447.6038288038026 452.2219803462202 475.56677208881626 588.5054125625044
482.3265771506018 501.39127689329763 519.7928851344923 500.7994947151367 545.2249050077141 525.5774168240937
484.98533352856913 457.2204680707507 470.74998177226945 483.1797793547515 490.5505078292609 460.6406411012058
455.6180621280218 412.7076649180683 384.6405548374188 394.90187821813123 546.2355174726562 573.5286507945859
580.0291256260282 540.9202677259319 456.95893254377523 497.23641268786116 530.2116761900255 516.1015223017449
455.3460178131365 464.8024196379526 422.1158288853095 448.7898353810759 489.0198940070504 469.0770673400104
523.0401203305736 461.05643699163403 461.5899609617163 442.2434454181272 545.1641443607627 604.256724488861
478.16370446835856 463.1680821289885 508.9112304516059 514.146731335419 505.0303312881634 469.6879452822479
471.69470737352583 458.51738501677994 452.8181328402201 499.360228802273 514.6709796795716 487.1538873683266
574.3172950752254 538.0359423747301 639.7781987269619 613.8478448531985 530.7079700675512 489.17262809136264
460.28028638520067 456.64120310915155 502.38813439662283 491.27638582985594 530.5427668577587 569.0974326970393
424.1605082483554 459.67033391906637 490.9895239109051 430.2663976993232 531.4907167154854 485.18802774973216
471.9683862384664 428.07527904510977 477.2994977918658 490.53135121718236 509.4768575022367 539.1588287694167
566.6175220176469 545.7978638927755 514.9035148131301 596.0296606640678 786.4685713286624 666.2369237445434
543.7483989076427 481.96843480224925 429.39727278437914 535.3300653686989 572.5661700156669 528.3685702017477
591.9385444897762 602.5124430102794 638.7268680913458 587.1124549355918 509.2810204918628 610.9606587271412
514.7391962718078 502.22259915359524 492.9589499533445 646.1163430504859 504.18635090974 673.1513325946821
582.7579829702037 678.207284478565 632.3395777660998 616.6559605220111 482.93353184785406 546.072287855355
495.4372817347915 594.2906671372211 472.88892921653684 440.7219690525941 510.2861390236616 449.5489979816524
606.2591122998549 556.1407210473986 586.3492290701103 663.216813268972 457.81080802436094 504.40607273170184
525.2101360960147 475.57420009512384 523.7265442876956 540.3056900434092 570.4457036915235 560.3828520625464
458.45942717511844 511.11462264698525 467.2911732488664 475.40176520193563 483.3603212517411 518.3992594219926
414.23074473336726 438.10662453978216 467.7193190118151 433.89208837027445 567.2910210701879 576.2190553398441
519.3496943444701 528.1761639652111 491.31097279467804 529.2110647407053 636.4344870366472 564.2336037195695
430.5126831593554 521.0239748875977 590.2035808760778 525.9489822509878 527.0221599019029 446.9314260454579
642.4612263728117 539.8914713367861 503.22715928503237 640.0458985729085 541.1753361004405 639.7441049282166
513.3886834961448 510.02155285018233 449.4261895295489 460.4017163177138 461.45240294913424 564.2969357415162
614.5648405922866 568.8212679132504 592.1613788728883 573.8343368000542 479.39225552946783 579.2453567621185
462.5904420293733 446.01435655834257 440.31053101716554 408.8816579219534 572.0857368383954 589.5782432860709
475.64412224303646 552.8466493315863 521.3383095437026 503.08460108515965 564.4917664433891 561.224697120663
581.428084720913 550.7296100545971 607.0217192558329 548.4661338918025 527.9183837947996 536.1800967323304
447.3369154435582 418.1671353844843 448.0998072699463 444.70414450839974 485.98192198682005 631.4943348979334
478.7969769980255 584.5074794281019 519.0301035957033 468.9298239293134 519.9539361290786 492.0829007726496
448.06196313477864 477.3012752074892 469.7804569174411 514.3289223350776 502.81786644122326 489.57496136932645
667.8193831518556 651.6888524151261 595.9638520691582 595.1152092082964 617.0529937586352 527.5708172999846
437.84980545902687 549.342343651176 543.1053806115787 536.4158629909433 473.9073819286491 590.8505824057255
545.3983112638496 463.47762753604627 482.4189867216619 491.7847765960571 655.3361892039334 565.0566004712736
578.4436796285589 501.93696867664784 507.88457744927314 498.0507012705894 529.6326164421048 500.5254654496717
486.30101302241707 513.0867487774473 547.1646048063419 491.0806179189309 514.882950060181 561.4419915837511
494.06789639711917 516.0577103586022 459.4373794114168 486.5518767119282 512.7556759751676 539.8668382354481
515.438770908521 590.3984850102332 543.8056974326439 513.5379002026849 509.60524833612067 551.6035097065613
602.4478337905593 557.9706463236346 595.8418116501808 565.6645807896022 574.3645536630246 562.2230998272593
595.7924786171648 537.6614777425049 543.6689841783008 578.6092589909664 498.4104592357083 563.6092694613861
450.475525207722 501.53164222957844 479.08840935304136 482.0378447354263 658.3297891094368 566.6384883593881
516.9487220272247 560.0238700884821 536.9074486842798 472.9412434627255 684.8452089232217 517.4298964763061
501.00071299496364 617.4594659021978 533.6035604416251 465.08595836507675 581.6193414891811 560.4355461040446
494.6315706268871 489.64637027033353 489.0975142125712 513.8643687858805 512.1324858477011 554.6378450689817
605.3187871234722 596.8579196207536 520.9342214346398 586.6770416996669 559.7748889559363 530.7021876577911
525.320829601619 568.6327181277409 494.1554988310805 453.59486320190786 585.3458451537981 518.8875785982384
483.5600936657886 502.06727541782016 538.9515207706798 503.1239317063882 494.05280595394254 523.3627423878866
521.2662776827857 473.80655150945813 569.2295777588416 546.4140598714364 530.2652450825562 496.12838917778845
527.586731278499 469.60275576713036 454.7553837975462 430.1931214241222 565.0813453119856 523.636618565728
568.6632620109693 510.31072625286504 514.7949376926515 526.4974188780008 562.9478814618178 505.37110431772544
440.7911433223402 500.61921839213693 458.530446700333 490.097197585379 524.2447284000928 537.7594034438665
542.792819271074 552.5580782799949 515.2544228672484 549.9282255639765 548.1415795267851 547.6778851409283
481.5949771121423 522.4651684703366 539.5983477988822 535.1714542038947 534.6639614925468 499.08637025972354
557.6444532320448 580.6491248030702 639.4865391782012 608.0774129361921 495.3010390099899 475.63168305751174
711.7120908684808 697.0383979628641 521.5178420978466 614.4570882508821 508.54386277348016 503.83640370290055
538.9590842675937 539.1185964731837 505.29422178409 522.9616021608566 508.4999450911669 482.27699219424034
446.571139105807 483.09136225460475 473.842727683033 485.72277521321945 608.944665781275 554.5009850714473
468.90968847118353 534.813560769933 588.1535175938731 504.9782492910602 561.1609305185143 503.89613554336586
418.65196122153657 460.51370393497575 508.35989973052136 498.56186904316746 492.2242768823853 714.7422508366384
585.7682434035761 523.1998577934227 512.4828848042907 541.9868938819973 542.0424509703236 595.0834390749678
456.1968823431392 491.35268595100075 539.0147216363066 546.5442448259805 468.3245861654438 590.7491172658343
438.4943187597485 471.0177148824911 452.6269301948258 433.8637456554005 453.5249568470947 568.9185405902197
462.5465608542472 527.1398279125758 463.7079076614141 467.00702507907977 525.7041803631683 516.6554526678827
478.3628822758464 468.15253806274063 449.3279867721206 481.9179533026842 538.6560134225265 514.7072261654461
465.75153470939347 464.2194867296337 478.8853649440689 461.0663172588975 519.6005950567834 518.2286795653453
469.87615666848393 508.68966408663647 475.1322632596301 478.03734387045995 495.4839596917979 508.8411829471445
535.4163608617459 535.4963652360552 481.44923846264396 536.575451272061 551.1126622339034 488.5730095379844
514.6388256563798 483.9023903905335 470.1048519089924 465.39470400973545 501.2555196573369 480.41310387598145
563.5596857275708 519.8001097146777 591.9515849162419 618.4511599657113 471.99632319548886 570.1940145758183
454.4616077228665 507.38252352668707 549.8572106421154 535.1043388183512 634.2651656838995 519.84706850091
501.3527062492281 467.15479210531873 456.9402484489461 460.758660687449 472.6328147473216 499.6978432756564
537.2744658424648 635.2403633516169 546.1400277831225 538.1707263258331 531.1886355147785 480.629536488666
464.68485614056874 509.3884404030205 504.61495883647603 447.27590104282706 485.7909798638599 482.178457541068
518.9096450493371 555.391817271907 587.807161805057 568.2907102946344 548.1870261807218 534.1317368204335
575.2963447789449 599.8924378983586 640.012007287584 551.6529536519369 573.8041807990736 562.0024610149105
499.6360477726238 460.087027913091 433.8755367283879 528.9479577895383 589.1907904522561 500.33256398477937
441.3341421193033 473.7374661517563 536.1454156457337 507.4581937984233 526.4484758946835 521.4649884886711
424.1526620651294 494.2752568303317 455.59887667518603 475.36822451256353 470.2031270774779 524.8764462165907
661.0210713313744 674.8149349724619 611.7734738005354 629.0036039659543 478.4027536212178 521.5826088570851
624.3558364237072 601.8409993840779 571.1129464445734 636.119200031122 536.2281703105718 503.09005145838665
589.1131227354917 629.3980029314471 623.9730592828887 617.1543897186675 516.3636671037976 559.320382271593
459.13806725187993 473.91000593964367 431.49383264072463 445.6873822142742 575.640791130792 454.19993576860657
638.0816966028806 528.3501549978541 469.77927983660373 584.8689095866388 586.230917605714 498.2321297901921
423.302383695197 492.37044353190373 534.6923216420673 451.94938931421615 543.5277632788712 478.86665549830764
494.27310246991556 495.9676042848948 517.1791489177934 487.6153720583467 508.7736288249034 483.7457703102605
621.9021300648043 555.9581764756839 515.6108009527729 650.8641766788464 525.9257267169123 553.5866630476748
541.7399991566006 510.4665611648184 527.1003017146271 508.0254432589248 494.4625110795203 509.192620363102
525.7449537671631 526.3593382564314 469.8024777087336 458.5308516078622 515.6439980129445 550.3595007635179
504.3061748095216 542.1556911729598 532.7595052084572 531.3284725591304 508.0198685337445 463.55345806495154
632.6047826427052 510.00947053733864 578.7047251332406 631.1620097968793 513.4616799731713 509.73468993999364
590.3592060135891 456.13340973275376 533.148282757202 588.8665825108151 487.9521601894381 531.5473392303076
452.10480007763937 466.0226497772534 503.63800583505076 505.0136128839501 541.6436803545115 530.297324821976
465.81147285175484 471.6913414162557 425.256331955353 446.3446249874499 571.6962165449714 507.50607137041175
636.8953841666007 612.6425328024085 685.0744214375486 660.8014526868707 538.3698299223133 583.1206557987454
466.5319877317981 478.50177077109674 443.8584051529175 491.70518948371307 482.26537900445203 559.3249258721464
490.9657074845596 536.9340975656256 499.84112407534616 511.884711392458 598.7278230357327 554.780637477523
446.28967650673206 505.29549210170427 467.9343960136174 454.56479061940666 522.5350328273968 535.1149166128771
588.5996294590104 530.1158719236621 460.1292379484619 484.6245696375495 540.6579913918998 539.4134253415145
474.85025444525036 490.9836090823751 489.74705436466996 469.5838194706997 515.6370000925637 534.4848609066983
460.5521741205614 543.6063644129539 444.4568446914467 447.57872655117484 578.6192011573137 541.0535947779526
539.6917619375754 488.34952814682185 546.0700719572475 586.2622501403281 541.1224001905188 507.6519693541351
517.7866503586342 545.6275378874126 486.5393210448006 489.9688991596854 522.5715989964085 472.5958174040027
466.9466578561378 503.3988520728576 474.09766129343393 425.6080605737881 514.0428890096082 761.5313660143175
639.2943722875398 706.7823360085243 700.6761099571557 575.0587449149494 599.1233852856235 472.2984941275341
531.6923723138751 497.4593184259848 466.49064799246577 452.2501929154512 529.0848621258259 562.1293339558766
475.24171132517506 448.56087530441425 505.3131006895897 538.5583966301857 533.8337101664185 490.3342698938992
567.8303481994689 541.1219542627534 626.117980884971 605.032439449952 541.90904854561 464.1341644513506
560.4457144386965 488.0070910190983 472.27846563805247 475.6612363419943 580.4125782450092 557.8047280023497
451.03893246398 444.16788962824677 456.1136132925344 461.38815645943885 500.6117053514597 473.54622208161044
668.0720181965254 550.7424993910835 632.1254815813958 663.5898446633115 608.260222987729 586.2057273450336
498.8361482549361 483.0532709158213 507.07729259886077 512.2178558516108 496.8109821974222 498.16392180747926
598.7765861377268 571.6705703212612 471.9441254415124 491.53009883623014 477.9149141760324 560.2334223705818
484.6983701137617 608.9229497478867 566.5032435444228 486.06468399953496 489.4389321743944 523.2487688212552
603.0982980322037 600.5391075216869 664.5097596769765 636.4601103084481 624.3530724179255 551.4017920328176
480.0541386139682 510.054938207599 428.426429489728 462.0116850058762 524.2844555069164 517.0365684805103
499.03427817720535 512.3639608511778 535.2507032014042 531.511333056355 488.8519565818906 523.9438429756154
532.0111216738862 534.5209771852764 544.4235014250476 569.7418928536675 631.7327712500364 498.8460195363978
448.62501621590144 492.7997519390478 511.0072259016806 453.37389160487726 551.1796629770403 504.59359716087647
542.8551498360987 516.4475575026624 549.1506246973174 546.3601861277634 536.695646843016 527.8381626240068
582.4619563409057 496.09430243910197 482.4704353651925 558.8907770525748 490.7170422928662 476.62644952316265
419.1730749317272 468.2525581690635 497.3122356650239 461.3737262787567 463.69531844602284 499.0209662040702
508.6733974936612 461.8889636845163 485.0708329360188 503.7334551204853 522.4220202074047 502.0927286327328
552.3858611596461 639.1414248800994 503.68257797308627 507.08000028002436 573.6157625870743 510.51427510974617
567.2303426851327 571.5807576526761 562.2006543748353 645.5846475888272 524.2831706779524 524.8630838625398
427.5015432269499 426.5962310190791 417.77948493839494 441.66726827141747 522.1669970504385 443.72110517881407
424.8855249244899 421.0769877863833 481.7640806617267 472.76717197252054 510.8725601993431 542.3942894299431
546.6770982315097 625.9055273504259 623.4400822928565 546.67364022297 486.1116175094469 540.0928700856862
513.8570166261727 493.4858917597159 503.27511199246345 549.3610434708562 518.5345128718187 470.3004603266474
426.26840550886413 453.42525525372645 525.5102587651018 491.5693095360013 531.9550968972617 577.4111115313902
579.7356088474588 657.1778079963038 630.5101660470548 563.0006311431312 534.1100472395252 577.4410521457722
433.37188021248375 533.9360393060265 507.8106353619665 577.8370325581865 528.7411518585172 589.6061360873915
482.0850959185346 488.3174856487311 412.2432760741496 498.96320557510876 489.8155803961264 500.03137806666217
438.00492485747515 505.8020973609402 507.83217423642935 454.04888739269853 546.7398062243903 526.1711783757684
502.36254771116114 503.429162306377 470.0580032389711 460.8710252436434 516.8037171538812 508.4617848154626
473.9017325699159 423.91035166717825 510.4768769177853 560.6702258883824 513.7132833375476 505.5115420512881
480.2192675292641 604.9415516097054 680.948155914661 656.4134881255751 525.9362174605866 542.6765377664386
609.4139043573814 654.9643807681307 555.4816510987855 543.2005361759008 561.8953666841966 530.2216470328551
550.4754257402031 484.4287595343998 516.5918997352666 527.3671135029215 550.3925324114524 499.2767406724744
548.8153091500819 567.4380135687178 553.6660877975186 545.1332938714208 512.8749009742335 577.4431748472266
559.6414889115018 529.9239746984433 465.1348648339744 527.8639364418112 547.459166850711 513.5511677051954
739.6468681717837 696.3674005206381 597.724134624419 726.2847345170169 596.9301764818377 489.9665126817847
498.7030673690447 613.7371584990559 598.774510646271 573.2110262959874 488.6873536454509 537.4758389702716
455.94336040631816 530.8017520296881 478.14932952891314 449.3618872423155 573.7709699512078 484.3230626644734
414.0505765548899 473.8830755026183 396.7664336121991 393.68776962653095 696.5428895423721 524.5055137893504
477.9894591980229 530.1582694852501 493.6902530244233 487.11255865470366 525.8021415668358 477.03923533404577
447.54775682643947 503.3009668592707 476.0662117510971 459.8316819277077 540.7494395561097 511.7502125257066
488.4482649630231 526.6792901619517 543.8712543796164 475.73869230736176 508.20487161915366 591.9493508918824
468.6844417712065 506.74349987761997 498.6839495815678 468.38013946059664 507.51886954395496 583.9073517254535
465.5548794372294 462.1502508204388 474.7326073719234 467.08926149884695 566.3617168450584 534.2914259289163
482.10017256198444 568.3870897524964 518.0784987554767 494.89146909996464 539.706225499386 643.3219710248414
502.21214501356917 482.59306287100947 542.8607504227565 555.462918193432 531.4406656305088 480.6520714834163
538.1795541751426 590.7212971741848 535.6505506935706 525.9947399120433 459.919504284804 475.69417111598943
429.3291980099933 479.804423172203 513.4285794973531 455.0863049938457 568.3964374712783 567.5244496722586
469.27642341972273 480.84407567265464 546.354370988028 532.4459633343823 534.7009042937383 572.1775837568773
539.4320593688481 576.8836766703164 522.4828153182281 534.4870340775841 578.2011233166362 520.583665062067
608.4552986149041 718.0990666561677 679.7917908315229 674.8356101447812 549.2569609443723 526.1399564556755
492.2608136795149 487.6647312318634 625.3182349298255 562.4938863401736 544.7741871088892 508.01752917375603
516.9240311144627 512.3160255282461 454.1439061739951 487.29491947904694 524.4757725842867 482.9347294599627
407.3006807226959 452.8234054125872 460.6389577795569 426.41771067670567 495.10331920544314 473.20940379774083
626.0965379443202 644.9618608676739 693.3026887308752 631.732569974942 487.87976039601176 527.5753338731785
441.34647361062315 475.438638913209 511.54370763085024 473.3672985062355 497.23254241975354 532.9801393567
536.5039281971817 498.8177910349519 463.65001797599996 538.0444866493983 547.825158573675 502.2864767728432
477.94359335868853 534.2435777391665 537.2301793907313 490.09979810964603 485.93573985716097 460.7156410891332
485.6738959693158 468.4396827639746 472.2109872522327 469.2498872461334 538.6978217909159 548.9965871139813
500.30775032269133 562.158338831846 640.2696944242232 511.48969534230304 577.2855764827507 526.199169775184
513.4316017853903 469.6495409833403 533.4775179528795 496.89970407837984 619.7408397912558 476.7138315890759
520.791911305525 574.7198806871725 547.9986012347143 526.2188964297765 527.2798536164415 536.6821942164644
562.7316875760133 630.1357646956537 509.93437900701247 464.29935240641964 573.3124205898845 467.9504355849982
520.6361903244804 488.15381369161963 501.6431842488588 539.1726994546351 536.2790073076208 471.35569955432436
480.9254665368913 497.89135377695766 505.4562318085923 505.38561425380095 564.013352994758 433.01716564401164
497.8176549196114 507.4216728751134 509.9083593193574 491.57565758963386 569.2813637865044 545.1799582231062
412.09450887955836 405.9726286620982 436.97015140281144 431.38460180175446 529.1448771201246 519.7445474284152
483.86445229264126 480.6072882862379 485.13170151015566 494.82187554128893 520.6593576273585 524.8287954127858
660.0135818760456 484.93715899016547 460.0182333242433 500.58915485907323 639.4034335786405 508.9384075048566
596.7492954414303 480.9564721144156 525.3075949846228 607.0600501768336 505.3747521059178 607.920166330377
423.48579645467834 518.5630951219591 521.1467081015289 492.33099232733014 543.2465331274605 528.0174652545114
448.99852189162715 413.3332935421221 403.63942065934174 393.68247689047837 525.248608056684 524.3253625716609
515.2744575408509 487.8127858909285 453.31435403059015 491.8352060490722 534.4490089002624 577.679532334451
518.821995813527 531.0083761401052 572.2574092768778 508.16052311562316 543.2799647611148 517.422748389351
559.4505212256718 478.543808110146 489.45727839103495 498.03117745227655 508.5901898233553 530.4313942449285
668.5368450436116 761.3828965463565 590.9966139462553 589.8977280962724 527.0098012848242 505.16354790561326
502.6689848988503 537.3276318775968 542.2126517894426 534.1932729536531 500.65580569344326 473.8794147234744
427.35902177094937 497.5315453145792 508.79462900117335 456.8777576671534 522.4402410808108 560.0985841936656
470.2204568422867 521.4690893902678 559.4161348606508 476.2624408662006 476.89021197179125 537.8163723768714
