# col0 col1 col2 col3 col4 col5
345.97799391289465 384.3302855354023 372.8772188671558 377.20719628011506 268.60289605367234 306.45077737692355
281.14558036626323 302.1980549354158 314.39768522402335 290.5414539254964 277.18366217635975 338.3229493112372
268.54385811744913 319.8537591449926 308.6112245728799 257.94462632069116 307.33549586983276 362.5970536522296
234.43914655412283 250.15225713188383 302.05933833837287 293.6177484073156 349.34291240719506 298.28977373300364
232.08460219808725 287.3544520016065 209.27629280502657 254.28155649445517 429.627435938723 324.14574633538757
338.67812666823966 317.05598658050644 238.09544112778173 299.4399585865828 370.379530764752 292.1762436480583
294.48293392933164 243.76063888784162 223.10248312203885 268.7808756763015 320.85962310761266 277.9668469137075
220.46910621307222 236.63110154188888 239.37343419574316 230.17761894224662 259.21013004022296 469.527993291036
367.2231895527722 300.2672916521242 246.09300190007662 277.10738383438655 325.53937813903434 290.46243506188335
351.14391253441465 302.9080408756279 237.8592778820664 295.2379399979399 380.3937701761469 319.43951728528054
377.86712292632893 314.80711065642106 269.3190579896351 330.86691625490596 330.5601901830671 199.41175416238113
265.76168705687627 212.58489486231605 231.8221053433288 265.6679983812991 308.24370233879495 260.6839155857111
321.01934522511647 303.3442586688914 251.56654552200985 288.5764425574351 388.1922137912578 455.11670101373267
367.05029530979294 318.0689742267982 318.04794554444345 308.40466688600225 375.63946099397594 326.54572565792813
229.68831635748953 319.1838727504192 278.3994132350746 217.05044947941298 219.0185368818039 282.99732549224564
264.0220417123858 305.5271280538431 251.26680905604724 242.57733471139858 285.7864574472397 320.12827215881777
374.75154090581105 367.1072453562233 381.0078940076619 414.1581751906469 248.83147669633914 320.560288107861
188.53665638728444 205.26935614897138 197.74737040840756 204.77133129978347 388.5490147238515 451.7468438501317
271.91346896073435 327.9830700590656 360.3584169108829 306.7516329067056 268.77440064420546 297.2019457489304
240.4746621985714 285.37826448355463 239.62115522698576 220.57322413166665 266.5047944097409 473.7936586872575
344.5634752513685 271.9989192762804 243.03796559273871 315.7434239896303 298.19462269641224 246.3384834783974
230.10739898284345 243.69114167665128 221.92030798184473 193.1759987210858 242.02456374531238 322.9451697009023
334.61119589956894 288.18826851878646 283.7105301834631 335.5069044406045 304.0583365568175 348.4748166058912
285.63996279383446 415.8415725989648 347.11643265734193 283.6158986524776 221.61320540759888 440.8309494703466
259.2671212930572 263.9991230648917 343.167042876568 328.54096167227243 240.34342710510663 385.92487762119305
249.86118163189013 202.04933803083156 240.32972061952444 212.3125302792067 346.06436021982285 385.5161922626926
340.9763754752986 346.77049425820314 294.59847692001307 338.1427626666886 321.37992326147895 306.4152550538079
339.05577680416815 303.1595907258473 322.720737108347 365.6891005837596 291.2340430603623 317.9571317224292
181.29574304962992 169.59494051433376 163.82365113358298 190.20868282461527 296.5253571967531 362.224011577443
394.8992753739504 331.4809839446871 414.97775377369504 467.9705465170356 321.80218026130456 395.2662747232302
237.85528394692014 214.6755712025388 205.87977199940252 254.3737164176828 303.86360248753255 244.56945392868312
316.1160470106626 387.57788918085913 382.915086766069 339.68652154369147 278.0382942709072 472.98219883192223
260.5741596123526 244.99318813918694 295.7652034744064 290.1303982118629 350.2720563110865 290.9039100700647
211.20861047380583 309.5376867588501 356.55163729203883 256.8704640715189 369.1895838669224 278.05479455173935
311.68186439706005 297.06395148725187 276.4002102353908 308.5041991963737 329.8923102227491 412.2236211735157
327.06030093567176 312.96094433794644 340.30657631877244 311.169848456408 396.063819411265 371.2061230117671
292.9156003548276 369.6554626194344 344.427249926803 328.5436244004484 266.69024535559834 349.7211475490686
525.0738045673293 471.3325550677574 344.29625953762053 368.7220004597113 285.9063740920491 422.8414672173722
281.7957096546 291.5876728332948 304.19667121881065 297.9599893041077 253.34625683077158 423.1808521609296
359.2542904461521 256.96780272360655 260.0219979950695 366.1837767774602 369.4963636751599 256.2535790509314
278.06848239824967 216.31233069464244 293.4143699748552 349.97496488630213 209.6353995846239 372.84904896936035
338.8344463166456 416.3103912042785 426.8582029286695 335.38877754190656 244.34631014745796 304.2062790484373
339.2237603818772 297.67108736891277 333.589716785393 368.03316804126007 267.6993777160234 285.6623849133257
308.69869621525015 331.9390468663617 305.5748722415918 278.65421490724174 395.52022548743696 280.26471100526226
276.8119627252061 210.75967211050684 219.22283587141976 236.8477042841503 234.53496193069046 287.57773634349337
199.75623249405618 206.62173173704156 218.14867048204974 197.47367016168883 335.65094563242326 229.9761091919949
346.24301519220285 334.084563244355 371.89971018594343 361.5464989359808 244.84826877655374 292.77459090401044
309.85585347732376 345.09096945491194 314.97463248207714 300.4708795312224 264.23179711079183 309.45499222395324
231.17650533201018 240.1092585103662 214.14951050089303 190.3990450742571 270.84793385179216 373.569927038028
331.23000451526065 288.8888931353027 287.47799117385193 348.8422590183887 213.71906913234696 260.426841221774
285.7473807136131 283.8384102757752 183.11022188331225 204.27903988502393 389.11953051275157 283.3927078145908
312.6228062071362 342.9285636977843 385.3792903649886 346.31059995082256 329.6416637306023 315.69196846543724
201.2721967381022 240.87474071087536 211.83009180856925 183.74317296214673 349.9097300911598 258.75749161465086
186.64443489109627 184.11803873613505 193.5903303977359 174.60451271696897 369.745534009712 288.4225339170154
299.42101090056514 334.4390548426318 283.408007625517 253.65146888515338 272.61564256545137 393.36187253577197
255.6122616014207 386.1446913344503 377.0371883325516 292.7678190317102 340.98567998886597 377.97635693909376
202.25771562013625 210.72326825966476 242.9900817849035 261.5797512695866 256.92432499257814 326.0147598557698
246.13403455944763 211.25639774537484 270.9833765645492 310.96447711016316 228.9245025061889 377.89934361303796
199.29747591814444 250.0486576119062 256.18540813411676 256.31446959038203 210.74189093236328 239.36568962870737
317.7280277508975 340.62586344317083 403.0458404610242 364.5915694027903 372.91176154868407 445.2803581275424
268.4605091684535 279.2116946905622 303.8913975119504 287.7100799915472 269.67552694735735 438.9918942917559
209.24272100754416 193.3084161587234 191.8080273268955 262.0107307574531 453.38514166258955 356.47780069852485
287.9663804883551 294.0359772915953 260.08959748264465 243.1068771398455 325.22074944309315 286.091886199161
306.8578644513569 237.16496374704906 208.8633749366176 271.938227813891 380.65440028052734 245.39606464465402
359.39704011350034 366.1880752155412 323.7530878970458 326.7097107841082 280.8492343430829 301.9134573791113
398.8391042679149 512.3782380690047 377.1692186400839 326.04346257618596 446.1480019533126 405.42089341637546
382.80631946939377 400.55865448509314 357.3939609988769 343.54540649031844 258.0272182382457 382.4739718726894
245.36560329476364 240.74912127135934 299.6416486591971 301.27581035585354 364.6105633730965 186.15530419938202
235.3042584822952 262.0476335548756 245.3726958866905 255.46908952805248 345.381860753959 328.5454442432204
367.841518200626 402.2894238430797 316.3508627234025 286.29851850759735 300.83501962542795 246.29798636643687
261.3004563231063 235.60539955674912 220.04203808070466 224.65809268329588 295.19094890274664 335.5958789154732
200.1770825971344 219.08245068275755 209.3783292669494 192.64714733987716 231.40439258699095 258.83488128699116
462.5236920866032 465.9205265377463 491.1221828493268 508.99709218290394 374.35797188901495 453.67652927902833
305.8127185450231 343.4508346717256 384.4970980747104 323.6697587679576 330.8123488927812 262.86761794140256
318.28590212724237 392.2417201979056 316.8761375549582 289.1609529362321 270.18448909457175 359.8741083755759
338.4422374718945 335.7630166813479 391.60434137248234 340.564495758146 245.84432942731468 306.46592937821833
217.0659785527623 235.95859952042093 213.91909879618066 213.7623071801548 303.26823480657725 250.04143758510244
252.16883130295324 262.5392913022463 258.8651972963198 260.8479612623114 289.97697775297087 341.41079254843146
473.5308933825705 442.97737658610095 418.2396626445345 463.87292897405683 476.39444180897624 295.9740341779293
399.15383697853366 392.162451929068 394.0030527167871 372.31621016015845 284.3276242608853 331.8986371429452
387.2721986025727 448.0895101635338 404.1149242549938 346.8064574548194 408.8193827466966 339.11707009382195
324.1449171203317 281.4286235295821 271.3345837009665 316.33245762402277 374.7425440428444 225.99301727020563
312.85159665106744 285.73331594256393 316.52079927610555 372.04923626728186 306.13469522432695 276.4257283653596
317.6392688761992 259.5313961794644 236.0278220176036 266.55188226042964 298.11275969105895 300.0409602302893
296.8710730348666 345.397212428447 368.2113109601163 318.4107595598546 344.83066728776646 279.1533986466328
369.0666819824249 435.0995933941259 478.7801732781315 391.6867956962009 397.3547742217125 324.7876315472799
296.48815195189127 278.1189438674084 293.9752457453338 304.9181643851032 349.4662478142471 351.41211462947336
270.1417718860683 321.762415417895 336.81195891391445 305.0341320890012 279.80136361361605 373.84389171523975
379.91204939802714 401.5048505810825 424.6560307188403 380.95742650895824 412.1081000653841 431.69075604860035
301.9936826087557 317.58554664185397 328.36441255011647 312.23684668209705 413.91055168812824 339.3866064790659
284.31310409299476 352.24110266148784 304.3838271705248 245.31319497094248 412.20609563989257 234.54182499474328
434.9639463653685 416.13207415900007 502.6591989632326 539.658534033849 298.08517848243514 585.401906691411
205.35600881615625 209.85157592585645 221.59734722128044 205.6859168787792 263.9314643441995 386.67826299097834
286.0761856937763 268.22398370395507 298.4504296034931 278.1890721405584 405.08481814615675 316.84077317368644
336.4471157359866 448.9857002336064 536.8805427214579 430.5020738355012 345.0144196352584 449.67497081298563
207.42033957296826 268.2061640777429 277.5348065388596 209.77752258327408 359.57417493619323 375.4532722200743
228.6995642317987 227.3900489788093 271.20325152985345 256.1871964309834 244.96987735985653 446.41805276496615
260.4742582656753 273.290694347473 282.2253627561635 274.99783193775073 275.1378486030478 290.93360413277605
313.533893919955 279.96257211329254 256.0463557811936 304.05485307538805 314.90773558006487 177.3764298930453
412.84102509007414 315.9452830817141 272.8321036976724 373.7250702881387 407.45087828269516 253.8491998388372
338.9036250512188 275.0145868944474 219.38596051916596 280.7160173015291 494.18005645462904 295.19346534045434
334.2642260364394 240.9356256617227 218.28429433405364 296.5994318955184 287.2709268765746 308.41654799395377
370.61440274916913 283.7622484662269 286.86385155153215 323.47818616811713 416.09751463349 337.9968732532867
367.09226745303096 387.08922936793084 462.93577169531386 409.802754072908 506.25576857703385 462.7367329398792
289.2479115337052 264.60412721711174 326.7932868240863 347.4982010059486 325.075479582975 344.9112602008119
703.1693264453022 715.3254061882421 677.8760072339209 667.5025683923435 422.39349139819126 299.8419081763359
265.9842111187038 238.98111375117426 229.24172595810546 251.22902848081898 364.53158756171143 246.69555067351467
356.7709081235725 365.7990465633413 423.6133633636077 381.81078374728247 402.5667251707396 494.71241268514336
261.28907999305505 282.19831149680715 211.53169481870358 206.79071325285568 345.2678450468802 353.49180302259293
366.55795728942275 349.0974962029649 310.3771203429432 314.75025841785157 225.8680257131086 264.77676158126127
381.29028701618154 327.60897094426423 353.2648985804911 353.97930130419746 293.21075157609425 322.79967653619775
276.4502143528921 324.6792291132644 281.9980696511877 228.55221734361825 312.23635663831845 303.65357858292737
265.120310444216 310.1881409768351 345.08996663879077 264.8573064375458 364.7596010544032 321.3444260568758
242.21109725434877 254.29370222942677 340.7534189664277 312.0733312341561 286.9935427054215 329.0588577616314
216.53654676818522 244.1645840197775 263.880582530301 239.5244948237672 297.6805779570208 448.35866275467447
355.9249881797262 421.33765299221636 293.68501235666645 252.0357705718272 260.8498842934174 307.48897295063273
282.2971267937407 379.09159451096195 398.94288493937165 308.50758871563016 307.0156123708159 323.0981559918494
289.75726135642117 246.21358890288454 241.44253549293856 307.2271005278058 337.32176548341215 216.99619585819295
353.48930814537806 349.51693680100215 318.96909663451135 313.57923239647283 282.03098013962267 252.48728658864593
394.2059740713471 373.2463963229357 262.0981569608243 270.7025603409315 351.53592274611356 378.15677048448765
277.11432185059164 234.90611534339743 295.5543953328213 321.9390838277554 250.35237758996283 341.9451540118051
317.8520258330843 267.40938217208856 291.20802403611793 327.8991880578405 331.3819995432879 384.9638257153856
365.08806678621346 435.89205990925115 410.05074977323994 360.85052617885805 314.70960765869376 274.2913990744263
263.1351058430008 362.3566344422831 307.5228826580215 236.44494928359745 280.27274936996014 210.49544212664142
470.8856979627528 577.0601698045446 595.869884896951 534.1994701195496 275.3295363661635 300.55453335055205
338.11587019426696 298.5331537982607 290.00268324882114 325.42842146092056 252.7504957214338 490.5420631319438
292.7098199598397 350.9568353125987 492.8541496773208 391.66591653431567 348.2732526663748 501.72557922538994
211.02689114552692 275.30738269253925 247.84675952202804 189.658055220038 262.5595106158325 311.6316227154309
252.694009667235 220.94290520242998 268.44377337466995 255.97745116496512 345.75327801935305 327.4888637525749
305.6194846097449 319.7879217117421 261.3623401657628 255.3774749137839 329.491956438163 345.7208342689558
529.3710109347863 475.9480899891559 429.5832656283712 514.8583675833532 296.059281875391 229.45040370184702
319.2838838865579 308.86024530276666 287.14717564528564 311.21861800691795 268.7731079594105 354.0903973620596
293.2963261187249 349.06868364357945 305.0575038963818 262.09616723299456 346.52920160213404 365.4646125507973
198.2536561217709 211.21208262763278 226.335262141488 203.39313143985615 319.32067751110645 220.30717518933182
282.8915770055724 213.63217519150297 233.95705728836276 245.1540739360412 220.8357717979864 287.7216490622088
353.90628767604477 346.30888338067217 351.3246680714281 339.1901041918074 299.48096880031653 262.04003038815983
274.93503715979097 319.0307324987013 298.917784058299 266.8533209054355 302.2423399466063 276.10586432927187
382.81482700151173 454.66646287685603 474.8398719169004 416.73873511658934 262.40841338293166 269.92828228122
289.3883544817815 262.4151216410981 219.02592817190092 262.3290833760501 338.7750150064371 352.23407857314123
285.59657757851693 220.0913171278479 300.2001892840625 356.28568632459945 284.160964718942 438.11012872641714
361.6220478801991 283.1355318944124 293.2769273924672 295.9806566005064 269.43436254713055 449.2366763334236
194.84260793377143 202.86462496443684 214.3728494987492 224.71671211557904 351.4512679646938 439.21334641907333
403.272786386927 359.3984108786316 365.1659167712195 395.85450915243905 338.75215922968397 374.6486401614504
297.0533285383708 325.53825083625253 354.2403633941968 327.21829354019275 270.5510870048078 291.9901542328229
170.36378727664118 202.20472408766483 215.95598091010197 173.21550697708713 385.1502199448602 281.9893535434061
343.7696788871653 251.33805041433305 217.94490326888092 284.44616359098967 441.2159880493797 303.64094123445983
389.65171962248763 485.54506067022095 407.8688821851364 359.89001494276806 384.2508313141541 262.73650083226477
239.7135486444925 194.79669226901723 182.95150250442708 216.16619621360073 325.1244916460787 289.5231259610186
270.61892794198474 260.13951883983685 262.15468847963297 254.65491460922883 289.73712146351255 264.6743550552614
295.56151479662554 311.9746865313195 270.1692759462172 273.25199196605627 327.13898058987377 254.24262772214536
205.38555473225003 224.45484237116898 233.50163859951232 246.56897942747756 294.65712714385114 351.295902612052
252.51941050539602 233.36821059028358 248.9196939344901 243.28925617722217 278.70077629417 401.20360685960947
328.1958042262626 379.8853056546326 285.62268593824245 273.46700200612037 353.01819568081305 345.9063530358258
373.0527923713131 410.8801432517078 371.01825791429815 354.6567040946885 278.3449761982297 271.5750226566471
314.5301325752981 373.70702846124055 336.0766238768147 317.7210185213913 247.78852443914266 282.27672938933915
436.722855210007 496.8380500296116 513.4529542547627 437.2877085649832 342.12796247065427 483.19161384722446
324.5453397262189 281.39481399081217 215.87441837537526 263.92817267012276 325.9383579486639 349.5785176459039
330.0801464771842 273.0981741880736 292.67112263063143 356.3456922887846 319.5102376017718 346.2372855705557
224.57846796218055 252.25542684497262 219.34894945648657 216.5447313313198 336.34615864292135 371.13107599460716
273.92435121009737 319.6638950215423 382.27401559093914 311.0610888526842 395.3131530530744 370.4922278583877
318.0183025974146 324.0746289746062 409.2846126439889 344.51061418027217 272.0153308003533 329.0409892975737
396.3314568712072 303.1505371332936 317.3547052238711 397.3094481931333 369.1196091857908 304.2948688614441
358.42537061101535 328.11077026831384 330.8621547248275 336.87237875443725 287.1943789118353 310.8299794942037
433.2757617771955 396.59780007057014 321.88819821597474 393.65272935951043 391.4526433268893 235.32304930711283
274.1576263382889 256.6698946427087 284.2897846163497 283.74380990913187 329.9384901778254 288.28759073955564
396.7168068613383 431.61386256866876 432.76165049549377 457.713925200139 291.45879656544486 315.20187886493574
226.3574501872822 244.8570045571711 303.3822294369546 261.54235552527615 327.4367926925578 426.96670051783695
335.09886148220437 446.37006506215624 383.1916734215041 296.7006857337233 437.20753814728835 346.18182812214053
294.9073861319804 280.41026042539244 254.58599424011445 266.7207330950369 282.49894138722783 283.5782197413927
292.88886484492684 202.63418246019467 271.13945738115376 336.6504543730005 218.842722143974 291.8169724354209
271.46429079304914 272.8451752647204 335.92334767657496 305.47363917182247 207.44535613579743 336.3556344417616
287.3609620256568 230.16063716624328 278.98995773499945 349.10676591156823 251.65670439035551 447.7998770519309
213.44302277272462 268.6545422964345 352.7778626562391 268.02241582999727 272.7933095324527 238.58321840280536
317.55490873439135 249.87397167943317 321.9574242818468 386.2865456985749 306.8517930684838 301.6036986640918
206.52602226361304 268.2868153053759 253.61993835406452 228.37089051728313 246.7898370444441 257.2095422999407
237.29688328507297 277.7872636722525 265.16502347994253 231.0894712440966 354.96575749301735 299.7240030754361
249.48703979565104 235.41950253687386 228.70698136132646 195.40130486248847 349.70701904189974 258.0230199684536
268.14418246321685 391.37241296843297 357.79287479663725 241.9210487571395 304.0525374736886 364.803682322046
420.60504476102676 404.31379582032014 438.55826380027696 444.42108020651216 383.1033095918707 320.2053817675916
317.82693006603876 278.1730067712574 217.80668099686082 246.8539547374939 327.60375692412174 536.3989727382229
269.3613008910649 332.4872766482643 320.34665714769415 258.62660184894173 325.22836365605986 276.1860465580859
294.2150696550958 201.82269676801374 239.78836951475756 306.52202334398686 289.93471770107965 414.0345653601198
310.5208311927515 305.5506424560828 399.00016199300336 361.8257200813189 261.1454082578001 417.5507901490864
328.1086338080729 342.86636791996654 423.1695268947011 412.88105246517824 318.71144136311557 486.51101149998124
249.0416147231794 314.4704581688623 304.50720300972733 260.78166746781636 357.96544036560243 431.97750778286473
253.34680935966935 258.47126855716635 178.71994699549143 207.9937176036217 309.99988953559375 286.27259551076753
396.02911285605194 401.62738850630836 349.0105319096836 345.0108710299779 368.84350215041314 329.81651429522987
278.25438562703454 298.74593245358017 293.7674590029602 312.06688934150816 349.30683426130105 359.45907392190435
284.69325294837904 288.6509403321979 297.46975283053297 253.77221939222133 305.4206613102818 408.9451648649854
274.08122621277175 250.52319636938788 351.0151222160871 314.8089585687715 288.1864500237838 328.0647278103929
208.54733336637946 261.6430435192003 261.45724586787463 198.5550611858814 291.2219279793482 268.1208244248992
254.704196849512 206.44479040653619 281.11551113517027 326.8938637844001 378.3898752793174 441.98920934632724
291.3202715192816 279.1241257274047 285.1920714289031 306.41064267927845 283.99545859651096 346.45634138110324
253.3189910399938 279.54000883719294 260.8932701169948 225.5383372951403 456.9459811986898 304.28575496793536
216.7733298803554 251.28932554584938 274.0348957637368 268.1454892281491 307.28952207498514 314.37686664441185
323.77501572991525 284.37569104174645 259.9567588806397 296.85105406154474 407.93032836868576 255.08914571675334
262.0214804959197 305.61139313557413 311.3486535529778 271.8710435605605 465.82935839096865 256.63388367059565
257.77167374129476 276.3208788658541 284.52363672058596 276.00458385962474 315.4839974616738 282.9293123272156
233.72821001066754 297.3902349943939 267.79650419224805 227.2030756610506 299.2438526283385 302.4742409124777
462.52582292805823 396.97861655596665 359.7580938177184 427.5034237716845 451.430838962244 349.42116288114516
257.5226100278394 226.25574874689335 260.61514049329827 287.5695088080032 296.2243626972315 343.5631436142241
341.7548398599086 365.52817540481607 371.2426137674003 387.5328001965631 370.7970315838505 319.03082816442804
234.12648491699355 246.27720070206405 317.5742960410635 262.2525573092388 300.05801730282633 337.089087390147
378.80823669243085 396.4460353780549 372.52618173027486 322.48094915809327 270.5466165292244 421.1724926200369
388.60503160414777 297.8016680715923 309.7353186944113 378.4849947124383 415.66827091932373 522.221799950078
441.42505129252964 484.6779201926113 482.900016347326 450.072332269693 372.5447954841368 258.9431038033614
249.11742070910847 257.74825516903263 271.8082561502296 287.14062192335143 255.90135458076688 348.8599085734062
411.4696238496386 398.01821190268237 421.872905373067 457.19529229278163 387.3417215710567 297.81193847173347
218.78382269737088 218.92356367371244 235.79985107231985 246.8836932325936 262.9887214170056 229.24937312206453
268.6350673335659 249.96807325567198 288.9821125585871 321.9370060677947 285.2983402562338 365.9009349532492
409.6642482244541 321.07893961774204 406.739017088092 492.13779024114996 258.5335392580523 244.28158692850985
319.58708299914076 254.11596243189024 288.9153192420684 305.36912423440293 350.39660025641916 271.48620670436685
248.22564752379535 251.82798918302197 264.4409369579414 279.2053125445273 348.3937128253292 331.7496811394842
289.51106645636645 244.45172419677849 273.2597724488315 291.51216214299046 267.42089860829964 283.82297179894294
355.7485846067974 315.6714206089558 357.0075140006211 392.74730840343415 432.5972067887999 250.77730289284986
305.6635230689467 432.3627366169415 361.748085386275 294.7409102460047 273.7529987570187 419.893967480723
293.0860132323912 349.1840888062189 362.93728327725444 343.19139254033996 401.0798432933474 262.63243472795625
413.26844725037085 386.62387600799417 412.2306871080482 442.8226401984018 258.8887405928328 338.64350963119347
223.3116284191959 184.05979009149397 209.9757744817755 314.0450256155531 275.91244626258316 433.85358455354674
418.45737216509673 356.10728334657193 292.2932602991647 369.2415422067439 442.6738856251671 345.0676258678327
279.1383335658667 230.4913997306387 284.0064302680749 298.0071689372345 263.3880762561407 516.4511414143548
290.8866530417789 361.0034774707833 295.05161994858923 249.233531870564 230.15806408849522 379.78771575547387
302.9407004365989 250.1735539177296 305.46536374563914 330.95903202007315 224.5584350033375 295.42583467872566
293.63146553251755 278.6920559906521 304.44395469092944 297.5537988945899 368.85639038842527 303.3613003978435
379.47955260905655 355.8338129685133 378.99055448094873 407.3843346791297 290.6685197318351 303.68469530522384
519.4552322769786 470.1227065563735 470.95401865979204 565.249929061684 410.7151325807688 322.9593397040937
369.74070160452067 421.16605790538097 458.8892627965168 380.9100874514707 400.088981823404 330.96522896122104
392.17391030869123 360.2529720399506 351.1201353546079 378.01236306479916 277.8396086649827 287.3758500295587
394.3193771106726 435.0413970387642 288.3335678965413 281.54429345961137 273.9053623875962 385.5340806444964
245.5998847236604 219.45220170095305 214.3321994469094 260.42631959963967 301.30907742872796 269.858341934519
359.67315202132204 349.2011818235546 351.0159322835248 352.7897021090542 324.0542435068114 236.009325885105
265.1533820339348 267.4379407568653 257.5082599907212 249.12081753719863 264.36898282869316 264.0842208134798
387.1820964819548 374.4633660566912 372.47286664245235 367.9393925482733 249.14545441405903 340.3922384919137
227.21569768962186 222.77513202263424 271.51424325532173 285.09530004557996 208.68858980539025 428.9303139813961
201.20355841213973 180.43202412730824 210.63511524529076 209.26121182326108 274.08168930971954 238.73354439744529
370.9794813260629 347.37227670865923 341.54917350994725 312.93565672888946 368.44548672371906 267.31072133837154
327.6631001606174 291.4975367846626 195.50256032972354 259.4442789900135 289.57645492402196 144.14628333399855
310.3245720866319 325.27348229018423 296.34108600942716 344.496477099004 290.6807498272631 320.73224385489243
310.0791893912207 311.4426943291371 286.5362071121461 301.2958945110832 323.7951118811114 345.71770665766957
341.16397217757304 295.42128183709286 286.05918053980884 303.63148570204294 391.34673045293687 306.3404258002246
345.13175548034116 306.33707070437464 388.73400697983294 404.5968326423068 372.03731908814063 364.7156327507144
421.3093466358558 238.47305817046617 205.09308853514088 393.421754491661 337.5857740277616 290.22802997347065
280.9582386830475 320.16429859615585 300.60964700471874 241.4577043557572 291.46032193379403 268.38169050273433
404.7461372553764 420.38789619074856 415.7088332294951 400.9055166534694 387.15119347253733 328.6481614387879
245.00219502919649 251.0278161403662 292.9891933442836 287.36759905732436 309.41663199133984 327.57431671044327
378.35593177715225 261.44333007464627 313.0211838635572 424.78363752555856 308.0375978538286 268.65259503871624
480.5231189279544 406.3784995547442 312.09836315093247 364.9911173731305 385.9058615265531 266.33583626363605
432.70119472042666 395.0606844037804 352.0426958688528 396.920851580793 314.3903908243485 315.37139951789976
