# col0 col1 col2 col3 col4 col5
196.96116704665152 191.95561724859115 143.71041275746055 154.33187483231734 232.8412042362871 191.4892882218684
276.53064853049193 268.35080491560274 240.32850422535964 238.00706810298843 387.7615273990927 262.9408421129882
191.28741557556143 205.42626413282346 245.45224302133255 245.82420346167345 302.03211561028365 181.56781648822468
189.13941322975816 226.4814092912995 271.5216421113146 252.56828036450648 225.21647934353973 243.08393620440515
216.91293134413084 232.9055066636237 259.35172720472656 257.75998516422175 217.14590792308974 198.79482518025932
239.5825873103976 264.9738715654338 336.09392900596174 301.7522748193162 161.24056179380472 492.3303400112507
419.82570446279266 430.28133551608033 407.2954282956373 385.6745141893493 366.7763859097468 217.69921504987803
167.95314199608296 154.35916108179148 171.9853842118973 162.2532123141146 267.35301397586244 318.009727523477
289.36945994718116 301.31655212058365 289.94255595851035 274.9414960181999 283.1670273116651 264.6864303326959
182.66325691793296 194.7735547713912 209.7462631014306 233.97975857783834 192.96991807284817 252.75075276746247
229.2715050116388 240.48301557169657 287.71251010739036 268.4208703526323 251.5209979539385 331.5917061458917
284.8705155840659 309.45320153414684 328.3601199992186 309.93119875020375 188.65450485535467 408.11140801972283
267.2795344398272 213.24577723959226 220.46410402379584 238.31655602904218 281.2897916987144 229.0797901115467
253.84840715683728 292.7086852915692 295.88698292383583 252.82690190458817 251.51161542469723 206.32329876613312
256.66875520276284 232.76800046119337 225.5294202645954 232.6581936281599 299.7682373956139 242.68417066990054
309.32744000916153 391.4128868968873 399.4840906397153 322.8638622615531 255.77779170461218 325.8353211509196
123.08768394093181 109.17772019250712 143.25561651653732 138.08536299917108 260.87321732636474 192.79065432002218
246.43933640262264 225.72327103898036 228.22150753178113 221.17962923942406 284.2628329467683 284.4710070197385
280.63206124283937 266.238257356771 261.73705623231115 266.86802710535613 411.9611401248525 164.94608128790625
167.7272798924213 169.9163174065767 161.64034060381562 151.40471553168658 159.0290671676033 286.8839108928711
282.05900957659105 254.6561669782517 243.3235827311318 253.19825220775044 270.63956107468135 221.54303386371325
224.94828475000185 191.78742452489408 180.02151753964415 197.0117168486043 271.10668432944357 180.2489303896727
226.0117902652216 212.1555501956144 180.9504747482318 193.08233049141734 302.85612434232115 257.08203100948754
236.5812816420654 201.06674739501116 207.61541791792598 239.5746849495206 203.3979540197844 290.1392355311658
233.68222074315926 244.06021097103033 287.6897641954397 260.667523645056 270.63011373161737 364.9778229007787
267.84786660208636 317.6319773103335 248.84420556838532 229.12821566845088 298.826011900999 303.2093324315515
202.4226619738168 181.57074795757907 199.9535077066522 214.39704717652907 204.49150294848346 300.4860907467535
250.07066206501068 258.7782050228116 270.0722447379952 285.0401614181526 158.76012774813253 340.21419089062783
277.7305986150245 229.20775634711916 204.7352577510347 230.53476441733767 227.5823160159048 204.65541298023538
263.01146736274256 241.31444988355116 251.66974618246368 268.4425520676888 246.36102351846347 223.03515169356874
187.14772084596007 206.73488431199618 181.31992448817084 183.23548395715517 305.8291142107038 199.2613245178958
152.53980205663981 208.15217630755353 206.70191687322458 174.63636931918398 234.81308018991737 345.04071305455716
198.7824132691871 214.8103797744392 261.3745495086431 245.78657657182833 179.37261006242355 318.2874203093386
149.78002851669007 112.09132115017609 137.56954988984054 199.58472399049768 265.0787355804409 193.10363025777826
276.77599666238694 265.33819671877745 252.04211678180312 231.94104700669743 277.8919127865567 348.2541502073156
237.4450394836348 215.50618471876098 140.44767037056187 157.57088000603454 306.6274798161532 228.0631837325946
282.96167233636527 259.78911272082576 261.80691871653056 298.49271270993125 267.5221922255244 202.21527802346728
170.50738167813032 187.6005474470119 176.90481625804307 160.95991086936706 170.482775615152 179.13894773853806
220.61182508515694 240.808398891201 257.4316562793428 257.434233518112 233.6859486218811 234.9294154607217
265.2148428889569 260.6085918640495 303.29061804061786 301.9724219155826 359.87419899465795 286.12998910575635
141.2716968631707 132.21739522778913 138.88405674303738 155.4796350778912 156.29964119217632 220.55551999300442
254.1254895155997 224.77065543082423 230.59358442633103 199.1044308877233 305.57544128097186 205.14392022427018
340.6972902109854 290.33191983568867 283.4045192993246 311.6485342900741 332.6215461686917 277.7563843397662
227.42092807283956 198.6434030978821 186.93728072657075 205.53842473245223 271.8063100164181 150.86522125031544
251.28736037876152 225.2080029568499 212.40069467942226 245.29363762024414 253.75082509067417 164.44200996644776
207.13212021640624 214.32964789657936 235.42664611997586 236.2776702958356 325.3693178136542 329.6967507366263
219.91730204777173 205.8214267937805 164.95352727074285 194.14293200175763 264.93106524321394 242.72902453873274
336.68357244818094 347.80237794812007 396.17301240159935 367.2421341865164 307.4622453703449 399.2951214052851
211.35540093003985 224.35084860158216 219.54595114588426 231.07989018641072 221.89652219234844 333.1090940083513
212.03719578103738 218.45048059717305 238.85886647165043 248.16448345735557 224.19159005199276 231.08550402696392
212.4761763223121 211.191617577563 191.54874873061917 184.29852574305647 176.0287155124427 274.2964189630763
250.10122507529482 257.75835160784226 233.6353598253596 256.9683568595269 214.74983275192815 289.8111377677109
338.7257142419907 400.07024626241775 366.61869032020707 288.8324497367679 387.3467470717454 295.4454967014086
394.499302226199 386.3720137797316 375.6340817488453 387.2118446585661 383.7734571692194 354.6817860599805
223.4473266423624 237.95757541121208 225.19613047942573 221.21260247458093 274.18240273022997 302.11012074893426
197.89877051871218 178.59722788245838 162.07400265266836 164.69098450733952 252.91181242777856 270.59520799115904
128.38492148669744 124.31706628889104 124.22578318138227 119.51041905915635 203.99820257853926 239.4019304033065
211.7243503292339 256.047591855997 248.24810120744988 209.24980210516935 246.17383752580946 240.60032799340917
282.78358582666897 300.6641554104749 279.62797378824206 282.20969280953733 221.8540950687426 323.8611328612251
225.6669239843875 205.82608652247353 216.752109625255 242.7562143410584 227.39270808528642 186.23126618256376
312.2546906145369 273.3333776584446 278.879280776185 269.82103502068065 292.7919992657386 191.02123828769263
117.71964253806199 120.48181922727771 157.36507046803422 153.614745628299 175.7791215790764 231.65202677975478
279.4228939994302 293.8794595911585 318.48796435000895 305.3337202197064 228.70596986120697 217.42437325868542
291.3624832862241 247.8432312340873 219.04221213282614 254.06834786033005 329.53458485854367 193.32960242583536
147.59077332286654 149.49587403480723 162.64251822914406 168.73393983471973 202.63402090507856 183.4269872388282
210.71712879843437 260.7491162112176 243.2970644218612 225.39748531517083 162.633790072779 219.76179949497927
203.94151621239047 193.7703563671006 176.10678466204567 166.5217935310976 253.1978777395434 234.61845541810703
316.43349326707056 262.6039453186602 243.19970468103767 269.6360661458422 364.2105385553672 190.55126311791904
340.64961288090143 327.4310644242738 320.7173347536988 332.5225751440011 284.9348759507662 289.5326573048006
179.60560571616742 194.45895840776527 197.3683481103656 198.76194168588054 186.96374177737513 342.64090180836587
193.90772040548555 199.38850957190405 224.94001806411023 207.03469212253825 182.41677585596173 308.5203503778225
293.8848273327504 317.7641207366853 277.37224091584477 275.4429871521341 281.76554529558007 307.2904599379605
349.89151766356423 429.9760590084814 496.1155370617494 423.5392782908212 178.69883187400924 395.23201875949735
257.1714213824033 220.85983595360133 154.7184176214421 174.33121200362703 292.05250631640035 143.79837481982315
256.5125378392631 268.4114937006513 268.67071826853515 280.5894817514924 318.2182342823369 164.2536363927682
321.08482076043595 272.62750661764915 339.0681994546491 382.8210710315794 170.15759048747728 340.8896642067647
152.90729389126122 202.5377223735315 167.21232641605366 137.5297975847096 187.98523969512007 214.2852653374311
258.79022182698964 248.7390165970576 318.11112885874394 294.4510165773503 239.18504410495737 287.3472979301968
174.70174524718274 189.30445181236044 172.95067468835617 176.25833596764846 194.50680736463497 188.88415726532367
143.21931958554228 183.24360771762542 143.14267088375178 156.35719042735653 181.02348125151497 247.96063504129606
248.36076348104498 263.2985423603876 257.28539254719476 246.07899522411665 217.55086239983726 264.0882115564749
352.7368019582598 335.98035640664494 280.3740639108503 306.5216749778847 257.5876574106285 223.4896438332208
251.77050091011498 304.78105823289644 357.1373495119231 296.9049850194781 206.17210216562316 405.8912927099666
387.206876171489 341.3678534058699 348.21620948791673 406.59190156150214 255.2512565860515 309.84772305914305
180.2267717030825 213.802169962159 231.88135883197057 216.18486093204206 195.72498000589215 209.2097588998166
212.3626991616195 234.1911634492155 227.7229666347122 207.84253189385493 248.5298950039757 253.0312090078411
336.79741211298506 340.46765312877665 371.77471606143615 353.1242361145516 296.5910688561147 274.1973525886639
176.89826376542314 157.2422423970195 182.9387487747725 197.53367631784667 179.49874409239118 238.6105497848049
198.11521927317384 184.62067072167994 172.90571151437064 167.15153044829577 322.76894572236347 245.29940664682434
124.46628765885272 135.22792957830407 151.35914404179434 161.43276419515436 228.51728253298145 177.99904159822157
163.7915498467634 194.84077968776992 178.5099177545175 157.49904985065356 262.69833783115047 196.96314193546323
114.02673189283297 181.89141688104468 144.54143897398342 126.96730470148958 226.62962078753654 263.0720790101497
200.5223511431463 190.9056773075666 239.933409699611 227.40269159026397 243.89599757085264 324.8717883116634
203.40723017814173 221.4995926036753 232.6343184387143 218.57711492507914 187.9577690184597 283.6134777881132
228.49747821613073 210.92606411814617 208.87087997333703 226.62158434806673 311.571862708587 207.19813883093445
368.2642379387318 416.12231343471393 336.31591182557924 311.1854505691386 419.07349938249496 317.7745802003764
420.7571017629455 479.51664105393564 446.07493930942604 370.00790580131417 403.61116530055006 235.23675577451553
327.954016313886 419.7898021057189 345.58839011858754 286.52845594236214 252.2401429114378 277.30988374397083
206.70176920989195 252.71832370585975 252.79980876817984 237.4085106032775 259.7156095550007 205.04425250644042
226.29985770760152 214.0506148556794 231.3658060611814 233.46252184166516 279.7012868519877 275.5540091912947
213.60539648359074 280.57785268544154 286.7970737596903 255.88254966058773 212.288938788236 244.93000915513696
150.84816768312 169.39101274981437 158.25579332163827 157.82316528591272 201.85108262509115 192.23643528979346
264.3169183783934 216.7751035321276 229.67923879395175 269.0463080361104 255.9693430163062 186.20610048301913
294.53885907245103 269.3648422040906 279.7491634334852 312.5152968025853 268.6611894986217 347.00058858038324
421.2821677893574 419.04426092353265 439.7180964233105 444.36066653799196 232.41133434491317 239.9472725359075
335.46647962376693 345.8499681178031 386.219437044481 368.8621828458352 191.63529641981793 310.9006448463354
221.2149283101056 255.17768893597764 247.91098725895628 228.48604619761463 241.73349300532797 275.96053825504066
318.47858647349943 265.03317017910416 275.9649021258264 332.18379934301925 305.7587866722851 176.18130549793358
226.58690210476246 276.55033886893125 233.23943935641702 220.81181954577116 240.90071287465585 266.13897468066193
183.0796589238253 206.98324163440833 196.4363742385048 170.0250621547971 225.16444025341406 228.43696317794274
265.7822912930352 296.1808947320948 265.2414596011812 249.13303106476144 329.93189579271547 259.4149350262748
350.39254756781753 309.63462991919704 308.8244944783148 343.51024553419046 488.65708102747317 198.03090202191524
247.84531761190738 231.36395311685212 222.71906673574185 264.7350843924671 185.61799410144408 210.22317723736447
207.49983206741618 195.66518004565526 148.98582599433794 167.6440990603667 259.7934085472797 226.852536563749
187.0872449826852 190.14896759065383 157.79708935053495 140.6040124230139 258.70617686198096 277.63020388843404
178.3252574959477 222.69799282948682 260.1453279963889 193.12902368173047 231.56832604153888 313.67592137262506
222.38706906280964 183.84007609799286 176.85823325154723 220.52518709481328 178.96862378143985 193.7742155798147
221.89894763136755 207.92930554555593 209.10569283584005 227.1539187065955 208.35279220472145 258.57063035131034
311.553113038551 278.46599797906237 237.07370503181986 255.4625142782683 332.42651740876 186.30591526911903
183.136841067045 213.02263222049714 193.8366640775056 174.4962153727532 224.8334726742415 183.26379262265536
194.21476213324678 180.2200622818679 193.28447667750606 197.73016752628055 249.49529816595378 280.51457874568246
323.47513503515853 289.9737510779307 314.67467817758245 328.3947218340857 232.69842380024855 258.0090252051599
206.34264527163285 235.79067609324454 282.4254072736199 252.58691298587672 166.70075228645925 312.12654807501787
243.1098134974853 268.1449484511222 224.49187405654197 220.62649768878273 267.62742914602603 329.0818754590726
263.20679290542523 272.9456104246118 231.92952345073036 236.52896930701544 332.96774900548775 227.6127391280908
362.97464390957515 358.1996781067032 400.5444252764608 405.9966310093603 258.81054587766135 283.35307787832187
230.72264177596003 179.4746685119789 168.42790998607873 217.83692726076674 267.9417449842864 259.0198146267185
216.31305231296938 177.6662320511392 167.62693005941466 189.28062526819014 280.5739267607694 192.99991701816336
397.82122019941426 404.859937250868 410.8099303524045 405.5818382664365 376.3863309715031 340.35536872595145
237.7461969132034 271.41808385663916 279.0224653800941 258.4482399792014 236.61458811014856 238.98082148612338
184.28341219233783 199.43503248261942 211.6796878124182 202.23513382490177 170.6777835372944 277.7745123149993
168.20786140679417 153.12483681100858 195.40153137178933 186.36325801843347 221.38879676932746 243.11360177820788
212.11080781428055 221.20038935402232 200.0502861628691 187.80551316778912 271.98817640421436 263.3774537240954
142.04006549717622 196.34969553303938 192.5254652664821 149.2933325834384 241.12993235291583 206.40824521637253
147.3627759187925 182.09622294049595 185.62734141089362 172.5489150294604 181.92224707184758 204.672607693382
329.07631429991613 254.7828507815275 251.4323294435498 298.0892398629416 272.6511182377475 191.48588884088898
333.9431503262363 285.67707865037875 234.94112875344598 274.5902786142975 206.64221334485066 237.7386037487815
318.02637363368007 352.9813702927628 323.63490329503816 293.7277923586361 369.3492785823053 217.17323119550184
214.61135367323595 217.05701592961708 207.22828112047398 224.4207103179698 335.10453789309565 225.43665169209902
286.4642003917349 310.69407162751963 283.3498883284476 270.3926068576189 241.56986129768663 305.4113494177132
259.5767887872656 260.0842810270728 194.3472325605996 207.6877880585697 258.31293027482747 184.56420755496424
312.879053032445 304.926114015401 296.2125949986362 287.96110260024034 357.54569867283493 312.5762845214681
305.12005404517726 281.4693179684064 305.7516015327427 334.33300011867 221.62954589385174 446.58840112053406
227.06239917008506 310.2141202575374 335.856180848397 269.21328054981933 202.97559873663496 307.9399642056492
196.33894067990653 229.4973990782642 182.57763700230925 201.5192803702166 306.2787133897233 170.436718552528
339.15924699666164 308.224546091511 266.54586779138805 281.4495081192526 314.44173930250633 282.1084747817101
173.53124908038734 182.5399899129259 180.3824306674305 170.85986028535672 221.64304711166756 185.2154863978448
281.7921722850092 332.26863001552215 279.65507253326956 242.92743412653994 192.50753773683363 253.3026161230124
254.6180332684124 280.79315057117725 263.8548716497682 264.4250435858742 293.49703388655894 282.18355994992146
186.51226058968592 204.0925813322019 273.3828174593818 274.2596957061196 131.90441535292908 360.74767764128813
174.06755863952583 211.02885196740212 180.39545161801124 169.95681763228237 259.9091002538821 211.5584393228173
307.96994136203165 341.84188040134165 275.2114829924701 218.8514435036279 360.07896099034883 233.75664021603325
183.59126733738339 159.81970073767266 160.71036152177922 188.9611970874582 221.25495640422497 212.5836481296539
159.37810409761815 173.83265740536248 180.1497059897426 171.2205863595215 224.7596571845342 258.02170157045964
280.62134401344815 341.94427501132344 383.23774898047634 332.5559094580374 296.0622344033892 554.2832707565807
146.9919904646143 124.4673045669439 113.80352973894293 131.65990819762774 216.1456187904307 239.47220902819453
232.7925092965743 208.1655133453635 209.94820484066446 236.2754485767425 242.49202005273014 252.4537503231769
310.16952449685925 237.25975598509766 284.11823483419084 330.89927693546844 365.49070122318597 414.69250427310755
336.3174762409277 293.7146698585416 305.82844807671876 330.2478747942719 350.79236859696715 218.13838060091024
233.58507422092086 182.9110296683202 161.4713400856145 221.17482740830098 295.18629173949154 171.92444375282292
182.62965952907072 159.9420400647687 165.48732142718387 170.14347965882044 244.92211715151927 208.00574847253614
247.23512086120564 244.61000471330178 260.0126163548223 272.75357651755843 224.4849899282504 208.77194091865226
251.98095667568663 188.8694729338561 249.5977298997046 302.1823706589756 264.8242829126242 238.27038938496898
146.86831060003897 176.10424163332559 186.0456581724791 148.10228396028637 298.06670785632446 255.95928490696733
253.99011098884583 244.1100318709422 282.42743198578876 284.21858535633515 214.96537270856658 315.01524565994043
250.6224461950578 193.19126245330483 184.0441281443571 243.16753385678135 261.4858602138625 220.77301962875947
287.51170212208694 312.44151649286255 281.12388617758666 237.27127199247178 214.30937259068503 184.8685078096553
223.71122770405142 254.0209198826663 318.71423429099303 261.1568912038567 230.8497088080265 413.6062729082719
283.31231054195047 342.20014284620953 302.6837814918001 281.78916619708883 253.25014069632448 237.6391237234125
170.11027723687008 214.43805250373902 232.73655526315898 230.32898371125972 266.3256961070599 285.09864947108696
322.7025021952525 200.97181613293813 199.827416264533 314.5485109202692 285.4218248057761 181.60257279472071
205.5986881159291 196.50890928810637 177.47479332111237 191.2456636514225 252.8149680822994 146.75613711418586
232.51021145319964 245.036415792816 296.68501771966913 289.8121855446372 220.9915765694854 275.1729831813208
