# col0 col1 col2 col3 col4 col5
316.40455839903086 265.34183826483155 356.0117975626447 342.04118250728396 274.04898585002326 374.2102285601675
302.81437197369473 321.296141642839 327.0219647446193 292.42100223846325 358.883681042944 322.57918751090523
254.89752745675722 288.1508933615021 309.7654695125155 343.1048332986322 315.21824675056047 354.0331247424623
362.40248468021815 405.49336625397626 406.2559181868035 345.68910465405617 312.2851612095886 290.9086927036761
448.9848640193966 349.4753574323924 346.11748395366783 335.2409751117117 300.42865006696934 278.11504710111745
350.0113612504104 392.9781308688386 385.3131654505258 409.1373390550418 282.3096276067832 402.0177468001021
422.3039649525288 368.18636122636894 326.9575747273695 363.5172355155031 370.3369907570482 364.13556411406154
336.4177663570306 309.9849468933093 242.10430495401496 240.85024900254544 350.9459946047938 277.2635714637331
362.68223827617174 329.49658211417335 353.41865617143566 305.0137673153373 286.0317746792195 256.02938158067025
297.3353197999165 379.5107940368005 330.8981130755561 293.9376753767272 343.5406322483913 420.966744605676
372.54577054111405 306.96370047757387 406.6621252025675 332.6997370539676 310.28555686583763 351.9181547175904
316.54935602586295 278.10007564016615 266.83643542175463 305.4771769825676 346.8053212923644 334.0576982481316
403.7344820552546 519.0140879559517 470.96093087713575 456.2992924447202 308.5837627077352 387.960480190084
325.64691643096666 338.14472075921395 365.71609493699924 298.4711913714185 329.01903883150953 291.66149223259094
292.7054879895951 267.2796252878339 394.57513846499705 372.7799783504924 342.44426587456917 362.0835411611183
378.33478674871066 323.28523098332323 280.3725714525136 291.62745882686295 318.03680102635013 347.1126536987771
326.219151487465 313.0754727687292 253.6841923563338 328.7662988253808 328.36141584737567 292.05537783650425
336.18514498555476 343.50454189850745 243.96807931069392 287.3367118853862 389.3371793917002 280.91245366610127
373.0664274285443 239.48265802519057 285.3816450719264 353.2941937201022 312.20787066432075 434.8007804974919
364.45122187211825 316.9362410261504 327.04450601846645 317.0784159714737 336.0976131511388 339.50380616652683
270.8020633322526 254.61713484953685 374.003821241099 282.6985046808731 334.3870543252201 339.35766682837914
352.7877216562296 373.5357969928007 352.0771468534517 335.1128485312946 282.1267282845825 300.8191793452746
283.3951941828247 292.92545147759205 259.33495532088085 249.16416798898254 355.45758492985885 237.7132018699383
323.0398525325209 394.4352801220462 395.072005085202 315.27881038864194 295.8119745004836 284.6259607846237
298.84946501229547 292.7416981802629 346.5230012063337 372.92241460890824 360.3077356925787 415.9249343971244
410.22068698319396 356.99419387623 297.9888189081299 310.4970821780207 329.1752244369882 391.38957763012485
413.75654973670765 385.9024252030631 369.2048039865024 417.8520512512853 322.03964029669504 315.7534510775585
320.7553656690274 359.712545684077 387.85730770507575 335.7297527663655 303.88971089947546 330.0462097314588
462.31318788434857 392.1005766085493 343.8370235944887 360.37095770907337 451.10920226753177 340.2770163853928
286.29929892166416 301.55221923364667 382.94469138021816 355.1559813146274 330.00393790691487 433.6523523285501
277.3822037159686 267.1942665998361 322.6624423925231 291.80661950402714 395.0469077904589 372.01164761627723
361.70071307292574 268.47652958284357 317.6546139163378 288.32209817377225 307.9726661483877 343.6812131684735
403.9954938399922 449.9043672070871 431.35924182374833 369.4596954249318 302.17284568642503 278.7050969735924
293.3026659158294 270.14449334459107 300.4189832917122 334.0748169114959 363.9225948158295 399.542657184032
365.27249490665895 435.01428728724386 425.35857318824566 392.32271922204853 370.53395044297116 374.7937130374193
238.88926114929578 321.4967772297778 294.7526747197053 300.81731222918603 343.09619011009664 384.8415507540275
330.8690192217589 285.97284485309973 361.94241612447547 303.84299480625504 318.5928155393475 325.01628756859577
259.3884955882601 340.6293808465261 223.23413926859604 254.52993128538085 354.3392263587004 370.450865706565
325.3803116353535 287.12207488330364 298.9978226087079 299.1857276143329 421.3278839674026 335.7280573002659
423.0087100764443 373.02683099308587 376.3490991067841 413.42461470376475 316.7981051636051 350.4656123387482
315.9816423465008 316.82251383372204 383.6530569008813 354.74014916004336 356.6746085904414 290.3718160042641
267.5678681238413 283.4681157392855 276.5063912729624 279.7648153582238 358.03468916297027 389.38059438952865
316.6448331613171 308.62995917758104 287.2975191668597 313.3702005244716 351.4644709080862 299.3459980689683
347.944708139716 424.2126282101932 412.25013995678233 390.2605049825129 300.1832077728573 357.42039807289797
267.86848253815384 301.19384488604584 371.49822088619993 333.37686930907665 390.5446941376314 336.90512568149734
279.60513649585886 240.72013073684832 239.5377997469173 216.08287534854657 318.99141772251124 348.2708268450276
288.87125117264935 313.50195382885937 296.0315768641558 306.2989484164367 286.4273638920504 371.1536322050956
250.81138635891477 353.6257664916744 333.4611841653028 292.06858860611663 399.3661257131682 352.47790657734623
283.44160268762624 298.02763988229555 267.7014813066319 315.28425073631774 289.20384302975657 258.78934693504624
457.9171151910244 353.52538930009007 314.65154591526704 407.9664865879815 392.635906858372 356.39191045020584
297.9784521521945 234.64382927933025 284.2331205462312 301.8444607710751 317.8246972155216 352.1714760635753
342.30739844918696 335.7767932098248 344.60973480764875 341.7768912711945 360.52893723079825 296.6498153985173
375.52159486530957 444.54138741414886 410.24540960712403 314.8635605104846 425.84667790951863 262.5298253549904
304.66075169021224 309.8745207139443 314.7195874375318 273.3215456984625 375.1146120839062 308.86496404205485
284.857899732551 270.6159957216194 340.2088836706585 303.1602270641734 345.9802549998016 353.8057803692376
351.0777128755427 338.2097679637409 337.57796765800595 334.57079072015347 377.1118428903833 319.1059979231388
316.6679869973494 305.62644749107847 276.9167931435699 345.48284795344927 348.46193551622457 319.1600185190244
344.0395895762356 300.4158295500176 304.9614367591722 385.3357911575873 337.3866181150727 309.5552025853511
268.7504904647214 320.543736725031 267.2039656137092 244.08579551738015 315.2385854982223 294.54891621563195
276.04419409183106 302.51123850044183 307.0552033227986 360.20537987989815 340.65958361306275 382.790670768068
308.5403328817795 292.198125662873 361.2312984002969 336.310031811332 350.7091494778448 332.3998357879883
360.19912287693074 362.22783600439567 329.5764738150193 347.0479584014413 394.82828948429545 330.80446726554845
352.98488780828444 272.51206234051585 296.77681310760187 304.84826883913695 329.23945774822647 358.20492639351465
266.19138041747453 342.2072319358532 324.89738109654786 330.93290446347584 300.1913452032622 306.4479992340962
273.0250113422625 295.4909967026499 231.39976382726368 265.4418134578021 395.5199103024017 258.50073233163226
270.73283257947503 272.06282013778116 328.54317559085774 230.94833318594402 348.0552519186074 345.0959840726887
315.7349549581815 328.29402125745384 356.0033269660563 336.4597364295042 357.49268622371335 393.6068485812734
342.4672825614408 266.31132634234797 320.23991117909964 321.5672872481698 286.6458497802583 274.13717433493423
285.110738702341 281.76367482976286 362.0266061035705 324.56195305427 289.1772725481259 277.7610084663102
384.3544047495386 429.6157924783794 401.2022536099993 445.8574281475383 329.595883513023 386.65163447593034
378.5081529548667 325.5183478239354 353.3743851748535 374.8520887664794 348.6155907490042 357.07556562584233
360.8028915384539 398.3786215642369 384.90719485709735 379.3903512399644 362.6107564842161 314.2060078871393
431.2498296620156 379.17161169302494 442.7455324759022 420.2949258040831 364.41452909068704 302.6309347852666
346.80292972626086 392.4014015769077 399.50992645765587 369.34861296333537 438.24393237107955 330.3222481086046
351.30698771630756 299.4630547212817 360.0159027220783 377.9387440903753 311.0034125477973 346.46573590977584
312.30001045947364 367.37348597205533 338.83334575128634 324.42969978368274 383.8581974002674 349.3480154125975
372.63635544234165 401.75297408207916 287.7285132492172 328.809961778861 324.77058915279105 366.05264176293736
328.62349646980334 293.4497594124951 276.35378837717604 353.01249511359345 341.8219785327573 315.24535537615486
327.79216003390195 317.75652306504765 251.01065298259795 342.7538746257395 343.72274342135216 387.4474609449822
252.74738514190886 282.2385678190252 356.32605403134556 348.74576634523874 334.4148872376434 367.0832879014647
288.89255722885554 328.91120584717476 265.33633861069575 301.5252933959612 366.2045979582546 292.70018988861966
279.3217932602073 235.55766486805408 259.2518623036571 252.06671683424975 290.5474643638264 415.46121685809186
338.46807057987957 314.41208143702886 325.28896863469686 327.31276603311215 318.13115892069277 362.1482620081728
333.3210784013987 331.0702300609117 364.1076709625926 315.1267303962277 332.4116472809481 321.6787214721653
348.253830595534 311.617131837689 267.9249084995232 267.80787323967473 303.1136481789274 340.65726506469565
308.52483973698213 299.8532806855519 328.80835285998944 300.5160466929255 334.5368836019541 358.4297539975761
320.47329601376555 292.9653236094084 331.7717955993878 295.84776025772436 300.1552739405624 290.40443668928145
243.01140443892973 283.68715373095904 236.84108950749356 260.6307432342813 276.73581565248367 313.01938880826395
346.9713220649828 329.1283551630635 286.1093131068109 340.1945923333354 350.89162519186254 386.30986441871374
264.89669593390937 301.5764053164581 277.02303065008726 254.24934820187528 309.0041821388152 304.671346109861
347.26091128191075 328.26831254219474 294.2445971278291 315.6028692827222 389.82015204409504 377.86330490588693
285.6508396186787 306.2682481275874 332.9582918557761 299.61205495729604 278.4233240250179 292.46550180843377
312.78831664724055 267.43799422042497 244.68717705726257 297.98456268629786 300.55813930634173 310.3832360868607
388.61606369656164 343.24117884318696 448.70307377420056 372.67117642824564 312.6019158000804 284.75511901400523
345.8720647124841 315.14530757035385 313.94351489160096 316.9261060291234 335.1005137573729 371.16561708664017
220.04701971434184 263.7343287963007 329.04965852407673 262.2427053309006 313.3246922430416 346.2783395260716
332.47794040406825 331.9260588465912 320.14325354999824 312.27471589568376 314.70256336303777 352.8471631324751
330.96914483760077 309.2875440591084 313.0860788781586 349.1864662562858 452.2265369587321 357.3617803101331
310.9353607150462 305.2442693383878 246.26231787648823 316.3945553147846 360.1395581075052 330.86101031000624
394.9623139702765 377.60151319010174 364.9612937515584 366.3132512782411 308.35839812158724 353.0961264474075
325.76799185844544 311.311457984436 334.51843084359285 394.60164010506594 318.3197325352602 387.9950698372375
374.2523445763645 423.13997074580374 420.1115229049159 372.08934926112704 349.4534088417285 355.3653182024549
393.61145963907245 364.8025306260562 307.73239968884144 281.1101442376879 292.0745261787048 236.065088692954
380.2463951682908 323.09042256762456 391.4679337267739 438.1824114808102 284.7246107228169 314.5262095832295
334.2075408817091 294.97601359890245 347.2237902540067 337.8355992062621 351.823059893001 332.9667994095779
258.982143437266 326.6387871074339 371.60241762117096 292.5545930585962 281.53902435200916 350.64830998266103
231.2700663873098 288.1123511106534 330.1996808127454 293.7570552363302 363.3247870312962 357.2252003831449
316.6493359003118 366.60916194128276 313.6831996120459 369.19401525792193 403.12003572839876 367.50007954735156
284.8932361124524 322.4303040100154 374.23577515104085 325.66931707481996 376.2502241087707 234.8727245515772
399.6940217558789 377.83907854962166 284.8245416183323 441.22651738308815 363.7273948515113 412.978887856916
362.3996203710059 326.9978666556084 333.13166177771654 339.444637104107 292.37461318395975 361.89109602947036
411.0208961118985 281.45761009862235 357.7823934828568 369.30091113687365 268.60287986475015 320.5241281953575
329.7147869201912 317.61767934302975 244.90216542907217 233.19398378971397 304.71244857100976 390.61208855357984
322.75126522271654 372.80972223528494 354.6877731733829 332.30571434401384 377.72944550763367 397.68082381969754
402.01579117137226 319.00911779377896 404.7181727595797 304.19191467354005 359.31908180324115 388.26325617930996
313.60838318891103 290.0540463359734 265.06899547910615 271.50755720563564 273.0862456766837 356.8398322518993
272.08381510342485 387.92162343092735 290.88656522124546 300.53730672476695 365.20394277271964 385.62760851924793
259.2631999137311 313.9479915769773 289.461441825486 362.32879953028595 304.10076211188795 307.3455538123696
399.09832961403674 422.1727727688306 359.1682800910944 419.67594392332535 398.46862592369 358.6908505663753
249.58872699181703 326.40454698353454 339.81051090890116 340.51660016859495 264.44518303363793 398.07804526300885
352.5381728780728 307.54765246173275 306.03050108660824 303.77758707684654 384.61494024507914 322.1850634130034
373.82191529837456 296.79899351647657 307.602665991177 321.08797199856843 304.7261997550153 309.0249606348851
292.80113245026587 330.1098450136482 338.5552124824882 333.8392521666028 311.96480759025053 399.92207958424285
328.8957376880656 346.8439746319371 311.081135107946 327.21471316374334 349.6888943015145 366.2927339504243
344.7331435713148 378.8006504641239 370.06393641054893 292.6071721787984 324.89575452061996 407.39121482029924
385.25601128349155 321.7614029532639 389.4544309681914 373.1041273559901 399.41465144244546 329.91765328665144
384.712350038263 368.4206397135325 365.2865740190908 399.6382221606112 324.5278081087679 425.1525389466739
295.5034997377237 343.1554768759858 268.89968037753306 361.2613691128457 413.90053052473 336.5662166236575
293.1687793133491 338.4838518136259 325.7194383539518 253.2041726352015 400.6441627997431 372.8486082255833
273.8262887417197 379.7019369888859 342.2230332929776 323.5452389999847 352.4676467759899 393.6196398207126
334.8318330111733 289.1456565802042 277.6031794581964 300.98589705127205 322.3749592043724 333.56000354594954
402.54488471631174 420.45898069059194 340.8026773946528 387.9775189228172 386.5969350344163 361.5882786303
321.71869850928783 391.64968293224143 313.0914682320729 289.805795436592 419.9470271605397 311.48047405323524
290.5350583123028 297.9036054772614 329.3418301568209 295.2383956312853 334.4671248948406 352.2414911365512
340.63684282782697 279.7715182660457 359.37801268169926 298.76041735918056 352.4726235540004 242.66464325196233
313.8152812052502 263.15716652711643 303.54210835006234 253.96562220472393 345.6915655261153 296.31529251573687
357.2241658219606 301.02814669625025 311.37112625032785 319.00045160612314 345.8536411969398 304.3924276495192
285.95712437064253 369.64135977044896 303.9043085074253 290.5557831468369 365.1864850893942 425.3776053260128
352.16980882743314 369.11825598904034 342.1826670390558 342.3117844930019 374.5044514636892 408.5359861290855
340.69274005911217 331.1320127718087 378.4919530873729 340.76939668148697 327.3579875945672 361.4358038564357
313.5972595544706 422.75030642684305 404.5335975292531 416.60387478571454 359.6922337003249 238.8101472916388
448.151217321542 489.8362942722315 311.1394205861086 411.67974272804264 329.2697289684629 222.10565752447752
362.74508332023817 281.30350869889526 309.35895530196746 288.4758589693446 351.4168591704581 304.63439787357044
247.18226688127044 262.06263170494594 331.99717995111337 304.3471991181452 442.4457016285626 312.62979138744566
272.09334579008913 374.4832930272098 356.17682940096154 358.5314207126319 322.3332772754328 284.3423177736921
265.309326212968 251.11023061474341 321.786038911648 378.8191606275105 306.98439534113515 413.4758551149033
397.5016745758586 319.3580943346086 342.18554458919607 351.0509428726147 344.61743157685345 397.50777739898996
282.1528652982714 329.46856504123673 329.8234940183427 384.89677394018946 262.99704895703496 338.4047502976451
245.47306393594215 305.01398570166964 278.4241236615806 269.904854557578 255.4229736967954 381.6815531162232
313.6444411156928 375.5279821259583 281.4625760458372 313.81683354992725 343.861582366772 352.74740340924194
319.02519473448734 306.6369621622241 244.5725210426142 308.4738162725745 321.41786073890705 267.7933741364685
293.3593185660458 312.04137449273406 269.9298597306649 278.81020452495835 337.3717538183355 342.0032774004614
336.4202427026028 337.53721442622094 310.9984419294456 343.84109536213754 321.70148484237365 281.9707843519858
343.8855756475692 360.4273783345021 300.70283054857896 306.18276714908006 388.0751824711365 316.2788971613375
331.93033980500917 300.5123943058968 318.5276863554027 257.6949364208452 331.2635788217916 317.7071148937741
321.24997558721174 296.7374236423653 375.33245307974863 407.5290307301627 334.2573001503964 342.0699244392648
259.92839445739185 366.3898500217896 352.4831178438791 357.3944294663094 404.0855696020463 254.66717878198693
337.9439814810882 301.14253296283624 299.26036651466455 294.3616077173142 299.9275181421206 336.24540553510246
322.15289597765457 393.0605890275085 326.3543996975799 277.88182510173186 309.26006072884115 390.5875168161522
246.05586516573376 304.22126466788256 260.8089559128038 273.50314386537156 301.11790711413505 296.0414932031778
355.23992901142867 287.94264889645603 370.1249301796828 366.2921450310792 306.8280904987282 273.68016072594946
405.7823514851699 381.7285062647773 419.31976939982326 378.36350048118857 365.2089746334564 341.27697632524496
371.44264566973163 291.3725564969354 304.21642479162233 370.34220244924904 335.96208400416793 315.7278529161064
281.6470268801937 303.32383678222857 323.1600339517577 358.04669981884376 376.0232430623479 323.01838088198093
252.62351652470792 319.8229789679185 281.043913250164 310.56789286173415 271.9535533249734 361.3370100209342
397.21537725329586 431.7566288031635 378.4772743129272 401.14025151474016 265.57633559585406 294.9821852464318
400.979559431791 412.78243449547716 353.066444287836 408.7265781702486 350.93669655203655 287.417524922374
380.2802309138413 455.9675069787596 379.1296311653279 415.43965333116427 326.3849710959931 351.9817203499609
303.9079106488114 282.1058032189652 299.2317982631252 323.8131286400957 338.4160006226943 285.49967147752164
413.62613271109876 353.07800790521446 276.87131379033787 371.96662431026874 392.5270238366158 242.367926878525
243.62085437963714 266.48358651637557 383.30256099019095 249.86153202607326 324.50813683130224 264.747039490485
349.1591451263792 259.8844994662588 332.0400941666689 294.01626311976395 300.4470564319908 310.30445343458115
444.8731301447941 408.80968323696175 364.01725826166717 416.3617319313223 348.326845623849 313.586557851288
356.11800293172547 315.3739547309316 338.5363727136434 299.8457685145885 320.0429989136397 275.0781448606783
323.62847212358525 338.0844277928224 314.3045387799403 276.886671874546 362.2124696331692 294.85582748502696
319.75722021200926 300.977618521068 352.97757584036486 336.0553649377104 302.445315535128 324.03870074277347
382.30984540073393 344.1390727354178 333.42882168688755 427.9499827317343 279.68824577832896 294.4120393113584
387.3583290160093 272.62031042290323 369.0712462235565 350.1798880876083 275.9713806207917 300.07123875670226
288.8787008802349 273.6816708524217 319.91392067249404 334.29193601879035 340.79591259269614 388.94269723458325
311.82253334805165 247.0332184741483 299.0836847901587 267.687259998506 371.51745910092956 376.2849842560999
354.4533048126399 360.97252370741694 453.87756312912484 417.7669072618776 343.29943181114015 362.63828678829594
265.94554138450303 338.0176025722153 294.19029480338827 320.7071090128283 297.1498775878115 300.4523971190596
322.2437513319004 373.9919365786844 325.2633691683002 348.5741455888327 395.64072143774774 347.92165529633047
310.00517776180754 304.5480054109442 308.4242280821198 281.3771292666727 336.26558906284896 373.5913735164848
360.3066296065338 322.1372731630938 304.99746795096587 290.6310145785509 357.1479537336151 284.13356995674945
301.08459662062734 316.65546773020606 294.4896915181207 351.7871960810727 348.73215334938226 430.6006992007043
284.88699707809116 368.7682341582483 312.165160333372 292.2686261305882 369.7656094643894 363.0241170100279
375.3154117045744 308.83766543388197 353.05483750297304 385.20035449227976 328.4406081199121 417.3338339746998
342.01089850234234 303.89953795904347 289.9377595782638 313.8033820411802 318.3399140791546 340.9909847983556
345.2091475385624 301.5997540332052 289.54169170463695 276.0570313934363 326.39617071361874 491.74003313050383
454.9472666221774 424.6909515593041 465.53458751559185 363.9984971917329 402.27588470694434 349.13476594265364
305.3816899484649 315.94444038646117 311.2776748561458 292.57856102956265 279.1733211220397 358.16689311231994
322.23191649833296 272.04045808994107 322.40613949463807 320.45249651979935 320.75283115975617 307.61582988172836
355.92542864206996 319.57565928041015 361.00697985500585 408.597976599433 377.8406761522176 363.24683388168387
364.0524710046968 328.1835406165854 353.67141473150343 289.7072390278626 370.84548403763984 340.16222213347646
281.2170192506494 269.06232862294473 266.53428131226457 270.41589531248655 287.7315611267565 316.05408276750364
392.29166929047165 357.8880195173706 403.5018780304579 404.6644916568368 374.9741410261421 386.360742962431
315.7988550745905 309.2864610936521 315.68707735774893 292.987960448378 349.63932495695343 333.63201919465416
358.2531425565478 344.3289088483195 296.87440931253354 320.3477834389559 349.4280775950394 420.4905989033374
329.744747655712 322.1237066357556 351.8770042858673 281.8733009898292 306.10687578811456 344.8829046145231
384.0469773630966 393.6548584365888 420.3226815979953 395.1790021306592 380.42574651823014 295.3469418351378
336.3432410696417 339.861183034775 249.9421769137273 296.20620289638185 342.8831161853375 338.1235786244256
297.0497096775888 327.6147124766877 346.45392556298106 363.2461427228622 347.9273482457838 354.86567742764663
345.9096110165302 311.8455452271442 359.8356751998262 360.41445184964516 387.53232979664523 280.02807068835705
337.91341977660204 386.12222479710726 377.27865468742607 294.68340288094504 374.3439700619609 418.14963099546594
363.7882623129878 331.44593318320403 392.6953421116262 335.2955490390418 367.94954238490635 353.0814909984116
345.92402320866245 300.7926867366828 278.814639097555 332.1586407990942 313.99861761517127 251.63336096107787
286.8602761373041 321.2919210951073 346.4308426217694 326.8911274464488 305.93185833709725 338.6070983528505
331.15007093178025 280.0015377443756 309.6730991254907 348.08625971248966 317.8277935912517 348.488948236125
341.58476746555976 440.7051822048074 286.6786159531173 302.53036092235953 382.654878022222 321.32492494079344
358.7360275163235 399.72622924999723 337.379108859023 408.2250671603792 320.7998857530947 298.54014050555816
250.75418486284119 270.85610802867444 280.35299224011663 224.17927579695305 342.36250525859884 199.53553274949667
259.48430520503626 289.68638604885774 280.1887884287614 335.8639089174018 319.8641528517149 443.9197640130957
335.38861558183953 381.9707544848005 413.42564562051734 376.49336281068054 330.87098487645517 274.51750265829475
361.1888061803159 329.41931526186676 326.6668554714549 380.6216683497577 318.7832603767371 289.9209211453294
298.131040126825 265.03825085449284 328.93520177044456 327.19934810732985 308.65011132597914 304.66120695595146
373.68100680664395 415.6273271066343 393.72373870400907 307.2574386558906 313.0135217883911 370.7737159476709
250.84266085095294 382.0422864046324 333.8782487987658 360.72103410256636 373.62012747824116 376.2894297130025
271.3952706421665 271.3509992034843 276.4780153209497 305.23165406680357 303.1054392799426 307.77219589886363
287.0435099775128 328.178360625365 326.4485644019993 303.00561014664527 371.9685826783794 388.20960961141157
339.6676561591157 359.6410245631941 293.30363752852963 317.2621303745513 309.7271272721167 324.2759179496607
268.97379354327194 267.95071251660204 329.41923767723137 428.7004250165849 359.80352185832515 312.133259201252
310.5696126026959 389.00024413857034 420.2212503907234 374.43750631511364 328.4497979368611 303.20167238334756
372.8595017132888 421.85307290471656 333.6479604656933 381.1445406361834 346.36533996175143 345.10739256465376
333.2348784651228 269.94680701417167 338.7314656982136 332.41924662580607 377.152792299832 397.05534328666135
345.7307090444095 367.47660799317305 335.07555283241146 322.04532191245374 330.9352946747404 453.284541992918
369.29936705827714 362.1715546676102 311.32205447593753 327.833564294876 344.3019037299265 323.9730268249941
467.2296958391063 419.34109577078254 391.47338197470555 484.90502538325194 379.6878914305916 341.4875578893011
372.4537618700471 380.59009742529764 388.5852707039056 338.3978606108855 300.37412277978405 334.2450098142526
235.5767227272459 318.41831389092886 305.88474965979566 264.4812394557821 377.91429938352263 277.34309355488784
264.26115951694726 345.0057253307906 293.7441494799658 263.40978475204605 471.0943388158716 354.25460383389077
240.94854884153406 327.6878162043733 302.73690751252855 322.39376225262373 349.0179565486936 305.47360530049684
228.37205058551552 350.39604249972217 325.0253831681607 261.67066550396993 324.5175361972604 331.10015757766206
340.7352647433782 375.582455102822 406.19840792410366 319.703615571111 320.57948169197255 421.5817502050058
297.9613923226584 283.7759824314916 357.99821956866106 280.7919368734846 349.9680464548679 360.41650303900985
292.5808237146693 350.38000487485095 293.53797670644644 289.7753015669924 361.36992454212714 340.5687288723195
292.69120187240225 304.4455749897365 310.52940240589555 320.08883075706416 360.725298967085 439.55152368379765
330.87048034219293 336.8188896650261 370.66267565244135 354.18227814445925 287.2375430215916 308.903280829186
356.31989852416854 347.3295622083348 297.3363612229742 308.36919102849106 310.53752551899214 290.376499124052
249.2771952087625 344.73593580746746 315.1871587671002 287.76768864219883 350.98972085373936 335.8007927353713
283.0025059430357 275.8555807922079 321.76777284614496 330.5610547159492 390.464615212946 323.1591722919714
333.818654920981 381.63489258591716 344.9159678681021 329.0263714312013 358.8597922488401 260.8691831760417
388.73244398246203 393.84191231489666 470.42979353750195 462.8422898046297 371.36342914399 355.6845585129065
265.5706110814639 353.3612458117245 442.5015765468801 349.70097310675817 350.3831865705358 337.47994620359503
298.4559576978708 343.89003318777 281.3361454669803 321.64206818480335 304.2204880696818 268.75105769665083
217.63798780445097 254.37773620567535 291.8442970502623 257.48856077890645 319.47079564963684 278.26688603285993
427.13911958803845 421.86753458473714 415.65254997544525 401.83609085644605 303.90392892210883 343.7061238807594
279.4160468251973 290.18027657018933 352.5123659948897 293.2309800196747 326.4781876676286 375.40022804800844
357.24360616985155 334.113279895156 293.2955692287666 391.4320561350255 372.61799925617726 385.23090160647166
318.1085140186646 380.6449076120938 337.2116806459791 344.51158652081733 307.2007130177522 306.0327559783008
305.7872625489683 260.3660701186587 318.068054156489 243.33812157545495 338.0929789315976 376.7655835507923
318.4764807444974 366.7523639901863 425.93563657232414 386.08764568079175 366.7338606280305 276.0339219315228
393.89341420481594 293.1628380146589 348.92639346396345 325.1328892499517 426.3099393976289 201.61466192055326
327.7350949678757 375.35281548979805 347.9184746938642 344.04231731591665 341.90730242695344 396.64854357815466
348.2617219158313 419.26351009914407 314.4025872149618 315.09660883379235 362.159704647077 260.64667685124437
324.8967825360771 297.4430436417409 289.13839068710104 353.4773995840608 344.09757989931006 318.4118379654941
267.5697433894 316.95872324116397 332.8612207662149 288.80068938578944 349.6014569248131 306.43883348551407
323.9120968907616 328.3590487202963 345.3703426892931 321.03647168744703 354.87327475860434 284.37216938450115
252.19519857902867 262.5031741948779 227.90606211285888 261.885488340065 295.42110421840056 297.7676026400646
266.94601215921716 289.90924433072996 314.95793163270076 332.3228671538233 329.0540268105185 312.04959566962685
420.6122719803226 352.7861632667675 268.608647120947 317.9662714615948 403.5733205549767 279.3176145177956
335.0299608975904 268.35084681697884 289.58893757624963 359.9766299717737 303.5976262426353 408.4732567865058
278.84391703730466 358.36692011287323 367.20953448175175 291.4389313391378 333.6763379768305 317.89731726540026
286.32712076719935 273.0644236012424 241.1143719908306 291.4702634148132 337.3403436452895 308.3389363823526
307.77446935927526 310.498262520117 303.5804469554922 263.362838859908 300.0330632621913 385.93007856256213
345.00408572722387 339.65980957746183 358.26308184845254 299.282150873062 377.2977982945317 285.89468089474747
299.7228251357369 331.20267712416637 302.91007053422237 310.90603078553636 299.4966176850795 354.4370645474133
431.204298614555 493.89288221308163 365.64570651507955 366.6958029420809 376.19560748224984 308.4810082971353
298.25994879254756 312.03404874130644 306.6555212064932 330.5199851473144 263.04304654978034 304.32938184470055
216.13781962101072 348.4075324198382 291.178387544819 241.59874983411416 347.2889898524932 405.69704471072794
295.1452302090514 313.75771203432555 347.9546209141521 257.13146618653036 325.5942724283367 389.7890037063895
