# col0 col1 col2 col3 col4
335.2841999923948 334.98806751083873 315.8612752218068 325.9126878102055 230.19174235204304
222.31169239169364 175.72441311027404 202.3641098323684 255.29148620001294 162.15590672978306
246.75005584148613 229.1292662321691 241.79792798242448 194.43208223472755 208.62064037891514
168.7265825869556 207.90288634752318 153.01412855378226 198.0435866409911 337.61971610490446
132.96653677132997 161.07115675314103 194.37919062799563 180.36342827937645 205.98866746414623
296.40410507221907 278.27401747248035 237.6476829378962 217.99185696767577 268.25591721261526
596.9053178158872 507.5716997417456 485.7990141121457 577.2176082107161 472.50748292142686
244.58510185770376 204.8451617200313 157.6617420872155 238.23441691024198 311.25548302982685
154.54096980703372 139.38167895046558 185.49285892996423 184.7070813827545 169.5448625650104
171.65840337392405 159.98258297818435 170.9757892317928 137.57646334141597 247.09091396331092
177.6565535377128 233.4276321183557 268.71628924257953 197.23332827960866 273.39845417864814
250.5566123398853 211.82099871869784 173.22114775702096 136.041513593895 269.1947720656106
291.4111465685238 363.1485807760855 319.55800416627494 281.19693107572846 264.59881528328407
308.24333310482825 215.9453195050156 247.63355788910133 341.79850629380894 244.40945802096036
281.0331479543119 241.05110002358782 177.48021122958357 270.8185577811387 390.39018786504994
276.3656660257658 327.84168019613844 348.5675985524878 404.61705367803836 209.9602020848926
146.01918423022047 179.66445228297442 202.2095442973042 136.4233452758658 238.34650265896903
295.91274032707145 277.93581740389385 296.3974089859401 261.5765758435525 224.06360517856635
307.7022965394192 289.0685807855983 320.0942549072146 285.90789715329913 200.7185091153584
199.76010859032115 161.9628440613325 196.57337294127242 233.9268724526343 230.87933753117545
360.65025368997215 436.14234076543056 361.35546719043674 345.62098479356615 325.9129189630554
220.7950268777853 271.24907026252015 265.5206637865615 237.10606306636464 184.30160766831665
184.9460524672767 225.74038456756645 247.4640727748448 230.51610353374878 223.95352515851926
240.5060034934366 283.8114493443513 220.99799149553272 180.81808489129762 268.4404524915914
206.17180979437262 170.5362268172368 135.87185304379312 171.58575731654423 366.93922877043406
298.58720959527125 323.092954222774 307.55780958562104 352.0873996645906 263.07709780236365
280.01297168258 252.54373087859744 277.19767731492027 283.02492975325646 255.36986232300228
237.91744190411083 262.6518189925633 292.051339150682 320.0187705683798 269.08143043307217
171.51253845464984 184.6056288556037 141.63586112770832 209.82145685751576 173.5647470154376
176.4319538668248 177.70093344595423 122.7392363118101 171.42940907618024 180.37031219522908
192.74664983649268 222.99790633261256 214.52626441545073 145.67743037898128 237.99425069472716
218.9395235659992 251.19617034489264 197.757103700777 217.14920412913315 263.821169899878
244.63097926757615 231.38867044360427 213.06104607486242 238.072713673176 293.6996346533945
355.906117949932 283.2707888007616 214.3048211715367 243.75969205726537 357.94645839309953
182.51786496693265 207.8899268935314 199.83288194693367 229.7728545193731 156.8658386859344
222.14277237719867 250.55364046519787 176.36738755625936 166.93911695137365 376.3107089446995
128.42553976589173 169.93257799620613 203.81672592274163 176.87824156467028 257.6130460246093
327.2645345548598 296.99924106894264 259.02857074828626 347.28668137302213 348.5749057627094
258.5878441633788 230.17001240319252 152.9871684708624 200.82882322355732 269.9044168722069
236.6332670321574 173.8966160206375 261.90874927775513 239.76202931473114 285.8943011980793
194.83736796772655 152.39945883692698 215.08932995175059 314.7238521369823 162.11453275988953
208.11280139336458 290.72978189532535 297.42545194220986 256.8441395082588 195.04114112192292
107.60772821734682 195.8677490556862 170.64375057595146 181.88385643086917 200.02962092459524
173.1096521653671 196.12676486775376 136.89862519913015 197.2533296805527 154.77918113841153
215.06555671283502 200.73089917976125 267.4006512147905 254.932974183783 283.27837676190603
274.01826446116536 337.1745204102162 275.51092597217485 275.1159556831468 277.56111603282886
206.94391028171012 264.46992197149956 275.16848076118424 244.01634963256865 191.2472708266996
330.3379660754199 324.7239418517978 347.3958597361696 361.28987938329084 238.19783325341652
213.91951684813094 314.33093799760087 314.6027692100414 218.60023507186128 268.74826548391945
271.4967138128959 257.2543138922685 355.47208794433703 320.1449377170808 277.6688199962725
329.3762373425982 264.0105350068387 261.75294979470664 294.77847262079683 262.5705458342322
439.85015758882076 411.0909137930796 363.8159329838736 354.0267539411611 430.09522348205957
300.5622724123164 279.9537660186469 299.8272280315828 303.44434884282214 349.6669261744566
298.5850054976963 242.38035645806957 243.4851593248976 221.69413444345244 336.1458759467146
277.9042710846732 327.6341452443802 275.15180549175005 269.6058608370935 368.4628458010069
306.4973219833716 248.27523614189795 194.97394306369546 340.08011643483525 251.19134570019818
276.7815050850243 213.0459934846035 200.69409110812546 246.6443637147533 291.62259997431465
197.56676695579736 162.00814025528564 191.09929404387913 155.16034399765454 310.2771951544485
104.16590231148831 111.70279135201682 166.56141179104532 137.59619638164156 235.6369733472634
192.40650079683752 165.03548630979333 219.05976808106527 192.631969321852 160.8378831757446
271.02795665738694 254.86384762863145 294.65214729851965 230.46890004068214 245.8915309806751
199.17776801639224 301.5116272641294 300.18262890855084 224.50629702576228 244.93340859237318
150.91625799277696 156.91017104013576 186.74056736573965 156.21619613221444 186.97164178802797
232.66458540788798 243.61529718491633 289.4537456831422 223.44118824815217 170.07152614401753
278.0002127363919 339.0702226968841 378.65919941254253 363.10029047364594 270.5231904829516
221.86952742337058 188.39237973647369 225.21669315662496 260.62112132488915 270.2669340023587
410.12331869973457 394.3295147382296 489.9996739967396 465.90698893405266 412.8512643457006
366.05894828890115 267.59153369700516 184.22995555376968 222.90723792176254 377.3393114419152
200.18675802702472 290.4444297060064 315.28899007571897 289.1919459645052 168.34096042837422
241.91408493897865 280.5202358642327 268.55976006261494 233.9936500686152 412.59404595908165
209.87398387767266 189.53692123046375 228.3884919863042 220.732600797871 194.30380746593278
165.22181082665287 221.45814757369598 231.39626511876003 283.92779618841894 226.45617789829438
194.2161468060986 209.0733606767152 221.6960614268045 144.32956000336887 253.61975058508256
211.445619172233 200.24031707775032 168.68912063294582 194.24048835935332 181.8953715102115
382.81270485787843 471.31794600626904 348.283480160641 310.1450521924126 350.62102364335374
213.12150601961923 177.7749916052641 150.68927847298207 214.26441225281823 204.11909195210603
173.10194203856926 177.07963554376474 195.9304453130585 183.841597242678 195.60385167522256
151.668250018519 233.0026938818945 216.01323565379226 150.28243944826767 225.67937852310283
229.37489223522732 253.08782436815835 342.4047437256834 351.86474416535594 199.46985628973732
358.4704086911422 444.2660300058911 452.7952491365707 344.4550925553631 292.79185297538294
221.6255070563452 207.57931823693932 268.3842159507385 226.60229168499944 205.69574401551017
268.9938973154226 170.770768270139 143.42107203909808 190.3146686393991 217.7348557394053
290.0606748756682 340.82767895243006 297.1635105944068 226.2641493904507 206.8752405658446
215.6475816855206 160.0094874740212 140.62008296899856 151.30588175579405 194.3868709954266
316.04633440729316 295.45686561115275 238.32953231717195 279.0680433118816 398.379133743611
194.44576865774752 191.34651157014034 261.3789005726203 256.6571504290571 275.48328997951165
191.71784453711658 273.62577454855676 257.09372308537905 241.14832740604746 252.67391609746153
195.78303874205912 237.33707655722947 257.34564829326376 260.649551809599 156.5262243775665
259.21842088311803 226.2503371411514 341.4452632591178 311.3983355023739 148.8826873884331
428.2434486188985 447.0483731302717 396.09330631660066 389.8874013958156 369.48806536972285
153.07618308340076 162.2222205803523 177.19632696967724 172.34609573977946 229.1974886490376
299.5473307502784 301.8489689413627 300.27753458255455 261.9583499080289 317.4948949901619
120.62493275710922 184.00733714152022 185.17485788765114 221.09432333721156 128.9257469589505
198.87604399846794 203.54008306700445 310.7664676959184 279.23194764838337 288.5781100925799
240.0181088271606 304.27220389000587 312.3540734138859 310.3056738936473 177.47607917704622
263.4760819406317 200.5184654459483 195.94438426436284 246.8498412701243 264.2841975905599
250.80452337750995 299.2489765439942 307.4198622060141 255.59286261662362 222.63731727716663
227.46136476839362 241.22332199065934 229.2507376158678 248.9586860171725 302.6605585193577
294.95406244257674 405.83704196563605 414.0907102686488 284.8692461378542 252.13376576592162
150.96015993202948 160.39108034226962 156.37638998980665 135.17202926185809 239.92099860004913
232.94179440868677 235.8573777424796 231.07260764427997 211.54257227011027 285.60915804835975
248.61127946375382 222.25532229336204 243.05378383790585 214.28814870328645 438.0310589842485
169.20867719790525 151.98772016111172 183.5989644366765 118.78479153876472 180.53093170195046
335.36226002260787 227.2540854576018 223.19851920576713 267.2191010323089 286.23173796136905
237.3101487258805 195.1376385604408 185.05480442850325 213.69338379215404 304.3060931677438
247.5461632775406 211.2524823956199 155.31903684012818 167.0804176996577 257.35881547464516
268.02639269484666 208.28673461456606 211.0947543898912 283.8473160596969 209.9113876351922
257.1769226446231 210.8560119199085 293.41867284659065 268.44596209646085 298.45343161038727
241.4753216542765 319.0261769831039 249.84685642530812 227.30633063046648 276.396678321147
193.491143422052 190.83752603268397 140.9414574756644 210.97852772502551 199.82362761187147
263.956531294487 276.2960188212143 261.9165469405002 286.7675363255608 195.67732144133743
268.9853528558481 232.00967628225885 226.3242198266139 242.1137614201989 224.20460847082447
284.99264243200986 249.93903612654347 279.93270915673247 258.9129187686681 226.11637224719635
197.17325883757312 232.07328149996601 117.33333022161614 139.21846320456154 297.7070951917873
138.55565547718663 209.85202491111116 212.69596994085566 196.11328536405247 234.75827453395243
202.643113274948 218.28912951015738 269.3214861967294 264.4084474946303 185.79592588372088
150.74947353361085 68.25996525441815 179.02530114655616 191.89122154536327 305.3609390794258
271.46317319724943 263.35123006250393 256.1059334171102 251.42652193974865 291.13512501637103
280.2697298858912 198.27541231948547 143.02983559979813 152.62072960012858 321.98729566755486
268.23248105391696 247.37385010117706 260.68709993581143 299.46923944250983 254.5679936103195
166.70327697241413 131.709726772481 242.86813787025778 163.56036892762424 156.94829269240716
265.98222807329944 209.14634944833563 291.4050873400059 221.35221140246364 222.90299642157467
218.01707779858162 329.5514804663826 326.3398935198404 278.29796890907687 345.37980264245874
130.76283459469022 133.7149489917615 135.70015689190626 213.80134244180022 172.6130322095082
297.43425230288113 168.85699853191983 243.39630778070168 165.7177123198062 274.08224932758156
310.3070190807658 328.3248065216005 297.35224961682485 296.1260436584515 310.3494698223032
228.97445083262573 189.35361076810136 189.89194427157764 172.40895445953947 264.00134781367143
222.92850655367002 239.11510076963665 170.25331853239595 203.87244337270394 243.5890991004113
230.76193249754328 220.7051785943144 213.88834772459245 229.23991793152695 314.1931399832356
214.3269986415817 195.72186848332078 180.07360592418627 210.71278635757386 275.06609448415026
350.6512995207012 341.8331913303981 377.3394637565772 370.40475614845826 319.397542617373
199.2942322842793 272.94929039744727 187.74343103316917 256.3597895201924 231.62324470519735
178.9287467123144 227.40967767740668 171.2975538956298 224.28296755707274 161.04531469602944
230.9755053722118 174.3932882080225 181.29127883613333 200.16898512054064 210.90588766601076
293.82467045399744 228.3294985107941 248.10949783500212 218.6622077408664 178.8039989301891
334.87061726299044 443.18696979915194 376.84581456913094 298.84116141132887 378.0986477478315
405.9328718694182 432.2022130234632 362.6847440575793 418.4905200447127 413.83778912345633
259.01529941050734 200.469204438441 215.58181226567024 246.8041475365944 303.25790627586116
186.86218675891553 177.68738935945208 143.00574325393902 140.3273601501693 301.9801082235396
107.85319711362865 111.35406783770588 127.88907911355719 103.27594966434427 181.3627315708256
184.37202242279344 272.23153740113975 191.8998300615186 215.534240489692 242.01686961987946
299.83317539071066 314.77691478752365 234.08886712687888 312.8366500866899 238.73194926414894
243.69012186816076 226.50697268463014 213.52489418982333 248.40031463189175 225.53561002231731
292.7153387469653 271.1629485596159 303.24198357850895 270.19713672408665 342.20668058831916
121.23740767570035 132.35925844887205 126.36587538121918 168.7488698392393 144.33380991025342
266.8313246178808 313.6393141696863 329.9410216690702 298.1648362522061 240.98400162184114
305.879979007901 243.22517802652567 220.70845109088472 248.19432931450632 331.3504242955835
170.86467100347585 133.51160049898306 191.50306388380255 145.09446389119836 211.44700143403634
193.73686013564514 247.73436738707096 250.13721183491168 239.00088362346747 141.16037204119542
222.11358898689195 229.95342143265424 203.56376681289325 205.8465897473384 231.60659152135278
306.27715721174906 228.1760420164036 233.94048194777028 272.9237270235925 319.1495270120013
315.3231452725774 301.3827000190459 289.83342141206793 283.69977175797067 262.03567699594186
215.05573757633002 174.07732051434604 201.83115628241157 211.87144020923031 186.89127893330945
232.18292912888072 184.39692696542002 195.7657341723713 185.1957399216902 172.23082979706544
272.0280238575255 310.55260929016515 282.64439913060227 253.71098058952057 262.0501873445286
312.1165334316606 409.3829880967385 486.58793788801154 364.7334629400419 150.49873510102105
244.17123590025875 229.02418783321318 147.49822983058317 208.42419359642062 250.42896579374053
236.473165084553 294.15492218611854 263.8723817149404 262.26629072990477 303.66932434601637
308.1488513918012 292.8502253828873 357.6422110206474 419.37136086364535 204.9792097869821
148.40550644315826 191.87819515209426 205.9100381831736 135.19824933505748 203.97444479954783
243.08816533314055 263.4624835111136 351.8782453642607 306.5389760024828 239.53124274203356
154.23557829074682 201.7597336023069 172.98371506773339 142.23844650987067 175.25309377784544
122.32772887123758 191.86048531913525 142.05322233001348 194.9732377121508 191.86802216033723
224.25032330017177 284.8814931188883 222.65940536970533 244.37931572832832 228.86544616619207
348.29446826408633 333.43294580371764 274.41554716922815 367.49887969951726 268.7908465731518
245.47708998288456 323.0462069570455 376.80713832873334 302.0998822375307 199.53501501299195
380.3611697222054 331.8127586274145 319.8078193976849 453.1566625604516 254.1029293477761
223.74872494440328 177.5949559020437 211.7579309561217 204.43487492393305 242.98793905187793
175.23071572216185 231.24962420307986 221.95335798585563 232.90600206333679 242.54667011871715
285.7671481802358 360.168828148194 371.895549626345 350.4237721410149 311.97354118216435
129.73234224134225 180.39295879152039 189.71132204262426 201.90095742167 146.4791022797988
199.00056203594204 179.999212167344 189.53064943723737 176.6775652461637 355.26032502721654
101.00790590144905 162.6655526047469 113.40379624432941 178.1308379796902 210.81281961591043
159.88727987685368 222.17124253452783 202.82376021930338 164.37673369609135 265.9762891471329
50.333954891575495 191.49023481199066 128.844118716052 124.28194074998643 229.12324432292257
199.58399555968626 183.8888859943571 271.36171594424536 190.30734304608458 253.60525396796433
230.83568461523177 207.634234970684 238.88474374847124 257.7010372343308 211.91843648031136
202.85911843432126 202.11620115587675 146.76832081131442 193.73058579777364 297.100120063508
381.0174755398103 424.6960313087722 329.64606806412655 326.71607334344526 430.52293984609634
409.12978483673794 483.454971364415 467.4907402512434 366.33435244523304 422.28157820364686
315.63783290173996 468.2814890712349 300.1648857368623 282.05253190711676 210.07459936513453
230.63372931722517 264.10192813483224 256.1832475968364 236.4103148575137 289.2613031216762
244.11076802007884 190.68013297084948 237.743933460458 223.24609836136926 292.55618929539975
205.40206787719254 248.22261491054184 271.0294383477546 250.64660487532504 214.8115709328957
190.69184725396858 162.411138211063 134.4069181511377 111.38701085844451 137.87206560223188
226.30655978135934 217.2568007368076 193.45563470237752 259.37789818470617 257.51417604872165
299.94064609633676 311.4622981585504 299.4269209043772 301.67318342015847 259.27972957197437
390.440867298507 399.0880166664115 408.0189023004892 448.36616519471534 201.67844393869424
313.0890528237417 382.9734103018027 323.5982183598526 374.334739132012 175.51234726054489
193.39372578477202 248.38098950786627 229.08432894488453 234.7079479017163 255.6810281715193
317.0362973858919 281.87199384532335 304.5453657538843 349.82867695452234 244.85029006938993
229.2115750273216 275.34775307166285 199.79133568609168 216.64296207523958 224.4709155562937
177.80402028032324 247.2514729776342 204.2766851258047 215.4723261271905 249.35683751968483
285.2764111220012 306.441554344365 229.81357513808058 265.3738722895738 335.3007239717819
324.9068935747015 292.9529287265566 281.4424748575705 338.4243147175219 455.39907809416695
280.82305515417136 274.4389144288674 234.89528422063003 264.6662347125301 210.93172857108976
169.34988041244145 209.51119899856485 135.05318898927 173.16311528017104 282.129439447691
174.22509989232293 196.67503112597922 129.48833038926557 95.98959123370908 254.10591778852
177.01950925123884 202.8817723642914 256.35525915931004 194.12719110755813 258.55456936425946
220.86628937894082 166.96006402352947 167.73073930070876 186.02829632748814 209.3512230899377
214.67609556648034 219.41748636702033 196.5747316776338 224.8704744076168 238.71867754382268
289.0322683350654 291.32417701368763 257.44619707762735 283.3643529982904 298.94311025446007
172.47364083621733 231.4159134602713 187.40719152516962 195.02403953641442 223.94592228188873
247.64846044914398 153.99123678713062 223.77400665671342 199.5156684559527 236.55730554643023
341.9220606379934 288.7977386851728 283.99237549259 328.8252834386003 222.3287606053492
208.5871454363285 239.8754146470218 282.88366581980654 227.46431043656014 156.29224991731977
217.63819642802747 284.87032120764985 232.16487418556534 197.6538692636164 266.11390520191287
292.32309641506595 274.6400424640356 207.2476999461554 288.89440706709263 365.10101482845806
345.12847958132187 348.1770632640119 384.19501039116636 450.7574433074524 270.87284718941555
244.99863277102796 211.92712403783847 170.9112532046338 235.3039676214479 264.4411903339507
203.50990692908232 200.98217458776995 192.30187528466897 159.38340552537449 265.28125522274735
333.48654814852154 400.4732543165105 430.9311716925167 411.07990628020815 375.4501245510409
268.9135800274444 285.63562370308233 275.3348355501227 272.4483262670019 247.21339493030942
174.13633593467821 205.928014327017 214.90358504610995 202.94035736185188 190.72272082389506
176.3028868360279 166.6053603045417 184.464760470528 220.9584691076518 246.86337073502185
156.2727545812818 174.73184419656042 213.90101220217295 224.98340714243832 298.209251299685
101.74752463161195 189.5283143161917 187.29924596335476 141.79725934533244 238.4947696276249
141.85741355060296 193.7127531459526 168.72120556582774 144.39263660679043 178.3750206694913
275.726101015215 258.122742090378 239.60124017972623 285.4586409739262 296.08398019468723
326.9936890256491 227.2425762426205 237.83402694082028 277.8002385859273 180.2019326952347
291.1337401171586 353.4714290109786 354.75836988498975 253.30106978782143 366.4084057265697
194.05960447658904 224.50851537230437 182.3511999477791 243.2420694729762 307.8539671348495
312.3067988509095 304.0080965314744 302.593790877959 296.64739774870844 229.56598675544282
265.85531412124135 290.07419631172536 206.4111113011196 226.84473392264894 262.6595243739051
311.7167582949035 329.78813982961776 324.5352655707175 303.32634819615697 309.19334463995085
271.6263351977749 260.0694342509225 308.3665270237233 313.38179751944494 216.1194966359085
261.3197730373382 282.98255834321867 342.4334791479555 259.62267386239176 220.0017859538974
152.38392317143618 188.09316601090413 221.27823525613883 193.7759138861618 297.14423891418585
345.8618523170032 325.85574259883526 234.22805508950933 246.28192923001438 346.1621466491826
120.47723457467379 175.01123475524378 210.02422748394196 141.57214692310856 211.29163640715092
264.4501048941054 307.0685382137834 269.6761115877459 249.56111597926565 210.89043781273418
208.3367468441928 243.19588001229386 230.71049538252345 230.44326326140356 281.17717923877893
188.1645835706639 226.5174457452963 271.30037536047587 253.02136406812087 141.63326122998615
169.28230903019713 242.70569387887298 174.24520821880634 108.05855188669182 238.8681213725214
270.10471262237104 343.6883365810701 314.1462473796519 215.298661256407 344.9182639147567
205.1839026491665 181.8646147264622 159.6397790202564 233.7018357345941 213.89237003837917
133.81870807952524 179.83715926483538 176.95397637802836 242.54492366656908 198.1029576385658
254.004953411346 354.9929994576099 364.6861966458248 325.5217187802452 302.76691797985706
183.4015115548671 87.38551391181113 51.81765518223474 189.9631123934488 154.1492872071893
237.97166361755916 235.24517860147463 222.07887472288647 231.71758092170873 209.89037115455497
287.36613858736047 225.59068302479696 231.29499144612518 362.53532233296255 397.2754859466484
336.88855816636647 261.56595756481175 316.04911098658346 322.41596288572106 354.0966479708807
292.0256616539872 207.200577344928 140.12114054146375 243.94841281278485 304.241248218793
168.09575994340463 211.56580165866734 211.86788009206757 174.61191060995682 259.98265407965823
208.88770621103612 227.80403825792897 262.3874255048276 285.0058339929754 196.3294241405257
260.95640326265345 178.24863878690502 227.10863266676006 311.2068279536435 255.80002594116962
184.43825982030404 192.58824835727816 209.02247461479877 130.37501820349152 281.1761966135931
224.05645584647561 290.46796094280313 318.27777175009203 281.8071378286766 259.14472497996826
264.02688705201246 158.86949287194633 162.70768156388186 229.07851451939462 245.41466625773043
269.49678376079635 282.73414556352714 266.3231350646545 260.42863766461124 172.01275189501501
240.59409036411114 248.55572348227042 280.60331844916357 293.43646081379416 276.2893910599561
272.19418481153076 337.36597910471255 281.6515608544737 233.57385505258628 238.17353791977945
151.50162734560337 172.13764053159753 242.00997307553345 214.15665237320545 261.03580957138774
330.46004143346914 186.84828885671294 238.49597527689102 299.06347357592267 274.96615519050783
221.1877814338926 175.85953496251554 169.62637004656924 204.71893753870097 293.8060100031649
278.3428808589824 268.28795087328285 310.76567720465516 293.32653209315845 237.51685089648885
141.565439791759 182.80948214649257 150.9517747800325 136.50567425317251 151.56879973472522
267.35221992688736 229.91262285029546 197.76787228039564 300.7101498301434 415.39546601085607
201.10983682826165 151.53549404310593 129.3054939707347 220.96001602367392 238.17659274845767
200.00110397695096 242.36418150355118 261.3896195998488 161.43255699629805 289.52099062202797
194.05497451943174 234.98222642267487 155.84427612110744 167.937535240597 230.17193375765225
182.36496386801645 297.66789949197687 323.8731515025422 278.81458919908226 193.8379761515403
426.5695250550547 365.1811363402663 364.05938378163864 409.77014299699033 340.2055778649882
342.5558715009957 352.71074028107836 307.5383633317495 339.44324504623916 435.94364594214886
315.48599588022324 282.3165816443833 275.0973862022705 283.2589000019063 355.2484633380567
287.49202128774886 266.9373523996278 217.52938550527617 257.6473910283861 268.4961010389076
227.7003081460039 321.3126630734461 321.1513250028354 222.08601986562002 254.97673933314826
172.5197459068015 167.85978631696486 115.69172271413879 143.79651067425903 188.64191375825598
244.08515734680626 173.9521437289912 300.4866238615007 337.7725465191055 165.01154048292176
427.81445668224063 322.6726816896175 267.6329134727094 369.37160676220884 372.9167736087151
221.81561343047636 185.12666248273942 142.9635174518484 182.64867021849594 264.21404082898925
147.15868981268264 124.0462233911191 231.75374832591777 166.4274345126122 176.52294448883237
172.95070787173174 207.20919509517404 224.19848870216686 210.99887497776373 237.57940123119693
201.6454684105947 188.37022075028716 269.46347815806485 282.2284603651763 233.3671265462553
177.77415995883626 275.73997325198536 257.8994973066237 229.35056398971247 255.7679771328107
177.60989376008092 219.56402846123788 215.34160086906712 286.2885573282741 227.99545112378462
301.7790902429564 213.07651795922203 268.7718361297732 260.2480312911058 257.88761205953716
341.58767110485155 308.76484423600965 278.8941550952084 380.0452103143006 332.4854370644465
168.2532031924478 198.52694650062338 201.4202393789414 130.57039256269172 272.4762258798613
158.87194300317756 167.23939197220253 176.02071118250453 214.77989399752977 288.91816743109973
194.22590291176274 161.6185455010264 148.30657049203495 172.5215161865214 244.5554364929454
319.14623693288854 391.4191883208664 364.87870037324615 366.34559523985786 326.68860017124933
159.26829599348542 155.35571640274182 154.66752483548933 201.75779571529083 274.9653157716248
190.61004325822967 157.78334383282618 178.55675100664305 238.41261831802427 218.79871471528799
158.28054413015087 136.06541828739563 90.11511496967177 122.51515991775473 149.78371691911636
164.22609727307358 176.03452582131806 143.0953350534067 157.4649273141379 206.94041559072002
279.81310416492727 300.48470851867165 277.2515434678346 274.97405155268774 278.21540417576745
163.8923527102068 192.60408816562804 186.92323408606217 220.44393817096207 266.8621617827012
242.18209548690234 246.66002107978608 260.9094705279661 257.4973184961543 195.41021359017904
220.81324464016802 188.59798757680053 239.77088429872117 289.57051317233646 290.89952789845756
165.42442034975073 150.7528440970904 160.2340051042858 122.35550935307073 163.2855392230863
157.07456187851744 172.5288999514189 116.75444310429708 135.12883763814227 218.8921217209083
320.2290868602879 330.89277893559597 288.2883493775301 266.93457354956274 217.5492440045633
317.5750786490217 280.17234934350313 240.83541830846823 221.5356529041468 230.128720819142
189.65362622269797 236.35421288450198 277.3737948356037 237.7761383447952 270.5056476605092
445.09852763307686 314.22353249771925 321.9580539535229 355.13412631084753 276.02853891354226
275.6878389348405 259.991417439415 261.96701871946266 284.4751808246917 311.868492683628
281.0532234925786 188.78694713561342 220.93250482634002 221.38927862202593 277.8995000737539
252.51265459777446 238.4972759668509 312.23572414243773 170.6302040522979 162.96075811738692
397.97773899027453 371.1650536585168 430.63751527278373 415.8206417384931 217.0086975522696
188.48613976339095 217.3395938147082 253.7316261702392 235.60178535235403 189.4456974594305
305.08437801054055 293.64579693668816 245.3162667629215 265.31003588888643 304.03360042701144
257.41724966189116 239.38185528186548 267.8209353556011 285.4868163855572 187.30148989040083
226.54996023000535 303.18189161453955 251.90179917405175 240.3206595619801 213.37776683921774
256.94512896111416 298.2919329923522 234.49826888851965 262.6124290935322 236.54438150526366
277.9097911839303 330.6091239600964 317.62750603666495 301.32871967173963 232.2601405227142
220.96381752489626 161.9487198115127 223.81421067674611 190.6029322675758 216.69212705076671
335.4165238603449 331.1527367258415 227.8043410351828 308.12305406275016 432.4255463675245
241.4322551332175 240.00944836700876 199.52017238110668 210.14587081245398 349.06742495156766
156.3393585565363 201.49748715491057 180.62552445695172 264.12388440002786 115.01006329183183
344.59417917982466 246.21709437880392 330.7558262457895 333.64782462516933 218.13708698813082
327.42997690245977 298.1773726073381 328.36485497359405 341.87486597239837 320.07867885932166
415.62858317005964 333.95114032031375 391.81806786208165 377.1300784090962 326.5020532032153
243.9905718119602 275.26533485372113 347.27447319367167 269.3314922317199 216.78524754621105
237.39230852478653 220.67503251789682 284.3590962114663 225.5322116427364 215.23116082708432
