# col0 col1 col2 col3 col4
268.1109786949653 290.201793248406 281.29041208452134 281.3760833002568 360.5263937740292
383.6651601052008 308.1866110224473 409.6863465501063 441.25955181652245 358.0041194271363
303.9589439725937 375.9673242459797 401.4064074874143 342.73219959892845 207.51655791053136
399.3139449654983 386.7036028678345 245.72730902755947 257.40665611182953 695.6087956093772
352.64470423320984 303.81237402885097 271.195211902398 305.74702236080515 319.77434339073284
663.1373393107627 639.6668782208192 596.1221338777775 619.8283901334419 614.6405630615012
382.94691845304715 390.2879376887882 397.2192560362354 419.01141688356637 259.1223415589187
207.2538624101805 166.33108126824456 201.41585687895517 250.02779060006353 267.59766799802617
347.5984720181847 481.8769266356409 534.7703189889802 389.08224556309483 320.1648953051029
321.56058412887506 309.3434759203374 268.08144366953707 250.90066552465166 350.9084497226321
325.14281866839383 252.83697525747274 274.5716017718358 326.8569448353336 404.8358267574889
239.32029456764292 230.16640910896314 175.60727238724314 220.35298806716713 376.5291719448747
471.7228357064188 513.312275437037 486.7915268785514 438.7165944023699 312.7809215947506
394.93363269821555 400.2153033539503 352.1379126867079 375.37318101435716 396.69111327758935
326.31020881646026 267.45528680375946 288.9613649569311 329.3476516824988 414.79514161458025
312.7841860693797 283.94596072722464 334.6117866274713 385.55760784041195 214.65925224314117
275.50805995331416 192.08024801340622 162.71031682152307 225.57213651150713 419.00326037812306
330.3437979586745 314.2862308080448 342.2207967047262 337.5094353839249 345.8446834070558
471.84554131855003 472.1884129044455 418.84589391330474 463.2739658593326 375.6159093223977
302.8294768830318 293.2817919798055 225.7194844856914 244.88058637931715 396.0004376613802
464.52583394065783 408.6094637868254 414.9160106265747 490.0284237471445 392.09782181738694
483.6220125922192 447.7278906197982 447.954972887649 452.81073488128646 581.7909659828351
267.7222319818107 191.27753298354455 203.7763037518148 243.90542051584939 376.51679974188687
311.26793139678176 256.9059347208467 254.73940677984731 313.2209971054833 326.6537392906703
333.5590939957663 307.9679864782829 281.6291765694949 298.10839730443274 299.1210207737213
364.8892402087821 378.79681506361186 325.7378041014406 351.6672823405901 275.3904275824086
516.4503794032053 465.46368738414844 484.1572071907128 529.8525335179655 296.0852905200614
283.7785069119243 280.7784776224505 253.0407325169383 266.47420431104507 323.1664018124238
672.1075009141792 686.8745102458446 716.0733893709329 737.4444990775389 502.45990740191235
374.4644272410727 415.86922876603376 352.39336565987736 307.9134205039916 403.9678305339695
338.9620255101947 299.4488177207423 293.28136654042834 333.861716047527 549.768178184961
266.4083278625889 286.31522185429026 202.06051686165026 228.07466899718378 376.7380582661144
576.0738283820561 537.7199579497496 611.2626768193406 614.8136079907727 550.7982014774561
608.0808698227675 601.5161285821381 647.02814790469 636.0714826635656 458.8101892114204
274.0411634615036 234.70363887534427 311.00090226359924 365.83448045013563 412.57106223344016
336.8592093662107 360.3599778701373 335.1722234467819 329.7273575382074 326.7424708683785
428.94132602302994 470.7125240291537 498.3431862772471 419.4651632301972 431.43074795311367
660.4241149910227 771.9860965119631 675.082693427814 595.4244900924652 626.7071454866544
320.90413928115487 333.51469412296876 387.6989685401862 367.3592389720642 242.94271942594176
308.5626834798954 310.63772259737135 309.26205661951315 287.16979813219024 345.52191653141966
287.3500535139843 317.31338578584433 283.9988278829334 305.2904546584167 239.45730496374009
312.034335062802 230.36867822987256 259.892810849259 345.65450823595665 319.12738555528483
259.75414479687464 285.18457963999793 250.36377342786358 244.17470654515063 254.4103033270965
316.2553323364002 317.6136812708047 378.4441180787387 364.9070732817425 172.20737020623957
452.1648847155075 363.6074492865602 411.95479203059875 478.83875398748415 734.8007909767157
411.16295876578295 403.20882531623107 370.3814655648247 367.4090779161863 334.9567058826867
691.3440883559246 585.1156981500599 527.2734481649235 643.8081302940376 484.49955380329675
613.4191003078997 652.7298829006189 552.8867965225015 527.9460960368947 477.6268018990888
218.81400176971636 246.02271007230576 295.20033333251183 281.4175043464379 357.8467094337429
456.5711783260196 398.3092011772504 272.5855836633317 326.90989438830337 507.7301475078388
372.36821485121595 366.5242827365977 430.19129395082325 414.25196211050326 234.9321067953037
161.7195810271336 180.9746407303763 237.61295361374505 187.839240296319 300.69366195208056
302.52323965505116 224.38303402656587 222.8820244840413 316.37666076592154 365.8357925863891
161.71219032756358 231.09385064805255 263.54178204779095 184.13333852180963 310.63156974268026
352.4077809788596 363.6251244230409 312.11509745404334 332.55094983468837 345.2741094211176
198.80509124121764 221.91180159465992 293.29899248212354 256.61367418320714 394.07000225890926
307.9113384160099 393.2682941991248 444.7694307279477 371.55066369908826 219.7915461224563
309.80885849740963 358.8773068326859 396.27294696178535 368.1116647046258 259.49819800633946
679.5547780176339 699.919490207161 673.9899082394945 606.7713483188758 774.283002276349
320.95040326888693 328.978148703962 318.76902485522317 315.2260219879221 464.19221720500065
416.451830043108 404.83627935433253 374.70784556323076 405.70692611850257 327.82414944916525
291.05789191715934 295.9962944460257 264.0350490662443 252.34298176374452 406.03967501948483
339.05900048708577 293.6200299095486 375.16107498470126 385.7840399957869 257.8487717421507
573.9817794492768 516.693898535981 402.2997504227649 502.36645802952495 613.5327806276332
428.1736877019837 466.0565863312635 447.4410334834438 454.52230043831605 364.6310886598715
305.6931958250991 284.28823877688194 293.408439364266 277.56654896209255 219.19647545281984
404.9154097489788 343.8396028663708 386.1937910296984 477.45157084538926 434.4609402497587
387.92471813119306 452.7498957305604 411.9700942330216 356.28828554393675 329.2716021622141
289.7565206327652 287.4576760445925 335.7072091933104 327.36266807445526 305.4678509008506
371.69891424707913 352.87553571034556 375.2390010378464 399.98260929213785 257.72922890621703
454.29060594036775 456.0712542997117 438.31834572900163 448.42046961063966 406.604781573724
216.09035535560545 210.9076284876077 234.71424487637447 251.66523290942843 326.93731461631546
280.309669324195 311.1967991197799 315.297414831005 296.94166036445796 349.80703975991406
337.41470299626 311.52147608518914 330.9609361983719 362.39606733217295 516.9639918992118
279.74459434272603 255.277505384115 315.11243226236013 326.2183497387778 366.56421810632065
253.8874178666118 347.902380203662 329.66523248576925 240.22315493650575 411.25176202711424
501.32612457468304 479.04666999620355 447.7610727295461 427.292601729056 367.9629518787018
480.5708960286424 529.0285393411225 413.9481474449836 382.002352158744 572.3720660826076
319.73439767595124 314.1571895687947 323.45897780611926 335.37927807132763 343.54132007801826
374.44315934062877 372.675510457603 376.43240224653425 366.2830536138389 298.1663961494226
399.58197679138414 336.88936796268547 382.4546571433613 440.322238752406 535.8062614637411
571.1638809631224 609.783654799405 545.7839468910364 504.83924455795545 712.5997494127243
388.7305418274906 386.6166188905373 322.57914121096854 323.0308977000992 302.5980914714497
304.93705900771465 280.41900339421767 282.2031236640468 302.46395090190293 297.9213383530801
316.19676153914185 309.87927948130545 278.44997554826324 275.09815376109503 381.4829773616759
437.36165792652474 280.7789698781238 225.42243519195523 350.0828042056607 538.2055681094043
230.6870284547331 216.1058473929282 215.11281436364305 235.76405715529518 604.8758475288208
234.16834325108948 236.09429575681725 271.6767573309936 249.26886309578012 313.2538504234664
503.8390572819146 459.9786008178388 381.90619096157803 416.0811144294631 623.665772083243
381.89624732189617 439.48843061153605 459.8251122117742 420.7760119185191 378.4085675120222
263.1725338242942 280.30804676521905 295.59514195101406 285.0843088615952 405.1301265193674
349.70790462674427 302.5152797598297 339.3545540813971 353.4469274011864 398.26666280750953
265.7514087266512 245.43931438733264 223.33744341236044 250.38353704464302 361.34736077843627
259.151207131214 271.57310516264073 244.794650647913 254.61057000680637 322.71912988016146
322.6911055723707 273.25309352794005 297.456270371867 362.09932422701155 299.48185634863427
283.8740369919942 302.2647334793546 309.5452194115044 273.1813655028662 269.60109318438646
307.6377335288282 327.15710003786216 317.0601380607217 321.24453183711114 459.3392880258683
395.61629478196835 342.4866639425804 373.73483073023175 392.9241471588187 343.0438546201476
612.0660099306356 575.7770176796139 579.9699212707878 646.3409251347406 489.97388959616393
321.7332024950233 447.00596260868906 383.5411078448955 312.88772740224687 280.2612601414579
307.9050151487295 297.05486088055585 281.8073878526648 317.06766165441803 405.502092807005
435.293546024517 453.02658421889265 403.586013118409 365.47141573048293 514.6149919208904
258.2263018034091 220.9316635810414 205.7194622939188 272.3058432359904 304.7339144859917
337.64660367883755 329.54968003302616 424.1174967417608 395.154210601708 276.1794474172305
538.8472359249707 465.3170387460128 455.59055478003626 501.8188131673929 540.5483334863615
165.40430433013054 210.40909414904297 205.38645089299635 184.81745758536974 248.2070288487071
358.85582942296696 275.7154254963476 337.17813696630697 417.27082629084015 380.5311989292038
315.8431551903918 323.1073084386391 270.80134616469485 253.6009702296034 475.6301680944122
424.7523645678157 439.9780152424636 498.09792868949864 458.1959042928542 324.402578016919
173.7708828532719 186.1657713687989 197.46352147227614 171.98739167189373 392.77452593641124
314.18454159622695 311.35485778901466 248.03681940552696 252.53416085466924 495.72617423064867
227.2901196828406 245.48454295842907 190.33121768013578 188.39847583726666 317.6480777967457
542.9175377539201 592.0095005526207 572.0198397530787 513.1171193879696 447.105835980501
244.75364860584662 252.22043694246696 283.3128540680514 270.0071289283359 364.92811801660497
136.82505118350414 184.59679430840833 232.60551988934614 176.2430271082883 294.6643182756164
320.2969027052582 256.45391461569125 232.2492495141308 248.64157769999028 407.1249250197963
218.1914612132121 207.31432568744268 247.2980367546144 226.17086083070652 304.9665622302722
373.1122427914642 358.2059460812931 325.5367450960575 295.42607705122947 403.4708721451466
304.39307999316605 310.9792676447927 314.2608841863407 305.8418864670573 234.8890611076896
232.60481931861938 220.8464871933326 194.92894075387838 229.21884285686198 297.88173362589873
302.88882863886005 290.2868862767777 387.4392769918614 377.1649989126719 209.4069299955306
326.95040966064687 339.746002111135 276.36131392735575 309.90237060132336 326.81955972304957
528.5753243421935 522.240141369582 534.5643632959553 526.7636404444503 257.8338510122722
331.61475512275206 382.6080042071984 338.203596983323 327.119963312203 300.57879910483393
240.52170347041937 268.5143523506255 264.5060255588068 231.018326982525 285.77536139983357
839.0655238276021 815.5840377987421 756.2703714410547 767.5009136579716 650.9558331602752
368.1807664777702 416.9947451285298 426.3309680700784 367.2205175215786 386.0448510573439
319.9991859974491 296.03838360231595 284.0833389950847 283.46652899256816 309.2258182577872
467.98711460145614 458.91816621948453 430.527431774848 453.865053963732 537.4549723279742
257.6185067514831 327.63325922602786 305.866802569706 243.40366702060777 303.0039097476693
317.75886641967355 307.8266980529402 253.5259718963918 294.46440334854873 377.2803146366044
316.23942445348007 298.70760858164846 248.14759667153265 256.0918853589482 458.68398239124747
371.2826252320026 376.52803042857886 395.06378224698824 405.5020806773922 298.17794338990643
507.9338804318612 372.95616727422833 375.9951400506689 523.1140399129082 481.4302600070867
376.32410289147737 347.67294047142383 298.65507592813907 305.1488583750125 406.00068236909016
364.41214965918505 324.61920559840524 334.3119690839126 372.1340518843876 469.14842268048915
388.59431516179075 356.9619823451881 300.23944360871945 338.4728151512454 384.1850878236931
223.34882609728714 236.1344856569098 234.0594209447922 231.99246840462203 522.7606875922016
211.36546518291112 184.50276269207035 180.2789644913786 198.07172699347345 411.308670189954
258.2581573040422 259.55726031436836 287.4394214589959 268.3657208029484 316.65028587410086
256.7087591813784 211.80803743375785 227.62618320025334 255.18217693254053 415.33147057926595
197.01437202901184 277.7096815495858 222.76606036938918 223.55749817569753 308.82524087693764
188.48272535800177 264.9373095727532 248.1631624039676 189.48066127388998 446.37021566779174
480.3513717802254 490.4337252064772 430.79474222825706 405.1309117167475 409.5536055827276
445.37831704562353 434.3675824331992 426.4260271196205 432.2500872552163 324.5248248438436
402.6368398549433 381.8174627792001 353.48466752130923 363.56556558417435 409.52601389783183
380.3277766060722 344.74245649768 316.95673433015827 336.14663532489703 308.8439192557251
445.70370640909067 405.4619588129597 463.9800333716154 508.0490827395588 325.2764388875411
356.8462249396788 386.79190156855225 458.5740231069428 417.59990968790817 260.0661348588128
289.04802730272473 369.2329777597193 408.43418473257606 349.4414591079401 312.79007154392826
229.36627272579267 244.17977685495856 217.62916866451243 217.1686873505581 324.4903416205014
240.4928152851947 257.9100512633059 251.15774001737205 212.71684437279367 294.2906178696604
278.29434557303813 272.46376865493534 318.3638953431868 274.21030742688805 388.01673644676663
387.54256093561156 346.72112993284264 310.9219670963076 333.8334467152328 558.0780186483362
281.309385882658 281.7115410604035 252.34703827730365 255.0879560190704 516.3377173793133
177.5796965305279 139.0347118834537 137.64380374342971 182.3135528880761 317.42876487602285
299.8797383221528 359.73979891574834 391.21467421321694 314.9682322332052 380.86980537034253
317.67778448833064 231.72191434694153 270.76282921096015 296.0347291190479 274.67429603398807
192.30748610122578 150.50029145462653 141.50598154930094 162.18748095305878 417.7136968357468
270.07962737136563 309.7637442039324 272.8786965470408 272.86420161185885 249.5995936809049
223.49693437653002 299.5948343798615 299.252531333877 229.24006206488403 324.02721136321406
231.21546050631162 216.07721440727414 206.13329411684273 209.11950502132996 373.06031599935824
301.15674834982065 331.5939253208731 311.64589155501807 276.2973270382226 386.11616532709814
550.7484085241806 582.9722095069949 554.2399299519931 500.4771443015687 557.4756918432181
661.7085496541924 592.7081873330103 619.5041898186478 701.7867293486842 666.3313982938183
208.86753308619703 245.80210745273826 262.3230328093461 220.54993098185614 347.48243737211993
412.79620996636953 340.4107471196899 366.219679340826 398.70339945390873 284.6949025294368
194.43605981768346 170.92898600803042 195.6853059068076 223.87203309058083 219.08283281120828
812.378871320807 754.6813755449364 794.1907506597706 884.5721149025194 424.7473332906846
247.8564846976809 169.1279888901122 203.0356599350028 247.85518625875835 327.77583724123355
380.3658776961005 325.72844098130844 330.21573543115187 357.1483064035642 562.5166933833312
446.7654805329918 524.8435653438182 609.9823619358467 533.4275084927858 273.56502977699256
362.7970328813393 420.3370565426267 403.62776912478466 350.6288376802729 360.0308615028835
217.48358020732428 221.4078285094203 241.15520866210866 251.38938577542265 304.2129677258289
297.2296402976851 277.4624417855717 267.1903030743568 307.3786844353518 232.28823390315563
347.75690846221846 328.5279270566356 348.1791369465128 358.8587926166661 327.30646739386196
461.547704278449 512.6582602282608 428.78495947633985 388.3945269342615 663.9417939691216
594.6993246244182 470.2050690870741 484.10180801213437 582.6665454195521 574.045628964788
245.58051968203867 259.9814956962639 251.19243028048226 263.1824027689367 266.37720107513525
427.34591267345894 480.22202993323594 544.884623334786 497.9486606814424 402.87282881118205
303.0621747883599 234.68659582401776 245.88797052156318 248.11282800233494 521.8403117921694
218.06896554252336 262.7492888526697 257.89510748115305 254.15840692329368 362.8499182626214
204.11462454948455 244.34689334470426 258.09060341307384 253.50702327188253 293.2585161268355
398.0501757248258 432.85362088099265 377.44837830582026 362.22581483161366 452.3770578490438
509.61525960037267 421.3795928769133 343.19126459755734 463.8783689630186 310.8938392029911
523.0051038538786 553.6793513232359 593.2992979366821 523.2896465459672 436.3614795199913
389.04220621729246 368.07733884524225 422.919596515869 439.0067836823185 375.8772707089332
410.0452596560329 383.60818279059583 409.8713413584007 430.2556437912656 377.65483705534797
448.3032760133822 386.18984943566966 427.93189224242985 461.482009381142 417.86466832102724
411.5341186356948 397.8931426077834 406.5123649398843 420.0780327461442 364.650324076787
237.1677966666382 196.68515562920027 253.52595018855084 288.8586417247036 345.3424259054362
293.2927504608069 258.45880413517955 274.9520930476961 288.4052011308854 327.14358449913146
309.46150146097693 232.21679657847253 256.30699069432393 323.35233604627723 319.3995141405348
249.10130517980664 254.43441558055784 287.66556848183035 293.8320540163751 354.1930053399347
241.56610577322414 221.0042099781935 269.78449787227123 313.95454692584354 285.4498519457946
423.70973637144687 371.80166091461354 364.5107957881304 404.0945967724848 441.70361431134927
344.3072586925994 307.2352331186601 331.8953668466327 353.3978027356723 473.66413646731803
342.4957079208139 376.6355054491118 384.28075723530526 330.44070932006633 316.6585969245598
275.20316041117144 243.8181795955893 246.31119833331906 281.9633834333695 305.06929051406456
363.4963633047567 373.3415618560509 446.59878242328534 413.3911049958768 284.3819662320771
447.1636324489894 400.4026422507891 446.5576676816307 488.41266024929723 279.7000030325383
360.81685951948884 387.2429785604259 367.6951215908604 334.7740257803 304.82350247943106
495.3015451677619 517.1154646365369 478.4177866631333 449.64980264027525 463.8342907888633
289.5870550678907 229.7345463421831 158.09652525919512 200.06579462568985 424.2196215495955
282.5546784109128 350.5401798334229 336.0559765686311 288.383854000835 225.6402197697917
263.1459571362059 290.47914607574245 251.8424208574737 236.27511664356072 294.99183825949444
281.05490658006744 270.2732603787064 247.62674343954637 265.11663216754806 271.38030176542696
521.4143861273996 444.03575019458043 468.93248129537426 519.4461005194094 354.39185021414227
430.4119014869999 396.5004823542773 282.95495740881813 321.46322043420287 525.5258586470128
175.55098779396795 170.9760130714156 236.24644422072868 214.49039697387195 322.971596317373
558.3631656707936 528.2202526482744 527.1955603899439 562.7681347766936 350.2366610435757
346.5246587441354 349.05696253231713 301.2962433708055 325.4680476448393 557.0234907452367
338.39400784747863 323.3317314850163 368.3483631320462 382.8002029652969 395.1481289818322
259.613770074687 305.0608986594338 265.2451901718055 236.0631227238353 414.3884458826931
251.55141748818897 216.04903721544278 236.78169536413918 263.6115854034504 426.38278988409746
587.8475748823672 498.31450880611436 481.1664367342481 567.3954916967718 502.0575906256819
507.48556839348674 521.4721542464155 550.0150005509345 529.4027431560833 411.87830800223486
462.28522842829534 370.19030139906346 279.6390085010749 361.7551495859618 463.276826445453
315.3328252588096 356.71309353485793 386.7951334472243 315.13473291866967 327.7295006818335
229.08905880056477 208.6605291609309 237.63858299140887 292.8231171445342 363.06128178213294
293.4552343010024 282.1078447971728 258.4933222377522 251.86586513930834 396.45224793960955
557.6742296374905 523.9348273067606 509.4162046421543 541.301215490472 375.8076515904067
432.799954478131 428.9431604578382 437.48744375837515 471.26687038347023 338.4800518306746
297.9028087034636 249.09528477264462 263.87447280629095 338.2881235240914 379.5586400615719
444.2436636045053 469.03932527422376 436.29805965755475 415.02853603693677 341.02521101827585
249.68897071218765 240.6253893824802 179.81236773291067 197.39250712289385 414.00276590942644
285.42709863912165 314.8672295868097 327.7528448838487 296.67519798778034 247.46034472532827
611.9977446997431 640.894656544705 742.6419202419305 688.9168813095043 378.751446034963
343.28764999624525 348.36079410802637 386.2185784052205 392.6789139437941 344.72055551448005
356.7153404302696 324.5986589143275 317.2111984968016 313.01259299152275 584.1794097504172
194.7862760627982 209.52061898955102 205.04223257687343 199.78972857263386 248.0846123592818
351.1778004578098 381.56162588970204 468.7514171101835 432.1633846194405 279.7047088311075
329.0142540927015 342.15304744529055 321.2502785715454 346.85914546851046 388.5845527035435
262.1748162998362 252.84859858292177 259.1982481602605 255.25242958548648 261.443718968248
526.656387232397 588.5890493553154 460.4633645266192 426.6181334628663 537.6005498954516
552.1986420661367 601.1572128091582 536.0467932267683 485.081470504792 571.2200371221747
421.88306674162357 427.3384286357857 513.7151537564741 486.91104065762744 307.5803403227383
255.78272920878436 198.06095181759133 201.8552463138782 245.4724689370717 488.4368871436721
293.8027201880279 315.20830691517983 361.09979116986943 318.2143138394062 331.4497203086458
323.13965028112614 288.1382611652315 292.6911999557582 310.3232785377118 430.7020367289167
572.3186051597138 539.796071884815 463.47546982083 475.6667708838548 794.9014550621336
429.6204079063992 375.1896235587065 383.86064039946297 415.2065202844953 340.5201731122919
604.0426885239476 577.3930360146062 571.1982484629885 603.3871963772367 448.25977407233404
314.3884617123346 330.9310554540413 353.55591594890745 342.3904378664965 213.45339745593452
267.3132060102094 339.91145324189495 401.0944776703903 346.3300204677519 338.845004182296
415.64008692835364 388.5318221515826 404.34152027161014 448.4969225786693 365.2779841636219
298.4885501021098 251.95841621327207 260.7796218044581 291.6227398345249 299.3445986429662
370.8400977059576 363.676446149157 340.27012080645443 350.8165421690349 380.6031886419889
480.3001739454357 456.80350019511246 425.42794204288117 441.9163790295998 472.03971817069987
289.42773155028567 274.02632016821985 282.13634171633896 265.55140960492264 337.81628470948147
372.1991498150249 343.00349998763414 344.87851756951954 381.56786963243974 353.79559319778014
