# col0 col1 col2 col3 col4
242.042205923627 242.09089344930126 236.1330877530872 218.47505701758837 285.74609060050665
287.62939653909973 269.4969916883421 270.712498686485 285.0168956601468 397.44247861274755
232.07253173531532 187.57715129789176 230.8277471325077 252.4903241052729 310.46121714027447
242.0179500595817 259.1724794760353 282.5708710928136 299.88232641009444 355.5626066279485
291.09348624498347 285.4124386212292 300.5101440541743 301.9653899496284 283.5562072990839
467.5368410455433 383.2809807999389 370.46196305477673 473.0825011614264 442.5611430349644
256.6982900422911 254.51433369055403 254.7985878988933 266.363486601264 299.1193237276608
328.0616205076088 373.2266975351267 350.42597469343985 326.3175561038994 392.1249421446678
258.3369242090364 263.91762675639484 290.68222192664365 273.70560236419556 267.7054395957621
425.2090014198858 470.7066934098254 474.4801934033807 450.971716747709 395.02795764904147
338.80904537697666 329.0355222444164 321.55039874332704 321.4576667522498 320.242479586275
265.4427135890021 310.633743253239 296.156632639236 273.3117692515929 321.32293118552093
263.37162516009914 325.33237823306797 289.65516173116237 257.03683939390686 280.73250428101704
347.8966001811829 325.6129307669291 287.9324459302642 326.1691773829027 311.7184888348268
262.60054803119937 247.46402844866932 234.64105768289528 268.2521557278866 296.2627421114754
371.917908586476 264.8735730117578 257.78216422221357 360.73002189188816 432.8666807318903
375.6672514984549 386.6020208376638 361.91843099495094 320.3653616026604 327.6779377412849
288.2894234858206 312.4673755762108 280.13441158189187 269.4265433774033 329.82411644142127
283.2595338154163 265.64336881985525 271.54319447380965 290.72525917422075 329.62320783568396
434.3387556658583 492.2034041414247 531.2514195434544 452.4437977097698 357.284341067484
310.9620261827783 287.2380281110376 302.6746927068236 301.63880906102753 269.33458386568213
298.8698521489398 308.7212835175202 300.34223929986564 308.71242431556163 318.15162172034826
290.90820377551506 296.14619147759623 365.05796670064586 305.11879168039104 409.8400523810937
180.43824562574173 210.36636726968555 233.8020861732211 223.2347217785285 305.4793170296408
289.5056577491523 396.5183330078599 369.5021319127982 281.8399636481763 240.7957049431547
219.43497385866263 272.5790487196066 282.1750610688103 282.16205587298094 239.30617104612003
269.2309268777959 249.4432967465303 283.4997245109873 298.51771227975314 358.50064678059834
306.8517112912388 308.2116219134343 255.4172131293687 254.78735877406095 268.448465973365
275.5201184171153 285.8804548414244 222.59619053265894 247.63333683046244 274.94561320495944
363.9532267858414 353.80124865961847 342.1560621522016 308.61221308733593 298.98811548133716
359.79754622550234 312.7215260738104 161.53112858521408 242.13689379836754 269.1509501419609
387.595486605941 319.45200153806843 325.10059504907247 391.29445682715624 423.8203390945293
332.1160089496142 358.20361528982636 426.0628055999172 380.2672538141268 385.1006467659104
265.47785298261687 268.7251507323644 314.4458051990561 297.9297585240781 244.94365837168257
400.9583046717832 455.8779483915367 453.9747093470495 442.67896382458036 340.44347768135367
288.90103494311455 359.81659196930445 291.456269249175 255.52805958803341 294.2090673955913
248.44801516627487 282.55884341445835 233.15874319124296 264.529655888702 291.59709188197405
312.6055476722165 240.88215279114155 313.75172595591516 402.69141761191236 350.1456734450941
289.71591975366545 265.9866913459734 201.68027984894417 248.36682808442592 310.65545265535724
209.8826970391354 213.8057756182127 274.0075454263552 281.52259023814065 272.8658325323891
360.2649319411719 319.58554777768535 268.41463883250805 282.2063635135381 323.62276384485233
241.25388757637427 248.6301930170711 228.45858023898344 241.7863285272464 257.9941933262343
325.82887613439067 321.6677835100452 283.5046950804511 296.5393449037305 294.94602474303485
275.49800825468327 226.12144298565124 231.06465340530175 268.2343281730579 317.592309410461
295.51168360321117 262.73734397533815 308.89560412085046 291.6199519978637 295.99015649818824
219.449785459498 230.247257173987 266.2718546653886 272.1699501663011 312.530594316639
264.45093277263885 266.30769274893885 261.98390807905355 279.8845262101048 340.09868731305227
395.56151481219047 333.2390307041986 411.7463637213305 451.60439073198955 466.7000933302104
386.45921138654813 260.19760903655174 259.8610063706787 369.75528371844126 362.1728027193568
283.38390579879933 357.88921801694954 302.7779033185339 231.92484465676094 273.7057883696576
182.1214202575038 261.8380675051977 276.4954198584895 193.6397145734302 319.2069055614617
264.83566226452297 237.35274576236705 209.0457254413661 268.08764490261905 276.26226319771376
458.6163054723793 442.1859826778347 435.8279444288262 441.7287374673753 359.2129261532675
361.2961571337844 359.3341021197022 418.398786638513 397.0049447332687 414.90855113321464
329.3947165092782 417.0698276591347 464.1129509697828 424.0474136391946 313.58267689680474
265.0372558782958 239.93040758452793 222.73640936395205 250.798313474395 383.38818219498035
275.1694047271511 232.04081085827815 213.61437196397216 287.6964979462768 277.7200250981731
382.9515682749649 348.1223519937521 399.34963680281606 417.2512719236866 301.9204120224813
366.672672814997 298.23870774938405 295.7139359870798 358.1898097698081 324.3321204052573
322.0928897629591 293.9098752461075 299.27468245140744 328.4499906206427 379.7958767720283
295.0818853097606 367.73781723571705 331.50206720718774 306.50306531222475 311.89080427259955
338.2435083790906 298.77391506703634 296.31354956812805 317.94559385788176 348.7285078781339
223.27919508387424 243.57148374254803 207.04870329220938 214.5540164502983 402.20496863053535
361.58484999468243 412.60745791762446 377.7474641968959 308.7958106930157 449.7682148383815
282.77889411386064 244.88971853280393 349.92741030498865 330.4725682324719 331.03057764532895
285.5406274226795 340.55588210401146 312.7433021210882 309.4869984056827 277.1098259410797
443.2378753469378 402.47329782727206 372.8906110983786 399.48320554084574 310.6033317926863
360.59722392349244 356.36050136421983 402.0797576370011 412.9682653500913 355.6637333139205
295.69858622625947 217.2472691276461 197.31214160499323 258.55988609147727 302.04739864844487
342.5096500750175 423.89758526871526 436.3053619445152 369.0469809000142 316.031537370613
353.9629173592083 311.6605028132173 319.27270747620275 344.3475962161293 334.14755909874935
215.951728069969 277.79669084820137 249.73325293835174 232.78596947829524 402.6107599531449
251.21309749410258 237.8413969595056 261.38053326704386 267.34526146495205 275.6861603337236
281.2571259247135 241.7609760806691 246.54393237352232 250.27529765553805 275.8778479599472
304.4127016553495 304.9255002145553 266.7023771969687 301.16841571662707 290.59083232343306
320.98598172897704 309.60323449085354 281.477288514445 311.12230660434153 251.8006251836093
286.93190133164126 277.7036509839059 262.77582915806966 298.7505072584409 305.96060429829015
210.35719950817514 254.8260849055993 277.06551328295893 260.5416642331013 305.81931769382294
272.66728377456076 242.5924983775453 342.8137928355759 377.790974148289 274.30968522755234
262.80062354493447 286.49891381690827 279.77231899475925 276.70337505295623 349.67426472829914
294.8105011220503 305.3439301077611 304.4871481360075 299.50099152931017 382.9024634945921
320.4453147792746 331.47804136242996 320.483257181212 288.3369797621035 253.866552520008
328.32229596769395 371.2290998152394 296.9138477924705 280.3631314897481 353.68847848569345
330.20525588756544 279.3018997794493 248.9191493137068 246.90843666013754 356.4202737374012
204.7607213958554 249.55731766681032 269.3791554154905 219.5527286889767 282.7494118230475
223.86774223701624 281.6447375900184 272.44719342679394 235.14667302765596 327.7243482345176
383.5700209394684 355.57756996005304 308.48973774688295 342.6598345808057 328.62198335506076
300.3522049726071 330.8341535035521 255.07794050770764 228.06030303195152 288.6151215173962
277.8993167532875 324.46790339775754 268.0299751979525 233.38600952851863 239.38075376616348
340.35311759647874 290.1543971334999 234.40504483773245 303.98639132892976 280.28858244921804
420.5281514141533 468.7518519419759 482.0463021306817 445.50762293658016 358.2604402118337
269.81213377124243 356.2258694116975 362.8720617574494 308.992011640659 274.0969355335278
386.9461960442816 384.5581184804443 400.4901358460062 414.9527224863102 359.1835898897625
299.2707501734506 274.5116531237323 225.66203273935014 258.0914119577138 383.0896232119113
287.48851642585214 285.17970766070323 264.854640487644 283.3260528316291 293.04464861339227
254.31149494508372 305.35570744611573 258.94385379953764 219.615014474707 365.7708372417469
243.1267350189745 189.3515281907298 204.52225980290888 259.84064525601735 260.9126513441913
315.98531838545165 340.8535435205701 347.3134228199689 290.5021707083741 240.43295204987464
306.4937849046874 261.60845629928457 248.94110813603223 276.6395241838947 277.0774305944662
407.0731248810189 385.2894946544061 312.5300016560514 316.0353403519235 387.28457986538746
339.14504495193995 252.57632068165813 229.7236487767704 300.4623816312272 408.2869441151537
317.7366989628435 354.3027247036238 339.30099534648343 329.99931017474836 341.4462621635394
310.11407518451506 329.04316596121595 283.7801285008304 304.1291501074256 483.44995195872895
325.945337284085 414.42191500661835 354.48918132924814 347.4074464820227 325.7253181416152
263.54292598302794 328.88736183710466 406.3251004725483 337.5880601221939 250.41659589390693
301.94758028286725 363.70285802422967 318.9429519415075 266.48313057531016 361.6310355035532
226.25839394358007 252.34658834321056 243.51053742323958 207.5787078272249 285.38823095628277
370.2681443814827 318.2266147793101 262.562353896701 328.76303995981414 285.3083387571929
318.890217379789 294.7705008457278 267.07195887954 261.4915459560768 274.4220501980881
195.94262580202275 273.0203365992168 259.49401381904664 201.32220885840687 275.87339727633395
240.43390678050497 264.89762928032525 234.469715052054 211.2713003230519 258.4193062341061
291.91709213266387 238.9112980021523 221.06158931951208 308.438446316704 291.10882743913083
308.39851531541433 381.59630877542986 319.9715983975198 281.75894802919555 326.02690696676143
282.51102825844697 293.8192320812925 304.0436113577508 297.8702420616076 273.4905519774436
300.3708420205766 288.34003943983373 274.89755197804976 267.93160750101487 288.71924085536403
235.36769063904393 213.4416906272309 225.02802689087022 222.39809792274724 291.78297297334507
276.9534511800448 281.89637919752965 279.418412504246 260.47095414457857 285.3011950565786
274.086525529676 250.14222758902577 225.50994762887083 188.9698567255095 362.1700135194014
233.59276010619973 264.25715641943384 260.9219399200206 268.98512672521565 275.55955365610583
292.31006121713494 299.22128728385496 321.5358025772153 353.2334007078734 314.99988847931445
337.9935496559552 348.6641975107559 313.0456797995174 299.2305146213535 400.4841073520569
311.75723949040434 370.4889126239826 419.7440885070935 374.4051467366235 250.25687213130516
278.7332264517159 333.27032176775754 283.1676014355357 264.3221542274799 304.08549115356806
346.0219933264771 309.29715773496747 340.7985382761336 315.71636079222026 309.46836168001755
308.0094208597204 303.6032728191222 307.1923145446265 307.0152548157462 349.60653648724644
241.0733543660729 263.29844035316535 226.88748604091862 231.99173808871888 321.21954764163326
277.2180075502334 284.71372655822177 250.5365566621578 245.91315740655452 293.3536155364522
312.607658848468 290.5492714343801 258.9764923704448 268.5274144869783 382.33548311282556
273.0904080381519 307.18013406419107 299.99028649978504 315.1090134380529 287.99531001051923
365.7977985420331 361.13903738593626 350.9598847305963 371.6282745752342 266.8641754592658
525.3927502972448 466.3769125812727 483.4620034221417 567.6198956858248 305.7729601846375
223.36496265622054 239.2997130085702 261.12231479014497 262.4863453070786 274.5542732701277
307.8734465572567 341.85464761104356 321.9260369828671 294.6887039471 305.1357259456742
284.66904925856244 212.01147585113486 258.6162275840455 257.40063035138377 379.3156420223176
300.6374836797258 313.92865927254365 365.9027759824198 351.954940640354 309.6411104674197
411.23604140132863 426.41703099234803 464.68332843806036 460.60020588059854 348.61951082113603
285.5184791212683 306.60881686048145 255.39541264891392 243.32739076811862 226.31252609480248
337.26048847915547 321.9902275850696 283.6291973894937 284.44333544052984 383.2356649813855
234.4089922953999 254.5215336374459 247.21141506115708 264.86692517417487 247.64609337128437
360.36659337533735 331.5708890361524 343.1270824764563 388.91374722308416 282.6707680467127
403.123559372509 297.39378276002935 374.3482341735462 373.6408507824968 348.0778708379565
260.76680142175474 224.76470765580643 236.4551454900165 270.09384090459986 246.09809601848238
257.30020680639603 291.3525908225339 293.1274947737221 288.89916706672966 370.71341628509964
269.0925528167932 254.22503436654762 279.72545070349383 292.07309005891557 253.62840633546995
256.96138288121824 252.72782340916456 237.10792093672262 245.95063023434935 338.7009151597541
318.4596158850442 284.9186672383798 297.0159646835508 342.7630088886717 328.9846559730097
225.3337531729872 245.44712592393182 259.2334073995413 226.69045066143403 366.06993879729663
381.4946309015854 353.1535132828927 323.2085149338083 311.99886065372726 435.44704756576635
385.87295527359515 375.90413783267405 399.0356077600855 398.5210374252935 248.69868379146672
332.9797039089535 279.7008887371769 342.63905972065913 321.4233616792801 346.3315146280993
277.5769643365572 234.65450293572343 246.34079491594915 244.3536801302917 214.1628526528857
342.41335557099154 265.8269140522335 257.38018756140826 318.99721671916876 358.0177653313921
224.6929449580653 204.88445838024998 213.38587684440466 200.82520982585103 347.3881057648761
222.9896398458286 213.62073871167357 301.86740361756625 267.76415407945564 456.86662135846666
269.7152262070223 240.88595910319128 219.91797135494534 239.1155422310157 294.4648992343639
314.17652673900557 295.2279883937612 303.71414258398244 369.07307016066653 279.9211155789846
248.61743646599498 244.64868705557797 258.4319768231442 249.96842620886756 302.2905306352958
216.77303292937566 242.71543748817098 247.51510926727252 258.44578379021135 312.4927031687898
218.8584469382077 288.5435262356956 306.37476154095884 232.79793780062747 239.91704625223633
228.48247694909395 237.3892577799926 241.15749713638442 238.4209334784326 285.0368693723826
352.8618836101693 371.5828995889792 314.8341287296097 342.7520479653285 259.20968692045915
300.23959009688025 274.73716817765927 329.4489609335658 311.0247363401696 318.90195199803577
447.3775659068314 477.8765985266421 508.4945377293731 445.90909854219575 295.5990925142121
349.5557355425323 321.40752639179044 305.78054843153245 332.5879195282606 378.4707829164759
309.920720144647 321.2467247910053 294.7191795571784 283.6831719243996 330.83644928397416
316.85020969364143 367.2629760853598 340.60383510028845 338.8498323408377 345.8669704510943
453.37501063826346 509.7748515552522 493.78193367359654 474.30490429769105 332.52727043344885
381.7119821790584 450.05257325596233 329.03025383891804 341.8628718981641 377.04723195737984
292.12512886431017 268.41499335829 221.35107909591005 235.70263109508147 369.25800555272576
285.13299277127476 288.36694934692434 235.18622503630812 259.9832356192705 272.1935831902921
200.60552622127713 228.22543761401286 204.2127402791647 212.32822863535097 291.8630692210553
461.19192549693076 459.407930743558 384.1419971151282 422.71876500621835 406.80110104354424
317.34045831347566 282.6388587616719 290.8134516712502 330.67494645065386 282.64416434894457
278.0732248095284 296.7066310777082 299.67790197949694 292.5931166498502 267.13677843100834
377.6009478108837 371.0993916550154 295.4729032189538 343.3438124041592 347.43418151903774
288.01806371410976 279.0934933832167 311.09363358065445 314.7082656443366 305.2942469370675
298.30216607270347 230.71039087487296 249.71220019436586 294.05443007001895 311.1881675509923
220.36709190079543 266.0131414117512 209.30658498487898 211.27292114661395 280.9938432023544
378.23212324239864 396.38834862351155 413.68255543489056 379.5675507099015 366.19586267651215
327.1099312191749 368.9304967764817 277.2467481072708 299.156704901352 379.0911838838943
209.82641940629017 188.01899302671592 221.38102691017437 229.88065140278135 293.3195185544048
330.5110463296103 432.8358466160739 431.5497323124793 342.78605999658504 359.9082239035651
314.7177755500458 288.13448081732315 335.56715159927825 317.6947111764157 292.73654725947506
266.2507095144593 411.977973570289 370.46251336878953 308.29690115436176 333.1124277901767
272.42212894346034 281.284239028437 328.37942047411406 339.00608958235125 294.4611191770754
322.65014045845345 281.99488548431617 313.84285348046734 299.93804203706554 359.65684008935494
397.65865062102426 445.0976119542414 442.6701442315685 424.4580001877066 371.8373922296396
373.9583438850509 334.2647473910995 323.2699291830626 359.41876745580134 249.9552494701106
308.73738999937495 335.76075246075175 352.29421684013073 347.60843341574326 323.06772704791035
297.11989680208166 288.92906179069547 248.93645042934367 211.6465719482957 312.3770452828617
324.71842050323335 290.5029956901429 316.38726760968603 362.9040452411762 471.01812201059215
344.5429777983619 301.40825963814063 270.63418575051156 325.26307869258187 286.41914496382026
332.8048827805125 295.0676888232755 301.649866634836 310.5353270921684 259.5101807333138
362.40050310667334 357.1898202881298 417.0210789809094 420.1901101943003 270.2172678220238
390.5901707008262 339.79629361028356 344.24640167299776 422.4095028331181 295.4901497965806
444.4772679014446 432.902408037204 389.37412364461306 379.9034207076764 484.7912787460929
245.25708570802522 281.5778285464369 247.21439550191442 255.7582859223965 291.10138245933643
315.19375023524657 330.24793690963804 275.60541265128995 275.88739016162725 326.1785019072882
258.31929514489184 208.52822239728775 198.49437094129624 227.8215322427963 308.7129894113903
369.6879227756674 373.28879083372755 358.2570634336785 344.4381025412792 363.8043852010582
201.33414267127276 223.76262196225107 223.27970124229685 214.75957735593946 293.4245527028192
366.5329385011312 244.6766175482405 301.822237120908 343.5826651716866 283.1911809601034
466.10420427877386 453.6896336553386 418.93499469036425 424.7357900635646 487.0554321210572
331.78756392867695 322.6863122548566 246.96444310545667 259.0624620027769 284.72176804992915
347.53485954088575 319.0713426828819 239.2430911144928 275.02461552471283 304.9169024225843
286.8673824728016 263.0483416297066 240.33553045937836 267.25362083388563 350.91504508699165
385.3244206580845 316.6129450434005 260.658676637065 353.95403345691295 418.91767169795423
237.621680069592 245.91528438877842 287.488915500209 247.2339430916017 350.28542547269217
314.9448687211929 262.93789881281543 309.0721613068239 384.2779682077035 321.2438249553832
228.14931604124 228.51656269275566 259.57157856885806 268.0538572952332 290.61314714916097
307.5729212419181 301.6250446903462 282.935922000696 265.13448830655733 299.9246323059032
305.45596633876346 328.24882297188526 339.115957017899 290.553641739236 350.2815276216253
239.89290764633222 225.3359532579396 224.11506237678887 236.29816202001808 284.6518477207684
274.1710960683434 385.7131425696052 362.00811481771365 269.5873763393362 273.40487031428466
325.55255432305626 303.46247666846074 374.8920456342568 381.3747059375986 288.59556404142955
295.13305313685737 219.294436537982 235.30058911289683 289.00522192382937 305.4967134654547
230.15889313011465 249.22780637086507 226.81548401508425 243.16958753536667 307.815764797852
