# col0 col1 col2 col3 col4
371.08198550743157 486.11438979063 480.6844022078352 383.2613931523336 463.31028904153675
252.57559101293856 217.94556366697262 248.5156144672302 236.96537869800594 420.1516530302194
338.3989402996018 264.83317223021965 254.25482189955164 301.7082209927259 377.38227865985186
384.63599213428085 433.1904468750108 348.41990853089777 349.5623334750814 373.15095475805657
346.17106850627255 326.6668890263757 369.47193672375977 474.58619517983533 452.40312283494745
448.8577080761576 449.28943598284616 321.9816966423631 346.29432567063986 509.5816221728516
233.37231237785866 262.9815551192826 440.74984539288425 375.1479508640864 332.06108657761325
386.43682841284595 380.2334362563221 211.55804804878576 353.18613869404015 370.0789238182588
219.47463868035803 220.08016615265043 276.52667868119437 256.5933979638189 399.4728896405534
323.05800041174166 480.33998990323903 396.1761805143614 315.0996925307739 358.26189768587045
413.1523991742666 379.9932208109567 377.5552894134047 358.1225532536118 365.79347899880213
305.41406405552345 414.55186379110944 438.07267893973653 417.11892755775665 333.2056844491408
390.4604580756175 456.2719385621419 352.5789790855174 302.648422711154 395.9357548482724
412.6502464726943 387.950364722118 432.55583819640225 438.70559108504335 338.9540647212043
228.54126511694548 368.063797051634 483.5355939762686 333.4111459124674 638.0273856407115
421.8306295358419 399.02310002277704 463.3910404532092 470.0610231307827 422.886634777766
403.74069392440333 401.9306679083747 421.89275175221525 448.93113930822545 335.88540738625005
346.54226883778864 296.09057639240535 306.3519753351878 370.8976738926159 467.5958438017773
372.23921013263526 294.7984502590799 234.64253666207273 276.8369651289692 561.9399211441632
319.04946004788707 345.18565796045334 315.53624191559857 347.8925669528806 392.9887658552707
352.8487112388415 353.47776036057576 309.28051842474656 328.9339798269385 463.28355030330295
475.68072712638303 369.8497304892616 500.337957552053 585.1027443909403 417.5031024144047
351.58156714392226 217.27737541177459 268.725521680029 398.6313331887532 577.5759666822306
222.4595141363959 266.7900003085485 321.43476186745363 272.7051713599943 320.0986053806469
436.8498415295553 560.444092788574 476.07437198286823 478.68529993212184 482.2144937775495
308.78070138120955 255.24309730540702 234.29517369244834 394.8692546173877 448.9544141777272
304.9415109218558 371.00621905240837 463.38735044261983 327.76659995324013 465.24770535855225
285.2250340861876 331.85631439540816 292.0671073681673 270.3515408494659 320.5713692673655
255.36187583363863 283.12293950072336 287.37636239215016 256.9327265894872 473.8552886676697
347.6007222007848 454.1865911328241 490.1352313474469 395.2247915847263 516.0372771274064
375.8718276639377 353.079107733661 358.26301239293673 304.6765086920002 425.4735238046145
503.1547772467365 465.9949794166982 624.9490374393035 604.3007415464924 452.3444620700203
330.5662221212432 473.4637374758342 521.0003713150098 347.1822235504383 293.5351973150365
367.92629701747273 298.5417231401848 261.3211132374044 348.657578975838 454.1841357962395
375.1303299851943 453.68982828853024 536.0875235957493 436.48424887646996 467.4230610655387
315.18047007480084 210.35192985137127 265.7135866539604 309.5589801280096 335.2966678722251
492.2377700724027 584.1485131683544 497.23197558811023 450.3102481215688 292.2508987594931
428.06340401129796 471.163197974291 431.23339657942046 477.6103249204618 325.0930001603088
205.69217441345208 440.19904407178825 420.7445150343969 254.64599351259847 291.28155900618134
415.89658507467095 407.18449023859944 433.47333145998715 526.5148232188861 426.33744240398727
421.89232604456555 302.85526302839907 373.89571462326 458.0008707830262 512.6076942202824
315.70505593811384 235.5150012937383 306.49027176406423 368.02342144716255 384.14214629428653
478.629826957658 547.9044543814782 429.3324642574719 297.5234554554605 510.2833013329721
359.8074982229878 325.94615599832605 284.91072657055474 270.8857696015103 439.1494050884989
278.0225833852957 255.62231500569303 336.36080443725757 287.5399796774082 406.47999302468185
340.95102765859644 303.6867945459166 313.4402395118729 335.60785714044755 494.2728664572895
413.7941631095892 395.4982595765279 432.1392308144908 505.71424491667415 317.7841638277383
366.40230711607927 396.77147125189066 466.40259149886106 378.919614378311 405.3669735990131
384.2625571711649 370.8500672229536 357.6040408446858 406.83928638600423 459.8118824510661
360.38447190148406 333.0560049714588 377.39696678722777 407.66835606146105 363.4578549809767
399.1007449313703 353.95386428660163 485.1450337372799 458.599127116939 420.9340425396666
452.3151074306707 470.57136228687943 445.53926952595293 465.0498177180993 452.1007837281526
414.65447183345117 401.76880159912344 520.8691574360766 386.811061640872 426.4876400813474
570.0283669370205 647.6672780108001 730.0877101609581 641.997601894514 321.41060696978866
345.059611026209 346.54884503804016 363.5369744049285 461.63228857204274 381.2403893583691
214.60000855757437 284.9038725054093 214.04683561751577 226.65861602319052 295.04490305558807
