# col0 col1 col2 col3 col4
351.7964225576876 311.3563119711883 347.2282993517725 310.4190178654732 285.33756455704156
351.5376709687589 359.823087957154 354.75463116226206 331.92992408989727 331.1281398727453
294.5872977514036 263.1139424006294 326.526197123363 348.2495356440072 298.4748214157153
323.1086626671825 349.87821598017047 301.95334103427837 335.5537392142262 327.2058299470585
340.5369222486869 314.1632362062185 341.9730320451928 331.0570840764588 333.80869981302664
335.05929425141284 298.3662990211994 342.8753870295103 286.5234597308545 338.0185787253472
288.59651422824913 280.7333878812261 299.1775546793611 296.71215257483277 288.1841943144483
256.32392279050123 324.0514922400247 315.2833157475724 275.08315768718955 340.8224674487258
315.71673833151056 368.60419301349714 323.39179085369466 316.74016469407474 312.92713799327294
322.8169088935155 358.9418486484466 352.59686382011125 336.60142787818734 307.92423446837165
374.35238440618934 354.244797538101 280.8996825390699 322.53356881471734 348.07130336545015
343.3021602871479 295.6453469298727 346.60816740843933 354.5406320228042 333.07894107318276
330.61114800847935 324.26599624032 337.97809488179183 311.70168704050286 327.7429297496339
358.4323634900694 333.6859946894599 326.2083943468371 350.3929181853781 345.4787527976765
314.976103770696 372.4130745368309 309.80276448389026 316.17760119625535 305.69827491864464
338.3149903973808 313.20720380999944 290.13069965801776 308.5325799507907 347.8195302079813
339.766415269741 315.78793878761337 345.2483492916396 354.9086629899341 322.5280252228931
288.4971838749979 302.28746909948575 332.84258501898677 333.63153778568943 315.4288812045414
310.1781644818483 260.98847634879166 278.5004949085809 360.55402202243727 318.2490923902558
308.2462441429802 343.94351481654746 307.5569577618371 334.6607507740011 327.4263651339276
322.185920075607 289.79826387203565 329.7917945294431 347.4391559564 312.26906895704536
353.19250720432626 337.11654618347296 314.08663414002746 302.4056385118667 333.2861713065623
305.19817595980476 296.3573748304237 325.71813945870963 332.5020365384118 341.6030124459907
303.41548099731625 323.7365505587304 281.4188041959354 294.28280921698376 330.9451355916268
284.84051564554335 289.6385304916395 299.8488404691778 339.6404759412735 339.14263365938996
307.5187082411193 305.4901297780847 328.47221871290395 301.04641918287456 298.65391650769186
317.89898412018755 270.72234005775886 282.92034921429416 331.78335040367983 367.80541330554945
306.428914833618 300.15920721746073 295.93679149716735 377.81497682413624 342.14313190999025
308.0820477104523 342.6300165915933 296.5678230729888 309.4321891916246 325.68558710269656
309.465517726178 274.07368060456594 357.77997251320454 319.6124283954984 335.8105374433688
331.36841142459883 286.5664705477393 286.7320284115733 322.5117694085695 340.53119832807727
313.9148815393154 315.5210640640254 338.366130814278 295.35835017151186 315.21149896156294
259.66528695711463 362.2125427017992 316.11004627572754 314.867364459881 299.7481517288917
324.3748379844174 336.7479646061157 372.42913773143465 322.5838303714799 282.0342340258986
320.39800654540306 344.6695304306551 376.33326309451286 328.4831853903491 310.29269915950266
353.8354630310262 314.11559922890467 316.9995034365002 301.6315037040974 308.6694829781699
330.01383537225166 344.49422936942096 329.4705075364297 336.31508026450985 332.48485230223247
333.2783918375277 387.7622415283992 363.50074229088665 383.16701525818416 311.86925469448926
338.5873720954519 393.44311430886626 321.91715324047595 319.0215095499985 334.169746926921
306.48848021192237 315.3698539885875 329.6376193781016 272.07716065137197 299.4058240729145
326.7631076927529 323.2445521816923 279.6388321660138 316.83076261168725 276.1946529935017
280.9710715578385 331.8678958697182 331.52105750696137 308.92424937026095 309.2495924414668
346.3066578362883 329.13178540634675 320.43719468772224 359.551136234191 349.76664559504565
307.6367504582653 303.7598098655095 310.11256578331034 369.0318068018963 303.5290674453425
298.43763757493684 351.22713756740154 333.2378783093029 339.4394272642197 292.4048426504364
298.6079731193331 333.301564783132 375.63967920471015 306.27646703543195 320.0550060355319
363.08412613602343 355.69900230908473 323.141463496094 311.62633926134896 307.03266921086373
308.73452771784264 352.75660604511796 335.5467386124649 284.9799608046829 308.34667916038273
286.59822931834196 323.38712571112325 306.3035811279457 311.6720779080758 298.04442063023646
328.6913095388024 322.669398195296 317.1320757834178 296.7125818307601 307.405926705807
302.5249163434311 343.79036801877163 281.94442790818624 318.6241158486674 282.38884807369794
315.2423192023763 401.81194710529275 303.4020461141838 265.3195276606009 313.36951738013124
341.17889830185146 298.7592981750605 312.73471372942083 344.5076075896947 322.3457378978403
333.141412491666 343.95839701402906 307.8509537072698 338.7372857426396 318.75521421790285
292.08757504639146 280.7387821010897 285.70154095013817 310.12897330718266 323.7555972366417
324.36593126619334 322.7162180165702 368.1555532399718 345.20319787792755 322.0949651724986
300.4968371286864 314.5516318753558 293.8873086288295 261.2970244718518 318.7336098969577
330.23451515779414 309.3357690921258 346.69172720066507 338.55487050310046 304.4107903417067
320.4576923550387 339.0076777534982 280.2642225084181 284.0260498845207 320.73166318012034
299.08782986918635 351.9145336139068 310.8025250906007 302.284540818245 334.49612235677637
316.4619903374715 272.96065683599153 336.26076063091506 391.7419938632288 285.62762580040146
333.52942103334595 326.85908945731785 349.3036297023116 340.61705146301597 289.6557377109047
319.472873409089 343.9988679516137 311.933942344445 341.9939360895221 294.26239903471367
280.2622781001574 350.0411632649004 262.6646245707856 356.57214473783256 291.9342333860436
354.8795493125972 392.3960331954396 359.9302897163804 346.4952560353649 331.73397464622184
343.32849137188504 300.72920327883816 321.33149647767885 294.01954962304535 328.09122447746006
354.3691896470525 353.3291541663871 334.80516800188235 316.737571344 345.8964703493367
350.6207315076229 328.10546500072695 276.0543120707947 328.3193715604553 307.73700210751787
318.50484956956865 295.99372505001526 300.13203260410506 380.13015025294044 308.28559857564665
305.7090932491028 321.33940281765143 306.37635887886313 339.8622930503199 356.7713177220371
287.30557498557704 282.33199766571903 301.655432600725 326.1274041355732 340.3866697514309
316.31600057816735 309.36540021175074 328.9886178667116 309.445971596859 321.17943136137455
311.1065159114922 348.55545347517165 303.47573806196533 331.6066617065583 318.75798745718225
295.8904942383149 282.22975125891537 270.8622155657159 301.36634928669565 335.0767735317695
342.62799792941735 287.1627475571421 304.4301811582364 292.4062099741048 347.21429520999834
325.07922768638224 335.7715080125899 353.7184712093759 328.8555957328034 262.9541370369015
311.4520913075243 304.0391846781231 274.16287289346997 308.1822036946094 296.7913727353712
327.5626317139288 320.62819895436627 287.79344636863595 310.77954098565357 331.1376612740055
352.2274302168914 350.6332106829429 309.5133427645435 300.2187649522824 373.7807028598666
351.59927611987325 361.5100946812323 313.17048640613064 332.07392885829023 283.4964215772592
308.5363091167562 289.9142161818383 328.8927059038819 320.80330533841374 309.0135872082324
319.13998774075725 323.61732243598743 280.22244378532486 318.84448366254213 321.64408062632845
340.6374069829433 326.7855670949895 343.78769112365603 354.6176619957395 323.20415856944214
321.48738193336925 322.9219196336755 349.0001147364916 353.3143559370672 288.56736386436165
338.2314033773043 300.8456771608107 247.85958545113073 319.4419657880331 329.44257172510237
320.10838140102817 384.1246812101686 342.7825395702908 309.3051573171482 364.7924709727454
332.0806877041198 318.15003025745574 319.14774308009913 379.04750052809993 340.07440834500557
293.2948491694828 301.6787918161451 323.51365362011535 295.67307584289784 310.60095575251734
361.45682416477314 350.9921915507907 298.677319231418 339.4603933906476 309.7192106434697
328.9381164542559 302.38149241873276 353.26641657464495 331.8824063234958 374.92291373947256
323.03000555986 355.56012987458143 316.19831924056103 341.1839290363243 332.72407440479304
381.5344019504545 392.0069861918778 298.6540578454479 344.23704224070286 348.7393993934594
368.1218554732922 332.8279309431769 312.000333174138 335.59902565028 284.9275090964001
294.29135222468733 326.29253414987267 338.4684078841195 340.0460919666804 296.086473244861
320.5409061957965 313.21612959689276 345.56459234146786 330.6104968171723 333.8835742117455
324.4336817452003 355.21361942575686 302.6148297565094 357.7583686775751 302.71279715520456
328.5560524731035 379.6622633262595 341.50442675169825 355.7798381674788 258.2814207408768
307.3138127059373 335.1149222254593 342.92876299824235 361.75117508726623 290.8580895351943
255.6954570251697 356.42041783654656 356.21715405631244 323.65310654232763 344.39917478508585
290.07818154747986 329.2409077851205 300.2732240946397 370.30383196117333 303.94001991096303
308.85469430092854 307.288663761097 323.8614408000248 301.49625578550473 314.52840118552916
302.4165712784235 339.6204037881033 304.6106753313688 295.7234037180243 322.34519659904214
358.529639452521 325.10716073893303 341.4920824847617 337.2215307324901 292.44579017847946
367.17019172757807 346.00746351894054 261.01747411916307 338.9158717287033 285.5148103665362
331.43772054813445 313.7409214384572 329.23888934951407 302.68482255643374 300.4962144356652
299.26416120880526 347.03301430055666 321.5523266038151 320.69445133513125 315.4649038169938
317.04858649551613 351.90361927576873 300.98974970519066 374.0348207452116 341.88125927910977
326.2063723803462 305.52186252457557 341.64430074054997 269.4683030079525 344.75759419993943
315.4240532401556 325.0803266322401 329.8857605463682 305.5988454158801 303.4800208239294
293.5657667164423 297.10639078917245 268.1548583269161 335.14561853301456 328.5952190353643
370.88753204425285 376.4401736077344 361.4613617009519 328.0241483683718 329.1817371832654
289.3099823281652 274.2654172012173 301.87854666215276 323.86366807755104 338.0562837227141
357.9460183586278 307.12675930461256 313.5050223191293 329.0024911504856 325.3308206372731
315.6652685392648 280.1627215590381 301.1594968026107 292.3753439181678 352.33764493016326
326.6870535868556 290.84515961867055 293.32356835004623 323.5502846089386 326.767816114858
338.8032710601715 391.416293235268 336.6326692401229 296.33957148073097 295.14611610338073
291.0243250710598 285.67755610733144 321.31464515887404 305.2422101378592 336.64794405786023
317.1511708810525 341.00696067593833 293.8551174763566 312.2715106109275 334.78147596867706
327.73345710099767 339.9305467832192 332.0195868144064 345.103708159536 300.6256090911316
339.43395771479817 288.8161981232554 342.23914837711493 331.2208885746658 328.0122021150636
293.3591126690854 343.0294919671971 297.4638233185829 321.1088794171687 350.52840356911395
309.33631663988706 332.9794117785694 362.1369238026925 315.22639371955967 312.2953129953648
357.5730346746955 288.42730810962655 336.14400572902434 277.87481234350423 331.4590290109702
347.0975864093808 340.1721285078989 343.35595299323717 300.98422751662605 285.10092188841656
334.9999571136093 319.6306218134962 316.6839209898825 332.6697030763633 367.57953312574097
265.59659289801783 321.943433668232 293.9797286232611 344.37043141889336 346.0782178750125
295.37039850189143 322.84302846271146 340.04922542437316 332.90410994737516 299.64459592791377
327.6027520556096 324.3691655156578 289.38319881648994 297.59328385184733 356.3640787860026
357.05456076094043 310.77530542350837 292.73806200148414 308.84984513249896 345.4863292989118
284.465739488676 287.470432399381 311.67412043625643 310.74469253224584 347.84616447776557
357.5748882129655 327.5768750674087 334.6117051454861 348.928806286427 342.6580419338673
292.6497872241999 331.68753074332966 340.52967261669073 314.9104707921976 342.8424662614107
296.982074741536 302.9100627954873 368.4900623150535 360.68987008816134 306.8530107101937
331.85204727680554 313.6226369504084 330.2052804563673 326.3773137431378 291.0267066501566
317.3429258252347 285.83535701053387 337.31047803087614 337.5032464232694 286.8979310638503
312.8907203946018 328.0631413394029 367.5379246817372 372.06743242297273 332.9491657236833
338.59294154038184 357.0940494671376 371.4481400433029 331.9976798628507 314.17706586897356
354.3933797776869 355.83495555811254 309.2701036933419 384.5358836161766 311.05999191985694
381.6037486451919 323.5168370318824 336.93416247878855 318.78895687963035 386.23792554716465
349.41716851991254 276.5948199768891 307.9041370530024 324.50591025363144 328.5263836562337
336.77303285609446 299.9297521630747 338.3805342304222 342.3047937566494 329.69488713012305
265.6567271057575 281.7674890197681 270.21322778619066 304.0780574736588 337.7641824705212
336.9768303930464 336.5131427553379 263.8739048574589 316.4228162817881 314.2641272595037
301.3996011093223 311.9836242913394 314.65388083301923 335.107719993482 241.68492884008867
331.5871085876924 351.4137001787845 344.10260863056453 354.011406128821 298.4384580718195
301.7305773348676 317.12174722589214 291.1514401103019 308.2133755694657 312.8225689314904
304.9664371980738 396.3168797651747 292.4934100944699 293.61745831809174 332.74213878299685
299.55267352235825 332.3110130012791 339.612515660678 299.30249758055453 334.12632192811714
342.43873664184537 307.8122865700695 299.6031849921784 311.49808970374556 273.931236468718
299.74796567379155 361.7402922912004 300.49413752212337 357.1330925535465 338.2094703421552
328.32854892385745 319.2223467242742 383.36660218562696 335.4164747206291 335.3660219781322
311.3308846027258 331.510583826931 295.3487699516989 327.6792626941406 260.1969317802071
337.50097932716164 301.81762351227235 342.4940586149172 307.52492220951655 317.29546517711447
312.549821395597 345.87194144707377 376.5006615433413 264.397253165017 307.91895258934045
353.2920610471984 348.80956459290303 365.0347279884357 363.9180028238683 333.2699134485192
322.65957827065324 382.2688447487961 305.37353203329195 288.7858055281095 333.5896110021198
324.357558428789 324.7803099928098 364.2526108058146 399.2598197235112 296.5813795796806
313.97402093912723 326.54306904667544 276.7235874694837 320.87304643053244 313.7913827611779
347.6965648585524 274.2099984243763 326.38134611363535 347.73832508667476 328.94526610098745
329.8965051508873 301.06162970805536 354.53294558118455 289.87468054312563 305.24575439770945
380.72374017771307 293.62832654944873 273.04603409256316 286.0803744774514 328.3470468815317
307.46091356388183 316.3580177668781 316.13256590361044 315.0759534710145 339.5952768517913
353.22221428126414 296.00857730533096 303.8756200934125 371.1335794377701 301.71727539817323
309.2503427440377 286.3375122614649 295.1255833911896 342.7276660430979 276.8483100274437
342.40066985264014 333.8494408226787 368.8866169626913 328.765570555163 344.286445822519
341.7235968992893 372.6610874805338 319.57014110623624 317.9208453095168 341.8532129582981
366.0992058009999 350.13489378720857 333.2828733117353 336.86957725451794 319.1982929952026
318.16858698979416 300.609476570372 287.1903884016281 309.8789565710015 323.60990883779374
337.93491734742867 304.98766857308374 313.76029534316183 319.1420291020027 367.4895387451476
328.07066453384954 347.46157680431884 316.44196178248046 311.63395739652475 309.04221732066105
281.62659518247204 322.9728764743304 289.7171598971066 341.00737001340156 319.32162416354805
352.04076872053287 290.1214616003119 313.57388500709675 334.4713854260157 319.0769577245926
286.029042028222 331.6114911516981 292.64905653252094 253.81249338492415 337.0428657360984
309.4296278971407 266.4585813899822 344.5678139677735 350.5786363880296 354.47948686742285
337.9343473903388 345.69139909831785 329.20200748659636 329.3862752272334 356.33111864562693
323.94621151766995 386.4139508444228 352.42156129607844 333.3311853125218 347.67188674357715
347.822480236094 361.3236895795846 352.7158665128639 305.34314284182324 335.8864713907009
320.91450471331945 318.77147457154945 326.0767637960543 357.0605877137972 308.54311308747106
307.9522133383545 311.9847857839158 320.6190977077623 362.0742519872406 318.1868610562401
357.67021635170227 327.1125919473545 304.9575454247825 366.8850525855847 279.14382599350074
311.1688045073906 293.6113335722438 315.1770020396943 347.8409738511555 338.45396453481817
362.38537910033455 296.7498844551949 339.085011116158 288.8514524412288 296.62183282058743
315.8147455981538 312.49565508717865 291.5570927074331 306.90892996566555 298.5274663323088
339.69370120011854 301.6079797245015 312.8066487414166 310.3355612299794 278.79293416429925
356.18173054629864 344.8935036631644 321.9396825956805 323.8857003475625 362.2870733260167
347.4776249622745 291.9488059605744 286.9370417598458 302.78937032958754 286.94010400569704
297.52373108501274 276.32651665942626 294.66082504495665 312.06670251312715 331.8256941180956
288.0340076400371 309.84645710528963 289.67096325061163 307.19383451858744 314.9811523740681
316.07516071830156 325.42108119593536 310.09399863129926 357.5148748665828 304.8239635044384
284.1867437440169 307.5751548800495 338.0993455130414 376.4813350111391 319.7085324408539
367.4024383822926 291.03078809693665 357.67097162432583 327.2108685171749 373.4529139198541
331.57954815057553 325.54168752102635 317.70677020621923 312.0617237268449 316.8862911462332
298.740792184527 368.89488921649905 297.97395912196595 321.78119697127204 335.46699330240705
325.5407551217596 315.9126678610811 328.3988086860018 318.1828118480837 328.98000836436313
322.62408210135766 296.12149130144417 295.9411624170521 325.8803230473393 301.2382431059359
399.046651867934 313.2249677261361 338.1307688467599 364.4486048326411 346.403569178943
280.0590434747595 344.0605025474946 327.87790559874526 362.9099393360856 309.9490005380246
282.956492275224 281.4649106751269 300.9678060678501 361.89992891378677 365.41845782981983
321.10232163355766 329.9051878021889 338.88005995305815 374.3442164676785 374.16790565870804
334.09268005358086 256.54527096737263 305.2343274785244 311.7790488535338 297.39581256605135
315.50771537407326 352.90826119665894 337.7200328050663 275.9756627686341 335.31441012060975
323.44090081773436 338.43278902925744 318.0232045401335 344.37747172987514 338.58019306658014
339.5519272225559 271.08700006423055 295.4801921279669 311.96653924816457 282.0117128634295
357.8490072080672 368.90770718869294 314.6238299944094 282.9300360836798 286.31111416017205
333.21196646959623 306.47896716626906 320.71278112665806 276.7253725531441 320.44974324735216
317.3157197033197 357.35427002301424 315.68141505152613 371.2745856383765 332.1714080156256
305.4484107070463 286.7203369969458 357.07423186882505 270.8244401760048 357.3036861256754
337.94906333205006 341.82304871139127 323.93290180227245 320.75078549079717 329.9094011910813
312.65383805162696 397.4910175070791 290.92984845161357 299.07345267951143 297.0842889183739
311.86502730079286 302.26854396441746 333.9217178307335 297.5875851815348 322.1646837420383
350.70144032110454 280.053952223994 295.9763128071344 328.16603596416667 340.8549084138771
361.76352630204764 274.75578736658736 290.18325523795806 318.63236347991295 322.8339538213225
371.97543669358805 346.41419901433943 309.2920410292735 367.2353768184714 323.17765220004986
344.8147472161637 353.81234958240105 323.8031789135376 307.6599902568841 321.69970255975215
307.574293010377 334.67888348708885 344.71994930101715 344.17496664182244 303.129357112157
307.9556145306259 321.65798594238186 314.57711868773566 349.8708358590249 319.1587735200948
309.82891307281847 349.5149546498542 267.11592859353357 304.08631943956493 330.7257295989175
319.0961388996105 288.97269527339233 315.99586446804824 309.40110999272855 297.581498030457
318.93272653394405 358.23740304328004 322.69257542414664 307.3145217069347 340.6075558900083
348.6199573611882 332.226640524448 347.51930242230367 332.86634176864146 310.77034582010737
283.610889318826 324.8929222225313 314.185550846374 371.30757737730096 297.19680412957257
270.8202834814081 329.70941470522905 280.6290638969561 325.75965694383456 292.3641609542985
316.4919550224496 306.42471196814796 337.40079077609727 348.51630325576184 299.72965618199373
339.16031721250164 312.5960436366792 315.7882282011483 316.7289806875124 340.36948744562056
329.5944642455725 317.5167741659688 355.6940542774016 319.7981755292655 338.67668592374105
331.8531385349331 335.3779224600353 368.3039912944186 334.79335673247635 354.5670161459236
346.10170915286614 310.01233931088717 317.5652794315299 348.05909733783983 294.7319677993616
339.46918933375457 379.42069830494177 283.6426299028843 346.70079722923475 305.90829632281293
369.39644846076465 338.0803205776451 301.84039588608414 345.1059731973845 315.2183454162017
361.9800997540706 397.5982382725162 290.78871354942873 298.5576136335307 354.1655961318986
336.4283653964925 306.74987528870713 322.2953686902053 351.6789071285982 296.1307711221491
362.9451609394604 306.9501275999201 348.5866694005699 278.3626587131539 305.07021500536416
309.8085688774831 319.2864339230578 257.97486833830635 288.7850352598316 320.9356507991425
312.5782649805907 288.84757478844324 339.9730266243494 327.9097109746794 311.7473868350074
298.62870989634877 325.27536818165197 288.03227915216866 261.37832840439586 343.5075547216132
331.45328423631713 305.0802950315734 335.2599170939314 296.4854495370401 310.58676269313946
306.1738355402564 329.15563417998834 326.0145769727093 335.741280679758 303.1352464680586
300.6481615647443 306.06123384731035 295.89813711896363 320.17578360332527 322.72261830468574
313.64583067842744 332.89931474031175 338.19333350673884 353.6118627726273 363.1088086043594
306.2659378228591 328.88555453939756 366.39833213673694 307.12266521414625 304.0324732760697
294.2226785085232 316.7720163840176 323.300272697904 354.81468735669284 340.64470904053337
360.6158782053005 307.9660824760444 309.5381153699262 352.32813013102066 346.2736733242491
316.2846715067281 324.68804689652075 315.3977483865419 302.392492426993 340.3661268175317
278.6561515737233 285.24301768065993 318.3976613600321 292.3297140263144 351.048520241049
320.03303440815665 316.03352860911366 343.1666363721564 364.76193032727906 331.40500409629345
298.57990290340814 297.087466374383 338.51321067906736 325.72067230533924 347.56365318211056
268.2529392800521 326.15978918578566 375.5449057392352 287.32269920383527 356.24532849896633
342.7876887845636 279.76217925373896 382.0194286100541 307.95897640910545 349.9923521556901
256.1149208072343 306.0066585321467 309.538764540102 289.7616575681472 329.42376587852436
283.9791273856147 312.0820202612279 321.2776172742992 378.319044662621 344.35711123213156
314.6116125268305 334.74377007566557 337.83186105038726 294.77808449302825 328.38925798962777
362.13395811920304 334.8977731728891 367.05810934419634 354.8337155955214 337.772244047248
301.01065782242 317.57343484816215 316.15744489082823 296.3691378729183 261.73501533735316
288.0109300788717 302.9246437355889 315.09139879025753 343.68097998055356 301.64358131982186
335.63653945372516 342.028587149441 300.0793490823888 356.81388708408775 360.5437256543146
326.7040523217795 331.2942036718609 335.9290526526311 325.25805121899566 348.492786121255
319.87859266796613 386.1276195045988 319.2333734689698 340.2114228305556 303.4365602756658
319.7199365952172 393.439527587256 337.0249148976392 378.1950946311163 322.01399144497395
252.9783474555901 291.5292893969298 316.16936190377584 340.65114160946536 365.703186080809
354.6558381755298 337.5598197759336 271.3996231804788 344.80964148513453 291.2268293883226
352.40626490069724 319.7998187451774 345.9227940060951 296.8070467811977 330.2505393428926
321.62189650395476 290.1232369600874 293.01475296503463 344.08018441098096 330.059234202335
336.03201840843315 323.64492973749867 342.01702773936233 371.7512821484317 342.53700099401476
340.8810189860233 302.58090167707786 324.30691242553945 325.3444188873964 271.26709293429445
302.3745257136268 319.8551575547853 272.160287854558 342.0164945270837 287.5282562067135
335.9805286704617 337.63883948298763 316.79567445747654 346.8528167389919 292.53117700759407
329.56604187217823 335.29231606060705 239.80982434206214 280.2666249969178 339.2962002511283
346.18421794167637 315.814591993009 342.01754095463843 355.02798243747264 360.4689451796404
340.33334032093234 314.48454794907326 336.0061827471243 344.14440215674045 355.12871244052275
310.4774368341479 343.6175989243641 355.8051609896324 326.9416797817021 278.0666006195555
348.0395178512625 404.09186646205825 329.93856361735214 340.21588452477124 387.9307625493605
307.2802515306836 310.4839017553337 324.03188406181084 277.7816818722255 341.0404271985595
289.47302287876613 280.9998986755547 370.06366263254455 259.44218393992145 292.99436538772795
362.0027496739885 363.8545060087751 376.27679329107656 411.8670767299445 282.7120064080413
315.3828638544101 390.49955534341547 290.7577913588011 277.0104898540884 331.6545814214674
309.30467210577547 306.2893724009357 287.35162209156135 335.30905948333015 358.34988921842375
339.757289425883 359.8656577436022 330.99751077076314 332.4992513051474 317.2590310276782
379.62824295400304 308.93617733327517 333.90616840099693 345.9594533745342 342.68822966771694
279.3738125111077 281.5117019470025 297.5197316551445 335.9162941889628 286.1576915872393
315.43739470958616 352.18705545146236 291.60583938032823 295.54725466336475 318.8752597252987
317.6749455534435 356.5553728327234 319.9730987540957 366.7895166021212 334.2001096317363
332.3712981118192 273.3107080488818 314.45894031649095 311.65472891829273 353.50680559656365
349.1598638339683 351.79287055766247 338.1616041631183 363.1589891939882 333.6735789076977
331.1663976451714 318.87685912905454 328.0884363752891 292.3767155385255 355.4885257157902
300.9287889189531 348.42617457278914 322.7174775489122 315.5394334701828 342.273243239061
288.7588317815644 329.2408697306566 315.95265125497554 281.1919144872699 295.05564294770727
309.74575305044885 351.90182133216115 301.76726979833825 394.15769299894515 342.84687197543434
270.8037319673973 362.32283783721635 334.26564637296616 297.12898862068397 314.89100698414546
292.2452132242258 300.604144422588 296.7663246404382 373.95085619157084 327.96496643023755
293.2461131294673 323.10762549521866 267.9444356707714 309.42058885658304 343.7141539705546
272.8553407132862 342.49422358203424 306.6267188574884 282.94728117713663 319.7250208675367
324.1551423202781 295.43190215115936 345.6101203021842 346.6654825652226 322.8132133754772
318.28689924317956 329.6495345728189 341.2920926038859 270.55290142454413 332.63087620371016
326.9285261251578 373.4234115316524 368.4292667849275 314.2718508855756 338.094793297322
353.23991900743283 343.3697532696887 356.26024093406477 324.1092849303416 356.8159948891097
