# col0 col1 col2 col3 col4 col5
-224.4067907797126 -243.44617327231435 -206.91473209046305 -197.2674669349552 -241.86991960906266 -40.12222714910282
-177.0596364807634 -191.74500581356656 -175.64407822665953 -159.97892098696028 -39.4934551376804 9.486787697411199
-489.13793191848106 -488.41833683616255 -517.0488925074451 -516.2089179163504 -284.33012658780046 -386.6162846399732
30.99319465087153 95.5639561849012 118.70373466146147 62.46470055844125 -30.561891317579732 218.9566228705287
-33.12560221092583 -86.79580172500023 -95.66872663577918 -51.89567003249568 175.37553658992488 -34.596578869518574
389.78548985002493 451.5243428242041 442.94805422617196 385.88434769680924 403.3128040492708 495.7900784826259
847.3485908101144 818.040585235963 752.7542934672549 761.5731475531759 1121.2009816262519 658.2482642367431
60.28588064689682 126.16168848081193 175.90077130170798 124.64723399024572 -168.97402930591699 241.5711344933968
-356.84545756821177 -376.33316346032353 -395.4524489610035 -398.0942056867006 -144.3783502740055 -274.87783058930995
319.2013347530946 392.4583902459764 455.8387523588716 391.263274788865 43.74186165315228 628.2703702442969
203.6760686016328 157.77693626269277 153.14291163670308 202.59351170479079 245.22013130622162 144.34027839185552
657.2800374194462 605.8194906539723 570.9938293719798 628.6102772208881 431.99296095603313 328.0994734683612
-222.9443252968116 -243.1246065471756 -239.73105120889022 -211.2113997859789 -234.86741959172377 -234.95607067518813
-117.86278991980642 -138.50790529872836 -158.74635651409253 -137.24225303032904 -23.906204161216028 -235.3324228221906
450.2631638582947 436.8712525536681 461.46507018684076 467.86118173492684 293.00657082625975 421.728370507309
-362.65906875641815 -447.2412112602166 -471.00726134452447 -396.34778952291043 -117.7629214719226 -499.497101856567
4.195154417690788 -59.341068676618484 -127.4004726918098 -68.50344413362659 276.2863831894487 -336.8926584775421
359.1575605615128 330.5889309563327 303.7632912278961 330.1306434707798 475.40418487816453 322.3229959031415
-608.9480706410194 -582.4537961347639 -702.1285766539986 -740.729082520802 -70.8677166166846 -764.2625970591624
281.45926097001495 310.3266811605956 225.8206790382213 205.89399480053342 316.8903910669757 -167.64589758986853
-141.94134888711093 -133.94326834866615 -130.11526403560367 -125.49538473818995 -20.133613558398597 -22.456149550992063
-258.14512744813965 -284.7889564520507 -266.36097253104805 -250.0823490255636 -270.8367504876398 -228.13818259977106
240.07326623640066 213.2868571729123 191.40820931521753 223.31506133010745 92.76272945995548 -111.72382126533756
494.7987158292708 525.1252631402134 540.3368363201533 483.68299200703086 353.81753326567144 481.96687761225104
32.74222548271675 75.36649742460337 86.29817837278006 39.70312783247661 40.17196331085611 239.50082597270702
210.3699746254157 278.7107744149637 305.8114275171599 235.60111787019636 22.93677618495296 320.52759662289344
-251.7023489917984 -214.58923512040334 -198.19902689987453 -238.20374288269554 -276.15732895101456 -123.99234560468103
-786.1996106522179 -860.6348783967437 -884.875166885655 -823.3121513831543 -646.2168731942025 -876.5248744258433
238.93121618993848 335.4525360649513 382.8513356828091 283.5583759348844 100.55626014759812 404.37498400864837
-462.5362913034467 -532.8276146357915 -495.59269661472365 -424.5333260959208 -505.40225794083284 -501.4385264451137
-528.4636583706156 -509.1989363270594 -469.1206768337387 -484.0049825919002 -399.80837419343106 -146.53839659744736
43.296355756309104 59.48809622455781 96.66792006553175 78.3104830123457 -155.03627823268815 40.643095421214305
-294.4045595531246 -314.0711388084548 -302.0557591849829 -266.13275138364884 -162.54723018072664 -281.15569399370975
651.8103610637796 640.4104322444675 669.3686039441344 693.7422120601308 303.63367688911933 621.4978700013041
166.04012301827362 181.8746195035246 136.57953772212295 126.41605328753914 107.61083734113068 -27.143244171876873
8.752894271023372 -49.363488712355895 -32.303601892700776 10.096088074949883 114.16213154701853 -77.63030766668375
553.158668397296 521.3609921048969 526.239733665494 568.1273239438395 513.3507409374414 485.82410047751074
195.52470320621003 177.00739656833133 116.34367568794435 137.46294662455614 408.2617911922203 31.107018082826546
-797.2145367444745 -872.8045318777852 -875.2252901062465 -810.2759673580782 -560.4221978310779 -749.7107447739136
165.48185743541052 122.01993410229507 145.73983448028667 188.17240802673618 -110.4388963570888 -11.899690625678872
-202.31583857498475 -188.98946845423623 -203.7356297758156 -220.83774097590643 -121.889561481575 -223.24435674594167
900.0703208009865 884.6559988020115 854.1066890511762 866.2353315770649 1016.9707945429143 613.1768300817649
-117.36355115443838 -102.97031965847026 -106.68634307685402 -132.64316106294848 91.98533022535369 -17.93210776065501
59.155545053392785 91.15403152855288 83.29678206201349 62.35631580753197 72.56329808971569 71.10345949021617
-99.45246706714327 -115.21198229760985 -135.96494679184994 -120.49620394821403 -118.78579080131809 -179.20965820960785
290.97534207670355 253.87425092817725 183.87277601619985 210.7681957324329 482.181991064812 -86.44030532678241
62.30911750065715 -25.476203613056942 -44.383400813679835 36.142946710890364 121.85956425974625 -186.38012879739753
-92.00836945167939 -77.47005148833446 -64.79738761456862 -74.46431445509175 -105.04791769383947 -84.51303768880034
-66.54068160831913 -35.75986241799338 -29.657911996290945 -57.79848959025016 -196.70333236957444 -113.38424142828731
75.14321121497491 130.4924975436194 197.56859228978763 150.5704389432441 -71.63377139073162 449.63541243938977
-43.8646118126794 -83.94132606942665 -84.8401639819705 -51.954075280207526 52.219328018291165 -75.99061642509595
238.10574015225006 333.79735526546324 395.2219403274689 320.04009000843314 -74.18829640887976 557.1081188451949
374.59754743516294 264.3559243135606 343.17744738484964 434.38159649129494 80.7872759643536 304.0540991072708
335.3045416129596 265.8630746666253 221.12067737033843 288.000777859404 374.11772866271883 -6.168549117508331
-237.5393490981798 -286.92040137555125 -287.24415856862436 -244.8550677190154 -144.06217596543968 -249.21813479377255
-49.93107345928594 -29.438486688041245 -34.13664566458226 -43.743553723476644 -155.2569395219645 -18.587939579629996
688.6746453138512 707.9434144711997 665.8963394180621 643.4658708016913 622.9710121901057 484.5612895860803
-428.1597688319425 -501.4981713520014 -498.5976269326111 -426.3878768598926 -315.3086886768958 -461.4987970574544
-126.55253485870848 -104.05891567522207 -60.62654087854705 -75.73906359281851 -265.2632821733839 116.54106197125134
-98.64917525759884 -103.05201261932805 -84.15258449548425 -85.53065599833968 -115.51476025836654 -13.438334019857471
-105.6402771594467 -129.08253623031183 -255.04005023463068 -213.0760928607351 135.09051257509608 -457.44457235850354
-76.32594386828629 -89.19395898614515 -86.92285207493055 -78.02206938493488 -59.66218645221582 -54.30154916940904
-237.6446012790967 -214.52300818405746 -259.469232766072 -274.6781810215069 -21.85394048390127 -242.82645856224053
-83.62148217124057 -39.990510028680816 -41.45578580468607 -79.56492511021388 -157.14630147248798 -42.212512427455394
724.7286884861013 716.9850596954205 715.6386416646576 717.6973464198263 506.50009758452273 526.0742651714969
510.7365253968992 565.7286139108356 556.564002837157 501.453744873955 405.52016767998225 391.29935754563184
527.8852538112097 504.4923966024674 529.8377244697481 556.0209561015668 446.0096412571352 587.9133285627491
63.78318416585189 92.34762864097138 63.987218618608914 36.251910942245544 113.9557427312443 -27.516521567344842
238.171545343264 166.284550316225 138.42807622474493 207.87268582676677 379.9320232319363 67.11217104476549
-17.958555788744203 -2.937361533472323 -14.92973765069701 -23.546350900938 54.10444360384303 144.59896221836783
23.53791627845799 83.02174183776144 9.816954059311248 -36.658900939220096 152.34886285401396 -172.397278608241
-264.9337719462518 -265.91803624829595 -217.85904821860018 -222.43235603119254 -316.59562578445286 -0.6625488909912475
-287.6113185279936 -215.47545379982725 -201.05177059227927 -258.8984480540298 -243.50324565200864 -59.26538952737183
459.07262514368415 427.2607011404142 448.9207556199204 483.1496743183464 326.9036638045777 389.1848618664716
-445.3306482270776 -444.2724309011244 -481.5726237968298 -485.3066448859226 -160.26922453314344 -305.0012034467176
538.0631033019052 497.3332378358746 543.5755062995985 566.9690091150087 261.54621654647013 479.78730953161397
-32.219382667834275 -28.82017317388206 34.09858489495918 33.18349289311052 -160.58510829858017 107.82301194996222
-118.98104337879836 -27.242222911222246 2.1280183636673766 -76.28533481205041 -276.6845558565219 98.24330144919537
-167.29503636929888 -93.6140080313295 -72.88894152922178 -128.55356848015603 -252.4553328927369 -11.312140833668966
-40.11871079793604 14.608288057332553 -64.65065060240144 -122.81793657083482 179.6464842769381 -92.07509009337718
-436.58919295003034 -452.30701544700463 -477.36153237586666 -459.4918394679604 -206.6587188328877 -445.21415116511497
195.07277425116934 217.97703386158005 241.27016053895696 205.70053359985408 153.92867843532272 336.404444954542
-36.96104158373283 -7.651452654939131 -32.77400233113999 -75.10093227568517 163.4522458777981 50.54358758714034
46.224362845013374 67.66607950930799 99.66461134754495 72.40909012320007 56.783001917939195 332.37622978586757
-186.02670074625595 -200.52678192908988 -172.75358775329903 -160.98438573638975 -193.6219533197543 -97.02297424530028
203.21317546922938 216.23812018307896 197.77577428760262 194.2995479374186 294.19799208725135 296.92527480048574
113.40622110119675 156.1197280139252 167.65711592960886 135.82243894486646 85.02547482620321 166.57102593850257
-355.5680130118071 -358.09026356295533 -371.5167495086162 -364.9590895738722 -359.44675036437735 -289.83981159885707
-7.036591274787187 -2.6364755382837277 94.99123594027382 99.57913966424071 -125.90323488580837 303.82674073688713
-679.1361633886531 -692.577146393527 -728.9745861917617 -711.069571579885 -481.8839882065497 -657.0244050793597
34.637454248957894 12.47530100427229 9.656801032325605 26.71549762974661 127.05585562916899 126.59530253797627
201.95864360437267 184.55584308132194 192.68941264251848 213.5974822919394 181.66696819577044 195.91164094431235
307.3261759828244 357.12592446855535 336.375999458521 292.0646212104058 251.38493552306488 339.1447900663109
234.41258853662745 190.11172384676206 172.87112427177775 213.0090733598936 241.48721126218294 207.46863305122767
158.27693956110286 188.3485879966217 201.74805656478915 187.92940898201846 31.527907890153358 247.36740261208112
-459.68810890897953 -418.6979046503236 -434.97270438116794 -471.9589713622998 -420.60123563626763 -397.8098598760472
205.89563628599436 241.35477682691746 197.94344276526732 166.59196868304434 151.16611734814794 -2.3742637659262025
32.5105402814282 6.132314900650998 76.93660204223418 97.53264841192306 -142.72749909282152 143.97579637510734
124.57429578987728 131.91537567103282 132.85547150690425 115.76301450217635 67.99829566544257 154.0524239484656
-0.8515763002618755 -19.229319003116085 21.290910317546697 29.293854114601054 -54.208610069589575 46.841871698242834
446.1949942786395 496.60488080422255 498.41525429095043 444.34654587736253 302.9670943469971 448.53608584556054
581.5795551885163 554.6669411010383 570.0440979410482 594.6841513075345 447.20541622932217 553.4860171504408
-109.00476056592115 -112.30936035002416 -105.2545741937004 -114.35491773526749 -100.25981020051857 6.9073780639068225
-209.23725073703002 -206.43676062113036 -157.94867254908334 -170.3154317097854 -192.81058597742782 -4.220078615279844
51.20434360804799 134.10436307410697 135.67030792877898 64.90694434322606 -49.261942792500065 116.18881072577945
274.2673737363022 280.3979949920837 278.7041681105606 272.544138976049 105.31369651360279 172.6570907416201
-274.10454209677687 -215.2449113422387 -272.2544937483547 -319.1167489705752 -147.63100340571978 -405.1178829182528
366.3673290124755 373.02972743433014 387.02973031470594 371.3914611477158 304.01970589752113 391.24639042972666
-65.31632575513046 -156.35631794554592 -106.42871033669807 -29.113820703063872 50.63659020607242 -14.402333907192508
-72.00686128587651 -173.91249258708345 -235.68472144379953 -151.91373800006767 141.79201060092893 -375.7889373914359
-331.0421623884986 -309.2956822212037 -343.76045836263825 -357.4003413843623 -202.3271875320141 -371.51612075464055
173.37549666517194 205.1216712172918 214.28744215082938 176.40109860736956 190.01138917363608 246.24987273136495
-468.11102830231977 -513.2208717525517 -511.5337808243441 -470.0707107283231 -386.0555166092775 -576.2291037894566
-30.95970247875208 -32.33398978198947 -73.8580022589209 -78.37114519069434 191.20634724799774 -9.961060757521144
-220.43673172370976 -180.73464243571374 -163.03481096433623 -198.97312212095295 -211.60436631489713 -136.60510748797032
137.23972355505322 105.72235091261554 144.54550387040103 169.88379892973205 138.08031141019495 82.44481037400739
-45.98371417762793 12.802440753322749 -31.595143282436982 -90.36982425773029 56.80632138235827 -52.959925638087014
428.5613265873517 418.8720695253662 422.66883069224133 427.6951659140019 341.21607799239854 311.1777327492702
377.82514681117516 336.77575397148195 332.6898276148312 360.01238664440496 455.4962424082703 264.8556061040703
259.51572153877567 242.28373767701106 213.7490206095383 240.4044564018459 330.0880838467205 113.37262218727822
-531.3988736530064 -464.6405295233099 -406.1669577757165 -465.0234011744842 -696.8330159127969 -190.96153346848192
70.19335372055771 -81.70957532204874 -41.28358504921344 91.12172054760104 80.3305497565024 140.21013850715258
-75.39707159413928 -154.50803812545774 -117.43085287277773 -46.09101794921608 8.094697852079895 51.734861578054876
315.3798852757084 358.15511588655767 297.34097388303167 241.10578738040266 451.9762369937253 187.4890983147228
-4.211406154326335 20.810925947054635 12.371666781583922 -15.844780998697695 -69.34358451370919 48.28418278040167
221.32297156729015 267.31717554180085 260.5115895119176 204.92239503235567 306.0131408540087 227.7215063539916
221.8407346123286 204.53532696650637 177.98756046940528 177.9831615933138 237.69570193374904 16.250026632479837
-326.7760563296601 -222.16253950968962 -198.76559902705236 -303.3181164377187 -312.69525456401794 4.132420225365405
85.7645317602082 70.23133319391121 45.71030531189998 62.75149424537562 157.38120543482805 18.49817692439139
-318.2172041102212 -290.38200502317335 -362.04195045890555 -395.1545841902073 62.23601546832442 -452.90926147568024
526.0410944397764 528.9404366293039 584.6364674467507 582.5692611227931 308.175604955535 633.3489553604686
53.15253075529766 111.0604333296011 167.60809220150085 100.93975162855675 -57.82092588655349 380.5588409651108
-24.616126410118913 -57.25589426473522 -2.7931353847549536 27.529197606742095 -177.24952859581194 67.92073353128933
678.9766647869435 584.2235992048136 591.1733559664489 682.5977926149984 584.0933633176278 460.6981978096349
-346.7648265833891 -327.14048594782275 -308.8886949366838 -323.1456767212499 -345.7762514906817 -217.21852990201685
-391.0702108979239 -317.6604288543756 -340.7156302136955 -408.44725869830063 -407.2453978322879 -291.40634626860174
-384.89278024702264 -425.2451494369841 -472.50526644000405 -422.0156679493541 -382.09890493535084 -564.4473454093556
-34.424390673965 -10.847504621332382 -6.085473520818773 -14.820949912337719 -44.59437646763761 75.82373625414432
-235.7277005961237 -210.26183001247287 -164.52930269871476 -180.38182465801142 -366.9839325075855 -20.59807373032826
367.632313787292 402.54961616382985 382.8271028139812 357.9901414366239 324.71488499677105 139.89871695019946
-456.40990055017704 -444.6054595474447 -390.12467272319 -390.66922780925046 -398.750690848929 -51.152962579807614
-407.5685693437539 -512.1745544753181 -523.6357402636124 -423.14671405181343 -222.97030197435222 -469.6678367298136
-505.12441736663743 -579.1589317205468 -585.7814355015589 -513.5796563845342 -431.13291636253206 -623.0251653465796
-275.9070963584334 -338.12647934185054 -268.7497240250591 -223.27587857358125 -438.2932913799354 -90.1335113193691
319.96594273174793 300.824111208852 291.8645569672524 301.7872732919285 438.5637381080303 373.92373589129613
132.42806548377337 201.12647810301564 217.99028307905195 164.49871906941985 41.30236290817363 458.3042866532162
