# col0 col1 col2 col3 col4 col5
146.0988582280409 175.36991192862826 162.52981182007343 155.6696301746624 265.4348447394627 107.40668794120556
130.36257817592812 156.4271566469529 97.55951621196134 94.4197321195663 198.50957561941868 102.87726477751208
204.29081340602818 183.58804462290496 235.68180805036664 202.56187375483273 198.5445403004176 216.39533094244516
156.42937391100577 80.54473903218994 122.89638720232969 135.66671436404243 218.5456350063637 121.82990802964939
214.15004633436337 212.13675314705387 216.41301585408937 250.45414234892593 365.28902797699936 153.8260368230914
144.31597519820286 126.8357785288796 156.22968984170356 146.00085429440122 233.12498072094448 178.7213659925359
214.5799024935069 270.9731023200011 290.1118812273067 220.6884113519386 149.12434093177347 321.9884429230645
322.2337480802039 333.5474261062783 297.84418854358364 287.59129777689066 434.71408642568156 206.7663563711031
284.91561659994096 281.66190213022384 275.83382219447884 262.02870736746775 301.73182214325203 216.10795180028842
72.57048889979998 78.03730505827372 180.27067770884423 146.2833350029675 139.76492844530645 245.66873056075877
141.00446966474027 221.59371783037878 204.67926061836044 199.49299737255305 169.56739544532684 246.08126452433766
258.09094007037004 189.85721551866226 174.17274284294416 217.62405889156804 396.32952189969524 287.25215443759225
78.5954347571636 75.61956419822286 121.12997339274227 114.91860585453323 168.2892415057434 138.66723578185963
324.8210468597291 270.5287116155695 254.1665116867484 296.7590716487778 246.8736386745047 276.52981723592774
276.3119046869015 285.84189872503646 250.69510427505526 314.0224374334759 299.4752716853639 135.32997742776172
250.28694310871145 201.38404696481214 223.40843247557643 258.7433984908917 227.71889527517553 255.76227882757993
154.3155754513254 185.29515129155834 176.57007410551097 159.12416304724007 228.35954333500905 216.8516967105557
165.33553181627386 158.88820281747206 140.02853116200487 189.58888290397158 87.7928755208921 103.50773549469466
167.0641885523833 126.74751024166956 154.0622324825191 136.25709500154122 172.32093044836148 189.82596064302112
211.91607007922292 197.6027173572033 218.47118975936735 202.9128985172781 265.62540446674564 135.1306721549267
294.5216675258853 306.7145943341859 288.9192083063861 262.68394939119133 370.4053704481032 327.06742912804367
289.39592111752444 254.45097489479514 309.8289763281279 312.55762615044404 258.9891008772247 323.4011763477458
279.407141189472 218.76828650494718 234.58615003918447 268.06636425979497 359.19604838395685 280.1222384149843
76.5006131516454 127.91162921468846 81.18484989331971 71.75295747952826 192.98719633160985 129.42958376332314
344.97464615118326 312.3041691726844 317.42890199089453 373.27255928018997 238.86058032863014 335.340273382428
171.7388395787682 221.78771336068726 203.37845392278595 155.69156547267158 208.9666172337561 232.8566680494864
121.5258533621832 148.02573380528156 152.9128690287966 125.39671512943596 159.93330804560028 162.86245566917606
154.8603574089924 130.03977133635473 133.2565470515039 121.69497028122157 163.47877279638158 125.3768537672384
294.741231898979 278.23497050680544 280.9459547228304 264.3612603992011 196.327795598972 282.9950201601828
197.1370572441861 222.78920841355264 177.4803889966399 165.3144682587555 420.9885133663292 81.82911628941477
288.75129036694534 322.06923358393544 350.8277369191928 347.659569316907 353.8232892251301 199.27056170444186
49.088208162644975 114.84592280651691 109.15504872736436 46.70229942915615 139.5517573814576 167.93221760419087
177.8843826308708 221.9869470995746 228.4458549852984 231.72984803077964 223.0112037965003 225.30855801445045
143.46535967054692 117.96940900219434 96.71143428451742 122.175448214111 258.60092421124074 90.0246418496947
291.57885354348593 266.89203516322755 234.2386426406881 215.14285742032092 181.85713198299672 275.0677286438339
112.51950333277328 146.2410903760948 104.21339562917633 156.07492436541042 190.86734019132672 177.39338038912783
123.381799302579 135.55191804135777 159.13652226884724 156.1453170508867 255.33968729554397 215.54809781029343
104.50780622164852 141.19768486101867 136.8658784059365 76.4629716594703 200.3524515997286 146.84940730724716
291.97786118833375 276.01064101691793 232.4385962970851 221.9535873786125 207.03357477139775 263.2775149902822
210.3484048153087 223.69289364346844 259.69613733613784 228.12106726707893 281.8401233646077 173.04961031439763
179.10274433787933 157.18759975532404 127.78037457767334 138.05728099286736 95.19212000636891 97.40904325159187
323.2218348528983 304.94665762830016 324.1326100975865 373.5477161077404 223.5120742522617 312.54867803464543
350.7115506719711 326.8896245799118 359.40818889366165 409.22799469276583 278.58926703056125 335.2085735030945
191.50336557413002 119.22529323493595 145.54327077704224 164.3505282234678 158.3450801988107 240.70414926973856
114.31080270345781 181.62787229554525 74.33135690005298 125.0269826040025 140.36528723747435 58.534057453465664
94.76309746598017 138.24161320238784 170.4896889113893 134.64718450863776 87.88190156822789 274.90957796405485
203.5615181756973 235.38971803196122 222.42800707443033 146.6707876157762 277.0804529718577 124.41237698018362
210.09427930039712 120.40377977653264 138.79205682494648 108.09290650234527 324.0326405645171 154.71786641828317
184.0464759408118 187.9260633399478 225.58900369491994 196.35143060426768 314.3398186780987 92.70985880269232
224.69392348543607 248.42710800298192 254.8093311889695 258.9570076095756 209.3313563748694 272.29338679883455
250.26710639210756 321.90825474244434 291.57701398135856 275.27266513148226 369.1188088924908 294.5463295181865
65.74137932538224 37.83429757799461 109.48299631668107 76.06010988646084 112.02298158961045 141.99455997513064
106.08204575540316 100.59609455215818 88.09741692728879 109.0628449132113 147.59897026156014 160.33685263141786
231.88502327494467 186.81639709528633 209.1631462045789 217.20519295401 242.02895293791522 154.9785320330604
149.3439498235873 135.2135675309323 100.4670253460274 128.26044684246023 198.25295168696684 182.09538527593983
242.6847377818991 258.8296043825902 250.2307852234042 227.12326446361956 230.97525635059958 233.02821026696148
173.44299520011847 149.18365402789613 136.80727836439584 172.93194394376582 228.2561743827699 260.3077889930967
261.72160127473717 258.7029939482676 295.2034540562735 222.58176941328236 126.26230493478883 396.3233471819491
321.27396769364225 306.41110513231547 335.23220824336516 333.90658571404714 356.29549652052356 325.1855311841656
230.94809197716813 159.84990357440725 163.62801581887308 155.24097208568176 106.4672631590525 215.16528585540541
220.64581584526871 166.9098671886343 201.53593225799273 239.55565506582562 252.83458795172035 116.67726872222285
179.90820638797686 170.96477669189966 174.14330043548037 166.66340942165036 197.7983826835012 144.46018452305802
144.72896492552957 151.63560391284486 207.21725545788166 207.60575630330035 286.24323718577654 250.49733328431083
152.312874789284 140.19942501106746 180.7377546762113 173.2320992277183 184.7782179757741 117.25805831824151
195.20027048469618 194.77053367874615 236.3631814420681 263.088704473435 177.3233551569256 257.7518858943771
317.581189596251 283.7669287091926 338.3883088749361 276.8816804495794 162.9266631599195 153.3332523005736
284.8155402972864 283.64864854952356 279.2377594767608 275.3390963469334 259.2053952214887 233.8132518549137
185.9412012180265 160.7084540120274 153.1504926272156 168.56200452086685 194.11116048998693 119.42533873642665
128.4113932433479 131.00951256309966 144.10782194921327 134.38286897688448 160.03421746833203 150.97334441394963
178.20518213587638 205.63325870340717 243.91815579450625 208.40254360653822 177.6521422976277 136.40140716545528
285.4939973006708 222.9313532887849 212.8668088380793 207.7808559885488 376.88031131621364 307.2138184010758
194.5299083460302 160.480715914912 125.90340616548646 121.24722461870084 277.23106084559885 156.40144948963126
91.40539441715381 85.0718243057219 144.94924644932675 67.98658456469792 176.86833744898502 170.6822162600472
173.35137421903352 118.10886782741596 120.08004326373644 186.21651366816394 238.1864704393775 239.81189323394216
266.1029329457803 280.19376231728063 308.73605801934093 293.69997873871716 279.0532264313985 243.35876101842982
229.46976576457976 121.96127620429834 189.8681065330597 234.53277264133735 230.91686142071075 200.06443292914324
295.7128749000694 234.5572943528747 311.05253472490404 331.4009744722375 303.21551927676614 257.82604064577214
79.06539798042526 83.81239538527055 103.5629833811111 85.33666675671007 128.65099934398916 173.27523590873446
211.39395967996387 173.52271359062908 128.97546007275008 208.77021905747415 210.6952982663458 209.27531655878636
305.0302346351225 300.9963570835072 304.7529090059583 321.1356690165992 288.856018769171 287.9100218372956
164.67471012247353 206.0215482264215 148.0034697829918 168.1666867704952 223.18092537048503 71.83405209915614
9.734443053484881 59.2115228019741 103.15320000448638 63.12370669053564 173.25340438203798 160.74119456527058
317.88731351841756 271.37828490525357 346.2498885899196 360.4668661936502 277.06269577361974 324.8431973322994
326.65189377273794 319.3851291318635 359.937780984931 393.6242583852013 333.87937287753635 330.05025445356677
340.79526953503216 351.80098902504295 367.25174661066114 362.94986576760135 361.27445277994167 345.9088640094768
436.25575716833407 358.2950485528568 421.80520550078904 407.1557775320711 304.59905032251845 412.8784196886677
357.9394344804342 319.8449467869185 369.262725717461 384.5776234498819 310.9129553681867 193.82252974505272
174.36113345800192 182.10513846423805 144.3496655840282 121.92972279490985 160.25133051680484 148.99448079802752
89.01135709529916 109.13907901246657 136.43029684888873 81.44604708009119 137.51800672662978 186.6746296440899
119.50907289209474 193.75422007848573 225.20968940604442 120.46942022421368 173.56099920604836 248.8007848204217
355.0991624087139 297.72207141796 296.9840727576543 388.80843618031713 333.65030452748107 294.22542126964714
301.46805533568073 378.24329397694834 353.2635510848129 341.0330467333274 264.4038841411106 439.2753976202508
249.95298666289554 266.3997724841685 344.84188552220064 324.89854813814037 147.79008046671828 555.4518911151875
236.54099881782398 224.73741936785808 180.11146824845105 213.32076140503165 275.6196636359231 251.8620339045791
113.3497251389687 98.51555948843672 166.33554564049138 175.88790301465457 168.7155602228115 247.75814836894392
399.8273762903446 449.5404739589495 403.279274119502 403.25931432427734 454.89999218403204 278.6029417339792
275.1354440965068 329.08828289888356 369.44428557466597 236.31704791467513 325.20187687434355 303.2776683940131
531.3182512118595 512.7088633404227 508.60333251969956 492.2602325477968 453.3072645713537 376.0750776622776
114.2849301640063 123.08489376194332 148.3437581662807 149.89569242213122 180.9953801973903 135.50368821068344
256.80648545830707 365.6197683480874 377.5617725040878 337.67161298832156 256.5038196924665 305.9549232919547
317.85025954439413 201.72923916585765 190.5178025170852 270.9533966214581 274.77302200589145 270.6582653591376
151.6798450073475 101.37001513978517 116.91375227130601 152.19363106428736 203.4341641264075 75.35423313866967
391.7435921179361 344.15612636128736 353.1857363549651 302.756526097262 413.723225700673 340.4324107972001
169.258762996832 215.58526573953233 172.4469438871783 223.59592187911915 216.17933922517867 178.11705933641167
113.97026508538103 128.9850424537192 130.3806819276191 145.70858469707272 133.3683672788775 138.8766645249312
220.53393828502396 219.84668489765644 237.4891460633874 258.92251673390723 282.7665574070317 325.5850801590903
67.77922346633355 97.50670929440741 74.22182729337686 87.18280849906529 202.9827772079181 220.37075233033886
235.17640765185317 232.27115956649087 207.92085116773674 259.07780564472876 281.71065896906634 420.04858099590035
329.24914446227706 283.40628642431494 243.53937951654774 250.6503457639523 261.21551967640784 220.44533433036696
218.1435985151814 210.28086633069725 216.49578186868334 145.26672589734025 268.9565733608544 170.4899452559065
243.18753232573576 250.5409090093559 264.514587903793 182.82436050068637 170.35724225286486 312.8362945202411
403.04391609751985 382.44300995856634 415.96461251007725 382.52388486704007 275.6871266459534 355.0251485696331
149.78273788049663 96.90718854288436 166.47862491379806 136.39382134514173 36.762603296143354 237.64621887467732
244.96847014641935 230.77598694521203 234.82631540076537 220.08188376675122 228.41983559710044 243.18846327011136
198.0817324719096 164.96637274803552 162.61787033174681 234.08104920217906 216.06408826080087 113.22119821094375
110.24370640766534 136.80281535788103 132.12499034563047 151.21695132462682 230.23838364156808 227.47977754049143
325.8353835492254 274.49983248674175 203.36903647730833 243.0843801344359 365.36132821721304 106.70120471486473
170.97905424605548 244.26172838318064 204.49729010674736 198.96749126417055 162.71911359481362 263.8638226793924
152.8485202374707 200.57122670464327 144.85006963944002 160.6072076007276 174.9975439252307 158.84546908224644
126.0584579903693 89.94612628430875 183.1609242237677 158.03243414965866 253.62156136944418 246.05514607278764
131.68967221287005 123.93719957657058 154.44480351099378 129.2227438833424 204.2581403091677 173.6962920184792
365.06854199207584 384.51749870786966 353.29979387141776 358.9287281786674 362.3051246581796 267.42526574680926
75.02441205595393 76.21829937587663 47.61940593938051 108.95292905265589 141.47249482453594 99.65066909865351
112.57160196187317 95.14304837503177 114.29696663716588 109.20710139705453 112.01357482126284 53.11682433926647
275.0797418113136 248.4032806193903 275.1349320021284 240.37266694206482 227.1133136349846 158.60939697577794
241.79424683622995 326.8534582812506 353.0499435939092 270.43738184090137 188.2672353019525 292.9272116537878
173.97096913969747 167.65893681961353 215.96645228774452 157.09120282730302 170.53260178484922 417.4812136115975
146.29400363522686 160.95689199527382 176.957909415176 161.24732655534103 270.40167204297927 195.02975104546223
217.37910016801783 257.7451915693161 190.45315873556984 203.84180457159007 245.160417315909 262.9324020315141
277.7209210769229 219.77424617456455 268.59795310592006 272.282092816652 211.83954902448352 244.16213846767147
175.22503943544757 187.29176354578317 143.72986201801749 154.46583420169975 215.18430513372044 230.22820537019143
107.7097576580303 106.43302378155425 91.41533469043375 124.49875377860344 155.41314697685408 106.22894841274947
199.75147127823172 239.92006991192363 281.15603989358533 246.50940742226604 119.97475521018833 288.92240254951366
191.04953049307755 177.34664722943322 173.61223547390196 120.3654148409952 284.94225266954976 213.59848284622083
208.20797265886537 258.03832453032214 196.17071738135488 174.83910411488728 336.00976209272284 141.30921491595484
134.2845334188661 112.3749856353519 106.25868622139906 109.10875850002103 264.0752859388256 235.49378526856125
145.3127946661302 169.14402987446684 137.09418556508444 135.95393017638125 169.5846428402138 155.6181398306739
362.32965584997874 293.7091565148016 323.5793424009452 386.4170864466441 348.21236147501736 381.901510211938
239.68228242301709 236.98633441613254 239.03246001887172 238.31786600137195 258.62267203667886 349.58953037885226
398.8042941375553 417.1518917745264 475.76590165515717 457.09510544262776 347.0873727341482 350.3939421002033
97.4888701491908 50.38532063117735 85.25301167774354 57.92634734871012 72.27153030114188 156.24932046348056
122.22658944855768 120.21380096915745 118.38253694424168 136.28211428233146 93.38074256145502 131.774866328717
241.05826870713432 263.2283539429639 268.2280278024803 198.59938927203842 146.89609662569717 262.0695186497765
209.50300779380643 267.7681775200372 172.42618385717205 156.32889664298006 264.5689707712375 190.89402782321304
166.2430380222034 130.02504758417948 156.91436088961277 163.01226209594526 197.6439440222962 177.56106786082668
200.76657470232078 184.4987901884789 213.55377991808055 155.69589699173082 206.5044706221396 247.89613976669398
145.70402588481616 137.63811913093636 148.6789680107276 144.52312812668012 117.488398509419 273.83920665837616
110.47485271450914 142.35058416354644 181.67331406821418 116.54058222487973 203.61700893685102 221.66197702184422
140.62628516547917 208.51470620475305 198.30750495312196 164.97966280346026 160.64437568088553 247.9998501848819
163.4678481076919 181.02777480745613 174.79578965329543 151.0789651722957 251.9389717827808 243.75576973204335
168.39076322209363 159.87578114028557 137.39294954233387 140.51809616893433 127.78845865973398 231.91984179482
225.4029327863623 208.55199919812122 236.7862128700012 210.14974015867102 292.80314520307 300.22953914161116
235.11845081856407 244.30936166399158 289.0616521845885 253.74928604160957 196.51777554219117 362.5178560121279
118.60244029010003 100.40306587223135 155.23309656368727 121.79671416232267 89.96808632413986 213.35470117334117
231.42743494532274 219.17643426813697 221.73032379950294 214.51253016467632 252.67827678277087 391.071325782657
125.17206589645835 141.69108822333143 145.0515692400176 158.7085131492094 122.72663356935183 86.31810162804089
243.9940969656485 240.15750979459767 198.07230314495865 208.86777197814118 183.13898578197097 271.69638964081463
126.37474754947645 136.84148234302936 176.97559050734517 138.35742772074514 194.56518915279773 82.50401519823745
246.03874564309268 207.08303111386653 284.3124865874128 261.23682461037885 230.30551409644463 347.7780969862231
274.21885656860974 239.2831218924421 227.8853634564693 263.7042790205693 265.899433812211 262.679522473336
136.18659584641406 134.20156292429263 179.96863954330547 104.65660982697287 104.47091060534342 202.42511440834372
265.2474682935845 202.86869746900067 216.70397589500655 226.77570565727817 193.0252210178789 183.8079117646846
203.4526699202162 124.73823064225363 155.07765084048367 163.68000820589455 137.40912907696523 204.2821186079681
221.64420828444696 169.68105046866717 202.1467042922712 259.4900198823859 267.03000801019925 179.6165425124891
260.3959983386103 200.07088957693563 197.30175584328373 202.39738311920806 247.8972232792051 156.0532499511723
155.09501385090502 109.81433050402532 140.96736536211898 148.64218069564163 267.03178507394637 110.68959759153232
219.0579807038045 165.86520440318625 143.26200561577858 121.95792842848678 208.09882398581223 102.85803831952839
241.0451008312087 214.99112486016833 183.41160601278628 239.6303232998364 307.47768166514317 153.03373484521651
216.32871017304544 210.33199706199397 246.74831884341273 156.12910168666303 224.95902139145556 122.36402384139984
223.44038278065298 192.55710370174597 179.62118617387097 204.69368751992968 252.12275719124762 139.3226206343341
161.36372268257713 117.43961396982769 143.48801286282585 147.48748635715538 157.41676643143344 216.39679499261214
176.26247785053087 161.59595884022934 133.2221336694874 193.64587393604174 191.04591666970754 128.90345088074608
232.99384594862897 213.30922250251024 208.8162648640436 253.22403298410183 168.78415948303004 325.42250081107966
208.32055728864447 152.3604929456808 128.3420265805793 152.95296517847913 270.45671303586727 169.1655613975788
277.8682169310586 262.1886372613599 212.16750561870376 277.11088302082567 334.35363783387623 293.98166287794345
168.10658840833094 130.01917417551542 133.71579729811145 96.25557450347935 172.54086628803907 221.99547121267568
235.05347401893383 214.27435291007436 184.61299865093585 237.48630955188517 271.3293618514494 162.59378443597066
210.8169844954482 180.69514377657939 218.07607454944556 202.18133608223098 163.26054469617418 133.87669349976005
191.21624606497863 124.14442712469405 147.02400319029616 189.21876084741993 156.9625202349629 178.50757112460082
135.7072229952787 201.33173901554238 182.96836094174563 138.99453834230732 169.47546483147795 198.58601604577046
191.14624708943694 205.99752313142193 249.04560928582248 169.39109416917978 193.95529855538345 213.7401941846237
239.97758579284343 244.9855541707192 272.6302395879801 269.1386823710671 226.45875746471054 271.2392735634906
177.98386956684675 220.02574795416007 111.5783964051974 119.62738548930822 335.0243105152891 128.12787837147155
145.00239974677538 159.64677442929562 199.91797835515993 164.63234835367422 127.90417754537174 213.70386129706492
183.7803141530799 168.53844676160128 170.2820595293318 194.9587370334076 207.54122705115844 208.66687857848214
292.82430310235105 299.82377761630727 249.53050999866684 297.16432964549347 358.87121517303706 170.24575830430103
67.0396673542602 109.9932198720247 144.18199212792808 70.77226761784539 171.80398496215807 216.37213071385946
168.3592859866574 197.92266003698177 182.74236675813665 177.62773407499134 59.434699729699055 267.41267955249964
109.49160009868545 72.89559128181024 112.82268166243404 117.13686230789233 171.92891181841574 168.7308110945027
298.7463051203363 242.55851818645456 236.6538249558294 293.9269162366985 208.73381200941898 188.08425137931664
245.32126587493616 248.8299622664606 251.04012035305885 256.5815101126526 173.75444284668748 373.9723687607574
320.2487332167799 328.45522672913614 353.05233674059156 358.0800871741767 332.9358037421999 232.67328758853046
171.18514037572496 247.13066517799928 176.77956734122526 201.94808875660743 275.7545769958622 51.58814458518123
291.0005916988226 235.11774457870948 278.8410630720816 326.99490059463454 220.5649810362774 257.6296012944751
212.25131374996877 261.8626770842297 257.8013311129362 261.4465638894175 290.52888678550005 333.91058325644104
238.82936203570404 215.15784441368478 198.04582125194491 213.4843298251758 205.52345944381477 301.03045789207715
41.195991097781715 76.48023920293423 112.46010923744537 74.91173083046687 145.27680796016006 81.75406113559555
427.25482326915693 374.8295180225071 377.77358794525304 381.34515705188 393.18692705698857 331.7536310273593
280.5000354932682 285.7110353719672 238.02217498426418 295.5345057302438 404.8613417061007 241.54441865673357
262.969426442087 295.21096335747006 277.05607404882085 304.42986332236296 184.72579363314986 284.40484611230886
218.2410487802547 255.87380990539265 284.102020531397 261.8527831657625 101.18421447325571 310.5622042443309
188.96333379960194 193.91965980075076 201.78667770110883 185.92601909411786 260.3528185609402 237.56327435609649
76.72022375068494 117.37533351953093 89.8740316948107 43.11807755730295 109.99961683362261 47.17841782060098
175.71545136081107 174.46301795393032 204.29479992760886 158.87344730936996 185.29411780249285 236.42939857248084
115.24629566315181 137.0254767901133 104.41312991841949 132.22161580377588 188.30043923620923 138.53829232831634
174.90064984397154 211.27561749275281 198.234515036106 206.6616393649429 153.68217841355278 199.9412756942869
170.8090822992415 202.07900473864728 176.07427849220295 158.0807078301539 190.57371087792956 209.48694142307252
172.64104548349496 217.38143893972162 212.31648158661912 193.95566917645178 314.47817129913085 237.57362311190766
219.28531461454008 250.01826654536464 219.27235366215882 216.10206610577248 211.8023866180319 357.6797852679273
256.4020101436764 209.84686829685572 264.3649145283316 264.000248020432 106.0259344056667 411.8730577163666
255.90699466835375 264.9462642952417 324.0276227428303 272.0330833084555 200.99476717064886 272.19577790102494
111.94413038829157 115.20099254152038 120.53823457233695 115.90590236695056 153.38531837687844 125.39315538483493
360.49838714119045 253.73870101454241 305.2461247932402 306.42528631055 275.7381003141915 352.09354854789615
225.18075723197984 274.2764585596338 229.45384111442672 230.2086776364094 404.14931873456436 185.92137777857414
322.44860109158986 318.10332201852617 324.5349652219586 294.4487423656841 401.6463829577445 243.53654509495053
255.3768711148826 252.5944350013393 274.8456614218039 250.22300316291347 280.12966630152494 260.7172871493665
74.91801499880287 76.10011514774098 115.21079679501406 124.53310553095012 146.08450912705837 155.92818633213835
161.55844411000794 125.24010642258935 95.10615044111363 121.8330164772482 190.9676275656125 116.73181333295813
196.62570180169186 164.95979394284305 269.0932173846529 175.54809874123978 141.82311531137063 270.0343556548487
542.073889374813 456.0082729660925 434.071501865218 521.9532164724965 461.5483593491874 385.6955976533281
168.2141917210798 201.24029565935598 253.82468652045645 217.49306131663207 197.03966245384493 208.62831444198852
136.58179402207972 119.20488686900819 221.94121438779564 117.51548761708884 172.67626074671574 165.12597387227552
174.5329523415682 238.0325991399352 141.88089021004384 188.4081994538575 355.38911050832786 179.8914230503724
223.2492238944881 199.03207880505002 217.3587608953207 242.86002111976543 382.400645878001 291.61595997472864
238.44321428977287 236.12026586011058 170.4565706721869 223.86179095393703 220.25657970029644 167.21489552312255
357.1542482142612 365.40555298737837 350.8061165067983 380.97682749879095 291.95429995807467 218.76344906436375
