# col0 col1 col2 col3 col4 col5
607.7740761956513 538.8156010829563 602.0779933532344 596.3248484711112 542.3346629591883 511.77357435237593
508.3104478405197 514.6542950037075 511.2101382343658 514.2121566531029 621.3482766761061 487.75136857826124
565.3317926114173 606.4832421252926 555.1750963743771 559.6849575185091 549.1648205744148 525.8627675743516
467.4075400425949 519.2236563176475 578.2905963264359 540.6930035126927 578.0294015972936 549.778849330137
428.39271540695836 519.0999179189167 583.6273374187435 490.55154211315704 554.3283935205255 435.9441014976755
507.9910412745441 577.5212355972278 536.6616964379923 503.6657322417944 536.7554743737539 560.6820335083419
499.6776962110577 462.2494718699748 541.9407220799676 501.35864513837515 540.432292107319 575.0346075316496
516.6801869816104 562.8331235352131 617.2245051223199 539.0165552396552 598.4015724553701 559.3774601312064
495.2773644793436 511.14799801423413 591.1777374214545 496.7644689745832 481.72812614857907 529.0714671036051
583.027247968345 609.2597691386939 552.4544845075658 481.14759305379766 604.083458842787 480.33676722237306
511.8121074404038 552.0197375045431 593.598500754326 549.2522069227334 533.3962375323737 516.6960123902201
506.24145828519494 426.4399250345085 488.82633905398734 527.3632088060673 575.4408181585237 633.3406896936383
441.23574101820486 532.0277577314276 472.71770841059225 444.2108296496769 522.4247680070083 516.5305372661779
521.8252076687143 504.97733462761187 605.9504369923561 498.972889384368 564.2150315520425 555.3192014886828
500.1103689232741 478.9582415419538 464.63632649633587 479.53959055816586 519.7180166037239 508.00031837142257
555.5268914985237 664.6718117644823 545.5238512572593 593.858257837975 525.6982743105095 579.2865945692675
533.1304293581755 454.8513570031268 507.1793982040467 482.9878252103913 520.3479689171378 553.8976819188144
615.7930419386227 708.8609123651995 580.7583470733629 575.3588064741919 503.07678066170126 635.968592778697
482.03618283005187 482.8581372985107 450.96601513324106 527.1769399684706 559.7976372380723 524.5890487025756
605.6913900214313 592.7810334869569 599.3256871209832 539.8159838047795 589.3185829715928 533.9402470791937
628.2015931908269 621.0936705273655 593.987797044371 622.5325054631564 448.2704308147865 581.4700200530867
454.7942716059402 524.1038465260173 483.87392505914397 514.3314618367702 669.68921994653 544.9117593734005
560.2973597804861 609.709991940597 533.9624099228622 573.4647345496617 549.0253272877395 505.8872786617499
546.301368595411 476.78038203158275 473.44203036950114 496.07418193040365 514.4099643824488 554.7998401918768
520.5745421595135 636.7690935227322 592.0252261471849 536.9354497427157 497.64735125330196 575.1951514576656
496.44944410620485 584.6841319698342 510.9023499602496 538.8639911457636 523.5405890949261 555.5925078409301
670.0434669487861 626.813701149986 492.48311295983854 587.2809115408638 565.2180715195605 557.0720783161942
512.6441223182836 562.4012841557576 521.3826394673363 503.12980407602635 530.7489874900413 577.1453226971307
500.33471772174016 506.5768685337331 554.738527132889 587.3551757419978 540.4387781736822 478.67526562698447
597.4925580948977 536.6504311328252 514.8809588125081 547.3735350618044 488.977033962312 500.58061372988817
585.5143101081671 583.8680592472274 568.4916178942914 606.0738840467164 566.8950495831402 532.2231046238114
478.0575890292306 489.10707357229194 545.7123959155964 595.2802069809005 525.7506980871515 662.8386338284209
520.7507861328573 530.2108042383031 550.1967992556913 583.1939740556903 484.98525857023566 594.0964467969367
553.8270574569565 591.1121103057854 535.8946516422719 532.616411662227 579.0575377770597 431.3799113169606
438.93079885838455 467.0585202320916 457.6534191303771 527.6833357191193 576.3737199128939 500.4141318760671
518.1719570663176 533.6840735491386 570.7889086951969 543.1579191103613 590.8043519302108 576.690873622874
502.0822162350547 485.0811329876734 526.8391163468733 559.6681165479067 495.88912088858524 553.7622512369974
439.9136724154794 557.484732008107 503.63354370096664 490.73247481395737 532.6434252483211 445.0581062585377
498.38638291493805 536.3376629614331 485.86845450157404 520.7820344422947 532.3510114691057 436.23245250447974
506.48202150003215 554.7170061810929 650.7248664055484 565.9188593344672 441.4266233667796 529.9388510879218
487.8429708107806 534.9275571472517 504.89682783737044 504.5133673910902 536.2445981868545 560.6584264035647
551.856131026834 515.2677781859177 541.1505584843446 538.0622467453675 542.7594502175045 464.876551642409
530.4749585420628 539.6491692728727 629.2217637864815 582.5489303224168 537.8785093348527 563.0720723046223
516.0242243633319 546.2886429750442 624.9634177471903 485.1973059273456 497.29419797860527 503.4935936284285
554.7266189531642 559.3797011450812 537.4239939388316 511.6516590602069 557.5130527403819 512.5957204755817
461.5065958618054 542.8239045412694 463.57872252249416 493.2053497030159 554.0439539703623 580.5465042199208
535.1168065549364 605.6495634116751 593.2571446521204 575.3363613064562 614.3545954464422 508.2700581770399
617.133811391985 552.0140627856345 470.32490492293505 492.5389094256998 546.8681645809561 521.9151416874973
464.18516446252073 503.08884135270745 619.6792449118789 556.5034317189385 586.6414298990252 597.503402242397
484.9887667396612 471.0479973924476 543.2657863426606 464.129460862125 478.2515279507893 526.199733414283
535.6033894917571 555.2980034600237 571.0963462580933 562.7997399938574 607.0672412784623 502.43294282781767
499.3478077296048 477.928238596411 517.7988019912718 472.1943298760637 515.5515700966506 549.6832548075096
555.6615866165333 452.97903364892574 481.30534212411106 430.39764081910107 584.7866568696418 622.93922365157
413.3778365999573 498.88616914366276 476.4612137624265 464.219952958131 545.1882889179177 493.38600039982134
510.2315463014504 611.8394869191201 594.6640888719513 543.6364671659729 525.0932411265541 491.1515100596381
400.3492231997528 491.59536905740373 480.8703286220976 489.2230526637817 537.501293770168 619.3807674808139
678.0308739501288 644.8167086221033 616.026191123946 550.2628743452628 548.7738769223405 525.1960472362633
408.592929224775 439.38590310915595 484.1159394887245 509.8327540971163 561.2866552620909 632.1814116383897
585.8306287996556 536.8357755245693 556.1701757055001 589.6091680026674 554.9129883221493 535.2482680096798
497.78462324739576 495.78894297393134 497.30222350407837 492.5788155837015 512.5378889766525 596.030873820392
558.788762025233 497.6304176097512 426.86575692405086 544.4384783451408 583.924903157675 547.2865478008766
597.7588697133892 519.9232061335449 581.0572461593183 632.501481584997 523.0658635249134 593.3175985296868
495.46684066170377 565.8576841197438 463.4699797600066 458.6718980161175 569.7389145623677 607.2890190085931
468.61510951765644 496.9815609729901 583.2722189224246 519.3847305754279 648.2003714817223 669.6485659213755
563.1731588987461 572.6139821232458 623.6368798361124 622.5820099576814 535.8412417108627 572.5391520409796
722.5487841645629 615.3425054361982 510.79313279677814 664.5155111722071 583.0641257889677 565.0353440039894
511.8576559723215 512.1799163183947 584.3026806900945 498.86451907923305 474.77494788151824 574.3308211968772
714.1727107740714 619.8217987345841 531.8913263078919 600.362982603446 535.0974362756893 549.6092425191764
577.5468342167362 535.5058492973125 530.4956665646076 588.7867045659477 576.4597930104566 560.1877464109909
495.3449936801801 482.43846721696036 482.1209249020249 529.3790742265469 625.4285328974439 475.2876899988799
502.0385920603299 548.8028672219044 465.83288407795953 476.8413351338645 556.4409892615392 578.2668642119042
642.5794523172226 523.7073711587634 603.1383736634319 517.5705327671939 527.161128718887 556.999350943642
578.7805902683654 521.7053897982009 533.9272064866695 533.704165144258 620.1151718045952 497.013241400775
495.1588730956799 529.3565962645354 618.8631423836936 520.883762406469 579.195824647617 492.7326830315579
