# col0 col1 col2 col3 col4 col5
317.65401897611207 314.7307345260594 272.54760231700845 321.11105118505174 354.8902093504473 354.2494112461492
366.46710660858423 329.66964914089493 283.94756608830363 297.6229439437734 398.9171718459343 401.08524330312935
344.3670999768426 346.7344335974655 408.6702957590921 387.4145521587187 393.5361388403638 380.274147903308
269.77480384505907 313.94615194927263 347.78344879518426 350.5683221453611 356.68183144674845 326.2145191096069
284.4251804429539 321.5292191639202 334.8110852585422 294.9805423759116 341.60953298795965 371.61092682518614
402.78824932130783 476.001213587201 443.9362075116549 369.47618985884094 469.99596494573336 451.56006786871626
315.5762605737022 321.72050038479324 274.7687638456534 318.56061935197977 382.07655418562547 332.1220467744797
431.78601927908255 391.26845295262393 359.72411617587056 384.70836329189245 346.5361489563643 324.10811867433443
341.54430084179165 371.2952496416636 467.1919411501439 407.48826258426425 357.237357346207 310.39970620633403
335.74330162373434 360.36845752071986 287.88260138132495 337.6102978493519 443.16868126035354 328.40342228889125
429.8186286877553 370.65937682488965 363.35514654092356 433.04691973366437 332.91106322690945 293.66442634965534
325.39821437244126 366.33508918762675 469.6826382304082 400.5261832626491 361.88672267233414 352.3872781071375
424.7681246088801 437.2870689089856 397.8487819082488 407.72540610318214 365.68095574900633 328.118892288234
418.3743637099249 344.5519346321647 297.0132277383929 331.87184145409617 360.33239127819945 364.3388239242698
346.6607981430748 299.704216602594 321.52602665435313 327.3749593734309 361.2481802100891 337.2886616828716
277.05426662392637 315.70848049023346 345.90711224671657 279.875398495038 344.63865893360133 366.8720814054589
356.30895224104006 315.3371702525473 294.6053963615046 335.0484469302412 374.58139908998083 358.5267524328463
339.3748536431757 319.1462293144519 282.2921433358845 327.2362257210419 379.8449186201634 401.88107874334804
437.16382887597115 366.48453821172495 352.9587669223285 424.6893568005718 353.90630766500004 314.5108057187347
370.3044051754206 393.7378338539995 323.12321346052187 348.98870437315605 308.21139043087624 353.11064881968974
308.957250612778 306.09718832128897 284.63767020337946 296.3203650737317 339.8015575366728 331.46030061757654
353.8939568533204 320.0884440197651 328.6531952901817 377.69846443796774 345.3938921871232 388.7857408125211
412.2000089730067 363.22870078020463 322.84791652299646 388.53102525724364 368.08307392230074 381.22486224334347
395.21626826652357 307.40739724971615 345.27646507035206 341.27533367534176 377.35537682273144 371.4606294226437
329.471452550772 356.89258186466435 357.00829166408994 319.43326542169353 378.0413715979365 340.53899138159767
343.1943762213363 333.22159063833277 348.3017566564235 365.4353424255112 432.4836344271483 357.7472119653678
315.3230776202227 307.6662018360434 355.56081197455256 339.2418724725937 341.84386992397975 311.87959496068777
463.37976756027285 378.10168898674766 351.95234007873506 388.99338541159875 358.4932954323756 329.3155841415592
373.27919887572415 327.3742529311293 324.8785826629265 333.24491082532467 357.6060338221896 348.02286396113925
370.4661479915423 376.74383499670216 485.5901603477355 407.69357101009126 371.09152663353854 384.96135048350123
275.13984717293727 348.1924687833409 309.18666549756375 281.0827644352497 404.82342150965917 324.2914599009831
352.3335609733691 379.9476351316931 430.9022122086547 433.8032046676949 419.03386930362643 383.9316637591857
244.5058336151471 367.28339888892793 291.3958384590084 237.86405613620244 365.45674624796175 333.25194939324626
362.2167301534965 314.28473200250033 327.30335652780997 350.8363466657251 373.46734313809253 441.9324611300422
391.2407045253773 370.8651260898301 450.4427571783506 454.4699157004945 417.4237142919387 356.9783107127068
374.0049557839538 353.28499997661305 365.2985147905265 329.56732630063004 351.80675331811307 337.9395440585799
369.2544098508053 444.5330399387673 480.8674215731719 399.05142265377924 414.4849414352759 349.91118708652624
447.75674708739444 327.2340260967132 289.3564967126321 341.3644568627462 355.3676006647093 353.1049358853353
383.27442039256925 375.08300378676023 398.90766949408544 359.40841675686215 372.8882456436139 353.2751799552692
309.0914928455319 362.5219439857352 359.0163079521194 306.8815126704611 360.76774217374384 370.45248811985425
331.68512552817145 381.5075926468301 494.28360175296604 436.41453970226905 369.20884960450934 352.3085949434725
419.91364673104135 427.25841011390486 398.78026484105783 429.45862443253037 326.03895557253736 338.2146812237575
361.8495186234241 275.88637811668644 313.2998658456816 348.15272015443486 419.5841144683165 362.25581748276267
307.1211662410593 319.4294824415276 295.8832246201599 295.19341740963335 330.99633221967093 328.60612297301105
382.262962158752 298.7105739384171 359.6954908722446 394.82421311344154 362.50267050756923 378.6771262681427
377.5735348985949 347.79886859610025 396.9009470814243 390.311271957478 387.519494273609 342.0983899697044
287.1176940017992 361.334503438987 340.96539241723247 360.0979379629187 318.20045552899285 384.4039878073434
431.9075921119083 451.1658772318095 411.06482461132083 412.9734096021109 334.5256029817255 352.3414232970559
314.6723537299012 344.93630534010026 321.0808035030241 333.22198013279734 380.8260517658133 357.2622297183201
382.22351976467405 348.5659528523081 382.2263707529772 335.6849390567693 379.4629257957121 372.4653185660305
289.1725354025558 331.5004091349703 279.31053868917695 288.7953557244846 319.06682937727595 321.7227264510389
353.6304928278218 369.2778981588129 332.5930820006944 363.4747316162665 319.87299837519106 312.85377002196776
447.8792213376238 508.8768165128251 436.831526418437 392.21152912025053 343.59283514058797 476.78943216214765
409.4190222345211 311.53799669051006 290.42999357254337 352.16543455516677 348.3779163173421 364.43670311921164
271.94645082005985 263.0598100205252 263.4252522260819 272.116524238853 379.1822214588983 371.35369467620495
319.6068317449273 275.31406888339495 340.7174396060642 354.85995625017114 358.6921307275515 366.2883198369474
311.6775026226535 314.60080519069146 401.3792778647882 332.7198389702867 359.8857691916127 359.09129719936027
335.6137901938004 333.8045710153839 316.82708575027925 301.63862993012907 339.00670126655376 318.4853277533981
437.05363695725265 380.94824801759165 459.67625693827404 462.72691862265003 350.14394609940484 409.16406218153685
363.3251186186658 338.1488597032988 324.4446163343881 328.29323658336557 382.8911537675974 331.806325501126
351.48225404123735 326.61604115052205 264.9031616725842 288.21699418639196 327.1912565501843 325.0920601431979
337.9365856957673 420.3318266597087 378.25319484717835 350.40334807078534 343.1188362894069 352.9736497621181
309.9299503830039 315.66653102053846 300.0196412212562 283.08954099973647 332.350711524732 315.9546722461481
291.7703328969226 316.45827943015024 366.13457098864944 326.94091734629404 364.48903563952416 382.2774268323292
360.5883805312385 386.84694042184464 304.27210640906503 333.291527559881 375.7194029843882 316.9862070439579
387.62472262328953 384.4771189059308 280.689492335498 331.12250524832587 416.6910171009215 348.19146980686844
396.4401346641738 403.23127125766155 424.2987863855433 399.07062815202835 366.1828216487074 312.45884541501806
353.6669315207505 388.8606803729415 383.63818347633645 366.60085851637376 335.47774599426657 412.11397120101117
375.0712717395755 277.04561759980203 304.6356590635294 315.27545957113284 354.3528541434078 405.61595765624344
403.27845531461304 436.89781894917826 331.27449029705286 305.87762492145634 395.72157170093374 378.769081196045
331.1510774481876 317.40422807664334 320.3721870357831 344.14004328120853 341.66828729523365 381.10287457525374
300.5580190987173 374.5618911255184 305.0981977496767 283.53086123689127 365.3425370593429 368.18251041710033
545.1941661611431 463.5014577653154 376.25206813142336 447.61295250163374 356.64704483025685 402.4610819804671
303.5202286095317 268.8738009564802 312.5298272025548 334.62574321263463 378.8644496119863 337.68375472329956
335.10386577418274 300.86207379654525 293.2382126189025 332.1893145787909 377.5851658746461 350.87971467210394
485.0481885302353 514.2659244723682 403.0919343931231 436.41729101304 341.3076551951617 357.19982832403724
374.3418291392044 352.45806654775714 285.2374618176589 331.37455729136593 365.9814168162191 313.86317728186776
321.3926859520227 329.33020831545207 323.0255276618759 353.8092307033049 321.73734383097246 377.7648431113029
341.7184561304524 384.28908498669483 278.8092682116464 264.14976348613396 337.6266384513501 309.1065512937024
395.3597371762903 355.15919492467754 332.02244016260306 371.8644429236613 354.9980944021609 331.2833530954384
348.0118247723681 342.2648826761573 376.846190723639 407.4051220568169 395.74706065848574 332.19042624330876
361.62847266505975 360.3419073769938 360.69057485997 421.9995391128993 365.7195859457213 363.68399373057247
302.11768934450095 282.48595812436463 277.3589261758086 302.22235375761056 350.2680195367037 400.8523430994031
352.85815219489564 313.2521033848318 296.1668908178666 277.84480287922196 343.52138245623183 351.2650284634861
387.852305269829 421.3894049135529 369.2307321517611 366.93100992071265 332.93050563630953 364.6434881867488
353.8618923103553 350.4021950076951 308.7579873449713 327.35246949592306 332.5293025390285 320.92119168365673
395.6441538503213 341.1845399751552 350.9619085037973 373.40492467810316 326.87010270237204 352.9070234178625
348.41629412207305 353.2060742373581 353.05475915987086 315.33422328204944 369.6562029329044 410.2238121072157
437.90152094473166 366.7665911454457 354.7515208318528 416.55624800893577 396.46013097943796 333.0791926348994
361.5394157078855 333.4702915119379 274.6977251238857 315.93821146745444 355.6516360549735 380.4361886267952
313.5883086889519 312.0405937158712 317.6598697660026 367.26877746058705 347.8294364437185 357.81570187269637
393.4925946075795 391.42569115870174 419.0810084686571 370.9055823042702 369.8197909765568 382.0112111830942
333.75893567805304 329.6082045521813 319.0428018510073 378.5444870889295 432.01959307588584 369.37372876282944
379.8425482456164 406.6810134329342 347.59455129137933 396.2557068156432 342.54116596328754 351.56444018017885
387.93707281268297 409.35322512453797 405.65299882666267 392.4848271874418 376.8986688636806 382.20011179052705
307.44176222483884 379.05304628759296 357.056279654355 372.8584149427138 375.2721403248799 360.42302075749785
383.9214559127372 364.87447657969255 316.03728126040943 356.6387441316299 368.7126241754523 367.58630364601333
368.095129177281 349.2302850956277 293.9982501321867 297.0577437837623 330.942886337796 327.44988925828125
291.2806597496268 326.6237120533489 293.31260425420487 305.70624264300824 355.2164224170959 360.4031520294932
443.69104237077323 355.67794240558226 361.79031062548466 387.5057168839658 366.824198944689 358.94345034464527
288.87022525411544 309.0441506276321 289.7449812022748 256.97514613690925 347.46811284801925 390.21457811431
389.8864225412229 366.72682699656457 352.7313931738429 371.8978940579101 298.85065559692885 328.5190542930944
328.4828738968389 395.37091452710547 379.43135064952224 327.35206898922075 352.6566820560974 326.0894489021618
289.56521496189566 258.4665241113034 286.8164978856532 304.81780415751217 324.1175002369399 330.1036236646884
407.5246848157359 387.9289579778802 415.993726489516 384.958162513562 319.45632902404867 368.7684230983489
386.26141569007365 328.1647134960489 433.4007902361103 491.42911546758916 336.60345068553454 360.78227298998655
389.12177551968836 346.77007983091585 380.23586689289994 400.22705751088466 390.67296095677375 359.3376563763122
318.0718888488586 328.50998980375016 329.263285078192 329.833940219333 339.73902532253464 331.604406787688
362.6512927550013 354.83432579844094 376.317393951881 364.49782509207466 383.29628617859237 350.7922794920475
390.9625457897825 397.01757800729445 366.9547146025692 334.41927906582555 396.61598752143084 358.1325650657536
385.69485203650027 358.7967777122579 357.4629058494144 372.0435393299601 351.7519693336449 397.375283626942
318.7286957657792 307.5911022936328 290.45873853133224 292.7573441377612 365.9318247571891 354.51845497612265
