# col0 col1 col2 col3 col4
316.0731855589596 264.6503699725499 236.06259508102053 261.5145487156393 321.6204606782709
372.01310654023985 401.37796575925887 409.2866539870801 386.2789592463215 368.9708631632603
305.1771238442994 415.431332448893 402.99432696082397 388.44136449915834 342.04075227970145
411.09363335436217 368.1854164133812 320.9453289224154 348.4638144288569 307.95238220016586
372.34557091289105 352.8796969863112 369.84964780136113 419.21867259566915 356.9300136037426
367.48816839255295 295.5067767662633 296.283894055445 333.61187157917254 394.4914711005495
409.838427092723 331.65625148815786 363.3283798749483 399.7471824523048 330.36076505850946
340.68885844750525 385.12276289233426 341.39736011027514 333.66122564287235 381.91895535506063
391.43583562229935 287.95259684336685 329.3159491718301 446.53085187680153 408.5661394645068
278.32379931155884 367.034460333726 348.954375504133 322.11561069933106 355.47812993799363
339.94819865110253 293.3724031309135 280.79674015780205 278.77663638749925 345.25974526258085
332.4080541919762 311.28326208471736 308.90941462833337 327.32825470793756 324.2188298359191
359.7103844050199 282.860676431732 352.941884631841 438.4494133280387 363.88350681289035
337.43134452098184 282.5733279951041 327.10758064000606 311.1785165569048 388.89670958767687
332.83912479037093 335.40998581016964 395.86684571492725 323.72033841049335 378.8160099951118
366.0364060771056 368.71725069737533 297.26321313527626 315.7377706553923 339.109296046627
352.0655960478404 366.0536461856417 372.45083449442916 415.27433822996056 405.0293617311914
305.1015974415435 344.663615863073 339.2335778256607 334.10477558305945 290.51765526157095
293.3136786153988 360.46821904325634 408.5687781146503 357.1378102148389 377.7963400016756
310.77420988881596 253.16661413649328 371.48752901877685 363.38697460207356 368.9140268543797
436.4325777198441 404.16650085110945 398.41132197459507 454.4926136657041 368.8404054745827
369.99276893271457 428.5339587464357 378.2780414112802 333.7596723950643 362.67933140708124
301.26249203390825 254.44029712286428 308.35839254178626 322.705082354415 333.740672189394
333.80785734909784 283.10633279356114 330.9911923229564 389.860776226035 274.29756247238726
435.5616674156606 379.00852808407706 376.902985124904 418.71608879474223 360.5892823527102
435.4755830755547 383.0883456527665 335.94226227243416 388.29659532320926 381.16462715711106
315.58175134874915 353.3282221724992 372.627450882046 331.71862152049096 362.93452451557374
330.5177322092773 285.33854826587265 365.41986034682145 352.2954210604165 347.56361950631054
319.3134361748409 286.2706951047598 282.4790128628219 299.4824449955482 359.20228174144177
396.37031224176735 380.8555312650662 365.28852031486673 375.3005803246728 373.2762543258034
355.5642130371954 439.30657031816713 389.56868594519983 361.09778806792644 349.4680276523051
357.8149058249799 444.0082919244216 414.1936215246895 325.89730596096837 329.54022865612694
338.86518427541 254.1122026642273 251.53510039721752 318.21455421359 366.0856616592559
374.7888284383024 394.6140193485297 358.17715100110865 317.1970362887634 317.7030536538472
307.3427461976068 294.89081563971683 323.07787518496616 335.21431268740355 351.24250660362827
261.91628943995335 343.3208441076435 300.85801416807146 222.42079273556658 331.42247101574225
343.8025480672773 290.29184312202636 315.11339844950976 344.63188652478607 392.3170975441627
294.9564633568914 365.88105332746005 359.4922397866252 346.74531840797414 365.5293312299603
256.75434557084236 253.8098644811158 289.4833530761404 299.1133868176517 389.81769181698775
256.6402351232438 243.23301828026166 228.55604109685333 272.2898137654898 343.72314326059126
330.29679985654553 328.48028194460187 307.0281624736329 296.89262356392175 374.68611877563103
368.1784137132601 395.5421919948865 410.60628999871517 393.4065296746828 310.7784958806773
443.1594167118074 376.9807369870619 339.5960994762473 411.646104573796 338.9412812506627
296.84680740356515 293.2318712248315 294.8896291789927 296.51036385391444 380.87533729355346
401.10508585059733 499.0515173542456 527.0773361317891 431.23387261506224 361.81805243857997
371.29568390119306 496.57249016389034 406.65121661824855 314.48552919532364 346.6671815497935
351.2832919682112 344.3415039839749 356.04870402798724 372.37044265247744 340.19785717666247
394.064888618434 458.32339837021107 315.1780912014166 297.6551452893834 381.6665404175396
335.6812475368542 392.23780263902285 364.6600317122925 389.2231403384609 343.2036449118912
435.0236984871528 404.54827582447905 355.9376166850879 407.71161188288903 353.27096613458895
509.96431699492484 550.0394704224667 371.72703574411037 373.2301899517892 341.52739251810766
297.10044571194385 292.45038973427484 261.45660828879136 247.4466377912887 301.7676364670426
303.65962916351253 299.55745918369485 307.1633198283303 320.39122521245594 377.35913134122677
338.6770626591633 304.5069144194114 268.76365373430434 313.3450272180645 399.96140930923696
257.1438987927293 319.64541174705624 304.8192661509036 297.32525247856256 342.09654244290147
348.77362901320356 332.0499057797445 305.8722582023364 324.8956323741994 330.62297032200183
307.81712715769 314.22359003570676 308.46878775354327 297.3788208528562 376.8838385845402
493.45291148567145 437.6599991634162 459.6817862089737 474.2520299020996 351.2454932690406
